 44      45374       4128          0        435          0         63      49,68       1,36       20,0       1,51       1866       2750       2707         41          2          0       2648        260       4138        425         63       1,49
 45      45182       4241          0        497          0         80      49,48       1,35       20,3       1,75       1978       2830       2782         46          2          0       2760        272       4251        487         80       1,73
 46      44994       4360          0        558          0         88      49,28       1,36       20,4       1,89       2093       2903       2851         49          3          0       2924        294       4370        548         88       1,88
 47      44793       4464          0        645          0         98      49,10       1,36       20,4       1,79       2210       2987       2923         61          3          0       3010        302       4474        635         98       1,78
 48      44589       4561          0        737          0        113      48,92       1,36       20,8       1,75       2329       3072       3001         68          3          0       3141        312       4571        727        113       1,74
 49      44366       4688          0        824          0        122      48,75       1,36       20,9       1,73       2453       3171       3092         76          3          0       3253        328       4698        814        122       1,72
 50      44153       4793          0        918          0        136      48,59       1,36       21,0       1,70       2573       3264       3170         89          5          0       3371        347       4803        908        136       1,69
 51      43920       4900          0       1018          0        162      48,43       1,37       21,3       1,67       2684       3386       3278        103          5          0       3446        353       4910       1008        162       1,66
 52      43658       5037          0       1130          0        175      48,28       1,37       21,3       1,67       2824       3508       3371        130          7          0       3513        362       5047       1120        175       1,67
 53      43423       5132          0       1247          0        198      48,14       1,37       21,6       1,70       2929       3638       3480        148         10          0       3561        377       5142       1237        198       1,69
 54      43164       5245          0       1375          0        216      48,00       1,37       21,9       1,72       3056       3770       3589        170         11          0       3616        384       5255       1365        216       1,71
 55      42911       5352          0       1504          0        233      47,87       1,37       22,1       1,70       3185       3894       3676        206         12          0       3674        392       5362       1494        233       1,69
 56      42683       5390          0       1673          0        254      47,98       1,39       22,4       1,67       3357       3950       3732        206         12          0       3708        400       5400       1663        254       1,66
 57      42455       5386          0       1868          0        291      48,09       1,40       22,9       1,61       3538       3997       3779        206         12          0       3689        398       5396       1858        291       1,61
 58      42231       5433          0       2032          0        304      48,20       1,42       23,1       1,59       3713       4046       3828        206         12          0       3746        401       5443       2022        304       1,58
 59      42038       5398          0       2236          0        328      48,30       1,43       23,4       1,56       3857       4095       3877        206         12          0       3779        403       5408       2226        328       1,55
 60      41847       5395          0       2409          0        349      48,40       1,45       23,6       1,52       4007       4136       3918        206         12          0       3820        399       5405       2399        349       1,51
 61      41667       5382          0       2586          0        365      48,49       1,46       23,8       1,49       4161       4162       3944        206         12          0       3885        406       5392       2576        365       1,48
 62      41491       5375          0       2758          0        376      48,59       1,47       23,8       1,47       4315       4184       3966        206         12          0       3955        421       5385       2748        376       1,46
 63      41328       5334          0       2940          0        398      48,68       1,48       23,9       1,45       4461       4201       3982        207         12          0       3979        431       5344       2930        398       1,44
 64      41178       5325          0       3080          0        417      48,76       1,49       24,0       1,44       4595       4217       3997        208         12          0       4048        444       5335       3070        417       1,43
 65      41030       5298          0       3237          0        435      48,84       1,49       24,0       1,43       4731       4229       4007        210         12          0       4100        448       5308       3227        435       1,43
 66      40882       5275          0       3389          0        454      48,93       1,50       24,0       1,42       4872       4236       4013        211         12          0       4122        450       5285       3379        454       1,42
 67      40755       5213          0       3557          0        475      49,01       1,51       24,1       1,41       4996       4239       4015        212         12          0       4121        444       5223       3547        475       1,41
 68      40620       5134          0       3750          0        496      49,08       1,52       24,1       1,39       5130       4240       4014        214         12          0       4088        431       5144       3740        496       1,39
 69      40515       5046          0       3919          0        520      49,16       1,52       24,2       1,38       5233       4242       4015        215         12          0       4070        426       5056       3909        520       1,37
 70      40400       4941          0       4108          0        551      49,23       1,53       24,2       1,36       5348       4242       4012        218         12          0       4013        416       4951       4098        551       1,36
 71      40288       4833          0       4312          0        567      49,12       1,53       24,3       1,35       5434       4268       4038        218         12          0       3943        413       4843       4302        567       1,35
 72      40172       4725          0       4507          0        596      49,02       1,53       24,4       1,34       5525       4293       4063        218         12          0       3867        403       4735       4497        596       1,34
 73      40081       4610          0       4695          0        614      48,92       1,53       24,4       1,33       5595       4314       4084        218         12          0       3810        399       4620       4685        614       1,32
 74      39974       4486          0       4904          0        636      48,82       1,52       24,5       1,33       5667       4349       4119        218         12          0       3705        396       4496       4894        636       1,32
 75      39865       4381          0       5093          0        661      48,72       1,52       24,5       1,31       5746       4379       4149        218         12          0       3626        385       4391       5083        661       1,31
 76      39759       4286          0       5267          0        688      48,63       1,52       24,6       1,30       5820       4411       4181        218         12          0       3530        370       4296       5257        688       1,30
 77      39670       4157          0       5457          0        716      48,54       1,51       24,6       1,30       5893       4427       4197        218         12          0       3427        352       4167       5447        716       1,30
 78      39590       4023          0       5649          0        738      48,46       1,51       24,7       1,29       5959       4441       4211        218         12          0       3325        346       4033       5639        738       1,29
 79      39502       3886          0       5845          0        767      48,37       1,51       24,7       1,28       6026       4462       4231        219         12          0       3217        336       3896       5835        767       1,27
 80      39423       3771          0       6013          0        793      48,29       1,51       24,8       1,27       6093       4474       4241        221         12          0       3113        323       3781       6003        793       1,27
 81      39358       3634          0       6193          0        815      48,22       1,51       24,8       1,26       6143       4489       4255        222         12          0       3018        316       3644       6183        815       1,26
 82      39296       3486          0       6388          0        830      48,14       1,51       24,9       1,26       6197       4497       4263        222         12          0       2917        315       3496       6378        830       1,25
 83      39239       3345          0       6569          0        847      48,07       1,51       24,9       1,24       6251       4500       4265        223         12          0       2825        307       3355       6559        847       1,24
 84      39192       3192          0       6740          0        876      48,00       1,51       25,0       1,23       6298       4500       4264        224         12          0       2714        307       3202       6730        876       1,23
 85      39147       3030          0       6922          0        901      47,93       1,51       25,0       1,22       6342       4501       4262        227         12          0       2587        291       3040       6912        901       1,22
 86      38961       3009          0       7106          0        924      48,00       1,51       25,1       1,21       6405       4624       4385        227         12          0       2468        268       3019       7096        924       1,21
 87      38861       2931          0       7266          0        942      48,07       1,51       25,2       1,20       6457       4672       4433        227         12          0       2369        250       2941       7256        942       1,20
 88      38764       2829          0       7428          0        979      48,15       1,51       25,2       1,18       6499       4727       4488        227         12          0       2235        237       2839       7418        979       1,18
 89      38555       2864          0       7580          0       1001      48,21       1,51       25,2       1,17       6563       4872       4633        227         12          0       2123        227       2874       7570       1001       1,17
 90      38295       2961          0       7721          0       1023      48,28       1,51       25,3       1,16       6614       5081       4842        227         12          0       2017        218       2971       7711       1023       1,16
 91      37990       3127          0       7838          0       1045      48,35       1,51       25,3       1,16       6680       5320       5081        227         12          0       1925        204       3137       7828       1045       1,16
 92      37617       3348          0       7967          0       1068      48,42       1,51       25,3       1,15       6730       5643       5404        227         12          0       1818        194       3358       7957       1068       1,15
 93      37152       3669          0       8075          0       1104      48,48       1,50       25,4       1,14       6790       6048       5808        228         12          0       1860        194       3679       8065       1104       1,14
 94      36672       3994          0       8204          0       1130      48,54       1,50       25,4       1,13       6867       6451       6210        229         12          0       1805        187       4004       8194       1130       1,13
 95      36203       4316          0       8322          0       1159      48,61       1,50       25,4       1,13       6949       6838       6592        234         12          0       1757        182       4326       8312       1159       1,13
 96      35793       4610          0       8423          0       1174      48,67       1,49       25,4       1,12       7058       7139       6891        236         12          0       1850        185       4620       8413       1174       1,12
 97      35417       4888          0       8510          0       1185      48,73       1,49       25,4       1,12       7185       7388       7139        237         12          0       2012        199       4898       8500       1185       1,12
 98      35102       5083          0       8611          0       1204      48,79       1,49       25,5       1,11       7326       7562       7312        238         12          0       2198        213       5093       8601       1204       1,11
 99      34843       5240          0       8694          0       1223      48,85       1,49       25,5       1,11       7469       7678       7425        241         12          0       2470        233       5250       8684       1223       1,11
100      34614       5375          0       8773          0       1238      48,91       1,48       25,5       1,11       7618       7758       7499        246         13          0       2840        270       5385       8763       1238       1,10
101      34416       5465          0       8872          0       1247      48,97       1,48       25,5       1,10       7757       7817       7547        257         13          0       3211        319       5475       8862       1247       1,10
102      34236       5550          0       8951          0       1263      49,03       1,48       25,5       1,10       7897       7857       7575        267         15          0       3584        358       5560       8941       1263       1,10
103      34075       5593          0       9055          0       1277      49,08       1,48       25,5       1,10       8024       7891       7586        290         15          0       3875        384       5603       9045       1277       1,10
104      33919       5649          0       9145          0       1287      49,14       1,48       25,4       1,10       8155       7916       7597        304         15          0       4151        417       5659       9135       1287       1,09
105      33772       5683          0       9247          0       1298      49,19       1,48       25,4       1,10       8286       7932       7589        327         16          0       4354        431       5693       9237       1298       1,09
106      33645       5704          0       9344          0       1307      49,25       1,49       25,4       1,10       8403       7942       7570        355         17          0       4507        442       5714       9334       1307       1,09
107      33525       5698          0       9460          0       1317      49,30       1,49       25,4       1,10       8503       7962       7548        396         18          0       4610        453       5708       9450       1317       1,10
108      33394       5705          0       9571          0       1330      49,35       1,49       25,3       1,10       8603       7993       7519        454         20          0       4683        461       5715       9561       1330       1,10
109      33271       5693          0       9689          0       1347      49,40       1,49       25,3       1,10       8696       8023       7486        514         23          0       4728        462       5703       9679       1347       1,10
110      33158       5679          0       9803          0       1360      49,45       1,49       25,3       1,11       8782       8050       7461        563         26          0       4762        469       5689       9793       1360       1,10
111      33044       5664          0       9917          0       1375      49,50       1,49       25,2       1,11       8861       8085       7429        627         29          0       4790        472       5674       9907       1375       1,11
112      32939       5607          0      10072          0       1382      49,55       1,49       25,2       1,10       8942       8109       7353        724         32          0       4774        466       5617      10062       1382       1,10
113      32835       5544          0      10226          0       1395      49,60       1,49       25,1       1,11       9026       8129       7259        834         36          0       4734        462       5554      10216       1395       1,11
114      32729       5464          0      10399          0       1408      49,65       1,49       25,1       1,11       9114       8147       7167        941         39          0       4668        445       5474      10389       1408       1,11
115      32650       5346          0      10579          0       1425      49,69       1,49       25,0       1,12       9187       8153       7053       1059         41          0       4602        440       5356      10569       1425       1,11
116      32559       5252          0      10745          0       1444      49,74       1,49       25,0       1,12       9267       8164       6954       1165         45          0       4540        432       5262      10735       1444       1,12
117      32470       5082          0      10983          0       1465      49,78       1,49       25,0       1,13       9345       8175       6797       1325         53          0       4396        416       5092      10973       1465       1,13
118      32408       4922          0      11192          0       1478      49,83       1,49       25,0       1,13       9394       8188       6661       1472         55          0       4286        403       4932      11182       1478       1,13
119      32334       4779          0      11387          0       1500      49,87       1,49       25,0       1,13       9459       8197       6520       1621         56          0       4174        397       4789      11377       1500       1,13
120      32251       4600          0      11629          0       1520      49,91       1,49       25,0       1,14       9528       8211       6360       1792         59          0       4016        392       4610      11619       1520       1,14
121      32186       4372          0      11913          0       1529      49,96       1,49       25,1       1,15       9589       8215       6149       2005         61          0       3829        382       4382      11903       1529       1,14
122      32125       4113          0      12212          0       1550      50,00       1,49       25,1       1,14       9642       8223       5928       2231         64          0       3588        353       4123      12202       1550       1,14
123      32062       3859          0      12512          0       1567      50,04       1,49       25,2       1,14       9698       8230       5699       2463         68          0       3362        326       3869      12502       1567       1,14
124      32013       3577          0      12829          0       1581      50,08       1,49       25,3       1,14       9744       8233       5463       2702         68          0       3120        304       3587      12819       1581       1,13
125      31975       3277          0      13143          0       1605      50,12       1,49       25,3       1,13       9775       8240       5242       2926         72          0       2844        278       3287      13133       1605       1,13
126      31934       3014          0      13428          0       1624      50,15       1,49       25,4       1,12       9811       8245       5044       3120         81          0       2614        255       3024      13418       1624       1,11
127      31892       2803          0      13658          0       1647      50,19       1,49       25,4       1,11       9846       8252       4904       3262         86          0       2444        246       2813      13648       1647       1,11
128      31856       2587          0      13884          0       1673      50,23       1,49       25,5       1,10       9877       8257       4799       3371         87          0       2257        231       2597      13874       1673       1,10
129      31827       2390          0      14090          0       1693      50,27       1,50       25,5       1,09       9901       8262       4722       3452         88          0       2093        220       2400      14080       1693       1,09
130      31792       2230          0      14259          0       1719      50,30       1,50       25,5       1,09       9934       8264       4658       3515         91          0       1960        204       2240      14249       1719       1,09
131      31761       2092          0      14404          0       1743      50,34       1,50       25,6       1,08       9959       8270       4614       3563         93          0       1840        196       2102      14394       1743       1,08
132      31740       1954          0      14543          0       1763      50,37       1,50       25,6       1,08       9975       8275       4584       3598         93          0       1719        177       1964      14533       1763       1,08
133      31714       1834          0      14673          0       1779      50,41       1,50       25,6       1,07       9998       8278       4558       3627         93          0       1614        168       1844      14663       1779       1,07
134      31690       1744          0      14772          0       1794      50,44       1,50       25,6       1,07      10016       8284       4541       3649         94          0       1542        152       1754      14762       1794       1,06
135      31665       1630          0      14892          0       1813      50,48       1,50       25,6       1,06      10038       8287       4514       3679         94          0       1439        143       1640      14882       1813       1,06
136      31643       1536          0      14994          0       1827      50,51       1,50       25,6       1,06      10059       8288       4502       3692         94          0       1352        130       1546      14984       1827       1,06
137      31621       1455          0      15079          0       1845      50,55       1,50       25,6       1,05      10081       8288       4483       3710         95          0       1284        124       1465      15069       1845       1,05
138      31600       1383          0      15157          0       1860      50,58       1,50       25,6       1,05      10099       8291       4471       3724         96          0       1222        118       1393      15147       1860       1,05
139      31589       1292          0      15245          0       1874      50,61       1,50       25,6       1,05      10109       8292       4455       3741         96          0       1142        107       1302      15235       1874       1,05
140      31578       1211          0      15333          0       1878      50,65       1,50       25,7       1,05      10118       8294       4435       3762         97          0       1075        104       1221      15323       1878       1,04
141      31566       1125          0      15425          0       1884      50,68       1,50       25,7       1,04      10130       8294       4413       3784         97          0       1001        101       1135      15415       1884       1,04
142      31555       1042          0      15502          0       1901      50,71       1,50       25,7       1,04      10140       8295       4397       3801         97          0        932         95       1052      15492       1901       1,04
143      31542        981          0      15565          0       1912      50,75       1,50       25,7       1,04      10150       8298       4387       3814         97          0        880         88        991      15555       1912       1,04
144      31531        915          0      15629          0       1925      50,78       1,50       25,7       1,03      10160       8299       4371       3831         97          0        825         82        925      15619       1925       1,03
145      31518        851          0      15693          0       1938      50,81       1,50       25,7       1,03      10171       8301       4362       3841         98          0        769         76        861      15683       1938       1,03
146      31505        798          0      15751          0       1946      50,84       1,50       25,7       1,03      10184       8301       4358       3845         98          0        714         73        808      15741       1946       1,03
147      31497        727          0      15822          0       1954      50,88       1,50       25,7       1,03      10191       8302       4348       3856         98          0        646         65        737      15812       1954       1,03
148      31490        677          0      15871          0       1962      50,91       1,50       25,7       1,03      10197       8303       4343       3862         98          0        602         58        687      15861       1962       1,02
149      31483        646          0      15906          0       1965      50,94       1,50       25,7       1,02      10203       8304       4341       3865         98          0        574         54        656      15896       1965       1,02
150      31475        592          0      15960          0       1973      50,97       1,51       25,7       1,02      10211       8304       4331       3875         98          0        525         46        602      15950       1973       1,02
151      31465        547          0      16008          0       1980      51,00       1,51       25,7       1,02      10219       8306       4328       3880         98          0        481         46        557      15998       1980       1,02
152      31462        516          0      16036          0       1986      51,03       1,51       25,7       1,02      10222       8306       4324       3884         98          0        460         45        526      16026       1986       1,02
153      31451        474          0      16081          0       1994      51,06       1,51       25,7       1,02      10232       8307       4317       3892         98          0        420         41        484      16071       1994       1,02
154      31447        434          0      16116          0       2003      51,09       1,51       25,8       1,02      10235       8308       4310       3900         98          0        384         38        444      16106       2003       1,02
155      31440        413          0      16141          0       2006      51,12       1,51       25,8       1,02      10241       8309       4311       3900         98          0        363         37        423      16131       2006       1,01
156      31437        383          0      16168          0       2012      51,15       1,51       25,8       1,01      10243       8310       4307       3905         98          0        337         33        393      16158       2012       1,01
157      31428        357          0      16202          0       2013      51,18       1,51       25,8       1,01      10249       8313       4306       3909         98          0        310         32        367      16192       2013       1,01
158      31424        330          0      16231          0       2015      51,21       1,51       25,8       1,01      10251       8315       4305       3912         98          0        289         31        340      16221       2015       1,01
159      31419        311          0      16252          0       2018      51,23       1,51       25,8       1,01      10253       8318       4306       3914         98          0        268         28        321      16242       2018       1,01
160      31415        286          0      16279          0       2020      51,26       1,51       25,8       1,01      10256       8319       4304       3917         98          0        250         26        296      16269       2020       1,01
161      31415        262          0      16300          0       2023      51,29       1,51       25,8       1,01      10256       8319       4301       3920         98          0        230         23        272      16290       2023       1,01
162      31411        244          0      16318          0       2027      51,32       1,51       25,8       1,01      10257       8322       4303       3921         98          0        215         19        254      16308       2027       1,01
163      31409        229          0      16334          0       2028      51,35       1,51       25,8       1,01      10258       8323       4298       3927         98          0        201         19        239      16324       2028       1,01
164      31404        218          0      16349          0       2029      51,37       1,51       25,8       1,01      10259       8327       4300       3929         98          0        194         22        228      16339       2029       1,01
165      31398        207          0      16365          0       2030      51,40       1,51       25,8       1,01      10262       8330       4300       3932         98          0        181         21        217      16355       2030       1,01
166      31393        201          0      16375          0       2031      51,43       1,51       25,8       1,01      10263       8334       4304       3932         98          0        175         21        211      16365       2031       1,01
167      31389        185          0      16391          0       2035      51,45       1,51       25,8       1,01      10265       8336       4305       3933         98          0        159         20        195      16381       2035       1,01
168      31386        172          0      16405          0       2037      51,48       1,51       25,8       1,01      10267       8337       4305       3934         98          0        143         18        182      16395       2037       1,00
169      31383        163          0      16414          0       2040      51,51       1,51       25,8       1,01      10267       8340       4307       3935         98          0        135         17        173      16404       2040       1,00
170      31380        155          0      16425          0       2040      51,54       1,51       25,8       1,00      10267       8343       4308       3937         98          0        126         16        165      16415       2040       1,00
171      31377        150          0      16432          0       2041      51,56       1,51       25,8       1,00      10268       8345       4309       3938         98          0        123         16        160      16422       2041       1,00
172      31374        145          0      16439          0       2042      51,59       1,51       25,8       1,00      10268       8348       4312       3938         98          0        121         16        155      16429       2042       1,00
173      31370        140          0      16448          0       2042      51,61       1,51       25,8       1,00      10271       8349       4312       3939         98          0        117         16        150      16438       2042       1,00
174      31366        136          0      16454          0       2044      51,64       1,51       25,8       1,00      10272       8352       4313       3941         98          0        113         14        146      16444       2044       1,00
175      31364        127          0      16464          0       2045      51,66       1,51       25,8       1,00      10274       8352       4310       3944         98          0        105         13        137      16454       2045       1,00
176      31362        119          0      16473          0       2046      51,69       1,51       25,8       1,00      10275       8353       4310       3945         98          0         98         11        129      16463       2046       1,00
177      31358        116          0      16480          0       2046      51,71       1,51       25,8       1,00      10277       8355       4312       3945         98          0         94         10        126      16470       2046       1,00
178      31355        110          0      16489          0       2046      51,73       1,51       25,8       1,00      10279       8356       4311       3947         98          0         88          9        120      16479       2046       1,00
179      31350        112          0      16492          0       2046      51,76       1,51       25,8       1,00      10281       8359       4313       3948         98          0         88          9        122      16482       2046       1,00
180      31349        106          0      16499          0       2046      51,78       1,51       25,8       1,00      10281       8360       4312       3950         98          0         85          9        116      16489       2046       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            106

Total pasos                              630.323.524
Total recorridos                           7.450.875
Total distancia recorrida                385.838.059
Contactos de riesgo                          724.749
Acumulador infectados                        480.138

Total días infectados (curados)              425.723      25,00
Total días infectados (muertos)               52.650      25,00
Total días infectados                        478.373      25,00

Simulados 180 días. 42637,1 s

