 29      46091       3834          0         66          0          9      54,02       1,26       14,9       3,27       1037       2862       2808         48          6          0       1233        117       3839         61          9       3,27
 30      45596       4310          0         84          0         10      54,01       1,27       15,1       3,11       1221       3173       3105         61          7          0       1581        167       4316         78         10       2,94
 31      45290       4591          0        105          0         14      53,57       1,25       15,4       2,86       1381       3319       3251         61          7          0       1807        192       4597         99         14       2,72
 32      44987       4868          0        127          0         18      53,17       1,25       16,3       2,74       1547       3456       3388         61          7          0       2109        226       4878        117         18       2,50
 33      44662       5158          0        157          0         23      52,78       1,25       16,6       2,78       1749       3579       3511         61          7          0       2455        246       5168        147         23       2,59
 34      44313       5464          0        198          0         25      52,42       1,26       16,8       2,51       1959       3718       3650         61          7          0       2759        275       5474        188         25       2,35
 35      44019       5710          0        239          0         32      52,08       1,26       17,0       2,42       2118       3853       3785         61          7          0       3150        316       5720        229         32       2,29
 36      43713       5966          0        285          0         36      51,75       1,27       17,2       2,28       2309       3968       3900         61          7          0       3588        360       5976        275         36       2,16
 37      43400       6220          0        337          0         43      51,45       1,28       17,5       2,30       2477       4113       4045         61          7          0       4024        406       6230        327         43       2,20
 38      43079       6460          0        411          0         50      51,16       1,27       17,8       2,23       2650       4261       4193         61          7          0       4251        424       6470        401         50       2,15
 39      42789       6655          0        494          0         62      50,88       1,28       18,0       2,14       2815       4386       4316         63          7          0       4463        450       6665        484         62       2,08
 40      42489       6869          0        572          0         70      50,62       1,28       18,5       2,08       2989       4512       4442         63          7          0       4699        472       6879        562         70       2,02
 41      42213       7030          0        670          0         87      50,38       1,29       18,8       1,98       3153       4624       4552         65          7          0       4931        502       7040        660         87       1,93
 42      41928       7175          0        801          0         96      50,15       1,29       19,2       1,98       3331       4731       4655         69          7          0       5086        507       7185        791         96       1,93
 43      41701       7279          0        913          0        107      49,92       1,29       19,4       1,94       3497       4792       4715         70          7          0       5268        539       7289        903        107       1,90
 44      41471       7339          0       1060          0        130      49,71       1,30       19,9       1,95       3672       4847       4760         79          8          0       5412        551       7349       1050        130       1,92
 45      41273       7405          0       1175          0        147      49,51       1,30       20,0       1,91       3843       4874       4784         82          8          0       5601        572       7415       1165        147       1,88
 46      41087       7441          0       1307          0        165      49,32       1,31       20,2       1,88       4008       4895       4796         90          9          0       5741        583       7451       1297        165       1,85
 47      40895       7437          0       1479          0        189      49,14       1,31       20,5       1,83       4175       4920       4813         98          9          0       5844        592       7447       1469        189       1,80
 48      40731       7403          0       1651          0        215      48,96       1,32       20,8       1,81       4324       4935       4820        104         11          0       5921        589       7413       1641        215       1,79
 49      40573       7365          0       1825          0        237      48,80       1,31       20,9       1,77       4457       4960       4829        120         11          0       6010        599       7375       1815        237       1,75
 50      40407       7271          0       2052          0        270      48,64       1,32       21,2       1,71       4612       4971       4804        156         11          0       5977        584       7281       2042        270       1,69
 51      40258       7152          0       2289          0        301      48,49       1,32       21,5       1,72       4752       4980       4793        175         12          0       5939        581       7162       2279        301       1,70
 52      40108       7025          0       2528          0        339      48,34       1,32       21,8       1,69       4899       4983       4768        203         12          0       5860        574       7035       2518        339       1,67
 53      39973       6867          0       2784          0        376      48,20       1,33       22,1       1,68       5027       4990       4723        254         13          0       5753        567       6877       2774        376       1,66
 54      39859       6619          0       3105          0        417      48,07       1,33       22,5       1,62       5136       4995       4686        296         13          0       5583        543       6629       3095        417       1,61
 55      39737       6442          0       3374          0        447      47,95       1,33       22,8       1,59       5255       4998       4651        332         15          0       5448        531       6452       3364        447       1,58
 56      39602       6233          0       3683          0        482      48,06       1,34       23,1       1,58       5390       4998       4651        332         15          0       5262        511       6243       3673        482       1,57
 57      39461       6002          0       4009          0        528      48,16       1,35       23,4       1,55       5531       4998       4651        332         15          0       5056        498       6012       3999        528       1,54
 58      39329       5793          0       4311          0        567      48,26       1,37       23,6       1,52       5663       4998       4651        332         15          0       4864        479       5803       4301        567       1,51
 59      39218       5555          0       4630          0        597      48,35       1,38       23,9       1,47       5774       4998       4651        332         15          0       4665        456       5565       4620        597       1,47
 60      39114       5282          0       4977          0        627      48,45       1,39       24,1       1,44       5877       4999       4652        332         15          0       4423        427       5292       4967        627       1,43
 61      39027       5009          0       5297          0        667      48,54       1,39       24,3       1,41       5964       4999       4652        332         15          0       4177        408       5019       5287        667       1,40
 62      38918       4862          0       5517          0        703      48,63       1,40       24,4       1,39       6073       4999       4652        332         15          0       4043        402       4872       5507        703       1,38
 63      38827       4686          0       5760          0        727      48,72       1,41       24,4       1,37       6163       5000       4653        332         15          0       3911        384       4696       5750        727       1,36
 64      38748       4452          0       6031          0        769      48,80       1,41       24,6       1,35       6241       5001       4654        332         15          0       3739        361       4462       6021        769       1,34
 65      38681       4245          0       6268          0        806      48,88       1,42       24,7       1,33       6308       5001       4654        332         15          0       3597        348       4255       6258        806       1,33
 66      38604       4072          0       6493          0        831      48,96       1,42       24,7       1,32       6384       5002       4655        332         15          0       3459        344       4082       6483        831       1,31
 67      38536       3873          0       6735          0        856      49,04       1,43       24,8       1,30       6451       5003       4656        332         15          0       3296        325       3883       6725        856       1,29
 68      38477       3678          0       6951          0        894      49,11       1,43       24,9       1,28       6510       5003       4656        332         15          0       3129        306       3688       6941        894       1,27
 69      38414       3458          0       7200          0        928      49,19       1,44       25,0       1,26       6573       5003       4656        332         15          0       2954        276       3468       7190        928       1,25
 70      38360       3294          0       7370          0        976      49,26       1,44       25,1       1,24       6627       5003       4656        332         15          0       2827        270       3304       7360        976       1,24
 71      38312       3117          0       7562          0       1009      49,16       1,44       25,1       1,23       6667       5011       4664        332         15          0       2681        253       3127       7552       1009       1,22
 72      38266       2963          0       7731          0       1040      49,07       1,44       25,2       1,21       6703       5021       4674        332         15          0       2548        240       2973       7721       1040       1,21
 73      38235       2803          0       7900          0       1062      48,97       1,44       25,2       1,20       6729       5026       4679        332         15          0       2434        233       2813       7890       1062       1,20
 74      38190       2666          0       8057          0       1087      48,88       1,44       25,3       1,19       6765       5035       4688        332         15          0       2320        223       2676       8047       1087       1,18
 75      38147       2542          0       8200          0       1111      48,80       1,44       25,3       1,18       6791       5052       4705        332         15          0       2212        210       2552       8190       1111       1,17
 76      38110       2418          0       8340          0       1132      48,72       1,43       25,3       1,17       6810       5070       4723        332         15          0       2114        203       2428       8330       1132       1,16
 77      38075       2296          0       8467          0       1162      48,64       1,43       25,4       1,16       6834       5081       4734        332         15          0       2011        186       2306       8457       1162       1,15
 78      38042       2167          0       8609          0       1182      48,56       1,43       25,4       1,15       6861       5087       4740        332         15          0       1897        180       2177       8599       1182       1,14
 79      38014       2061          0       8717          0       1208      48,48       1,43       25,4       1,14       6888       5088       4741        332         15          0       1809        175       2071       8707       1208       1,13
 80      37985       1942          0       8837          0       1236      48,41       1,43       25,5       1,12       6916       5089       4742        332         15          0       1692        166       1952       8827       1236       1,12
 81      37962       1828          0       8953          0       1257      48,34       1,43       25,5       1,12       6939       5089       4742        332         15          0       1600        153       1838       8943       1257       1,11
 82      37943       1719          0       9051          0       1287      48,27       1,43       25,5       1,11       6958       5089       4742        332         15          0       1515        140       1729       9041       1287       1,10
 83      37922       1615          0       9158          0       1305      48,20       1,43       25,5       1,10       6979       5089       4741        333         15          0       1427        131       1625       9148       1305       1,09
 84      37908       1501          0       9264          0       1327      48,14       1,43       25,5       1,09       6993       5089       4741        333         15          0       1334        127       1511       9254       1327       1,09
 85      37892       1422          0       9342          0       1344      48,07       1,43       25,6       1,09       7008       5090       4742        333         15          0       1272        122       1432       9332       1344       1,08
 86      37842       1380          0       9421          0       1357      48,15       1,43       25,6       1,08       7028       5120       4772        333         15          0       1208        115       1390       9411       1357       1,08
 87      37793       1322          0       9511          0       1374      48,22       1,43       25,6       1,08       7043       5154       4806        333         15          0       1130        111       1332       9501       1374       1,07
 88      37753       1265          0       9593          0       1389      48,29       1,44       25,6       1,07       7062       5175       4827        333         15          0       1056        106       1275       9583       1389       1,07
 89      37693       1235          0       9673          0       1399      48,37       1,44       25,6       1,07       7086       5211       4863        333         15          0        985        101       1245       9663       1399       1,06
 90      37610       1233          0       9744          0       1413      48,44       1,44       25,7       1,06       7101       5279       4931        333         15          0        921         94       1243       9734       1413       1,06
 91      37484       1270          0       9820          0       1426      48,51       1,44       25,7       1,06       7117       5389       5041        333         15          0        846         89       1280       9810       1426       1,05
 92      37319       1360          0       9883          0       1438      48,57       1,44       25,7       1,05       7137       5534       5186        333         15          0        787         84       1370       9873       1438       1,05
 93      37105       1486          0       9960          0       1449      48,64       1,43       25,7       1,05       7159       5726       5378        333         15          0        749         76       1496       9950       1449       1,05
 94      36847       1677          0      10018          0       1458      48,70       1,43       25,7       1,05       7186       5957       5608        334         15          0        732         73       1687      10008       1458       1,04
 95      36534       1926          0      10072          0       1468      48,77       1,43       25,7       1,05       7212       6244       5895        334         15          0        708         71       1936      10062       1468       1,04
 96      36190       2217          0      10116          0       1477      48,83       1,43       25,7       1,04       7248       6552       6203        334         15          0        714         69       2227      10106       1477       1,04
 97      35787       2564          0      10161          0       1488      48,90       1,42       25,7       1,04       7303       6900       6550        335         15          0        741         73       2574      10151       1488       1,04
 98      35450       2850          0      10203          0       1497      48,96       1,42       25,7       1,04       7374       7166       6815        336         15          0        816         84       2860      10193       1497       1,04
 99      35140       3112          0      10245          0       1503      49,02       1,42       25,7       1,04       7467       7383       7030        338         15          0        933        102       3122      10235       1503       1,03
100      34861       3338          0      10293          0       1508      49,08       1,42       25,7       1,04       7554       7575       7216        344         15          0       1094        123       3348      10283       1508       1,03
101      34654       3503          0      10330          0       1513      49,14       1,41       25,7       1,04       7653       7683       7318        349         16          0       1312        144       3513      10320       1513       1,03
102      34481       3633          0      10367          0       1519      49,20       1,41       25,7       1,04       7742       7767       7400        351         16          0       1581        159       3643      10357       1519       1,03
103      34314       3757          0      10404          0       1525      49,26       1,41       25,7       1,04       7838       7838       7463        359         16          0       1883        180       3767      10394       1525       1,03
104      34177       3858          0      10437          0       1528      49,31       1,41       25,7       1,04       7924       7889       7505        368         16          0       2250        209       3868      10427       1528       1,03
105      34013       3985          0      10470          0       1532      49,37       1,41       25,7       1,04       8043       7934       7536        381         17          0       2548        234       3995      10460       1532       1,04
106      33892       4064          0      10510          0       1534      49,42       1,41       25,7       1,04       8126       7972       7560        395         17          0       2816        257       4074      10500       1534       1,04
107      33770       4133          0      10560          0       1537      49,48       1,42       25,7       1,04       8204       8016       7585        414         17          0       3042        282       4143      10550       1537       1,04
108      33623       4230          0      10604          0       1543      49,53       1,42       25,7       1,05       8315       8052       7599        433         20          0       3200        302       4240      10594       1543       1,04
109      33518       4271          0      10659          0       1552      49,58       1,42       25,7       1,05       8387       8085       7604        461         20          0       3310        312       4281      10649       1552       1,04
110      33411       4293          0      10739          0       1557      49,63       1,42       25,6       1,05       8468       8111       7581        509         21          0       3390        316       4303      10729       1557       1,05
111      33297       4343          0      10800          0       1560      49,68       1,42       25,6       1,05       8554       8139       7569        549         21          0       3463        333       4353      10790       1560       1,05
112      33191       4380          0      10865          0       1564      49,74       1,42       25,6       1,06       8631       8168       7553        593         22          0       3558        347       4390      10855       1564       1,05
113      33110       4385          0      10938          0       1567      49,79       1,42       25,5       1,06       8696       8184       7508        652         24          0       3603        349       4395      10928       1567       1,06
114      33027       4381          0      11024          0       1568      49,83       1,42       25,5       1,06       8767       8196       7459        712         25          0       3639        356       4391      11014       1568       1,06
115      32955       4341          0      11131          0       1573      49,88       1,43       25,4       1,07       8832       8203       7373        804         26          0       3674        352       4351      11121       1573       1,06
116      32876       4306          0      11240          0       1578      49,92       1,43       25,4       1,07       8904       8210       7304        879         27          0       3665        358       4316      11230       1578       1,06
117      32816       4224          0      11372          0       1588      49,97       1,43       25,4       1,07       8961       8213       7207        973         33          0       3630        356       4234      11362       1588       1,07
118      32765       4134          0      11501          0       1600      50,01       1,43       25,3       1,08       9009       8216       7097       1083         36          0       3603        346       4144      11491       1600       1,08
119      32708       4022          0      11666          0       1604      50,06       1,43       25,3       1,09       9065       8217       6966       1215         36          0       3540        339       4032      11656       1604       1,08
120      32645       3914          0      11823          0       1618      50,10       1,43       25,3       1,09       9128       8217       6837       1340         40          0       3450        330       3924      11813       1618       1,09
121      32596       3786          0      11991          0       1627      50,14       1,44       25,3       1,10       9177       8217       6694       1479         44          0       3356        326       3796      11981       1627       1,09
122      32541       3645          0      12177          0       1637      50,19       1,44       25,3       1,10       9230       8219       6549       1624         46          0       3232        320       3655      12167       1637       1,10
123      32504       3461          0      12385          0       1650      50,23       1,44       25,3       1,10       9267       8219       6377       1793         49          0       3090        303       3471      12375       1650       1,10
124      32466       3254          0      12619          0       1661      50,27       1,44       25,3       1,10       9302       8222       6182       1988         52          0       2905        285       3264      12609       1661       1,10
125      32438       3034          0      12856          0       1672      50,31       1,44       25,4       1,10       9329       8223       5990       2180         53          0       2709        257       3044      12846       1672       1,10
126      32398       2829          0      13082          0       1691      50,35       1,44       25,4       1,10       9367       8225       5826       2343         56          0       2520        242       2839      13072       1691       1,09
127      32351       2617          0      13322          0       1710      50,38       1,44       25,4       1,09       9414       8225       5644       2521         60          0       2325        228       2627      13312       1710       1,09
128      32325       2378          0      13574          0       1723      50,42       1,44       25,5       1,09       9438       8227       5468       2699         60          0       2109        206       2388      13564       1723       1,08
129      32292       2200          0      13771          0       1737      50,46       1,44       25,5       1,08       9467       8231       5337       2833         61          0       1951        191       2210      13761       1737       1,08
130      32258       2030          0      13956          0       1756      50,49       1,45       25,6       1,08       9500       8232       5212       2957         63          0       1784        181       2040      13946       1756       1,07
131      32237       1885          0      14106          0       1772      50,53       1,45       25,6       1,07       9519       8234       5134       3037         63          0       1656        167       1895      14096       1772       1,07
132      32221       1743          0      14251          0       1785      50,56       1,45       25,6       1,07       9533       8236       5066       3106         64          0       1526        150       1753      14241       1785       1,07
133      32204       1621          0      14366          0       1809      50,60       1,45       25,6       1,07       9549       8237       5021       3149         67          0       1427        146       1631      14356       1809       1,06
134      32179       1512          0      14484          0       1825      50,63       1,45       25,6       1,06       9573       8238       4973       3194         71          0       1340        142       1522      14474       1825       1,06
135      32168       1406          0      14582          0       1844      50,66       1,45       25,6       1,06       9583       8239       4940       3228         71          0       1250        126       1416      14572       1844       1,06
136      32154       1314          0      14670          0       1862      50,70       1,45       25,7       1,06       9596       8240       4921       3248         71          0       1176        118       1324      14660       1862       1,05
137      32145       1214          0      14770          0       1871      50,73       1,45       25,7       1,05       9602       8243       4891       3280         72          0       1101        120       1224      14760       1871       1,05
138      32132       1130          0      14849          0       1889      50,77       1,45       25,7       1,05       9615       8243       4866       3302         75          0       1025        109       1140      14839       1889       1,05
139      32122       1046          0      14930          0       1902      50,80       1,45       25,7       1,04       9623       8245       4848       3322         75          0        947        103       1056      14920       1902       1,04
140      32109        975          0      14999          0       1917      50,83       1,45       25,7       1,04       9635       8246       4828       3343         75          0        880         94        985      14989       1917       1,04
141      32098        923          0      15052          0       1927      50,86       1,45       25,7       1,04       9646       8246       4816       3355         75          0        842         94        933      15042       1927       1,04
142      32095        838          0      15129          0       1938      50,90       1,45       25,7       1,04       9649       8246       4803       3368         75          0        765         87        848      15119       1938       1,03
143      32085        783          0      15182          0       1950      50,93       1,45       25,7       1,03       9659       8246       4795       3376         75          0        714         76        793      15172       1950       1,03
144      32079        727          0      15237          0       1957      50,96       1,45       25,7       1,03       9664       8247       4786       3386         75          0        661         68        737      15227       1957       1,03
145      32071        675          0      15293          0       1961      50,99       1,45       25,7       1,03       9671       8248       4780       3393         75          0        614         66        685      15283       1961       1,03
146      32059        641          0      15331          0       1969      51,02       1,45       25,8       1,03       9682       8249       4778       3395         76          0        578         62        651      15321       1969       1,03
147      32044        602          0      15374          0       1980      51,06       1,45       25,8       1,03       9695       8251       4778       3397         76          0        537         59        612      15364       1980       1,02
148      32039        563          0      15411          0       1987      51,09       1,45       25,8       1,02       9699       8252       4776       3400         76          0        504         54        573      15401       1987       1,02
149      32028        525          0      15453          0       1994      51,12       1,45       25,8       1,02       9705       8257       4780       3401         76          0        458         48        535      15443       1994       1,02
150      32019        485          0      15494          0       2002      51,15       1,45       25,8       1,02       9712       8259       4781       3402         76          0        419         42        495      15484       2002       1,02
151      32017        444          0      15532          0       2007      51,18       1,45       25,8       1,02       9713       8260       4782       3402         76          0        382         38        454      15522       2007       1,01
152      32012        406          0      15568          0       2014      51,21       1,46       25,8       1,02       9718       8260       4781       3403         76          0        347         32        416      15558       2014       1,01
153      32008        378          0      15591          0       2023      51,24       1,46       25,8       1,01       9722       8260       4779       3405         76          0        327         28        388      15581       2023       1,01
154      32002        358          0      15611          0       2029      51,27       1,46       25,8       1,01       9727       8261       4779       3406         76          0        316         27        368      15601       2029       1,01
155      31994        335          0      15639          0       2032      51,30       1,46       25,8       1,01       9732       8264       4780       3408         76          0        290         24        345      15629       2032       1,01
156      31987        320          0      15658          0       2035      51,33       1,46       25,8       1,01       9737       8266       4781       3409         76          0        279         23        330      15648       2035       1,01
157      31983        290          0      15687          0       2040      51,36       1,46       25,8       1,01       9741       8266       4778       3412         76          0        254         22        300      15677       2040       1,01
158      31978        264          0      15711          0       2047      51,39       1,46       25,8       1,01       9746       8266       4778       3412         76          0        225         20        274      15701       2047       1,01
159      31976        250          0      15726          0       2048      51,41       1,46       25,8       1,01       9747       8267       4778       3413         76          0        214         23        260      15716       2048       1,01
160      31972        235          0      15742          0       2051      51,44       1,46       25,8       1,01       9749       8269       4777       3416         76          0        199         22        245      15732       2051       1,01
161      31970        212          0      15764          0       2054      51,47       1,46       25,8       1,01       9751       8269       4776       3417         76          0        180         20        222      15754       2054       1,00
162      31969        194          0      15780          0       2057      51,50       1,46       25,8       1,01       9751       8270       4774       3420         76          0        169         20        204      15770       2057       1,00
163      31968        182          0      15792          0       2058      51,52       1,46       25,8       1,01       9751       8271       4772       3423         76          0        163         18        192      15782       2058       1,00
164      31966        175          0      15800          0       2059      51,55       1,46       25,8       1,01       9752       8272       4773       3423         76          0        158         17        185      15790       2059       1,00
165      31963        158          0      15819          0       2060      51,58       1,46       25,8       1,01       9755       8272       4772       3424         76          0        143         14        168      15809       2060       1,00
166      31960        153          0      15827          0       2060      51,60       1,46       25,8       1,01       9757       8273       4773       3424         76          0        137         14        163      15817       2060       1,00
167      31958        143          0      15836          0       2063      51,63       1,46       25,8       1,01       9758       8274       4772       3426         76          0        129         15        153      15826       2063       1,00
168      31957        135          0      15844          0       2064      51,66       1,46       25,8       1,00       9758       8275       4771       3428         76          0        122         14        145      15834       2064       1,00
169      31956        127          0      15852          0       2065      51,68       1,46       25,8       1,00       9758       8276       4770       3430         76          0        114         14        137      15842       2065       1,00
170      31955        121          0      15857          0       2067      51,71       1,46       25,8       1,00       9759       8276       4769       3431         76          0        108         13        131      15847       2067       1,00
171      31954        117          0      15862          0       2067      51,73       1,46       25,8       1,00       9760       8276       4768       3432         76          0        105         13        127      15852       2067       1,00
172      31951        113          0      15867          0       2069      51,76       1,46       25,8       1,00       9763       8276       4767       3433         76          0        101         13        123      15857       2069       1,00
173      31949        112          0      15870          0       2069      51,78       1,46       25,8       1,00       9764       8277       4767       3434         76          0        101         14        122      15860       2069       1,00
174      31945        107          0      15879          0       2069      51,81       1,46       25,8       1,00       9766       8279       4766       3437         76          0         94         14        117      15869       2069       1,00
175      31941        104          0      15884          0       2071      51,83       1,46       25,8       1,00       9770       8279       4766       3437         76          0         88         13        114      15874       2071       1,00
176      31938         97          0      15892          0       2073      51,85       1,46       25,8       1,00       9772       8280       4766       3438         76          0         79         13        107      15882       2073       1,00
177      31935         91          0      15896          0       2078      51,88       1,46       25,8       1,00       9775       8280       4765       3439         76          0         71         12        101      15886       2078       1,00
178      31933         81          0      15907          0       2079      51,90       1,46       25,8       1,00       9777       8280       4763       3441         76          0         60         13         91      15897       2079       1,00
179      31931         78          0      15912          0       2079      51,93       1,46       25,8       1,00       9779       8280       4762       3442         76          0         58         12         88      15902       2079       1,00
180      31931         73          0      15917          0       2079      51,95       1,46       25,8       1,00       9779       8280       4760       3444         76          0         55         11         83      15907       2079       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             73

Total pasos                              619.868.075
Total recorridos                           7.303.781
Total distancia recorrida                379.429.853
Contactos de riesgo                          680.085
Acumulador infectados                        466.071

Total días infectados (curados)              411.330      25,00
Total días infectados (muertos)               53.504      25,00
Total días infectados                        464.834      25,00

Simulados 180 días. 38402,5 s

