 21      48561       1432          0          7          0          0      53,98       1,24       13,4       2,43        343       1086       1084          2          0          0        460         51       1435          4          0       3,75
 22      48238       1752          0          9          0          1      53,98       1,26       13,2       2,10        419       1333       1328          4          1          0        567         67       1755          6          1       2,71
 23      48003       1985          0         11          0          1      53,98       1,27       13,8       2,75        498       1489       1482          6          1          0        691         77       1988          8          1       3,44
 24      47797       2186          0         14          0          3      53,98       1,28       13,7       4,65        586       1607       1597          8          2          0        781         86       2190         10          3       5,62
 25      47601       2375          0         21          0          3      53,97       1,30       13,8       3,79        678       1711       1695         14          2          0        932        100       2379         17          3       4,25
 26      47359       2606          0         32          0          3      53,97       1,33       14,5       3,57        779       1852       1827         23          2          0       1093        112       2612         26          3       3,41
 27      47026       2931          0         39          0          4      53,98       1,34       14,6       3,07        897       2067       2036         28          3          0       1209        128       2938         32          4       2,83
 28      46713       3233          0         50          0          4      53,97       1,36       14,6       2,72       1005       2272       2231         38          3          0       1383        146       3240         43          4       2,49
 29      46364       3560          0         68          0          8      53,97       1,36       14,7       2,28       1157       2469       2411         52          6          0       1683        170       3567         61          8       2,07
 30      45962       3942          0         84          0         12      53,98       1,37       14,8       2,51       1285       2743       2670         63         10          0       1898        189       3949         77         12       2,37
 31      45723       4150          0        111          0         16      53,54       1,36       15,8       2,31       1417       2850       2777         63         10          0       2073        206       4157        104         16       2,20
 32      45487       4356          0        138          0         19      53,13       1,35       16,2       2,23       1539       2964       2891         63         10          0       2242        220       4366        128         19       2,02
 33      45182       4617          0        176          0         25      52,75       1,35       16,5       2,28       1681       3127       3054         63         10          0       2440        241       4627        166         25       2,12
 34      44868       4891          0        210          0         31      52,39       1,34       16,8       2,11       1843       3279       3206         63         10          0       2733        266       4901        200         31       1,97
 35      44567       5149          0        246          0         38      52,06       1,33       17,5       2,22       1988       3435       3362         63         10          0       3003        303       5159        236         38       2,11
 36      44264       5402          0        291          0         43      51,73       1,32       17,7       2,22       2132       3594       3521         63         10          0       3302        322       5412        281         43       2,13
 37      43921       5689          0        337          0         53      51,43       1,31       18,0       2,24       2308       3761       3688         63         10          0       3648        356       5699        327         53       2,16
 38      43597       5927          0        410          0         66      51,14       1,31       18,5       2,14       2476       3917       3843         64         10          0       3802        369       5937        400         66       2,07
 39      43288       6161          0        472          0         79      50,87       1,30       18,7       2,05       2628       4074       3999         65         10          0       3963        382       6171        462         79       1,99
 40      42995       6344          0        563          0         98      50,62       1,30       19,2       2,01       2787       4208       4130         68         10          0       4159        396       6354        553         98       1,96
 41      42689       6526          0        668          0        117      50,37       1,31       19,7       2,05       2962       4339       4258         71         10          0       4348        404       6536        658        117       2,01
 42      42363       6714          0        787          0        136      50,14       1,31       20,3       2,05       3142       4485       4402         73         10          0       4510        416       6724        777        136       2,02
 43      42084       6842          0        918          0        156      49,92       1,32       20,7       1,95       3304       4602       4516         76         10          0       4662        431       6852        908        156       1,92
 44      41804       6969          0       1054          0        173      49,71       1,32       21,0       1,93       3481       4705       4612         83         10          0       4852        446       6979       1044        173       1,90
 45      41527       7066          0       1201          0        206      49,51       1,32       21,3       1,90       3639       4824       4722         91         11          0       4997        454       7076       1191        206       1,88
 46      41298       7118          0       1348          0        236      49,33       1,32       21,5       1,89       3798       4894       4780        103         11          0       5128        481       7128       1338        236       1,87
 47      41056       7175          0       1506          0        263      49,14       1,33       21,7       1,86       3979       4955       4827        117         11          0       5237        481       7185       1496        263       1,84
 48      40826       7197          0       1685          0        292      48,97       1,33       21,9       1,81       4148       5016       4874        131         11          0       5334        505       7207       1675        292       1,79
 49      40608       7191          0       1878          0        323      48,81       1,33       22,2       1,78       4312       5070       4906        153         11          0       5436        521       7201       1868        323       1,76
 50      40389       7199          0       2065          0        347      48,65       1,34       22,3       1,76       4495       5106       4916        179         11          0       5504        534       7209       2055        347       1,74
 51      40212       7148          0       2260          0        380      48,50       1,34       22,5       1,73       4634       5144       4930        202         12          0       5556        526       7158       2250        380       1,71
 52      40020       7123          0       2446          0        411      48,36       1,34       22,7       1,69       4791       5179       4937        229         13          0       5616        539       7133       2436        411       1,68
 53      39846       7020          0       2674          0        460      48,22       1,35       22,9       1,65       4924       5220       4937        270         13          0       5568        535       7030       2664        460       1,64
 54      39680       6904          0       2932          0        484      48,09       1,36       23,2       1,63       5061       5249       4929        305         15          0       5528        541       6914       2922        484       1,62
 55      39531       6767          0       3189          0        513      47,97       1,36       23,3       1,60       5187       5272       4898        359         15          0       5472        538       6777       3179        513       1,59
 56      39365       6656          0       3433          0        546      48,08       1,37       23,4       1,56       5335       5290       4916        359         15          0       5413        539       6666       3423        546       1,55
 57      39186       6520          0       3721          0        573      48,18       1,38       23,5       1,54       5500       5304       4930        359         15          0       5317        541       6530       3711        573       1,53
 58      39030       6372          0       3996          0        602      48,29       1,39       23,7       1,51       5641       5319       4945        359         15          0       5190        531       6382       3986        602       1,50
 59      38883       6230          0       4250          0        637      48,39       1,41       23,9       1,47       5769       5338       4964        359         15          0       5093        516       6240       4240        637       1,47
 60      38731       6047          0       4550          0        672      48,48       1,42       24,0       1,45       5910       5349       4975        359         15          0       4933        501       6057       4540        672       1,45
 61      38601       5860          0       4843          0        696      48,58       1,42       24,2       1,42       6038       5351       4977        359         15          0       4781        489       5870       4833        696       1,42
 62      38496       5691          0       5085          0        728      48,67       1,43       24,3       1,41       6141       5353       4979        359         15          0       4656        476       5701       5075        728       1,40
 63      38380       5524          0       5335          0        761      48,76       1,44       24,3       1,39       6255       5355       4981        359         15          0       4539        468       5534       5325        761       1,38
 64      38286       5353          0       5580          0        781      48,84       1,45       24,4       1,38       6348       5356       4982        359         15          0       4453        460       5363       5570        781       1,37
 65      38190       5146          0       5852          0        812      48,93       1,45       24,5       1,36       6444       5356       4981        360         15          0       4306        444       5156       5842        812       1,35
 66      38086       4971          0       6091          0        852      49,01       1,46       24,6       1,34       6546       5358       4983        360         15          0       4174        438       4981       6081        852       1,34
 67      37993       4797          0       6325          0        885      49,08       1,46       24,7       1,32       6639       5358       4983        360         15          0       4059        425       4807       6315        885       1,32
 68      37927       4566          0       6595          0        912      49,16       1,47       24,7       1,31       6703       5360       4985        360         15          0       3892        403       4576       6585        912       1,30
 69      37848       4357          0       6845          0        950      49,23       1,48       24,8       1,29       6781       5361       4986        360         15          0       3710        381       4367       6835        950       1,29
 70      37788       4120          0       7108          0        984      49,30       1,48       24,9       1,28       6840       5362       4987        360         15          0       3528        360       4130       7098        984       1,27
 71      37736       3924          0       7324          0       1016      49,21       1,48       24,9       1,26       6889       5365       4990        360         15          0       3375        347       3934       7314       1016       1,26
 72      37697       3719          0       7532          0       1052      49,11       1,48       25,0       1,25       6928       5365       4990        360         15          0       3226        326       3729       7522       1052       1,24
 73      37653       3508          0       7754          0       1085      49,02       1,48       25,1       1,23       6972       5365       4990        360         15          0       3076        309       3518       7744       1085       1,23
 74      37608       3326          0       7952          0       1114      48,93       1,48       25,1       1,22       7017       5365       4990        360         15          0       2941        290       3336       7942       1114       1,22
 75      37568       3139          0       8146          0       1147      48,84       1,48       25,2       1,21       7056       5366       4991        360         15          0       2780        275       3149       8136       1147       1,20
 76      37527       2966          0       8333          0       1174      48,76       1,48       25,2       1,20       7095       5368       4993        360         15          0       2645        260       2976       8323       1174       1,19
 77      37493       2790          0       8505          0       1212      48,68       1,47       25,3       1,18       7128       5369       4994        360         15          0       2495        246       2800       8495       1212       1,18
 78      37455       2655          0       8651          0       1239      48,60       1,47       25,3       1,17       7162       5373       4998        360         15          0       2374        232       2665       8641       1239       1,17
 79      37434       2513          0       8794          0       1259      48,52       1,48       25,3       1,16       7183       5373       4998        360         15          0       2250        221       2523       8784       1259       1,16
 80      37404       2366          0       8947          0       1283      48,45       1,47       25,4       1,15       7211       5375       5000        360         15          0       2117        213       2376       8937       1283       1,15
 81      37377       2217          0       9095          0       1311      48,38       1,48       25,4       1,14       7236       5377       5002        360         15          0       1986        201       2227       9085       1311       1,14
 82      37349       2086          0       9235          0       1330      48,31       1,48       25,4       1,13       7262       5379       5004        360         15          0       1867        190       2096       9225       1330       1,13
 83      37316       1971          0       9366          0       1347      48,24       1,48       25,5       1,13       7292       5382       5007        360         15          0       1760        182       1981       9356       1347       1,12
 84      37299       1839          0       9486          0       1376      48,17       1,48       25,5       1,12       7308       5383       5008        360         15          0       1645        172       1849       9476       1376       1,11
 85      37280       1718          0       9604          0       1398      48,11       1,47       25,5       1,11       7327       5383       5008        360         15          0       1543        151       1728       9594       1398       1,10
 86      37240       1607          0       9724          0       1429      48,18       1,48       25,5       1,10       7349       5401       5026        360         15          0       1413        137       1617       9714       1429       1,09
 87      37184       1553          0       9818          0       1445      48,26       1,48       25,6       1,09       7374       5432       5057        360         15          0       1333        130       1563       9808       1445       1,09
 88      37136       1481          0       9918          0       1465      48,33       1,48       25,6       1,09       7400       5454       5079        360         15          0       1240        126       1491       9908       1465       1,08
 89      37062       1440          0      10022          0       1476      48,40       1,48       25,6       1,08       7424       5504       5129        360         15          0       1153        118       1450      10012       1476       1,08
 90      36968       1425          0      10117          0       1490      48,47       1,48       25,6       1,07       7447       5575       5200        360         15          0       1077        107       1435      10107       1490       1,07
 91      36816       1476          0      10201          0       1507      48,54       1,48       25,7       1,07       7470       5704       5329        360         15          0        993         97       1486      10191       1507       1,07
 92      36655       1546          0      10284          0       1515      48,60       1,48       25,7       1,07       7491       5844       5469        360         15          0        921         88       1556      10274       1515       1,06
 93      36417       1703          0      10357          0       1523      48,67       1,47       25,7       1,06       7521       6052       5677        360         15          0        880         88       1713      10347       1523       1,06
 94      36134       1891          0      10438          0       1537      48,73       1,47       25,7       1,06       7551       6305       5930        360         15          0        841         90       1901      10428       1537       1,05
 95      35854       2108          0      10493          0       1545      48,80       1,47       25,7       1,06       7596       6540       6164        361         15          0        827         87       2118      10483       1545       1,05
 96      35554       2331          0      10560          0       1555      48,86       1,47       25,7       1,05       7636       6800       6423        362         15          0        825         88       2341      10550       1555       1,05
 97      35216       2595          0      10619          0       1570      48,93       1,46       25,7       1,05       7690       7084       6707        362         15          0        843         93       2605      10609       1570       1,04
 98      34887       2847          0      10686          0       1580      48,99       1,46       25,8       1,04       7763       7340       6962        363         15          0        919        105       2857      10676       1580       1,04
 99      34640       3042          0      10728          0       1590      49,05       1,46       25,8       1,04       7833       7517       7138        364         15          0       1028        117       3052      10718       1590       1,04
100      34404       3221          0      10778          0       1597      49,11       1,46       25,8       1,04       7917       7669       7287        367         15          0       1208        134       3231      10768       1597       1,04
101      34228       3348          0      10819          0       1605      49,16       1,46       25,8       1,04       7988       7774       7389        370         15          0       1442        154       3358      10809       1605       1,04
102      34067       3475          0      10849          0       1609      49,22       1,46       25,8       1,04       8081       7842       7452        375         15          0       1689        180       3485      10839       1609       1,04
103      33897       3609          0      10879          0       1615      49,28       1,46       25,8       1,04       8188       7905       7507        383         15          0       1954        204       3619      10869       1615       1,04
104      33773       3676          0      10926          0       1625      49,33       1,46       25,8       1,04       8269       7948       7539        394         15          0       2235        237       3686      10916       1625       1,04
105      33655       3737          0      10975          0       1633      49,39       1,46       25,7       1,04       8341       7994       7563        416         15          0       2506        262       3747      10965       1633       1,04
106      33531       3812          0      11020          0       1637      49,45       1,46       25,7       1,04       8421       8038       7592        430         16          0       2704        279       3822      11010       1637       1,04
107      33422       3878          0      11060          0       1640      49,50       1,46       25,7       1,04       8501       8067       7602        449         16          0       2896        302       3888      11050       1640       1,04
108      33325       3925          0      11106          0       1644      49,55       1,46       25,7       1,04       8580       8085       7601        467         17          0       3023        314       3935      11096       1644       1,04
109      33236       3959          0      11158          0       1647      49,61       1,46       25,7       1,04       8653       8101       7586        498         17          0       3129        319       3969      11148       1647       1,04
110      33142       3987          0      11218          0       1653      49,66       1,46       25,6       1,05       8724       8124       7573        533         18          0       3234        324       3997      11208       1653       1,04
111      33051       4015          0      11274          0       1660      49,71       1,46       25,6       1,04       8793       8146       7564        563         19          0       3294        327       4025      11264       1660       1,04
112      32964       4012          0      11355          0       1669      49,76       1,46       25,6       1,05       8868       8158       7527        610         21          0       3321        333       4022      11345       1669       1,04
113      32862       4021          0      11443          0       1674      49,81       1,46       25,6       1,05       8947       8181       7484        674         23          0       3353        337       4031      11433       1674       1,05
114      32790       4008          0      11519          0       1683      49,85       1,46       25,5       1,05       9005       8195       7448        723         24          0       3376        334       4018      11509       1683       1,05
115      32712       3984          0      11617          0       1687      49,90       1,46       25,5       1,05       9067       8211       7395        791         25          0       3371        329       3994      11607       1687       1,05
116      32634       3948          0      11726          0       1692      49,95       1,47       25,5       1,06       9121       8235       7335        873         27          0       3346        323       3958      11716       1692       1,05
117      32561       3900          0      11841          0       1698      49,99       1,47       25,4       1,06       9184       8245       7258        960         27          0       3319        316       3910      11831       1698       1,06
118      32497       3834          0      11963          0       1706      50,04       1,47       25,4       1,07       9238       8255       7173       1053         29          0       3280        301       3844      11953       1706       1,07
119      32431       3753          0      12100          0       1716      50,08       1,47       25,4       1,07       9285       8274       7091       1153         30          0       3220        292       3763      12090       1716       1,07
120      32379       3631          0      12266          0       1724      50,13       1,47       25,4       1,08       9328       8283       6966       1286         31          0       3148        284       3641      12256       1724       1,08
121      32324       3523          0      12423          0       1730      50,17       1,47       25,4       1,09       9377       8289       6843       1412         34          0       3057        279       3533      12413       1730       1,08
122      32272       3365          0      12623          0       1740      50,21       1,47       25,4       1,09       9424       8294       6688       1570         36          0       2925        257       3375      12613       1740       1,09
123      32237       3209          0      12804          0       1750      50,25       1,47       25,4       1,09       9457       8296       6542       1716         38          0       2812        240       3219      12794       1750       1,09
124      32193       3038          0      13004          0       1765      50,29       1,47       25,4       1,09       9495       8302       6386       1873         43          0       2670        225       3048      12994       1765       1,09
125      32148       2839          0      13240          0       1773      50,33       1,47       25,5       1,09       9540       8302       6199       2059         44          0       2490        219       2849      13230       1773       1,09
126      32112       2659          0      13448          0       1781      50,37       1,47       25,5       1,09       9573       8305       6041       2218         46          0       2341        205       2669      13438       1781       1,09
127      32079       2473          0      13654          0       1794      50,41       1,47       25,5       1,08       9605       8306       5895       2363         48          0       2174        193       2483      13644       1794       1,08
128      32058       2259          0      13871          0       1812      50,45       1,47       25,6       1,08       9626       8306       5733       2523         50          0       1993        177       2269      13861       1812       1,08
129      32032       2052          0      14090          0       1826      50,49       1,47       25,6       1,07       9651       8307       5574       2680         53          0       1812        167       2062      14080       1826       1,07
130      32003       1916          0      14241          0       1840      50,52       1,47       25,7       1,07       9680       8307       5486       2766         55          0       1682        155       1926      14231       1840       1,07
131      31968       1775          0      14400          0       1857      50,56       1,47       25,7       1,06       9711       8311       5400       2854         57          0       1550        142       1785      14390       1857       1,06
132      31948       1665          0      14521          0       1866      50,60       1,47       25,7       1,06       9730       8312       5349       2905         58          0       1465        130       1675      14511       1866       1,06
133      31919       1577          0      14622          0       1882      50,63       1,47       25,7       1,06       9756       8315       5317       2940         58          0       1384        122       1587      14612       1882       1,05
134      31897       1494          0      14714          0       1895      50,67       1,47       25,7       1,05       9776       8317       5280       2978         59          0       1312        121       1504      14704       1895       1,05
135      31876       1422          0      14791          0       1911      50,70       1,47       25,7       1,05       9796       8318       5253       3006         59          0       1240        114       1432      14781       1911       1,05
136      31853       1363          0      14861          0       1923      50,73       1,47       25,7       1,05       9815       8322       5239       3024         59          0       1184        115       1373      14851       1923       1,05
137      31839       1267          0      14957          0       1937      50,77       1,47       25,8       1,04       9828       8323       5200       3063         60          0       1103        106       1277      14947       1937       1,04
138      31821       1216          0      15015          0       1948      50,80       1,47       25,8       1,04       9844       8325       5184       3080         61          0       1069        108       1226      15005       1948       1,04
139      31809       1151          0      15079          0       1961      50,83       1,47       25,8       1,04       9855       8326       5171       3094         61          0       1012        101       1161      15069       1961       1,04
140      31795       1082          0      15154          0       1969      50,87       1,47       25,8       1,04       9866       8329       5162       3106         61          0        958         98       1092      15144       1969       1,04
141      31783       1004          0      15230          0       1983      50,90       1,47       25,8       1,04       9876       8331       5145       3123         63          0        890         94       1014      15220       1983       1,04
142      31778        938          0      15290          0       1994      50,93       1,47       25,8       1,04       9880       8332       5131       3138         63          0        840         87        948      15280       1994       1,03
143      31769        858          0      15363          0       2010      50,96       1,47       25,8       1,03       9888       8333       5118       3151         64          0        774         86        868      15353       2010       1,03
144      31759        818          0      15409          0       2014      50,99       1,47       25,8       1,03       9896       8335       5108       3163         64          0        738         86        828      15399       2014       1,03
145      31749        765          0      15463          0       2023      51,03       1,47       25,8       1,03       9904       8337       5101       3172         64          0        693         77        775      15453       2023       1,03
146      31743        696          0      15529          0       2032      51,06       1,47       25,8       1,03       9908       8339       5092       3183         64          0        630         71        706      15519       2032       1,02
147      31734        658          0      15569          0       2039      51,09       1,47       25,8       1,03       9916       8340       5080       3196         64          0        597         68        668      15559       2039       1,02
148      31724        610          0      15620          0       2046      51,12       1,47       25,8       1,02       9924       8342       5077       3201         64          0        551         65        620      15610       2046       1,02
149      31716        568          0      15661          0       2055      51,15       1,47       25,9       1,02       9931       8343       5070       3209         64          0        506         59        578      15651       2055       1,02
150      31709        529          0      15700          0       2062      51,18       1,47       25,9       1,02       9934       8347       5064       3219         64          0        469         53        539      15690       2062       1,02
151      31703        491          0      15739          0       2067      51,21       1,47       25,9       1,02       9938       8349       5063       3222         64          0        435         47        501      15729       2067       1,02
152      31697        459          0      15766          0       2078      51,24       1,47       25,9       1,02       9942       8351       5062       3225         64          0        407         41        469      15756       2078       1,02
153      31692        426          0      15801          0       2081      51,27       1,47       25,9       1,02       9946       8352       5060       3228         64          0        375         35        436      15791       2081       1,01
154      31691        399          0      15822          0       2088      51,30       1,48       25,9       1,01       9946       8353       5061       3228         64          0        356         35        409      15812       2088       1,01
155      31685        373          0      15850          0       2092      51,33       1,48       25,9       1,01       9952       8353       5056       3233         64          0        334         33        383      15840       2092       1,01
156      31679        349          0      15876          0       2096      51,36       1,48       25,9       1,01       9956       8355       5057       3234         64          0        312         31        359      15866       2096       1,01
157      31675        330          0      15894          0       2101      51,39       1,48       25,9       1,01       9959       8356       5055       3237         64          0        296         30        340      15884       2101       1,01
158      31667        307          0      15923          0       2103      51,42       1,48       25,9       1,01       9965       8358       5055       3239         64          0        271         29        317      15913       2103       1,01
159      31663        289          0      15942          0       2106      51,45       1,48       25,9       1,01       9967       8360       5054       3242         64          0        255         30        299      15932       2106       1,01
160      31657        277          0      15959          0       2107      51,48       1,48       25,9       1,01       9971       8362       5055       3243         64          0        242         29        287      15949       2107       1,01
161      31655        254          0      15983          0       2108      51,50       1,48       25,9       1,01       9973       8362       5052       3246         64          0        218         25        264      15973       2108       1,01
162      31646        236          0      16008          0       2110      51,53       1,48       25,9       1,01       9980       8364       5050       3250         64          0        197         20        246      15998       2110       1,01
163      31638        230          0      16020          0       2112      51,56       1,48       25,9       1,01       9986       8366       5051       3251         64          0        189         19        240      16010       2112       1,01
164      31632        216          0      16035          0       2117      51,58       1,48       25,9       1,01       9991       8367       5050       3253         64          0        173         17        226      16025       2117       1,00
165      31625        208          0      16049          0       2118      51,61       1,48       25,9       1,01       9997       8368       5050       3254         64          0        166         18        218      16039       2118       1,00
166      31620        194          0      16067          0       2119      51,64       1,48       25,9       1,01       9999       8371       5052       3255         64          0        151         17        204      16057       2119       1,00
167      31615        181          0      16083          0       2121      51,66       1,48       25,9       1,01      10001       8374       5053       3257         64          0        139         16        191      16073       2121       1,00
168      31611        174          0      16091          0       2124      51,69       1,48       25,9       1,00      10003       8376       5053       3259         64          0        130         15        184      16081       2124       1,00
169      31609        169          0      16098          0       2124      51,72       1,48       25,9       1,00      10004       8377       5052       3261         64          0        132         14        179      16088       2124       1,00
170      31607        164          0      16104          0       2125      51,74       1,48       25,9       1,00      10006       8377       5051       3262         64          0        133         15        174      16094       2125       1,00
171      31602        159          0      16113          0       2126      51,77       1,48       25,9       1,00      10009       8379       5052       3263         64          0        129         15        169      16103       2126       1,00
172      31599        155          0      16119          0       2127      51,79       1,48       25,9       1,00      10012       8379       5048       3267         64          0        129         14        165      16109       2127       1,00
173      31596        152          0      16123          0       2129      51,82       1,48       25,9       1,00      10013       8381       5048       3269         64          0        128         15        162      16113       2129       1,00
174      31591        149          0      16130          0       2130      51,84       1,48       25,9       1,00      10016       8383       5048       3271         64          0        125         11        159      16120       2130       1,00
175      31589        135          0      16146          0       2130      51,87       1,48       25,9       1,00      10016       8385       5047       3274         64          0        113         12        145      16136       2130       1,00
176      31585        130          0      16154          0       2131      51,89       1,48       25,9       1,00      10019       8386       5046       3276         64          0        106         13        140      16144       2131       1,00
177      31580        130          0      16159          0       2131      51,92       1,48       25,9       1,00      10020       8390       5050       3276         64          0        103         12        140      16149       2131       1,00
178      31576        122          0      16168          0       2134      51,94       1,48       25,9       1,00      10023       8391       5050       3277         64          0         96         11        132      16158       2134       1,00
179      31573        115          0      16177          0       2135      51,97       1,48       25,9       1,00      10025       8392       5050       3278         64          0         89         10        125      16167       2135       1,00
180      31566        116          0      16181          0       2137      51,99       1,48       25,9       1,00      10029       8395       5051       3280         64          0         86          9        126      16171       2137       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            116

Total pasos                              617.412.873
Total recorridos                           7.269.887
Total distancia recorrida                377.952.685
Contactos de riesgo                          703.839
Acumulador infectados                        476.505

Total días infectados (curados)              419.554      25,00
Total días infectados (muertos)               55.243      25,00
Total días infectados                        474.797      25,00

Simulados 180 días. 41558,5 s

