 21      49221        770          0          8          0          1      53,96       1,08       15,6       1,67        168        601        597          3          1          0        173         17        774          4          1       1,20
 22      49107        883          0          9          0          1      53,97       1,10       15,4       1,60        205        678        674          3          1          0        211         21        887          5          1       1,17
 23      48941       1047          0         11          0          1      53,97       1,12       14,9       1,83        256        793        788          4          1          0        261         24       1051          7          1       1,63
 24      48786       1199          0         14          0          1      53,97       1,15       14,8       1,53        301        903        897          5          1          0        320         26       1204          9          1       1,40
 25      48617       1362          0         18          0          3      53,96       1,17       15,5       3,19        349       1024       1015          6          3          0        402         36       1368         12          3       1,13
 26      48428       1546          0         23          0          3      53,96       1,19       15,3       2,85        423       1139       1127          9          3          0        522         43       1552         17          3       1,20
 27      48194       1776          0         27          0          3      53,97       1,23       16,1       2,53        495       1301       1286         12          3          0        642         54       1783         20          3       1,04
 28      47992       1970          0         32          0          6      53,97       1,24       15,5       2,05        557       1441       1418         17          6          0        739         64       1977         25          6       0,84
 29      47718       2230          0         44          0          8      53,97       1,26       16,1       1,75        662       1610       1575         27          8          0        839         73       2237         37          8       0,87
 30      47435       2504          0         52          0          9      53,97       1,27       15,8       1,90        740       1815       1774         32          9          0        995         87       2511         45          9       1,19
 31      47210       2721          0         60          0          9      53,54       1,25       15,7       1,80        849       1931       1890         32          9          0       1142        100       2728         53          9       1,16
 32      46942       2969          0         77          0         12      53,13       1,24       15,6       1,78        945       2103       2062         32          9          0       1294        115       2979         67         12       1,32
 33      46672       3221          0         93          0         14      52,75       1,24       15,9       1,90       1047       2271       2230         32          9          0       1465        127       3231         83         14       1,54
 34      46387       3479          0        117          0         17      52,39       1,24       16,2       1,86       1172       2431       2390         32          9          0       1673        149       3489        107         17       1,57
 35      46098       3728          0        152          0         22      52,05       1,23       17,6       1,77       1290       2602       2561         32          9          0       1835        159       3738        142         22       1,55
 36      45836       3961          0        178          0         25      51,72       1,24       17,9       2,04       1409       2745       2704         32          9          0       2079        181       3971        168         25       1,87
 37      45538       4229          0        205          0         28      51,42       1,24       17,9       1,99       1559       2893       2851         33          9          0       2333        208       4239        195         28       1,84
 38      45283       4439          0        242          0         36      51,13       1,25       17,7       1,87       1690       3017       2973         35          9          0       2515        219       4449        232         36       1,74
 39      45024       4659          0        272          0         45      50,86       1,26       18,0       1,92       1830       3136       3090         37          9          0       2743        241       4669        262         45       1,81
 40      44755       4859          0        332          0         54      50,60       1,27       18,3       2,09       1990       3245       3197         37         11          0       2944        263       4869        322         54       2,00
 41      44498       5046          0        397          0         59      50,35       1,27       18,6       1,98       2146       3346       3294         41         11          0       3159        283       5056        387         59       1,91
 42      44249       5225          0        460          0         66      50,12       1,27       18,7       1,92       2296       3445       3387         47         11          0       3380        296       5235        450         66       1,85
 43      44013       5380          0        532          0         75      49,90       1,28       19,2       1,99       2457       3520       3460         49         11          0       3559        319       5390        522         75       1,93
 44      43773       5526          0        616          0         85      49,68       1,29       19,3       1,94       2622       3595       3534         50         11          0       3762        351       5536        606         85       1,89
 45      43566       5641          0        701          0         92      49,48       1,30       19,6       2,02       2772       3652       3583         56         13          0       3924        371       5651        691         92       1,97
 46      43368       5729          0        801          0        102      49,29       1,31       19,9       1,96       2911       3711       3632         65         14          0       4073        369       5739        791        102       1,92
 47      43114       5862          0        909          0        115      49,10       1,31       20,3       1,91       3081       3795       3707         74         14          0       4221        387       5872        899        115       1,88
 48      42890       5951          0       1028          0        131      48,93       1,32       20,6       1,95       3212       3888       3787         87         14          0       4344        388       5961       1018        131       1,92
 49      42664       6054          0       1133          0        149      48,76       1,32       20,9       1,95       3361       3965       3851        100         14          0       4470        413       6064       1123        149       1,92
 50      42384       6155          0       1284          0        177      48,60       1,32       21,2       1,89       3508       4098       3955        125         18          0       4526        428       6165       1274        177       1,87
 51      42163       6202          0       1438          0        197      48,44       1,32       21,4       1,89       3642       4185       4006        158         21          0       4592        438       6212       1428        197       1,87
 52      41979       6184          0       1612          0        225      48,29       1,32       21,7       1,84       3761       4250       4032        192         26          0       4598        428       6194       1602        225       1,82
 53      41773       6213          0       1767          0        247      48,15       1,33       21,9       1,80       3908       4309       4061        218         30          0       4619        431       6223       1757        247       1,79
 54      41595       6172          0       1954          0        279      48,01       1,33       22,2       1,76       4051       4344       4055        258         31          0       4653        436       6182       1944        279       1,75
 55      41437       6126          0       2133          0        304      47,88       1,33       22,4       1,73       4183       4370       4031        303         36          0       4676        451       6136       2123        304       1,72
 56      41267       6073          0       2329          0        331      47,99       1,35       22,6       1,69       4349       4374       4035        303         36          0       4679        447       6083       2319        331       1,67
 57      41109       5993          0       2537          0        361      48,10       1,36       22,8       1,64       4507       4374       4035        303         36          0       4718        456       6003       2527        361       1,63
 58      40945       5897          0       2774          0        384      48,21       1,37       23,0       1,61       4671       4374       4035        303         36          0       4679        453       5907       2764        384       1,60
 59      40784       5822          0       2991          0        403      48,30       1,39       23,2       1,57       4832       4374       4035        303         36          0       4627        454       5832       2981        403       1,56
 60      40632       5716          0       3222          0        430      48,40       1,40       23,4       1,55       4984       4374       4035        303         36          0       4576        450       5726       3212        430       1,54
 61      40519       5567          0       3456          0        458      48,49       1,41       23,6       1,52       5097       4374       4035        303         36          0       4493        439       5577       3446        458       1,51
 62      40388       5429          0       3698          0        485      48,58       1,42       23,7       1,50       5228       4374       4035        303         36          0       4381        434       5439       3688        485       1,49
 63      40281       5294          0       3905          0        520      48,67       1,43       23,9       1,47       5335       4374       4035        303         36          0       4310        425       5304       3895        520       1,46
 64      40173       5117          0       4169          0        541      48,76       1,44       24,0       1,45       5443       4374       4035        303         36          0       4183        415       5127       4159        541       1,44
 65      40054       4984          0       4389          0        573      48,84       1,45       24,1       1,43       5562       4374       4035        303         36          0       4094        408       4994       4379        573       1,42
 66      39946       4831          0       4612          0        611      48,92       1,45       24,3       1,41       5670       4374       4035        303         36          0       3993        401       4841       4602        611       1,40
 67      39850       4650          0       4860          0        640      48,99       1,46       24,4       1,39       5766       4374       4035        303         36          0       3868        390       4660       4850        640       1,39
 68      39761       4495          0       5076          0        668      49,07       1,47       24,4       1,38       5855       4374       4035        303         36          0       3737        362       4505       5066        668       1,37
 69      39661       4355          0       5290          0        694      49,14       1,47       24,5       1,36       5955       4374       4034        304         36          0       3629        342       4365       5280        694       1,35
 70      39575       4204          0       5498          0        723      49,21       1,48       24,6       1,34       6041       4374       4034        304         36          0       3500        338       4214       5488        723       1,33
 71      39509       4073          0       5669          0        749      49,11       1,48       24,7       1,32       6107       4374       4034        304         36          0       3410        319       4083       5659        749       1,32
 72      39458       3894          0       5866          0        782      49,00       1,47       24,7       1,31       6157       4375       4035        304         36          0       3298        316       3904       5856        782       1,30
 73      39393       3739          0       6059          0        809      48,91       1,47       24,8       1,29       6221       4376       4036        304         36          0       3186        291       3749       6049        809       1,28
 74      39344       3568          0       6253          0        835      48,81       1,47       24,8       1,27       6269       4377       4037        304         36          0       3062        282       3578       6243        835       1,27
 75      39293       3398          0       6458          0        851      48,72       1,47       24,9       1,26       6320       4377       4037        304         36          0       2930        269       3408       6448        851       1,25
 76      39230       3258          0       6635          0        877      48,63       1,47       24,9       1,25       6380       4380       4040        304         36          0       2827        256       3268       6625        877       1,24
 77      39188       3099          0       6814          0        899      48,55       1,47       25,0       1,24       6420       4382       4042        304         36          0       2712        247       3109       6804        899       1,23
 78      39151       2933          0       6997          0        919      48,47       1,47       25,0       1,22       6454       4385       4045        304         36          0       2576        238       2943       6987        919       1,22
 79      39100       2769          0       7186          0        945      48,38       1,47       25,1       1,21       6490       4400       4060        304         36          0       2411        221       2779       7176        945       1,21
 80      39055       2638          0       7336          0        971      48,31       1,47       25,1       1,20       6530       4405       4065        304         36          0       2300        212       2648       7326        971       1,20
 81      39004       2481          0       7521          0        994      48,23       1,47       25,2       1,18       6565       4421       4081        304         36          0       2141        192       2491       7511        994       1,18
 82      38951       2376          0       7656          0       1017      48,16       1,47       25,2       1,17       6598       4441       4101        304         36          0       2034        187       2386       7646       1017       1,17
 83      38908       2263          0       7788          0       1041      48,09       1,47       25,3       1,16       6625       4457       4117        304         36          0       1941        173       2273       7778       1041       1,16
 84      38872       2155          0       7911          0       1062      48,02       1,47       25,3       1,15       6648       4470       4130        304         36          0       1839        159       2165       7901       1062       1,15
 85      38837       2031          0       8049          0       1083      47,95       1,47       25,3       1,14       6675       4478       4138        304         36          0       1717        147       2041       8039       1083       1,14
 86      38704       2041          0       8152          0       1103      48,03       1,47       25,4       1,14       6699       4587       4247        304         36          0       1645        137       2051       8142       1103       1,13
 87      38617       1991          0       8260          0       1132      48,10       1,47       25,4       1,13       6735       4638       4298        304         36          0       1553        129       2001       8250       1132       1,12
 88      38549       1934          0       8357          0       1160      48,17       1,47       25,4       1,12       6764       4677       4337        304         36          0       1479        125       1944       8347       1160       1,11
 89      38395       1954          0       8473          0       1178      48,24       1,47       25,4       1,11       6798       4797       4457        304         36          0       1398        118       1964       8463       1178       1,11
 90      38214       2018          0       8565          0       1203      48,31       1,47       25,5       1,10       6839       4937       4597        304         36          0       1324        113       2028       8555       1203       1,10
 91      38026       2099          0       8651          0       1224      48,38       1,47       25,5       1,10       6873       5091       4751        304         36          0       1253        107       2109       8641       1224       1,10
 92      37717       2312          0       8735          0       1236      48,44       1,47       25,5       1,09       6915       5358       5018        304         36          0       1192        108       2322       8725       1236       1,09
 93      37305       2602          0       8836          0       1257      48,51       1,46       25,5       1,09       6960       5725       5385        304         36          0       1204        107       2612       8826       1257       1,08
 94      36886       2942          0       8911          0       1261      48,57       1,46       25,5       1,09       7008       6096       5756        304         36          0       1212        115       2952       8901       1261       1,08
 95      36435       3307          0       8989          0       1269      48,64       1,46       25,5       1,08       7061       6494       6152        306         36          0       1195        113       3317       8979       1269       1,08
 96      35962       3697          0       9061          0       1280      48,70       1,45       25,6       1,08       7141       6887       6544        307         36          0       1267        117       3707       9051       1280       1,08
 97      35540       4044          0       9124          0       1292      48,76       1,45       25,6       1,08       7245       7205       6860        309         36          0       1373        127       4054       9114       1292       1,07
 98      35200       4304          0       9196          0       1300      48,82       1,44       25,6       1,08       7357       7433       7085        312         36          0       1482        131       4314       9186       1300       1,07
 99      34916       4514          0       9257          0       1313      48,88       1,44       25,6       1,08       7463       7611       7260        314         37          0       1714        160       4524       9247       1313       1,07
100      34702       4642          0       9332          0       1324      48,94       1,44       25,6       1,07       7577       7711       7349        325         37          0       2042        177       4652       9322       1324       1,07
101      34517       4763          0       9388          0       1332      49,00       1,44       25,6       1,07       7705       7768       7400        331         37          0       2395        214       4773       9378       1332       1,07
102      34341       4864          0       9452          0       1343      49,06       1,44       25,6       1,07       7839       7810       7427        344         39          0       2770        253       4874       9442       1343       1,07
103      34162       4982          0       9507          0       1349      49,12       1,44       25,6       1,07       7972       7856       7464        353         39          0       3183        301       4992       9497       1349       1,07
104      34032       5029          0       9582          0       1357      49,17       1,44       25,5       1,08       8078       7880       7465        375         40          0       3522        338       5039       9572       1357       1,07
105      33906       5092          0       9633          0       1369      49,23       1,44       25,5       1,07       8180       7904       7466        395         43          0       3799        372       5102       9623       1369       1,07
106      33793       5140          0       9693          0       1374      49,28       1,44       25,5       1,07       8268       7929       7469        416         44          0       4018        392       5150       9683       1374       1,07
107      33671       5181          0       9766          0       1382      49,33       1,44       25,5       1,08       8357       7962       7471        446         45          0       4150        406       5191       9756       1382       1,07
108      33535       5241          0       9831          0       1393      49,39       1,45       25,4       1,08       8459       7996       7469        477         50          0       4260        418       5251       9821       1393       1,08
109      33418       5256          0       9927          0       1399      49,44       1,45       25,4       1,08       8546       8026       7450        525         51          0       4333        423       5266       9917       1399       1,08
110      33296       5253          0      10044          0       1407      49,49       1,45       25,4       1,08       8638       8056       7411        592         53          0       4387        431       5263      10034       1407       1,08
111      33187       5261          0      10141          0       1411      49,54       1,45       25,3       1,08       8720       8083       7379        650         54          0       4416        431       5271      10131       1411       1,08
112      33088       5247          0      10244          0       1421      49,59       1,45       25,3       1,09       8793       8109       7328        724         57          0       4429        439       5257      10234       1421       1,08
113      32970       5241          0      10362          0       1427      49,64       1,45       25,2       1,09       8876       8144       7280        805         59          0       4418        429       5251      10352       1427       1,08
114      32872       5177          0      10515          0       1436      49,69       1,45       25,2       1,09       8954       8164       7188        915         61          0       4378        425       5187      10505       1436       1,09
115      32775       5104          0      10672          0       1449      49,73       1,45       25,1       1,10       9040       8175       7076       1033         66          0       4344        426       5114      10662       1449       1,09
116      32699       5024          0      10818          0       1459      49,78       1,45       25,1       1,10       9108       8183       6976       1136         71          0       4305        418       5034      10808       1459       1,10
117      32615       4880          0      11023          0       1482      49,82       1,45       25,1       1,11       9186       8189       6809       1298         82          0       4199        402       4890      11013       1482       1,10
118      32535       4750          0      11221          0       1494      49,86       1,45       25,1       1,11       9265       8190       6655       1449         86          0       4098        395       4760      11211       1494       1,11
119      32470       4618          0      11400          0       1512      49,91       1,45       25,1       1,11       9324       8196       6523       1583         90          0       4000        384       4628      11390       1512       1,11
120      32402       4446          0      11621          0       1531      49,95       1,45       25,1       1,12       9386       8202       6351       1755         96          0       3878        375       4456      11611       1531       1,12
121      32350       4259          0      11846          0       1545      49,99       1,45       25,1       1,13       9434       8206       6188       1920         98          0       3737        364       4269      11836       1545       1,13
122      32307       4053          0      12085          0       1555      50,03       1,45       25,1       1,13       9475       8208       6000       2109         99          0       3585        354       4063      12075       1555       1,13
123      32257       3797          0      12381          0       1565      50,07       1,45       25,2       1,13       9522       8211       5769       2340        102          0       3355        325       3807      12371       1565       1,13
124      32214       3534          0      12671          0       1581      50,11       1,45       25,2       1,12       9565       8211       5537       2567        107          0       3133        302       3544      12661       1581       1,12
125      32162       3250          0      12990          0       1598      50,15       1,46       25,3       1,12       9610       8218       5297       2814        107          0       2877        276       3260      12980       1598       1,12
126      32114       3001          0      13268          0       1617      50,19       1,46       25,4       1,11       9654       8222       5086       3026        110          0       2645        254       3011      13258       1617       1,11
127      32079       2739          0      13542          0       1640      50,23       1,46       25,4       1,10       9687       8224       4899       3212        113          0       2416        228       2749      13532       1640       1,10
128      32048       2492          0      13799          0       1661      50,26       1,46       25,5       1,10       9716       8226       4729       3378        119          0       2190        208       2502      13789       1661       1,09
129      32015       2313          0      13987          0       1685      50,30       1,46       25,5       1,09       9749       8226       4620       3485        121          0       2021        188       2323      13977       1685       1,09
130      31984       2158          0      14158          0       1700      50,33       1,46       25,5       1,08       9777       8229       4532       3574        123          0       1886        176       2168      14148       1700       1,08
131      31955       2022          0      14306          0       1717      50,37       1,46       25,6       1,08       9802       8233       4475       3634        124          0       1763        169       2032      14296       1717       1,08
132      31925       1921          0      14418          0       1736      50,40       1,46       25,6       1,07       9829       8236       4452       3659        125          0       1684        158       1931      14408       1736       1,07
133      31899       1818          0      14526          0       1757      50,44       1,46       25,6       1,07       9851       8240       4428       3687        125          0       1603        152       1828      14516       1757       1,07
134      31868       1728          0      14635          0       1769      50,47       1,46       25,6       1,07       9878       8244       4406       3713        125          0       1517        146       1738      14625       1769       1,06
135      31852       1627          0      14737          0       1784      50,51       1,46       25,6       1,06       9892       8246       4382       3736        128          0       1431        138       1637      14727       1784       1,06
136      31830       1530          0      14840          0       1800      50,54       1,46       25,6       1,06       9914       8246       4363       3755        128          0       1345        130       1540      14830       1800       1,06
137      31812       1442          0      14930          0       1816      50,58       1,46       25,6       1,06       9930       8248       4341       3779        128          0       1270        126       1452      14920       1816       1,06
138      31800       1345          0      15029          0       1826      50,61       1,46       25,6       1,05       9940       8250       4312       3810        128          0       1192        110       1355      15019       1826       1,05
139      31781       1262          0      15119          0       1838      50,64       1,46       25,7       1,05       9957       8252       4294       3829        129          0       1118        107       1272      15109       1838       1,05
140      31767       1184          0      15203          0       1846      50,68       1,46       25,7       1,05       9968       8255       4276       3850        129          0       1052        103       1194      15193       1846       1,05
141      31757       1101          0      15287          0       1855      50,71       1,46       25,7       1,05       9978       8255       4254       3872        129          0        990        100       1111      15277       1855       1,04
142      31745       1022          0      15368          0       1865      50,74       1,46       25,7       1,04       9988       8257       4239       3889        129          0        916         92       1032      15358       1865       1,04
143      31730        961          0      15429          0       1880      50,77       1,46       25,7       1,04      10002       8258       4229       3900        129          0        861         89        971      15419       1880       1,04
144      31718        870          0      15512          0       1900      50,80       1,46       25,7       1,03      10010       8262       4217       3916        129          0        776         81        880      15502       1900       1,03
145      31708        820          0      15564          0       1908      50,83       1,46       25,7       1,03      10017       8265       4214       3922        129          0        728         73        830      15554       1908       1,03
146      31694        766          0      15620          0       1920      50,86       1,46       25,7       1,03      10031       8265       4208       3928        129          0        679         67        776      15610       1920       1,03
147      31683        716          0      15674          0       1927      50,90       1,46       25,7       1,03      10040       8267       4204       3934        129          0        632         58        726      15664       1927       1,03
148      31673        669          0      15724          0       1934      50,93       1,46       25,7       1,03      10047       8270       4204       3937        129          0        585         52        679      15714       1934       1,02
149      31662        621          0      15777          0       1940      50,96       1,46       25,7       1,02      10055       8273       4204       3940        129          0        538         47        631      15767       1940       1,02
150      31649        587          0      15816          0       1948      50,99       1,46       25,7       1,02      10067       8274       4201       3944        129          0        506         46        597      15806       1948       1,02
151      31641        555          0      15843          0       1961      51,02       1,46       25,7       1,02      10072       8277       4203       3945        129          0        478         41        565      15833       1961       1,02
152      31636        507          0      15889          0       1968      51,05       1,46       25,8       1,02      10077       8277       4195       3953        129          0        435         41        517      15879       1968       1,02
153      31630        480          0      15916          0       1974      51,08       1,46       25,8       1,02      10083       8277       4193       3955        129          0        416         38        490      15906       1974       1,02
154      31623        451          0      15949          0       1977      51,11       1,46       25,8       1,02      10088       8279       4189       3961        129          0        391         37        461      15939       1977       1,01
155      31618        425          0      15976          0       1981      51,14       1,46       25,8       1,02      10092       8280       4188       3963        129          0        370         32        435      15966       1981       1,01
156      31614        387          0      16015          0       1984      51,17       1,46       25,8       1,01      10094       8282       4186       3967        129          0        339         30        397      16005       1984       1,01
157      31608        365          0      16038          0       1989      51,20       1,46       25,8       1,01      10100       8282       4186       3967        129          0        324         28        375      16028       1989       1,01
158      31602        342          0      16066          0       1990      51,23       1,46       25,8       1,01      10105       8283       4184       3970        129          0        303         26        352      16056       1990       1,01
159      31599        327          0      16082          0       1992      51,26       1,46       25,8       1,01      10108       8283       4183       3971        129          0        290         24        337      16072       1992       1,01
160      31598        307          0      16099          0       1996      51,29       1,46       25,8       1,01      10109       8283       4183       3971        129          0        275         23        317      16089       1996       1,01
161      31597        291          0      16116          0       1996      51,31       1,46       25,8       1,01      10110       8283       4183       3971        129          0        265         24        301      16106       1996       1,01
162      31594        275          0      16135          0       1996      51,34       1,46       25,8       1,01      10113       8283       4181       3973        129          0        251         24        285      16125       1996       1,01
163      31588        255          0      16155          0       2002      51,37       1,46       25,8       1,01      10118       8284       4180       3975        129          0        229         22        265      16145       2002       1,01
164      31579        242          0      16176          0       2003      51,40       1,46       25,8       1,01      10124       8287       4180       3978        129          0        213         21        252      16166       2003       1,01
165      31577        222          0      16197          0       2004      51,42       1,46       25,8       1,01      10125       8288       4178       3981        129          0        197         19        232      16187       2004       1,01
166      31575        208          0      16210          0       2007      51,45       1,46       25,8       1,01      10126       8289       4174       3986        129          0        184         18        218      16200       2007       1,00
167      31572        196          0      16224          0       2008      51,48       1,46       25,8       1,01      10129       8289       4174       3986        129          0        170         16        206      16214       2008       1,00
168      31569        183          0      16239          0       2009      51,50       1,46       25,8       1,01      10131       8290       4173       3988        129          0        155         14        193      16229       2009       1,00
169      31567        172          0      16251          0       2010      51,53       1,46       25,8       1,01      10132       8291       4170       3992        129          0        145         13        182      16241       2010       1,00
170      31566        157          0      16265          0       2012      51,55       1,46       25,8       1,01      10133       8291       4165       3997        129          0        135         13        167      16255       2012       1,00
171      31562        153          0      16272          0       2013      51,58       1,46       25,8       1,00      10134       8294       4168       3997        129          0        136         13        163      16262       2013       1,00
172      31560        146          0      16278          0       2016      51,61       1,46       25,8       1,00      10136       8294       4168       3997        129          0        129         13        156      16268       2016       1,00
173      31555        141          0      16287          0       2017      51,63       1,46       25,8       1,00      10141       8294       4167       3998        129          0        121         12        151      16277       2017       1,00
174      31554        130          0      16298          0       2018      51,66       1,46       25,8       1,00      10142       8294       4163       4002        129          0        112         10        140      16288       2018       1,00
175      31551        126          0      16305          0       2018      51,68       1,46       25,8       1,00      10144       8295       4162       4004        129          0        108          9        136      16295       2018       1,00
176      31550        123          0      16308          0       2019      51,71       1,46       25,8       1,00      10145       8295       4162       4004        129          0        106          8        133      16298       2019       1,00
177      31547        113          0      16317          0       2023      51,73       1,46       25,8       1,00      10148       8295       4162       4004        129          0         94          8        123      16307       2023       1,00
178      31546        104          0      16326          0       2024      51,76       1,46       25,8       1,00      10149       8295       4162       4004        129          0         88          8        114      16316       2024       1,00
179      31543         91          0      16342          0       2024      51,78       1,46       25,8       1,00      10151       8296       4157       4010        129          0         74          8        101      16332       2024       1,00
180      31543         84          0      16349          0       2024      51,80       1,46       25,8       1,00      10151       8296       4156       4011        129          0         72          9         94      16339       2024       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             84

Total pasos                              625.983.803
Total recorridos                           7.396.429
Total distancia recorrida                383.171.792
Contactos de riesgo                          694.324
Acumulador infectados                        475.732

Total días infectados (curados)              421.950      25,00
Total días infectados (muertos)               52.327      25,00
Total días infectados                        474.277      25,00

Simulados 180 días. 41256,4 s

