 21      49343        651          0          6          0          0      53,63       0,66        8,8       3,33        146        501        496          5          0          0        153         14        397          4          0       1,50
 22      49254        740          0          6          0          0      53,63       0,67        8,8       3,33        167        569        564          5          0          0        177         16        464          4          0       1,50
 23      49145        848          0          7          0          0      53,63       0,69        9,1       2,86        199        646        641          5          0          0        202         19        538          5          0       1,20
 24      49042        948          0         10          0          0      53,62       0,69       10,7       3,20        228        720        713          7          0          0        226         21        595          7          0       2,00
 25      48897       1089          0         14          0          0      53,62       0,70       11,9       3,00        259        834        823         11          0          0        252         24        692          8          0       1,75
 26      48720       1264          0         16          0          0      53,62       0,71       12,1       3,31        303        967        954         13          0          0        292         30        804          9          0       1,89
 27      48533       1444          0         23          0          0      53,61       0,71       12,8       2,96        353       1104       1085         19          0          0        343         36        900         12          0       1,83
 28      48319       1645          0         35          0          1      53,61       0,71       14,1       2,64        403       1268       1238         29          1          0        384         39       1011         16          1       2,24
 29      48063       1896          0         40          0          1      53,61       0,70       14,7       2,51        452       1475       1441         33          1          0        449         41       1136         18          1       2,26
 30      47726       2227          0         46          0          1      53,60       0,70       15,1       2,51        509       1755       1717         37          1          0        521         49       1324         21          1       2,45
 31      47511       2427          0         61          0          1      53,17       0,68       15,0       2,34        563       1916       1878         37          1          0        571         56       1443         30          1       2,35
 32      47256       2654          0         87          0          3      52,76       0,67       17,3       2,66        631       2103       2065         37          1          0        655         67       1561         42          3       2,18
 33      46960       2941          0         96          0          3      52,38       0,66       17,2       2,53        713       2317       2279         37          1          0        761         76       1715         49          3       2,00
 34      46703       3179          0        114          0          4      52,02       0,66       17,6       2,79        770       2517       2479         37          1          0        850         89       1821         58          4       2,40
 35      46390       3469          0        135          0          6      51,69       0,66       18,2       2,60        858       2742       2704         37          1          0        954        102       1959         68          6       2,27
 36      46040       3786          0        164          0         10      51,37       0,66       18,3       2,45        967       2983       2945         37          1          0       1061        114       2098         85         10       2,00
 37      45680       4112          0        197          0         11      51,06       0,66       18,6       2,44       1082       3228       3190         37          1          0       1233        129       2260        103         11       1,95
 38      45308       4446          0        232          0         14      50,78       0,65       18,9       2,31       1196       3486       3448         37          1          0       1332        145       2405        128         14       1,81
 39      44876       4836          0        271          0         17      50,51       0,65       19,0       2,19       1333       3781       3742         38          1          0       1438        153       2591        151         17       1,70
 40      44463       5202          0        316          0         19      50,25       0,65       19,1       2,11       1459       4068       4027         40          1          0       1567        172       2735        181         19       1,66
 41      44076       5528          0        376          0         20      50,01       0,65       19,6       2,07       1609       4305       4263         41          1          0       1649        184       2908        214         20       1,61
 42      43632       5913          0        432          0         23      49,77       0,65       19,8       2,05       1758       4600       4557         42          1          0       1767        195       3102        245         23       1,59
 43      43206       6267          0        501          0         26      49,55       0,65       20,1       2,08       1922       4862       4815         46          1          0       1882        206       3261        286         26       1,58
 44      42778       6595          0        594          0         33      49,34       0,65       20,6       1,99       2097       5115       5060         54          1          0       1992        212       3411        349         33       1,49
 45      42351       6934          0        677          0         38      49,14       0,65       20,8       1,97       2279       5360       5296         63          1          0       2102        220       3567        407         38       1,46
 46      41956       7225          0        778          0         41      48,95       0,65       20,9       1,95       2437       5597       5523         73          1          0       2265        232       3722        453         41       1,40
 47      41518       7546          0        892          0         44      48,77       0,64       21,0       1,93       2629       5843       5750         92          1          0       2373        241       3882        518         44       1,44
 48      41097       7851          0       1004          0         48      48,59       0,64       21,0       1,92       2824       6069       5951        117          1          0       2515        258       4031        579         48       1,42
 49      40653       8167          0       1128          0         52      48,42       0,64       21,1       1,91       3040       6297       6151        145          1          0       2669        278       4200        650         52       1,45
 50      40218       8484          0       1241          0         57      48,26       0,64       21,0       1,90       3252       6520       6340        179          1          0       2813        287       4360        705         57       1,44
 51      39789       8737          0       1414          0         60      48,11       0,64       21,3       1,90       3452       6749       6524        224          1          0       2929        302       4470        807         60       1,44
 52      39424       8946          0       1566          0         64      47,95       0,64       21,4       1,86       3667       6899       6630        267          2          0       3058        315       4576        893         64       1,43
 53      39047       9120          0       1762          0         71      47,81       0,64       21,5       1,89       3883       7060       6723        335          2          0       3143        327       4677       1005         71       1,47
 54      38735       9236          0       1949          0         80      47,67       0,64       21,6       1,85       4092       7163       6759        402          2          0       3269        330       4759       1096         80       1,44
 55      38431       9333          0       2147          0         89      47,54       0,64       21,8       1,83       4299       7260       6784        474          2          0       3367        342       4805       1202         89       1,40
 56      38256       9280          0       2358          0        106      47,18       0,63       22,0       1,79       4454       7280       6804        474          2          0       3484        351       4787       1312        106       1,34
 57      38104       9188          0       2593          0        115      46,83       0,62       22,2       1,76       4584       7302       6826        474          2          0       3574        358       4749       1434        115       1,30
 58      37962       9054          0       2862          0        122      46,50       0,61       22,4       1,74       4719       7309       6833        474          2          0       3637        357       4692       1579        122       1,28
 59      37837       8913          0       3121          0        129      46,18       0,61       22,6       1,70       4842       7311       6835        474          2          0       3689        349       4633       1717        129       1,25
 60      37692       8778          0       3390          0        140      45,87       0,60       22,8       1,68       4982       7316       6840        474          2          0       3767        364       4576       1846        140       1,23
 61      37573       8535          0       3743          0        149      45,56       0,59       23,0       1,66       5099       7318       6842        474          2          0       3770        360       4473       2016        149       1,21
 62      37465       8335          0       4039          0        161      45,27       0,59       23,1       1,64       5207       7318       6842        474          2          0       3777        367       4392       2158        161       1,19
 63      37345       8148          0       4340          0        167      44,99       0,58       23,3       1,62       5327       7318       6842        474          2          0       3733        366       4320       2305        167       1,16
 64      37228       7900          0       4695          0        177      44,71       0,58       23,4       1,59       5444       7318       6842        474          2          0       3634        363       4198       2487        177       1,14
 65      37116       7639          0       5061          0        184      44,45       0,57       23,5       1,56       5555       7319       6843        474          2          0       3548        351       4098       2662        184       1,11
 66      37027       7362          0       5419          0        192      44,20       0,57       23,7       1,53       5644       7319       6843        474          2          0       3455        341       3971       2832        192       1,08
 67      36941       7080          0       5778          0        201      43,95       0,57       23,8       1,51       5730       7319       6843        474          2          0       3350        334       3837       3011        201       1,07
 68      36854       6769          0       6168          0        209      43,72       0,56       23,9       1,48       5817       7319       6843        474          2          0       3250        324       3718       3179        209       1,04
 69      36754       6466          0       6556          0        224      43,49       0,56       24,1       1,46       5916       7320       6844        474          2          0       3131        313       3589       3356        224       1,02
 70      36681       6121          0       6959          0        239      43,27       0,56       24,2       1,43       5988       7321       6845        474          2          0       3007        296       3428       3546        239       1,00
 71      36612       5811          0       7319          0        258      43,06       0,55       24,3       1,40       6057       7321       6844        475          2          0       2866        280       3260       3738        258       0,97
 72      36535       5473          0       7718          0        274      42,85       0,55       24,4       1,37       6131       7324       6846        476          2          0       2722        273       3083       3948        274       0,95
 73      36467       5159          0       8090          0        284      42,65       0,55       24,5       1,35       6197       7326       6847        477          2          0       2576        259       2931       4135        284       0,94
 74      36418       4820          0       8458          0        304      42,46       0,55       24,6       1,32       6246       7326       6845        479          2          0       2426        234       2755       4319        304       0,92
 75      36361       4500          0       8823          0        316      42,27       0,55       24,8       1,30       6303       7326       6842        482          2          0       2286        221       2594       4504        316       0,90
 76      36324       4190          0       9161          0        325      42,09       0,54       24,9       1,28       6340       7326       6840        484          2          0       2179        209       2442       4666        325       0,89
 77      36288       3887          0       9489          0        336      41,92       0,54       24,9       1,26       6376       7326       6840        484          2          0       2035        199       2274       4843        336       0,87
 78      36247       3604          0       9802          0        347      41,75       0,54       25,0       1,25       6416       7327       6840        485          2          0       1900        191       2122       5010        347       0,86
 79      36217       3320          0      10103          0        360      41,59       0,54       25,1       1,23       6446       7327       6837        488          2          0       1781        179       1975       5164        360       0,84
 80      36178       3046          0      10401          0        375      41,43       0,54       25,2       1,21       6485       7327       6836        489          2          0       1646        168       1819       5329        375       0,82
 81      36147       2792          0      10676          0        385      41,28       0,54       25,3       1,19       6515       7328       6837        489          2          0       1525        165       1688       5468        385       0,81
 82      36113       2529          0      10958          0        400      41,13       0,54       25,4       1,17       6549       7328       6833        493          2          0       1413        153       1560       5601        400       0,80
 83      36091       2305          0      11196          0        408      40,98       0,53       25,5       1,15       6571       7328       6832        494          2          0       1296        146       1437       5729        408       0,78
 84      36068       2107          0      11405          0        420      40,84       0,53       25,5       1,14       6594       7328       6828        498          2          0       1184        133       1316       5849        420       0,77
 85      36047       1922          0      11596          0        435      40,70       0,53       25,6       1,13       6615       7328       6825        501          2          0       1087        123       1202       5957        435       0,76
 86      36033       1753          0      11767          0        447      40,57       0,53       25,6       1,11       6627       7330       6826        502          2          0       1005        111       1110       6047        447       0,75
 87      36011       1634          0      11900          0        455      40,43       0,53       25,7       1,10       6649       7330       6810        518          2          0        948         99       1043       6120        455       0,74
 88      35990       1518          0      12031          0        461      40,31       0,53       25,7       1,10       6668       7332       6803        527          2          0        873         89        961       6207        461       0,74
 89      35980       1431          0      12123          0        466      40,18       0,53       25,7       1,09       6678       7332       6801        529          2          0        824         82        898       6271        466       0,73
 90      35961       1348          0      12217          0        474      40,06       0,53       25,7       1,08       6697       7332       6801        529          2          0        764         74        836       6336        474       0,73
 91      35954       1252          0      12318          0        476      39,94       0,53       25,7       1,08       6704       7332       6798        532          2          0        706         69        769       6403        476       0,72
 92      35946       1162          0      12411          0        481      39,82       0,53       25,7       1,07       6711       7333       6797        534          2          0        646         62        702       6467        481       0,71
 93      35935       1080          0      12499          0        486      39,71       0,53       25,7       1,06       6722       7333       6795        536          2          0        602         60        655       6516        486       0,71
 94      35922        999          0      12589          0        490      39,60       0,53       25,8       1,06       6735       7333       6795        536          2          0        555         57        602       6573        490       0,71
 95      35917        926          0      12663          0        494      39,48       0,53       25,8       1,05       6739       7334       6796        536          2          0        521         53        558       6614        494       0,70
 96      35908        849          0      12745          0        498      39,38       0,53       25,8       1,05       6748       7334       6795        537          2          0        464         47        500       6673        498       0,70
 97      35899        793          0      12808          0        500      39,27       0,53       25,8       1,04       6757       7334       6795        537          2          0        428         41        457       6718        500       0,69
 98      35893        731          0      12871          0        505      39,17       0,53       25,8       1,04       6762       7335       6796        537          2          0        389         36        420       6754        505       0,69
 99      35885        669          0      12936          0        510      39,07       0,53       25,8       1,04       6770       7335       6796        537          2          0        343         31        380       6797        510       0,69
100      35879        597          0      13008          0        516      38,97       0,53       25,8       1,03       6776       7335       6795        538          2          0        302         31        336       6839        516       0,68
101      35872        551          0      13056          0        521      38,87       0,53       25,8       1,03       6783       7335       6795        538          2          0        279         26        306       6865        521       0,68
102      35868        502          0      13108          0        522      38,77       0,53       25,8       1,03       6787       7335       6795        538          2          0        249         20        277       6895        522       0,68
103      35865        459          0      13150          0        526      38,68       0,53       25,9       1,03       6790       7335       6794        539          2          0        229         19        254       6916        526       0,68
104      35864        420          0      13189          0        527      38,58       0,53       25,9       1,02       6790       7336       6793        541          2          0        207         17        229       6941        527       0,68
105      35860        387          0      13223          0        530      38,49       0,53       25,9       1,02       6793       7337       6793        542          2          0        193         15        212       6956        530       0,67
106      35858        350          0      13259          0        533      38,40       0,53       25,9       1,02       6795       7337       6793        542          2          0        174         14        187       6980        533       0,67
107      35856        319          0      13291          0        534      38,31       0,53       25,9       1,02       6797       7337       6793        542          2          0        157         14        168       7000        534       0,67
108      35852        297          0      13315          0        536      38,23       0,53       25,9       1,02       6801       7337       6792        543          2          0        143         13        154       7013        536       0,67
109      35851        265          0      13344          0        540      38,14       0,53       25,9       1,01       6802       7337       6791        544          2          0        125         12        135       7029        540       0,67
110      35849        239          0      13370          0        542      38,06       0,53       25,9       1,01       6804       7337       6791        544          2          0        112         11        122       7042        542       0,67
111      35844        222          0      13391          0        543      37,97       0,52       25,9       1,01       6809       7337       6791        544          2          0        103         11        115       7051        543       0,67
112      35837        209          0      13411          0        543      37,89       0,52       25,9       1,01       6816       7337       6790        545          2          0         96         10        111       7059        543       0,67
113      35833        190          0      13433          0        544      37,81       0,52       25,9       1,01       6820       7337       6790        545          2          0         86          8        101       7070        544       0,67
114      35831        178          0      13446          0        545      37,73       0,52       25,9       1,01       6822       7337       6790        545          2          0         81          7         94       7076        545       0,67
115      35829        162          0      13464          0        545      37,65       0,52       25,9       1,01       6823       7338       6791        545          2          0         73          5         86       7085        545       0,66
116      35826        156          0      13473          0        545      37,58       0,52       25,9       1,01       6826       7338       6791        545          2          0         70          5         85       7089        545       0,66
117      35822        149          0      13483          0        546      37,50       0,52       25,9       1,01       6830       7338       6790        546          2          0         66          3         82       7094        546       0,66
118      35822        137          0      13495          0        546      37,43       0,52       25,9       1,01       6830       7338       6790        546          2          0         62          2         75       7101        546       0,66
119      35820        124          0      13509          0        547      37,35       0,52       25,9       1,01       6832       7338       6789        547          2          0         58          2         68       7108        547       0,66
120      35818        117          0      13517          0        548      37,28       0,52       25,9       1,01       6834       7338       6789        547          2          0         54          2         63       7113        548       0,66
121      35818        105          0      13529          0        548      37,21       0,52       25,9       1,01       6834       7338       6789        547          2          0         49          2         58       7118        548       0,66
122      35817        103          0      13532          0        548      37,14       0,52       25,9       1,01       6835       7338       6789        547          2          0         49          3         57       7119        548       0,66
123      35817         91          0      13543          0        549      37,07       0,52       25,9       1,00       6835       7338       6788        548          2          0         46          3         51       7124        549       0,66
124      35816         81          0      13554          0        549      37,00       0,52       25,9       1,00       6836       7338       6788        548          2          0         42          3         44       7131        549       0,66
125      35816         74          0      13561          0        549      36,94       0,52       25,9       1,00       6836       7338       6788        548          2          0         38          3         40       7135        549       0,66
126      35815         71          0      13565          0        549      36,87       0,52       25,9       1,00       6837       7338       6788        548          2          0         36          3         38       7138        549       0,66
127      35815         67          0      13569          0        549      36,80       0,52       25,9       1,00       6837       7338       6788        548          2          0         35          3         36       7140        549       0,66
128      35814         61          0      13576          0        549      36,74       0,52       25,9       1,00       6838       7338       6787        549          2          0         32          3         34       7143        549       0,66
129      35814         57          0      13580          0        549      36,67       0,52       25,9       1,00       6838       7338       6787        549          2          0         29          3         31       7146        549       0,66
130      35814         50          0      13587          0        549      36,61       0,52       25,9       1,00       6838       7338       6787        549          2          0         24          3         26       7151        549       0,66
131      35813         48          0      13590          0        549      36,55       0,52       25,9       1,00       6839       7338       6787        549          2          0         22          3         25       7153        549       0,66
132      35812         46          0      13593          0        549      36,49       0,52       25,9       1,00       6840       7338       6786        550          2          0         21          3         24       7154        549       0,66
133      35812         42          0      13597          0        549      36,42       0,52       25,9       1,00       6840       7338       6786        550          2          0         21          3         23       7155        549       0,66
134      35812         38          0      13601          0        549      36,36       0,52       25,9       1,00       6840       7338       6786        550          2          0         20          3         22       7156        549       0,66
135      35812         37          0      13602          0        549      36,31       0,52       25,9       1,00       6840       7338       6785        551          2          0         20          3         21       7157        549       0,66
136      35811         36          0      13604          0        549      36,25       0,52       25,9       1,00       6841       7338       6785        551          2          0         20          3         21       7157        549       0,66
137      35811         32          0      13607          0        550      36,19       0,52       25,9       1,00       6841       7338       6785        551          2          0         18          3         19       7158        550       0,66
138      35811         29          0      13610          0        550      36,13       0,52       25,9       1,00       6841       7338       6785        551          2          0         16          3         16       7161        550       0,66
139      35811         28          0      13611          0        550      36,07       0,52       25,9       1,00       6841       7338       6785        551          2          0         15          3         15       7162        550       0,66
140      35811         25          0      13614          0        550      36,02       0,52       25,9       1,00       6841       7338       6785        551          2          0         14          3         14       7163        550       0,66
141      35811         25          0      13614          0        550      35,96       0,52       25,9       1,00       6841       7338       6785        551          2          0         14          3         14       7163        550       0,66
142      35811         20          0      13617          0        552      35,91       0,52       25,9       1,00       6841       7338       6785        551          2          0         10          2         10       7165        552       0,66
143      35810         18          0      13620          0        552      35,85       0,52       25,9       1,00       6842       7338       6784        552          2          0          9          2         10       7166        552       0,66
144      35810         15          0      13623          0        552      35,80       0,52       25,9       1,00       6842       7338       6784        552          2          0          8          2          9       7167        552       0,66
145      35809         16          0      13623          0        552      35,75       0,52       25,9       1,00       6843       7338       6784        552          2          0          8          2         10       7167        552       0,66
146      35809         14          0      13624          0        553      35,70       0,52       25,9       1,00       6843       7338       6784        552          2          0          6          1          8       7168        553       0,66
147      35809         11          0      13627          0        553      35,64       0,52       25,9       1,00       6843       7338       6784        552          2          0          5          0          7       7169        553       0,66
148      35809         10          0      13628          0        553      35,59       0,52       25,9       1,00       6843       7338       6784        552          2          0          4          0          6       7170        553       0,66
149      35809         10          0      13628          0        553      35,54       0,52       25,9       1,00       6843       7338       6784        552          2          0          4          0          6       7170        553       0,66
150      35809          8          0      13630          0        553      35,49       0,52       25,9       1,00       6843       7338       6784        552          2          0          3          0          4       7172        553       0,66
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          45           4          45           0        0,32        0,03        0,32        0,00        2,25        0,20        2,25        0,00        0,05        0,00
           menor       7.500          71           4          71           0        0,50        0,03        0,50        0,00        0,95        0,05        0,95        0,00        0,05        0,00
          adulto      31.000       9.893       3.539       9.865          23       69,71       24,94       69,52        0,16       31,91       11,42       31,82        0,07       45,79        0,30
        jubilado       2.500       1.518       1.518       1.444          73       10,70       10,70       10,18        0,51       60,72       60,72       57,76        2,92       19,64        0,94
           mayor       7.000       2.664       2.664       2.205         457       18,77       18,77       15,54        3,22       38,06       38,06       31,50        6,53       34,47        5,91
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      14.191       7.729      13.630         553      100,00       54,46       96,05        3,90       28,38       15,46       27,26        1,11      100,00        7,15

Infectados importados                              8

Total pasos                              372.752.047
Total recorridos                           6.378.765
Total distancia recorrida                226.404.800
Contactos de riesgo                          192.817
Acumulador infectados                        367.818

Total días infectados (curados)              353.404      25,00
Total días infectados (muertos)               14.260      25,00
Total días infectados                        367.664      25,00

Simulados 150 días. 1469,8 s

