 21      49346        650          0          4          0          0      53,64       0,72       12,5       3,00        153        491        488          3          0          0        139         10        389          3          0       4,00
 22      49246        748          0          5          0          1      53,63       0,70       12,3       2,50        176        568        565          3          0          0        160         11        457          3          1       3,00
 23      49139        853          0          7          0          1      53,63       0,71       13,5       5,75        202        649        645          4          0          0        185         15        523          5          1       7,17
 24      49002        984          0         13          0          1      53,62       0,72       13,1       4,00        224        764        755          9          0          0        207         19        610         10          1       4,64
 25      48833       1149          0         17          0          1      53,63       0,72       13,8       3,39        252        905        894         11          0          0        240         21        721         13          1       3,86
 26      48617       1357          0         25          0          1      53,62       0,72       14,1       2,81        297       1076       1058         18          0          0        267         24        842         17          1       3,33
 27      48418       1546          0         35          0          1      53,62       0,71       14,8       2,86        339       1233       1207         26          0          0        314         28        949         20          1       3,10
 28      48181       1774          0         44          0          1      53,62       0,71       15,0       2,69        385       1424       1391         33          0          0        366         35       1078         25          1       2,85
 29      47902       2041          0         55          0          2      53,62       0,71       15,4       2,58        465       1623       1584         39          0          0        425         39       1234         34          2       2,53
 30      47602       2332          0         63          0          3      53,61       0,72       15,5       2,41        547       1841       1795         46          0          0        484         41       1384         42          3       2,29
 31      47412       2516          0         69          0          3      53,18       0,70       15,6       2,36        619       1959       1913         46          0          0        572         47       1493         46          3       2,18
 32      47242       2672          0         83          0          3      52,78       0,70       16,4       2,44        698       2050       2004         46          0          0        681         57       1580         51          3       2,04
 33      47043       2854          0        100          0          3      52,40       0,70       16,6       2,27        776       2171       2125         46          0          0        796         68       1682         61          3       1,84
 34      46816       3060          0        120          0          4      52,04       0,70       16,9       2,23        860       2314       2268         46          0          0        890         78       1796         76          4       1,76
 35      46547       3309          0        140          0          4      51,71       0,70       17,2       2,28        960       2483       2437         46          0          0       1011         88       1931         89          4       1,91
 36      46272       3546          0        177          0          5      51,39       0,69       17,5       2,24       1052       2666       2620         46          0          0       1158        101       2078        107          5       1,86
 37      45978       3808          0        208          0          6      51,09       0,69       17,6       2,20       1138       2874       2828         46          0          0       1294        114       2197        129          6       1,82
 38      45653       4087          0        253          0          7      50,80       0,68       17,7       2,15       1221       3116       3069         47          0          0       1379        119       2314        156          7       1,82
 39      45309       4385          0        296          0         10      50,53       0,68       18,1       2,10       1329       3352       3304         48          0          0       1441        123       2463        183         10       1,80
 40      44932       4718          0        340          0         10      50,28       0,68       18,3       2,16       1436       3622       3574         48          0          0       1525        135       2603        211         10       1,87
 41      44558       5034          0        395          0         13      50,03       0,68       18,6       2,18       1559       3873       3821         52          0          0       1618        139       2735        245         13       1,90
 42      44168       5362          0        456          0         14      49,79       0,67       19,0       2,13       1670       4152       4099         53          0          0       1737        152       2884        273         14       1,85
 43      43750       5712          0        521          0         17      49,57       0,67       19,4       2,05       1814       4426       4371         55          0          0       1856        175       3036        317         17       1,77
 44      43347       6025          0        605          0         23      49,36       0,67       19,8       2,03       1950       4693       4635         57          1          0       1948        184       3169        362         23       1,72
 45      42909       6371          0        695          0         25      49,16       0,67       20,2       2,03       2123       4958       4893         64          1          0       2043        193       3321        410         25       1,71
 46      42514       6657          0        801          0         28      48,97       0,67       20,5       1,99       2276       5200       5127         72          1          0       2161        208       3449        467         28       1,67
 47      42086       6971          0        912          0         31      48,78       0,67       20,5       1,92       2452       5452       5365         86          1          0       2264        220       3578        529         31       1,60
 48      41658       7297          0       1012          0         33      48,61       0,67       20,8       1,92       2655       5677       5576         99          2          0       2382        225       3746        578         33       1,60
 49      41234       7588          0       1141          0         37      48,44       0,66       21,0       1,92       2842       5914       5798        113          3          0       2487        239       3862        647         37       1,60
 50      40825       7853          0       1277          0         45      48,28       0,66       21,1       1,87       3010       6155       6011        140          4          0       2602        260       3983        724         45       1,56
 51      40421       8095          0       1435          0         49      48,12       0,66       21,4       1,86       3201       6368       6205        159          4          0       2682        278       4081        824         49       1,55
 52      40019       8352          0       1573          0         56      47,97       0,66       21,5       1,86       3432       6539       6349        186          4          0       2798        288       4203        903         56       1,53
 53      39642       8547          0       1745          0         66      47,83       0,66       21,7       1,83       3615       6733       6492        236          5          0       2886        293       4304        992         66       1,51
 54      39322       8658          0       1947          0         73      47,69       0,66       21,9       1,80       3816       6852       6556        291          5          0       2959        303       4342       1106         73       1,47
 55      38971       8796          0       2153          0         80      47,56       0,66       22,1       1,77       4042       6977       6611        360          6          0       3058        318       4412       1219         80       1,43
 56      38794       8751          0       2371          0         84      47,20       0,65       22,3       1,75       4167       7029       6663        360          6          0       3129        318       4395       1333         84       1,39
 57      38650       8637          0       2622          0         91      46,85       0,64       22,5       1,73       4294       7046       6680        360          6          0       3185        335       4335       1477         91       1,38
 58      38511       8539          0       2849          0        101      46,52       0,63       22,7       1,68       4409       7070       6704        360          6          0       3258        334       4287       1595        101       1,33
 59      38361       8452          0       3079          0        108      46,20       0,62       22,8       1,66       4541       7088       6722        360          6          0       3340        344       4249       1714        108       1,29
 60      38224       8302          0       3355          0        119      45,88       0,61       23,0       1,62       4661       7105       6739        360          6          0       3389        347       4182       1854        119       1,27
 61      38079       8158          0       3632          0        131      45,58       0,60       23,1       1,60       4793       7118       6752        360          6          0       3399        348       4124       1991        131       1,25
 62      37945       8047          0       3868          0        140      45,29       0,60       23,2       1,59       4904       7141       6775        360          6          0       3459        354       4072       2112        140       1,24
 63      37822       7907          0       4122          0        149      45,00       0,59       23,3       1,56       5015       7153       6787        360          6          0       3436        359       4020       2227        149       1,21
 64      37695       7738          0       4414          0        153      44,73       0,59       23,4       1,56       5134       7161       6795        360          6          0       3370        355       3943       2380        153       1,19
 65      37588       7541          0       4706          0        165      44,46       0,58       23,5       1,54       5237       7165       6799        360          6          0       3286        357       3853       2532        165       1,18
 66      37508       7277          0       5033          0        182      44,21       0,58       23,6       1,51       5313       7169       6803        360          6          0       3188        340       3718       2701        182       1,15
 67      37401       7032          0       5367          0        200      43,96       0,57       23,7       1,49       5418       7171       6805        360          6          0       3084        322       3598       2871        200       1,12
 68      37331       6760          0       5699          0        210      43,72       0,57       23,8       1,47       5488       7171       6805        360          6          0       3012        308       3476       3024        210       1,11
 69      37230       6512          0       6041          0        217      43,50       0,57       23,9       1,45       5588       7172       6804        362          6          0       2931        304       3383       3176        217       1,09
 70      37144       6186          0       6434          0        236      43,27       0,56       24,0       1,42       5674       7172       6802        364          6          0       2808        287       3239       3352        236       1,07
 71      37085       5826          0       6839          0        250      43,06       0,56       24,2       1,40       5733       7172       6801        365          6          0       2697        275       3089       3529        250       1,05
 72      37010       5528          0       7193          0        269      42,85       0,56       24,3       1,38       5808       7172       6798        368          6          0       2590        267       2947       3692        269       1,03
 73      36947       5202          0       7567          0        284      42,65       0,56       24,4       1,35       5871       7172       6796        370          6          0       2453        253       2795       3865        284       1,00
 74      36897       4894          0       7913          0        296      42,46       0,56       24,5       1,33       5921       7172       6792        374          6          0       2349        243       2655       4025        296       0,98
 75      36835       4597          0       8261          0        307      42,27       0,55       24,6       1,31       5983       7172       6790        376          6          0       2227        234       2528       4177        307       0,96
 76      36767       4271          0       8639          0        323      42,09       0,55       24,8       1,29       6050       7173       6783        384          6          0       2108        225       2387       4345        323       0,95
 77      36721       3975          0       8968          0        336      41,92       0,55       24,9       1,27       6096       7173       6780        387          6          0       1995        214       2254       4496        336       0,93
 78      36677       3669          0       9293          0        361      41,75       0,55       25,0       1,25       6140       7173       6770        397          6          0       1854        194       2098       4653        361       0,92
 79      36634       3394          0       9599          0        373      41,58       0,55       25,1       1,24       6182       7174       6765        403          6          0       1727        181       1962       4808        373       0,90
 80      36591       3140          0       9884          0        385      41,42       0,55       25,1       1,22       6225       7174       6760        408          6          0       1604        168       1835       4955        385       0,88
 81      36560       2890          0      10158          0        392      41,27       0,55       25,2       1,20       6256       7174       6752        416          6          0       1493        159       1715       5091        392       0,87
 82      36530       2646          0      10422          0        402      41,11       0,55       25,3       1,18       6286       7174       6750        418          6          0       1379        155       1582       5231        402       0,85
 83      36504       2436          0      10649          0        411      40,97       0,54       25,4       1,17       6312       7174       6743        425          6          0       1293        146       1470       5351        411       0,84
 84      36483       2212          0      10876          0        429      40,82       0,54       25,4       1,15       6333       7174       6733        435          6          0       1193        133       1354       5465        429       0,83
 85      36458       2041          0      11056          0        445      40,68       0,54       25,5       1,14       6358       7174       6719        449          6          0       1108        118       1257       5560        445       0,82
 86      36437       1869          0      11241          0        453      40,55       0,54       25,6       1,12       6379       7174       6708        460          6          0       1029        104       1162       5662        453       0,81
 87      36423       1749          0      11366          0        462      40,42       0,54       25,6       1,12       6393       7174       6684        484          6          0        984         97       1095       5729        462       0,80
 88      36402       1648          0      11478          0        472      40,29       0,54       25,6       1,11       6414       7174       6675        493          6          0        923         92       1022       5803        472       0,79
 89      36385       1551          0      11585          0        479      40,16       0,54       25,6       1,10       6431       7174       6662        506          6          0        873         86        966       5863        479       0,79
 90      36374       1433          0      11704          0        489      40,04       0,54       25,6       1,09       6442       7174       6646        521          7          0        811         81        893       5932        489       0,78
 91      36363       1333          0      11809          0        495      39,92       0,54       25,6       1,09       6453       7174       6640        527          7          0        756         75        829       5997        495       0,77
 92      36350       1219          0      11924          0        507      39,80       0,54       25,7       1,08       6466       7174       6632        535          7          0        696         72        762       6059        507       0,77
 93      36338       1134          0      12015          0        513      39,69       0,54       25,7       1,07       6478       7174       6624        543          7          0        648         70        706       6116        513       0,76
 94      36326       1066          0      12089          0        519      39,57       0,54       25,7       1,07       6490       7174       6621        546          7          0        613         67        669       6154        519       0,76
 95      36316        993          0      12167          0        524      39,46       0,54       25,7       1,06       6500       7174       6615        552          7          0        570         60        622       6203        524       0,75
 96      36303        927          0      12239          0        531      39,35       0,54       25,7       1,06       6513       7174       6615        552          7          0        532         59        582       6245        531       0,75
 97      36299        854          0      12312          0        535      39,25       0,54       25,7       1,05       6517       7174       6613        554          7          0        497         56        545       6282        535       0,74
 98      36295        781          0      12381          0        543      39,14       0,54       25,7       1,05       6521       7174       6612        555          7          0        459         51        503       6319        543       0,74
 99      36288        737          0      12429          0        546      39,04       0,54       25,7       1,05       6528       7174       6612        555          7          0        435         44        473       6347        546       0,74
100      36283        670          0      12496          0        551      38,94       0,53       25,8       1,04       6533       7174       6612        555          7          0        401         43        436       6383        551       0,74
101      36275        607          0      12563          0        555      38,84       0,53       25,8       1,04       6541       7174       6612        555          7          0        360         41        392       6427        555       0,73
102      36262        572          0      12611          0        555      38,74       0,53       25,8       1,03       6554       7174       6612        555          7          0        334         36        368       6460        555       0,73
103      36259        521          0      12660          0        560      38,65       0,53       25,8       1,03       6557       7174       6612        555          7          0        316         38        343       6482        560       0,73
104      36253        469          0      12713          0        565      38,55       0,53       25,8       1,03       6563       7174       6612        555          7          0        287         37        311       6510        565       0,72
105      36249        426          0      12757          0        568      38,46       0,53       25,8       1,03       6567       7174       6612        555          7          0        258         35        282       6539        568       0,72
106      36244        388          0      12796          0        572      38,37       0,53       25,8       1,02       6572       7174       6612        555          7          0        226         32        254       6568        572       0,72
107      36241        346          0      12839          0        574      38,28       0,53       25,8       1,02       6575       7174       6612        555          7          0        196         30        221       6601        574       0,72
108      36239        319          0      12868          0        574      38,19       0,53       25,8       1,02       6577       7174       6611        556          7          0        181         29        205       6619        574       0,72
109      36236        296          0      12892          0        576      38,11       0,53       25,8       1,02       6580       7174       6611        556          7          0        175         25        192       6632        576       0,72
110      36232        278          0      12911          0        579      38,02       0,53       25,8       1,02       6584       7174       6611        556          7          0        157         22        175       6649        579       0,71
111      36229        258          0      12932          0        581      37,94       0,53       25,8       1,02       6587       7174       6611        556          7          0        143         20        160       6662        581       0,71
112      36226        241          0      12952          0        581      37,86       0,53       25,8       1,01       6590       7174       6611        556          7          0        132         19        146       6676        581       0,71
113      36223        220          0      12973          0        584      37,78       0,53       25,8       1,01       6593       7174       6611        556          7          0        118         18        129       6692        584       0,71
114      36222        200          0      12993          0        585      37,70       0,53       25,8       1,01       6594       7174       6611        556          7          0        110         18        120       6701        585       0,71
115      36222        180          0      13013          0        585      37,62       0,53       25,8       1,01       6594       7174       6611        556          7          0        101         17        109       6712        585       0,71
116      36221        158          0      13036          0        585      37,54       0,53       25,8       1,01       6595       7174       6611        556          7          0         88         16         94       6727        585       0,71
117      36220        148          0      13046          0        586      37,47       0,53       25,8       1,01       6596       7174       6611        556          7          0         82         13         85       6735        586       0,71
118      36220        135          0      13059          0        586      37,39       0,53       25,8       1,01       6596       7174       6611        556          7          0         74         13         77       6743        586       0,70
119      36220        120          0      13074          0        586      37,32       0,53       25,9       1,01       6596       7174       6611        556          7          0         66         12         69       6751        586       0,70
120      36218        111          0      13084          0        587      37,25       0,53       25,9       1,01       6598       7174       6611        556          7          0         61         10         63       6757        587       0,70
121      36217        101          0      13094          0        588      37,17       0,53       25,9       1,01       6599       7174       6611        556          7          0         53          8         55       6765        588       0,70
122      36216         93          0      13103          0        588      37,10       0,53       25,9       1,01       6600       7174       6611        556          7          0         48          7         51       6770        588       0,70
123      36215         85          0      13112          0        588      37,03       0,53       25,9       1,00       6601       7174       6611        556          7          0         43          7         46       6775        588       0,70
124      36215         80          0      13117          0        588      36,97       0,53       25,9       1,00       6601       7174       6611        556          7          0         39          6         42       6779        588       0,70
125      36214         72          0      13126          0        588      36,90       0,53       25,9       1,00       6602       7174       6611        556          7          0         36          6         40       6782        588       0,70
126      36213         69          0      13129          0        589      36,83       0,53       25,9       1,00       6603       7174       6611        556          7          0         34          6         39       6783        589       0,70
127      36213         63          0      13135          0        589      36,76       0,53       25,9       1,00       6603       7174       6611        556          7          0         31          3         35       6787        589       0,70
128      36212         58          0      13140          0        590      36,70       0,53       25,9       1,00       6604       7174       6611        556          7          0         28          3         31       6790        590       0,70
129      36211         56          0      13143          0        590      36,64       0,53       25,9       1,00       6605       7174       6611        556          7          0         27          3         30       6792        590       0,70
130      36211         49          0      13149          0        591      36,57       0,53       25,9       1,00       6605       7174       6611        556          7          0         24          2         27       6794        591       0,70
131      36210         47          0      13152          0        591      36,51       0,53       25,9       1,00       6606       7174       6611        556          7          0         21          1         25       6797        591       0,70
132      36210         41          0      13158          0        591      36,45       0,53       25,9       1,00       6606       7174       6611        556          7          0         18          0         21       6801        591       0,70
133      36209         35          0      13165          0        591      36,39       0,53       25,9       1,00       6607       7174       6611        556          7          0         15          0         18       6805        591       0,70
134      36208         33          0      13168          0        591      36,33       0,53       25,9       1,00       6608       7174       6611        556          7          0         13          0         17       6807        591       0,70
135      36208         27          0      13174          0        591      36,27       0,53       25,9       1,00       6608       7174       6611        556          7          0         12          0         16       6808        591       0,70
136      36208         26          0      13175          0        591      36,21       0,53       25,9       1,00       6608       7174       6611        556          7          0         13          0         16       6808        591       0,70
137      36207         26          0      13176          0        591      36,15       0,53       25,9       1,00       6609       7174       6611        556          7          0         12          0         15       6809        591       0,70
138      36207         22          0      13180          0        591      36,09       0,53       25,9       1,00       6609       7174       6611        556          7          0          9          0         11       6813        591       0,70
139      36207         21          0      13180          0        592      36,03       0,53       25,9       1,00       6609       7174       6611        556          7          0          8          0         10       6813        592       0,70
140      36207         20          0      13181          0        592      35,98       0,53       25,9       1,00       6609       7174       6611        556          7          0          9          0         10       6813        592       0,70
141      36207         17          0      13183          0        593      35,92       0,53       25,9       1,00       6609       7174       6611        556          7          0          8          0          8       6814        593       0,70
142      36207         16          0      13184          0        593      35,87       0,53       25,9       1,00       6609       7174       6611        556          7          0          8          0          8       6814        593       0,70
143      36207         14          0      13186          0        593      35,81       0,53       25,9       1,00       6609       7174       6611        556          7          0          8          0          8       6814        593       0,70
144      36207         12          0      13188          0        593      35,76       0,53       25,9       1,00       6609       7174       6611        556          7          0          7          0          7       6815        593       0,70
145      36207         10          0      13190          0        593      35,71       0,53       25,9       1,00       6609       7174       6611        556          7          0          7          0          7       6815        593       0,70
146      36207         10          0      13190          0        593      35,66       0,53       25,9       1,00       6609       7174       6611        556          7          0          7          0          7       6815        593       0,70
147      36207          8          0      13192          0        593      35,60       0,53       25,9       1,00       6609       7174       6611        556          7          0          6          0          6       6816        593       0,70
148      36207          7          0      13193          0        593      35,55       0,53       25,9       1,00       6609       7174       6611        556          7          0          6          0          6       6816        593       0,70
149      36207          6          0      13194          0        593      35,50       0,53       25,9       1,00       6609       7174       6611        556          7          0          5          0          5       6817        593       0,70
150      36207          6          0      13194          0        593      35,45       0,53       25,9       1,00       6609       7174       6611        556          7          0          5          0          5       6817        593       0,70
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          27           6          27           0        0,20        0,04        0,20        0,00        1,35        0,30        1,35        0,00        0,08        0,00
           menor       7.500          46           0          46           0        0,33        0,00        0,33        0,00        0,61        0,00        0,61        0,00        0,00        0,00
          adulto      31.000       9.580       3.269       9.548          27       69,46       23,70       69,22        0,20       30,90       10,55       30,80        0,09       44,09        0,36
        jubilado       2.500       1.553       1.553       1.474          79       11,26       11,26       10,69        0,57       62,12       62,12       58,96        3,16       20,94        1,07
           mayor       7.000       2.587       2.587       2.099         487       18,76       18,76       15,22        3,53       36,96       36,96       29,99        6,96       34,89        6,57
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      13.793       7.415      13.194         593      100,00       53,76       95,66        4,30       27,59       14,83       26,39        1,19      100,00        8,00

Infectados importados                              6

Total pasos                              374.436.382
Total recorridos                           6.417.209
Total distancia recorrida                227.509.000
Contactos de riesgo                          189.893
Acumulador infectados                        356.759

Total días infectados (curados)              341.348      25,00
Total días infectados (muertos)               15.275      25,00
Total días infectados                        356.623      25,00

Simulados 150 días. 1242,0 s

