 21      49041        954          0          5          0          0      53,62       0,58       10,0       2,80        198        751        747          4          0          0        106         14        465          1          0       3,00
 22      48879       1115          0          6          0          0      53,62       0,60       10,3       2,83        245        866        861          5          0          0        132         17        594          2          0       3,00
 23      48701       1291          0          7          0          1      53,62       0,61       11,0       3,00        294        995        989          6          0          0        156         17        724          3          1       3,25
 24      48503       1485          0         11          0          1      53,61       0,61        9,5       2,08        336       1151       1142          9          0          0        200         21        862          5          1       2,33
 25      48286       1693          0         20          0          1      53,61       0,64       12,2       2,95        401       1303       1288         15          0          0        236         25        995          7          1       2,75
 26      48030       1944          0         25          0          1      53,61       0,66       13,2       2,88        482       1478       1459         19          0          0        273         30       1149         10          1       2,36
 27      47707       2264          0         28          0          1      53,62       0,66       13,6       3,10        548       1735       1714         21          0          0        356         42       1347         11          1       2,92
 28      47353       2604          0         41          0          2      53,61       0,66       14,5       2,70        628       2009       1977         32          0          0        450         50       1518         14          2       2,56
 29      46910       3038          0         50          0          2      53,61       0,67       14,8       2,67        736       2344       2303         41          0          0        576         65       1746         18          2       2,55
 30      46443       3495          0         60          0          2      53,61       0,67       15,7       2,85        838       2709       2660         49          0          0        704         74       1979         22          2       2,79
 31      46112       3811          0         75          0          2      53,18       0,66       16,0       2,79        946       2932       2883         49          0          0        838         82       2134         28          2       2,53
 32      45771       4127          0         99          0          3      52,77       0,65       16,2       2,65       1054       3165       3116         49          0          0        962         97       2291         38          3       2,17
 33      45404       4470          0        122          0          4      52,39       0,64       16,6       2,73       1178       3408       3359         49          0          0       1109        120       2455         47          4       2,41
 34      45036       4816          0        143          0          5      52,04       0,64       16,8       2,65       1304       3650       3601         49          0          0       1296        138       2630         58          5       2,43
 35      44627       5191          0        177          0          5      51,70       0,64       17,0       2,52       1442       3921       3872         49          0          0       1457        152       2808         72          5       2,27
 36      44212       5567          0        214          0          7      51,38       0,64       17,3       2,42       1596       4182       4133         49          0          0       1666        173       3004         93          7       2,14
 37      43791       5947          0        255          0          7      51,08       0,64       17,7       2,39       1778       4421       4371         50          0          0       1882        200       3187        114          7       2,07
 38      43367       6309          0        317          0          7      50,79       0,64       18,2       2,40       1958       4665       4614         51          0          0       2010        217       3381        147          7       2,03
 39      42928       6684          0        380          0          8      50,52       0,64       18,6       2,28       2117       4945       4894         51          0          0       2144        232       3541        180          8       1,89
 40      42485       7055          0        451          0          9      50,27       0,64       18,7       2,28       2307       5198       5146         52          0          0       2277        239       3732        220          9       1,84
 41      42062       7391          0        536          0         11      50,03       0,63       18,9       2,26       2484       5444       5388         56          0          0       2416        254       3893        266         11       1,78
 42      41596       7757          0        633          0         14      49,79       0,64       19,3       2,20       2667       5727       5666         61          0          0       2559        262       4063        313         14       1,72
 43      41106       8136          0        742          0         16      49,57       0,64       19,6       2,15       2858       6026       5957         69          0          0       2720        281       4231        368         16       1,64
 44      40646       8470          0        861          0         23      49,36       0,63       19,9       2,09       3057       6287       6210         77          0          0       2849        296       4388        436         23       1,61
 45      40203       8773          0        994          0         30      49,16       0,63       20,2       2,04       3232       6555       6465         90          0          0       2996        302       4536        509         30       1,57
 46      39717       9094          0       1154          0         35      48,97       0,63       20,5       2,02       3457       6816       6714        102          0          0       3113        308       4697        581         35       1,57
 47      39289       9354          0       1317          0         40      48,78       0,63       20,7       2,00       3666       7035       6913        122          0          0       3266        328       4838        655         40       1,53
 48      38926       9556          0       1478          0         40      48,61       0,62       20,9       1,98       3869       7195       7051        144          0          0       3383        343       4943        747         40       1,50
 49      38544       9769          0       1642          0         45      48,44       0,62       21,1       1,95       4088       7358       7193        165          0          0       3495        356       5043        850         45       1,51
 50      38233       9861          0       1854          0         52      48,28       0,63       21,2       1,90       4275       7482       7277        205          0          0       3577        369       5069        986         52       1,46
 51      37910       9947          0       2088          0         55      48,12       0,63       21,5       1,88       4497       7583       7331        252          0          0       3670        381       5097       1123         55       1,47
 52      37621      10004          0       2307          0         68      47,97       0,63       21,7       1,86       4721       7648       7348        299          1          0       3775        391       5147       1232         68       1,45
 53      37381       9983          0       2560          0         76      47,83       0,63       21,9       1,81       4916       7693       7332        359          2          0       3869        389       5133       1369         76       1,42
 54      37136       9937          0       2842          0         85      47,69       0,63       22,1       1,79       5135       7719       7271        446          2          0       3929        386       5112       1519         85       1,39
 55      36916       9855          0       3133          0         96      47,56       0,63       22,4       1,77       5326       7748       7214        532          2          0       3956        384       5067       1678         96       1,38
 56      36783       9635          0       3472          0        110      47,21       0,62       22,6       1,73       5446       7761       7227        532          2          0       3978        393       4964       1850        110       1,34
 57      36654       9426          0       3796          0        124      46,87       0,61       22,8       1,69       5574       7762       7228        532          2          0       3963        387       4851       2020        124       1,30
 58      36521       9211          0       4127          0        141      46,54       0,60       23,0       1,66       5698       7771       7237        532          2          0       3949        386       4751       2185        141       1,27
 59      36394       8956          0       4498          0        152      46,23       0,60       23,2       1,62       5822       7774       7240        532          2          0       3934        386       4651       2361        152       1,22
 60      36291       8613          0       4920          0        176      45,92       0,59       23,4       1,57       5923       7776       7242        532          2          0       3837        377       4487       2567        176       1,17
 61      36179       8302          0       5331          0        188      45,62       0,59       23,6       1,53       6034       7777       7243        532          2          0       3776        371       4355       2754        188       1,14
 62      36071       8047          0       5679          0        203      45,33       0,58       23,8       1,50       6140       7779       7245        532          2          0       3710        375       4239       2928        203       1,12
 63      35984       7743          0       6059          0        214      45,06       0,58       23,9       1,48       6227       7779       7245        532          2          0       3590        357       4092       3120        214       1,09
 64      35904       7394          0       6475          0        227      44,80       0,57       24,0       1,46       6307       7779       7245        532          2          0       3434        347       3916       3334        227       1,07
 65      35816       7096          0       6842          0        246      44,54       0,57       24,1       1,44       6395       7779       7245        532          2          0       3321        337       3774       3510        246       1,05
 66      35736       6765          0       7234          0        265      44,29       0,57       24,2       1,41       6475       7779       7245        532          2          0       3208        329       3625       3691        265       1,03
 67      35654       6435          0       7630          0        281      44,06       0,56       24,3       1,39       6557       7779       7244        533          2          0       3055        313       3459       3894        281       1,00
 68      35572       6115          0       8016          0        297      43,83       0,56       24,4       1,36       6639       7779       7244        533          2          0       2926        304       3316       4074        297       0,99
 69      35507       5741          0       8431          0        321      43,61       0,56       24,6       1,35       6704       7779       7244        533          2          0       2767        289       3123       4282        321       0,96
 70      35450       5402          0       8811          0        337      43,40       0,56       24,7       1,33       6761       7779       7244        533          2          0       2649        271       2984       4440        337       0,95
 71      35394       5024          0       9223          0        359      43,19       0,55       24,8       1,31       6817       7779       7244        533          2          0       2470        247       2786       4648        359       0,94
 72      35352       4665          0       9615          0        368      43,00       0,55       24,9       1,29       6859       7779       7243        534          2          0       2317        233       2606       4845        368       0,92
 73      35303       4356          0       9951          0        390      42,81       0,55       25,0       1,27       6908       7779       7243        534          2          0       2191        213       2461       5000        390       0,90
 74      35266       3992          0      10337          0        405      42,62       0,55       25,1       1,25       6945       7779       7243        534          2          0       2041        201       2284       5188        405       0,88
 75      35214       3679          0      10681          0        426      42,44       0,55       25,2       1,23       6997       7779       7243        534          2          0       1914        184       2134       5347        426       0,87
 76      35178       3402          0      10981          0        439      42,27       0,55       25,3       1,21       7033       7779       7243        534          2          0       1794        175       2001       5494        439       0,86
 77      35141       3119          0      11289          0        451      42,10       0,54       25,3       1,19       7070       7779       7243        534          2          0       1667        166       1865       5643        451       0,84
 78      35116       2857          0      11565          0        462      41,94       0,54       25,4       1,18       7095       7779       7242        535          2          0       1550        154       1732       5781        462       0,83
 79      35100       2610          0      11814          0        476      41,78       0,54       25,5       1,16       7111       7779       7239        538          2          0       1430        144       1593       5913        476       0,82
 80      35081       2383          0      12051          0        485      41,63       0,54       25,5       1,15       7130       7779       7237        540          2          0       1318        121       1456       6048        485       0,81
 81      35067       2165          0      12269          0        499      41,48       0,54       25,6       1,13       7144       7779       7236        541          2          0       1208        116       1329       6170        499       0,79
 82      35048       1989          0      12453          0        510      41,33       0,54       25,6       1,12       7163       7779       7233        544          2          0       1122        104       1226       6275        510       0,78
 83      35028       1817          0      12627          0        528      41,19       0,54       25,7       1,11       7183       7779       7231        546          2          0       1028         96       1118       6378        528       0,77
 84      35021       1649          0      12788          0        542      41,05       0,54       25,7       1,10       7190       7779       7229        548          2          0        948         91       1016       6469        542       0,77
 85      35007       1500          0      12942          0        551      40,91       0,54       25,7       1,09       7204       7779       7225        552          2          0        865         81        927       6559        551       0,76
 86      35001       1382          0      13062          0        555      40,78       0,54       25,7       1,08       7210       7779       7225        552          2          0        806         76        864       6621        555       0,75
 87      34990       1284          0      13165          0        561      40,65       0,54       25,8       1,07       7221       7779       7221        556          2          0        743         73        800       6685        561       0,75
 88      34978       1187          0      13265          0        570      40,53       0,54       25,8       1,07       7233       7779       7220        557          2          0        681         65        736       6747        570       0,74
 89      34965       1084          0      13372          0        579      40,40       0,54       25,8       1,06       7246       7779       7216        560          3          0        626         59        676       6806        579       0,73
 90      34958       1001          0      13457          0        584      40,28       0,54       25,8       1,06       7253       7779       7216        560          3          0        576         53        616       6864        584       0,73
 91      34949        914          0      13548          0        589      40,17       0,54       25,8       1,05       7262       7779       7215        561          3          0        516         45        559       6922        589       0,73
 92      34943        833          0      13626          0        598      40,05       0,54       25,8       1,05       7268       7779       7215        561          3          0        474         44        510       6965        598       0,72
 93      34939        759          0      13702          0        600      39,94       0,54       25,8       1,04       7272       7779       7214        562          3          0        425         37        460       7015        600       0,72
 94      34935        699          0      13760          0        606      39,83       0,53       25,8       1,04       7276       7779       7214        562          3          0        392         37        422       7048        606       0,72
 95      34931        634          0      13824          0        611      39,72       0,53       25,8       1,04       7280       7779       7214        562          3          0        356         31        381       7086        611       0,71
 96      34930        567          0      13892          0        611      39,61       0,53       25,9       1,03       7281       7779       7214        562          3          0        327         30        344       7123        611       0,71
 97      34925        512          0      13945          0        618      39,51       0,53       25,9       1,03       7286       7779       7214        562          3          0        294         28        312       7152        618       0,71
 98      34919        464          0      13995          0        622      39,41       0,53       25,9       1,03       7292       7779       7214        562          3          0        259         28        276       7189        622       0,70
 99      34914        420          0      14041          0        625      39,31       0,53       25,9       1,02       7297       7779       7214        562          3          0        234         27        252       7214        625       0,70
100      34911        381          0      14081          0        627      39,21       0,53       25,9       1,02       7300       7779       7214        562          3          0        209         25        228       7239        627       0,70
101      34909        354          0      14108          0        629      39,11       0,53       25,9       1,02       7302       7779       7214        562          3          0        190         24        209       7257        629       0,70
102      34907        317          0      14146          0        630      39,02       0,53       25,9       1,02       7304       7779       7214        562          3          0        173         22        192       7275        630       0,70
103      34905        291          0      14173          0        631      38,92       0,53       25,9       1,02       7306       7779       7214        562          3          0        154         21        174       7293        631       0,70
104      34900        266          0      14198          0        636      38,83       0,53       25,9       1,01       7311       7779       7214        562          3          0        137         22        157       7309        636       0,69
105      34899        241          0      14224          0        636      38,74       0,53       25,9       1,01       7312       7779       7214        562          3          0        127         17        142       7324        636       0,69
106      34899        217          0      14247          0        637      38,65       0,53       25,9       1,01       7312       7779       7214        562          3          0        118         14        129       7336        637       0,69
107      34898        200          0      14265          0        637      38,56       0,53       25,9       1,01       7313       7779       7214        562          3          0        108         15        117       7349        637       0,69
108      34896        176          0      14289          0        639      38,47       0,53       25,9       1,01       7315       7779       7214        562          3          0         92         13        102       7364        639       0,69
109      34895        163          0      14302          0        640      38,39       0,53       25,9       1,01       7316       7779       7214        562          3          0         86         12         95       7371        640       0,69
110      34895        147          0      14318          0        640      38,31       0,53       25,9       1,01       7316       7779       7214        562          3          0         79         11         87       7379        640       0,69
111      34893        140          0      14327          0        640      38,22       0,53       25,9       1,01       7318       7779       7214        562          3          0         80         10         85       7382        640       0,69
112      34890        127          0      14343          0        640      38,14       0,53       25,9       1,01       7321       7779       7214        562          3          0         70         10         76       7392        640       0,69
113      34890        112          0      14357          0        641      38,06       0,53       25,9       1,01       7321       7779       7214        562          3          0         62          7         68       7399        641       0,69
114      34889        100          0      14369          0        642      37,98       0,53       25,9       1,00       7322       7779       7214        562          3          0         55          6         61       7406        642       0,69
115      34886         94          0      14377          0        643      37,90       0,53       25,9       1,00       7325       7779       7214        562          3          0         53          7         58       7409        643       0,69
116      34884         89          0      14383          0        644      37,83       0,53       25,9       1,00       7327       7779       7214        562          3          0         48          6         53       7414        644       0,69
117      34883         85          0      14386          0        646      37,75       0,53       25,9       1,00       7328       7779       7214        562          3          0         45          6         51       7415        646       0,69
118      34881         77          0      14396          0        646      37,67       0,53       25,9       1,00       7330       7779       7214        562          3          0         40          4         47       7421        646       0,69
119      34880         72          0      14401          0        647      37,60       0,53       25,9       1,00       7331       7779       7214        562          3          0         36          4         43       7425        647       0,69
120      34880         59          0      14414          0        647      37,53       0,53       26,0       1,00       7331       7779       7214        562          3          0         30          3         37       7431        647       0,69
121      34880         53          0      14420          0        647      37,46       0,53       26,0       1,00       7331       7779       7214        562          3          0         28          3         34       7434        647       0,69
122      34879         50          0      14424          0        647      37,38       0,53       26,0       1,00       7332       7779       7214        562          3          0         28          3         33       7435        647       0,69
123      34879         49          0      14425          0        647      37,32       0,53       26,0       1,00       7332       7779       7214        562          3          0         28          3         32       7436        647       0,69
124      34879         45          0      14429          0        647      37,25       0,53       26,0       1,00       7332       7779       7214        562          3          0         29          3         32       7436        647       0,69
125      34879         39          0      14435          0        647      37,18       0,53       26,0       1,00       7332       7779       7214        562          3          0         29          4         30       7438        647       0,69
126      34878         36          0      14439          0        647      37,11       0,53       26,0       1,00       7333       7779       7214        562          3          0         27          3         28       7441        647       0,69
127      34878         36          0      14439          0        647      37,04       0,53       26,0       1,00       7333       7779       7214        562          3          0         27          3         28       7441        647       0,69
128      34878         31          0      14444          0        647      36,98       0,53       26,0       1,00       7333       7779       7214        562          3          0         23          2         24       7445        647       0,68
129      34878         28          0      14447          0        647      36,91       0,53       26,0       1,00       7333       7779       7214        562          3          0         20          2         21       7448        647       0,68
130      34877         26          0      14448          0        649      36,85       0,53       26,0       1,00       7334       7779       7214        562          3          0         18          2         20       7448        649       0,68
131      34877         24          0      14450          0        649      36,78       0,53       26,0       1,00       7334       7779       7214        562          3          0         16          2         18       7450        649       0,68
132      34876         22          0      14453          0        649      36,72       0,53       26,0       1,00       7335       7779       7214        562          3          0         13          2         16       7453        649       0,68
133      34876         22          0      14453          0        649      36,66       0,53       26,0       1,00       7335       7779       7214        562          3          0         14          2         16       7453        649       0,68
134      34875         21          0      14455          0        649      36,60       0,53       26,0       1,00       7336       7779       7214        562          3          0         12          1         14       7455        649       0,68
135      34875         19          0      14457          0        649      36,54       0,53       26,0       1,00       7336       7779       7214        562          3          0         10          1         12       7457        649       0,68
136      34875         18          0      14458          0        649      36,48       0,53       26,0       1,00       7336       7779       7214        562          3          0          9          1         11       7458        649       0,68
137      34875         15          0      14461          0        649      36,42       0,53       26,0       1,00       7336       7779       7214        562          3          0          9          1         10       7459        649       0,68
138      34875         13          0      14463          0        649      36,36       0,53       26,0       1,00       7336       7779       7214        562          3          0          8          1          9       7460        649       0,68
139      34875         13          0      14463          0        649      36,31       0,53       26,0       1,00       7336       7779       7214        562          3          0          9          1          9       7460        649       0,68
140      34875         11          0      14465          0        649      36,25       0,53       26,0       1,00       7336       7779       7214        562          3          0          8          1          8       7461        649       0,68
141      34875         10          0      14466          0        649      36,20       0,53       26,0       1,00       7336       7779       7214        562          3          0          7          1          7       7462        649       0,68
142      34875          9          0      14467          0        649      36,14       0,53       26,0       1,00       7336       7779       7214        562          3          0          6          1          6       7463        649       0,68
143      34875          8          0      14468          0        649      36,09       0,53       26,0       1,00       7336       7779       7214        562          3          0          5          1          5       7464        649       0,68
144      34875          8          0      14468          0        649      36,03       0,53       26,0       1,00       7336       7779       7214        562          3          0          5          1          5       7464        649       0,68
145      34875          7          0      14469          0        649      35,98       0,53       26,0       1,00       7336       7779       7214        562          3          0          5          1          5       7464        649       0,68
146      34875          5          0      14471          0        649      35,93       0,53       26,0       1,00       7336       7779       7214        562          3          0          4          1          4       7465        649       0,68
147      34875          5          0      14471          0        649      35,88       0,53       26,0       1,00       7336       7779       7214        562          3          0          4          1          4       7465        649       0,68
148      34875          3          0      14473          0        649      35,83       0,53       26,0       1,00       7336       7779       7214        562          3          0          2          0          2       7467        649       0,68
149      34875          3          0      14473          0        649      35,77       0,53       26,0       1,00       7336       7779       7214        562          3          0          2          0          2       7467        649       0,68
150      34875          2          0      14474          0        649      35,72       0,53       26,0       1,00       7336       7779       7214        562          3          0          1          0          1       7468        649       0,68
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          53           7          53           0        0,35        0,05        0,35        0,00        2,65        0,35        2,65        0,00        0,09        0,00
           menor       7.500          55           2          55           0        0,36        0,01        0,36        0,00        0,73        0,03        0,73        0,00        0,02        0,00
          adulto      31.000      10.445       3.537      10.421          23       69,06       23,39       68,90        0,15       33,69       11,41       33,62        0,07       43,57        0,28
        jubilado       2.500       1.667       1.667       1.594          73       11,02       11,02       10,54        0,48       66,68       66,68       63,76        2,92       20,53        0,90
           mayor       7.000       2.905       2.905       2.351         553       19,21       19,21       15,54        3,66       41,50       41,50       33,59        7,90       35,78        6,81
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      15.125       8.118      14.474         649      100,00       53,67       95,70        4,29       30,25       16,24       28,95        1,30      100,00        7,99

Infectados importados                              2

Total pasos                              367.463.022
Total recorridos                           6.250.056
Total distancia recorrida                223.276.300
Contactos de riesgo                          209.032
Acumulador infectados                        392.550

Total días infectados (curados)              375.643      25,00
Total días infectados (muertos)               16.871      25,00
Total días infectados                        392.514      25,00

Simulados 150 días. 1404,9 s

