 66      35383       6706          0       7650          0        261      44,31       0,56       24,0       1,44       6718       7889       7290        590          9          0       3308        306       3709       3894        261       1,04
 67      35312       6310          0       8098          0        280      44,08       0,56       24,2       1,40       6789       7889       7290        590          9          0       3143        293       3516       4116        280       1,02
 68      35236       5956          0       8517          0        291      43,85       0,56       24,3       1,38       6865       7889       7289        591          9          0       2985        277       3345       4325        291       0,99
 69      35171       5559          0       8958          0        312      43,64       0,55       24,4       1,35       6930       7889       7289        591          9          0       2800        259       3137       4544        312       0,97
 70      35127       5159          0       9389          0        325      43,43       0,55       24,5       1,32       6974       7889       7289        591          9          0       2642        248       2947       4748        325       0,95
 71      35075       4783          0       9796          0        346      43,22       0,55       24,7       1,30       7026       7889       7289        591          9          0       2495        231       2767       4941        346       0,93
 72      35024       4415          0      10194          0        367      43,03       0,55       24,8       1,28       7077       7889       7289        591          9          0       2324        216       2592       5126        367       0,91
 73      34978       4094          0      10548          0        380      42,84       0,55       24,9       1,26       7123       7889       7289        591          9          0       2180        198       2423       5304        380       0,90
 74      34940       3784          0      10874          0        402      42,65       0,55       25,0       1,24       7161       7889       7289        591          9          0       2050        188       2270       5460        402       0,88
 75      34903       3487          0      11197          0        413      42,48       0,54       25,1       1,22       7198       7889       7289        591          9          0       1900        174       2089       5648        413       0,86
 76      34873       3217          0      11479          0        431      42,30       0,54       25,2       1,20       7228       7889       7289        591          9          0       1769        159       1944       5793        431       0,85
 77      34849       2938          0      11767          0        446      42,14       0,54       25,2       1,18       7252       7889       7289        591          9          0       1632        141       1797       5942        446       0,83
 78      34822       2667          0      12056          0        455      41,98       0,54       25,3       1,16       7279       7889       7288        592          9          0       1501        127       1646       6098        455       0,81
 79      34799       2442          0      12291          0        468      41,82       0,54       25,4       1,15       7302       7889       7288        592          9          0       1393        123       1524       6224        468       0,80
 80      34784       2221          0      12514          0        481      41,67       0,54       25,4       1,13       7317       7889       7288        592          9          0       1268        116       1387       6358        481       0,79
 81      34766       2022          0      12713          0        499      41,52       0,54       25,5       1,12       7335       7889       7288        592          9          0       1161        103       1266       6472        499       0,78
 82      34744       1862          0      12882          0        512      41,37       0,54       25,5       1,11       7357       7889       7287        593          9          0       1070         96       1175       6568        512       0,77
 83      34730       1714          0      13034          0        522      41,23       0,54       25,5       1,10       7371       7889       7287        593          9          0        988         85       1083       6658        522       0,77
 84      34719       1565          0      13188          0        528      41,09       0,54       25,6       1,09       7382       7889       7287        593          9          0        899         77        982       6758        528       0,76
 85      34707       1409          0      13345          0        539      40,96       0,54       25,6       1,08       7394       7889       7287        593          9          0        807         67        885       6853        539       0,75
 86      34694       1289          0      13472          0        545      40,83       0,53       25,6       1,07       7407       7889       7287        593          9          0        739         61        804       6932        545       0,74
 87      34682       1192          0      13576          0        550      40,70       0,53       25,6       1,07       7419       7889       7286        594          9          0        674         57        735       7002        550       0,73
 88      34670       1116          0      13657          0        557      40,58       0,53       25,6       1,06       7431       7889       7286        594          9          0        626         51        680       7054        557       0,73
 89      34660       1039          0      13737          0        564      40,46       0,53       25,7       1,06       7441       7889       7285        595          9          0        594         46        637       7097        564       0,73
 90      34654        962          0      13814          0        570      40,33       0,53       25,7       1,05       7447       7889       7285        595          9          0        553         43        592       7140        570       0,72
 91      34652        868          0      13899          0        581      40,22       0,53       25,7       1,05       7449       7889       7284        596          9          0        496         37        530       7191        581       0,72
 92      34647        820          0      13948          0        585      40,10       0,53       25,7       1,05       7454       7889       7284        596          9          0        471         35        499       7221        585       0,72
 93      34636        759          0      14011          0        594      39,99       0,53       25,7       1,04       7465       7889       7284        596          9          0        432         34        464       7255        594       0,71
 94      34631        689          0      14078          0        602      39,88       0,53       25,7       1,04       7470       7889       7284        596          9          0        399         32        429       7286        602       0,71
 95      34628        620          0      14141          0        611      39,77       0,53       25,7       1,03       7473       7889       7284        596          9          0        357         29        385       7323        611       0,71
 96      34626        560          0      14198          0        616      39,67       0,53       25,7       1,03       7475       7889       7284        596          9          0        322         28        344       7360        616       0,70
 97      34623        508          0      14248          0        621      39,56       0,53       25,7       1,03       7478       7889       7284        596          9          0        294         26        314       7387        621       0,70
 98      34618        456          0      14302          0        624      39,46       0,53       25,8       1,03       7483       7889       7284        596          9          0        255         21        277       7423        624       0,70
 99      34614        413          0      14347          0        626      39,36       0,53       25,8       1,02       7487       7889       7284        596          9          0        229         20        251       7450        626       0,70
100      34611        371          0      14388          0        630      39,26       0,53       25,8       1,02       7490       7889       7284        596          9          0        210         21        226       7473        630       0,70
101      34608        350          0      14410          0        632      39,16       0,53       25,8       1,02       7493       7889       7284        596          9          0        201         21        215       7484        632       0,70
102      34603        319          0      14443          0        635      39,07       0,53       25,8       1,02       7498       7889       7284        596          9          0        181         18        196       7503        635       0,69
103      34602        287          0      14476          0        635      38,97       0,53       25,8       1,02       7499       7889       7284        596          9          0        161         14        176       7524        635       0,69
104      34601        252          0      14511          0        636      38,88       0,53       25,8       1,01       7500       7889       7284        596          9          0        145         12        159       7541        636       0,69
105      34597        236          0      14530          0        637      38,79       0,53       25,8       1,01       7504       7889       7284        596          9          0        134         11        147       7553        637       0,69
106      34595        213          0      14554          0        638      38,70       0,53       25,8       1,01       7506       7889       7284        596          9          0        121          8        133       7568        638       0,69
107      34593        193          0      14575          0        639      38,61       0,53       25,8       1,01       7508       7889       7284        596          9          0        111          7        121       7579        639       0,69
108      34592        182          0      14584          0        642      38,53       0,53       25,8       1,01       7509       7889       7284        596          9          0        103          3        111       7586        642       0,69
109      34591        162          0      14604          0        643      38,44       0,53       25,8       1,01       7510       7889       7284        596          9          0         91          4         97       7600        643       0,69
110      34589        149          0      14615          0        647      38,36       0,53       25,8       1,01       7512       7889       7284        596          9          0         84          4         90       7604        647       0,69
111      34587        139          0      14626          0        648      38,27       0,53       25,8       1,01       7514       7889       7284        596          9          0         78          3         83       7610        648       0,69
112      34587        123          0      14642          0        648      38,19       0,53       25,8       1,01       7514       7889       7284        596          9          0         71          4         75       7618        648       0,69
113      34587        110          0      14655          0        648      38,11       0,53       25,8       1,01       7514       7889       7284        596          9          0         62          4         64       7629        648       0,68
114      34587        103          0      14662          0        648      38,03       0,53       25,8       1,01       7514       7889       7284        596          9          0         58          4         60       7633        648       0,68
115      34586         96          0      14669          0        649      37,95       0,53       25,8       1,00       7515       7889       7284        596          9          0         54          3         57       7636        649       0,68
116      34585         85          0      14680          0        650      37,88       0,53       25,8       1,00       7516       7889       7284        596          9          0         47          3         49       7643        650       0,68
117      34585         75          0      14690          0        650      37,80       0,53       25,8       1,00       7516       7889       7284        596          9          0         43          3         44       7648        650       0,68
118      34585         63          0      14702          0        650      37,73       0,53       25,8       1,00       7516       7889       7284        596          9          0         38          3         39       7653        650       0,68
119      34584         57          0      14708          0        651      37,65       0,53       25,8       1,00       7517       7889       7284        596          9          0         35          3         37       7655        651       0,68
120      34584         51          0      14714          0        651      37,58       0,53       25,8       1,00       7517       7889       7284        596          9          0         31          3         33       7659        651       0,68
121      34584         44          0      14720          0        652      37,51       0,53       25,8       1,00       7517       7889       7284        596          9          0         26          3         28       7663        652       0,68
122      34584         40          0      14724          0        652      37,44       0,53       25,8       1,00       7517       7889       7284        596          9          0         24          3         25       7666        652       0,68
123      34583         40          0      14725          0        652      37,37       0,53       25,8       1,00       7518       7889       7284        596          9          0         23          3         24       7667        652       0,68
124      34583         34          0      14731          0        652      37,30       0,53       25,8       1,00       7518       7889       7284        596          9          0         19          2         20       7671        652       0,68
125      34583         31          0      14734          0        652      37,23       0,53       25,8       1,00       7518       7889       7284        596          9          0         16          2         17       7674        652       0,68
126      34582         28          0      14738          0        652      37,17       0,53       25,8       1,00       7519       7889       7284        596          9          0         14          3         14       7677        652       0,68
127      34582         25          0      14741          0        652      37,10       0,53       25,8       1,00       7519       7889       7284        596          9          0         13          2         13       7678        652       0,68
128      34582         23          0      14743          0        652      37,03       0,53       25,8       1,00       7519       7889       7284        596          9          0         12          2         12       7679        652       0,68
129      34582         21          0      14745          0        652      36,97       0,53       25,8       1,00       7519       7889       7284        596          9          0         10          2         10       7681        652       0,68
130      34582         19          0      14747          0        652      36,90       0,53       25,8       1,00       7519       7889       7284        596          9          0          9          2          9       7682        652       0,68
131      34581         17          0      14748          0        654      36,84       0,53       25,8       1,00       7520       7889       7284        596          9          0          6          2          7       7683        654       0,68
132      34581         14          0      14751          0        654      36,78       0,53       25,8       1,00       7520       7889       7284        596          9          0          6          2          7       7683        654       0,68
133      34581         13          0      14752          0        654      36,72       0,53       25,8       1,00       7520       7889       7284        596          9          0          5          2          6       7684        654       0,68
134      34581         12          0      14753          0        654      36,66       0,53       25,8       1,00       7520       7889       7284        596          9          0          4          2          5       7685        654       0,68
135      34581         12          0      14753          0        654      36,60       0,53       25,8       1,00       7520       7889       7284        596          9          0          4          2          5       7685        654       0,68
136      34581          8          0      14757          0        654      36,54       0,53       25,8       1,00       7520       7889       7284        596          9          0          3          1          4       7686        654       0,68
137      34581          7          0      14757          0        655      36,48       0,53       25,8       1,00       7520       7889       7284        596          9          0          2          1          3       7686        655       0,68
138      34581          6          0      14758          0        655      36,42       0,53       25,8       1,00       7520       7889       7284        596          9          0          3          1          3       7686        655       0,68
139      34581          5          0      14759          0        655      36,36       0,53       25,8       1,00       7520       7889       7284        596          9          0          3          1          3       7686        655       0,68
140      34581          5          0      14759          0        655      36,31       0,53       25,8       1,00       7520       7889       7284        596          9          0          3          1          3       7686        655       0,68
141      34581          5          0      14759          0        655      36,25       0,53       25,8       1,00       7520       7889       7284        596          9          0          3          1          3       7686        655       0,68
142      34581          5          0      14759          0        655      36,20       0,53       25,8       1,00       7520       7889       7284        596          9          0          3          1          3       7686        655       0,68
143      34581          4          0      14760          0        655      36,14       0,53       25,8       1,00       7520       7889       7284        596          9          0          3          1          3       7686        655       0,68
144      34581          4          0      14760          0        655      36,09       0,53       25,8       1,00       7520       7889       7284        596          9          0          3          1          3       7686        655       0,68
145      34581          4          0      14760          0        655      36,04       0,53       25,8       1,00       7520       7889       7284        596          9          0          3          1          3       7686        655       0,68
146      34581          3          0      14761          0        655      35,98       0,53       25,8       1,00       7520       7889       7284        596          9          0          2          1          2       7687        655       0,68
147      34581          3          0      14761          0        655      35,93       0,53       25,8       1,00       7520       7889       7284        596          9          0          2          1          2       7687        655       0,68
148      34581          2          0      14762          0        655      35,88       0,53       25,8       1,00       7520       7889       7284        596          9          0          1          0          1       7688        655       0,68
149      34581          2          0      14762          0        655      35,83       0,53       25,8       1,00       7520       7889       7284        596          9          0          1          0          1       7688        655       0,68
150      34581          2          0      14762          0        655      35,78       0,53       25,8       1,00       7520       7889       7284        596          9          0          1          0          1       7688        655       0,68
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          32           5          32           0        0,21        0,03        0,21        0,00        1,60        0,25        1,60        0,00        0,06        0,00
           menor       7.500          53           2          53           0        0,34        0,01        0,34        0,00        0,71        0,03        0,71        0,00        0,02        0,00
          adulto      31.000      10.656       3.659      10.627          27       69,11       23,73       68,92        0,18       34,37       11,80       34,28        0,09       43,85        0,32
        jubilado       2.500       1.723       1.723       1.645          78       11,17       11,17       10,67        0,51       68,92       68,92       65,80        3,12       20,65        0,93
           mayor       7.000       2.955       2.955       2.405         550       19,16       19,16       15,60        3,57       42,21       42,21       34,36        7,86       35,41        6,59
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      15.419       8.344      14.762         655      100,00       54,12       95,74        4,25       30,84       16,69       29,52        1,31      100,00        7,85

Infectados importados                              2

Total pasos                              365.963.072
Total recorridos                           6.217.154
Total distancia recorrida                222.450.000
Contactos de riesgo                          211.026
Acumulador infectados                        398.327

Total días infectados (curados)              381.230      25,00
Total días infectados (muertos)               17.049      26,00
Total días infectados                        398.279      25,00

Simulados 150 días. 1619,5 s

