 31      46912       3014          0         73          0          1      53,23       0,69       16,8       2,46        700       2378       2332         45          1          0        609         63       1711         46          1       1,81
 32      46652       3254          0         93          0          1      52,82       0,69       17,2       2,62        792       2546       2500         45          1          0        720         77       1853         55          1       2,16
 33      46369       3516          0        113          0          2      52,44       0,69       17,2       2,62        906       2715       2668         46          1          0        827         92       1981         66          2       2,15
 34      46070       3800          0        128          0          2      52,08       0,68       17,4       2,48       1035       2885       2838         46          1          0        980        100       2145         75          2       1,95
 35      45806       4018          0        173          0          3      51,74       0,69       18,0       2,41       1144       3040       2993         46          1          0       1111        110       2230        107          3       1,86
 36      45477       4314          0        206          0          3      51,42       0,68       18,2       2,46       1268       3245       3198         46          1          0       1286        125       2376        130          3       2,10
 37      45156       4601          0        240          0          3      51,12       0,68       18,3       2,39       1400       3434       3387         46          1          0       1459        146       2508        151          3       1,99
 38      44805       4906          0        285          0          4      50,83       0,67       18,7       2,28       1540       3645       3597         47          1          0       1576        158       2661        178          4       1,84
 39      44388       5274          0        334          0          4      50,55       0,67       19,0       2,22       1691       3911       3862         48          1          0       1695        164       2838        210          4       1,71
 40      43978       5633          0        385          0          4      50,30       0,66       18,9       2,13       1834       4178       4127         50          1          0       1806        180       3013        239          4       1,60
 41      43559       5985          0        452          0          4      50,05       0,66       19,1       2,18       1999       4432       4379         52          1          0       1945        190       3199        273          4       1,64
 42      43111       6357          0        525          0          7      49,82       0,66       19,5       2,17       2138       4741       4686         54          1          0       2021        194       3365        312          7       1,66
 43      42647       6741          0        604          0          8      49,59       0,66       19,7       2,07       2295       5048       4988         59          1          0       2147        199       3547        354          8       1,57
 44      42175       7117          0        697          0         11      49,38       0,65       19,8       2,11       2455       5360       5292         67          1          0       2251        206       3710        400         11       1,65
 45      41674       7511          0        801          0         14      49,18       0,65       19,9       2,06       2615       5701       5622         78          1          0       2376        222       3892        453         14       1,61
 46      41222       7834          0        926          0         18      48,99       0,65       20,1       2,01       2793       5975       5885         89          1          0       2516        233       4037        518         18       1,60
 47      40752       8201          0       1026          0         21      48,80       0,64       20,4       2,04       2990       6248       6151         96          1          0       2669        249       4225        566         21       1,61
 48      40286       8524          0       1167          0         23      48,63       0,64       20,6       2,04       3177       6527       6414        112          1          0       2812        266       4373        641         23       1,59
 49      39830       8809          0       1331          0         30      48,46       0,64       20,8       1,99       3382       6778       6639        138          1          0       2940        279       4517        715         30       1,55
 50      39403       9075          0       1491          0         31      48,30       0,64       21,0       1,96       3614       6973       6801        170          2          0       3076        298       4653        802         31       1,54
 51      39023       9274          0       1663          0         40      48,14       0,64       21,2       1,94       3829       7138       6930        206          2          0       3186        315       4764        895         40       1,52
 52      38625       9478          0       1851          0         46      48,00       0,63       21,4       1,90       4061       7304       7057        244          3          0       3326        325       4858        987         46       1,49
 53      38311       9586          0       2048          0         55      47,85       0,63       21,6       1,88       4265       7414       7118        293          3          0       3423        328       4918       1095         55       1,46
 54      38042       9609          0       2280          0         69      47,72       0,63       21,8       1,84       4463       7485       7117        364          4          0       3539        336       4955       1204         69       1,44
 55      37810       9585          0       2530          0         75      47,59       0,63       22,0       1,79       4641       7539       7095        438          6          0       3621        338       4952       1341         75       1,39
 56      37670       9440          0       2805          0         85      47,23       0,62       22,2       1,75       4771       7549       7105        438          6          0       3671        340       4868       1506         85       1,36
 57      37525       9297          0       3087          0         91      46,88       0,61       22,4       1,72       4909       7556       7112        438          6          0       3738        350       4807       1658         91       1,33
 58      37387       9112          0       3403          0         98      46,56       0,60       22,7       1,69       5044       7559       7115        438          6          0       3786        358       4722       1816         98       1,30
 59      37269       8917          0       3709          0        105      46,24       0,59       22,9       1,65       5161       7560       7116        438          6          0       3805        362       4627       1982        105       1,26
 60      37137       8694          0       4053          0        116      45,93       0,59       23,1       1,62       5292       7561       7117        438          6          0       3787        358       4520       2166        116       1,24
 61      37035       8422          0       4415          0        128      45,63       0,58       23,3       1,58       5394       7561       7117        438          6          0       3748        354       4390       2353        128       1,20
 62      36937       8189          0       4738          0        136      45,34       0,58       23,4       1,55       5491       7562       7118        438          6          0       3719        356       4284       2513        136       1,18
 63      36838       7954          0       5059          0        149      45,06       0,57       23,5       1,53       5590       7562       7118        438          6          0       3644        350       4182       2666        149       1,16
 64      36751       7711          0       5376          0        162      44,79       0,57       23,6       1,52       5677       7562       7118        438          6          0       3588        343       4086       2806        162       1,14
 65      36674       7408          0       5742          0        176      44,53       0,56       23,6       1,49       5754       7562       7118        438          6          0       3479        336       3943       2981        176       1,12
 66      36596       7141          0       6067          0        196      44,28       0,56       23,7       1,47       5832       7562       7118        438          6          0       3376        332       3807       3142        196       1,09
 67      36529       6797          0       6468          0        206      44,03       0,55       23,8       1,45       5899       7562       7118        438          6          0       3248        320       3645       3348        206       1,06
 68      36449       6497          0       6834          0        220      43,80       0,55       23,9       1,43       5979       7562       7118        438          6          0       3131        309       3507       3520        220       1,04
 69      36365       6179          0       7224          0        232      43,57       0,55       24,1       1,41       6063       7562       7118        438          6          0       2998        293       3363       3703        232       1,02
 70      36295       5837          0       7621          0        247      43,36       0,54       24,2       1,39       6133       7562       7118        438          6          0       2861        284       3203       3889        247       1,00
 71      36214       5528          0       7994          0        264      43,15       0,54       24,3       1,36       6214       7562       7117        439          6          0       2711        274       3048       4079        264       0,98
 72      36151       5221          0       8348          0        280      42,94       0,54       24,4       1,34       6277       7562       7116        440          6          0       2576        265       2901       4246        280       0,97
 73      36075       4889          0       8738          0        298      42,75       0,54       24,5       1,32       6353       7562       7116        440          6          0       2408        251       2735       4440        298       0,95
 74      36034       4549          0       9106          0        311      42,56       0,54       24,6       1,30       6394       7562       7116        440          6          0       2266        238       2563       4623        311       0,93
 75      35987       4249          0       9442          0        322      42,37       0,53       24,8       1,28       6441       7562       7116        440          6          0       2146        228       2420       4779        322       0,92
 76      35957       3886          0       9824          0        333      42,20       0,53       24,9       1,26       6471       7562       7114        442          6          0       1996        211       2235       4970        333       0,90
 77      35925       3551          0      10170          0        354      42,03       0,53       25,0       1,23       6503       7562       7113        443          6          0       1853        199       2070       5133        354       0,88
 78      35891       3241          0      10504          0        364      41,86       0,53       25,1       1,21       6537       7562       7113        443          6          0       1720        181       1909       5307        364       0,87
 79      35860       2974          0      10787          0        379      41,70       0,53       25,2       1,20       6568       7562       7113        443          6          0       1609        172       1781       5439        379       0,85
 80      35836       2697          0      11073          0        394      41,54       0,53       25,3       1,18       6592       7562       7110        446          6          0       1490        161       1629       5589        394       0,84
 81      35811       2466          0      11312          0        411      41,39       0,53       25,3       1,16       6617       7562       7110        446          6          0       1375        149       1505       5711        411       0,82
 82      35778       2229          0      11567          0        426      41,24       0,53       25,4       1,14       6650       7562       7109        447          6          0       1246        130       1375       5849        426       0,81
 83      35761       2007          0      11796          0        436      41,10       0,53       25,5       1,13       6667       7562       7106        450          6          0       1130        119       1250       5972        436       0,79
 84      35744       1808          0      11998          0        450      40,96       0,53       25,5       1,12       6684       7562       7104        452          6          0       1025        106       1136       6082        450       0,78
 85      35720       1672          0      12150          0        458      40,82       0,53       25,6       1,11       6708       7562       7103        453          6          0        946         98       1047       6176        458       0,77
 86      35703       1534          0      12297          0        466      40,69       0,53       25,6       1,10       6725       7562       7103        453          6          0        869         90        963       6264        466       0,76
 87      35694       1422          0      12413          0        471      40,56       0,53       25,6       1,09       6734       7562       7100        456          6          0        803         82        887       6338        471       0,76
 88      35676       1324          0      12520          0        480      40,43       0,52       25,6       1,08       6752       7562       7098        458          6          0        736         78        818       6411        480       0,75
 89      35664       1252          0      12597          0        487      40,31       0,52       25,6       1,08       6764       7562       7097        459          6          0        703         72        767       6460        487       0,75
 90      35644       1179          0      12683          0        494      40,18       0,52       25,7       1,07       6784       7562       7097        459          6          0        651         64        722       6513        494       0,74
 91      35628       1096          0      12780          0        496      40,06       0,52       25,7       1,07       6800       7562       7096        460          6          0        596         57        668       6577        496       0,74
 92      35622       1018          0      12856          0        504      39,95       0,52       25,7       1,06       6806       7562       7096        460          6          0        552         56        617       6626        504       0,73
 93      35617        937          0      12940          0        506      39,83       0,52       25,7       1,05       6811       7562       7095        461          6          0        506         51        563       6681        506       0,73
 94      35606        870          0      13015          0        509      39,72       0,52       25,7       1,05       6821       7563       7096        461          6          0        461         46        521       6726        509       0,72
 95      35588        819          0      13078          0        515      39,61       0,52       25,7       1,05       6839       7563       7096        461          6          0        435         40        491       6759        515       0,72
 96      35585        751          0      13147          0        517      39,50       0,52       25,7       1,04       6842       7563       7096        461          6          0        397         35        449       6800        517       0,72
 97      35577        701          0      13204          0        518      39,40       0,52       25,7       1,04       6850       7563       7096        461          6          0        378         35        421       6833        518       0,71
 98      35577        645          0      13254          0        524      39,30       0,52       25,7       1,04       6850       7563       7096        461          6          0        353         31        384       6864        524       0,71
 99      35571        583          0      13319          0        527      39,19       0,52       25,7       1,03       6856       7563       7096        461          6          0        319         28        348       6901        527       0,71
100      35565        538          0      13368          0        529      39,09       0,52       25,8       1,03       6862       7563       7096        461          6          0        292         26        320       6929        529       0,71
101      35562        494          0      13414          0        530      39,00       0,52       25,8       1,03       6865       7563       7096        461          6          0        279         25        303       6947        530       0,71
102      35560        446          0      13461          0        533      38,90       0,52       25,8       1,02       6867       7563       7096        461          6          0        256         24        273       6976        533       0,70
103      35558        406          0      13499          0        537      38,80       0,52       25,8       1,02       6869       7563       7096        461          6          0        234         21        252       6995        537       0,70
104      35556        367          0      13535          0        542      38,71       0,52       25,8       1,02       6871       7563       7096        461          6          0        218         19        231       7012        542       0,70
105      35554        338          0      13564          0        544      38,62       0,52       25,8       1,02       6873       7563       7096        461          6          0        197         19        212       7031        544       0,70
106      35553        308          0      13594          0        545      38,53       0,52       25,8       1,02       6874       7563       7096        461          6          0        182         19        193       7049        545       0,70
107      35552        276          0      13623          0        549      38,44       0,52       25,8       1,02       6875       7563       7096        461          6          0        164         19        174       7065        549       0,70
108      35551        253          0      13646          0        550      38,35       0,52       25,8       1,01       6876       7563       7096        461          6          0        152         15        161       7078        550       0,69
109      35547        241          0      13661          0        551      38,27       0,52       25,8       1,01       6880       7563       7096        461          6          0        147         13        158       7084        551       0,69
110      35546        220          0      13683          0        551      38,18       0,52       25,8       1,01       6881       7563       7096        461          6          0        136         13        146       7097        551       0,69
111      35545        200          0      13704          0        551      38,10       0,52       25,8       1,01       6882       7563       7096        461          6          0        122         10        132       7112        551       0,69
112      35545        177          0      13724          0        554      38,02       0,52       25,8       1,01       6882       7563       7096        461          6          0        108          9        116       7125        554       0,69
113      35542        155          0      13746          0        557      37,94       0,52       25,8       1,01       6885       7563       7096        461          6          0         88          8         97       7142        557       0,69
114      35541        139          0      13762          0        558      37,86       0,52       25,8       1,01       6886       7563       7096        461          6          0         82          7         90       7148        558       0,69
115      35539        132          0      13770          0        559      37,78       0,52       25,8       1,01       6888       7563       7096        461          6          0         76          7         84       7154        559       0,69
116      35535        125          0      13780          0        560      37,70       0,52       25,8       1,01       6890       7565       7098        461          6          0         74          6         79       7159        560       0,69
117      35534        120          0      13786          0        560      37,63       0,52       25,8       1,01       6891       7565       7098        461          6          0         70          6         74       7164        560       0,69
118      35533        109          0      13797          0        561      37,55       0,52       25,8       1,01       6892       7565       7098        461          6          0         63          5         66       7171        561       0,69
119      35533         95          0      13809          0        563      37,48       0,52       25,8       1,00       6892       7565       7097        462          6          0         55          5         58       7177        563       0,69
120      35532         86          0      13819          0        563      37,40       0,52       25,8       1,00       6893       7565       7097        462          6          0         51          5         53       7182        563       0,69
121      35532         72          0      13832          0        564      37,33       0,52       25,8       1,00       6893       7565       7097        462          6          0         41          4         43       7191        564       0,69
122      35531         63          0      13841          0        565      37,26       0,52       25,8       1,00       6894       7565       7097        462          6          0         36          4         37       7196        565       0,69
123      35530         63          0      13842          0        565      37,19       0,52       25,8       1,00       6895       7565       7097        462          6          0         37          4         37       7196        565       0,69
124      35530         57          0      13847          0        566      37,12       0,52       25,8       1,00       6895       7565       7097        462          6          0         34          3         34       7198        566       0,69
125      35530         50          0      13852          0        568      37,05       0,52       25,8       1,00       6895       7565       7097        462          6          0         29          2         29       7201        568       0,69
126      35530         41          0      13860          0        569      36,99       0,52       25,9       1,00       6895       7565       7097        462          6          0         25          2         25       7204        569       0,68
127      35530         39          0      13862          0        569      36,92       0,52       25,9       1,00       6895       7565       7097        462          6          0         24          2         24       7205        569       0,68
128      35530         36          0      13865          0        569      36,85       0,52       25,9       1,00       6895       7565       7097        462          6          0         21          1         21       7208        569       0,68
129      35530         36          0      13865          0        569      36,79       0,52       25,9       1,00       6895       7565       7097        462          6          0         21          1         21       7208        569       0,68
130      35530         33          0      13866          0        571      36,72       0,52       25,9       1,00       6895       7565       7097        462          6          0         18          0         18       7209        571       0,68
131      35530         30          0      13869          0        571      36,66       0,52       25,9       1,00       6895       7565       7097        462          6          0         17          0         17       7210        571       0,68
132      35530         27          0      13872          0        571      36,60       0,52       25,9       1,00       6895       7565       7097        462          6          0         15          0         15       7212        571       0,68
133      35530         26          0      13873          0        571      36,54       0,52       25,9       1,00       6895       7565       7097        462          6          0         14          0         14       7213        571       0,68
134      35530         24          0      13875          0        571      36,48       0,52       25,9       1,00       6895       7565       7097        462          6          0         12          0         12       7215        571       0,68
135      35528         25          0      13876          0        571      36,42       0,52       25,9       1,00       6897       7565       7097        462          6          0         12          0         13       7215        571       0,68
136      35528         23          0      13877          0        572      36,36       0,52       25,9       1,00       6897       7565       7097        462          6          0         10          0         11       7216        572       0,68
137      35527         23          0      13878          0        572      36,30       0,52       25,9       1,00       6898       7565       7097        462          6          0          9          0         10       7217        572       0,68
138      35527         21          0      13880          0        572      36,24       0,52       25,9       1,00       6898       7565       7097        462          6          0          7          0          8       7219        572       0,68
139      35526         20          0      13882          0        572      36,18       0,52       25,9       1,00       6899       7565       7097        462          6          0          5          0          7       7221        572       0,68
140      35526         17          0      13884          0        573      36,13       0,52       25,9       1,00       6899       7565       7097        462          6          0          2          0          4       7223        573       0,68
141      35526         16          0      13885          0        573      36,07       0,52       25,9       1,00       6899       7565       7096        463          6          0          2          0          4       7223        573       0,68
142      35525         16          0      13886          0        573      36,02       0,52       25,9       1,00       6900       7565       7096        463          6          0          3          0          4       7223        573       0,68
143      35525         15          0      13887          0        573      35,96       0,52       25,9       1,00       6900       7565       7096        463          6          0          2          0          3       7224        573       0,68
144      35525         12          0      13890          0        573      35,91       0,52       25,9       1,00       6900       7565       7096        463          6          0          1          0          2       7225        573       0,68
145      35525         11          0      13891          0        573      35,86       0,52       25,9       1,00       6900       7565       7096        463          6          0          1          0          2       7225        573       0,68
146      35521         14          0      13892          0        573      35,80       0,52       25,9       1,00       6903       7566       7097        463          6          0          2          0          4       7225        573       0,68
147      35521         12          0      13894          0        573      35,75       0,52       25,9       1,00       6903       7566       7096        464          6          0          2          0          4       7225        573       0,68
148      35521         12          0      13894          0        573      35,70       0,52       25,9       1,00       6903       7566       7096        464          6          0          2          0          4       7225        573       0,68
149      35521         11          0      13895          0        573      35,65       0,52       25,9       1,00       6903       7566       7096        464          6          0          2          0          4       7225        573       0,68
150      35521         11          0      13895          0        573      35,60       0,52       25,9       1,00       6903       7566       7096        464          6          0          2          0          4       7225        573       0,68
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          35           2          35           0        0,24        0,01        0,24        0,00        1,75        0,10        1,75        0,00        0,03        0,00
           menor       7.500          67           3          66           0        0,46        0,02        0,46        0,00        0,89        0,04        0,88        0,00        0,04        0,00
          adulto      31.000      10.138       3.558      10.096          34       70,02       24,57       69,73        0,23       32,70       11,48       32,57        0,11       45,60        0,44
        jubilado       2.500       1.520       1.520       1.452          68       10,50       10,50       10,03        0,47       60,80       60,80       58,08        2,72       19,48        0,87
           mayor       7.000       2.719       2.719       2.246         471       18,78       18,78       15,51        3,25       38,84       38,84       32,09        6,73       34,85        6,04
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      14.479       7.802      13.895         573      100,00       53,88       95,97        3,96       28,96       15,60       27,79        1,15      100,00        7,34

Infectados importados                             11

Total pasos                              370.911.152
Total recorridos                           6.334.268
Total distancia recorrida                225.501.000
Contactos de riesgo                          194.165
Acumulador infectados                        374.275

Total días infectados (curados)              359.048      25,00
Total días infectados (muertos)               15.083      26,00
Total días infectados                        374.131      25,00

Simulados 150 días. 1535,6 s

