 30      49689        307          0          4          0          0      53,63       0,68       19,0       0,75         59        242        241          1          0          0         37          1        221          1          0       0,00
 31      49665        329          0          6          0          0      53,19       0,68       19,3       1,17         72        253        252          1          0          0         46          1        237          1          0       0,00
 32      49652        336          0         12          0          0      52,79       0,68       25,2       0,92         80        258        257          1          0          0         65          3        245          4          0       0,25
 33      49621        367          0         12          0          0      52,40       0,70       25,2       0,92         92        277        276          1          0          0        101          8        270          4          0       0,25
 34      49581        405          0         14          0          0      52,04       0,70       24,3       0,79        101        308        307          1          0          0        135         10        302          6          0       0,17
 35      49547        438          0         15          0          0      51,70       0,70       24,7       0,73        113        330        329          1          0          0        149         10        323          6          0       0,17
 36      49517        468          0         15          0          0      51,38       0,71       24,7       0,73        134        339        338          1          0          0        191         10        339          6          0       0,17
 37      49488        496          0         16          0          0      51,08       0,71       24,3       0,88        150        352        351          1          0          0        216         12        353          6          0       0,17
 38      49442        539          0         19          0          0      50,80       0,72       23,2       1,95        170        378        377          1          0          0        231         12        371          7          0       0,14
 39      49409        567          0         24          0          0      50,52       0,73       21,3       1,96        180        401        400          1          0          0        240         12        380          9          0       0,67
 40      49361        608          0         31          0          0      50,27       0,72       19,5       1,71        197        432        431          1          0          0        260         13        398         14          0       0,57
 41      49292        669          0         39          0          0      50,03       0,71       19,5       1,97        213        485        484          1          0          0        290         17        423         18          0       1,17
 42      49222        732          0         45          0          1      49,79       0,71       18,8       1,87        229        539        538          1          0          0        306         20        448         22          1       1,22
 43      49142        804          0         53          0          1      49,57       0,71       18,8       1,74        257        591        590          1          0          0        317         22        482         27          1       1,11
 44      49046        887          0         65          0          2      49,35       0,71       18,4       1,73        277        667        665          2          0          0        319         23        511         38          2       1,28
 45      48934        991          0         73          0          2      49,15       0,71       18,5       1,69        307        749        747          2          0          0        331         24        567         45          2       1,32
 46      48826       1088          0         83          0          3      48,96       0,70       18,7       1,59        339        825        822          3          0          0        334         24        620         52          3       1,22
 47      48721       1178          0         96          0          5      48,77       0,69       18,5       1,53        371        898        890          7          1          0        349         27        662         58          5       1,16
 48      48595       1290          0        110          0          5      48,59       0,69       19,1       1,71        408        987        977          9          1          0        369         29        725         67          5       1,22
 49      48472       1394          0        128          0          6      48,41       0,69       19,1       1,71        448       1070       1053         16          1          0        386         31        787         80          6       1,16
 50      48343       1503          0        148          0          6      48,25       0,69       19,1       1,84        486       1161       1136         24          1          0        413         35        853         92          6       1,35
 51      48174       1650          0        170          0          6      48,09       0,68       19,6       2,07        529       1287       1256         30          1          0        439         36        932        106          6       1,61
 52      47984       1824          0        186          0          6      47,94       0,68       20,1       2,04        595       1411       1379         31          1          0        491         41       1035        118          6       1,53
 53      47792       1989          0        212          0          7      47,79       0,68       20,7       2,07        654       1544       1511         32          1          0        532         47       1118        137          7       1,66
 54      47561       2198          0        233          0          8      47,65       0,67       20,9       1,99        702       1727       1686         40          1          0        568         50       1206        150          8       1,56
 55      47327       2408          0        256          0          9      47,51       0,68       21,2       1,94        771       1892       1844         47          1          0        624         56       1297        164          9       1,58
 56      47184       2511          0        296          0          9      47,14       0,66       21,7       1,89        824       1982       1934         47          1          0        674         57       1345        190          9       1,49
 57      47012       2636          0        343          0          9      46,79       0,64       22,2       1,84        879       2099       2051         47          1          0        727         67       1404        215          9       1,47
 58      46851       2749          0        388          0         12      46,44       0,63       22,7       1,77        933       2206       2158         47          1          0        781         73       1449        252         12       1,42
 59      46713       2860          0        415          0         12      46,10       0,62       22,5       1,74        986       2291       2243         47          1          0        880         86       1505        269         12       1,41
 60      46560       2960          0        463          0         17      45,77       0,60       22,7       1,68       1047       2383       2335         47          1          0        946         95       1543        299         17       1,35
 61      46417       3061          0        504          0         18      45,45       0,60       22,7       1,66       1101       2472       2424         47          1          0       1020         94       1580        326         18       1,33
 62      46266       3165          0        549          0         20      45,14       0,59       22,5       1,71       1163       2561       2512         48          1          0       1104        107       1639        346         20       1,33
 63      46110       3271          0        595          0         24      44,84       0,58       22,4       1,68       1230       2650       2601         48          1          0       1151        111       1682        369         24       1,31
 64      45961       3375          0        640          0         24      44,55       0,57       22,4       1,69       1288       2741       2692         48          1          0       1213        120       1735        391         24       1,32
 65      45804       3468          0        701          0         27      44,27       0,57       22,4       1,71       1341       2845       2796         48          1          0       1260        121       1775        426         27       1,27
 66      45632       3572          0        766          0         30      44,00       0,56       22,4       1,72       1393       2965       2915         49          1          0       1301        127       1825        455         30       1,27
 67      45450       3694          0        825          0         31      43,73       0,56       22,4       1,70       1454       3086       3034         51          1          0       1346        130       1892        482         31       1,22
 68      45266       3807          0        895          0         32      43,48       0,55       22,4       1,71       1518       3206       3152         53          1          0       1372        134       1950        520         32       1,20
 69      45100       3884          0        981          0         35      43,23       0,55       22,4       1,71       1577       3313       3258         54          1          0       1407        143       1981        563         35       1,20
 70      44922       3976          0       1066          0         36      42,99       0,54       22,4       1,69       1658       3410       3350         59          1          0       1434        147       2031        605         36       1,20
 71      44739       4055          0       1165          0         41      42,75       0,54       22,4       1,69       1724       3527       3463         63          1          0       1446        154       2054        663         41       1,25
 72      44560       4120          0       1277          0         43      42,53       0,53       22,6       1,67       1802       3628       3560         67          1          0       1470        152       2091        715         43       1,22
 73      44385       4174          0       1394          0         47      42,31       0,53       22,7       1,66       1876       3729       3658         70          1          0       1489        153       2116        774         47       1,20
 74      44230       4197          0       1523          0         50      42,09       0,53       22,8       1,63       1960       3800       3711         88          1          0       1516        158       2125        839         50       1,19
 75      44083       4208          0       1655          0         54      41,89       0,53       22,9       1,60       2037       3870       3768        100          2          0       1542        162       2123        907         54       1,16
 76      43927       4237          0       1781          0         55      41,68       0,52       23,0       1,59       2129       3934       3808        124          2          0       1555        167       2151        969         55       1,17
 77      43811       4208          0       1924          0         57      41,49       0,52       23,2       1,55       2187       3992       3845        145          2          0       1563        167       2127       1052         57       1,14
 78      43694       4168          0       2073          0         65      41,30       0,52       23,3       1,52       2258       4038       3860        176          2          0       1562        171       2108       1131         65       1,11
 79      43586       4122          0       2220          0         72      41,11       0,52       23,4       1,51       2323       4081       3866        212          3          0       1574        171       2086       1204         72       1,11
 80      43457       4109          0       2358          0         76      40,93       0,51       23,5       1,49       2404       4129       3877        248          4          0       1586        177       2084       1276         76       1,10
 81      43350       4043          0       2522          0         85      40,76       0,51       23,7       1,48       2470       4170       3871        295          4          0       1579        179       2060       1350         85       1,09
 82      43238       3980          0       2692          0         90      40,59       0,51       23,8       1,47       2554       4198       3853        341          4          0       1566        178       2045       1428         90       1,09
 83      43144       3915          0       2847          0         94      40,42       0,51       23,9       1,44       2623       4223       3833        385          5          0       1569        179       2006       1512         94       1,06
 84      43056       3845          0       3001          0         98      40,26       0,51       24,1       1,42       2686       4248       3813        430          5          0       1561        179       1980       1577         98       1,05
 85      42979       3731          0       3187          0        103      40,10       0,51       24,3       1,40       2748       4263       3780        478          5          0       1536        172       1940       1665        103       1,03
 86      42910       3633          0       3346          0        111      39,95       0,51       24,4       1,37       2806       4274       3730        538          6          0       1502        168       1892       1749        111       1,00
 87      42840       3562          0       3485          0        113      39,80       0,50       24,4       1,36       2867       4283       3644        632          7          0       1506        176       1870       1817        113       0,99
 88      42776       3473          0       3632          0        119      39,65       0,51       24,5       1,35       2922       4292       3556        728          8          0       1490        175       1829       1886        119       0,98
 89      42712       3396          0       3766          0        126      39,51       0,50       24,5       1,33       2982       4296       3472        816          8          0       1492        172       1804       1945        126       0,97
 90      42671       3277          0       3923          0        129      39,37       0,50       24,6       1,32       3020       4299       3383        907          9          0       1446        163       1735       2038        129       0,95
 91      42617       3179          0       4070          0        134      39,24       0,50       24,6       1,31       3074       4299       3283       1005         11          0       1419        163       1699       2102        134       0,95
 92      42574       3044          0       4241          0        141      39,10       0,50       24,7       1,30       3116       4300       3179       1106         15          0       1394        161       1652       2173        141       0,94
 93      42536       2895          0       4422          0        147      38,97       0,50       24,7       1,29       3153       4301       3072       1214         15          0       1346        147       1588       2259        147       0,92
 94      42490       2781          0       4577          0        152      38,85       0,50       24,8       1,28       3199       4301       2972       1314         15          0       1315        143       1539       2333        152       0,92
 95      42449       2672          0       4721          0        158      38,72       0,50       24,8       1,27       3240       4301       2890       1394         17          0       1277        138       1491       2399        158       0,91
 96      42423       2531          0       4875          0        171      38,60       0,50       24,9       1,26       3266       4301       2805       1479         17          0       1230        134       1421       2474        171       0,89
 97      42394       2395          0       5032          0        179      38,49       0,50       24,9       1,24       3295       4301       2700       1582         19          0       1176        127       1362       2547        179       0,88
 98      42363       2251          0       5202          0        184      38,37       0,50       25,0       1,23       3326       4301       2600       1681         20          0       1116        121       1295       2635        184       0,87
 99      42323       2129          0       5358          0        190      38,26       0,50       25,1       1,22       3366       4301       2510       1770         21          0       1059        109       1229       2717        190       0,86
100      42299       2021          0       5485          0        195      38,15       0,50       25,1       1,21       3390       4301       2445       1834         22          0       1013        106       1172       2786        195       0,85
101      42268       1912          0       5620          0        200      38,04       0,50       25,2       1,20       3421       4301       2383       1896         22          0        973        107       1125       2851        200       0,84
102      42247       1783          0       5761          0        209      37,94       0,50       25,2       1,18       3442       4301       2305       1973         23          0        924        107       1065       2915        209       0,83
103      42228       1658          0       5898          0        216      37,83       0,50       25,3       1,17       3461       4301       2239       2039         23          0        858        100        995       2992        216       0,83
104      42203       1563          0       6013          0        221      37,73       0,50       25,3       1,16       3486       4301       2174       2104         23          0        821        100        950       3047        221       0,82
105      42183       1466          0       6127          0        224      37,63       0,49       25,4       1,16       3506       4301       2131       2147         23          0        782         91        900       3108        224       0,81
106      42160       1379          0       6231          0        230      37,54       0,49       25,4       1,14       3529       4301       2090       2188         23          0        736         85        849       3170        230       0,80
107      42145       1280          0       6341          0        234      37,44       0,49       25,4       1,13       3544       4301       2053       2224         24          0        690         78        795       3229        234       0,79
108      42132       1188          0       6444          0        236      37,35       0,49       25,5       1,13       3557       4301       2014       2263         24          0        655         78        742       3285        236       0,78
109      42112       1125          0       6525          0        238      37,26       0,49       25,5       1,12       3577       4301       1990       2287         24          0        612         74        700       3339        238       0,78
110      42106       1052          0       6597          0        245      37,17       0,49       25,5       1,11       3583       4301       1962       2315         24          0        583         67        660       3375        245       0,77
111      42096        986          0       6669          0        249      37,08       0,49       25,5       1,10       3593       4301       1935       2342         24          0        553         65        624       3416        249       0,77
112      42082        917          0       6749          0        252      37,00       0,49       25,6       1,10       3607       4301       1909       2368         24          0        525         62        592       3455        252       0,76
113      42070        845          0       6830          0        255      36,91       0,49       25,6       1,09       3619       4301       1893       2384         24          0        493         56        551       3501        255       0,75
114      42068        770          0       6903          0        259      36,83       0,49       25,6       1,08       3621       4301       1883       2394         24          0        459         53        508       3540        259       0,74
115      42061        711          0       6966          0        262      36,75       0,49       25,7       1,07       3628       4301       1868       2408         25          0        428         48        477       3573        262       0,74
116      42056        651          0       7028          0        265      36,66       0,49       25,7       1,07       3633       4301       1860       2416         25          0        391         40        429       3621        265       0,73
117      42049        606          0       7076          0        269      36,59       0,49       25,7       1,06       3640       4301       1854       2422         25          0        368         41        408       3643        269       0,73
118      42040        562          0       7125          0        273      36,51       0,49       25,7       1,06       3649       4301       1853       2423         25          0        336         38        374       3680        273       0,72
119      42032        528          0       7166          0        274      36,43       0,49       25,7       1,05       3657       4301       1850       2426         25          0        320         35        354       3705        274       0,72
120      42029        488          0       7205          0        278      36,35       0,49       25,7       1,05       3660       4301       1846       2430         25          0        298         33        324       3731        278       0,72
121      42027        454          0       7237          0        282      36,28       0,49       25,7       1,05       3662       4301       1845       2431         25          0        274         30        300       3751        282       0,71
122      42022        427          0       7267          0        284      36,21       0,49       25,7       1,04       3667       4301       1845       2431         25          0        257         27        281       3771        284       0,71
123      42016        398          0       7302          0        284      36,14       0,49       25,7       1,04       3673       4301       1845       2431         25          0        234         25        259       3797        284       0,71
124      42014        369          0       7331          0        286      36,07       0,49       25,8       1,04       3675       4301       1844       2432         25          0        214         24        236       3820        286       0,70
125      42009        345          0       7359          0        287      36,00       0,49       25,8       1,03       3680       4301       1844       2432         25          0        208         23        225       3832        287       0,70
126      42004        324          0       7385          0        287      35,93       0,49       25,8       1,03       3685       4301       1844       2432         25          0        200         20        214       3846        287       0,70
127      42001        302          0       7410          0        287      35,86       0,49       25,8       1,03       3688       4301       1844       2432         25          0        187         18        204       3859        287       0,70
128      41996        276          0       7440          0        288      35,80       0,49       25,8       1,03       3693       4301       1844       2432         25          0        167         15        186       3878        288       0,70
129      41995        255          0       7459          0        291      35,73       0,49       25,8       1,02       3694       4301       1844       2432         25          0        150         12        167       3895        291       0,69
130      41992        231          0       7485          0        292      35,67       0,49       25,8       1,02       3697       4301       1844       2432         25          0        139         12        155       3909        292       0,69
131      41989        214          0       7504          0        293      35,60       0,49       25,8       1,02       3700       4301       1844       2432         25          0        126         12        142       3923        293       0,69
132      41988        199          0       7519          0        294      35,54       0,49       25,8       1,02       3701       4301       1844       2432         25          0        119         10        134       3931        294       0,69
133      41987        175          0       7542          0        296      35,48       0,49       25,8       1,02       3702       4301       1844       2432         25          0        108          7        121       3943        296       0,69
134      41984        159          0       7560          0        297      35,42       0,49       25,8       1,01       3705       4301       1844       2432         25          0         98          5        110       3955        297       0,69
135      41980        148          0       7573          0        299      35,35       0,49       25,8       1,01       3709       4301       1844       2432         25          0         91          5        104       3962        299       0,69
136      41980        133          0       7586          0        301      35,30       0,49       25,8       1,01       3709       4301       1844       2432         25          0         82          5         94       3970        301       0,69
137      41979        120          0       7598          0        303      35,24       0,49       25,8       1,01       3710       4301       1844       2432         25          0         72          5         82       3981        303       0,68
138      41978        108          0       7610          0        304      35,18       0,49       25,8       1,01       3711       4301       1844       2432         25          0         64          4         73       3990        304       0,68
139      41976        103          0       7617          0        304      35,12       0,49       25,8       1,01       3713       4301       1844       2432         25          0         61          3         71       3994        304       0,68
140      41974         93          0       7629          0        304      35,07       0,49       25,8       1,01       3715       4301       1844       2432         25          0         54          2         65       4002        304       0,68
141      41973         88          0       7635          0        304      35,01       0,49       25,8       1,01       3716       4301       1844       2432         25          0         51          2         61       4007        304       0,68
142      41973         83          0       7640          0        304      34,96       0,49       25,8       1,01       3716       4301       1844       2432         25          0         49          3         56       4012        304       0,68
143      41973         72          0       7651          0        304      34,90       0,49       25,8       1,01       3716       4301       1844       2432         25          0         42          3         49       4019        304       0,68
144      41973         64          0       7658          0        305      34,85       0,49       25,8       1,01       3716       4301       1844       2432         25          0         38          3         44       4023        305       0,68
145      41973         59          0       7663          0        305      34,80       0,49       25,8       1,01       3716       4301       1844       2432         25          0         36          3         41       4026        305       0,68
146      41973         55          0       7667          0        305      34,75       0,49       25,8       1,00       3716       4301       1844       2432         25          0         36          4         39       4028        305       0,68
147      41973         52          0       7670          0        305      34,69       0,49       25,8       1,00       3716       4301       1844       2432         25          0         36          4         37       4030        305       0,68
148      41972         49          0       7673          0        306      34,64       0,49       25,8       1,00       3717       4301       1844       2432         25          0         34          4         35       4032        306       0,68
149      41969         47          0       7678          0        306      34,60       0,49       25,8       1,00       3720       4301       1844       2432         25          0         30          4         32       4036        306       0,68
150      41968         45          0       7681          0        306      34,55       0,49       25,8       1,00       3721       4301       1844       2432         25          0         28          3         31       4038        306       0,68
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          15           0          15           0        0,19        0,00        0,19        0,00        0,75        0,00        0,75        0,00        0,00        0,00
           menor       7.500          27           4          26           0        0,34        0,05        0,32        0,00        0,36        0,05        0,35        0,00        0,09        0,00
          adulto      31.000       5.617       1.998       5.571          21       69,93       24,88       69,36        0,26       18,12        6,45       17,97        0,07       45,67        0,48
        jubilado       2.500         921         921         877          39       11,47       11,47       10,92        0,49       36,84       36,84       35,08        1,56       21,05        0,89
           mayor       7.000       1.452       1.452       1.192         246       18,08       18,08       14,84        3,06       20,74       20,74       17,03        3,51       33,19        5,62
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000       8.032       4.375       7.681         306      100,00       54,47       95,63        3,81       16,06        8,75       15,36        0,61      100,00        6,99

Infectados importados                             45

Total pasos                              399.915.964
Total recorridos                           7.023.936
Total distancia recorrida                242.646.400
Contactos de riesgo                          101.681
Acumulador infectados                        207.263

Total días infectados (curados)              198.499      25,00
Total días infectados (muertos)                7.908      25,00
Total días infectados                        206.407      25,00

Simulados 150 días. 920,6 s

