 24      48643       1337          0         18          0          2      53,62       0,65       14,3       3,05        240       1107       1090         15          2          0        206         18        777         13          2       3,13
 25      48388       1588          0         22          0          2      53,61       0,65       14,0       2,67        297       1305       1286         17          2          0        230         21        899         16          2       2,78
 26      48128       1842          0         28          0          2      53,61       0,66       13,8       2,33        369       1493       1471         20          2          0        275         23       1025         20          2       2,32
 27      47788       2175          0         35          0          2      53,61       0,66       13,9       2,73        445       1757       1729         26          2          0        325         26       1213         24          2       2,85
 28      47427       2528          0         43          0          2      53,60       0,67       15,0       2,76        528       2035       2001         32          2          0        391         33       1393         28          2       2,60
 29      47037       2905          0         56          0          2      53,60       0,67       15,3       2,64        625       2328       2283         43          2          0        480         42       1595         33          2       2,66
 30      46551       3377          0         70          0          2      53,60       0,67       15,9       2,39        740       2699       2643         54          2          0        609         55       1840         39          2       2,39
 31      46251       3660          0         86          0          3      53,16       0,66       15,9       2,33        840       2899       2843         54          2          0        741         61       1995         48          3       2,27
 32      45932       3962          0        102          0          4      52,75       0,65       16,8       2,53        961       3097       3041         54          2          0        857         75       2152         57          4       2,28
 33      45578       4295          0        122          0          5      52,37       0,65       17,1       2,76       1088       3324       3268         54          2          0        975         88       2325         67          5       2,65
 34      45231       4616          0        147          0          6      52,02       0,65       17,0       2,58       1215       3544       3488         54          2          0       1150        102       2497         83          6       2,45
 35      44865       4949          0        180          0          6      51,68       0,65       17,2       2,48       1341       3784       3728         54          2          0       1313        120       2654        104          6       2,36
 36      44443       5341          0        209          0          7      51,36       0,64       17,6       2,54       1501       4046       3990         54          2          0       1505        142       2841        118          7       2,22
 37      44031       5716          0        246          0          7      51,06       0,64       17,8       2,49       1630       4329       4273         54          2          0       1733        169       3012        141          7       2,18
 38      43613       6077          0        303          0          7      50,77       0,64       18,2       2,34       1762       4615       4558         55          2          0       1865        179       3164        174          7       1,97
 39      43144       6481          0        365          0         10      50,50       0,64       18,6       2,30       1912       4934       4877         55          2          0       1989        194       3333        214         10       1,99
 40      42615       6945          0        428          0         12      50,25       0,64       18,6       2,22       2088       5287       5227         58          2          0       2142        205       3544        244         12       1,94
 41      42080       7401          0        505          0         14      50,00       0,64       18,6       2,11       2280       5630       5567         61          2          0       2288        223       3758        285         14       1,84
 42      41551       7848          0        584          0         17      49,77       0,64       18,8       2,22       2488       5951       5886         63          2          0       2428        237       3957        320         17       1,86
 43      41026       8279          0        670          0         25      49,54       0,63       18,9       2,14       2684       6280       6205         72          3          0       2577        256       4166        365         25       1,75
 44      40509       8690          0        773          0         28      49,33       0,63       19,1       2,18       2900       6581       6497         81          3          0       2712        279       4372        421         28       1,75
 45      40015       9063          0        890          0         32      49,13       0,62       19,3       2,13       3111       6864       6771         90          3          0       2820        288       4537        493         32       1,67
 46      39570       9367          0       1030          0         33      48,94       0,62       19,6       2,07       3325       7095       6988        104          3          0       2957        301       4698        568         33       1,62
 47      39183       9624          0       1157          0         36      48,76       0,62       19,7       2,04       3544       7263       7143        117          3          0       3128        311       4841        637         36       1,58
 48      38806       9848          0       1307          0         39      48,58       0,62       20,0       2,01       3776       7408       7259        146          3          0       3314        326       4969        705         39       1,58
 49      38474       9983          0       1503          0         40      48,41       0,62       20,2       1,99       4014       7502       7319        180          3          0       3456        332       5062        800         40       1,55
 50      38185      10045          0       1723          0         47      48,25       0,62       20,6       1,95       4216       7589       7373        212          4          0       3596        351       5119        915         47       1,50
 51      37858      10144          0       1946          0         52      48,10       0,62       20,9       1,93       4457       7675       7411        260          4          0       3738        366       5185       1031         52       1,49
 52      37587      10177          0       2171          0         65      47,95       0,62       21,1       1,88       4675       7728       7421        302          5          0       3852        382       5238       1146         65       1,46
 53      37317      10137          0       2472          0         74      47,81       0,62       21,5       1,86       4902       7771       7390        373          8          0       3926        390       5254       1301         74       1,43
 54      37070      10071          0       2770          0         89      47,67       0,62       21,8       1,81       5118       7802       7356        436         10          0       3946        393       5201       1482         89       1,38
 55      36841       9943          0       3121          0         95      47,54       0,62       22,1       1,75       5326       7823       7273        538         12          0       3959        401       5166       1659         95       1,35
 56      36693       9766          0       3439          0        102      47,19       0,61       22,3       1,73       5472       7825       7275        538         12          0       3990        411       5106       1810        102       1,33
 57      36562       9564          0       3766          0        108      46,85       0,60       22,5       1,70       5602       7826       7276        538         12          0       4004        412       5026       1969        108       1,29
 58      36423       9310          0       4147          0        120      46,53       0,59       22,8       1,66       5741       7826       7276        538         12          0       3991        409       4916       2157        120       1,27
 59      36320       9049          0       4496          0        135      46,22       0,59       23,0       1,63       5843       7827       7277        538         12          0       3987        408       4797       2327        135       1,24
 60      36208       8766          0       4881          0        145      45,91       0,58       23,2       1,61       5955       7827       7277        538         12          0       3975        412       4680       2509        145       1,22
 61      36094       8463          0       5289          0        154      45,61       0,57       23,4       1,57       6069       7827       7277        538         12          0       3907        404       4543       2711        154       1,18
 62      36012       8155          0       5665          0        168      45,32       0,57       23,5       1,55       6151       7827       7277        538         12          0       3848        404       4386       2904        168       1,15
 63      35909       7870          0       6039          0        182      45,05       0,57       23,6       1,52       6254       7827       7277        538         12          0       3754        400       4260       3083        182       1,12
 64      35822       7558          0       6424          0        196      44,78       0,56       23,7       1,50       6341       7827       7277        538         12          0       3654        386       4118       3254        196       1,10
 65      35756       7231          0       6802          0        211      44,53       0,56       23,9       1,48       6407       7827       7277        538         12          0       3543        369       3959       3439        211       1,08
 66      35677       6917          0       7179          0        227      44,28       0,55       24,0       1,45       6486       7827       7277        538         12          0       3403        360       3802       3629        227       1,06
 67      35593       6594          0       7572          0        241      44,05       0,55       24,1       1,43       6570       7827       7277        538         12          0       3292        352       3670       3802        241       1,04
 68      35523       6249          0       7972          0        256      43,82       0,55       24,2       1,41       6640       7827       7277        538         12          0       3159        335       3508       3993        256       1,02
 69      35472       5872          0       8389          0        267      43,60       0,55       24,4       1,38       6691       7827       7277        538         12          0       3013        324       3344       4178        267       1,00
 70      35414       5483          0       8821          0        282      43,38       0,55       24,5       1,35       6749       7827       7277        538         12          0       2850        306       3151       4393        282       0,98
 71      35358       5101          0       9240          0        301      43,18       0,54       24,7       1,33       6804       7828       7278        538         12          0       2697        295       2991       4572        301       0,96
 72      35313       4730          0       9639          0        318      42,98       0,54       24,8       1,31       6849       7828       7278        538         12          0       2517        279       2801       4774        318       0,93
 73      35266       4332          0      10057          0        345      42,79       0,54       24,9       1,28       6896       7828       7278        538         12          0       2315        261       2580       4998        345       0,91
 74      35208       4013          0      10413          0        366      42,61       0,54       25,0       1,26       6954       7828       7278        538         12          0       2164        236       2407       5184        366       0,89
 75      35171       3648          0      10797          0        384      42,43       0,54       25,1       1,23       6991       7828       7278        538         12          0       1993        215       2217       5381        384       0,87
 76      35137       3337          0      11132          0        394      42,26       0,54       25,2       1,21       7025       7828       7278        538         12          0       1843        191       2052       5553        394       0,86
 77      35107       3061          0      11423          0        409      42,09       0,54       25,3       1,19       7055       7828       7278        538         12          0       1696        174       1887       5721        409       0,84
 78      35083       2813          0      11680          0        424      41,92       0,53       25,3       1,17       7079       7828       7278        538         12          0       1580        156       1746       5860        424       0,82
 79      35057       2586          0      11923          0        434      41,76       0,53       25,4       1,16       7105       7828       7278        538         12          0       1457        151       1614       6002        434       0,81
 80      35026       2386          0      12139          0        449      41,61       0,53       25,5       1,15       7136       7828       7277        539         12          0       1346        145       1490       6128        449       0,80
 81      35009       2213          0      12320          0        458      41,46       0,53       25,5       1,14       7153       7828       7277        539         12          0       1256        130       1374       6243        458       0,79
 82      34993       1971          0      12566          0        470      41,32       0,53       25,6       1,12       7169       7828       7277        539         12          0       1130        113       1233       6382        470       0,78
 83      34981       1810          0      12725          0        484      41,17       0,53       25,6       1,11       7180       7829       7278        539         12          0       1030        107       1121       6485        484       0,77
 84      34961       1651          0      12889          0        499      41,04       0,53       25,6       1,10       7200       7829       7278        539         12          0        923         95       1009       6595        499       0,76
 85      34945       1507          0      13041          0        507      40,90       0,53       25,7       1,09       7215       7830       7279        539         12          0        844         93        923       6679        507       0,75
 86      34935       1361          0      13183          0        521      40,77       0,53       25,7       1,08       7225       7830       7279        539         12          0        764         86        829       6765        521       0,74
 87      34927       1256          0      13292          0        525      40,64       0,53       25,7       1,07       7232       7831       7279        540         12          0        703         75        757       6839        525       0,73
 88      34917       1171          0      13381          0        531      40,52       0,53       25,7       1,07       7242       7831       7278        541         12          0        654         72        708       6890        531       0,73
 89      34905       1071          0      13483          0        541      40,39       0,53       25,7       1,06       7254       7831       7278        541         12          0        586         63        635       6958        541       0,72
 90      34896        994          0      13563          0        547      40,27       0,53       25,7       1,06       7263       7831       7277        542         12          0        529         54        580       7014        547       0,72
 91      34889        921          0      13640          0        550      40,16       0,53       25,8       1,05       7270       7831       7277        542         12          0        497         48        539       7056        550       0,72
 92      34874        847          0      13719          0        560      40,04       0,53       25,8       1,05       7285       7831       7277        542         12          0        453         42        498       7096        560       0,71
 93      34864        795          0      13778          0        563      39,93       0,53       25,8       1,04       7295       7831       7277        542         12          0        422         37        465       7130        563       0,71
 94      34857        732          0      13844          0        567      39,82       0,53       25,8       1,04       7302       7831       7277        542         12          0        387         36        428       7167        567       0,71
 95      34845        683          0      13902          0        570      39,71       0,53       25,8       1,04       7314       7831       7277        542         12          0        359         32        401       7200        570       0,70
 96      34840        623          0      13962          0        575      39,61       0,53       25,8       1,03       7319       7831       7277        542         12          0        329         32        369       7230        575       0,70
 97      34838        571          0      14013          0        578      39,50       0,53       25,8       1,03       7321       7831       7277        542         12          0        305         31        339       7258        578       0,70
 98      34831        528          0      14062          0        579      39,40       0,53       25,8       1,03       7328       7831       7277        542         12          0        278         30        311       7288        579       0,70
 99      34825        474          0      14117          0        584      39,30       0,53       25,8       1,02       7334       7831       7277        542         12          0        249         24        275       7321        584       0,70
100      34822        436          0      14155          0        587      39,20       0,53       25,8       1,02       7337       7831       7277        542         12          0        233         20        257       7338        587       0,69
101      34821        394          0      14193          0        592      39,10       0,53       25,8       1,02       7338       7831       7277        542         12          0        213         16        234       7357        592       0,69
102      34820        353          0      14234          0        593      39,01       0,53       25,9       1,02       7339       7831       7276        543         12          0        196         15        209       7382        593       0,69
103      34816        321          0      14269          0        594      38,91       0,53       25,9       1,02       7343       7831       7276        543         12          0        180         12        192       7400        594       0,69
104      34811        299          0      14294          0        596      38,82       0,53       25,9       1,02       7348       7831       7276        543         12          0        164          9        179       7415        596       0,69
105      34809        267          0      14324          0        600      38,73       0,53       25,9       1,01       7350       7831       7276        543         12          0        142          7        156       7436        600       0,69
106      34808        245          0      14347          0        600      38,64       0,53       25,9       1,01       7351       7831       7276        543         12          0        130          7        143       7450        600       0,69
107      34806        224          0      14370          0        600      38,55       0,53       25,9       1,01       7353       7831       7275        544         12          0        119          6        131       7463        600       0,68
108      34804        206          0      14388          0        602      38,47       0,53       25,9       1,01       7355       7831       7275        544         12          0        110          6        121       7471        602       0,68
109      34801        191          0      14405          0        603      38,38       0,53       25,9       1,01       7357       7832       7276        544         12          0        104          5        116       7477        603       0,68
110      34800        168          0      14428          0        604      38,30       0,53       25,9       1,01       7358       7832       7276        544         12          0         90          4        100       7492        604       0,68
111      34799        151          0      14444          0        606      38,22       0,53       25,9       1,01       7359       7832       7274        546         12          0         84          5         91       7500        606       0,68
112      34798        142          0      14454          0        606      38,14       0,53       25,9       1,01       7360       7832       7274        546         12          0         82          5         88       7504        606       0,68
113      34797        133          0      14463          0        607      38,06       0,53       25,9       1,01       7361       7832       7274        546         12          0         80          5         86       7506        607       0,68
114      34794        126          0      14472          0        608      37,98       0,53       25,9       1,01       7363       7833       7275        546         12          0         75          4         81       7511        608       0,68
115      34792        116          0      14484          0        608      37,90       0,53       25,9       1,01       7365       7833       7275        546         12          0         68          4         75       7518        608       0,68
116      34791        110          0      14491          0        608      37,82       0,53       25,9       1,01       7366       7833       7275        546         12          0         66          2         72       7522        608       0,68
117      34791        101          0      14499          0        609      37,75       0,53       25,9       1,00       7366       7833       7275        546         12          0         61          2         67       7526        609       0,68
118      34790         93          0      14507          0        610      37,67       0,53       25,9       1,00       7367       7833       7275        546         12          0         56          2         62       7531        610       0,68
119      34789         85          0      14516          0        610      37,60       0,53       25,9       1,00       7367       7834       7276        546         12          0         50          2         55       7538        610       0,68
120      34788         77          0      14524          0        611      37,53       0,53       25,9       1,00       7368       7834       7276        546         12          0         44          1         49       7544        611       0,68
121      34787         69          0      14532          0        612      37,45       0,53       25,9       1,00       7369       7834       7275        547         12          0         38          1         43       7550        612       0,68
122      34787         66          0      14535          0        612      37,38       0,53       25,9       1,00       7369       7834       7275        547         12          0         36          1         40       7553        612       0,68
123      34784         57          0      14547          0        612      37,31       0,53       25,9       1,00       7371       7835       7276        547         12          0         32          1         36       7558        612       0,68
124      34783         53          0      14552          0        612      37,25       0,53       25,9       1,00       7372       7835       7276        547         12          0         29          1         34       7561        612       0,68
125      34781         54          0      14553          0        612      37,18       0,53       25,9       1,00       7374       7835       7276        547         12          0         30          1         36       7561        612       0,68
126      34781         50          0      14557          0        612      37,11       0,53       25,9       1,00       7374       7835       7276        547         12          0         27          1         33       7564        612       0,68
127      34781         43          0      14564          0        612      37,04       0,53       25,9       1,00       7374       7835       7276        547         12          0         21          1         26       7571        612       0,68
128      34779         42          0      14567          0        612      36,98       0,53       25,9       1,00       7376       7835       7276        547         12          0         20          1         25       7573        612       0,68
129      34779         38          0      14571          0        612      36,91       0,53       25,9       1,00       7376       7835       7276        547         12          0         18          0         23       7575        612       0,68
130      34778         34          0      14576          0        612      36,85       0,53       25,9       1,00       7377       7835       7276        547         12          0         17          0         22       7577        612       0,68
131      34778         31          0      14578          0        613      36,79       0,53       25,9       1,00       7377       7835       7276        547         12          0         17          0         21       7577        613       0,68
132      34778         28          0      14580          0        614      36,73       0,53       25,9       1,00       7377       7835       7276        547         12          0         17          1         19       7578        614       0,68
133      34778         28          0      14580          0        614      36,67       0,53       25,9       1,00       7377       7835       7276        547         12          0         17          1         19       7578        614       0,68
134      34778         26          0      14582          0        614      36,61       0,53       25,9       1,00       7377       7835       7276        547         12          0         17          1         19       7578        614       0,68
135      34778         23          0      14584          0        615      36,55       0,53       25,9       1,00       7377       7835       7276        547         12          0         15          1         16       7580        615       0,68
136      34777         22          0      14586          0        615      36,49       0,53       25,9       1,00       7378       7835       7276        547         12          0         13          1         14       7582        615       0,68
137      34777         21          0      14587          0        615      36,43       0,53       25,9       1,00       7378       7835       7276        547         12          0         13          1         13       7583        615       0,68
138      34776         21          0      14588          0        615      36,37       0,53       25,9       1,00       7379       7835       7276        547         12          0         13          1         14       7583        615       0,68
139      34776         20          0      14588          0        616      36,31       0,53       25,9       1,00       7379       7835       7276        547         12          0         12          1         13       7583        616       0,68
140      34776         18          0      14590          0        616      36,26       0,53       25,9       1,00       7379       7835       7276        547         12          0         10          1         11       7585        616       0,68
141      34776         17          0      14591          0        616      36,20       0,53       25,9       1,00       7379       7835       7276        547         12          0         10          1         11       7585        616       0,68
142      34776         15          0      14593          0        616      36,15       0,53       25,9       1,00       7379       7835       7276        547         12          0          8          1          9       7587        616       0,68
143      34776         15          0      14593          0        616      36,09       0,53       25,9       1,00       7379       7835       7276        547         12          0          8          1          9       7587        616       0,68
144      34776         13          0      14595          0        616      36,04       0,53       25,9       1,00       7379       7835       7276        547         12          0          7          1          8       7588        616       0,68
145      34775         13          0      14596          0        616      35,99       0,53       25,9       1,00       7379       7836       7276        548         12          0          8          1          8       7588        616       0,68
146      34775         12          0      14597          0        616      35,93       0,53       25,9       1,00       7379       7836       7276        548         12          0          7          0          7       7589        616       0,68
147      34775         12          0      14597          0        616      35,88       0,53       25,9       1,00       7379       7836       7276        548         12          0          7          0          7       7589        616       0,68
148      34775         12          0      14597          0        616      35,83       0,53       25,9       1,00       7379       7836       7276        548         12          0          7          0          7       7589        616       0,68
149      34775         11          0      14598          0        616      35,78       0,53       25,9       1,00       7379       7836       7276        548         12          0          6          0          6       7590        616       0,68
150      34775          8          0      14601          0        616      35,73       0,53       25,9       1,00       7379       7836       7275        549         12          0          5          0          5       7591        616       0,68
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          25           3          25           0        0,16        0,02        0,16        0,00        1,25        0,15        1,25        0,00        0,04        0,00
           menor       7.500          75           2          73           0        0,49        0,01        0,48        0,00        1,00        0,03        0,97        0,00        0,02        0,00
          adulto      31.000      10.563       3.645      10.527          33       69,38       23,94       69,14        0,22       34,07       11,76       33,96        0,11       44,39        0,40
        jubilado       2.500       1.640       1.640       1.566          74       10,77       10,77       10,29        0,49       65,60       65,60       62,64        2,96       19,97        0,90
           mayor       7.000       2.922       2.922       2.410         509       19,19       19,19       15,83        3,34       41,74       41,74       34,43        7,27       35,58        6,20
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      15.225       8.212      14.601         616      100,00       53,94       95,90        4,05       30,45       16,42       29,20        1,23      100,00        7,50

Infectados importados                              8

Total pasos                              367.277.087
Total recorridos                           6.246.975
Total distancia recorrida                223.210.700
Contactos de riesgo                          207.328
Acumulador infectados                        394.275

Total días infectados (curados)              378.281      25,00
Total días infectados (muertos)               15.817      25,00
Total días infectados                        394.098      25,00

Simulados 150 días. 1399,7 s

