 21      49283        712          0          4          0          1      53,63       0,65       10,8       1,00        127        580        575          4          1          0        125         14        493          4          1       1,00
 22      49148        844          0          7          0          1      53,63       0,66       12,4       0,75        159        683        677          5          1          0        157         18        596          6          1       0,86
 23      49018        969          0         12          0          1      53,64       0,67       12,5       0,92        203        769        759          9          1          0        199         22        680          7          1       1,00
 24      48900       1085          0         14          0          1      53,64       0,67       12,5       0,80        239        851        839         11          1          0        225         23        752          8          1       0,89
 25      48719       1264          0         16          0          1      53,64       0,67       12,7       1,47        281        990        976         13          1          0        282         31        865         10          1       1,91
 26      48512       1462          0         25          0          1      53,63       0,67       14,6       1,81        327       1151       1130         20          1          0        330         41        968         15          1       2,63
 27      48284       1679          0         36          0          1      53,63       0,68       15,2       2,00        378       1328       1297         30          1          0        392         49       1072         22          1       2,09
 28      47986       1971          0         42          0          1      53,62       0,68       15,2       1,98        457       1547       1511         35          1          0        469         57       1219         28          1       2,03
 29      47681       2269          0         49          0          1      53,63       0,67       15,6       2,20        519       1790       1748         41          1          0        567         71       1376         35          1       2,33
 30      47315       2620          0         64          0          1      53,63       0,67       16,0       2,26        602       2073       2018         54          1          0        645         79       1540         42          1       2,05
 31      46925       2994          0         78          0          3      53,62       0,67       16,5       2,27        700       2365       2296         66          3          0        707         87       1710         51          3       2,19
 32      46531       3357          0        109          0          3      53,62       0,68       16,9       2,45        805       2654       2563         88          3          0        803         99       1858         71          3       2,09
 33      46051       3805          0        139          0          5      53,62       0,68       17,0       2,20        905       3034       2919        111          4          0        888        104       2056         92          5       1,87
 34      45474       4358          0        162          0          6      53,61       0,68       17,3       2,15       1030       3486       3350        131          5          0        982        115       2299        108          6       1,80
 35      44837       4968          0        187          0          8      53,62       0,68       17,5       2,34       1184       3969       3808        154          7          0       1115        124       2578        125          8       2,05
 36      44134       5631          0        227          0          8      53,62       0,68       17,8       2,57       1346       4510       4317        186          7          0       1257        136       2872        147          8       2,32
 37      43329       6391          0        271          0          9      53,62       0,68       17,7       2,56       1529       5132       4906        218          8          0       1401        146       3201        174          9       2,28
 38      42421       7264          0        306          0          9      53,61       0,68       18,1       2,57       1744       5825       5570        247          8          0       1559        157       3583        196          9       2,23
 39      41484       8154          0        352          0         10      53,61       0,68       18,3       2,55       1964       6542       6248        285          9          0       1699        171       3944        223         10       2,23
 40      40523       9070          0        395          0         12      53,61       0,67       18,2       2,54       2211       7256       6928        318         10          0       1894        190       4332        249         12       2,18
 41      39562       9968          0        456          0         14      53,61       0,67       18,3       2,48       2510       7918       7537        370         11          0       2114        204       4752        286         14       2,10
 42      38599      10852          0        534          0         15      53,62       0,67       18,5       2,40       2805       8586       8144        431         11          0       2359        219       5162        337         15       2,04
 43      37602      11756          0        623          0         19      53,61       0,66       18,5       2,35       3142       9246       8741        493         12          0       2626        241       5600        382         19       1,97
 44      36644      12611          0        720          0         25      53,61       0,66       18,6       2,27       3501       9845       9256        574         15          0       2928        271       5967        431         25       1,90
 45      35747      13392          0        832          0         29      53,61       0,66       18,6       2,24       3848      10395       9723        655         17          0       3275        299       6355        485         29       1,82
 46      34901      14116          0        950          0         33      53,61       0,66       18,8       2,19       4211      10878      10110        748         20          0       3590        341       6703        555         33       1,73
 47      34046      14802          0       1115          0         37      53,61       0,66       19,1       2,09       4609      11335      10430        884         21          0       3906        362       7070        650         37       1,63
 48      33287      15413          0       1260          0         40      53,61       0,66       19,2       2,07       5016      11687      10667        998         22          0       4283        396       7384        730         40       1,59
 49      32581      15930          0       1442          0         47      53,61       0,66       19,4       2,06       5420      11989      10815       1148         26          0       4652        429       7670        816         47       1,57
 50      31975      16330          0       1643          0         52      53,60       0,66       19,6       2,05       5787      12228      10903       1295         30          0       5027        469       7891        923         52       1,57
 51      31375      16696          0       1870          0         59      53,60       0,66       19,7       2,04       6176      12439      10933       1474         32          0       5332        507       8123       1032         59       1,55
 52      30834      16952          0       2147          0         67      53,60       0,66       20,0       2,03       6564      12592      10866       1691         35          0       5633        533       8290       1170         67       1,53
 53      30395      17094          0       2432          0         79      53,60       0,66       20,1       1,98       6912      12683      10736       1907         40          0       5899        558       8392       1316         79       1,47
 54      29952      17242          0       2720          0         86      53,60       0,65       20,2       1,97       7267      12771      10618       2112         41          0       6218        602       8512       1454         86       1,48
 55      29556      17299          0       3049          0         96      53,60       0,65       20,4       1,94       7607      12827      10398       2383         46          0       6451        628       8583       1609         96       1,48
 56      29196      17290          0       3410          0        104      53,60       0,65       20,6       1,91       7924      12870      10172       2650         48          0       6631        646       8592       1800        104       1,45
 57      28862      17189          0       3826          0        123      53,60       0,65       20,8       1,89       8222      12906       9888       2962         56          0       6766        650       8612       1978        123       1,43
 58      28523      17039          0       4301          0        137      53,60       0,65       21,0       1,87       8540      12927       9554       3313         60          0       6905        668       8616       2174        137       1,41
 59      28212      16820          0       4816          0        152      53,60       0,65       21,3       1,84       8835      12943       9189       3689         65          0       6966        670       8576       2410        152       1,38
 60      27915      16551          0       5365          0        169      53,59       0,64       21,5       1,79       9127      12948       8785       4091         72          0       6933        659       8474       2685        169       1,34
 61      27649      16223          0       5950          0        178      53,59       0,64       21,8       1,77       9390      12951       8375       4501         75          0       6917        658       8349       2957        178       1,31
 62      27420      15824          0       6560          0        196      53,59       0,64       22,0       1,74       9614      12956       7920       4957         79          0       6866        660       8200       3228        196       1,28
 63      27177      15455          0       7150          0        218      53,59       0,64       22,2       1,70       9855      12958       7504       5370         84          0       6804        652       8077       3476        218       1,25
 64      26935      15056          0       7775          0        234      53,59       0,64       22,4       1,68      10097      12958       7049       5821         88          0       6724        643       7925       3759        234       1,22
 65      26724      14525          0       8491          0        260      53,59       0,64       22,7       1,66      10308      12958       6536       6326         96          0       6604        635       7722       4067        260       1,20
 66      26532      13974          0       9210          0        284      53,59       0,63       22,9       1,63      10499      12959       6039       6821         99          0       6472        627       7494       4383        284       1,17
 67      26341      13388          0       9950          0        321      53,60       0,63       23,2       1,59      10689      12960       5508       7345        107          0       6273        622       7206       4735        321       1,13
 68      26156      12732          0      10764          0        348      53,59       0,63       23,4       1,55      10871      12963       4953       7898        112          0       6020        594       6901       5118        348       1,10
 69      25993      12003          0      11623          0        381      53,59       0,63       23,7       1,51      11032      12965       4368       8481        116          0       5721        556       6560       5525        381       1,07
 70      25830      11360          0      12406          0        404      53,60       0,63       23,9       1,48      11195      12965       3846       8998        121          0       5483        537       6279       5885        404       1,04
 71      25702      10656          0      13217          0        425      53,60       0,63       24,1       1,44      11322      12966       3344       9500        122          0       5250        508       5976       6244        425       1,02
 72      25569       9987          0      13996          0        448      53,60       0,63       24,3       1,41      11452      12969       2882       9963        124          0       4973        473       5641       6630        448       0,99
 73      25443       9315          0      14767          0        475      53,59       0,63       24,5       1,38      11575      12972       2412      10432        128          0       4691        443       5318       6996        475       0,97
 74      25351       8603          0      15538          0        508      53,59       0,63       24,6       1,35      11666      12973       1977      10861        135          0       4376        416       4957       7379        508       0,94
 75      25249       7981          0      16231          0        539      53,59       0,63       24,7       1,32      11766      12975       1608      11228        139          0       4119        382       4651       7709        539       0,91
 76      25163       7406          0      16870          0        561      53,59       0,63       24,9       1,29      11852      12975       1297      11537        141          0       3869        373       4355       8036        561       0,89
 77      25081       6885          0      17447          0        587      53,60       0,62       25,0       1,27      11930      12979       1023      11815        141          0       3648        349       4080       8333        587       0,87
 78      24995       6387          0      18001          0        617      53,60       0,62       25,1       1,25      12011      12984        810      12032        142          0       3399        310       3796       8629        617       0,86
 79      24914       5959          0      18485          0        642      53,60       0,62       25,1       1,23      12091      12985        638      12204        143          0       3185        289       3554       8892        642       0,84
 80      24851       5526          0      18955          0        668      53,61       0,62       25,2       1,21      12153      12986        495      12347        144          0       2981        262       3317       9141        668       0,82
 81      24786       5156          0      19360          0        698      53,61       0,62       25,2       1,19      12217      12987        378      12464        145          0       2778        250       3095       9369        698       0,81
 82      24737       4779          0      19766          0        718      53,62       0,62       25,3       1,18      12265      12988        285      12557        146          0       2569        222       2861       9612        718       0,80
 83      24682       4466          0      20108          0        744      53,62       0,62       25,4       1,16      12319      12989        210      12632        147          0       2385        207       2651       9823        744       0,78
 84      24643       4132          0      20455          0        770      53,63       0,62       25,4       1,15      12356      12991        157      12687        147          0       2207        198       2443      10024        770       0,77
 85      24596       3819          0      20790          0        795      53,64       0,62       25,4       1,14      12401      12993        110      12736        147          0       2045        181       2258      10202        795       0,76
 86      24560       3552          0      21069          0        819      53,65       0,62       25,5       1,13      12435      12995         80      12767        148          0       1908        172       2099      10361        819       0,75
 87      24518       3322          0      21327          0        833      53,66       0,62       25,5       1,12      12475      12997         64      12785        148          0       1788        165       1958      10506        833       0,74
 88      24477       3078          0      21589          0        856      53,67       0,62       25,5       1,11      12512      13001         54      12799        148          0       1639        160       1798      10667        856       0,73
 89      24440       2872          0      21809          0        879      53,68       0,62       25,5       1,10      12547      13003         48      12807        148          0       1512        151       1666      10800        879       0,73
 90      24411       2681          0      22016          0        892      53,69       0,62       25,5       1,09      12575      13004         42      12814        148          0       1404        142       1550      10922        892       0,72
 91      24374       2485          0      22233          0        908      53,70       0,62       25,6       1,08      12611      13005         43      12814        148          0       1283        130       1427      11046        908       0,71
 92      24353       2303          0      22424          0        920      53,71       0,62       25,6       1,08      12631      13006         42      12816        148          0       1182        120       1323      11153        920       0,71
 93      24320       2140          0      22613          0        927      53,72       0,62       25,6       1,07      12663      13007         42      12817        148          0       1090        117       1222      11262        927       0,70
 94      24296       1987          0      22784          0        933      53,73       0,62       25,6       1,06      12685      13009         43      12818        148          0       1004        105       1135      11360        933       0,70
 95      24270       1841          0      22948          0        941      53,75       0,62       25,6       1,06      12708      13012         45      12819        148          0        919        100       1042      11461        941       0,70
 96      24250       1698          0      23101          0        951      53,76       0,62       25,6       1,05      12728      13012         44      12820        148          0        840         91        954      11554        951       0,69
 97      24233       1584          0      23225          0        958      53,77       0,62       25,7       1,05      12744      13013         45      12820        148          0        774         84        879      11632        958       0,69
 98      24211       1479          0      23342          0        968      53,79       0,62       25,7       1,05      12765      13014         45      12821        148          0        716         81        814      11697        968       0,69
 99      24194       1379          0      23453          0        974      53,80       0,62       25,7       1,04      12779      13017         47      12822        148          0        674         76        768      11748        974       0,68
100      24177       1272          0      23571          0        980      53,81       0,62       25,7       1,04      12795      13018         46      12824        148          0        615         72        703      11816        980       0,68
101      24165       1167          0      23684          0        984      53,83       0,62       25,7       1,04      12806      13019         47      12824        148          0        566         65        644      11878        984       0,68
102      24146       1091          0      23773          0        990      53,84       0,62       25,7       1,03      12824      13020         48      12824        148          0        518         57        591      11936        990       0,68
103      24135       1016          0      23857          0        992      53,85       0,62       25,7       1,03      12834      13021         45      12828        148          0        486         53        550      11981        992       0,67
104      24114        947          0      23944          0        995      53,87       0,62       25,7       1,03      12852      13024         43      12833        148          0        453         50        517      12021        995       0,67
105      24099        889          0      24013          0        999      53,88       0,62       25,7       1,03      12867      13024         43      12833        148          0        417         46        480      12063        999       0,67
106      24083        838          0      24079          0       1000      53,89       0,62       25,7       1,02      12882      13025         43      12834        148          0        396         43        451      12094       1000       0,67
107      24075        799          0      24122          0       1004      53,91       0,62       25,7       1,02      12889      13026         42      12836        148          0        384         38        431      12111       1004       0,67
108      24068        746          0      24178          0       1008      53,92       0,62       25,7       1,02      12895      13027         42      12837        148          0        362         35        406      12136       1008       0,67
109      24060        686          0      24241          0       1013      53,93       0,62       25,8       1,02      12903      13027         36      12843        148          0        341         29        381      12163       1013       0,67
110      24051        634          0      24300          0       1015      53,94       0,62       25,8       1,02      12912      13027         35      12844        148          0        313         26        349      12195       1015       0,66
111      24038        605          0      24338          0       1019      53,96       0,62       25,8       1,02      12923      13029         36      12845        148          0        293         26        328      12221       1019       0,66
112      24028        570          0      24381          0       1021      53,97       0,62       25,8       1,02      12932      13030         36      12846        148          0        281         22        311      12240       1021       0,66
113      24021        533          0      24421          0       1025      53,98       0,62       25,8       1,01      12939      13030         33      12849        148          0        260         21        291      12260       1025       0,66
114      24012        498          0      24463          0       1027      54,00       0,62       25,8       1,01      12946      13032         34      12850        148          0        236         19        269      12283       1027       0,66
115      24003        476          0      24492          0       1029      54,01       0,62       25,8       1,01      12954      13033         35      12850        148          0        223         19        255      12298       1029       0,66
116      23995        452          0      24524          0       1029      54,02       0,62       25,8       1,01      12960      13035         36      12851        148          0        214         19        244      12314       1029       0,66
117      23989        428          0      24552          0       1031      54,04       0,62       25,8       1,01      12965      13036         36      12852        148          0        198         16        227      12330       1031       0,66
118      23985        400          0      24583          0       1032      54,05       0,62       25,8       1,01      12967      13038         38      12852        148          0        194         16        215      12342       1032       0,66
119      23981        368          0      24617          0       1034      54,06       0,62       25,8       1,01      12971      13038         34      12856        148          0        176         14        194      12362       1034       0,66
120      23971        336          0      24658          0       1035      54,07       0,62       25,8       1,01      12980      13039         32      12859        148          0        153         13        172      12388       1035       0,66
121      23968        320          0      24676          0       1036      54,08       0,62       25,8       1,01      12983      13039         31      12860        148          0        145         14        162      12398       1036       0,66
122      23966        289          0      24707          0       1038      54,09       0,62       25,8       1,01      12985      13039         30      12861        148          0        131         14        146      12413       1038       0,66
123      23962        273          0      24727          0       1038      54,11       0,62       25,8       1,01      12986      13042         30      12864        148          0        123         14        133      12426       1038       0,66
124      23961        251          0      24749          0       1039      54,12       0,62       25,8       1,01      12987      13042         27      12867        148          0        113         14        122      12436       1039       0,65
125      23959        235          0      24764          0       1042      54,13       0,62       25,8       1,01      12989      13042         25      12869        148          0        103         11        112      12444       1042       0,65
126      23952        223          0      24781          0       1044      54,14       0,62       25,8       1,01      12994      13044         25      12871        148          0         95         12        107      12451       1044       0,65
127      23950        213          0      24793          0       1044      54,15       0,62       25,8       1,01      12996      13044         24      12872        148          0         89         10         97      12462       1044       0,65
128      23948        205          0      24803          0       1044      54,16       0,62       25,8       1,01      12996      13046         26      12872        148          0         86         10         93      12466       1044       0,65
129      23947        194          0      24814          0       1045      54,17       0,62       25,8       1,01      12997      13046         25      12873        148          0         82         10         89      12470       1045       0,65
130      23942        186          0      24827          0       1045      54,18       0,62       25,8       1,00      13002      13046         24      12874        148          0         76         10         87      12476       1045       0,65
131      23939        176          0      24838          0       1047      54,19       0,62       25,8       1,00      13005      13046         22      12876        148          0         70          9         81      12480       1047       0,65
132      23933        172          0      24847          0       1048      54,19       0,62       25,8       1,00      13011      13046         22      12876        148          0         66          8         79      12484       1048       0,65
133      23931        158          0      24862          0       1049      54,20       0,62       25,8       1,00      13013      13046         21      12877        148          0         61          7         71      12492       1049       0,65
134      23929        148          0      24872          0       1051      54,21       0,62       25,8       1,00      13015      13046         18      12880        148          0         57          6         67      12495       1051       0,65
135      23925        141          0      24883          0       1051      54,22       0,62       25,8       1,00      13018      13047         18      12881        148          0         53          6         64      12499       1051       0,65
136      23923        130          0      24894          0       1053      54,22       0,62       25,8       1,00      13020      13047         17      12882        148          0         47          6         59      12504       1053       0,65
137      23922        125          0      24900          0       1053      54,23       0,62       25,8       1,00      13020      13048         17      12883        148          0         49          6         57      12506       1053       0,65
138      23921        117          0      24908          0       1054      54,24       0,62       25,8       1,00      13021      13048         16      12884        148          0         46          6         55      12508       1054       0,65
139      23914        114          0      24918          0       1054      54,25       0,62       25,8       1,00      13027      13049         16      12885        148          0         43          5         52      12514       1054       0,65
140      23912        112          0      24922          0       1054      54,26       0,62       25,8       1,00      13029      13049         15      12886        148          0         42          5         50      12516       1054       0,65
141      23908        107          0      24931          0       1054      54,26       0,62       25,8       1,00      13033      13049         15      12886        148          0         36          2         44      12523       1054       0,65
142      23905        104          0      24936          0       1055      54,27       0,62       25,8       1,00      13036      13049         14      12887        148          0         33          2         43      12526       1055       0,65
143      23904         93          0      24948          0       1055      54,28       0,62       25,8       1,00      13036      13050         14      12888        148          0         30          2         38      12531       1055       0,65
144      23898         92          0      24955          0       1055      54,29       0,62       25,8       1,00      13041      13051         15      12888        148          0         27          2         36      12534       1055       0,65
145      23898         86          0      24961          0       1055      54,29       0,62       25,8       1,00      13041      13051         14      12889        148          0         26          2         34      12536       1055       0,65
146      23896         82          0      24967          0       1055      54,30       0,62       25,8       1,00      13043      13051         14      12889        148          0         25          1         31      12540       1055       0,65
147      23895         76          0      24974          0       1055      54,31       0,62       25,8       1,00      13044      13051         11      12892        148          0         23          1         30      12542       1055       0,65
148      23893         73          0      24979          0       1055      54,31       0,62       25,8       1,00      13045      13052         11      12893        148          0         23          2         30      12543       1055       0,65
149      23890         75          0      24980          0       1055      54,32       0,62       25,8       1,00      13048      13052         11      12893        148          0         26          3         32      12543       1055       0,65
150      23888         72          0      24985          0       1055      54,33       0,62       25,8       1,00      13049      13053         12      12893        148          0         25          2         32      12544       1055       0,65
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         142           9         139           0        0,54        0,03        0,53        0,00        7,10        0,45        6,95        0,00        0,07        0,00
           menor       7.500         204           6         195           0        0,78        0,02        0,75        0,00        2,72        0,08        2,60        0,00        0,04        0,00
          adulto      31.000      18.507       6.357      18.424          43       70,88       24,35       70,56        0,16       59,70       20,51       59,43        0,14       46,64        0,32
        jubilado       2.500       2.265       2.265       2.146         115        8,67        8,67        8,22        0,44       90,60       90,60       85,84        4,60       16,62        0,84
           mayor       7.000       4.994       4.994       4.081         897       19,13       19,13       15,63        3,44       71,34       71,34       58,30       12,81       36,64        6,58
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      26.112      13.631      24.985       1.055      100,00       52,20       95,68        4,04       52,22       27,26       49,97        2,11      100,00        7,74

Infectados importados                             72

Total pasos                              486.605.227
Total recorridos                           5.478.344
Total distancia recorrida                297.613.500
Contactos de riesgo                          414.266
Acumulador infectados                        673.169

Total días infectados (curados)              644.714      25,00
Total días infectados (muertos)               27.372      25,00
Total días infectados                        672.086      25,00

Simulados 150 días. 3351,6 s

