07/04/2020 20:34:00

Cambio de condiciones el día 0
Fichero de grupos            C:\Contagio\Casos\grupos.ggg
Número de clusters           125
Próximo cambio en            0 días

                        - Edad- % Factor B    Días         %      Num.Pasos      %                          %      Individuos 
Grupo            Género Min Max   Contagio  Duración    Curación   Min   Max Individuos   Individuos     clusters    cluster  
---------------- ------ --- --- ---------- ---------- ---------- ----- ----- ---------- ------------ ------------ ------------
nene                  2   0   4       20,0       30,0       99,3    70    90       4,00            0          4,0           40
menor                 2   5  19        5,0       30,0      100,0    80   110      15,00            0         15,0           60
adulto                2  20  64       50,0       30,0       99,4    80   120      62,00            0         62,0          100
jubilado              2  65  69      800,0       30,0       96,8    70    90       5,00            0          5,0           50
mayor                 2  70 150      500,0       30,0       83,5    60    70      14,00            0         14,0           40
---------------- ------ --- --- ---------- ---------- ---------- ----- ----- ---------- ------------ ------------ ------------

Situación inicial

Cluster GID Grupo                Individuos     Sanos  Infectados    Curados Desinmuniz    Muertos
------- --- -------------------- ---------- ---------- ---------- ---------- ---------- ----------
      1   0 nene                         40         40          0          0          0          0
      2   0 nene                         40         40          0          0          0          0
      3   0 nene                         40         40          0          0          0          0
      4   0 nene                         40         40          0          0          0          0
      5   0 nene                         40         40          0          0          0          0
      6   1 menor                        60         60          0          0          0          0
      7   1 menor                        60         60          0          0          0          0
      8   1 menor                        60         60          0          0          0          0
      9   1 menor                        60         60          0          0          0          0
     10   1 menor                        60         60          0          0          0          0
     11   1 menor                        60         59          1          0          0          0
     12   1 menor                        60         60          0          0          0          0
     13   1 menor                        60         60          0          0          0          0
     14   1 menor                        60         60          0          0          0          0
     15   1 menor                        60         60          0          0          0          0
     16   1 menor                        60         60          0          0          0          0
     17   1 menor                        60         60          0          0          0          0
     18   1 menor                        60         60          0          0          0          0
     19   1 menor                        60         60          0          0          0          0
     20   1 menor                        60         60          0          0          0          0
     21   1 menor                        60         60          0          0          0          0
     22   1 menor                        60         60          0          0          0          0
     23   1 menor                        60         60          0          0          0          0
     24   2 adulto                      100        100          0          0          0          0
     25   2 adulto                      100        100          0          0          0          0
     26   2 adulto                      100        100          0          0          0          0
     27   2 adulto                      100        100          0          0          0          0
     28   2 adulto                      100        100          0          0          0          0
     29   2 adulto                      100        100          0          0          0          0
     30   2 adulto                      100        100          0          0          0          0
     31   2 adulto                      100        100          0          0          0          0
     32   2 adulto                      100        100          0          0          0          0
     33   2 adulto                      100        100          0          0          0          0
     34   2 adulto                      100        100          0          0          0          0
     35   2 adulto                      100        100          0          0          0          0
     36   2 adulto                      100        100          0          0          0          0
     37   2 adulto                      100        100          0          0          0          0
     38   2 adulto                      100        100          0          0          0          0
     39   2 adulto                      100        100          0          0          0          0
     40   2 adulto                      100        100          0          0          0          0
     41   2 adulto                      100        100          0          0          0          0
     42   2 adulto                      100        100          0          0          0          0
     43   2 adulto                      100        100          0          0          0          0
     44   2 adulto                      100        100          0          0          0          0
     45   2 adulto                      100        100          0          0          0          0
     46   2 adulto                      100        100          0          0          0          0
     47   2 adulto                      100        100          0          0          0          0
     48   2 adulto                      100        100          0          0          0          0
     49   2 adulto                      100        100          0          0          0          0
     50   2 adulto                      100        100          0          0          0          0
     51   2 adulto                      100        100          0          0          0          0
     52   2 adulto                      100        100          0          0          0          0
     53   2 adulto                      100        100          0          0          0          0
     54   2 adulto                      100        100          0          0          0          0
     55   2 adulto                      100        100          0          0          0          0
     56   2 adulto                      100        100          0          0          0          0
     57   2 adulto                      100        100          0          0          0          0
     58   2 adulto                      100        100          0          0          0          0
     59   2 adulto                      100        100          0          0          0          0
     60   2 adulto                      100        100          0          0          0          0
     61   2 adulto                      100        100          0          0          0          0
     62   2 adulto                      100        100          0          0          0          0
     63   2 adulto                      100        100          0          0          0          0
     64   2 adulto                      100        100          0          0          0          0
     65   2 adulto                      100        100          0          0          0          0
     66   2 adulto                      100        100          0          0          0          0
     67   2 adulto                      100        100          0          0          0          0
     68   2 adulto                      100        100          0          0          0          0
     69   2 adulto                      100        100          0          0          0          0
     70   2 adulto                      100        100          0          0          0          0
     71   2 adulto                      100        100          0          0          0          0
     72   2 adulto                      100        100          0          0          0          0
     73   2 adulto                      100        100          0          0          0          0
     74   2 adulto                      100        100          0          0          0          0
     75   2 adulto                      100        100          0          0          0          0
     76   2 adulto                      100        100          0          0          0          0
     77   2 adulto                      100        100          0          0          0          0
     78   2 adulto                      100        100          0          0          0          0
     79   2 adulto                      100        100          0          0          0          0
     80   2 adulto                      100        100          0          0          0          0
     81   2 adulto                      100        100          0          0          0          0
     82   2 adulto                      100         99          1          0          0          0
     83   2 adulto                      100        100          0          0          0          0
     84   2 adulto                      100        100          0          0          0          0
     85   2 adulto                      100        100          0          0          0          0
     86   2 adulto                      100        100          0          0          0          0
     87   2 adulto                      100        100          0          0          0          0
     88   2 adulto                      100        100          0          0          0          0
     89   2 adulto                      100        100          0          0          0          0
     90   2 adulto                      100        100          0          0          0          0
     91   2 adulto                      100        100          0          0          0          0
     92   2 adulto                      100        100          0          0          0          0
     93   2 adulto                      100        100          0          0          0          0
     94   2 adulto                      100        100          0          0          0          0
     95   2 adulto                      100        100          0          0          0          0
     96   2 adulto                      100        100          0          0          0          0
     97   2 adulto                      100        100          0          0          0          0
     98   2 adulto                      100        100          0          0          0          0
     99   2 adulto                      100        100          0          0          0          0
    100   2 adulto                      100        100          0          0          0          0
    101   3 jubilado                     50         50          0          0          0          0
    102   3 jubilado                     50         50          0          0          0          0
    103   3 jubilado                     50         50          0          0          0          0
    104   3 jubilado                     50         50          0          0          0          0
    105   3 jubilado                     50         50          0          0          0          0
    106   3 jubilado                     50         50          0          0          0          0
    107   4 mayor                        40         40          0          0          0          0
    108   4 mayor                        40         40          0          0          0          0
    109   4 mayor                        40         40          0          0          0          0
    110   4 mayor                        40         40          0          0          0          0
    111   4 mayor                        40         40          0          0          0          0
    112   4 mayor                        40         40          0          0          0          0
    113   4 mayor                        40         40          0          0          0          0
    114   4 mayor                        40         40          0          0          0          0
    115   4 mayor                        40         40          0          0          0          0
    116   4 mayor                        40         40          0          0          0          0
    117   4 mayor                        40         40          0          0          0          0
    118   4 mayor                        40         40          0          0          0          0
    119   4 mayor                        40         40          0          0          0          0
    120   4 mayor                        40         40          0          0          0          0
    121   4 mayor                        40         40          0          0          0          0
    122   4 mayor                        40         40          0          0          0          0
    123   4 mayor                        40         40          0          0          0          0
------- --- -------------------- ---------- ---------- ---------- ---------- ---------- ----------
                                       9960       9958          2          0          0          0

Situación final

                                                       -------------- Dentro y fuera ------------- -------- Dentro -----      %
Cluster GID Grupo                Individuos      Sanos Infectados    Curados Desinmuniz    Muertos   Intentos Infectados   Aciertos
------- --- -------------------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
      1   0 nene                         40          0          0         40          0          0       6031         37       0,61
      2   0 nene                         40          0          0         40          0          0       5585         36       0,64
      3   0 nene                         40          0          0         40          0          0       7418         38       0,51
      4   0 nene                         40          0          0         40          0          0       6669         38       0,57
      5   0 nene                         40          0          0         40          0          0       5456         36       0,66
      6   1 menor                        60          1          0         59          0          0      45374         56       0,12
      7   1 menor                        60         57          0          3          0          0       5284          1       0,02
      8   1 menor                        60          2          4         54          0          0      43504         57       0,13
      9   1 menor                        60          3          1         56          0          0      51272         55       0,11
     10   1 menor                        60          5         12         43          0          0      48916         54       0,11
     11   1 menor                        60          1          0         59          0          0      41789         57       0,14
     12   1 menor                        60          1          1         58          0          0      41205         56       0,14
     13   1 menor                        60          3          0         57          0          0      47491         55       0,12
     14   1 menor                        60          6         23         31          0          0      45027         52       0,12
     15   1 menor                        60          2          1         57          0          0      51018         56       0,11
     16   1 menor                        60          4          0         56          0          0      47997         53       0,11
     17   1 menor                        60          2          2         56          0          0      47113         55       0,12
     18   1 menor                        60          4          0         56          0          0      44001         49       0,11
     19   1 menor                        60          0          1         59          0          0      36417         57       0,16
     20   1 menor                        60          2          1         57          0          0      41633         55       0,13
     21   1 menor                        60          3         12         45          0          0      42862         54       0,13
     22   1 menor                        60          3          9         48          0          0      50860         55       0,11
     23   1 menor                        60         59          0          1          0          0       1180          0       0,00
     24   2 adulto                      100          0          0         99          0          1       8613         98       1,14
     25   2 adulto                      100          0          0         99          0          1       7293         97       1,33
     26   2 adulto                      100          0          0        100          0          0       8080         97       1,20
     27   2 adulto                      100          0          0         99          0          1       7471         94       1,26
     28   2 adulto                      100          0          0         99          0          1       7623         94       1,23
     29   2 adulto                      100          0          0         99          0          1       6780         98       1,45
     30   2 adulto                      100          0          0        100          0          0       7605         96       1,26
     31   2 adulto                      100          0          0        100          0          0       7910         94       1,19
     32   2 adulto                      100          0          0         99          0          1       7744         98       1,27
     33   2 adulto                      100          0          0         99          0          1       8362         99       1,18
     34   2 adulto                      100          0          0        100          0          0       7883         99       1,26
     35   2 adulto                      100          0          0        100          0          0       7170         94       1,31
     36   2 adulto                      100          0          0        100          0          0       8994         96       1,07
     37   2 adulto                      100          0          0        100          0          0       7705         96       1,25
     38   2 adulto                      100          0          0        100          0          0       7596         94       1,24
     39   2 adulto                      100          0          0        100          0          0       7205         99       1,37
     40   2 adulto                      100          0          0        100          0          0       7755         96       1,24
     41   2 adulto                      100          0          0        100          0          0       7946         96       1,21
     42   2 adulto                      100          0          0        100          0          0       7972         97       1,22
     43   2 adulto                      100          0          0         99          0          1       7922         98       1,24
     44   2 adulto                      100          0          0        100          0          0       8553         99       1,16
     45   2 adulto                      100          0          0         99          0          1       8233         96       1,17
     46   2 adulto                      100          0          0         99          0          1       9028         97       1,07
     47   2 adulto                      100          0          0        100          0          0       8336         93       1,12
     48   2 adulto                      100          0          0         99          0          1       9098         94       1,03
     49   2 adulto                      100          0          0         99          0          1       8178         97       1,19
     50   2 adulto                      100          0          0        100          0          0       7251         99       1,37
     51   2 adulto                      100          0          0         99          0          1       8504         96       1,13
     52   2 adulto                      100          0          0         99          0          1       6150         94       1,53
     53   2 adulto                      100          0          0        100          0          0       8559         98       1,14
     54   2 adulto                      100          0          0         99          0          1       8963         94       1,05
     55   2 adulto                      100          0          0         99          0          1       7909         97       1,23
     56   2 adulto                      100          0          0         99          0          1       7223         99       1,37
     57   2 adulto                      100          0          0         97          0          3       7273         94       1,29
