07/04/2020 20:34:00

Cambio de condiciones el día 0
Fichero de grupos            C:\Contagio\Casos\grupos.ggg
Número de clusters           125
Próximo cambio en            0 días

                        - Edad- % Factor B    Días         %      Num.Pasos      %                          %      Individuos 
Grupo            Género Min Max   Contagio  Duración    Curación   Min   Max Individuos   Individuos     clusters    cluster  
---------------- ------ --- --- ---------- ---------- ---------- ----- ----- ---------- ------------ ------------ ------------
nene                  2   0   4       20,0       30,0       99,3    70    90       4,00            0          4,0           40
menor                 2   5  19        5,0       30,0      100,0    80   110      15,00            0         15,0           60
adulto                2  20  64       50,0       30,0       99,4    80   120      62,00            0         62,0          100
jubilado              2  65  69      800,0       30,0       96,8    70    90       5,00            0          5,0           50
mayor                 2  70 150      500,0       30,0       83,5    60    70      14,00            0         14,0           40
---------------- ------ --- --- ---------- ---------- ---------- ----- ----- ---------- ------------ ------------ ------------

Situación inicial

Cluster GID Grupo                Individuos     Sanos  Infectados    Curados Desinmuniz    Muertos
------- --- -------------------- ---------- ---------- ---------- ---------- ---------- ----------
      1   0 nene                         40         40          0          0          0          0
      2   0 nene                         40         40          0          0          0          0
      3   0 nene                         40         40          0          0          0          0
      4   0 nene                         40         40          0          0          0          0
      5   0 nene                         40         40          0          0          0          0
      6   1 menor                        60         60          0          0          0          0
      7   1 menor                        60         60          0          0          0          0
      8   1 menor                        60         60          0          0          0          0
      9   1 menor                        60         60          0          0          0          0
     10   1 menor                        60         60          0          0          0          0
     11   1 menor                        60         60          0          0          0          0
     12   1 menor                        60         60          0          0          0          0
     13   1 menor                        60         60          0          0          0          0
     14   1 menor                        60         60          0          0          0          0
     15   1 menor                        60         60          0          0          0          0
     16   1 menor                        60         60          0          0          0          0
     17   1 menor                        60         60          0          0          0          0
     18   1 menor                        60         60          0          0          0          0
     19   1 menor                        60         60          0          0          0          0
     20   1 menor                        60         60          0          0          0          0
     21   1 menor                        60         60          0          0          0          0
     22   1 menor                        60         60          0          0          0          0
     23   1 menor                        60         60          0          0          0          0
     24   2 adulto                      100        100          0          0          0          0
     25   2 adulto                      100        100          0          0          0          0
     26   2 adulto                      100        100          0          0          0          0
     27   2 adulto                      100        100          0          0          0          0
     28   2 adulto                      100        100          0          0          0          0
     29   2 adulto                      100        100          0          0          0          0
     30   2 adulto                      100        100          0          0          0          0
     31   2 adulto                      100        100          0          0          0          0
     32   2 adulto                      100        100          0          0          0          0
     33   2 adulto                      100        100          0          0          0          0
     34   2 adulto                      100        100          0          0          0          0
     35   2 adulto                      100        100          0          0          0          0
     36   2 adulto                      100        100          0          0          0          0
     37   2 adulto                      100        100          0          0          0          0
     38   2 adulto                      100        100          0          0          0          0
     39   2 adulto                      100        100          0          0          0          0
     40   2 adulto                      100        100          0          0          0          0
     41   2 adulto                      100        100          0          0          0          0
     42   2 adulto                      100        100          0          0          0          0
     43   2 adulto                      100        100          0          0          0          0
     44   2 adulto                      100        100          0          0          0          0
     45   2 adulto                      100        100          0          0          0          0
     46   2 adulto                      100        100          0          0          0          0
     47   2 adulto                      100        100          0          0          0          0
     48   2 adulto                      100        100          0          0          0          0
     49   2 adulto                      100        100          0          0          0          0
     50   2 adulto                      100        100          0          0          0          0
     51   2 adulto                      100        100          0          0          0          0
     52   2 adulto                      100        100          0          0          0          0
     53   2 adulto                      100        100          0          0          0          0
     54   2 adulto                      100        100          0          0          0          0
     55   2 adulto                      100        100          0          0          0          0
     56   2 adulto                      100        100          0          0          0          0
     57   2 adulto                      100        100          0          0          0          0
     58   2 adulto                      100        100          0          0          0          0
     59   2 adulto                      100         99          1          0          0          0
     60   2 adulto                      100        100          0          0          0          0
     61   2 adulto                      100        100          0          0          0          0
     62   2 adulto                      100        100          0          0          0          0
     63   2 adulto                      100        100          0          0          0          0
     64   2 adulto                      100        100          0          0          0          0
     65   2 adulto                      100        100          0          0          0          0
     66   2 adulto                      100        100          0          0          0          0
     67   2 adulto                      100        100          0          0          0          0
     68   2 adulto                      100        100          0          0          0          0
     69   2 adulto                      100        100          0          0          0          0
     70   2 adulto                      100        100          0          0          0          0
     71   2 adulto                      100        100          0          0          0          0
     72   2 adulto                      100        100          0          0          0          0
     73   2 adulto                      100        100          0          0          0          0
     74   2 adulto                      100        100          0          0          0          0
     75   2 adulto                      100        100          0          0          0          0
     76   2 adulto                      100        100          0          0          0          0
     77   2 adulto                      100        100          0          0          0          0
     78   2 adulto                      100        100          0          0          0          0
     79   2 adulto                      100        100          0          0          0          0
     80   2 adulto                      100        100          0          0          0          0
     81   2 adulto                      100        100          0          0          0          0
     82   2 adulto                      100        100          0          0          0          0
     83   2 adulto                      100        100          0          0          0          0
     84   2 adulto                      100        100          0          0          0          0
     85   2 adulto                      100        100          0          0          0          0
     86   2 adulto                      100        100          0          0          0          0
     87   2 adulto                      100        100          0          0          0          0
     88   2 adulto                      100        100          0          0          0          0
     89   2 adulto                      100        100          0          0          0          0
     90   2 adulto                      100        100          0          0          0          0
     91   2 adulto                      100        100          0          0          0          0
     92   2 adulto                      100        100          0          0          0          0
     93   2 adulto                      100        100          0          0          0          0
     94   2 adulto                      100        100          0          0          0          0
     95   2 adulto                      100        100          0          0          0          0
     96   2 adulto                      100        100          0          0          0          0
     97   2 adulto                      100        100          0          0          0          0
     98   2 adulto                      100        100          0          0          0          0
     99   2 adulto                      100        100          0          0          0          0
    100   2 adulto                      100        100          0          0          0          0
    101   3 jubilado                     50         50          0          0          0          0
    102   3 jubilado                     50         50          0          0          0          0
    103   3 jubilado                     50         50          0          0          0          0
    104   3 jubilado                     50         50          0          0          0          0
    105   3 jubilado                     50         50          0          0          0          0
    106   3 jubilado                     50         50          0          0          0          0
    107   4 mayor                        40         40          0          0          0          0
    108   4 mayor                        40         40          0          0          0          0
    109   4 mayor                        40         40          0          0          0          0
    110   4 mayor                        40         40          0          0          0          0
    111   4 mayor                        40         40          0          0          0          0
    112   4 mayor                        40         40          0          0          0          0
    113   4 mayor                        40         40          0          0          0          0
    114   4 mayor                        40         40          0          0          0          0
    115   4 mayor                        40         40          0          0          0          0
    116   4 mayor                        40         40          0          0          0          0
    117   4 mayor                        40         40          0          0          0          0
    118   4 mayor                        40         40          0          0          0          0
    119   4 mayor                        40         40          0          0          0          0
    120   4 mayor                        40         40          0          0          0          0
    121   4 mayor                        40         40          0          0          0          0
    122   4 mayor                        40         40          0          0          0          0
    123   4 mayor                        40         40          0          0          0          0
------- --- -------------------- ---------- ---------- ---------- ---------- ---------- ----------
                                       9960       9959          1          0          0          0

Situación final

                                                       -------------- Dentro y fuera ------------- -------- Dentro -----      %
Cluster GID Grupo                Individuos      Sanos Infectados    Curados Desinmuniz    Muertos   Intentos Infectados   Aciertos
------- --- -------------------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
      1   0 nene                         40          0          0         40          0          0       6212         35       0,56
      2   0 nene                         40          0          0         40          0          0       8454         38       0,45
      3   0 nene                         40          0          0         40          0          0       9039         39       0,43
      4   0 nene                         40          0          0         40          0          0       5859         37       0,63
      5   0 nene                         40          0          0         40          0          0       5836         37       0,63
      6   1 menor                        60          1          0         59          0          0      35809         55       0,15
      7   1 menor                        60          3          0         57          0          0      48178         54       0,11
      8   1 menor                        60          0          2         58          0          0      36713         59       0,16
      9   1 menor                        60          4          3         53          0          0      50454         52       0,10
     10   1 menor                        60          2          0         58          0          0      41022         55       0,13
     11   1 menor                        60          2          0         58          0          0      47851         53       0,11
     12   1 menor                        60          3          0         57          0          0      45291         55       0,12
     13   1 menor                        60          4          2         54          0          0      52013         52       0,10
     14   1 menor                        60          2          0         58          0          0      49567         57       0,11
     15   1 menor                        60          5          0         55          0          0      48566         52       0,11
     16   1 menor                        60         23         23         14          0          0      40090         36       0,09
     17   1 menor                        60          1          0         59          0          0      41084         55       0,13
     18   1 menor                        60          2          0         58          0          0      46226         54       0,12
     19   1 menor                        60          2          0         58          0          0      45407         51       0,11
     20   1 menor                        60          2          3         55          0          0      50333         54       0,11
     21   1 menor                        60          1          5         54          0          0      51166         54       0,11
     22   1 menor                        60          5          9         46          0          0      50789         54       0,11
     23   1 menor                        60          3          3         54          0          0      51013         52       0,10
     24   2 adulto                      100          0          0         99          0          1       6683         94       1,41
     25   2 adulto                      100          0          0         99          0          1       7365         98       1,33
     26   2 adulto                      100          0          0        100          0          0       7940         98       1,23
     27   2 adulto                      100          0          0        100          0          0       6739         96       1,42
     28   2 adulto                      100          0          0         97          0          3       8410         94       1,12
     29   2 adulto                      100          0          0        100          0          0       8875         99       1,12
     30   2 adulto                      100          0          0         99          0          1       7693         92       1,20
     31   2 adulto                      100          0          0         99          0          1       6576         95       1,44
     32   2 adulto                      100          0          0         99          0          1       8044         94       1,17
     33   2 adulto                      100          0          0        100          0          0       6886         95       1,38
     34   2 adulto                      100          0          0         99          0          1       7309         98       1,34
     35   2 adulto                      100          0          0         99          0          1       7275         97       1,33
     36   2 adulto                      100          0          0        100          0          0       9001         99       1,10
     37   2 adulto                      100          0          0         97          0          3       7962         95       1,19
     38   2 adulto                      100          0          0         98          0          2       7654         98       1,28
     39   2 adulto                      100          0          0         99          0          1       7281         96       1,32
     40   2 adulto                      100          0          0        100          0          0       7324         98       1,34
     41   2 adulto                      100          0          0         99          0          1       7756         97       1,25
     42   2 adulto                      100          0          0         99          0          1       7245         97       1,34
     43   2 adulto                      100          0          0         99          0          1       8842         99       1,12
     44   2 adulto                      100          0          0        100          0          0       7147         95       1,33
     45   2 adulto                      100          0          0         98          0          2       8462         96       1,13
     46   2 adulto                      100          0          0        100          0          0       8836         97       1,10
     47   2 adulto                      100          0          0        100          0          0       7567         94       1,24
     48   2 adulto                      100          0          0        100          0          0       8405         97       1,15
     49   2 adulto                      100          0          0         99          0          1       7640         97       1,27
     50   2 adulto                      100          0          0         99          0          1       8346         96       1,15
     51   2 adulto                      100          0          0        100          0          0       9165         98       1,07
     52   2 adulto                      100          0          0         98          0          2       6567         94       1,43
     53   2 adulto                      100          0          0        100          0          0       6909         94       1,36
     54   2 adulto                      100          0          0        100          0          0       8646         99       1,15
     55   2 adulto                      100          0          0         99          0          1       6349         99       1,56
     56   2 adulto                      100          0          0        100          0          0       8880         98       1,10
     57   2 adulto                      100          0          0         99          0          1       8282         99       1,20
