07/04/2020 20:34:00

Cambio de condiciones el día 0
Fichero de grupos            C:\Contagio\Casos\grupos.ggg
Número de clusters           125
Próximo cambio en            0 días

                        - Edad- % Factor B    Días         %      Num.Pasos      %                          %      Individuos 
Grupo            Género Min Max   Contagio  Duración    Curación   Min   Max Individuos   Individuos     clusters    cluster  
---------------- ------ --- --- ---------- ---------- ---------- ----- ----- ---------- ------------ ------------ ------------
nene                  2   0   4       20,0       30,0       99,3    70    90       4,00            0          4,0           40
menor                 2   5  19        5,0       30,0      100,0    80   110      15,00            0         15,0           60
adulto                2  20  64       50,0       30,0       99,4    80   120      62,00            0         62,0          100
jubilado              2  65  69      800,0       30,0       96,8    70    90       5,00            0          5,0           50
mayor                 2  70 150      500,0       30,0       83,5    60    70      14,00            0         14,0           40
---------------- ------ --- --- ---------- ---------- ---------- ----- ----- ---------- ------------ ------------ ------------

Situación inicial

Cluster GID Grupo                Individuos     Sanos  Infectados    Curados Desinmuniz    Muertos
------- --- -------------------- ---------- ---------- ---------- ---------- ---------- ----------
      1   0 nene                         40         40          0          0          0          0
      2   0 nene                         40         40          0          0          0          0
      3   0 nene                         40         40          0          0          0          0
      4   0 nene                         40         40          0          0          0          0
      5   0 nene                         40         40          0          0          0          0
      6   1 menor                        60         60          0          0          0          0
      7   1 menor                        60         60          0          0          0          0
      8   1 menor                        60         60          0          0          0          0
      9   1 menor                        60         60          0          0          0          0
     10   1 menor                        60         60          0          0          0          0
     11   1 menor                        60         60          0          0          0          0
     12   1 menor                        60         60          0          0          0          0
     13   1 menor                        60         60          0          0          0          0
     14   1 menor                        60         60          0          0          0          0
     15   1 menor                        60         60          0          0          0          0
     16   1 menor                        60         60          0          0          0          0
     17   1 menor                        60         60          0          0          0          0
     18   1 menor                        60         60          0          0          0          0
     19   1 menor                        60         60          0          0          0          0
     20   1 menor                        60         60          0          0          0          0
     21   1 menor                        60         60          0          0          0          0
     22   1 menor                        60         60          0          0          0          0
     23   1 menor                        60         60          0          0          0          0
     24   2 adulto                      100        100          0          0          0          0
     25   2 adulto                      100        100          0          0          0          0
     26   2 adulto                      100        100          0          0          0          0
     27   2 adulto                      100        100          0          0          0          0
     28   2 adulto                      100        100          0          0          0          0
     29   2 adulto                      100        100          0          0          0          0
     30   2 adulto                      100        100          0          0          0          0
     31   2 adulto                      100        100          0          0          0          0
     32   2 adulto                      100        100          0          0          0          0
     33   2 adulto                      100        100          0          0          0          0
     34   2 adulto                      100        100          0          0          0          0
     35   2 adulto                      100        100          0          0          0          0
     36   2 adulto                      100         99          1          0          0          0
     37   2 adulto                      100        100          0          0          0          0
     38   2 adulto                      100        100          0          0          0          0
     39   2 adulto                      100        100          0          0          0          0
     40   2 adulto                      100        100          0          0          0          0
     41   2 adulto                      100        100          0          0          0          0
     42   2 adulto                      100        100          0          0          0          0
     43   2 adulto                      100        100          0          0          0          0
     44   2 adulto                      100        100          0          0          0          0
     45   2 adulto                      100        100          0          0          0          0
     46   2 adulto                      100        100          0          0          0          0
     47   2 adulto                      100        100          0          0          0          0
     48   2 adulto                      100        100          0          0          0          0
     49   2 adulto                      100        100          0          0          0          0
     50   2 adulto                      100        100          0          0          0          0
     51   2 adulto                      100        100          0          0          0          0
     52   2 adulto                      100        100          0          0          0          0
     53   2 adulto                      100        100          0          0          0          0
     54   2 adulto                      100        100          0          0          0          0
     55   2 adulto                      100        100          0          0          0          0
     56   2 adulto                      100        100          0          0          0          0
     57   2 adulto                      100        100          0          0          0          0
     58   2 adulto                      100        100          0          0          0          0
     59   2 adulto                      100        100          0          0          0          0
     60   2 adulto                      100        100          0          0          0          0
     61   2 adulto                      100        100          0          0          0          0
     62   2 adulto                      100        100          0          0          0          0
     63   2 adulto                      100        100          0          0          0          0
     64   2 adulto                      100        100          0          0          0          0
     65   2 adulto                      100        100          0          0          0          0
     66   2 adulto                      100        100          0          0          0          0
     67   2 adulto                      100        100          0          0          0          0
     68   2 adulto                      100        100          0          0          0          0
     69   2 adulto                      100        100          0          0          0          0
     70   2 adulto                      100        100          0          0          0          0
     71   2 adulto                      100        100          0          0          0          0
     72   2 adulto                      100        100          0          0          0          0
     73   2 adulto                      100        100          0          0          0          0
     74   2 adulto                      100        100          0          0          0          0
     75   2 adulto                      100        100          0          0          0          0
     76   2 adulto                      100        100          0          0          0          0
     77   2 adulto                      100        100          0          0          0          0
     78   2 adulto                      100        100          0          0          0          0
     79   2 adulto                      100        100          0          0          0          0
     80   2 adulto                      100        100          0          0          0          0
     81   2 adulto                      100        100          0          0          0          0
     82   2 adulto                      100        100          0          0          0          0
     83   2 adulto                      100        100          0          0          0          0
     84   2 adulto                      100        100          0          0          0          0
     85   2 adulto                      100        100          0          0          0          0
     86   2 adulto                      100        100          0          0          0          0
     87   2 adulto                      100        100          0          0          0          0
     88   2 adulto                      100        100          0          0          0          0
     89   2 adulto                      100        100          0          0          0          0
     90   2 adulto                      100        100          0          0          0          0
     91   2 adulto                      100        100          0          0          0          0
     92   2 adulto                      100        100          0          0          0          0
     93   2 adulto                      100        100          0          0          0          0
     94   2 adulto                      100         99          1          0          0          0
     95   2 adulto                      100        100          0          0          0          0
     96   2 adulto                      100        100          0          0          0          0
     97   2 adulto                      100        100          0          0          0          0
     98   2 adulto                      100        100          0          0          0          0
     99   2 adulto                      100        100          0          0          0          0
    100   2 adulto                      100        100          0          0          0          0
    101   3 jubilado                     50         50          0          0          0          0
    102   3 jubilado                     50         50          0          0          0          0
    103   3 jubilado                     50         50          0          0          0          0
    104   3 jubilado                     50         50          0          0          0          0
    105   3 jubilado                     50         50          0          0          0          0
    106   3 jubilado                     50         50          0          0          0          0
    107   4 mayor                        40         40          0          0          0          0
    108   4 mayor                        40         40          0          0          0          0
    109   4 mayor                        40         40          0          0          0          0
    110   4 mayor                        40         40          0          0          0          0
    111   4 mayor                        40         40          0          0          0          0
    112   4 mayor                        40         40          0          0          0          0
    113   4 mayor                        40         40          0          0          0          0
    114   4 mayor                        40         40          0          0          0          0
    115   4 mayor                        40         40          0          0          0          0
    116   4 mayor                        40         40          0          0          0          0
    117   4 mayor                        40         40          0          0          0          0
    118   4 mayor                        40         40          0          0          0          0
    119   4 mayor                        40         40          0          0          0          0
    120   4 mayor                        40         40          0          0          0          0
    121   4 mayor                        40         40          0          0          0          0
    122   4 mayor                        40         40          0          0          0          0
    123   4 mayor                        40         40          0          0          0          0
------- --- -------------------- ---------- ---------- ---------- ---------- ---------- ----------
                                       9960       9958          2          0          0          0

Situación final

                                                       -------------- Dentro y fuera ------------- -------- Dentro -----      %
Cluster GID Grupo                Individuos      Sanos Infectados    Curados Desinmuniz    Muertos   Intentos Infectados   Aciertos
------- --- -------------------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
      1   0 nene                         40          0          0         40          0          0       6207         38       0,61
      2   0 nene                         40          0          0         40          0          0      10198         38       0,37
      3   0 nene                         40          0          0         40          0          0       6694         36       0,54
      4   0 nene                         40          0          0         40          0          0       6639         37       0,56
      5   0 nene                         40          0          0         40          0          0       7922         39       0,49
      6   1 menor                        60          2          1         57          0          0      46590         55       0,12
      7   1 menor                        60          2          0         58          0          0      42328         55       0,13
      8   1 menor                        60          5          6         49          0          0      47565         54       0,11
      9   1 menor                        60          4          0         56          0          0      48628         53       0,11
     10   1 menor                        60          4          0         56          0          0      45763         54       0,12
     11   1 menor                        60          0          1         59          0          0      41642         54       0,13
     12   1 menor                        60          3          0         57          0          0      35534         52       0,15
     13   1 menor                        60          1          0         59          0          0      39837         55       0,14
     14   1 menor                        60          3          0         57          0          0      45064         53       0,12
     15   1 menor                        60          1          0         59          0          0      49380         53       0,11
     16   1 menor                        60          2          0         58          0          0      47748         56       0,12
     17   1 menor                        60          2          1         57          0          0      43988         51       0,12
     18   1 menor                        60          1          0         59          0          0      37941         58       0,15
     19   1 menor                        60          0          2         58          0          0      39002         57       0,15
     20   1 menor                        60          2          4         54          0          0      48558         56       0,12
     21   1 menor                        60          2          0         58          0          0      47888         54       0,11
     22   1 menor                        60          2          0         58          0          0      37124         54       0,15
     23   1 menor                        60          2          0         58          0          0      42420         55       0,13
     24   2 adulto                      100          0          0         98          0          2       7348         96       1,31
     25   2 adulto                      100          0          0        100          0          0       8136         95       1,17
     26   2 adulto                      100          0          0         99          0          1       8185         99       1,21
     27   2 adulto                      100          0          0        100          0          0       6773         97       1,43
     28   2 adulto                      100          0          0         99          0          1       7511         96       1,28
     29   2 adulto                      100          0          0         99          0          1       7015         95       1,35
     30   2 adulto                      100          0          0        100          0          0       7614         95       1,25
     31   2 adulto                      100          0          0         99          0          1       8775         96       1,09
     32   2 adulto                      100          0          0        100          0          0       8359         98       1,17
     33   2 adulto                      100          0          0        100          0          0       6240         94       1,51
     34   2 adulto                      100          0          0         99          0          1       9255         87       0,94
     35   2 adulto                      100          0          0         99          0          1       6985         96       1,37
     36   2 adulto                      100          0          0         97          0          3       7569         99       1,31
     37   2 adulto                      100          0          0         99          0          1       7275         96       1,32
     38   2 adulto                      100          0          0        100          0          0       7754         94       1,21
     39   2 adulto                      100          0          0         98          0          2       6669         96       1,44
     40   2 adulto                      100          0          0        100          0          0       7541         98       1,30
     41   2 adulto                      100          0          0         99          0          1       6861         96       1,40
     42   2 adulto                      100          0          0        100          0          0       6375         98       1,54
     43   2 adulto                      100          0          0        100          0          0       7174         95       1,32
     44   2 adulto                      100          0          0         98          0          2       7933         97       1,22
     45   2 adulto                      100          0          0        100          0          0       8211         97       1,18
     46   2 adulto                      100          0          0        100          0          0       7727         93       1,20
     47   2 adulto                      100          0          0         99          0          1       6562         99       1,51
     48   2 adulto                      100          0          0         98          0          2       7918         95       1,20
     49   2 adulto                      100          0          0         99          0          1       7458         98       1,31
     50   2 adulto                      100          0          0         99          0          1       7940         99       1,25
     51   2 adulto                      100          0          0         99          0          1       9164         98       1,07
     52   2 adulto                      100          0          0        100          0          0       8254         96       1,16
     53   2 adulto                      100          0          0        100          0          0       8539         99       1,16
     54   2 adulto                      100          0          0        100          0          0       8833         95       1,08
     55   2 adulto                      100          0          0        100          0          0       8788         98       1,12
     56   2 adulto                      100          0          0         99          0          1       7634         98       1,28
     57   2 adulto                      100          0          0        100          0          0       8458         95       1,12
