 21      49972         28          0          0          0          0      53,97       1,39        0,0       0,00         10          8          8          0          0          0          4          1         28          0          0       0,00
 22      49964         36          0          0          0          0      53,98       1,32        0,0       0,00         10         16         16          0          0          0          5          1         36          0          0       0,00
 23      49954         46          0          0          0          0      53,98       1,24        0,0       0,00         12         24         24          0          0          0          6          1         46          0          0       0,00
 24      49938         61          0          1          0          0      53,98       1,19       23,0       3,00         16         36         36          0          0          0          7          1         62          0          0       0,00
 25      49915         84          0          1          0          0      53,98       1,19       23,0       3,00         20         55         55          0          0          0          7          1         85          0          0       0,00
 26      49901         96          0          3          0          0      53,98       1,17       24,3       1,33         21         68         68          0          0          0         10          1         99          0          0       0,00
 27      49883        113          0          4          0          0      53,99       1,30       24,8       2,00         27         80         80          0          0          0         15          1        117          0          0       0,00
 28      49868        128          0          4          0          0      53,98       1,34       24,8       2,00         34         88         88          0          0          0         18          1        132          0          0       0,00
 29      49856        139          0          5          0          0      53,98       1,31       25,4       1,60         37         97         97          0          0          0         26          1        144          0          0       0,00
 30      49843        150          0          7          0          0      53,98       1,34       26,4       1,57         48         99         99          0          0          0         36          1        157          0          0       0,00
 31      49832        160          0          8          0          0      53,55       1,31       26,9       1,38         59         99         99          0          0          0         52          2        168          0          0       0,00
 32      49827        163          0         10          0          0      53,14       1,32       27,7       1,20         64         99         99          0          0          0         75          4        173          0          0       0,00
 33      49736        253          0         11          0          0      52,76       1,23       26,0       1,09         71        183        183          0          0          0         88          6        263          1          0       0,00
 34      49724        263          0         12          0          1      52,40       1,16       24,8       1,08         77        189        189          0          0          0        104          8        273          2          1       0,67
 35      49710        276          0         13          0          1      52,05       1,16       23,9       1,29         84        196        196          0          0          0        118         11        286          3          1       1,50
 36      49693        291          0         15          0          1      51,73       1,21       22,9       1,75         96        201        201          0          0          0        128         12        301          5          1       2,67
 37      49625        357          0         17          0          1      51,42       1,23       21,6       1,61        106        259        259          0          0          0        139         14        367          7          1       2,13
 38      49600        377          0         21          0          2      51,13       1,22       20,6       1,70        117        273        273          0          0          0        145         14        387         11          2       2,08
 39      49566        410          0         21          0          3      50,86       1,21       20,1       1,63        131        293        293          0          0          0        149         14        420         11          3       1,93
 40      49524        449          0         24          0          3      50,59       1,19       19,8       1,63        151        315        315          0          0          0        237         22        459         14          3       1,88
 41      49447        524          0         26          0          3      50,35       1,16       20,1       1,66        165        378        378          0          0          0        247         23        534         16          3       1,89
 42      49394        569          0         33          0          4      50,11       1,17       19,9       2,03        179        417        416          1          0          0        253         24        579         23          4       2,33
 43      49308        654          0         34          0          4      49,88       1,17       19,9       2,03        202        480        479          1          0          0        269         24        664         24          4       2,32
 44      49263        694          0         39          0          4      49,67       1,18       19,8       2,12        227        500        499          1          0          0        332         33        704         29          4       2,39
 45      49225        723          0         47          0          5      49,46       1,19       19,6       1,85        247        518        514          3          1          0        348         35        733         37          5       2,00
 46      49183        756          0         55          0          6      49,26       1,23       19,5       1,77        276        531        527          3          1          0        373         35        766         45          6       1,88
 47      49107        825          0         61          0          7      49,07       1,23       19,3       1,78        301        582        575          5          2          0        408         38        835         51          7       1,88
 48      49050        876          0         67          0          7      48,89       1,25       19,4       1,77        333        607        598          7          2          0        479         47        886         57          7       1,86
 49      48994        924          0         74          0          8      48,72       1,25       19,6       1,78        357        639        628          8          3          0        524         54        934         64          8       1,86
 50      48935        971          0         83          0         11      48,55       1,29       19,6       1,67        392        663        649         10          4          0        598         70        981         73         11       1,73
 51      48850       1051          0         88          0         11      48,40       1,30       19,9       1,63        414        726        712         10          4          0        638         73       1061         78         11       1,67
 52      48761       1128          0         98          0         13      48,24       1,30       19,7       1,50        449        780        762         14          4          0        664         77       1138         88         13       1,53
 53      48665       1207          0        114          0         14      48,10       1,31       20,0       1,48        491        834        813         17          4          0        690         76       1217        104         14       1,50
 54      48568       1287          0        129          0         16      47,96       1,31       20,8       1,50        533        889        866         18          5          0        749         77       1297        119         16       1,52
 55      48444       1384          0        155          0         17      47,82       1,31       21,1       1,85        586        960        926         29          5          0        778         81       1394        145         17       1,90
 56      48363       1437          0        183          0         17      47,93       1,33       21,3       1,78        646        981        947         29          5          0        806         83       1447        173         17       1,81
 57      48233       1548          0        200          0         19      48,04       1,36       21,4       1,72        710       1047       1013         29          5          0        846         92       1558        190         19       1,74
 58      48088       1662          0        226          0         24      48,14       1,41       21,5       1,61        792       1110       1076         29          5          0        900        102       1672        216         24       1,63
 59      47969       1750          0        253          0         28      48,24       1,43       21,7       1,53        867       1154       1120         29          5          0        959        104       1760        243         28       1,55
 60      47853       1835          0        279          0         33      48,34       1,45       21,7       1,55        940       1197       1163         29          5          0       1023        111       1845        269         33       1,56
 61      47747       1906          0        309          0         38      48,43       1,48       21,8       1,73       1019       1224       1190         29          5          0       1085        121       1916        299         38       1,75
 62      47656       1962          0        341          0         41      48,52       1,49       21,9       1,68       1091       1243       1209         29          5          0       1174        134       1972        331         41       1,69
 63      47549       2037          0        368          0         46      48,60       1,51       21,8       1,71       1186       1255       1221         29          5          0       1223        135       2047        358         46       1,72
 64      47461       2062          0        421          0         56      48,69       1,53       22,3       1,63       1265       1264       1230         29          5          0       1291        145       2072        411         56       1,64
 65      47373       2123          0        444          0         60      48,77       1,54       22,3       1,65       1344       1273       1238         30          5          0       1409        154       2133        434         60       1,66
 66      47236       2217          0        483          0         64      48,85       1,56       22,2       1,77       1459       1295       1260         30          5          0       1486        161       2227        473         64       1,78
 67      47097       2311          0        519          0         73      48,92       1,57       22,3       1,73       1545       1348       1313         30          5          0       1556        168       2321        509         73       1,74
 68      46981       2358          0        573          0         88      49,00       1,58       22,7       1,75       1623       1386       1351         30          5          0       1592        172       2368        563         88       1,76
 69      46861       2436          0        609          0         94      49,07       1,60       22,7       1,71       1701       1428       1390         32          6          0       1642        171       2446        599         94       1,71
 70      46728       2513          0        660          0         99      49,14       1,61       22,9       1,70       1799       1463       1423         34          6          0       1692        184       2523        650         99       1,70
 71      46609       2568          0        714          0        109      49,21       1,61       23,1       1,71       1881       1500       1459         35          6          0       1716        191       2578        704        109       1,72
 72      46464       2654          0        765          0        117      49,28       1,62       23,2       1,65       1972       1554       1508         40          6          0       1745        189       2664        755        117       1,66
 73      46299       2752          0        827          0        122      49,34       1,63       23,2       1,66       2084       1607       1554         45          8          0       1815        197       2762        817        122       1,66
 74      46173       2789          0        905          0        133      49,41       1,64       23,4       1,64       2160       1657       1600         49          8          0       1865        197       2799        895        133       1,64
 75      46030       2871          0        960          0        139      49,47       1,64       23,4       1,61       2261       1699       1637         53          9          0       1920        201       2881        950        139       1,61
 76      45886       2943          0       1023          0        148      49,53       1,65       23,5       1,58       2367       1737       1671         56         10          0       1968        198       2953       1013        148       1,59
 77      45748       3002          0       1097          0        153      49,59       1,65       23,5       1,58       2472       1770       1694         65         11          0       2022        207       3012       1087        153       1,59
 78      45636       3030          0       1170          0        164      49,64       1,65       23,6       1,57       2563       1791       1704         75         12          0       2058        212       3040       1160        164       1,58
 79      45525       3054          0       1244          0        177      49,70       1,66       23,6       1,54       2658       1807       1704         90         13          0       2116        217       3064       1234        177       1,54
 80      45410       3077          0       1328          0        185      49,75       1,67       23,7       1,53       2761       1819       1701        104         14          0       2189        220       3087       1318        185       1,53
 81      45299       3106          0       1397          0        198      49,81       1,68       23,7       1,55       2848       1843       1711        117         15          0       2232        220       3116       1387        198       1,55
 82      45173       3121          0       1500          0        206      49,86       1,68       23,8       1,54       2942       1875       1727        131         17          0       2264        227       3131       1490        206       1,54
 83      45061       3137          0       1589          0        213      49,91       1,69       23,9       1,52       3039       1890       1725        146         19          0       2312        230       3147       1579        213       1,52
 84      44950       3127          0       1695          0        228      49,96       1,69       24,0       1,52       3124       1916       1722        173         21          0       2330        227       3137       1685        228       1,52
 85      44840       3126          0       1794          0        240      50,01       1,69       24,1       1,50       3216       1934       1713        198         23          0       2332        225       3136       1784        240       1,50
 86      44751       3106          0       1893          0        250      50,06       1,70       24,2       1,49       3289       1950       1698        229         23          0       2333        220       3116       1883        250       1,49
 87      44640       3113          0       1976          0        271      50,10       1,70       24,2       1,46       3383       1967       1693        251         23          0       2343        219       3123       1966        271       1,46
 88      44519       3118          0       2075          0        288      50,15       1,70       24,3       1,44       3482       1989       1680        282         27          0       2338        218       3128       2065        288       1,44
 89      44427       3074          0       2199          0        300      50,20       1,71       24,4       1,41       3562       2001       1651        322         28          0       2329        214       3084       2189        300       1,41
 90      44339       3046          0       2296          0        319      50,24       1,71       24,4       1,40       3641       2010       1622        357         31          0       2324        213       3056       2286        319       1,40
 91      44222       3047          0       2394          0        337      50,28       1,71       24,5       1,37       3733       2035       1620        382         33          0       2320        209       3057       2384        337       1,37
 92      44127       3022          0       2496          0        355      50,33       1,71       24,5       1,36       3805       2058       1612        411         35          0       2309        211       3032       2486        355       1,37
 93      44022       3021          0       2583          0        374      50,37       1,71       24,5       1,35       3884       2084       1613        436         35          0       2292        203       3031       2573        374       1,35
 94      43915       3003          0       2689          0        393      50,41       1,71       24,5       1,34       3962       2113       1615        462         36          0       2278        195       3013       2679        393       1,34
 95      43816       2997          0       2771          0        416      50,45       1,71       24,6       1,35       4032       2142       1625        479         38          0       2294        201       3007       2761        416       1,35
 96      43715       2962          0       2890          0        433      50,49       1,71       24,6       1,33       4121       2154       1610        505         39          0       2251        206       2972       2880        433       1,34
 97      43617       2927          0       2992          0        464      50,53       1,71       24,6       1,32       4208       2165       1598        526         41          0       2206        198       2937       2982        464       1,32
 98      43537       2874          0       3110          0        479      50,57       1,71       24,6       1,30       4283       2170       1566        560         44          0       2190        193       2884       3100        479       1,30
 99      43452       2844          0       3215          0        489      50,60       1,71       24,7       1,30       4365       2173       1532        597         44          0       2169        188       2854       3205        489       1,30
100      43363       2814          0       3317          0        506      50,64       1,71       24,7       1,29       4454       2173       1498        630         45          0       2155        190       2824       3307        506       1,30
101      43294       2771          0       3411          0        524      50,68       1,71       24,8       1,29       4522       2174       1475        654         45          0       2150        193       2781       3401        524       1,29
102      43231       2690          0       3531          0        548      50,72       1,71       24,8       1,27       4585       2174       1427        700         47          0       2105        186       2700       3521        548       1,27
103      43171       2614          0       3642          0        573      50,75       1,71       24,9       1,26       4645       2174       1394        732         48          0       2071        181       2624       3632        573       1,26
104      43120       2513          0       3778          0        589      50,79       1,71       24,9       1,25       4696       2174       1351        774         49          0       2018        186       2523       3768        589       1,25
105      43065       2452          0       3878          0        605      50,82       1,71       25,0       1,24       4751       2174       1312        812         50          0       1982        183       2462       3868        605       1,24
106      43010       2385          0       3991          0        614      50,86       1,71       25,0       1,23       4806       2174       1285        839         50          0       1943        174       2395       3981        614       1,23
107      42967       2309          0       4096          0        628      50,89       1,71       25,1       1,21       4849       2174       1253        871         50          0       1913        174       2319       4086        628       1,21
108      42920       2251          0       4184          0        645      50,92       1,71       25,1       1,20       4896       2174       1240        883         51          0       1877        167       2261       4174        645       1,20
109      42879       2181          0       4278          0        662      50,96       1,71       25,1       1,20       4937       2174       1221        901         52          0       1829        164       2191       4268        662       1,20
110      42842       2093          0       4381          0        684      50,99       1,72       25,1       1,19       4974       2174       1194        928         52          0       1764        159       2103       4371        684       1,19
111      42803       2048          0       4448          0        701      51,02       1,72       25,1       1,19       5013       2174       1186        936         52          0       1731        156       2058       4438        701       1,19
112      42756       1993          0       4533          0        718      51,05       1,72       25,2       1,18       5060       2174       1168        954         52          0       1684        158       2003       4523        718       1,18
113      42723       1929          0       4616          0        732      51,08       1,72       25,2       1,18       5093       2174       1150        972         52          0       1642        160       1939       4606        732       1,18
114      42692       1843          0       4719          0        746      51,11       1,72       25,2       1,17       5124       2174       1129        993         52          0       1568        157       1853       4709        746       1,17
115      42661       1778          0       4802          0        759      51,14       1,72       25,2       1,16       5155       2174       1109       1012         53          0       1519        153       1788       4792        759       1,16
116      42624       1704          0       4897          0        775      51,17       1,72       25,2       1,16       5192       2174       1092       1028         54          0       1449        140       1714       4887        775       1,16
117      42596       1626          0       4990          0        788      51,20       1,72       25,3       1,15       5220       2174       1078       1042         54          0       1380        133       1636       4980        788       1,15
118      42570       1546          0       5080          0        804      51,23       1,72       25,3       1,14       5246       2174       1059       1061         54          0       1313        129       1556       5070        804       1,14
119      42547       1460          0       5172          0        821      51,26       1,72       25,3       1,14       5269       2174       1040       1080         54          0       1251        126       1470       5162        821       1,14
120      42514       1411          0       5244          0        831      51,29       1,72       25,3       1,13       5302       2174       1026       1094         54          0       1202        126       1421       5234        831       1,13
121      42483       1353          0       5317          0        847      51,31       1,72       25,4       1,13       5333       2174       1016       1104         54          0       1144        122       1363       5307        847       1,13
122      42452       1298          0       5384          0        866      51,34       1,72       25,4       1,12       5364       2174        997       1122         55          0       1089        118       1308       5374        866       1,12
123      42422       1244          0       5461          0        873      51,37       1,72       25,4       1,12       5394       2174        983       1136         55          0       1042        113       1254       5451        873       1,12
124      42401       1186          0       5532          0        881      51,40       1,73       25,4       1,11       5415       2174        966       1153         55          0        991        110       1196       5522        881       1,11
125      42377       1114          0       5615          0        894      51,43       1,73       25,5       1,10       5439       2174        946       1173         55          0        921         98       1124       5605        894       1,10
126      42350       1066          0       5679          0        905      51,45       1,73       25,5       1,10       5466       2174        936       1183         55          0        869         95       1076       5669        905       1,10
127      42321       1024          0       5734          0        921      51,48       1,73       25,5       1,09       5495       2174        931       1187         56          0        831         92       1034       5724        921       1,09
128      42297        962          0       5808          0        933      51,51       1,73       25,5       1,09       5519       2174        928       1190         56          0        776         80        972       5798        933       1,09
129      42288        910          0       5864          0        938      51,53       1,73       25,5       1,08       5528       2174        926       1192         56          0        746         74        920       5854        938       1,08
130      42268        873          0       5911          0        948      51,56       1,73       25,5       1,08       5548       2174        926       1192         56          0        720         73        883       5901        948       1,08
131      42248        837          0       5958          0        957      51,58       1,73       25,6       1,08       5568       2174        926       1192         56          0        685         67        847       5948        957       1,08
132      42234        796          0       6000          0        970      51,61       1,73       25,6       1,07       5582       2174        926       1192         56          0        653         69        806       5990        970       1,07
133      42214        772          0       6036          0        978      51,63       1,73       25,6       1,07       5602       2174        926       1192         56          0        636         70        782       6026        978       1,07
134      42204        729          0       6083          0        984      51,66       1,73       25,6       1,06       5612       2174        926       1192         56          0        612         66        739       6073        984       1,06
135      42193        702          0       6114          0        991      51,68       1,73       25,6       1,06       5623       2174        926       1192         56          0        598         64        712       6104        991       1,06
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            706

Total pasos                              549.841.772
Total recorridos                           6.486.762
Total distancia recorrida                335.088.566
Contactos de riesgo                          334.997
Acumulador infectados                        193.660

Total días infectados (curados)              156.766      25,00
Total días infectados (muertos)               25.151      25,00
Total días infectados                        181.917      25,00

Cancelado. Simulados 135 días. 38690,3 s

