 30      47806       2143          0         41          0         10      54,01       1,33       17,5       0,90        564       1620       1584         28          8          0        671         64       2146         38         10       0,81
 31      47635       2297          0         54          0         14      53,57       1,30       17,8       1,68        645       1710       1674         28          8          0        764         77       2301         50         14       1,63
 32      47470       2434          0         80          0         16      53,16       1,29       18,1       1,97        732       1788       1752         28          8          0        885         91       2444         70         16       1,57
 33      47270       2617          0         92          0         21      52,77       1,30       18,2       1,91        833       1887       1851         28          8          0       1042        109       2627         82         21       1,57
 34      47045       2827          0        104          0         24      52,41       1,30       17,8       2,20        930       2015       1979         28          8          0       1202        128       2837         94         24       1,92
 35      46774       3057          0        132          0         37      52,06       1,30       18,9       1,90       1027       2189       2153         28          8          0       1418        142       3067        122         37       1,68
 36      46555       3257          0        150          0         38      51,75       1,29       18,7       1,81       1128       2307       2271         28          8          0       1710        179       3267        140         38       1,61
 37      46274       3517          0        165          0         44      51,44       1,29       18,5       1,78       1247       2469       2433         28          8          0       1985        200       3527        155         44       1,59
 38      45963       3799          0        186          0         52      51,15       1,29       18,6       1,70       1375       2652       2616         28          8          0       2127        220       3809        176         52       1,54
 39      45688       4038          0        216          0         58      50,88       1,28       18,6       1,77       1501       2801       2765         28          8          0       2256        231       4048        206         58       1,64
 40      45405       4269          0        264          0         62      50,62       1,27       18,7       1,76       1634       2951       2913         30          8          0       2406        242       4279        254         62       1,65
 41      45167       4459          0        303          0         71      50,38       1,28       18,7       1,82       1741       3082       3042         32          8          0       2581        252       4469        293         71       1,73
 42      44903       4663          0        352          0         82      50,14       1,29       19,2       1,88       1874       3213       3171         34          8          0       2793        275       4673        342         82       1,79
 43      44646       4871          0        393          0         90      49,92       1,30       19,1       2,03       2017       3327       3281         38          8          0       2963        290       4881        383         90       1,96
 44      44387       5061          0        451          0        101      49,71       1,30       19,2       1,96       2165       3438       3387         43          8          0       3176        310       5071        441        101       1,89
 45      44121       5256          0        510          0        113      49,51       1,31       19,4       1,85       2327       3542       3488         46          8          0       3416        344       5266        500        113       1,79
 46      43850       5397          0        621          0        132      49,31       1,31       20,4       1,85       2473       3667       3609         50          8          0       3561        369       5407        611        132       1,81
 47      43594       5575          0        690          0        141      49,13       1,31       20,5       1,84       2624       3772       3706         58          8          0       3764        384       5585        680        141       1,80
 48      43355       5706          0        787          0        152      48,95       1,31       20,6       1,84       2768       3867       3785         74          8          0       3895        407       5716        777        152       1,80
 49      43123       5819          0        897          0        161      48,78       1,32       20,6       1,79       2911       3956       3858         90          8          0       4041        422       5829        887        161       1,76
 50      42866       5940          0       1012          0        182      48,62       1,32       20,9       1,77       3075       4049       3928        111         10          0       4162        439       5950       1002        182       1,74
 51      42621       6040          0       1138          0        201      48,47       1,32       21,1       1,76       3238       4131       3991        130         10          0       4275        446       6050       1128        201       1,73
 52      42414       6123          0       1244          0        219      48,32       1,32       21,2       1,74       3384       4192       4019        162         11          0       4418        457       6133       1234        219       1,72
 53      42203       6166          0       1389          0        242      48,17       1,32       21,4       1,74       3530       4257       4050        196         11          0       4522        464       6176       1379        242       1,71
 54      42013       6199          0       1530          0        258      48,04       1,32       21,6       1,75       3687       4290       4052        225         13          0       4621        476       6209       1520        258       1,73
 55      41832       6196          0       1694          0        278      47,90       1,33       21,8       1,68       3827       4331       4047        270         14          0       4674        476       6206       1684        278       1,66
 56      41600       6221          0       1877          0        302      48,01       1,35       22,2       1,68       4026       4364       4080        270         14          0       4698        480       6231       1867        302       1,66
 57      41384       6242          0       2056          0        318      48,12       1,36       22,4       1,65       4210       4396       4112        270         14          0       4760        481       6252       2046        318       1,63
 58      41176       6242          0       2244          0        338      48,22       1,38       22,6       1,62       4393       4421       4137        270         14          0       4798        488       6252       2234        338       1,61
 59      41013       6182          0       2439          0        366      48,32       1,39       22,9       1,59       4538       4439       4155        270         14          0       4781        492       6192       2429        366       1,57
 60      40870       6019          0       2702          0        409      48,42       1,40       23,2       1,55       4672       4448       4164        270         14          0       4688        488       6029       2692        409       1,54
 61      40715       5933          0       2925          0        427      48,51       1,42       23,4       1,53       4819       4456       4172        270         14          0       4636        482       5943       2915        427       1,52
 62      40569       5850          0       3131          0        450      48,61       1,43       23,5       1,52       4960       4461       4177        270         14          0       4588        484       5860       3121        450       1,50
 63      40440       5751          0       3335          0        474      48,69       1,44       23,6       1,51       5088       4462       4177        271         14          0       4591        485       5761       3325        474       1,50
 64      40316       5627          0       3564          0        493      48,78       1,45       23,7       1,49       5211       4463       4177        272         14          0       4559        480       5637       3554        493       1,48
 65      40190       5492          0       3798          0        520      48,86       1,46       23,9       1,48       5337       4463       4176        273         14          0       4506        464       5502       3788        520       1,47
 66      40067       5369          0       4014          0        550      48,94       1,47       24,0       1,45       5458       4465       4178        273         14          0       4423        451       5379       4004        550       1,45
 67      39940       5248          0       4231          0        581      49,02       1,47       24,1       1,44       5584       4466       4179        273         14          0       4318        450       5258       4221        581       1,43
 68      39836       5089          0       4465          0        610      49,09       1,48       24,2       1,41       5687       4467       4180        273         14          0       4211        434       5099       4455        610       1,41
 69      39751       4912          0       4704          0        633      49,17       1,48       24,3       1,40       5772       4467       4180        273         14          0       4095        413       4922       4694        633       1,39
 70      39667       4736          0       4931          0        666      49,24       1,49       24,4       1,39       5856       4467       4179        274         14          0       3963        386       4746       4921        666       1,38
 71      39592       4561          0       5152          0        695      49,31       1,49       24,5       1,36       5930       4468       4179        275         14          0       3837        374       4571       5142        695       1,35
 72      39502       4405          0       5375          0        718      49,37       1,50       24,6       1,35       6019       4469       4177        278         14          0       3718        365       4415       5365        718       1,34
 73      39407       4277          0       5559          0        757      49,44       1,50       24,7       1,33       6114       4469       4176        279         14          0       3619        358       4287       5549        757       1,32
 74      39342       4121          0       5749          0        788      49,50       1,51       24,7       1,32       6179       4469       4173        282         14          0       3525        346       4131       5739        788       1,31
 75      39265       3959          0       5954          0        822      49,57       1,51       24,8       1,30       6256       4469       4170        285         14          0       3389        330       3969       5944        822       1,30
 76      39210       3786          0       6159          0        845      49,63       1,51       24,9       1,29       6311       4469       4163        292         14          0       3246        312       3796       6149        845       1,29
 77      39132       3632          0       6367          0        869      49,69       1,52       24,9       1,27       6388       4470       4163        293         14          0       3098        297       3642       6357        869       1,27
 78      39081       3467          0       6556          0        896      49,75       1,52       25,0       1,27       6439       4470       4160        296         14          0       2956        285       3477       6546        896       1,26
 79      39031       3290          0       6753          0        926      49,80       1,53       25,1       1,25       6489       4470       4154        302         14          0       2819        261       3300       6743        926       1,25
 80      38975       3154          0       6922          0        949      49,86       1,53       25,1       1,24       6545       4470       4148        308         14          0       2723        251       3164       6912        949       1,23
 81      38922       2986          0       7104          0        988      49,92       1,53       25,2       1,22       6598       4470       4145        311         14          0       2567        228       2996       7094        988       1,22
 82      38867       2837          0       7278          0       1018      49,97       1,53       25,2       1,21       6653       4470       4139        317         14          0       2440        222       2847       7268       1018       1,20
 83      38825       2680          0       7440          0       1055      50,03       1,54       25,2       1,20       6695       4470       4132        324         14          0       2295        204       2690       7430       1055       1,19
 84      38768       2561          0       7593          0       1078      50,08       1,54       25,3       1,18       6751       4471       4129        328         14          0       2197        183       2571       7583       1078       1,18
 85      38719       2433          0       7735          0       1113      50,13       1,54       25,3       1,17       6800       4471       4121        336         14          0       2071        171       2443       7725       1113       1,17
 86      38689       2309          0       7868          0       1134      50,18       1,54       25,4       1,16       6830       4471       4115        342         14          0       1967        158       2319       7858       1134       1,16
 87      38648       2153          0       8037          0       1162      50,24       1,54       25,4       1,15       6870       4472       4096        362         14          0       1826        157       2163       8027       1162       1,15
 88      38615       2042          0       8149          0       1194      50,28       1,54       25,5       1,14       6903       4472       4085        373         14          0       1735        151       2052       8139       1194       1,13
 89      38590       1902          0       8287          0       1221      50,34       1,54       25,5       1,13       6927       4473       4071        388         14          0       1625        145       1912       8277       1221       1,12
 90      38558       1804          0       8394          0       1244      50,39       1,54       25,5       1,12       6958       4474       4064        396         14          0       1538        139       1814       8384       1244       1,11
 91      38518       1718          0       8487          0       1277      50,44       1,55       25,5       1,11       6998       4474       4061        399         14          0       1469        139       1728       8477       1277       1,11
 92      38488       1642          0       8575          0       1295      50,48       1,55       25,6       1,10       7026       4476       4060        402         14          0       1411        144       1652       8565       1295       1,10
 93      38472       1544          0       8667          0       1317      50,53       1,55       25,6       1,10       7042       4476       4059        403         14          0       1327        130       1554       8657       1317       1,09
 94      38452       1460          0       8747          0       1341      50,58       1,55       25,6       1,09       7061       4477       4060        403         14          0       1264        121       1470       8737       1341       1,09
 95      38422       1390          0       8825          0       1363      50,62       1,55       25,6       1,09       7090       4478       4059        405         14          0       1197        111       1400       8815       1363       1,08
 96      38405       1314          0       8907          0       1374      50,67       1,55       25,6       1,08       7107       4478       4059        405         14          0       1129        105       1324       8897       1374       1,08
 97      38378       1259          0       8971          0       1392      50,71       1,55       25,6       1,08       7134       4478       4059        405         14          0       1079         96       1269       8961       1392       1,07
 98      38356       1197          0       9042          0       1405      50,76       1,55       25,6       1,07       7155       4479       4059        406         14          0       1035         90       1207       9032       1405       1,07
 99      38334       1136          0       9116          0       1414      50,81       1,56       25,7       1,07       7177       4479       4058        407         14          0        982         87       1146       9106       1414       1,06
100      38316       1078          0       9180          0       1426      50,85       1,56       25,7       1,06       7195       4479       4058        407         14          0        922         87       1088       9170       1426       1,06
101      38300       1008          0       9245          0       1447      50,89       1,56       25,7       1,06       7211       4479       4058        407         14          0        856         87       1018       9235       1447       1,05
102      38287        955          0       9307          0       1451      50,93       1,56       25,7       1,06       7223       4480       4059        407         14          0        820         83        965       9297       1451       1,05
103      38272        894          0       9375          0       1459      50,98       1,56       25,7       1,05       7237       4481       4059        408         14          0        761         74        904       9365       1459       1,05
104      38253        848          0       9432          0       1467      51,02       1,56       25,7       1,05       7255       4482       4060        408         14          0        723         69        858       9422       1467       1,04
105      38236        818          0       9475          0       1471      51,06       1,56       25,7       1,04       7271       4483       4061        408         14          0        698         64        828       9465       1471       1,04
106      38218        778          0       9526          0       1478      51,10       1,56       25,7       1,04       7289       4483       4060        409         14          0        662         54        788       9516       1478       1,04
107      38212        737          0       9564          0       1487      51,14       1,56       25,7       1,04       7295       4483       4060        409         14          0        633         53        747       9554       1487       1,04
108      38198        694          0       9611          0       1497      51,18       1,56       25,7       1,04       7309       4483       4060        409         14          0        592         47        704       9601       1497       1,03
109      38188        666          0       9642          0       1504      51,22       1,56       25,7       1,04       7318       4484       4061        409         14          0        567         44        676       9632       1504       1,03
110      38179        627          0       9683          0       1511      51,25       1,56       25,8       1,03       7327       4484       4060        410         14          0        534         44        637       9673       1511       1,03
111      38171        597          0       9717          0       1515      51,29       1,56       25,8       1,03       7335       4484       4060        410         14          0        515         38        607       9707       1515       1,03
112      38164        569          0       9744          0       1523      51,33       1,56       25,8       1,03       7342       4484       4060        410         14          0        497         38        579       9734       1523       1,03
113      38151        541          0       9774          0       1534      51,37       1,56       25,8       1,03       7355       4484       4060        410         14          0        474         34        551       9764       1534       1,02
114      38141        520          0       9803          0       1536      51,40       1,56       25,8       1,03       7364       4485       4060        411         14          0        449         34        530       9793       1536       1,02
115      38130        484          0       9838          0       1548      51,44       1,56       25,8       1,03       7375       4485       4060        411         14          0        416         31        494       9828       1548       1,02
116      38124        462          0       9863          0       1551      51,48       1,56       25,8       1,02       7381       4485       4059        412         14          0        398         28        472       9853       1551       1,02
117      38111        448          0       9888          0       1553      51,51       1,56       25,8       1,02       7394       4485       4059        412         14          0        380         28        458       9878       1553       1,02
118      38105        418          0       9921          0       1556      51,55       1,56       25,8       1,02       7400       4485       4058        413         14          0        352         26        428       9911       1556       1,02
119      38099        402          0       9941          0       1558      51,58       1,56       25,8       1,02       7406       4485       4058        413         14          0        337         26        412       9931       1558       1,02
120      38091        382          0       9966          0       1561      51,61       1,56       25,8       1,02       7414       4485       4056        415         14          0        322         27        392       9956       1561       1,02
121      38084        362          0       9991          0       1563      51,65       1,56       25,8       1,02       7420       4486       4056        416         14          0        305         26        372       9981       1563       1,01
122      38076        348          0      10008          0       1568      51,68       1,56       25,8       1,02       7428       4486       4056        416         14          0        294         26        358       9998       1568       1,01
123      38074        324          0      10033          0       1569      51,71       1,56       25,8       1,02       7430       4486       4055        417         14          0        274         26        334      10023       1569       1,01
124      38070        304          0      10052          0       1574      51,74       1,56       25,8       1,02       7434       4486       4054        418         14          0        263         26        314      10042       1574       1,01
125      38063        289          0      10073          0       1575      51,77       1,56       25,8       1,02       7441       4486       4054        418         14          0        247         25        299      10063       1575       1,01
126      38056        267          0      10098          0       1579      51,80       1,56       25,8       1,01       7448       4486       4054        418         14          0        224         26        277      10088       1579       1,01
127      38053        250          0      10115          0       1582      51,84       1,56       25,8       1,01       7451       4486       4054        418         14          0        212         25        260      10105       1582       1,01
128      38050        232          0      10131          0       1587      51,86       1,56       25,8       1,01       7454       4486       4053        419         14          0        198         23        242      10121       1587       1,01
129      38047        222          0      10142          0       1589      51,89       1,56       25,8       1,01       7457       4486       4052        420         14          0        193         20        232      10132       1589       1,01
130      38041        213          0      10156          0       1590      51,92       1,57       25,8       1,01       7463       4486       4051        421         14          0        180         19        223      10146       1590       1,01
131      38035        208          0      10166          0       1591      51,95       1,57       25,8       1,01       7469       4486       4051        421         14          0        173         21        218      10156       1591       1,01
132      38029        202          0      10175          0       1594      51,98       1,57       25,8       1,01       7475       4486       4051        421         14          0        168         20        212      10165       1594       1,01
133      38024        197          0      10182          0       1597      52,01       1,57       25,8       1,01       7479       4487       4051        422         14          0        165         19        207      10172       1597       1,01
134      38023        185          0      10195          0       1597      52,03       1,57       25,8       1,01       7480       4487       4051        422         14          0        155         15        195      10185       1597       1,01
135      38021        184          0      10198          0       1597      52,06       1,57       25,9       1,01       7482       4487       4051        422         14          0        155         15        194      10188       1597       1,01
136      38013        181          0      10209          0       1597      52,09       1,57       25,9       1,01       7490       4487       4051        422         14          0        147         13        191      10199       1597       1,01
137      38011        172          0      10220          0       1597      52,11       1,57       25,9       1,01       7492       4487       4051        422         14          0        142         13        182      10210       1597       1,00
138      38010        161          0      10231          0       1598      52,14       1,57       25,9       1,01       7493       4487       4051        422         14          0        136         13        171      10221       1598       1,00
139      38008        151          0      10242          0       1599      52,17       1,57       25,9       1,01       7495       4487       4050        423         14          0        130         11        161      10232       1599       1,00
140      38007        146          0      10246          0       1601      52,19       1,57       25,9       1,01       7496       4487       4050        423         14          0        129         10        156      10236       1601       1,00
141      38006        137          0      10255          0       1602      52,22       1,57       25,9       1,01       7497       4487       4050        423         14          0        120         10        147      10245       1602       1,00
142      38002        133          0      10263          0       1602      52,24       1,57       25,9       1,01       7501       4487       4049        424         14          0        114          8        143      10253       1602       1,00
143      38001        130          0      10265          0       1604      52,27       1,57       25,9       1,01       7502       4487       4049        424         14          0        118         10        140      10255       1604       1,00
144      37999        115          0      10279          0       1607      52,29       1,57       25,9       1,01       7504       4487       4049        424         14          0        103          9        125      10269       1607       1,00
145      37998        108          0      10282          0       1612      52,32       1,57       25,9       1,01       7505       4487       4049        424         14          0         96          8        118      10272       1612       1,00
146      37996        104          0      10286          0       1614      52,34       1,57       25,9       1,01       7507       4487       4049        424         14          0         92          7        114      10276       1614       1,00
147      37994         99          0      10292          0       1615      52,37       1,57       25,9       1,00       7509       4487       4049        424         14          0         86          7        109      10282       1615       1,00
148      37992         92          0      10299          0       1617      52,39       1,57       25,9       1,00       7511       4487       4049        424         14          0         78          6        102      10289       1617       1,00
149      37989         90          0      10303          0       1618      52,41       1,57       25,9       1,00       7514       4487       4049        424         14          0         77          7        100      10293       1618       1,00
150      37988         82          0      10309          0       1621      52,44       1,57       25,9       1,00       7515       4487       4048        425         14          0         69          7         92      10299       1621       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             82

Total pasos                              565.351.253
Total recorridos                           6.599.806
Total distancia recorrida                346.081.150
Contactos de riesgo                          485.472
Acumulador infectados                        310.062

Total días infectados (curados)              266.534      25,00
Total días infectados (muertos)               42.102      25,00
Total días infectados                        308.636      25,00

Simulados 150 días. 35778,2 s

