 32      46194       3683          0        111          0         12      53,15       1,31       16,3       2,61       1232       2564       2501         54          9          0       1530        149       3693        101         12       2,38
 33      45873       3981          0        132          0         14      52,77       1,30       16,2       2,53       1378       2739       2676         54          9          0       1816        176       3991        122         14       2,33
 34      45550       4270          0        163          0         17      52,40       1,30       16,6       2,29       1543       2897       2834         54          9          0       2098        199       4280        153         17       2,12
 35      45258       4524          0        198          0         20      52,06       1,29       17,2       2,27       1685       3047       2984         54          9          0       2388        219       4534        188         20       2,13
 36      44982       4757          0        237          0         24      51,74       1,29       17,6       2,33       1823       3185       3122         54          9          0       2703        253       4767        227         24       2,22
 37      44707       4981          0        284          0         28      51,43       1,29       18,0       2,27       1948       3335       3272         54          9          0       3034        283       4991        274         28       2,17
 38      44394       5238          0        334          0         34      51,14       1,29       18,4       2,20       2082       3514       3451         54          9          0       3194        307       5248        324         34       2,11
 39      44074       5483          0        398          0         45      50,87       1,28       18,7       2,07       2250       3666       3600         55         11          0       3364        322       5493        388         45       1,99
 40      43776       5710          0        464          0         50      50,61       1,29       19,1       2,16       2394       3820       3754         55         11          0       3613        343       5720        454         50       2,10
 41      43467       5932          0        538          0         63      50,37       1,29       19,7       2,22       2536       3987       3918         58         11          0       3850        368       5942        528         63       2,17
 42      43178       6118          0        627          0         77      50,13       1,29       19,8       2,14       2684       4128       4054         62         12          0       4039        391       6128        617         77       2,10
 43      42900       6302          0        710          0         88      49,91       1,30       20,0       2,05       2854       4236       4158         66         12          0       4221        411       6312        700         88       2,01
 44      42676       6405          0        811          0        108      49,70       1,31       20,4       1,96       2998       4316       4232         72         12          0       4375        431       6415        801        108       1,92
 45      42407       6548          0        919          0        126      49,50       1,31       20,6       1,85       3199       4384       4293         79         12          0       4562        441       6558        909        126       1,82
 46      42168       6619          0       1067          0        146      49,30       1,32       20,8       1,84       3376       4446       4340         94         12          0       4715        453       6629       1057        146       1,82
 47      41974       6660          0       1210          0        156      49,12       1,32       21,1       1,80       3517       4499       4386        100         13          0       4859        473       6670       1200        156       1,78
 48      41778       6700          0       1353          0        169      48,94       1,32       21,2       1,75       3676       4536       4404        119         13          0       5013        488       6710       1343        169       1,73
 49      41616       6671          0       1525          0        188      48,78       1,32       21,4       1,71       3818       4556       4402        140         14          0       5109        490       6681       1515        188       1,69
 50      41452       6631          0       1705          0        212      48,62       1,32       21,7       1,77       3963       4575       4398        163         14          0       5183        502       6641       1695        212       1,75
 51      41302       6604          0       1851          0        243      48,46       1,33       21,7       1,71       4099       4589       4389        185         15          0       5232        508       6614       1841        243       1,69
 52      41128       6569          0       2029          0        274      48,32       1,33       21,9       1,72       4263       4599       4361        222         16          0       5291        520       6579       2019        274       1,71
 53      40964       6525          0       2220          0        291      48,18       1,34       22,0       1,68       4410       4616       4342        258         16          0       5322        535       6535       2210        291       1,66
 54      40831       6451          0       2404          0        314      48,04       1,34       22,2       1,66       4524       4635       4333        286         16          0       5308        538       6461       2394        314       1,65
 55      40706       6317          0       2638          0        339      47,92       1,34       22,5       1,64       4642       4642       4295        329         18          0       5246        530       6327       2628        339       1,63
 56      40527       6241          0       2865          0        367      48,03       1,36       22,7       1,64       4819       4644       4297        329         18          0       5152        523       6251       2855        367       1,63
 57      40391       6077          0       3125          0        407      48,13       1,37       23,0       1,61       4953       4646       4299        329         18          0       5016        518       6087       3115        407       1,60
 58      40258       5929          0       3386          0        427      48,23       1,38       23,3       1,58       5085       4647       4300        329         18          0       4885        500       5939       3376        427       1,57
 59      40133       5747          0       3654          0        466      48,33       1,39       23,5       1,53       5210       4647       4300        329         18          0       4752        497       5757       3644        466       1,52
 60      40031       5528          0       3934          0        507      48,42       1,40       23,7       1,50       5312       4647       4300        329         18          0       4595        473       5538       3924        507       1,49
 61      39926       5327          0       4205          0        542      48,52       1,41       24,0       1,46       5417       4647       4300        329         18          0       4422        449       5337       4195        542       1,45
 62      39827       5164          0       4430          0        579      48,60       1,42       24,0       1,44       5516       4647       4300        329         18          0       4285        425       5174       4420        579       1,43
 63      39720       4998          0       4676          0        606      48,69       1,43       24,1       1,41       5623       4647       4300        329         18          0       4192        413       5008       4666        606       1,41
 64      39619       4827          0       4919          0        635      48,77       1,44       24,3       1,39       5722       4649       4302        329         18          0       4056        410       4837       4909        635       1,39
 65      39523       4611          0       5190          0        676      48,85       1,45       24,4       1,37       5818       4649       4302        329         18          0       3877        391       4621       5180        676       1,36
 66      39440       4430          0       5428          0        702      48,93       1,46       24,5       1,35       5901       4649       4302        329         18          0       3738        378       4440       5418        702       1,34
 67      39346       4264          0       5655          0        735      49,01       1,46       24,6       1,34       5995       4649       4302        329         18          0       3579        363       4274       5645        735       1,34
 68      39266       4091          0       5888          0        755      49,09       1,47       24,7       1,33       6075       4649       4302        329         18          0       3431        339       4101       5878        755       1,32
 69      39187       3896          0       6131          0        786      49,16       1,47       24,8       1,31       6154       4649       4302        329         18          0       3257        322       3906       6121        786       1,30
 70      39111       3735          0       6339          0        815      49,23       1,48       24,9       1,29       6230       4649       4302        329         18          0       3127        316       3745       6329        815       1,28
 71      39042       3553          0       6557          0        848      49,30       1,48       25,0       1,27       6298       4650       4303        329         18          0       2978        303       3563       6547        848       1,27
 72      38981       3386          0       6758          0        875      49,37       1,48       25,0       1,26       6359       4650       4303        329         18          0       2845        285       3396       6748        875       1,26
 73      38938       3225          0       6941          0        896      49,44       1,49       25,1       1,24       6402       4650       4302        330         18          0       2723        269       3235       6931        896       1,24
 74      38889       3038          0       7130          0        943      49,50       1,49       25,2       1,23       6450       4651       4303        330         18          0       2581        254       3048       7120        943       1,22
 75      38834       2891          0       7298          0        977      49,56       1,49       25,2       1,21       6504       4652       4304        330         18          0       2459        241       2901       7288        977       1,21
 76      38794       2753          0       7450          0       1003      49,62       1,50       25,3       1,20       6544       4652       4304        330         18          0       2360        225       2763       7440       1003       1,19
 77      38745       2623          0       7609          0       1023      49,68       1,50       25,3       1,19       6593       4652       4304        330         18          0       2258        218       2633       7599       1023       1,18
 78      38710       2502          0       7742          0       1046      49,75       1,50       25,3       1,18       6628       4652       4304        330         18          0       2170        208       2512       7732       1046       1,17
 79      38665       2386          0       7877          0       1072      49,81       1,50       25,4       1,17       6672       4653       4305        330         18          0       2070        195       2396       7867       1072       1,16
 80      38629       2261          0       8015          0       1095      49,86       1,50       25,4       1,16       6708       4653       4305        330         18          0       1952        187       2271       8005       1095       1,15
 81      38600       2153          0       8128          0       1119      49,92       1,50       25,4       1,15       6737       4653       4304        331         18          0       1864        182       2163       8118       1119       1,14
 82      38566       2055          0       8242          0       1137      49,97       1,50       25,4       1,14       6771       4653       4302        333         18          0       1787        182       2065       8232       1137       1,13
 83      38534       1955          0       8342          0       1169      50,03       1,51       25,5       1,13       6803       4653       4302        333         18          0       1695        168       1965       8332       1169       1,13
 84      38502       1854          0       8444          0       1200      50,08       1,51       25,5       1,12       6835       4653       4302        333         18          0       1611        161       1864       8434       1200       1,12
 85      38473       1770          0       8545          0       1212      50,13       1,51       25,5       1,12       6864       4653       4299        336         18          0       1533        158       1780       8535       1212       1,11
 86      38452       1677          0       8633          0       1238      50,19       1,51       25,5       1,11       6885       4653       4299        336         18          0       1464        155       1687       8623       1238       1,11
 87      38439       1557          0       8743          0       1261      50,24       1,51       25,6       1,10       6898       4653       4299        336         18          0       1367        141       1567       8733       1261       1,10
 88      38415       1465          0       8833          0       1287      50,29       1,51       25,6       1,10       6922       4653       4299        336         18          0       1280        129       1475       8823       1287       1,09
 89      38387       1385          0       8918          0       1310      50,34       1,51       25,6       1,09       6948       4655       4301        336         18          0       1206        118       1395       8908       1310       1,09
 90      38369       1302          0       8997          0       1332      50,39       1,51       25,6       1,08       6966       4655       4301        336         18          0       1137        115       1312       8987       1332       1,08
 91      38344       1248          0       9061          0       1347      50,44       1,51       25,6       1,08       6991       4655       4301        336         18          0       1090        109       1258       9051       1347       1,08
 92      38327       1181          0       9130          0       1362      50,49       1,51       25,6       1,08       7007       4656       4302        336         18          0       1035        102       1191       9120       1362       1,07
 93      38315       1107          0       9202          0       1376      50,54       1,51       25,6       1,07       7019       4656       4302        336         18          0        970         96       1117       9192       1376       1,07
 94      38301       1024          0       9284          0       1391      50,59       1,52       25,7       1,07       7033       4656       4302        336         18          0        886         86       1034       9274       1391       1,06
 95      38291        944          0       9361          0       1404      50,64       1,52       25,7       1,06       7043       4656       4301        337         18          0        820         79        954       9351       1404       1,06
 96      38273        891          0       9427          0       1409      50,68       1,52       25,7       1,06       7061       4656       4301        337         18          0        777         73        901       9417       1409       1,05
 97      38257        834          0       9487          0       1422      50,73       1,52       25,7       1,05       7076       4657       4302        337         18          0        723         73        844       9477       1422       1,05
 98      38250        778          0       9541          0       1431      50,77       1,52       25,7       1,05       7083       4657       4302        337         18          0        684         71        788       9531       1431       1,05
 99      38241        735          0       9591          0       1433      50,82       1,52       25,7       1,05       7092       4657       4302        337         18          0        649         65        745       9581       1433       1,04
100      38231        695          0       9633          0       1441      50,86       1,52       25,7       1,04       7102       4657       4302        337         18          0        611         60        705       9623       1441       1,04
101      38227        654          0       9674          0       1445      50,91       1,52       25,7       1,04       7106       4657       4302        337         18          0        580         60        664       9664       1445       1,04
102      38215        616          0       9717          0       1452      50,95       1,52       25,8       1,04       7117       4658       4302        338         18          0        540         58        626       9707       1452       1,03
103      38206        584          0       9750          0       1460      50,99       1,52       25,8       1,04       7126       4658       4302        338         18          0        517         54        594       9740       1460       1,03
104      38198        554          0       9781          0       1467      51,04       1,52       25,8       1,03       7134       4658       4302        338         18          0        495         49        564       9771       1467       1,03
105      38189        524          0       9816          0       1471      51,08       1,52       25,8       1,03       7143       4658       4301        339         18          0        463         48        534       9806       1471       1,03
106      38178        487          0       9860          0       1475      51,12       1,52       25,8       1,03       7153       4659       4302        339         18          0        424         44        497       9850       1475       1,02
107      38172        454          0       9895          0       1479      51,16       1,52       25,8       1,03       7159       4659       4301        340         18          0        395         39        464       9885       1479       1,02
108      38165        432          0       9920          0       1483      51,19       1,52       25,8       1,02       7166       4659       4301        340         18          0        370         37        442       9910       1483       1,02
109      38159        409          0       9943          0       1489      51,23       1,52       25,8       1,02       7172       4659       4301        340         18          0        353         39        419       9933       1489       1,02
110      38149        384          0       9973          0       1494      51,27       1,52       25,8       1,02       7182       4659       4300        341         18          0        327         38        394       9963       1494       1,02
111      38146        358          0       9999          0       1497      51,31       1,52       25,8       1,02       7185       4659       4300        341         18          0        306         36        368       9989       1497       1,02
112      38143        331          0      10028          0       1498      51,35       1,52       25,8       1,02       7187       4660       4301        341         18          0        285         35        341      10018       1498       1,02
113      38140        303          0      10053          0       1504      51,38       1,53       25,8       1,02       7190       4660       4301        341         18          0        265         32        313      10043       1504       1,01
114      38134        285          0      10075          0       1506      51,42       1,53       25,8       1,02       7196       4660       4300        342         18          0        247         28        295      10065       1506       1,01
115      38128        269          0      10093          0       1510      51,45       1,53       25,8       1,01       7200       4662       4302        342         18          0        232         26        279      10083       1510       1,01
116      38122        260          0      10107          0       1511      51,49       1,53       25,8       1,01       7206       4662       4302        342         18          0        223         27        270      10097       1511       1,01
117      38121        247          0      10119          0       1513      51,52       1,53       25,8       1,01       7207       4662       4302        342         18          0        219         26        257      10109       1513       1,01
118      38115        243          0      10126          0       1516      51,56       1,53       25,8       1,01       7212       4663       4303        342         18          0        212         26        253      10116       1516       1,01
119      38113        223          0      10142          0       1522      51,59       1,53       25,8       1,01       7214       4663       4303        342         18          0        193         26        233      10132       1522       1,01
120      38106        209          0      10162          0       1523      51,63       1,53       25,8       1,01       7220       4664       4303        343         18          0        175         25        219      10152       1523       1,01
121      38103        195          0      10177          0       1525      51,66       1,53       25,8       1,01       7222       4665       4304        343         18          0        164         23        205      10167       1525       1,01
122      38102        175          0      10196          0       1527      51,69       1,53       25,8       1,01       7223       4665       4304        343         18          0        149         21        185      10186       1527       1,01
123      38098        166          0      10208          0       1528      51,73       1,53       25,9       1,01       7226       4666       4304        344         18          0        142         21        176      10198       1528       1,00
124      38094        161          0      10214          0       1531      51,76       1,53       25,9       1,01       7230       4666       4304        344         18          0        134         20        171      10204       1531       1,00
125      38088        159          0      10219          0       1534      51,79       1,53       25,9       1,01       7234       4668       4306        344         18          0        132         20        169      10209       1534       1,00
126      38087        150          0      10225          0       1538      51,82       1,53       25,9       1,01       7235       4668       4306        344         18          0        124         18        160      10215       1538       1,00
127      38086        142          0      10231          0       1541      51,85       1,53       25,9       1,01       7236       4668       4306        344         18          0        122         18        152      10221       1541       1,00
128      38084        136          0      10238          0       1542      51,88       1,53       25,9       1,01       7238       4668       4305        345         18          0        117         18        146      10228       1542       1,00
129      38082        133          0      10242          0       1543      51,91       1,53       25,9       1,01       7239       4669       4306        345         18          0        113         17        143      10232       1543       1,00
130      38081        123          0      10253          0       1543      51,94       1,53       25,9       1,00       7240       4669       4306        345         18          0        106         17        133      10243       1543       1,00
131      38080        118          0      10259          0       1543      51,96       1,53       25,9       1,00       7240       4670       4307        345         18          0        104         19        128      10249       1543       1,00
132      38079        117          0      10261          0       1543      51,99       1,53       25,9       1,00       7241       4670       4307        345         18          0        108         19        127      10251       1543       1,00
133      38078        109          0      10269          0       1544      52,02       1,53       25,9       1,00       7241       4671       4308        345         18          0        100         19        119      10259       1544       1,00
134      38075        106          0      10274          0       1545      52,05       1,53       25,9       1,00       7244       4671       4308        345         18          0         95         19        116      10264       1545       1,00
135      38072        100          0      10282          0       1546      52,08       1,53       25,9       1,00       7246       4672       4308        346         18          0         88         16        110      10272       1546       1,00
136      38070         93          0      10290          0       1547      52,10       1,53       25,9       1,00       7247       4673       4309        346         18          0         81         16        103      10280       1547       1,00
137      38068         87          0      10298          0       1547      52,13       1,53       25,9       1,00       7249       4673       4308        347         18          0         74         15         97      10288       1547       1,00
138      38065         87          0      10300          0       1548      52,15       1,53       25,9       1,00       7251       4674       4309        347         18          0         72         14         97      10290       1548       1,00
139      38061         86          0      10303          0       1550      52,18       1,53       25,9       1,00       7254       4675       4310        347         18          0         68         13         96      10293       1550       1,00
140      38060         80          0      10308          0       1552      52,20       1,53       25,9       1,00       7255       4675       4308        349         18          0         62         11         90      10298       1552       1,00
141      38060         68          0      10317          0       1555      52,23       1,53       25,9       1,00       7255       4675       4308        349         18          0         53          8         78      10307       1555       1,00
142      38060         67          0      10318          0       1555      52,25       1,53       25,9       1,00       7255       4675       4308        349         18          0         55          8         77      10308       1555       1,00
143      38058         67          0      10319          0       1556      52,28       1,53       25,9       1,00       7257       4675       4308        349         18          0         55          8         77      10309       1556       1,00
144      38058         65          0      10321          0       1556      52,30       1,53       25,9       1,00       7257       4675       4308        349         18          0         55          8         75      10311       1556       1,00
145      38056         62          0      10325          0       1557      52,32       1,53       25,9       1,00       7259       4675       4307        350         18          0         53          8         72      10315       1557       1,00
146      38055         58          0      10330          0       1557      52,35       1,53       25,9       1,00       7260       4675       4306        351         18          0         52          8         68      10320       1557       1,00
147      38054         54          0      10333          0       1559      52,37       1,53       25,9       1,00       7261       4675       4306        351         18          0         48          9         64      10323       1559       1,00
148      38052         54          0      10335          0       1559      52,40       1,53       25,9       1,00       7262       4676       4306        352         18          0         46          8         64      10325       1559       1,00
149      38052         50          0      10339          0       1559      52,42       1,53       25,9       1,00       7262       4676       4305        353         18          0         42          8         60      10329       1559       1,00
150      38051         49          0      10341          0       1559      52,44       1,53       25,9       1,00       7263       4676       4305        353         18          0         42          7         59      10331       1559       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             49

Total pasos                              559.643.904
Total recorridos                           6.532.910
Total distancia recorrida                342.602.079
Contactos de riesgo                          472.291
Acumulador infectados                        308.817

Total días infectados (curados)              267.517      25,00
Total días infectados (muertos)               40.424      25,00
Total días infectados                        307.941      25,00

Simulados 150 días. 37540,3 s

