 21      48867       1127          0          6          0          0      53,99       1,25        9,2       1,00        316        807        801          6          0          0        376         35       1127          6          0       1,00
 22      48720       1273          0          7          0          0      54,00       1,28       10,4       1,71        361        909        902          7          0          0        465         44       1273          7          0       1,71
 23      48511       1477          0         12          0          0      53,99       1,27       12,3       2,08        420       1059       1048         11          0          0        539         51       1478         11          0       2,27
 24      48373       1614          0         12          0          1      53,99       1,30       12,2       1,92        481       1136       1125         11          0          0        671         62       1615         11          1       2,08
 25      48144       1837          0         18          0          1      54,00       1,32       12,8       2,26        544       1302       1286         16          0          0        746         74       1838         17          1       2,39
 26      47837       2133          0         28          0          2      54,00       1,34       13,1       2,13        627       1526       1501         24          1          0        842         82       2135         26          2       1,79
 27      47505       2452          0         39          0          4      53,99       1,32       14,2       2,28        730       1755       1722         30          3          0        935         94       2455         36          4       1,80
 28      47166       2772          0         57          0          5      54,00       1,33       14,2       1,94        822       2002       1951         47          4          0       1064        111       2775         54          5       1,59
 29      46737       3185          0         71          0          7      53,99       1,34       14,8       2,22        937       2316       2254         56          6          0       1196        120       3189         67          7       1,93
 30      46365       3542          0         86          0          7      53,99       1,34       15,2       2,04       1059       2566       2492         68          6          0       1392        136       3547         81          7       1,78
 31      46105       3774          0        111          0         10      53,55       1,32       15,5       2,06       1189       2696       2622         68          6          0       1502        142       3779        106         10       1,86
 32      45855       3995          0        134          0         16      53,14       1,31       16,5       1,97       1324       2811       2737         68          6          0       1706        166       4005        124         16       1,80
 33      45568       4248          0        165          0         19      52,76       1,31       16,9       1,96       1502       2920       2846         68          6          0       1979        194       4258        155         19       1,83
 34      45272       4512          0        194          0         22      52,39       1,31       17,0       1,84       1655       3063       2989         68          6          0       2279        223       4522        184         22       1,72
 35      44997       4749          0        229          0         25      52,05       1,30       17,2       1,86       1812       3181       3107         68          6          0       2581        257       4759        219         25       1,76
 36      44753       4956          0        263          0         28      51,73       1,29       17,5       1,98       1953       3284       3209         69          6          0       2974        301       4966        253         28       1,90
 37      44465       5199          0        304          0         32      51,43       1,29       17,7       2,04       2110       3415       3340         69          6          0       3300        334       5209        294         32       1,97
 38      44146       5444          0        368          0         42      51,14       1,30       18,1       1,98       2276       3568       3493         69          6          0       3486        358       5454        358         42       1,93
 39      43869       5635          0        440          0         56      50,87       1,30       18,6       1,97       2443       3678       3601         71          6          0       3651        381       5645        430         56       1,92
 40      43584       5855          0        499          0         62      50,61       1,30       18,8       1,92       2612       3794       3715         73          6          0       3872        400       5865        489         62       1,88
 41      43260       6081          0        587          0         72      50,36       1,30       19,3       1,92       2799       3931       3852         73          6          0       4071        416       6091        577         72       1,89
 42      42994       6255          0        671          0         80      50,13       1,31       19,7       1,89       2951       4045       3965         74          6          0       4254        434       6265        661         80       1,85
 43      42716       6442          0        753          0         89      49,91       1,31       19,9       1,87       3113       4161       4078         77          6          0       4408        450       6452        743         89       1,84
 44      42472       6520          0        904          0        104      49,70       1,31       20,3       1,87       3249       4269       4180         83          6          0       4527        458       6530        894        104       1,85
 45      42247       6585          0       1048          0        120      49,50       1,32       20,7       1,86       3405       4338       4245         87          6          0       4686        478       6595       1038        120       1,84
 46      42020       6669          0       1174          0        137      49,31       1,32       20,9       1,82       3573       4397       4296         95          6          0       4821        486       6679       1164        137       1,81
 47      41850       6687          0       1305          0        158      49,12       1,32       21,1       1,81       3714       4426       4313        106          7          0       4955        499       6697       1295        158       1,79
 48      41657       6700          0       1464          0        179      48,95       1,33       21,4       1,79       3878       4455       4331        117          7          0       5097        516       6710       1454        179       1,78
 49      41472       6713          0       1609          0        206      48,78       1,33       21,6       1,72       4025       4493       4354        130          9          0       5191        512       6723       1599        206       1,71
 50      41296       6696          0       1783          0        225      48,62       1,34       21,8       1,70       4172       4522       4361        152          9          0       5278        511       6706       1773        225       1,69
 51      41129       6643          0       1980          0        248      48,47       1,34       22,0       1,69       4312       4549       4360        179         10          0       5301        512       6653       1970        248       1,68
 52      40971       6594          0       2171          0        264      48,33       1,34       22,1       1,65       4431       4588       4370        208         10          0       5318        527       6604       2161        264       1,63
 53      40825       6513          0       2362          0        300      48,19       1,34       22,4       1,65       4559       4606       4364        231         11          0       5318        533       6523       2352        300       1,64
 54      40672       6405          0       2593          0        330      48,05       1,35       22,7       1,63       4697       4621       4342        265         14          0       5229        529       6415       2583        330       1,62
 55      40531       6318          0       2798          0        353      47,93       1,35       22,8       1,61       4822       4637       4320        303         14          0       5194        528       6328       2788        353       1,60
 56      40387       6173          0       3056          0        384      48,04       1,37       23,1       1,61       4964       4639       4322        303         14          0       5089        530       6183       3046        384       1,60
 57      40272       5976          0       3342          0        410      48,14       1,38       23,3       1,57       5079       4639       4322        303         14          0       4953        522       5986       3332        410       1,56
 58      40145       5804          0       3611          0        440      48,25       1,39       23,6       1,54       5206       4639       4322        303         14          0       4821        506       5814       3601        440       1,53
 59      40007       5646          0       3876          0        471      48,34       1,40       23,8       1,51       5344       4639       4322        303         14          0       4683        489       5656       3866        471       1,51
 60      39901       5423          0       4164          0        512      48,44       1,41       24,0       1,48       5450       4639       4322        303         14          0       4500        459       5433       4154        512       1,47
 61      39776       5213          0       4462          0        549      48,53       1,42       24,2       1,45       5575       4639       4322        303         14          0       4319        436       5223       4452        549       1,44
 62      39683       5028          0       4709          0        580      48,62       1,43       24,3       1,42       5668       4639       4322        303         14          0       4180        421       5038       4699        580       1,41
 63      39569       4883          0       4937          0        611      48,71       1,44       24,4       1,39       5782       4639       4322        303         14          0       4065        404       4893       4927        611       1,39
 64      39453       4717          0       5179          0        651      48,80       1,44       24,5       1,37       5898       4639       4322        303         14          0       3899        389       4727       5169        651       1,36
 65      39350       4583          0       5381          0        686      48,88       1,45       24,6       1,35       6001       4639       4322        303         14          0       3789        378       4593       5371        686       1,35
 66      39266       4430          0       5590          0        714      48,96       1,46       24,7       1,34       6085       4639       4322        303         14          0       3689        361       4440       5580        714       1,34
 67      39182       4273          0       5800          0        745      49,04       1,46       24,7       1,32       6169       4639       4322        303         14          0       3554        350       4283       5790        745       1,32
 68      39105       4090          0       6027          0        778      49,12       1,47       24,9       1,31       6246       4639       4322        303         14          0       3420        343       4100       6017        778       1,31
 69      39034       3908          0       6246          0        812      49,19       1,47       24,9       1,30       6317       4639       4322        303         14          0       3259        323       3918       6236        812       1,29
 70      38967       3727          0       6471          0        835      49,26       1,47       25,0       1,28       6384       4639       4322        303         14          0       3125        301       3737       6461        835       1,28
 71      38898       3567          0       6676          0        859      49,34       1,48       25,1       1,26       6453       4639       4322        303         14          0       3014        292       3577       6666        859       1,26
 72      38835       3362          0       6913          0        890      49,40       1,48       25,1       1,25       6516       4639       4322        303         14          0       2848        287       3372       6903        890       1,25
 73      38769       3199          0       7113          0        919      49,47       1,48       25,2       1,24       6582       4639       4322        303         14          0       2703        273       3209       7103        919       1,23
 74      38720       3014          0       7319          0        947      49,54       1,49       25,3       1,22       6631       4639       4322        303         14          0       2552        270       3024       7309        947       1,22
 75      38674       2866          0       7490          0        970      49,60       1,49       25,3       1,21       6677       4639       4322        303         14          0       2435        259       2876       7480        970       1,21
 76      38629       2729          0       7651          0        991      49,67       1,49       25,3       1,20       6722       4639       4322        303         14          0       2324        245       2739       7641        991       1,19
 77      38582       2588          0       7807          0       1023      49,73       1,49       25,4       1,18       6769       4639       4322        303         14          0       2203        238       2598       7797       1023       1,18
 78      38539       2479          0       7939          0       1043      49,79       1,50       25,4       1,17       6811       4640       4323        303         14          0       2120        225       2489       7929       1043       1,17
 79      38500       2359          0       8070          0       1071      49,85       1,50       25,4       1,16       6850       4640       4323        303         14          0       2024        217       2369       8060       1071       1,16
 80      38473       2225          0       8208          0       1094      49,91       1,50       25,5       1,16       6877       4640       4323        303         14          0       1929        207       2235       8198       1094       1,15
 81      38429       2129          0       8323          0       1119      49,97       1,50       25,5       1,15       6921       4640       4323        303         14          0       1838        190       2139       8313       1119       1,14
 82      38399       2017          0       8445          0       1139      50,03       1,51       25,5       1,14       6951       4640       4323        303         14          0       1742        176       2027       8435       1139       1,13
 83      38369       1949          0       8530          0       1152      50,09       1,51       25,5       1,13       6981       4640       4323        303         14          0       1689        170       1959       8520       1152       1,13
 84      38334       1876          0       8623          0       1167      50,14       1,51       25,5       1,12       7016       4640       4323        303         14          0       1628        165       1886       8613       1167       1,12
 85      38317       1769          0       8729          0       1185      50,20       1,51       25,6       1,12       7033       4640       4323        303         14          0       1547        161       1779       8719       1185       1,11
 86      38288       1677          0       8828          0       1207      50,25       1,51       25,6       1,11       7062       4640       4323        303         14          0       1465        156       1687       8818       1207       1,11
 87      38257       1580          0       8932          0       1231      50,30       1,51       25,6       1,10       7093       4640       4321        305         14          0       1364        143       1590       8922       1231       1,10
 88      38242       1488          0       9020          0       1250      50,36       1,51       25,6       1,10       7108       4640       4321        305         14          0       1301        136       1498       9010       1250       1,09
 89      38215       1403          0       9114          0       1268      50,41       1,52       25,6       1,09       7135       4640       4321        305         14          0       1219        127       1413       9104       1268       1,09
 90      38192       1324          0       9197          0       1287      50,46       1,52       25,6       1,08       7158       4640       4321        305         14          0       1147        116       1334       9187       1287       1,08
 91      38174       1246          0       9281          0       1299      50,51       1,52       25,7       1,08       7175       4641       4322        305         14          0       1086        104       1256       9271       1299       1,07
 92      38150       1184          0       9348          0       1318      50,56       1,52       25,7       1,07       7199       4641       4322        305         14          0       1017         98       1194       9338       1318       1,07
 93      38135       1120          0       9413          0       1332      50,61       1,52       25,7       1,07       7214       4641       4322        305         14          0        967         94       1130       9403       1332       1,07
 94      38117       1059          0       9479          0       1345      50,66       1,52       25,7       1,07       7232       4641       4322        305         14          0        919         88       1069       9469       1345       1,06
 95      38101        988          0       9554          0       1357      50,71       1,52       25,7       1,06       7248       4641       4322        305         14          0        847         84        998       9544       1357       1,06
 96      38086        931          0       9615          0       1368      50,75       1,52       25,7       1,06       7263       4641       4322        305         14          0        802         77        941       9605       1368       1,05
 97      38065        890          0       9668          0       1377      50,80       1,52       25,7       1,05       7283       4642       4323        305         14          0        763         72        900       9658       1377       1,05
 98      38054        838          0       9720          0       1388      50,84       1,52       25,7       1,05       7294       4642       4323        305         14          0        718         69        848       9710       1388       1,05
 99      38042        795          0       9762          0       1401      50,89       1,52       25,8       1,05       7306       4642       4323        305         14          0        687         68        805       9752       1401       1,04
100      38029        759          0       9806          0       1406      50,93       1,52       25,8       1,04       7318       4643       4324        305         14          0        653         64        769       9796       1406       1,04
101      38010        715          0       9860          0       1415      50,97       1,52       25,8       1,04       7337       4643       4324        305         14          0        608         63        725       9850       1415       1,04
102      38004        672          0       9899          0       1425      51,02       1,52       25,8       1,04       7343       4643       4323        306         14          0        575         58        682       9889       1425       1,03
103      37992        630          0       9943          0       1435      51,06       1,52       25,8       1,04       7353       4645       4325        306         14          0        536         51        640       9933       1435       1,03
104      37985        587          0       9986          0       1442      51,10       1,52       25,8       1,03       7360       4645       4325        306         14          0        507         49        597       9976       1442       1,03
105      37976        551          0      10025          0       1448      51,14       1,52       25,8       1,03       7369       4645       4325        306         14          0        474         48        561      10015       1448       1,03
106      37965        512          0      10065          0       1458      51,18       1,53       25,8       1,03       7380       4645       4325        306         14          0        436         40        522      10055       1458       1,03
107      37961        484          0      10093          0       1462      51,22       1,53       25,8       1,03       7384       4645       4325        306         14          0        417         40        494      10083       1462       1,02
108      37949        461          0      10126          0       1464      51,26       1,53       25,8       1,03       7396       4645       4325        306         14          0        400         38        471      10116       1464       1,02
109      37946        425          0      10158          0       1471      51,30       1,53       25,8       1,02       7399       4645       4324        307         14          0        367         34        435      10148       1471       1,02
110      37941        408          0      10178          0       1473      51,34       1,53       25,8       1,02       7404       4645       4324        307         14          0        357         31        418      10168       1473       1,02
111      37929        390          0      10204          0       1477      51,38       1,53       25,8       1,02       7416       4645       4324        307         14          0        334         31        400      10194       1477       1,02
112      37919        358          0      10241          0       1482      51,42       1,53       25,8       1,02       7425       4646       4325        307         14          0        301         28        368      10231       1482       1,02
113      37915        337          0      10262          0       1486      51,45       1,53       25,8       1,02       7429       4646       4325        307         14          0        287         28        347      10252       1486       1,02
114      37911        313          0      10286          0       1490      51,49       1,53       25,8       1,02       7432       4647       4326        307         14          0        263         24        323      10276       1490       1,01
115      37905        301          0      10302          0       1492      51,52       1,53       25,8       1,02       7438       4647       4326        307         14          0        257         27        311      10292       1492       1,01
116      37899        295          0      10314          0       1492      51,56       1,53       25,8       1,02       7443       4648       4327        307         14          0        248         26        305      10304       1492       1,01
117      37896        281          0      10326          0       1497      51,60       1,53       25,8       1,01       7446       4648       4327        307         14          0        236         26        291      10316       1497       1,01
118      37893        261          0      10344          0       1502      51,63       1,53       25,8       1,01       7449       4648       4327        307         14          0        225         27        271      10334       1502       1,01
119      37890        248          0      10357          0       1505      51,66       1,53       25,8       1,01       7452       4648       4327        307         14          0        219         26        258      10347       1505       1,01
120      37884        235          0      10375          0       1506      51,70       1,53       25,8       1,01       7456       4650       4329        307         14          0        204         25        245      10365       1506       1,01
121      37882        217          0      10390          0       1511      51,73       1,53       25,8       1,01       7458       4650       4328        308         14          0        188         22        227      10380       1511       1,01
122      37879        208          0      10401          0       1512      51,77       1,53       25,8       1,01       7461       4650       4328        308         14          0        182         20        218      10391       1512       1,01
123      37875        195          0      10416          0       1514      51,80       1,53       25,9       1,01       7464       4651       4328        309         14          0        171         18        205      10406       1514       1,01
124      37873        195          0      10418          0       1514      51,83       1,53       25,9       1,01       7466       4651       4328        309         14          0        172         18        205      10408       1514       1,01
125      37870        182          0      10434          0       1514      51,86       1,53       25,9       1,01       7469       4651       4328        309         14          0        159         16        192      10424       1514       1,01
126      37867        172          0      10447          0       1514      51,90       1,53       25,9       1,01       7472       4651       4328        309         14          0        149         14        182      10437       1514       1,01
127      37863        157          0      10465          0       1515      51,93       1,53       25,9       1,01       7476       4651       4327        310         14          0        136         13        167      10455       1515       1,01
128      37862        152          0      10469          0       1517      51,95       1,53       25,9       1,01       7477       4651       4326        311         14          0        132         13        162      10459       1517       1,01
129      37861        143          0      10477          0       1519      51,98       1,53       25,9       1,01       7478       4651       4326        311         14          0        125         10        153      10467       1519       1,00
130      37860        130          0      10491          0       1519      52,01       1,53       25,9       1,01       7479       4651       4326        311         14          0        115         10        140      10481       1519       1,00
131      37859        127          0      10495          0       1519      52,04       1,53       25,9       1,01       7480       4651       4326        311         14          0        113          9        137      10485       1519       1,00
132      37857        120          0      10503          0       1520      52,07       1,53       25,9       1,01       7482       4651       4326        311         14          0        107          9        130      10493       1520       1,00
133      37854        117          0      10509          0       1520      52,10       1,53       25,9       1,01       7485       4651       4326        311         14          0        104         10        127      10499       1520       1,00
134      37854        109          0      10514          0       1523      52,13       1,53       25,9       1,01       7485       4651       4326        311         14          0        100         10        119      10504       1523       1,00
135      37852        103          0      10520          0       1525      52,15       1,53       25,9       1,01       7487       4651       4325        312         14          0         93          9        113      10510       1525       1,00
136      37852         97          0      10526          0       1525      52,18       1,53       25,9       1,01       7487       4651       4325        312         14          0         88          9        107      10516       1525       1,00
137      37852         87          0      10534          0       1527      52,21       1,53       25,9       1,00       7487       4651       4325        312         14          0         79          8         97      10524       1527       1,00
138      37851         84          0      10537          0       1528      52,24       1,53       25,9       1,00       7488       4651       4325        312         14          0         76          7         94      10527       1528       1,00
139      37848         77          0      10544          0       1531      52,26       1,53       25,9       1,00       7491       4651       4325        312         14          0         68          5         87      10534       1531       1,00
140      37845         76          0      10547          0       1532      52,29       1,53       25,9       1,00       7493       4652       4326        312         14          0         67          5         86      10537       1532       1,00
141      37845         69          0      10554          0       1532      52,31       1,53       25,9       1,00       7493       4652       4325        313         14          0         60          4         79      10544       1532       1,00
142      37845         63          0      10559          0       1533      52,34       1,53       25,9       1,00       7493       4652       4325        313         14          0         56          3         73      10549       1533       1,00
143      37844         60          0      10563          0       1533      52,36       1,53       25,9       1,00       7494       4652       4325        313         14          0         52          2         70      10553       1533       1,00
144      37844         52          0      10571          0       1533      52,39       1,53       25,9       1,00       7494       4652       4324        314         14          0         44          2         62      10561       1533       1,00
145      37843         50          0      10574          0       1533      52,42       1,53       25,9       1,00       7494       4653       4324        315         14          0         42          1         60      10564       1533       1,00
146      37843         45          0      10579          0       1533      52,44       1,53       25,9       1,00       7494       4653       4323        316         14          0         40          1         55      10569       1533       1,00
147      37843         40          0      10583          0       1534      52,47       1,53       25,9       1,00       7494       4653       4323        316         14          0         38          1         50      10573       1534       1,00
148      37843         36          0      10586          0       1535      52,49       1,53       25,9       1,00       7494       4653       4323        316         14          0         34          1         46      10576       1535       1,00
149      37842         36          0      10586          0       1536      52,51       1,53       25,9       1,00       7494       4654       4324        316         14          0         33          1         46      10576       1536       1,00
150      37842         33          0      10589          0       1536      52,54       1,53       25,9       1,00       7494       4654       4324        316         14          0         31          1         43      10579       1536       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             33

Total pasos                              558.808.271
Total recorridos                           6.512.779
Total distancia recorrida                342.150.479
Contactos de riesgo                          480.868
Acumulador infectados                        314.490

Total días infectados (curados)              274.016      25,00
Total días infectados (muertos)               39.827      25,00
Total días infectados                        313.843      25,00

Simulados 150 días. 37210,4 s

