 21      49782        216          0          2          0          0      54,00       1,19       18,5       2,00         58        150        150          0          0          0         28          4        218          0          0       0,00
 22      49734        264          0          2          0          0      54,00       1,16       18,5       2,00         65        191        191          0          0          0         84          9        266          0          0       0,00
 23      49699        297          0          4          0          0      54,00       1,20       18,8       2,25         70        221        221          0          0          0         89          9        300          1          0       2,00
 24      49634        361          0          5          0          0      53,99       1,24       16,8       1,80         86        270        269          1          0          0         98         10        364          2          0       1,00
 25      49589        405          0          6          0          0      53,99       1,26       16,2       1,50        108        293        292          1          0          0        117         12        408          3          0       0,67
 26      49555        437          0          8          0          0      53,99       1,28       18,0       1,75        127        308        307          1          0          0        135         15        441          4          0       1,50
 27      49444        545          0         11          0          0      53,99       1,31       16,8       1,36        154        392        389          3          0          0        164         17        550          6          0       1,17
 28      49230        757          0         13          0          0      53,99       1,29       16,8       1,23        175        585        581          4          0          0        201         21        762          8          0       1,00
 29      49083        902          0         14          0          1      53,98       1,24       16,9       1,07        206        701        696          5          0          0        247         22        907          9          1       0,80
 30      48882       1101          0         15          0          2      53,98       1,21       17,6       1,18        235        873        868          5          0          0        281         28       1107          9          2       0,73
 31      48822       1158          0         18          0          2      53,54       1,20       18,3       3,70        272        896        891          5          0          0        342         33       1164         12          2       4,43
 32      48738       1234          0         25          0          3      53,13       1,23       19,1       3,14        321        931        926          5          0          0        384         41       1244         15          3       3,44
 33      48635       1334          0         28          0          3      52,74       1,24       18,6       2,94        380        975        970          5          0          0        415         43       1344         18          3       3,10
 34      48460       1498          0         35          0          7      52,38       1,26       19,2       2,38        426       1104       1099          5          0          0        515         47       1508         25          7       2,31
 35      48290       1661          0         42          0          7      52,04       1,24       19,3       2,41        488       1212       1207          5          0          0        721         64       1671         32          7       2,36
 36      48169       1774          0         49          0          8      51,72       1,24       19,0       2,39        527       1294       1289          5          0          0        860         76       1784         39          8       2,34
 37      48037       1896          0         59          0          8      51,41       1,25       18,7       2,22        588       1365       1360          5          0          0       1051         91       1906         49          8       2,16
 38      47915       2005          0         70          0         10      51,12       1,28       18,2       2,06        643       1432       1427          5          0          0       1099         97       2015         60         10       1,99
 39      47762       2141          0         82          0         15      50,85       1,28       17,6       2,80        720       1508       1502          5          1          0       1168        102       2151         72         15       2,83
 40      47603       2280          0         98          0         19      50,59       1,30       17,8       2,55        797       1590       1584          5          1          0       1249        115       2290         88         19       2,54
 41      47452       2403          0        120          0         25      50,34       1,31       17,9       2,31        873       1665       1656          8          1          0       1395        130       2413        110         25       2,29
 42      47320       2510          0        142          0         28      50,10       1,31       17,9       2,26        955       1715       1705          9          1          0       1541        147       2520        132         28       2,24
 43      47202       2602          0        164          0         32      49,88       1,32       18,4       2,24       1023       1765       1754         10          1          0       1636        156       2612        154         32       2,22
 44      47071       2699          0        193          0         37      49,66       1,34       18,4       2,04       1107       1812       1799         12          1          0       1733        168       2709        183         37       2,01
 45      46932       2802          0        224          0         42      49,46       1,36       18,5       2,27       1190       1868       1851         15          2          0       1821        176       2812        214         42       2,26
 46      46805       2870          0        276          0         49      49,26       1,36       19,2       2,20       1281       1904       1883         19          2          0       1914        191       2880        266         49       2,19
 47      46667       2971          0        308          0         54      49,08       1,38       19,3       2,10       1374       1949       1924         23          2          0       2037        207       2981        298         54       2,09
 48      46520       3070          0        350          0         60      48,90       1,39       19,5       2,03       1457       2013       1984         27          2          0       2139        217       3080        340         60       2,02
 49      46364       3165          0        399          0         72      48,72       1,40       19,9       2,02       1560       2066       2032         31          3          0       2210        224       3175        389         72       2,01
 50      46221       3254          0        451          0         74      48,56       1,40       20,1       1,90       1647       2122       2077         42          3          0       2273        234       3264        441         74       1,89
 51      46082       3331          0        506          0         81      48,40       1,41       20,3       1,89       1733       2175       2115         54          6          0       2342        237       3341        496         81       1,88
 52      45962       3373          0        575          0         90      48,25       1,41       20,5       1,97       1816       2212       2137         68          7          0       2403        241       3383        565         90       1,96
 53      45786       3447          0        659          0        108      48,11       1,41       21,0       1,95       1925       2279       2188         83          8          0       2428        253       3457        649        108       1,94
 54      45617       3542          0        724          0        117      47,97       1,41       21,2       1,93       2030       2343       2234        100          9          0       2492        266       3552        714        117       1,92
 55      45482       3578          0        805          0        135      47,83       1,41       21,5       1,87       2109       2399       2270        118         11          0       2540        268       3588        795        135       1,86
 56      45366       3566          0        918          0        150      47,94       1,44       21,8       1,83       2203       2421       2292        118         11          0       2568        270       3576        908        150       1,83
 57      45227       3594          0       1018          0        161      48,05       1,46       22,0       1,78       2315       2448       2319        118         11          0       2600        269       3604       1008        161       1,77
 58      45088       3611          0       1121          0        180      48,16       1,47       22,4       1,80       2435       2467       2338        118         11          0       2617        269       3621       1111        180       1,79
 59      44931       3600          0       1260          0        209      48,25       1,48       22,9       1,72       2568       2491       2362        118         11          0       2569        269       3610       1250        209       1,71
 60      44815       3589          0       1374          0        222      48,35       1,50       23,2       1,67       2669       2506       2377        118         11          0       2618        277       3599       1364        222       1,67
 61      44665       3588          0       1501          0        246      48,44       1,51       23,5       1,63       2791       2534       2405        118         11          0       2637        280       3598       1491        246       1,63
 62      44518       3634          0       1591          0        257      48,53       1,52       23,6       1,62       2905       2567       2438        118         11          0       2671        289       3644       1581        257       1,61
 63      44385       3640          0       1705          0        270      48,62       1,53       23,6       1,58       2995       2610       2481        118         11          0       2659        293       3650       1695        270       1,58
 64      44227       3662          0       1829          0        282      48,71       1,54       23,7       1,55       3099       2664       2535        118         11          0       2664        290       3672       1819        282       1,54
 65      44086       3632          0       1981          0        301      48,79       1,55       23,9       1,51       3201       2703       2574        118         11          0       2632        291       3642       1971        301       1,51
 66      43945       3627          0       2111          0        317      48,87       1,55       24,0       1,49       3307       2738       2608        119         11          0       2641        290       3637       2101        317       1,49
 67      43786       3637          0       2246          0        331      48,95       1,56       24,1       1,48       3425       2779       2648        120         11          0       2609        284       3647       2236        331       1,47
 68      43651       3612          0       2386          0        351      49,03       1,57       24,2       1,45       3527       2812       2680        121         11          0       2600        265       3622       2376        351       1,45
 69      43531       3607          0       2496          0        366      49,10       1,57       24,2       1,43       3624       2835       2701        123         11          0       2622        263       3617       2486        366       1,43
 70      43421       3596          0       2598          0        385      49,18       1,58       24,3       1,42       3715       2854       2719        124         11          0       2632        260       3606       2588        385       1,42
 71      43310       3560          0       2732          0        398      49,25       1,58       24,4       1,40       3804       2876       2738        127         11          0       2643        251       3570       2722        398       1,40
 72      43202       3548          0       2840          0        410      49,31       1,59       24,5       1,39       3890       2898       2758        128         12          0       2664        255       3558       2830        410       1,39
 73      43098       3516          0       2955          0        431      49,38       1,59       24,5       1,38       3979       2913       2770        131         12          0       2669        259       3526       2945        431       1,38
 74      42989       3494          0       3068          0        449      49,45       1,60       24,5       1,36       4053       2948       2802        134         12          0       2698        256       3504       3058        449       1,36
 75      42868       3461          0       3205          0        466      49,51       1,60       24,6       1,35       4140       2982       2831        139         12          0       2679        258       3471       3195        466       1,35
 76      42761       3452          0       3302          0        485      49,57       1,60       24,6       1,34       4226       3003       2851        140         12          0       2682        264       3462       3292        485       1,34
 77      42650       3422          0       3429          0        499      49,63       1,61       24,6       1,33       4310       3030       2872        145         13          0       2651        259       3432       3419        499       1,32
 78      42535       3397          0       3553          0        515      49,69       1,61       24,7       1,31       4407       3048       2882        153         13          0       2622        251       3407       3543        515       1,31
 79      42475       3309          0       3689          0        527      49,75       1,62       24,7       1,30       4466       3049       2876        160         13          0       2582        248       3319       3679        527       1,30
 80      42390       3253          0       3805          0        552      49,80       1,62       24,8       1,29       4550       3050       2873        164         13          0       2545        244       3263       3795        552       1,28
 81      42306       3187          0       3931          0        576      49,86       1,62       24,8       1,28       4633       3051       2862        175         14          0       2504        248       3197       3921        576       1,27
 82      42228       3137          0       4037          0        598      49,92       1,63       24,8       1,27       4710       3052       2850        188         14          0       2499        249       3147       4027        598       1,27
 83      42149       3073          0       4166          0        612      49,97       1,63       24,9       1,26       4788       3053       2838        201         14          0       2463        246       3083       4156        612       1,26
 84      42073       2982          0       4315          0        630      50,03       1,63       24,9       1,25       4863       3054       2820        219         15          0       2407        240       2992       4305        630       1,25
 85      42012       2893          0       4446          0        649      50,08       1,63       24,9       1,24       4923       3055       2808        232         15          0       2371        236       2903       4436        649       1,24
 86      41960       2809          0       4560          0        671      50,13       1,63       25,0       1,23       4975       3055       2787        249         19          0       2294        230       2819       4550        671       1,23
 87      41889       2752          0       4674          0        685      50,18       1,63       25,0       1,23       5045       3056       2759        278         19          0       2251        223       2762       4664        685       1,23
 88      41840       2674          0       4783          0        703      50,23       1,64       25,0       1,23       5092       3058       2733        306         19          0       2208        217       2684       4773        703       1,22
 89      41791       2575          0       4908          0        726      50,28       1,64       25,0       1,22       5141       3058       2697        342         19          0       2138        206       2585       4898        726       1,21
 90      41742       2486          0       5023          0        749      50,32       1,64       25,1       1,21       5190       3058       2670        368         20          0       2079        202       2496       5013        749       1,21
 91      41690       2413          0       5132          0        765      50,37       1,64       25,1       1,21       5241       3059       2636        403         20          0       2030        203       2423       5122        765       1,21
 92      41653       2302          0       5252          0        793      50,41       1,65       25,1       1,20       5278       3059       2607        430         22          0       1943        197       2312       5242        793       1,20
 93      41603       2212          0       5367          0        818      50,46       1,65       25,2       1,19       5328       3059       2581        455         23          0       1855        188       2222       5357        818       1,19
 94      41565       2123          0       5478          0        834      50,50       1,65       25,2       1,19       5365       3060       2551        486         23          0       1799        185       2133       5468        834       1,18
 95      41530       2024          0       5591          0        855      50,54       1,65       25,2       1,18       5399       3061       2513        524         24          0       1714        179       2034       5581        855       1,18
 96      41485       1969          0       5681          0        865      50,59       1,65       25,3       1,17       5444       3061       2490        546         25          0       1663        176       1979       5671        865       1,17
 97      41439       1896          0       5790          0        875      50,63       1,65       25,3       1,16       5488       3063       2460        578         25          0       1593        173       1906       5780        875       1,16
 98      41400       1801          0       5905          0        894      50,67       1,66       25,3       1,15       5527       3063       2422        615         26          0       1511        170       1811       5895        894       1,15
 99      41364       1716          0       6011          0        909      50,71       1,66       25,3       1,14       5561       3065       2400        639         26          0       1427        160       1726       6001        909       1,14
100      41333       1652          0       6090          0        925      50,75       1,66       25,4       1,13       5592       3065       2382        657         26          0       1382        147       1662       6080        925       1,13
101      41299       1590          0       6167          0        944      50,79       1,66       25,4       1,13       5626       3065       2372        667         26          0       1324        142       1600       6157        944       1,13
102      41265       1527          0       6247          0        961      50,83       1,66       25,4       1,12       5660       3065       2358        681         26          0       1263        130       1537       6237        961       1,12
103      41245       1464          0       6320          0        971      50,87       1,66       25,4       1,12       5679       3066       2342        698         26          0       1224        118       1474       6310        971       1,12
104      41213       1402          0       6400          0        985      50,91       1,66       25,5       1,11       5708       3069       2335        706         28          0       1176        117       1412       6390        985       1,11
105      41192       1326          0       6477          0       1005      50,94       1,66       25,5       1,11       5729       3069       2322        719         28          0       1118        112       1336       6467       1005       1,10
106      41171       1254          0       6561          0       1014      50,98       1,67       25,5       1,10       5749       3070       2306        736         28          0       1061        108       1264       6551       1014       1,10
107      41146       1207          0       6625          0       1022      51,02       1,67       25,5       1,10       5774       3070       2303        739         28          0       1021        106       1217       6615       1022       1,09
108      41128       1136          0       6701          0       1035      51,05       1,67       25,5       1,09       5791       3071       2292        751         28          0        965         90       1146       6691       1035       1,09
109      41109       1080          0       6764          0       1047      51,09       1,67       25,5       1,09       5808       3073       2289        756         28          0        924         85       1090       6754       1047       1,08
110      41093       1041          0       6804          0       1062      51,13       1,67       25,6       1,08       5824       3073       2288        757         28          0        889         80       1051       6794       1062       1,08
111      41076        996          0       6856          0       1072      51,16       1,67       25,6       1,08       5841       3073       2287        758         28          0        859         80       1006       6846       1072       1,08
112      41054        944          0       6917          0       1085      51,19       1,67       25,6       1,07       5861       3075       2288        759         28          0        806         71        954       6907       1085       1,07
113      41036        895          0       6970          0       1099      51,23       1,67       25,6       1,07       5878       3076       2289        759         28          0        760         70        905       6960       1099       1,07
114      41018        849          0       7024          0       1109      51,26       1,67       25,6       1,07       5895       3077       2290        759         28          0        721         70        859       7014       1109       1,06
115      41004        811          0       7070          0       1115      51,29       1,67       25,6       1,06       5909       3077       2289        760         28          0        687         69        821       7060       1115       1,06
116      40992        769          0       7117          0       1122      51,33       1,67       25,6       1,06       5920       3078       2290        760         28          0        652         63        779       7107       1122       1,06
117      40978        734          0       7161          0       1127      51,36       1,67       25,6       1,06       5934       3078       2290        760         28          0        619         60        744       7151       1127       1,06
118      40964        697          0       7206          0       1133      51,39       1,67       25,6       1,05       5948       3078       2290        760         28          0        585         64        707       7196       1133       1,05
119      40959        658          0       7241          0       1142      51,42       1,67       25,7       1,05       5953       3078       2290        760         28          0        563         63        668       7231       1142       1,05
120      40947        634          0       7272          0       1147      51,45       1,67       25,7       1,05       5965       3078       2290        760         28          0        545         60        644       7262       1147       1,05
121      40937        598          0       7310          0       1155      51,49       1,68       25,7       1,05       5974       3079       2290        761         28          0        517         52        608       7300       1155       1,04
122      40931        558          0       7349          0       1162      51,52       1,68       25,7       1,04       5980       3079       2289        762         28          0        485         46        568       7339       1162       1,04
123      40926        532          0       7369          0       1173      51,55       1,68       25,7       1,04       5985       3079       2289        762         28          0        466         47        542       7359       1173       1,04
124      40918        509          0       7396          0       1177      51,58       1,68       25,7       1,04       5993       3079       2289        762         28          0        449         46        519       7386       1177       1,03
125      40909        481          0       7429          0       1181      51,61       1,68       25,7       1,04       6002       3079       2288        763         28          0        426         46        491       7419       1181       1,03
126      40902        450          0       7461          0       1187      51,63       1,68       25,7       1,03       6009       3079       2286        765         28          0        394         45        460       7451       1187       1,03
127      40896        418          0       7491          0       1195      51,66       1,68       25,7       1,03       6015       3079       2285        766         28          0        367         42        428       7481       1195       1,03
128      40891        380          0       7525          0       1204      51,69       1,68       25,7       1,03       6020       3079       2283        768         28          0        334         37        390       7515       1204       1,03
129      40882        370          0       7544          0       1204      51,72       1,68       25,7       1,03       6028       3080       2284        768         28          0        321         34        380       7534       1204       1,03
130      40878        343          0       7571          0       1208      51,75       1,68       25,7       1,03       6032       3080       2284        768         28          0        295         31        353       7561       1208       1,02
131      40869        330          0       7588          0       1213      51,77       1,68       25,7       1,02       6041       3080       2283        769         28          0        281         31        340       7578       1213       1,02
132      40864        316          0       7605          0       1215      51,80       1,68       25,7       1,02       6046       3080       2283        769         28          0        271         31        326       7595       1215       1,02
133      40859        303          0       7620          0       1218      51,83       1,68       25,7       1,02       6051       3080       2282        770         28          0        260         27        313       7610       1218       1,02
134      40856        292          0       7631          0       1221      51,85       1,68       25,7       1,02       6054       3080       2282        770         28          0        252         28        302       7621       1221       1,02
135      40847        275          0       7653          0       1225      51,88       1,68       25,7       1,02       6062       3081       2281        772         28          0        231         28        285       7643       1225       1,02
136      40847        258          0       7667          0       1228      51,90       1,68       25,7       1,02       6062       3081       2280        773         28          0        223         24        268       7657       1228       1,02
137      40843        248          0       7680          0       1229      51,93       1,68       25,7       1,02       6066       3081       2280        773         28          0        213         22        258       7670       1229       1,02
138      40841        231          0       7694          0       1234      51,95       1,68       25,7       1,02       6067       3082       2280        774         28          0        203         19        241       7684       1234       1,01
139      40839        219          0       7705          0       1237      51,98       1,68       25,7       1,01       6069       3082       2280        774         28          0        194         19        229       7695       1237       1,01
140      40832        213          0       7717          0       1238      52,00       1,68       25,8       1,01       6076       3082       2278        776         28          0        186         17        223       7707       1238       1,01
141      40828        201          0       7732          0       1239      52,03       1,68       25,8       1,01       6080       3082       2278        776         28          0        173         15        211       7722       1239       1,01
142      40825        190          0       7743          0       1242      52,05       1,68       25,8       1,01       6083       3082       2277        777         28          0        168         15        200       7733       1242       1,01
143      40824        174          0       7760          0       1242      52,08       1,68       25,8       1,01       6084       3082       2275        779         28          0        152         13        184       7750       1242       1,01
144      40820        157          0       7778          0       1245      52,10       1,68       25,8       1,01       6088       3082       2275        779         28          0        134         11        167       7768       1245       1,01
145      40816        152          0       7785          0       1247      52,12       1,68       25,8       1,01       6092       3082       2275        779         28          0        127         11        162       7775       1247       1,01
146      40813        145          0       7795          0       1247      52,15       1,68       25,8       1,01       6095       3082       2275        779         28          0        119         10        155       7785       1247       1,01
147      40812        132          0       7807          0       1249      52,17       1,68       25,8       1,01       6096       3082       2273        781         28          0        112         11        142       7797       1249       1,01
148      40807        128          0       7814          0       1251      52,19       1,68       25,8       1,01       6101       3082       2273        781         28          0        107         13        138       7804       1251       1,01
149      40806        114          0       7825          0       1255      52,21       1,68       25,8       1,01       6102       3082       2273        781         28          0         95         12        124       7815       1255       1,01
150      40803        109          0       7833          0       1255      52,24       1,68       25,8       1,01       6105       3082       2273        781         28          0         88         12        119       7823       1255       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            109

Total pasos                              588.329.954
Total recorridos                           6.895.219
Total distancia recorrida                360.185.951
Contactos de riesgo                          396.488
Acumulador infectados                        236.065

Total días infectados (curados)              201.869      25,00
Total días infectados (muertos)               32.403      25,00
Total días infectados                        234.272      25,00

Simulados 150 días. 37866,4 s

