 27      47680       2264          0         48          0          8      54,00       1,24       13,4       2,46        680       1630       1590         36          4          0        946         81       2267         45          8       2,34
 28      47169       2760          0         60          0         11      53,99       1,25       13,9       2,89        779       2042       1993         44          5          0       1032         91       2763         57         11       2,81
 29      46823       3094          0         71          0         12      53,99       1,25       14,2       2,65        880       2287       2229         52          6          0       1135        100       3097         68         12       2,58
 30      46454       3442          0         89          0         15      54,00       1,25       15,1       2,50       1006       2530       2457         64          9          0       1330        123       3447         84         15       2,47
 31      46233       3643          0        108          0         16      53,56       1,23       15,3       2,37       1124       2633       2560         64          9          0       1507        141       3649        102         16       2,34
 32      45950       3901          0        132          0         17      53,14       1,24       16,0       2,28       1269       2771       2698         64          9          0       1686        155       3911        122         17       2,14
 33      45717       4112          0        152          0         19      52,76       1,25       16,3       2,22       1389       2884       2811         64          9          0       1879        175       4122        142         19       2,10
 34      45435       4359          0        182          0         24      52,40       1,26       16,7       2,07       1542       3013       2939         65          9          0       2117        191       4369        172         24       1,96
 35      45142       4613          0        217          0         28      52,05       1,26       17,0       1,93       1699       3149       3075         65          9          0       2589        235       4623        207         28       1,84
 36      44814       4903          0        248          0         35      51,73       1,26       17,5       2,08       1846       3330       3256         65          9          0       2896        278       4913        238         35       2,00
 37      44512       5157          0        287          0         44      51,43       1,27       17,8       1,96       1983       3495       3421         65          9          0       3216        309       5167        277         44       1,89
 38      44177       5432          0        331          0         60      51,14       1,27       18,3       2,07       2142       3671       3597         65          9          0       3377        314       5442        321         60       2,02
 39      43858       5684          0        383          0         75      50,87       1,28       18,4       2,22       2306       3826       3751         66          9          0       3594        335       5694        373         75       2,17
 40      43582       5888          0        445          0         85      50,61       1,29       18,7       2,20       2464       3944       3867         68          9          0       3755        356       5898        435         85       2,16
 41      43311       6053          0        537          0         99      50,37       1,29       19,2       2,05       2614       4065       3986         70          9          0       3933        368       6063        527         99       2,02
 42      43060       6194          0        631          0        115      50,14       1,29       19,7       1,93       2781       4149       4069         71          9          0       4115        380       6204        621        115       1,90
 43      42821       6343          0        705          0        131      49,91       1,30       20,0       1,91       2943       4226       4142         75          9          0       4351        401       6353        695        131       1,89
 44      42591       6460          0        812          0        137      49,71       1,30       20,2       1,90       3099       4300       4209         82          9          0       4541        424       6470        802        137       1,87
 45      42371       6566          0        911          0        152      49,51       1,31       20,3       1,88       3264       4355       4254         92          9          0       4761        447       6576        901        152       1,85
 46      42148       6635          0       1047          0        170      49,32       1,31       20,6       1,83       3434       4408       4299        100          9          0       4926        458       6645       1037        170       1,81
 47      41975       6656          0       1181          0        188      49,14       1,31       20,8       1,80       3575       4440       4321        110          9          0       5049        475       6666       1171        188       1,78
 48      41768       6656          0       1356          0        220      48,96       1,32       21,2       1,75       3752       4470       4338        122         10          0       5113        485       6666       1346        220       1,73
 49      41565       6673          0       1517          0        245      48,80       1,32       21,5       1,75       3914       4511       4360        141         10          0       5178        489       6683       1507        245       1,73
 50      41387       6642          0       1701          0        270      48,64       1,32       21,8       1,73       4044       4559       4391        157         11          0       5208        492       6652       1691        270       1,72
 51      41176       6643          0       1883          0        298      48,49       1,32       22,0       1,70       4207       4607       4420        175         12          0       5228        509       6653       1873        298       1,69
 52      40969       6627          0       2084          0        320      48,34       1,33       22,2       1,68       4350       4671       4455        203         13          0       5225        526       6637       2074        320       1,67
 53      40777       6591          0       2293          0        339      48,20       1,33       22,3       1,64       4470       4743       4483        244         16          0       5220        529       6601       2283        339       1,63
 54      40602       6492          0       2544          0        362      48,07       1,33       22,6       1,62       4589       4799       4505        275         19          0       5119        526       6502       2534        362       1,61
 55      40436       6415          0       2771          0        378      47,94       1,33       22,8       1,60       4716       4838       4494        324         20          0       5083        514       6425       2761        378       1,59
 56      40274       6316          0       3001          0        409      48,05       1,35       23,0       1,62       4868       4848       4504        324         20          0       5025        518       6326       2991        409       1,61
 57      40117       6198          0       3251          0        434      48,16       1,36       23,2       1,59       5020       4853       4509        324         20          0       4929        506       6208       3241        434       1,58
 58      39985       6021          0       3529          0        465      48,26       1,38       23,5       1,56       5151       4854       4510        324         20          0       4832        491       6031       3519        465       1,56
 59      39841       5811          0       3853          0        495      48,35       1,39       23,8       1,51       5295       4854       4510        324         20          0       4684        487       5821       3843        495       1,51
 60      39719       5652          0       4110          0        519      48,45       1,40       24,0       1,48       5415       4856       4512        324         20          0       4594        475       5662       4100        519       1,48
 61      39601       5493          0       4357          0        549      48,54       1,41       24,1       1,46       5532       4857       4513        324         20          0       4492        468       5503       4347        549       1,45
 62      39489       5348          0       4587          0        576      48,63       1,41       24,2       1,45       5644       4857       4513        324         20          0       4401        469       5358       4577        576       1,44
 63      39360       5160          0       4869          0        611      48,72       1,42       24,3       1,41       5767       4863       4519        324         20          0       4246        445       5170       4859        611       1,41
 64      39237       5049          0       5068          0        646      48,80       1,43       24,4       1,39       5882       4871       4527        324         20          0       4169        442       5059       5058        646       1,39
 65      39128       4882          0       5314          0        676      48,89       1,43       24,5       1,38       5983       4879       4534        325         20          0       4025        432       4892       5304        676       1,37
 66      39026       4711          0       5554          0        709      48,96       1,44       24,6       1,36       6069       4895       4550        325         20          0       3898        424       4721       5544        709       1,35
 67      38914       4541          0       5800          0        745      49,04       1,44       24,7       1,34       6161       4915       4570        325         20          0       3738        406       4551       5790        745       1,34
 68      38807       4380          0       6040          0        773      49,12       1,45       24,8       1,32       6249       4934       4589        325         20          0       3587        384       4390       6030        773       1,32
 69      38713       4226          0       6255          0        806      49,19       1,45       24,9       1,31       6334       4943       4598        325         20          0       3451        364       4236       6245        806       1,31
 70      38630       4062          0       6467          0        841      49,26       1,45       24,9       1,29       6413       4947       4602        325         20          0       3332        356       4072       6457        841       1,29
 71      38561       3882          0       6687          0        870      49,33       1,46       25,0       1,28       6479       4950       4605        325         20          0       3206        345       3892       6677        870       1,27
 72      38483       3746          0       6862          0        909      49,40       1,46       25,1       1,26       6557       4950       4605        325         20          0       3102        338       3756       6852        909       1,26
 73      38413       3617          0       7028          0        942      49,47       1,46       25,1       1,25       6627       4950       4605        325         20          0       3004        330       3627       7018        942       1,24
 74      38351       3475          0       7206          0        968      49,53       1,46       25,2       1,24       6686       4953       4608        325         20          0       2912        321       3485       7196        968       1,23
 75      38283       3354          0       7364          0        999      49,60       1,47       25,2       1,22       6754       4953       4607        326         20          0       2830        313       3364       7354        999       1,22
 76      38229       3232          0       7510          0       1029      49,66       1,47       25,2       1,22       6808       4953       4605        328         20          0       2748        306       3242       7500       1029       1,21
 77      38169       3100          0       7669          0       1062      49,72       1,47       25,3       1,20       6868       4953       4605        328         20          0       2639        294       3110       7659       1062       1,20
 78      38121       2986          0       7809          0       1084      49,78       1,47       25,3       1,19       6916       4953       4604        329         20          0       2546        284       2996       7799       1084       1,19
 79      38074       2853          0       7959          0       1114      49,84       1,48       25,3       1,18       6963       4953       4602        331         20          0       2444        275       2863       7949       1114       1,18
 80      38035       2717          0       8109          0       1139      49,90       1,48       25,4       1,17       7002       4953       4602        331         20          0       2340        269       2727       8099       1139       1,17
 81      37987       2600          0       8239          0       1174      49,96       1,48       25,4       1,16       7048       4955       4601        333         21          0       2237        256       2610       8229       1174       1,16
 82      37948       2465          0       8389          0       1198      50,02       1,48       25,4       1,15       7087       4955       4597        337         21          0       2130        240       2475       8379       1198       1,15
 83      37911       2330          0       8541          0       1218      50,07       1,48       25,5       1,15       7124       4955       4596        338         21          0       2012        217       2340       8531       1218       1,14
 84      37868       2209          0       8682          0       1241      50,13       1,48       25,5       1,14       7166       4956       4594        340         22          0       1908        199       2219       8672       1241       1,13
 85      37831       2079          0       8821          0       1269      50,18       1,49       25,5       1,13       7203       4956       4588        346         22          0       1789        180       2089       8811       1269       1,12
 86      37781       2003          0       8926          0       1290      50,23       1,49       25,5       1,12       7253       4956       4585        349         22          0       1710        168       2013       8916       1290       1,12
 87      37751       1922          0       9018          0       1309      50,29       1,49       25,5       1,11       7283       4956       4578        356         22          0       1638        158       1932       9008       1309       1,11
 88      37718       1848          0       9109          0       1325      50,34       1,49       25,6       1,11       7315       4957       4575        360         22          0       1579        147       1858       9099       1325       1,11
 89      37685       1758          0       9213          0       1344      50,39       1,49       25,6       1,10       7348       4957       4570        365         22          0       1495        141       1768       9203       1344       1,10
 90      37658       1658          0       9319          0       1365      50,44       1,49       25,6       1,10       7375       4957       4567        368         22          0       1405        135       1668       9309       1365       1,09
 91      37634       1569          0       9413          0       1384      50,49       1,49       25,6       1,09       7398       4958       4565        371         22          0       1335        133       1579       9403       1384       1,09
 92      37605       1487          0       9506          0       1402      50,54       1,49       25,7       1,08       7427       4958       4556        379         23          0       1261        127       1497       9496       1402       1,08
 93      37594       1403          0       9587          0       1416      50,59       1,50       25,7       1,08       7438       4958       4551        384         23          0       1216        121       1413       9577       1416       1,08
 94      37574       1328          0       9672          0       1426      50,64       1,50       25,7       1,08       7457       4959       4547        389         23          0       1151        117       1338       9662       1426       1,07
 95      37551       1259          0       9751          0       1439      50,68       1,50       25,7       1,07       7479       4960       4542        395         23          0       1092        108       1269       9741       1439       1,07
 96      37531       1197          0       9827          0       1445      50,73       1,50       25,7       1,07       7499       4960       4540        397         23          0       1043        100       1207       9817       1445       1,07
 97      37513       1132          0       9896          0       1459      50,78       1,50       25,7       1,07       7517       4960       4531        406         23          0        987         99       1142       9886       1459       1,06
 98      37499       1048          0       9983          0       1470      50,82       1,50       25,7       1,06       7531       4960       4516        421         23          0        913         88       1058       9973       1470       1,06
 99      37487        976          0      10050          0       1487      50,87       1,50       25,7       1,06       7543       4960       4511        426         23          0        858         86        986      10040       1487       1,05
100      37481        916          0      10104          0       1499      50,91       1,50       25,8       1,05       7549       4960       4505        432         23          0        803         79        926      10094       1499       1,05
101      37465        869          0      10153          0       1513      50,95       1,50       25,8       1,05       7564       4961       4504        434         23          0        760         75        879      10143       1513       1,05
102      37446        829          0      10201          0       1524      51,00       1,50       25,8       1,05       7583       4961       4502        436         23          0        724         71        839      10191       1524       1,04
103      37431        774          0      10258          0       1537      51,04       1,50       25,8       1,04       7598       4961       4502        436         23          0        674         65        784      10248       1537       1,04
104      37423        727          0      10305          0       1545      51,08       1,50       25,8       1,04       7606       4961       4501        437         23          0        637         60        737      10295       1545       1,04
105      37409        686          0      10354          0       1551      51,12       1,50       25,8       1,04       7620       4961       4500        438         23          0        596         58        696      10344       1551       1,03
106      37400        644          0      10399          0       1557      51,16       1,51       25,8       1,04       7629       4961       4500        438         23          0        557         57        654      10389       1557       1,03
107      37386        608          0      10444          0       1562      51,20       1,51       25,8       1,03       7643       4961       4500        438         23          0        513         56        618      10434       1562       1,03
108      37375        574          0      10487          0       1564      51,24       1,51       25,8       1,03       7654       4961       4500        438         23          0        484         47        584      10477       1564       1,03
109      37366        546          0      10521          0       1567      51,28       1,51       25,8       1,03       7663       4961       4500        438         23          0        466         48        556      10511       1567       1,03
110      37356        520          0      10550          0       1574      51,32       1,51       25,8       1,03       7673       4961       4500        438         23          0        445         44        530      10540       1574       1,02
111      37351        503          0      10571          0       1575      51,36       1,51       25,8       1,03       7678       4961       4500        438         23          0        431         42        513      10561       1575       1,02
112      37346        468          0      10607          0       1579      51,39       1,51       25,8       1,02       7683       4961       4499        439         23          0        405         41        478      10597       1579       1,02
113      37335        449          0      10631          0       1585      51,43       1,51       25,8       1,02       7694       4961       4499        439         23          0        384         37        459      10621       1585       1,02
114      37332        423          0      10656          0       1589      51,47       1,51       25,8       1,02       7697       4961       4499        439         23          0        369         37        433      10646       1589       1,02
115      37325        396          0      10685          0       1594      51,50       1,51       25,8       1,02       7704       4961       4498        440         23          0        346         31        406      10675       1594       1,02
116      37319        369          0      10713          0       1599      51,54       1,51       25,9       1,02       7710       4961       4498        440         23          0        322         27        379      10703       1599       1,02
117      37314        346          0      10738          0       1602      51,57       1,51       25,9       1,02       7714       4962       4499        440         23          0        304         26        356      10728       1602       1,01
118      37306        336          0      10753          0       1605      51,61       1,51       25,9       1,02       7722       4962       4499        440         23          0        291         22        346      10743       1605       1,01
119      37301        318          0      10775          0       1606      51,64       1,51       25,9       1,02       7727       4962       4498        441         23          0        273         19        328      10765       1606       1,01
120      37297        287          0      10809          0       1607      51,67       1,51       25,9       1,01       7731       4962       4498        441         23          0        249         19        297      10799       1607       1,01
121      37294        272          0      10823          0       1611      51,71       1,51       25,9       1,01       7733       4963       4499        441         23          0        234         19        282      10813       1611       1,01
122      37289        259          0      10835          0       1617      51,74       1,51       25,9       1,01       7737       4964       4500        441         23          0        223         17        269      10825       1617       1,01
123      37285        237          0      10859          0       1619      51,77       1,51       25,9       1,01       7741       4964       4500        441         23          0        203         16        247      10849       1619       1,01
124      37282        223          0      10874          0       1621      51,80       1,51       25,9       1,01       7744       4964       4500        441         23          0        191         16        233      10864       1621       1,01
125      37281        213          0      10883          0       1623      51,83       1,51       25,9       1,01       7744       4965       4499        443         23          0        188         17        223      10873       1623       1,01
126      37279        207          0      10889          0       1625      51,87       1,51       25,9       1,01       7746       4965       4499        443         23          0        185         17        217      10879       1625       1,01
127      37276        193          0      10906          0       1625      51,90       1,51       25,9       1,01       7748       4966       4500        443         23          0        172         16        203      10896       1625       1,01
128      37272        183          0      10918          0       1627      51,92       1,51       25,9       1,01       7751       4967       4501        443         23          0        161         15        193      10908       1627       1,01
129      37268        176          0      10927          0       1629      51,95       1,51       25,9       1,01       7754       4968       4502        443         23          0        155         14        186      10917       1629       1,01
130      37265        169          0      10935          0       1631      51,98       1,51       25,9       1,01       7757       4968       4502        443         23          0        149         14        179      10925       1631       1,01
131      37263        162          0      10944          0       1631      52,01       1,51       25,9       1,01       7759       4968       4502        443         23          0        143         14        172      10934       1631       1,00
132      37260        154          0      10952          0       1634      52,04       1,51       25,9       1,01       7762       4968       4501        444         23          0        133         13        164      10942       1634       1,00
133      37258        139          0      10968          0       1635      52,07       1,51       25,9       1,01       7763       4969       4502        444         23          0        118         10        149      10958       1635       1,00
134      37252        135          0      10977          0       1636      52,10       1,51       25,9       1,01       7769       4969       4502        444         23          0        111         10        145      10967       1636       1,00
135      37252        124          0      10985          0       1639      52,13       1,51       25,9       1,01       7769       4969       4502        444         23          0        104         10        134      10975       1639       1,00
136      37251        114          0      10994          0       1641      52,16       1,51       25,9       1,00       7769       4970       4503        444         23          0         97          8        124      10984       1641       1,00
137      37250        111          0      10998          0       1641      52,19       1,51       25,9       1,00       7770       4970       4503        444         23          0         96          8        121      10988       1641       1,00
138      37249        107          0      11003          0       1641      52,21       1,51       25,9       1,00       7771       4970       4502        445         23          0         93          7        117      10993       1641       1,00
139      37245        101          0      11012          0       1642      52,24       1,51       25,9       1,00       7775       4970       4502        445         23          0         86          8        111      11002       1642       1,00
140      37243         96          0      11019          0       1642      52,27       1,51       25,9       1,00       7776       4971       4503        445         23          0         81          7        106      11009       1642       1,00
141      37242         91          0      11025          0       1642      52,29       1,51       25,9       1,00       7777       4971       4503        445         23          0         81          8        101      11015       1642       1,00
142      37241         87          0      11030          0       1642      52,32       1,51       25,9       1,00       7778       4971       4503        445         23          0         76          8         97      11020       1642       1,00
143      37236         87          0      11035          0       1642      52,34       1,51       25,9       1,00       7781       4973       4505        445         23          0         72          8         97      11025       1642       1,00
144      37233         82          0      11042          0       1643      52,37       1,51       25,9       1,00       7784       4973       4505        445         23          0         65          7         92      11032       1643       1,00
145      37230         81          0      11046          0       1643      52,39       1,51       25,9       1,00       7787       4973       4504        446         23          0         62          7         91      11036       1643       1,00
146      37227         77          0      11053          0       1643      52,42       1,51       25,9       1,00       7790       4973       4503        447         23          0         59          6         87      11043       1643       1,00
147      37227         74          0      11056          0       1643      52,44       1,51       25,9       1,00       7790       4973       4503        447         23          0         58          5         84      11046       1643       1,00
148      37225         71          0      11059          0       1645      52,47       1,51       25,9       1,00       7792       4973       4503        447         23          0         54          5         81      11049       1645       1,00
149      37225         63          0      11065          0       1647      52,49       1,51       25,9       1,00       7792       4973       4503        447         23          0         47          4         73      11055       1647       1,00
150      37225         62          0      11066          0       1647      52,51       1,51       25,9       1,00       7792       4973       4503        447         23          0         51          4         72      11056       1647       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             62

Total pasos                              556.176.448
Total recorridos                           6.484.851
Total distancia recorrida                340.545.762
Contactos de riesgo                          499.996
Acumulador infectados                        330.473

Total días infectados (curados)              286.843      25,00
Total días infectados (muertos)               42.604      25,00
Total días infectados                        329.447      25,00

Simulados 150 días. 37332,3 s

