 21      49476        516          0          8          0          0      53,99       1,25       16,3       2,50        132        382        379          3          0          0        166         13        521          3          0       3,67
 22      49425        564          0         10          0          1      54,00       1,28       15,5       2,09        164        401        397          4          0          0        178         13        569          5          1       2,33
 23      49341        646          0         11          0          2      53,99       1,31       14,6       1,77        191        458        452          5          1          0        287         26        651          6          2       1,75
 24      49210        773          0         15          0          2      53,99       1,30       12,8       1,65        217        563        554          8          1          0        312         26        778         10          2       1,58
 25      49028        954          0         16          0          2      53,99       1,28       12,7       1,56        245        717        707          9          1          0        328         28        959         11          2       1,46
 26      48880       1097          0         20          0          3      53,99       1,26       12,8       1,48        292        818        805         12          1          0        430         36       1102         15          3       1,39
 27      48744       1226          0         26          0          4      53,99       1,27       13,3       1,43        337        909        890         17          2          0        449         37       1232         20          4       1,33
 28      48541       1418          0         37          0          4      54,00       1,30       13,8       1,71        394       1055       1028         25          2          0        479         41       1424         31          4       1,69
 29      48297       1658          0         41          0          4      53,99       1,32       14,0       1,58        472       1221       1192         27          2          0        526         49       1664         35          4       1,54
 30      48046       1902          0         47          0          5      53,99       1,32       14,3       2,25        544       1400       1365         32          3          0        604         57       1908         41          5       2,30
 31      47911       2026          0         56          0          7      53,56       1,29       15,0       2,00        602       1477       1442         32          3          0        725         68       2033         49          7       2,04
 32      47723       2201          0         67          0          9      53,14       1,29       16,1       1,96        690       1577       1542         32          3          0        896         85       2211         57          9       1,79
 33      47560       2349          0         81          0         10      52,75       1,30       16,7       1,79        779       1651       1616         32          3          0       1030        104       2359         71         10       1,63
 34      47382       2507          0         98          0         13      52,39       1,30       17,1       1,58        863       1745       1710         32          3          0       1145        116       2517         88         13       1,43
 35      47204       2664          0        116          0         16      52,05       1,30       17,6       1,67        961       1825       1790         32          3          0       1327        131       2674        106         16       1,55
 36      46954       2885          0        140          0         21      51,73       1,31       17,8       1,94       1062       1974       1938         33          3          0       1543        158       2895        130         21       1,87
 37      46731       3088          0        158          0         23      51,43       1,31       18,2       1,87       1158       2101       2065         33          3          0       1774        178       3098        148         23       1,80
 38      46483       3311          0        181          0         25      51,14       1,31       18,3       1,94       1266       2241       2204         34          3          0       1885        187       3321        171         25       1,88
 39      46199       3558          0        212          0         31      50,86       1,31       18,7       1,97       1375       2416       2378         35          3          0       2035        200       3568        202         31       1,92
 40      45929       3788          0        246          0         37      50,60       1,31       18,9       1,83       1477       2584       2545         36          3          0       2159        216       3798        236         37       1,79
 41      45680       3993          0        284          0         43      50,35       1,31       19,2       2,00       1601       2709       2669         37          3          0       2292        234       4003        274         43       1,96
 42      45458       4154          0        333          0         55      50,12       1,30       19,9       1,96       1703       2829       2788         38          3          0       2409        248       4164        323         55       1,93
 43      45188       4370          0        376          0         66      49,90       1,31       19,9       1,90       1836       2966       2922         41          3          0       2604        272       4380        366         66       1,88
 44      44886       4607          0        435          0         72      49,69       1,32       19,9       1,93       1973       3131       3082         45          4          0       2763        291       4617        425         72       1,91
 45      44649       4767          0        500          0         84      49,49       1,33       20,0       1,89       2090       3251       3199         48          4          0       2935        307       4777        490         84       1,86
 46      44369       4970          0        563          0         98      49,29       1,33       20,2       1,81       2242       3379       3321         54          4          0       3143        330       4980        553         98       1,79
 47      44114       5115          0        660          0        111      49,10       1,33       20,8       1,76       2392       3484       3420         60          4          0       3302        349       5125        650        111       1,74
 48      43874       5260          0        746          0        120      48,93       1,35       20,8       1,80       2545       3571       3493         74          4          0       3455        369       5270        736        120       1,78
 49      43640       5409          0        821          0        130      48,76       1,35       20,8       1,77       2692       3658       3568         85          5          0       3593        380       5419        811        130       1,76
 50      43408       5508          0        942          0        142      48,60       1,35       21,2       1,77       2838       3744       3638        101          5          0       3729        390       5518        932        142       1,76
 51      43187       5626          0       1032          0        155      48,44       1,36       21,3       1,76       2977       3826       3698        121          7          0       3927        415       5636       1022        155       1,75
 52      42986       5700          0       1141          0        173      48,29       1,36       21,4       1,80       3110       3894       3738        147          9          0       4038        425       5710       1131        173       1,79
 53      42767       5803          0       1245          0        185      48,14       1,36       21,6       1,75       3258       3965       3793        162         10          0       4203        442       5813       1235        185       1,74
 54      42547       5865          0       1383          0        205      48,01       1,37       21,8       1,72       3414       4029       3819        197         13          0       4300        448       5875       1373        205       1,71
 55      42320       5912          0       1537          0        231      47,88       1,37       22,0       1,69       3571       4099       3847        237         15          0       4362        446       5922       1527        231       1,68
 56      42109       5917          0       1711          0        263      47,99       1,39       22,4       1,69       3754       4127       3875        237         15          0       4386        448       5927       1701        263       1,68
 57      41938       5905          0       1878          0        279      48,09       1,41       22,6       1,66       3902       4150       3898        237         15          0       4435        451       5915       1868        279       1,65
 58      41741       5925          0       2037          0        297      48,20       1,43       22,8       1,63       4091       4158       3906        237         15          0       4480        452       5935       2027        297       1,62
 59      41543       5899          0       2236          0        322      48,29       1,44       23,0       1,59       4286       4161       3909        237         15          0       4457        450       5909       2226        322       1,58
 60      41401       5801          0       2446          0        352      48,39       1,46       23,2       1,56       4427       4162       3910        237         15          0       4435        445       5811       2436        352       1,55
 61      41251       5744          0       2640          0        365      48,48       1,47       23,4       1,54       4576       4163       3911        237         15          0       4448        449       5754       2630        365       1,54
 62      41113       5689          0       2820          0        378      48,57       1,48       23,5       1,53       4714       4163       3911        237         15          0       4482        459       5699       2810        378       1,52
 63      40989       5600          0       3009          0        402      48,66       1,49       23,6       1,49       4838       4163       3911        237         15          0       4482        459       5610       2999        402       1,49
 64      40861       5544          0       3174          0        421      48,74       1,50       23,7       1,49       4966       4163       3911        237         15          0       4468        461       5554       3164        421       1,49
 65      40736       5456          0       3366          0        442      48,83       1,51       23,8       1,49       5091       4163       3911        237         15          0       4451        461       5466       3356        442       1,48
 66      40602       5366          0       3568          0        464      48,90       1,52       23,9       1,47       5225       4163       3911        237         15          0       4425        460       5376       3558        464       1,47
 67      40484       5236          0       3781          0        499      48,98       1,53       24,0       1,46       5343       4163       3911        237         15          0       4319        453       5246       3771        499       1,46
 68      40369       5097          0       4004          0        530      49,05       1,54       24,1       1,44       5458       4163       3911        237         15          0       4216        422       5107       3994        530       1,44
 69      40260       4974          0       4201          0        565      49,13       1,54       24,2       1,42       5567       4163       3910        238         15          0       4123        419       4984       4191        565       1,42
 70      40148       4827          0       4424          0        601      49,20       1,55       24,4       1,41       5679       4163       3910        238         15          0       3988        400       4837       4414        601       1,41
 71      40046       4669          0       4662          0        623      49,27       1,55       24,5       1,39       5781       4163       3909        239         15          0       3854        394       4679       4652        623       1,39
 72      39949       4506          0       4896          0        649      49,33       1,56       24,6       1,37       5878       4163       3908        240         15          0       3719        387       4516       4886        649       1,37
 73      39852       4368          0       5097          0        683      49,40       1,56       24,7       1,36       5975       4163       3907        241         15          0       3618        377       4378       5087        683       1,35
 74      39761       4202          0       5327          0        710      49,46       1,57       24,7       1,34       6066       4163       3904        244         15          0       3480        364       4212       5317        710       1,34
 75      39671       4039          0       5549          0        741      49,53       1,57       24,8       1,33       6156       4163       3902        246         15          0       3342        351       4049       5539        741       1,32
 76      39599       3857          0       5781          0        763      49,59       1,57       24,9       1,31       6228       4163       3900        248         15          0       3197        340       3867       5771        763       1,31
 77      39521       3701          0       5973          0        805      49,65       1,58       24,9       1,30       6305       4164       3898        251         15          0       3075        333       3711       5963        805       1,30
 78      39466       3542          0       6156          0        836      49,71       1,58       25,0       1,28       6360       4164       3895        254         15          0       2965        327       3552       6146        836       1,28
 79      39405       3406          0       6327          0        862      49,77       1,58       25,0       1,27       6421       4164       3891        258         15          0       2863        316       3416       6317        862       1,27
 80      39350       3273          0       6488          0        889      49,83       1,59       25,1       1,26       6476       4164       3888        261         15          0       2771        304       3283       6478        889       1,26
 81      39270       3158          0       6657          0        915      49,88       1,59       25,1       1,25       6556       4164       3882        267         15          0       2667        298       3168       6647        915       1,24
 82      39218       3018          0       6826          0        938      49,93       1,59       25,2       1,23       6607       4165       3882        268         15          0       2565        289       3028       6816        938       1,23
 83      39166       2890          0       6970          0        974      49,99       1,59       25,2       1,22       6658       4166       3879        272         15          0       2457        274       2900       6960        974       1,22
 84      39127       2746          0       7131          0        996      50,04       1,60       25,3       1,21       6697       4166       3877        274         15          0       2354        256       2756       7121        996       1,21
 85      39077       2610          0       7290          0       1023      50,09       1,60       25,3       1,20       6747       4166       3872        279         15          0       2221        240       2620       7280       1023       1,20
 86      39037       2463          0       7448          0       1052      50,14       1,60       25,4       1,18       6787       4166       3869        282         15          0       2095        220       2473       7438       1052       1,18
 87      38995       2347          0       7584          0       1074      50,19       1,60       25,4       1,17       6829       4166       3860        291         15          0       1992        214       2357       7574       1074       1,17
 88      38957       2241          0       7714          0       1088      50,24       1,61       25,4       1,16       6867       4166       3854        297         15          0       1928        200       2251       7704       1088       1,16
 89      38928       2124          0       7830          0       1118      50,29       1,61       25,5       1,15       6896       4166       3852        299         15          0       1834        195       2134       7820       1118       1,15
 90      38890       2013          0       7955          0       1142      50,34       1,61       25,5       1,14       6934       4166       3851        300         15          0       1737        179       2023       7945       1142       1,14
 91      38860       1913          0       8063          0       1164      50,38       1,61       25,5       1,13       6961       4169       3853        301         15          0       1646        166       1923       8053       1164       1,13
 92      38824       1822          0       8167          0       1187      50,43       1,61       25,5       1,13       6997       4169       3853        301         15          0       1569        161       1832       8157       1187       1,12
 93      38803       1736          0       8253          0       1208      50,48       1,61       25,5       1,12       7018       4169       3853        301         15          0       1502        152       1746       8243       1208       1,12
 94      38782       1640          0       8342          0       1236      50,53       1,61       25,6       1,11       7039       4169       3853        301         15          0       1428        152       1650       8332       1236       1,11
 95      38758       1561          0       8426          0       1255      50,57       1,61       25,6       1,11       7062       4170       3854        301         15          0       1362        151       1571       8416       1255       1,10
 96      38730       1489          0       8511          0       1270      50,62       1,61       25,6       1,10       7089       4171       3855        301         15          0       1291        148       1499       8501       1270       1,10
 97      38707       1399          0       8611          0       1283      50,67       1,61       25,6       1,09       7111       4172       3855        302         15          0       1216        141       1409       8601       1283       1,09
 98      38685       1324          0       8695          0       1296      50,71       1,61       25,6       1,09       7132       4173       3856        302         15          0       1149        130       1334       8685       1296       1,08
 99      38672       1233          0       8781          0       1314      50,75       1,61       25,6       1,08       7145       4173       3856        302         15          0       1081        122       1243       8771       1314       1,08
100      38653       1166          0       8847          0       1334      50,80       1,61       25,7       1,08       7164       4173       3856        302         15          0       1016        113       1176       8837       1334       1,07
101      38634       1109          0       8908          0       1349      50,84       1,61       25,7       1,07       7183       4173       3856        302         15          0        961        110       1119       8898       1349       1,07
102      38616       1049          0       8979          0       1356      50,88       1,61       25,7       1,07       7201       4173       3856        302         15          0        907         96       1059       8969       1356       1,06
103      38598        991          0       9047          0       1364      50,92       1,61       25,7       1,06       7216       4176       3858        303         15          0        859         92       1001       9037       1364       1,06
104      38587        928          0       9109          0       1376      50,97       1,61       25,7       1,06       7227       4176       3857        304         15          0        808         82        938       9099       1376       1,06
105      38569        876          0       9171          0       1384      51,01       1,61       25,7       1,05       7244       4177       3858        304         15          0        760         75        886       9161       1384       1,05
106      38554        832          0       9219          0       1395      51,05       1,61       25,7       1,05       7258       4178       3859        304         15          0        714         66        842       9209       1395       1,05
107      38547        773          0       9277          0       1403      51,09       1,61       25,8       1,05       7265       4178       3859        304         15          0        667         61        783       9267       1403       1,05
108      38534        722          0       9332          0       1412      51,13       1,61       25,8       1,04       7276       4180       3861        304         15          0        622         56        732       9322       1412       1,04
109      38522        690          0       9370          0       1418      51,17       1,61       25,8       1,04       7285       4183       3864        304         15          0        596         57        700       9360       1418       1,04
110      38505        653          0       9410          0       1432      51,20       1,61       25,8       1,04       7300       4185       3866        304         15          0        560         53        663       9400       1432       1,04
111      38498        619          0       9444          0       1439      51,24       1,61       25,8       1,04       7306       4186       3866        305         15          0        530         51        629       9434       1439       1,03
112      38491        577          0       9489          0       1443      51,28       1,61       25,8       1,03       7313       4186       3866        305         15          0        499         46        587       9479       1443       1,03
113      38480        548          0       9523          0       1449      51,31       1,61       25,8       1,03       7323       4187       3867        305         15          0        474         47        558       9513       1449       1,03
114      38470        521          0       9550          0       1459      51,35       1,61       25,8       1,03       7330       4190       3870        305         15          0        444         42        531       9540       1459       1,03
115      38460        498          0       9574          0       1468      51,39       1,61       25,8       1,03       7337       4193       3873        305         15          0        424         38        508       9564       1468       1,03
116      38451        462          0       9613          0       1474      51,42       1,61       25,8       1,03       7346       4193       3872        306         15          0        391         35        472       9603       1474       1,03
117      38442        437          0       9637          0       1484      51,46       1,61       25,8       1,03       7355       4193       3871        307         15          0        374         34        447       9627       1484       1,02
118      38435        412          0       9660          0       1493      51,49       1,61       25,8       1,02       7362       4193       3869        309         15          0        349         29        422       9650       1493       1,02
119      38434        384          0       9683          0       1499      51,52       1,61       25,8       1,02       7363       4193       3869        309         15          0        327         29        394       9673       1499       1,02
120      38428        355          0       9706          0       1511      51,56       1,61       25,8       1,02       7369       4193       3869        309         15          0        303         28        365       9696       1511       1,02
121      38421        335          0       9731          0       1513      51,59       1,61       25,8       1,02       7375       4194       3870        309         15          0        286         28        345       9721       1513       1,02
122      38413        329          0       9744          0       1514      51,62       1,61       25,8       1,02       7382       4195       3870        310         15          0        282         27        339       9734       1514       1,02
123      38409        310          0       9762          0       1519      51,66       1,61       25,8       1,02       7386       4195       3870        310         15          0        268         25        320       9752       1519       1,02
124      38407        295          0       9776          0       1522      51,69       1,61       25,8       1,02       7387       4196       3870        311         15          0        260         21        305       9766       1522       1,01
125      38405        275          0       9794          0       1526      51,72       1,61       25,8       1,02       7389       4196       3869        312         15          0        245         17        285       9784       1526       1,01
126      38398        266          0       9808          0       1528      51,75       1,61       25,8       1,01       7395       4197       3869        313         15          0        230         15        276       9798       1528       1,01
127      38392        252          0       9825          0       1531      51,78       1,61       25,9       1,01       7401       4197       3867        315         15          0        216         14        262       9815       1531       1,01
128      38388        238          0       9840          0       1534      51,81       1,62       25,9       1,01       7405       4197       3866        316         15          0        205         11        248       9830       1534       1,01
129      38387        221          0       9857          0       1535      51,84       1,62       25,9       1,01       7406       4197       3865        317         15          0        195         11        231       9847       1535       1,01
130      38383        212          0       9868          0       1537      51,87       1,62       25,9       1,01       7410       4197       3865        317         15          0        186         11        222       9858       1537       1,01
131      38379        201          0       9880          0       1540      51,90       1,62       25,9       1,01       7414       4197       3864        318         15          0        173         10        211       9870       1540       1,01
132      38377        185          0       9894          0       1544      51,93       1,62       25,9       1,01       7415       4198       3863        320         15          0        157         10        195       9884       1544       1,01
133      38371        174          0       9906          0       1549      51,95       1,62       25,9       1,01       7420       4199       3863        321         15          0        147          9        184       9896       1549       1,01
134      38368        164          0       9917          0       1551      51,98       1,62       25,9       1,01       7422       4200       3862        323         15          0        140          9        174       9907       1551       1,01
135      38367        156          0       9924          0       1553      52,01       1,62       25,9       1,01       7423       4200       3862        323         15          0        135         10        166       9914       1553       1,01
136      38363        148          0       9933          0       1556      52,04       1,62       25,9       1,01       7426       4201       3863        323         15          0        124         10        158       9923       1556       1,01
137      38362        136          0       9942          0       1560      52,07       1,62       25,9       1,01       7427       4201       3862        324         15          0        115          8        146       9932       1560       1,01
138      38359        128          0       9951          0       1562      52,09       1,62       25,9       1,01       7430       4201       3862        324         15          0        108          8        138       9941       1562       1,00
139      38357        122          0       9957          0       1564      52,12       1,62       25,9       1,01       7431       4202       3862        325         15          0        102          8        132       9947       1564       1,00
140      38355        112          0       9967          0       1566      52,14       1,62       25,9       1,01       7433       4202       3860        327         15          0         96          9        122       9957       1566       1,00
141      38353        108          0       9972          0       1567      52,17       1,62       25,9       1,01       7435       4202       3860        327         15          0         93         11        118       9962       1567       1,00
142      38350        104          0       9977          0       1569      52,20       1,62       25,9       1,01       7438       4202       3860        327         15          0         87         10        114       9967       1569       1,00
143      38347        100          0       9984          0       1569      52,22       1,62       25,9       1,00       7441       4202       3859        328         15          0         84         11        110       9974       1569       1,00
144      38347         95          0       9988          0       1570      52,25       1,62       25,9       1,00       7441       4202       3857        330         15          0         80         10        105       9978       1570       1,00
145      38344         89          0       9996          0       1571      52,27       1,62       25,9       1,00       7444       4202       3856        331         15          0         74         11         99       9986       1571       1,00
146      38343         84          0      10002          0       1571      52,29       1,62       25,9       1,00       7445       4202       3855        332         15          0         70         10         94       9992       1571       1,00
147      38342         76          0      10010          0       1572      52,32       1,62       25,9       1,00       7446       4202       3855        332         15          0         63         10         86      10000       1572       1,00
148      38341         74          0      10013          0       1572      52,34       1,62       25,9       1,00       7447       4202       3854        333         15          0         62          8         84      10003       1572       1,00
149      38340         74          0      10014          0       1572      52,37       1,62       25,9       1,00       7448       4202       3854        333         15          0         64          9         84      10004       1572       1,00
150      38339         73          0      10016          0       1572      52,39       1,62       25,9       1,00       7449       4202       3854        333         15          0         65         10         83      10006       1572       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             73

Total pasos                              568.334.605
Total recorridos                           6.639.582
Total distancia recorrida                347.846.793
Contactos de riesgo                          486.696
Acumulador infectados                        301.163

Total días infectados (curados)              259.067      25,00
Total días infectados (muertos)               40.775      25,00
Total días infectados                        299.842      25,00

Simulados 150 días. 36076,2 s

