 46      48127       1734          0        120          0         19      49,26       1,31       18,4       1,83        705       1158       1146         11          1          0        982         93       1744        110         19       1,88
 47      48031       1797          0        147          0         25      49,07       1,32       18,5       1,79        775       1184       1163         20          1          0       1089        106       1807        137         25       1,83
 48      47952       1850          0        168          0         30      48,89       1,33       19,0       1,74        833       1205       1179         25          1          0       1147        108       1860        158         30       1,77
 49      47861       1911          0        193          0         35      48,72       1,34       19,2       1,64        888       1241       1212         28          1          0       1223        121       1921        183         35       1,67
 50      47762       1974          0        225          0         39      48,56       1,34       19,6       1,94        946       1282       1248         33          1          0       1306        127       1984        215         39       1,97
 51      47674       2034          0        248          0         44      48,40       1,36       19,9       2,02        998       1318       1276         40          2          0       1376        131       2044        238         44       2,05
 52      47538       2129          0        282          0         51      48,25       1,37       20,4       1,86       1076       1376       1325         47          4          0       1436        132       2139        272         51       1,88
 53      47386       2234          0        322          0         58      48,10       1,38       20,7       1,83       1149       1455       1386         62          7          0       1494        135       2244        312         58       1,85
 54      47253       2303          0        380          0         64      47,96       1,38       21,7       1,78       1204       1533       1459         67          7          0       1526        136       2313        370         64       1,79
 55      47072       2430          0        428          0         70      47,82       1,39       21,9       1,84       1277       1641       1546         86          9          0       1551        140       2440        418         70       1,85
 56      46937       2510          0        473          0         80      47,93       1,41       22,1       1,87       1380       1673       1578         86          9          0       1587        138       2520        463         80       1,89
 57      46825       2564          0        522          0         89      48,04       1,43       22,4       1,80       1474       1691       1596         86          9          0       1627        139       2574        512         89       1,81
 58      46688       2630          0        581          0        101      48,14       1,45       22,4       1,72       1590       1712       1617         86          9          0       1645        140       2640        571        101       1,72
 59      46566       2696          0        630          0        108      48,24       1,46       22,5       1,66       1694       1730       1635         86          9          0       1727        150       2706        620        108       1,67
 60      46444       2735          0        696          0        125      48,34       1,47       22,8       1,72       1792       1754       1659         86          9          0       1796        156       2745        686        125       1,73
 61      46301       2812          0        753          0        134      48,43       1,48       22,8       1,66       1909       1780       1685         86          9          0       1861        159       2822        743        134       1,66
 62      46167       2863          0        826          0        144      48,52       1,50       23,0       1,67       2014       1809       1714         86          9          0       1959        170       2873        816        144       1,68
 63      46019       2931          0        895          0        155      48,61       1,51       23,2       1,62       2123       1848       1753         86          9          0       2013        173       2941        885        155       1,62
 64      45893       2992          0        951          0        164      48,70       1,52       23,2       1,62       2210       1887       1792         86          9          0       2060        182       3002        941        164       1,62
 65      45732       3046          0       1044          0        178      48,78       1,53       23,5       1,59       2323       1935       1840         86          9          0       2090        191       3056       1034        178       1,59
 66      45572       3111          0       1126          0        191      48,86       1,54       23,6       1,56       2427       1991       1896         86          9          0       2119        194       3121       1116        191       1,56
 67      45400       3199          0       1199          0        202      48,94       1,55       23,7       1,58       2535       2055       1960         86          9          0       2156        202       3209       1189        202       1,58
 68      45237       3270          0       1285          0        208      49,02       1,57       23,7       1,57       2642       2111       2015         87          9          0       2206        204       3280       1275        208       1,58
 69      45106       3326          0       1352          0        216      49,09       1,57       23,8       1,56       2744       2140       2044         87          9          0       2265        214       3336       1342        216       1,56
 70      44974       3350          0       1450          0        226      49,16       1,58       23,8       1,55       2856       2160       2064         87          9          0       2305        229       3360       1440        226       1,55
 71      44852       3358          0       1554          0        236      49,23       1,58       23,9       1,54       2956       2182       2081         92          9          0       2318        228       3368       1544        236       1,55
 72      44694       3428          0       1635          0        243      49,30       1,59       24,0       1,54       3077       2219       2115         95          9          0       2390        237       3438       1625        243       1,55
 73      44556       3457          0       1735          0        252      49,36       1,60       24,1       1,52       3195       2239       2130        100          9          0       2441        238       3467       1725        252       1,52
 74      44445       3465          0       1829          0        261      49,43       1,60       24,1       1,52       3280       2265       2153        102         10          0       2510        244       3475       1819        261       1,52
 75      44294       3491          0       1939          0        276      49,49       1,60       24,2       1,50       3397       2299       2185        103         11          0       2548        243       3501       1929        276       1,50
 76      44169       3499          0       2048          0        284      49,55       1,61       24,3       1,50       3497       2324       2203        110         11          0       2562        250       3509       2038        284       1,50
 77      44052       3500          0       2153          0        295      49,60       1,61       24,4       1,48       3583       2355       2228        116         11          0       2578        252       3510       2143        295       1,48
 78      43929       3512          0       2251          0        308      49,66       1,62       24,4       1,47       3690       2371       2230        130         11          0       2589        252       3522       2241        308       1,47
 79      43825       3492          0       2360          0        323      49,72       1,62       24,4       1,45       3782       2383       2229        143         11          0       2623        262       3502       2350        323       1,45
 80      43702       3507          0       2461          0        330      49,78       1,62       24,4       1,45       3882       2406       2244        151         11          0       2653        265       3517       2451        330       1,45
 81      43602       3498          0       2551          0        349      49,83       1,62       24,5       1,45       3967       2421       2247        163         11          0       2655        268       3508       2541        349       1,45
 82      43498       3473          0       2663          0        366      49,89       1,63       24,5       1,43       4059       2433       2245        177         11          0       2678        274       3483       2653        366       1,43
 83      43395       3438          0       2786          0        381      49,94       1,63       24,5       1,42       4147       2448       2236        200         12          0       2664        279       3448       2776        381       1,42
 84      43291       3390          0       2922          0        397      49,99       1,63       24,6       1,40       4241       2458       2228        217         13          0       2630        278       3400       2912        397       1,40
 85      43194       3358          0       3035          0        413      50,04       1,63       24,6       1,39       4331       2465       2217        235         13          0       2624        271       3368       3025        413       1,39
 86      43113       3284          0       3167          0        436      50,09       1,63       24,7       1,37       4407       2470       2208        249         13          0       2573        269       3294       3157        436       1,37
 87      43042       3224          0       3283          0        451      50,13       1,64       24,8       1,35       4476       2472       2186        273         13          0       2564        274       3234       3273        451       1,35
 88      42972       3167          0       3389          0        472      50,18       1,64       24,8       1,34       4546       2472       2159        296         17          0       2537        270       3177       3379        472       1,34
 89      42881       3112          0       3506          0        501      50,23       1,64       24,9       1,32       4637       2472       2132        322         18          0       2495        267       3122       3496        501       1,32
 90      42815       3059          0       3611          0        515      50,27       1,64       24,9       1,31       4701       2474       2107        349         18          0       2480        270       3069       3601        515       1,31
 91      42740       2985          0       3736          0        539      50,32       1,65       24,9       1,30       4774       2476       2073        384         19          0       2434        265       2995       3726        539       1,30
 92      42683       2910          0       3858          0        549      50,36       1,65       24,9       1,29       4831       2476       2043        414         19          0       2399        265       2920       3848        549       1,29
 93      42633       2802          0       3993          0        572      50,40       1,65       25,0       1,27       4880       2477       2006        452         19          0       2322        250       2812       3983        572       1,27
 94      42570       2726          0       4111          0        593      50,44       1,66       25,0       1,26       4943       2477       1968        488         21          0       2255        240       2736       4101        593       1,26
 95      42518       2626          0       4243          0        613      50,49       1,66       25,1       1,25       4994       2478       1923        532         23          0       2172        229       2636       4233        613       1,25
 96      42464       2549          0       4359          0        628      50,53       1,66       25,1       1,24       5048       2478       1891        564         23          0       2132        232       2559       4349        628       1,24
 97      42396       2474          0       4484          0        646      50,57       1,66       25,1       1,23       5115       2479       1857        599         23          0       2055        228       2484       4474        646       1,23
 98      42345       2381          0       4613          0        661      50,61       1,66       25,2       1,22       5165       2480       1824        633         23          0       1986        220       2391       4603        661       1,22
 99      42296       2292          0       4737          0        675      50,65       1,66       25,2       1,21       5213       2481       1798        660         23          0       1905        212       2302       4727        675       1,21
100      42241       2226          0       4843          0        690      50,68       1,66       25,3       1,21       5267       2482       1771        688         23          0       1834        199       2236       4833        690       1,21
101      42195       2149          0       4946          0        710      50,72       1,66       25,3       1,20       5313       2482       1750        707         25          0       1774        196       2159       4936        710       1,20
102      42148       2062          0       5066          0        724      50,76       1,67       25,3       1,19       5359       2483       1728        730         25          0       1692        190       2072       5056        724       1,19
103      42095       1993          0       5174          0        738      50,79       1,67       25,4       1,18       5412       2483       1705        753         25          0       1624        183       2003       5164        738       1,18
104      42053       1933          0       5260          0        754      50,83       1,67       25,4       1,18       5454       2483       1690        768         25          0       1590        174       1943       5250        754       1,18
105      42003       1881          0       5351          0        765      50,86       1,67       25,4       1,17       5502       2485       1671        789         25          0       1539        168       1891       5341        765       1,17
106      41964       1803          0       5446          0        787      50,90       1,67       25,5       1,17       5541       2485       1643        816         26          0       1471        157       1813       5436        787       1,17
107      41929       1745          0       5526          0        800      50,93       1,67       25,5       1,16       5575       2486       1630        830         26          0       1433        151       1755       5516        800       1,16
108      41898       1688          0       5599          0        815      50,97       1,67       25,5       1,16       5606       2486       1619        841         26          0       1391        148       1698       5589        815       1,16
109      41866       1619          0       5685          0        830      51,00       1,67       25,6       1,15       5638       2486       1610        850         26          0       1337        141       1629       5675        830       1,15
110      41837       1548          0       5772          0        843      51,04       1,67       25,6       1,14       5667       2486       1598        862         26          0       1290        139       1558       5762        843       1,14
111      41813       1473          0       5850          0        864      51,07       1,67       25,6       1,13       5691       2486       1589        871         26          0       1233        131       1483       5840        864       1,13
112      41787       1405          0       5930          0        878      51,10       1,67       25,6       1,12       5717       2486       1583        877         26          0       1189        125       1415       5920        878       1,12
113      41765       1343          0       6000          0        892      51,13       1,67       25,6       1,11       5738       2487       1583        878         26          0       1144        118       1353       5990        892       1,11
114      41738       1281          0       6074          0        907      51,17       1,67       25,7       1,11       5763       2489       1574        888         27          0       1091        114       1291       6064        907       1,11
115      41713       1221          0       6147          0        919      51,20       1,67       25,7       1,10       5788       2489       1569        893         27          0       1037        109       1231       6137        919       1,10
116      41694       1158          0       6211          0        937      51,23       1,67       25,7       1,10       5807       2489       1564        898         27          0        986        100       1168       6201        937       1,10
117      41674       1118          0       6263          0        945      51,26       1,67       25,7       1,09       5827       2489       1563        899         27          0        955         98       1128       6253        945       1,09
118      41659       1088          0       6300          0        953      51,29       1,67       25,7       1,09       5841       2490       1562        901         27          0        934         97       1098       6290        953       1,09
119      41640       1032          0       6361          0        967      51,32       1,67       25,7       1,09       5860       2490       1562        901         27          0        885         98       1042       6351        967       1,09
120      41621        989          0       6413          0        977      51,35       1,67       25,8       1,08       5877       2492       1564        901         27          0        846         88        999       6403        977       1,08
121      41602        949          0       6464          0        985      51,38       1,67       25,8       1,08       5894       2494       1564        903         27          0        814         83        959       6454        985       1,08
122      41589        902          0       6515          0        994      51,41       1,67       25,8       1,08       5907       2494       1562        905         27          0        778         79        912       6505        994       1,08
123      41576        855          0       6564          0       1005      51,43       1,67       25,8       1,07       5919       2495       1562        906         27          0        737         74        865       6554       1005       1,07
124      41565        815          0       6608          0       1012      51,46       1,67       25,8       1,07       5930       2495       1561        907         27          0        706         72        825       6598       1012       1,07
125      41552        777          0       6653          0       1018      51,49       1,67       25,8       1,06       5942       2496       1561        908         27          0        670         66        787       6643       1018       1,06
126      41534        754          0       6690          0       1022      51,52       1,67       25,8       1,06       5960       2496       1561        908         27          0        648         65        764       6680       1022       1,06
127      41519        712          0       6737          0       1032      51,55       1,67       25,8       1,06       5974       2497       1560        910         27          0        610         58        722       6727       1032       1,06
128      41508        670          0       6780          0       1042      51,57       1,67       25,8       1,05       5984       2498       1561        910         27          0        577         61        680       6770       1042       1,05
129      41494        646          0       6811          0       1049      51,60       1,67       25,8       1,05       5998       2498       1560        911         27          0        551         59        656       6801       1049       1,05
130      41481        614          0       6847          0       1058      51,63       1,67       25,8       1,05       6011       2498       1559        912         27          0        519         54        624       6837       1058       1,05
131      41470        576          0       6884          0       1070      51,66       1,67       25,9       1,05       6022       2498       1559        912         27          0        481         49        586       6874       1070       1,05
132      41462        549          0       6913          0       1076      51,68       1,67       25,9       1,04       6030       2498       1559        912         27          0        459         48        559       6903       1076       1,04
133      41450        522          0       6947          0       1081      51,71       1,67       25,9       1,04       6041       2499       1560        912         27          0        438         44        532       6937       1081       1,04
134      41442        491          0       6980          0       1087      51,73       1,68       25,9       1,04       6049       2499       1559        913         27          0        414         43        501       6970       1087       1,04
135      41438        464          0       7009          0       1089      51,76       1,68       25,9       1,04       6053       2499       1559        913         27          0        394         42        474       6999       1089       1,04
136      41429        440          0       7039          0       1092      51,78       1,68       25,9       1,03       6062       2499       1559        913         27          0        375         40        450       7029       1092       1,03
137      41422        423          0       7059          0       1096      51,81       1,68       25,9       1,03       6069       2499       1559        913         27          0        364         40        433       7049       1096       1,03
138      41416        397          0       7085          0       1102      51,83       1,68       25,9       1,03       6075       2499       1558        914         27          0        343         36        407       7075       1102       1,03
139      41410        375          0       7108          0       1107      51,85       1,68       25,9       1,03       6081       2499       1558        914         27          0        323         35        385       7098       1107       1,03
140      41400        360          0       7127          0       1113      51,88       1,68       25,9       1,03       6091       2499       1557        915         27          0        310         33        370       7117       1113       1,03
141      41394        346          0       7144          0       1116      51,90       1,68       25,9       1,03       6096       2500       1558        915         27          0        298         28        356       7134       1116       1,03
142      41388        332          0       7162          0       1118      51,93       1,68       25,9       1,03       6100       2502       1560        915         27          0        282         25        342       7152       1118       1,02
143      41379        323          0       7177          0       1121      51,95       1,68       25,9       1,02       6108       2503       1561        915         27          0        273         25        333       7167       1121       1,02
144      41374        305          0       7196          0       1125      51,97       1,68       25,9       1,02       6113       2503       1558        918         27          0        257         21        315       7186       1125       1,02
145      41368        289          0       7214          0       1129      52,00       1,68       26,0       1,02       6119       2503       1556        920         27          0        241         20        299       7204       1129       1,02
146      41362        279          0       7228          0       1131      52,02       1,68       26,0       1,02       6125       2503       1556        920         27          0        231         20        289       7218       1131       1,02
147      41357        266          0       7242          0       1135      52,04       1,68       26,0       1,02       6130       2503       1556        920         27          0        223         18        276       7232       1135       1,02
148      41350        255          0       7257          0       1138      52,06       1,68       26,0       1,02       6137       2503       1554        922         27          0        212         20        265       7247       1138       1,02
149      41343        245          0       7270          0       1142      52,08       1,68       26,0       1,02       6144       2503       1554        922         27          0        200         20        255       7260       1142       1,02
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            253

Total pasos                              596.452.796
Total recorridos                           6.983.777
Total distancia recorrida                363.593.617
Contactos de riesgo                          374.065
Acumulador infectados                        222.597

Total días infectados (curados)              188.861      25,00
Total días infectados (muertos)               29.484      25,00
Total días infectados                        218.345      25,00

Cancelado. Simulados 149 días. 38690,3 s

