 41      44225       5354          0        365          0         56      50,36       1,29       18,6       2,10       2182       3583       3542         37          4          0       3321        330       5364        355         56       2,10
 42      43953       5559          0        425          0         63      50,12       1,29       18,8       2,25       2342       3695       3649         42          4          0       3520        355       5569        415         63       2,25
 43      43667       5775          0        487          0         71      49,89       1,29       19,0       2,19       2509       3814       3765         45          4          0       3739        374       5785        477         71       2,19
 44      43432       5919          0        567          0         82      49,68       1,30       19,2       2,13       2661       3897       3839         53          5          0       3968        388       5929        557         82       2,13
 45      43205       6043          0        652          0        100      49,48       1,30       19,4       2,14       2803       3982       3917         59          6          0       4153        412       6053        642        100       2,14
 46      42956       6216          0        723          0        105      49,28       1,31       19,5       2,15       2969       4065       3996         63          6          0       4370        430       6226        713        105       2,15
 47      42696       6342          0        841          0        121      49,10       1,31       19,9       2,07       3149       4145       4063         75          7          0       4517        447       6352        831        121       2,07
 48      42444       6461          0        958          0        137      48,93       1,31       20,1       2,04       3337       4209       4112         89          8          0       4681        471       6471        948        137       2,04
 49      42206       6575          0       1066          0        153      48,76       1,32       20,3       1,98       3498       4286       4175        102          9          0       4829        480       6585       1056        153       1,98
 50      41992       6646          0       1191          0        171      48,60       1,32       20,5       1,94       3643       4355       4225        119         11          0       4971        490       6656       1181        171       1,93
 51      41752       6689          0       1349          0        210      48,44       1,32       21,0       1,84       3806       4432       4282        139         11          0       5009        491       6699       1339        210       1,84
 52      41543       6687          0       1535          0        235      48,29       1,32       21,3       1,81       3952       4495       4314        169         12          0       5025        488       6697       1525        235       1,80
 53      41341       6678          0       1720          0        261      48,15       1,32       21,8       1,84       4096       4553       4349        192         12          0       5064        497       6688       1710        261       1,84
 54      41164       6632          0       1913          0        291      48,01       1,33       22,0       1,80       4240       4586       4340        232         14          0       5101        505       6642       1903        291       1,80
 55      41001       6557          0       2127          0        315      47,88       1,33       22,4       1,74       4380       4609       4329        265         15          0       5115        501       6567       2117        315       1,74
 56      40809       6460          0       2371          0        360      47,99       1,35       22,7       1,71       4570       4611       4331        265         15          0       5064        505       6470       2361        360       1,71
 57      40644       6407          0       2561          0        388      48,10       1,36       23,0       1,68       4733       4613       4333        265         15          0       5059        504       6417       2551        388       1,68
 58      40481       6292          0       2801          0        426      48,20       1,38       23,2       1,62       4895       4614       4334        265         15          0       5022        510       6302       2791        426       1,62
 59      40346       6122          0       3069          0        463      48,30       1,39       23,5       1,58       5030       4614       4334        265         15          0       4926        497       6132       3059        463       1,58
 60      40210       5952          0       3350          0        488      48,40       1,40       23,7       1,55       5166       4614       4334        265         15          0       4822        490       5962       3340        488       1,55
 61      40071       5799          0       3613          0        517      48,49       1,41       23,9       1,51       5305       4614       4334        265         15          0       4707        484       5809       3603        517       1,51
 62      39934       5665          0       3851          0        550      48,59       1,42       24,0       1,48       5442       4614       4334        265         15          0       4600        474       5675       3841        550       1,48
 63      39810       5522          0       4080          0        588      48,67       1,43       24,1       1,45       5566       4614       4334        265         15          0       4524        464       5532       4070        588       1,45
 64      39697       5376          0       4310          0        617      48,76       1,44       24,1       1,43       5679       4614       4334        265         15          0       4429        467       5386       4300        617       1,43
 65      39569       5253          0       4540          0        638      48,84       1,45       24,2       1,42       5807       4614       4334        265         15          0       4342        458       5263       4530        638       1,41
 66      39478       5102          0       4761          0        659      48,92       1,45       24,3       1,40       5898       4614       4334        265         15          0       4235        454       5112       4751        659       1,40
 67      39381       4902          0       5026          0        691      49,00       1,46       24,4       1,39       5995       4614       4334        265         15          0       4075        435       4912       5016        691       1,38
 68      39293       4735          0       5254          0        718      49,08       1,46       24,5       1,37       6083       4614       4334        265         15          0       3958        427       4745       5244        718       1,37
 69      39205       4534          0       5507          0        754      49,15       1,47       24,6       1,35       6171       4614       4334        265         15          0       3805        406       4544       5497        754       1,35
 70      39100       4336          0       5777          0        787      49,22       1,48       24,7       1,33       6276       4614       4334        265         15          0       3626        396       4346       5767        787       1,33
 71      39014       4172          0       5997          0        817      49,29       1,48       24,8       1,31       6362       4614       4334        265         15          0       3489        380       4182       5987        817       1,31
 72      38947       3996          0       6207          0        850      49,36       1,48       24,8       1,30       6429       4614       4334        265         15          0       3374        365       4006       6197        850       1,30
 73      38873       3831          0       6416          0        880      49,43       1,49       24,9       1,29       6503       4614       4334        265         15          0       3226        357       3841       6406        880       1,29
 74      38819       3690          0       6591          0        900      49,50       1,49       24,9       1,28       6557       4614       4334        265         15          0       3128        346       3700       6581        900       1,27
 75      38772       3509          0       6786          0        933      49,56       1,49       25,0       1,26       6604       4614       4334        265         15          0       2988        325       3519       6776        933       1,26
 76      38718       3338          0       6976          0        968      49,63       1,50       25,0       1,25       6658       4614       4333        266         15          0       2851        314       3348       6966        968       1,24
 77      38653       3184          0       7163          0       1000      49,69       1,50       25,1       1,23       6723       4614       4333        266         15          0       2737        296       3194       7153       1000       1,23
 78      38606       3032          0       7331          0       1031      49,75       1,50       25,1       1,22       6770       4614       4333        266         15          0       2624        289       3042       7321       1031       1,22
 79      38559       2896          0       7496          0       1049      49,80       1,51       25,2       1,21       6817       4614       4333        266         15          0       2508        273       2906       7486       1049       1,20
 80      38505       2753          0       7664          0       1078      49,86       1,51       25,2       1,19       6871       4614       4333        266         15          0       2385        261       2763       7654       1078       1,19
 81      38465       2617          0       7815          0       1103      49,92       1,51       25,3       1,18       6911       4614       4333        266         15          0       2263        253       2627       7805       1103       1,18
 82      38433       2454          0       7974          0       1139      49,98       1,51       25,3       1,17       6943       4614       4333        266         15          0       2115        233       2464       7964       1139       1,17
 83      38387       2325          0       8124          0       1164      50,03       1,51       25,4       1,16       6989       4614       4332        266         16          0       1994        217       2335       8114       1164       1,16
 84      38368       2212          0       8238          0       1182      50,09       1,52       25,4       1,15       7008       4614       4332        266         16          0       1927        208       2222       8228       1182       1,15
 85      38333       2111          0       8348          0       1208      50,14       1,52       25,4       1,14       7043       4614       4331        267         16          0       1838        201       2121       8338       1208       1,14
 86      38297       2012          0       8460          0       1231      50,20       1,52       25,4       1,13       7079       4614       4331        267         16          0       1750        189       2022       8450       1231       1,13
 87      38262       1883          0       8592          0       1263      50,25       1,52       25,5       1,12       7114       4614       4331        267         16          0       1640        180       1893       8582       1263       1,12
 88      38238       1779          0       8703          0       1280      50,30       1,53       25,5       1,12       7138       4614       4329        269         16          0       1552        167       1789       8693       1280       1,11
 89      38211       1681          0       8808          0       1300      50,35       1,53       25,5       1,11       7165       4614       4329        269         16          0       1459        152       1691       8798       1300       1,11
 90      38193       1589          0       8899          0       1319      50,40       1,53       25,5       1,10       7183       4614       4329        269         16          0       1395        143       1599       8889       1319       1,10
 91      38177       1488          0       8996          0       1339      50,45       1,53       25,6       1,09       7199       4614       4329        269         16          0       1297        136       1498       8986       1339       1,09
 92      38155       1396          0       9092          0       1357      50,50       1,53       25,6       1,09       7221       4614       4329        269         16          0       1218        125       1406       9082       1357       1,08
 93      38136       1312          0       9175          0       1377      50,55       1,53       25,6       1,08       7240       4614       4329        269         16          0       1151        116       1322       9165       1377       1,08
 94      38116       1235          0       9252          0       1397      50,60       1,53       25,6       1,07       7260       4614       4329        269         16          0       1089        112       1245       9242       1397       1,07
 95      38097       1181          0       9313          0       1409      50,64       1,54       25,6       1,07       7279       4614       4329        269         16          0       1040        102       1191       9303       1409       1,07
 96      38078       1109          0       9390          0       1423      50,69       1,54       25,7       1,06       7298       4614       4329        269         16          0        976         96       1119       9380       1423       1,06
 97      38062       1061          0       9446          0       1431      50,74       1,54       25,7       1,06       7314       4614       4329        269         16          0        930         97       1071       9436       1431       1,06
 98      38047        991          0       9521          0       1441      50,78       1,54       25,7       1,06       7329       4614       4329        269         16          0        861         92       1001       9511       1441       1,06
 99      38030        933          0       9582          0       1455      50,83       1,54       25,7       1,05       7346       4614       4329        269         16          0        808         86        943       9572       1455       1,05
100      38014        881          0       9635          0       1470      50,87       1,54       25,7       1,05       7362       4614       4329        269         16          0        759         82        891       9625       1470       1,05
101      38002        816          0       9694          0       1488      50,91       1,54       25,7       1,05       7374       4614       4329        269         16          0        702         76        826       9684       1488       1,05
102      37987        770          0       9739          0       1504      50,96       1,54       25,7       1,04       7389       4614       4329        269         16          0        660         72        780       9729       1504       1,04
103      37974        732          0       9779          0       1515      51,00       1,54       25,7       1,04       7402       4614       4329        269         16          0        628         63        742       9769       1515       1,04
104      37965        691          0       9820          0       1524      51,04       1,54       25,7       1,04       7411       4614       4329        269         16          0        594         60        701       9810       1524       1,04
105      37957        648          0       9865          0       1530      51,08       1,54       25,8       1,04       7419       4614       4329        269         16          0        558         58        658       9855       1530       1,04
106      37948        612          0       9903          0       1537      51,12       1,54       25,8       1,03       7428       4614       4329        269         16          0        530         56        622       9893       1537       1,03
107      37938        589          0       9930          0       1543      51,16       1,54       25,8       1,03       7438       4614       4329        269         16          0        513         55        599       9920       1543       1,03
108      37935        551          0       9966          0       1548      51,20       1,55       25,8       1,03       7441       4614       4329        269         16          0        484         52        561       9956       1548       1,03
109      37926        514          0      10006          0       1554      51,24       1,55       25,8       1,03       7450       4614       4329        269         16          0        453         49        524       9996       1554       1,03
110      37921        483          0      10036          0       1560      51,28       1,54       25,8       1,03       7455       4614       4329        269         16          0        430         50        493      10026       1560       1,03
111      37917        447          0      10069          0       1567      51,32       1,55       25,8       1,03       7459       4614       4329        269         16          0        399         47        457      10059       1567       1,02
112      37911        424          0      10096          0       1569      51,35       1,55       25,8       1,02       7465       4614       4329        269         16          0        378         40        434      10086       1569       1,02
113      37899        404          0      10126          0       1571      51,39       1,55       25,8       1,02       7477       4614       4329        269         16          0        355         41        414      10116       1571       1,02
114      37894        368          0      10157          0       1581      51,43       1,55       25,8       1,02       7482       4614       4329        269         16          0        324         39        378      10147       1581       1,02
115      37890        357          0      10170          0       1583      51,46       1,55       25,8       1,02       7486       4614       4329        269         16          0        312         36        367      10160       1583       1,02
116      37883        334          0      10195          0       1588      51,50       1,55       25,8       1,02       7493       4614       4329        269         16          0        291         34        344      10185       1588       1,02
117      37879        308          0      10222          0       1591      51,53       1,55       25,8       1,02       7497       4614       4329        269         16          0        266         28        318      10212       1591       1,02
118      37876        291          0      10241          0       1592      51,57       1,55       25,8       1,02       7500       4614       4329        269         16          0        250         26        301      10231       1592       1,02
119      37870        279          0      10256          0       1595      51,60       1,55       25,8       1,02       7506       4614       4329        269         16          0        238         27        289      10246       1595       1,01
120      37867        264          0      10272          0       1597      51,64       1,55       25,8       1,01       7509       4614       4329        269         16          0        232         28        274      10262       1597       1,01
121      37864        251          0      10288          0       1597      51,67       1,55       25,8       1,01       7512       4614       4329        269         16          0        221         23        261      10278       1597       1,01
122      37861        226          0      10311          0       1602      51,70       1,55       25,8       1,01       7515       4614       4329        269         16          0        197         19        236      10301       1602       1,01
123      37858        216          0      10318          0       1608      51,74       1,55       25,8       1,01       7518       4614       4329        269         16          0        191         18        226      10308       1608       1,01
124      37858        197          0      10332          0       1613      51,77       1,55       25,8       1,01       7518       4614       4329        269         16          0        176         16        207      10322       1613       1,01
125      37856        184          0      10345          0       1615      51,80       1,55       25,8       1,01       7520       4614       4329        269         16          0        164         16        194      10335       1615       1,01
126      37853        173          0      10355          0       1619      51,83       1,55       25,9       1,01       7523       4614       4329        269         16          0        156         17        183      10345       1619       1,01
127      37851        159          0      10369          0       1621      51,87       1,55       25,9       1,01       7525       4614       4329        269         16          0        143         18        169      10359       1621       1,01
128      37850        152          0      10377          0       1621      51,90       1,55       25,9       1,01       7526       4614       4329        269         16          0        138         19        162      10367       1621       1,01
129      37847        143          0      10388          0       1622      51,93       1,55       25,9       1,01       7529       4614       4329        269         16          0        129         17        153      10378       1622       1,01
130      37845        134          0      10395          0       1626      51,96       1,55       25,9       1,01       7531       4614       4329        269         16          0        121         17        144      10385       1626       1,01
131      37843        125          0      10404          0       1628      51,99       1,55       25,9       1,01       7533       4614       4329        269         16          0        110         16        135      10394       1628       1,00
132      37841        122          0      10409          0       1628      52,02       1,55       25,9       1,01       7535       4614       4329        269         16          0        107         16        132      10399       1628       1,00
133      37838        114          0      10418          0       1630      52,05       1,55       25,9       1,01       7538       4614       4329        269         16          0         99         15        124      10408       1630       1,00
134      37838        103          0      10427          0       1632      52,07       1,55       25,9       1,01       7538       4614       4329        269         16          0         90         14        113      10417       1632       1,00
135      37836         94          0      10436          0       1634      52,10       1,55       25,9       1,00       7540       4614       4329        269         16          0         80         13        104      10426       1634       1,00
136      37832         91          0      10442          0       1635      52,13       1,55       25,9       1,00       7544       4614       4329        269         16          0         76         14        101      10432       1635       1,00
137      37832         86          0      10446          0       1636      52,16       1,55       25,9       1,00       7544       4614       4329        269         16          0         73         13         96      10436       1636       1,00
138      37831         82          0      10450          0       1637      52,18       1,55       25,9       1,00       7545       4614       4329        269         16          0         70         12         92      10440       1637       1,00
139      37831         81          0      10450          0       1638      52,21       1,55       25,9       1,00       7545       4614       4329        269         16          0         71         12         91      10440       1638       1,00
140      37829         73          0      10457          0       1641      52,24       1,55       25,9       1,00       7547       4614       4329        269         16          0         64         10         83      10447       1641       1,00
141      37828         70          0      10461          0       1641      52,26       1,55       25,9       1,00       7548       4614       4329        269         16          0         60          8         80      10451       1641       1,00
142      37826         64          0      10466          0       1644      52,29       1,55       25,9       1,00       7550       4614       4329        269         16          0         54          8         74      10456       1644       1,00
143      37825         57          0      10472          0       1646      52,31       1,55       25,9       1,00       7551       4614       4329        269         16          0         50          8         67      10462       1646       1,00
144      37824         53          0      10477          0       1646      52,34       1,55       25,9       1,00       7552       4614       4329        269         16          0         45          7         63      10467       1646       1,00
145      37824         50          0      10480          0       1646      52,36       1,55       25,9       1,00       7552       4614       4329        269         16          0         43          7         60      10470       1646       1,00
146      37824         48          0      10482          0       1646      52,39       1,55       25,9       1,00       7552       4614       4329        269         16          0         41          7         58      10472       1646       1,00
147      37822         47          0      10485          0       1646      52,41       1,55       25,9       1,00       7554       4614       4329        269         16          0         40          7         57      10475       1646       1,00
148      37820         47          0      10486          0       1647      52,44       1,55       25,9       1,00       7556       4614       4329        269         16          0         39          5         57      10476       1647       1,00
149      37819         45          0      10489          0       1647      52,46       1,55       25,9       1,00       7557       4614       4329        269         16          0         38          6         55      10479       1647       1,00
150      37818         41          0      10494          0       1647      52,48       1,55       25,9       1,00       7558       4614       4329        269         16          0         34          6         51      10484       1647       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             41

Total pasos                              561.252.652
Total recorridos                           6.547.180
Total distancia recorrida                343.623.176
Contactos de riesgo                          487.595
Acumulador infectados                        314.865

Total días infectados (curados)              271.544      25,00
Total días infectados (muertos)               42.626      25,00
Total días infectados                        314.170      25,00

Simulados 150 días. 36352,8 s

