 21      49012        980          0          6          0          2      53,99       1,18       11,1       1,88        225        753        747          4          2          0        212         17        982          4          2       0,50
 22      48773       1217          0          7          0          3      54,00       1,22       11,0       1,60        275        942        934          5          3          0        265         22       1219          5          3       0,50
 23      48520       1466          0         10          0          4      54,00       1,23       10,4       4,71        347       1123       1113          6          4          0        420         31       1468          8          4       4,50
 24      48280       1703          0         12          0          5      54,00       1,24       10,8       6,18        401       1309       1297          7          5          0        473         34       1705         10          5       6,20
 25      48057       1917          0         21          0          5      54,00       1,24       12,4       5,38        475       1458       1439         14          5          0        583         37       1919         19          5       5,33
 26      47741       2227          0         26          0          6      54,00       1,27       12,8       4,63        578       1671       1649         17          5          0        656         45       2230         23          6       4,66
 27      47348       2610          0         32          0         10      54,00       1,27       13,2       3,69        685       1957       1929         21          7          0        752         50       2614         28         10       3,71
 28      47010       2935          0         44          0         11      54,00       1,27       14,2       3,25        819       2161       2124         30          7          0        927         61       2939         40         11       3,24
 29      46625       3305          0         58          0         12      53,99       1,28       14,6       2,97        960       2405       2353         44          8          0       1151         84       3309         54         12       2,94
 30      46187       3729          0         69          0         15      53,99       1,29       14,8       3,06       1117       2686       2627         50          9          0       1391        104       3734         64         15       3,06
 31      45948       3947          0         89          0         16      53,56       1,28       15,1       2,69       1244       2798       2739         50          9          0       1611        126       3952         84         16       2,67
 32      45711       4158          0        112          0         19      53,15       1,28       16,1       2,92       1381       2898       2839         50          9          0       1813        137       4168        102         19       2,93
 33      45413       4429          0        135          0         23      52,76       1,29       16,5       2,76       1541       3036       2977         50          9          0       2102        170       4439        125         23       2,76
 34      45119       4690          0        164          0         27      52,40       1,29       16,6       2,59       1696       3175       3116         50          9          0       2462        209       4700        154         27       2,58
 35      44765       5010          0        195          0         30      52,06       1,29       16,6       2,41       1852       3373       3314         50          9          0       2768        244       5020        185         30       2,39
 36      44422       5311          0        235          0         32      51,73       1,29       16,9       2,31       1996       3572       3513         50          9          0       3110        279       5321        225         32       2,30
 37      44041       5649          0        272          0         38      51,42       1,29       17,0       2,22       2174       3775       3715         51          9          0       3504        325       5659        262         38       2,20
 38      43716       5903          0        339          0         42      51,14       1,30       17,6       2,11       2317       3957       3895         53          9          0       3671        342       5913        329         42       2,09
 39      43411       6140          0        397          0         52      50,86       1,30       17,7       1,97       2483       4096       4034         53          9          0       3840        355       6150        387         52       1,95
 40      43092       6378          0        473          0         57      50,60       1,30       18,1       2,06       2664       4234       4171         54          9          0       4057        385       6388        463         57       2,05
 41      42789       6590          0        551          0         70      50,36       1,30       18,3       1,93       2853       4348       4281         58          9          0       4262        406       6600        541         70       1,91
 42      42535       6752          0        633          0         80      50,13       1,31       18,5       1,87       3025       4430       4357         63         10          0       4524        433       6762        623         80       1,86
 43      42282       6898          0        729          0         91      49,91       1,31       18,9       1,87       3193       4515       4440         65         10          0       4759        469       6908        719         91       1,86
 44      42007       7038          0        846          0        109      49,70       1,31       19,1       1,87       3378       4605       4525         70         10          0       5006        489       7048        836        109       1,86
 45      41793       7117          0        963          0        127      49,50       1,31       19,4       1,84       3533       4664       4576         78         10          0       5196        504       7127        953        127       1,83
 46      41596       7160          0       1094          0        150      49,30       1,31       19,7       1,85       3691       4703       4607         86         10          0       5346        517       7170       1084        150       1,84
 47      41413       7158          0       1249          0        180      49,12       1,32       20,2       1,76       3840       4737       4634         93         10          0       5479        531       7168       1239        180       1,75
 48      41220       7171          0       1412          0        197      48,95       1,32       20,5       1,77       4014       4756       4641        105         10          0       5602        538       7181       1402        197       1,76
 49      41056       7124          0       1598          0        222      48,78       1,32       20,9       1,75       4162       4772       4640        121         11          0       5645        558       7134       1588        222       1,74
 50      40897       7077          0       1781          0        245      48,62       1,32       21,2       1,75       4304       4789       4635        143         11          0       5692        569       7087       1771        245       1,75
 51      40724       7018          0       1995          0        263      48,47       1,33       21,4       1,76       4463       4803       4628        163         12          0       5735        573       7028       1985        263       1,75
 52      40555       6915          0       2235          0        295      48,33       1,33       21,8       1,74       4610       4825       4626        187         12          0       5678        565       6925       2225        295       1,74
 53      40421       6782          0       2471          0        326      48,19       1,33       22,1       1,71       4729       4840       4608        218         14          0       5608        559       6792       2461        326       1,71
 54      40301       6630          0       2711          0        358      48,05       1,34       22,4       1,68       4842       4847       4581        252         14          0       5518        552       6640       2701        358       1,68
 55      40168       6462          0       2985          0        385      47,93       1,34       22,7       1,64       4969       4853       4541        295         17          0       5410        543       6472       2975        385       1,64
 56      40021       6314          0       3246          0        419      48,04       1,35       22,9       1,61       5114       4855       4543        295         17          0       5279        530       6324       3236        419       1,61
 57      39880       6135          0       3522          0        463      48,14       1,37       23,2       1,58       5255       4855       4543        295         17          0       5118        519       6145       3512        463       1,58
 58      39748       5938          0       3813          0        501      48,25       1,38       23,5       1,53       5386       4856       4544        295         17          0       4963        495       5948       3803        501       1,53
 59      39641       5720          0       4113          0        526      48,35       1,39       23,6       1,50       5492       4857       4545        295         17          0       4808        480       5730       4103        526       1,49
 60      39532       5488          0       4426          0        554      48,44       1,40       23,8       1,46       5601       4857       4545        295         17          0       4601        454       5498       4416        554       1,46
 61      39408       5265          0       4737          0        590      48,53       1,41       24,0       1,43       5725       4857       4545        295         17          0       4373        430       5275       4727        590       1,43
 62      39301       5108          0       4977          0        614      48,62       1,41       24,1       1,41       5832       4857       4545        295         17          0       4245        428       5118       4967        614       1,41
 63      39197       4990          0       5177          0        636      48,71       1,42       24,2       1,40       5936       4857       4545        295         17          0       4169        425       5000       5167        636       1,40
 64      39094       4801          0       5432          0        673      48,80       1,43       24,3       1,39       6038       4858       4546        295         17          0       4017        411       4811       5422        673       1,38
 65      39017       4592          0       5680          0        711      48,89       1,43       24,4       1,36       6115       4858       4546        295         17          0       3862        403       4602       5670        711       1,36
 66      38942       4356          0       5959          0        743      48,96       1,44       24,6       1,34       6190       4858       4546        295         17          0       3657        383       4366       5949        743       1,34
 67      38864       4164          0       6203          0        769      49,04       1,44       24,7       1,33       6267       4859       4547        295         17          0       3497        369       4174       6193        769       1,32
 68      38786       3952          0       6462          0        800      49,12       1,45       24,8       1,31       6345       4859       4547        295         17          0       3330        347       3962       6452        800       1,31
 69      38702       3771          0       6686          0        841      49,19       1,45       24,9       1,29       6428       4860       4548        295         17          0       3172        333       3781       6676        841       1,29
 70      38635       3576          0       6924          0        865      49,26       1,46       25,0       1,27       6494       4861       4549        295         17          0       3015        322       3586       6914        865       1,27
 71      38570       3421          0       7117          0        892      49,33       1,46       25,0       1,26       6559       4861       4549        295         17          0       2898        307       3431       7107        892       1,26
 72      38509       3263          0       7310          0        918      49,40       1,47       25,1       1,25       6620       4861       4549        295         17          0       2755        290       3273       7300        918       1,24
 73      38458       3116          0       7484          0        942      49,47       1,47       25,1       1,23       6671       4861       4549        295         17          0       2633        277       3126       7474        942       1,23
 74      38405       2959          0       7671          0        965      49,53       1,47       25,2       1,22       6723       4862       4550        295         17          0       2502        267       2969       7661        965       1,21
 75      38352       2796          0       7865          0        987      49,60       1,47       25,3       1,20       6775       4863       4551        295         17          0       2364        252       2806       7855        987       1,20
 76      38313       2649          0       8019          0       1019      49,66       1,47       25,3       1,19       6813       4864       4552        295         17          0       2260        243       2659       8009       1019       1,18
 77      38264       2527          0       8159          0       1050      49,72       1,48       25,3       1,18       6862       4864       4551        296         17          0       2156        228       2537       8149       1050       1,17
 78      38224       2411          0       8291          0       1074      49,79       1,48       25,3       1,17       6901       4865       4552        296         17          0       2065        213       2421       8281       1074       1,17
 79      38180       2296          0       8424          0       1100      49,85       1,48       25,4       1,16       6944       4866       4553        296         17          0       1967        209       2306       8414       1100       1,16
 80      38149       2163          0       8566          0       1122      49,91       1,48       25,4       1,15       6975       4866       4553        296         17          0       1854        202       2173       8556       1122       1,15
 81      38110       2069          0       8674          0       1147      49,97       1,48       25,4       1,14       7013       4867       4552        298         17          0       1774        199       2079       8664       1147       1,14
 82      38084       1955          0       8788          0       1173      50,02       1,48       25,4       1,13       7039       4867       4552        298         17          0       1687        199       1965       8778       1173       1,13
 83      38061       1854          0       8894          0       1191      50,08       1,48       25,5       1,12       7062       4867       4552        298         17          0       1602        195       1864       8884       1191       1,12
 84      38035       1761          0       8994          0       1210      50,14       1,49       25,5       1,11       7087       4868       4553        298         17          0       1532        191       1771       8984       1210       1,11
 85      38012       1669          0       9093          0       1226      50,19       1,49       25,5       1,10       7110       4868       4553        298         17          0       1457        180       1679       9083       1226       1,10
 86      37989       1571          0       9191          0       1249      50,24       1,49       25,5       1,10       7133       4868       4553        298         17          0       1380        166       1581       9181       1249       1,10
 87      37970       1480          0       9280          0       1270      50,30       1,49       25,5       1,09       7151       4869       4554        298         17          0       1301        150       1490       9270       1270       1,09
 88      37944       1389          0       9382          0       1285      50,35       1,49       25,6       1,09       7176       4870       4555        298         17          0       1223        140       1399       9372       1285       1,08
 89      37924       1317          0       9459          0       1300      50,40       1,49       25,6       1,08       7194       4872       4556        299         17          0       1157        130       1327       9449       1300       1,08
 90      37908       1252          0       9530          0       1310      50,45       1,49       25,6       1,08       7210       4872       4555        300         17          0       1099        123       1262       9520       1310       1,07
 91      37885       1195          0       9598          0       1322      50,50       1,49       25,6       1,07       7232       4873       4555        301         17          0       1045        114       1205       9588       1322       1,07
 92      37868       1136          0       9661          0       1335      50,55       1,49       25,6       1,07       7245       4877       4558        302         17          0        992        117       1146       9651       1335       1,07
 93      37849       1069          0       9734          0       1348      50,60       1,49       25,6       1,06       7263       4878       4559        302         17          0        929        103       1079       9724       1348       1,06
 94      37834       1000          0       9802          0       1364      50,65       1,49       25,6       1,06       7278       4878       4558        303         17          0        864         95       1010       9792       1364       1,06
 95      37822        954          0       9854          0       1370      50,69       1,49       25,6       1,06       7289       4879       4559        303         17          0        832         89        964       9844       1370       1,05
 96      37808        898          0       9905          0       1389      50,74       1,50       25,7       1,05       7302       4880       4560        303         17          0        782         87        908       9895       1389       1,05
 97      37791        836          0       9973          0       1400      50,79       1,50       25,7       1,05       7316       4883       4561        305         17          0        719         84        846       9963       1400       1,05
 98      37780        782          0      10026          0       1412      50,83       1,50       25,7       1,05       7327       4883       4559        307         17          0        677         80        792      10016       1412       1,04
 99      37771        733          0      10076          0       1420      50,88       1,50       25,7       1,04       7336       4883       4559        307         17          0        636         69        743      10066       1420       1,04
100      37765        673          0      10130          0       1432      50,92       1,50       25,7       1,04       7342       4883       4559        307         17          0        589         66        683      10120       1432       1,04
101      37756        636          0      10168          0       1440      50,97       1,50       25,7       1,03       7351       4883       4558        308         17          0        558         62        646      10158       1440       1,03
102      37744        595          0      10212          0       1449      51,01       1,50       25,7       1,03       7361       4885       4560        308         17          0        517         59        605      10202       1449       1,03
103      37733        545          0      10263          0       1459      51,05       1,50       25,7       1,03       7371       4886       4560        309         17          0        470         49        555      10253       1459       1,03
104      37726        511          0      10298          0       1465      51,09       1,50       25,7       1,03       7378       4886       4560        309         17          0        446         47        521      10288       1465       1,03
105      37717        485          0      10326          0       1472      51,13       1,50       25,7       1,03       7386       4887       4561        309         17          0        422         45        495      10316       1472       1,02
106      37711        458          0      10350          0       1481      51,17       1,50       25,7       1,02       7390       4889       4563        309         17          0        398         41        468      10340       1481       1,02
107      37705        433          0      10373          0       1489      51,21       1,50       25,7       1,02       7396       4889       4563        309         17          0        373         40        443      10363       1489       1,02
108      37698        404          0      10401          0       1497      51,25       1,50       25,7       1,02       7402       4890       4563        310         17          0        346         34        414      10391       1497       1,02
109      37692        384          0      10427          0       1497      51,29       1,50       25,8       1,02       7408       4890       4560        313         17          0        332         35        394      10417       1497       1,02
110      37687        357          0      10456          0       1500      51,33       1,50       25,8       1,02       7413       4890       4560        313         17          0        311         34        367      10446       1500       1,02
111      37679        339          0      10478          0       1504      51,37       1,50       25,8       1,02       7420       4891       4561        313         17          0        292         30        349      10468       1504       1,02
112      37674        325          0      10492          0       1509      51,40       1,50       25,8       1,02       7422       4894       4564        313         17          0        282         28        335      10482       1509       1,02
113      37669        310          0      10508          0       1513      51,44       1,50       25,8       1,02       7427       4894       4563        314         17          0        268         27        320      10498       1513       1,01
114      37661        295          0      10525          0       1519      51,48       1,50       25,8       1,01       7433       4896       4565        314         17          0        251         22        305      10515       1519       1,01
115      37658        276          0      10546          0       1520      51,51       1,50       25,8       1,01       7436       4896       4565        314         17          0        236         23        286      10536       1520       1,01
116      37651        260          0      10566          0       1523      51,55       1,50       25,8       1,01       7442       4897       4564        316         17          0        219         23        270      10556       1523       1,01
117      37644        255          0      10575          0       1526      51,58       1,50       25,8       1,01       7449       4897       4563        317         17          0        212         23        265      10565       1526       1,01
118      37640        250          0      10582          0       1528      51,62       1,50       25,8       1,01       7453       4897       4562        318         17          0        211         24        260      10572       1528       1,01
119      37635        237          0      10597          0       1531      51,65       1,50       25,8       1,01       7458       4897       4559        321         17          0        198         24        247      10587       1531       1,01
120      37629        226          0      10613          0       1532      51,69       1,50       25,8       1,01       7463       4898       4560        321         17          0        186         25        236      10603       1532       1,01
121      37625        220          0      10622          0       1533      51,72       1,50       25,8       1,01       7467       4898       4560        321         17          0        184         25        230      10612       1533       1,01
122      37622        205          0      10639          0       1534      51,75       1,50       25,8       1,01       7470       4898       4560        321         17          0        169         24        215      10629       1534       1,01
123      37620        194          0      10650          0       1536      51,78       1,50       25,8       1,01       7471       4899       4560        322         17          0        163         23        204      10640       1536       1,01
124      37616        186          0      10662          0       1536      51,82       1,50       25,8       1,01       7474       4900       4561        322         17          0        158         22        196      10652       1536       1,01
125      37611        176          0      10673          0       1540      51,85       1,50       25,8       1,01       7479       4900       4560        323         17          0        147         21        186      10663       1540       1,01
126      37609        162          0      10684          0       1545      51,88       1,50       25,8       1,01       7481       4900       4559        324         17          0        136         19        172      10674       1545       1,01
127      37604        159          0      10692          0       1545      51,91       1,50       25,8       1,01       7485       4901       4560        324         17          0        134         17        169      10682       1545       1,01
128      37600        157          0      10698          0       1545      51,94       1,50       25,8       1,01       7489       4901       4558        326         17          0        132         16        167      10688       1545       1,01
129      37597        150          0      10708          0       1545      51,97       1,50       25,8       1,01       7492       4901       4558        326         17          0        125         17        160      10698       1545       1,00
130      37596        139          0      10718          0       1547      52,00       1,50       25,8       1,01       7493       4901       4555        329         17          0        115         16        149      10708       1547       1,00
131      37593        138          0      10721          0       1548      52,03       1,50       25,8       1,01       7496       4901       4554        330         17          0        115         15        148      10711       1548       1,00
132      37589        137          0      10725          0       1549      52,06       1,50       25,8       1,01       7500       4901       4554        330         17          0        115         17        147      10715       1549       1,00
133      37586        132          0      10731          0       1551      52,08       1,50       25,8       1,01       7503       4901       4553        331         17          0        109         14        142      10721       1551       1,00
134      37586        124          0      10739          0       1551      52,11       1,50       25,8       1,01       7503       4901       4552        332         17          0        106         15        134      10729       1551       1,00
135      37585        117          0      10745          0       1553      52,14       1,50       25,8       1,01       7504       4901       4551        333         17          0        102         14        127      10735       1553       1,00
136      37585        109          0      10753          0       1553      52,17       1,50       25,8       1,01       7504       4901       4549        335         17          0         97         11        119      10743       1553       1,00
137      37584        103          0      10759          0       1554      52,20       1,50       25,8       1,00       7505       4901       4547        337         17          0         91         10        113      10749       1554       1,00
138      37582         96          0      10768          0       1554      52,22       1,50       25,8       1,00       7506       4902       4548        337         17          0         85          9        106      10758       1554       1,00
139      37580         93          0      10773          0       1554      52,25       1,50       25,8       1,00       7508       4902       4548        337         17          0         84          9        103      10763       1554       1,00
140      37580         88          0      10777          0       1555      52,27       1,50       25,8       1,00       7508       4902       4548        337         17          0         82          9         98      10767       1555       1,00
141      37579         85          0      10780          0       1556      52,30       1,50       25,8       1,00       7509       4902       4548        337         17          0         78          9         95      10770       1556       1,00
142      37578         79          0      10787          0       1556      52,33       1,50       25,8       1,00       7510       4902       4548        337         17          0         72          8         89      10777       1556       1,00
143      37577         74          0      10793          0       1556      52,35       1,50       25,8       1,00       7511       4902       4547        338         17          0         66          8         84      10783       1556       1,00
144      37573         74          0      10796          0       1557      52,38       1,50       25,8       1,00       7515       4902       4547        338         17          0         63          7         84      10786       1557       1,00
145      37572         67          0      10802          0       1559      52,40       1,50       25,8       1,00       7516       4902       4545        340         17          0         57          6         77      10792       1559       1,00
146      37572         61          0      10807          0       1560      52,43       1,50       25,8       1,00       7516       4902       4544        341         17          0         53          6         71      10797       1560       1,00
147      37569         60          0      10811          0       1560      52,45       1,50       25,8       1,00       7519       4902       4544        341         17          0         49          6         70      10801       1560       1,00
148      37568         57          0      10815          0       1560      52,47       1,50       25,8       1,00       7520       4902       4544        341         17          0         46          6         67      10805       1560       1,00
149      37567         52          0      10820          0       1561      52,50       1,50       25,8       1,00       7521       4902       4544        341         17          0         41          5         62      10810       1561       1,00
150      37567         48          0      10824          0       1561      52,52       1,50       25,8       1,00       7521       4902       4544        341         17          0         38          5         58      10814       1561       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             48

Total pasos                              556.198.661
Total recorridos                           6.483.173
Total distancia recorrida                340.505.618
Contactos de riesgo                          482.232
Acumulador infectados                        320.643

Total días infectados (curados)              279.289      25,00
Total días infectados (muertos)               40.504      25,00
Total días infectados                        319.793      25,00

Simulados 150 días. 35312,4 s

