 30      45596       4310          0         84          0         10      54,01       1,27       15,1       3,11       1221       3173       3105         61          7          0       1581        167       4316         78         10       2,94
 31      45290       4591          0        105          0         14      53,57       1,25       15,4       2,86       1381       3319       3251         61          7          0       1807        192       4597         99         14       2,72
 32      44987       4868          0        127          0         18      53,17       1,25       16,3       2,74       1547       3456       3388         61          7          0       2109        226       4878        117         18       2,50
 33      44662       5158          0        157          0         23      52,78       1,25       16,6       2,78       1749       3579       3511         61          7          0       2455        246       5168        147         23       2,59
 34      44313       5464          0        198          0         25      52,42       1,26       16,8       2,51       1959       3718       3650         61          7          0       2759        275       5474        188         25       2,35
 35      44019       5710          0        239          0         32      52,08       1,26       17,0       2,42       2118       3853       3785         61          7          0       3150        316       5720        229         32       2,29
 36      43713       5966          0        285          0         36      51,75       1,27       17,2       2,28       2309       3968       3900         61          7          0       3588        360       5976        275         36       2,16
 37      43400       6220          0        337          0         43      51,45       1,28       17,5       2,30       2477       4113       4045         61          7          0       4024        406       6230        327         43       2,20
 38      43079       6460          0        411          0         50      51,16       1,27       17,8       2,23       2650       4261       4193         61          7          0       4251        424       6470        401         50       2,15
 39      42789       6655          0        494          0         62      50,88       1,28       18,0       2,14       2815       4386       4316         63          7          0       4463        450       6665        484         62       2,08
 40      42489       6869          0        572          0         70      50,62       1,28       18,5       2,08       2989       4512       4442         63          7          0       4699        472       6879        562         70       2,02
 41      42213       7030          0        670          0         87      50,38       1,29       18,8       1,98       3153       4624       4552         65          7          0       4931        502       7040        660         87       1,93
 42      41928       7175          0        801          0         96      50,15       1,29       19,2       1,98       3331       4731       4655         69          7          0       5086        507       7185        791         96       1,93
 43      41701       7279          0        913          0        107      49,92       1,29       19,4       1,94       3497       4792       4715         70          7          0       5268        539       7289        903        107       1,90
 44      41471       7339          0       1060          0        130      49,71       1,30       19,9       1,95       3672       4847       4760         79          8          0       5412        551       7349       1050        130       1,92
 45      41273       7405          0       1175          0        147      49,51       1,30       20,0       1,91       3843       4874       4784         82          8          0       5601        572       7415       1165        147       1,88
 46      41087       7441          0       1307          0        165      49,32       1,31       20,2       1,88       4008       4895       4796         90          9          0       5741        583       7451       1297        165       1,85
 47      40895       7437          0       1479          0        189      49,14       1,31       20,5       1,83       4175       4920       4813         98          9          0       5844        592       7447       1469        189       1,80
 48      40731       7403          0       1651          0        215      48,96       1,32       20,8       1,81       4324       4935       4820        104         11          0       5921        589       7413       1641        215       1,79
 49      40573       7365          0       1825          0        237      48,80       1,31       20,9       1,77       4457       4960       4829        120         11          0       6010        599       7375       1815        237       1,75
 50      40407       7271          0       2052          0        270      48,64       1,32       21,2       1,71       4612       4971       4804        156         11          0       5977        584       7281       2042        270       1,69
 51      40258       7152          0       2289          0        301      48,49       1,32       21,5       1,72       4752       4980       4793        175         12          0       5939        581       7162       2279        301       1,70
 52      40108       7025          0       2528          0        339      48,34       1,32       21,8       1,69       4899       4983       4768        203         12          0       5860        574       7035       2518        339       1,67
 53      39973       6867          0       2784          0        376      48,20       1,33       22,1       1,68       5027       4990       4723        254         13          0       5753        567       6877       2774        376       1,66
 54      39859       6619          0       3105          0        417      48,07       1,33       22,5       1,62       5136       4995       4686        296         13          0       5583        543       6629       3095        417       1,61
 55      39737       6442          0       3374          0        447      47,95       1,33       22,8       1,59       5255       4998       4651        332         15          0       5448        531       6452       3364        447       1,58
 56      39602       6233          0       3683          0        482      48,06       1,34       23,1       1,58       5390       4998       4651        332         15          0       5262        511       6243       3673        482       1,57
 57      39461       6002          0       4009          0        528      48,16       1,35       23,4       1,55       5531       4998       4651        332         15          0       5056        498       6012       3999        528       1,54
 58      39329       5793          0       4311          0        567      48,26       1,37       23,6       1,52       5663       4998       4651        332         15          0       4864        479       5803       4301        567       1,51
 59      39218       5555          0       4630          0        597      48,35       1,38       23,9       1,47       5774       4998       4651        332         15          0       4665        456       5565       4620        597       1,47
 60      39114       5282          0       4977          0        627      48,45       1,39       24,1       1,44       5877       4999       4652        332         15          0       4423        427       5292       4967        627       1,43
 61      39027       5009          0       5297          0        667      48,54       1,39       24,3       1,41       5964       4999       4652        332         15          0       4177        408       5019       5287        667       1,40
 62      38918       4862          0       5517          0        703      48,63       1,40       24,4       1,39       6073       4999       4652        332         15          0       4043        402       4872       5507        703       1,38
 63      38827       4686          0       5760          0        727      48,72       1,41       24,4       1,37       6163       5000       4653        332         15          0       3911        384       4696       5750        727       1,36
 64      38748       4452          0       6031          0        769      48,80       1,41       24,6       1,35       6241       5001       4654        332         15          0       3739        361       4462       6021        769       1,34
 65      38681       4245          0       6268          0        806      48,88       1,42       24,7       1,33       6308       5001       4654        332         15          0       3597        348       4255       6258        806       1,33
 66      38604       4072          0       6493          0        831      48,96       1,42       24,7       1,32       6384       5002       4655        332         15          0       3459        344       4082       6483        831       1,31
 67      38536       3873          0       6735          0        856      49,04       1,43       24,8       1,30       6451       5003       4656        332         15          0       3296        325       3883       6725        856       1,29
 68      38477       3678          0       6951          0        894      49,11       1,43       24,9       1,28       6510       5003       4656        332         15          0       3129        306       3688       6941        894       1,27
 69      38414       3458          0       7200          0        928      49,19       1,44       25,0       1,26       6573       5003       4656        332         15          0       2954        276       3468       7190        928       1,25
 70      38360       3294          0       7370          0        976      49,26       1,44       25,1       1,24       6627       5003       4656        332         15          0       2827        270       3304       7360        976       1,24
 71      38313       3111          0       7572          0       1004      49,33       1,44       25,1       1,23       6674       5003       4656        332         15          0       2676        251       3121       7562       1004       1,22
 72      38266       2946          0       7764          0       1024      49,40       1,45       25,2       1,22       6721       5003       4656        332         15          0       2531        234       2956       7754       1024       1,21
 73      38221       2779          0       7958          0       1042      49,47       1,45       25,2       1,20       6766       5003       4656        332         15          0       2396        226       2789       7948       1042       1,19
 74      38185       2653          0       8086          0       1076      49,53       1,45       25,3       1,19       6802       5003       4656        332         15          0       2302        219       2663       8076       1076       1,18
 75      38136       2515          0       8246          0       1103      49,60       1,45       25,3       1,18       6851       5003       4656        332         15          0       2174        213       2525       8236       1103       1,17
 76      38096       2378          0       8389          0       1137      49,66       1,46       25,3       1,17       6891       5003       4656        332         15          0       2060        198       2388       8379       1137       1,16
 77      38059       2261          0       8514          0       1166      49,73       1,46       25,3       1,15       6928       5003       4656        332         15          0       1960        183       2271       8504       1166       1,15
 78      38017       2148          0       8640          0       1195      49,79       1,46       25,4       1,14       6970       5003       4656        332         15          0       1852        178       2158       8630       1195       1,14
 79      37986       2046          0       8752          0       1216      49,85       1,46       25,4       1,14       7001       5003       4656        332         15          0       1766        169       2056       8742       1216       1,13
 80      37953       1944          0       8864          0       1239      49,91       1,46       25,4       1,13       7034       5003       4655        333         15          0       1676        157       1954       8854       1239       1,12
 81      37929       1835          0       8974          0       1262      49,97       1,46       25,5       1,12       7057       5004       4656        333         15          0       1579        151       1845       8964       1262       1,12
 82      37897       1758          0       9066          0       1279      50,03       1,47       25,5       1,11       7089       5004       4656        333         15          0       1519        149       1768       9056       1279       1,11
 83      37877       1652          0       9170          0       1301      50,09       1,47       25,5       1,11       7109       5004       4656        333         15          0       1433        141       1662       9160       1301       1,10
 84      37858       1543          0       9276          0       1323      50,14       1,47       25,5       1,10       7128       5004       4656        333         15          0       1342        134       1553       9266       1323       1,09
 85      37832       1456          0       9377          0       1335      50,20       1,47       25,5       1,09       7153       5005       4657        333         15          0       1271        127       1466       9367       1335       1,09
 86      37811       1385          0       9452          0       1352      50,25       1,47       25,5       1,09       7174       5005       4657        333         15          0       1210        123       1395       9442       1352       1,08
 87      37796       1288          0       9545          0       1371      50,31       1,47       25,6       1,08       7189       5005       4657        333         15          0       1131        119       1298       9535       1371       1,07
 88      37779       1215          0       9618          0       1388      50,36       1,47       25,6       1,07       7206       5005       4656        334         15          0       1065        110       1225       9608       1388       1,07
 89      37770       1138          0       9691          0       1401      50,41       1,47       25,6       1,07       7215       5005       4655        335         15          0       1012        103       1148       9681       1401       1,07
 90      37758       1065          0       9764          0       1413      50,47       1,47       25,6       1,06       7227       5005       4655        335         15          0        947         91       1075       9754       1413       1,06
 91      37737        989          0       9847          0       1427      50,52       1,47       25,6       1,06       7248       5005       4654        336         15          0        869         84        999       9837       1427       1,05
 92      37721        928          0       9911          0       1440      50,57       1,48       25,6       1,05       7263       5006       4655        336         15          0        818         82        938       9901       1440       1,05
 93      37708        861          0       9974          0       1457      50,62       1,48       25,6       1,05       7276       5006       4655        336         15          0        758         81        871       9964       1457       1,05
 94      37690        792          0      10050          0       1468      50,67       1,48       25,7       1,05       7294       5006       4655        336         15          0        687         70        802      10040       1468       1,04
 95      37670        764          0      10094          0       1472      50,71       1,48       25,7       1,04       7313       5007       4656        336         15          0        655         66        774      10084       1472       1,04
 96      37660        731          0      10126          0       1483      50,76       1,48       25,7       1,04       7323       5007       4656        336         15          0        621         65        741      10116       1483       1,04
 97      37647        696          0      10169          0       1488      50,81       1,48       25,7       1,04       7336       5007       4656        336         15          0        585         60        706      10159       1488       1,03
 98      37636        649          0      10215          0       1500      50,85       1,48       25,7       1,04       7347       5007       4655        337         15          0        548         53        659      10205       1500       1,03
 99      37630        609          0      10252          0       1509      50,90       1,48       25,7       1,03       7353       5007       4655        337         15          0        518         49        619      10242       1509       1,03
100      37617        567          0      10290          0       1526      50,94       1,48       25,7       1,03       7366       5007       4655        337         15          0        476         44        577      10280       1526       1,03
101      37602        548          0      10321          0       1529      50,99       1,48       25,7       1,03       7380       5008       4656        337         15          0        460         43        558      10311       1529       1,02
102      37596        512          0      10356          0       1536      51,03       1,48       25,7       1,03       7386       5008       4656        337         15          0        438         39        522      10346       1536       1,02
103      37592        481          0      10384          0       1543      51,07       1,48       25,7       1,03       7390       5008       4656        337         15          0        413         36        491      10374       1543       1,02
104      37583        464          0      10406          0       1547      51,11       1,48       25,7       1,02       7399       5008       4656        337         15          0        400         36        474      10396       1547       1,02
105      37570        448          0      10430          0       1552      51,15       1,49       25,7       1,02       7411       5009       4657        337         15          0        382         31        458      10420       1552       1,02
106      37566        420          0      10453          0       1561      51,20       1,49       25,7       1,02       7415       5009       4657        337         15          0        356         27        430      10443       1561       1,02
107      37558        395          0      10481          0       1566      51,24       1,49       25,7       1,02       7422       5010       4658        337         15          0        336         25        405      10471       1566       1,02
108      37552        369          0      10513          0       1566      51,28       1,49       25,7       1,02       7428       5010       4658        337         15          0        319         25        379      10503       1566       1,02
109      37545        349          0      10537          0       1569      51,32       1,49       25,7       1,02       7434       5011       4659        337         15          0        298         22        359      10527       1569       1,01
110      37543        323          0      10560          0       1574      51,35       1,49       25,7       1,02       7436       5011       4657        339         15          0        274         20        333      10550       1574       1,01
111      37535        298          0      10590          0       1577      51,39       1,49       25,7       1,02       7444       5011       4657        339         15          0        250         14        308      10580       1577       1,01
112      37525        289          0      10606          0       1580      51,43       1,49       25,7       1,02       7454       5011       4657        339         15          0        244         13        299      10596       1580       1,01
113      37522        272          0      10623          0       1583      51,47       1,49       25,7       1,01       7457       5011       4657        339         15          0        228         10        282      10613       1583       1,01
114      37519        261          0      10635          0       1585      51,50       1,49       25,7       1,01       7460       5011       4657        339         15          0        222          9        271      10625       1585       1,01
115      37515        258          0      10642          0       1585      51,54       1,49       25,7       1,01       7464       5011       4657        339         15          0        221         10        268      10632       1585       1,01
116      37509        248          0      10657          0       1586      51,58       1,49       25,7       1,01       7470       5011       4657        339         15          0        212         10        258      10647       1586       1,01
117      37507        237          0      10669          0       1587      51,61       1,49       25,7       1,01       7472       5011       4656        340         15          0        201          9        247      10659       1587       1,01
118      37503        218          0      10686          0       1593      51,64       1,49       25,7       1,01       7476       5011       4656        340         15          0        186          9        228      10676       1593       1,01
119      37501        208          0      10697          0       1594      51,68       1,49       25,8       1,01       7478       5011       4656        340         15          0        184         10        218      10687       1594       1,01
120      37496        203          0      10706          0       1595      51,71       1,49       25,8       1,01       7483       5011       4656        340         15          0        177          9        213      10696       1595       1,01
121      37493        193          0      10718          0       1596      51,74       1,49       25,8       1,01       7486       5011       4656        340         15          0        167          9        203      10708       1596       1,01
122      37490        180          0      10730          0       1600      51,78       1,49       25,8       1,01       7489       5011       4655        341         15          0        155          9        190      10720       1600       1,01
123      37488        170          0      10739          0       1603      51,81       1,49       25,8       1,01       7490       5012       4656        341         15          0        149         10        180      10729       1603       1,00
124      37485        161          0      10750          0       1604      51,84       1,49       25,8       1,01       7493       5012       4656        341         15          0        139         10        171      10740       1604       1,00
125      37481        150          0      10764          0       1605      51,87       1,49       25,8       1,01       7497       5012       4655        342         15          0        128         10        160      10754       1605       1,00
126      37480        143          0      10769          0       1608      51,90       1,49       25,8       1,01       7498       5012       4655        342         15          0        122         10        153      10759       1608       1,00
127      37480        132          0      10779          0       1609      51,93       1,49       25,8       1,01       7498       5012       4655        342         15          0        116         10        142      10769       1609       1,00
128      37476        129          0      10785          0       1610      51,96       1,49       25,8       1,01       7502       5012       4655        342         15          0        112         10        139      10775       1610       1,00
129      37472        125          0      10793          0       1610      51,99       1,49       25,8       1,01       7505       5013       4656        342         15          0        107         10        135      10783       1610       1,00
130      37470        123          0      10797          0       1610      52,02       1,49       25,8       1,01       7507       5013       4656        342         15          0        105         10        133      10787       1610       1,00
131      37469        115          0      10804          0       1612      52,05       1,49       25,8       1,00       7507       5014       4657        342         15          0         99         10        125      10794       1612       1,00
132      37467        102          0      10818          0       1613      52,08       1,49       25,8       1,00       7509       5014       4656        343         15          0         88          7        112      10808       1613       1,00
133      37467         98          0      10821          0       1614      52,11       1,49       25,8       1,00       7509       5014       4656        343         15          0         85          7        108      10811       1614       1,00
134      37467         93          0      10824          0       1616      52,13       1,49       25,8       1,00       7509       5014       4656        343         15          0         80          7        103      10814       1616       1,00
135      37463         91          0      10830          0       1616      52,16       1,49       25,8       1,00       7511       5016       4658        343         15          0         78          7        101      10820       1616       1,00
136      37461         84          0      10839          0       1616      52,19       1,49       25,8       1,00       7513       5016       4657        344         15          0         73          7         94      10829       1616       1,00
137      37459         81          0      10843          0       1617      52,21       1,49       25,8       1,00       7515       5016       4657        344         15          0         70          7         91      10833       1617       1,00
138      37458         76          0      10849          0       1617      52,24       1,49       25,8       1,00       7516       5016       4656        345         15          0         65          8         86      10839       1617       1,00
139      37456         69          0      10858          0       1617      52,27       1,49       25,8       1,00       7518       5016       4656        345         15          0         58          7         79      10848       1617       1,00
140      37456         68          0      10859          0       1617      52,29       1,49       25,8       1,00       7518       5016       4656        345         15          0         57          7         78      10849       1617       1,00
141      37455         67          0      10860          0       1618      52,32       1,49       25,8       1,00       7518       5017       4657        345         15          0         55          7         77      10850       1618       1,00
142      37454         61          0      10867          0       1618      52,34       1,49       25,8       1,00       7518       5018       4658        345         15          0         52          6         71      10857       1618       1,00
143      37454         56          0      10872          0       1618      52,37       1,49       25,8       1,00       7518       5018       4658        345         15          0         49          6         66      10862       1618       1,00
144      37454         53          0      10875          0       1618      52,39       1,49       25,8       1,00       7518       5018       4658        345         15          0         48          6         63      10865       1618       1,00
145      37451         53          0      10878          0       1618      52,42       1,49       25,8       1,00       7521       5018       4658        345         15          0         46          7         63      10868       1618       1,00
146      37451         49          0      10882          0       1618      52,44       1,49       25,8       1,00       7521       5018       4657        346         15          0         44          7         59      10872       1618       1,00
147      37449         44          0      10889          0       1618      52,47       1,49       25,8       1,00       7522       5019       4658        346         15          0         37          6         54      10879       1618       1,00
148      37448         43          0      10891          0       1618      52,49       1,49       25,8       1,00       7523       5019       4658        346         15          0         36          6         53      10881       1618       1,00
149      37445         43          0      10894          0       1618      52,51       1,49       25,8       1,00       7525       5020       4659        346         15          0         34          6         53      10884       1618       1,00
150      37444         42          0      10896          0       1618      52,54       1,49       25,8       1,00       7525       5021       4660        346         15          0         32          6         52      10886       1618       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             42

Total pasos                              553.537.863
Total recorridos                           6.449.516
Total distancia recorrida                338.837.791
Contactos de riesgo                          482.358
Acumulador infectados                        323.321

Total días infectados (curados)              280.843      25,00
Total días infectados (muertos)               41.798      25,00
Total días infectados                        322.641      25,00

Simulados 150 días. 35561,5 s

