 39      43964       5616          0        396          0         24      50,87       1,33       17,8       2,35       2270       3756       3711         42          3          0       3621        380       5626        386         24       2,30
 40      43685       5814          0        463          0         38      50,61       1,33       18,3       2,25       2424       3881       3835         43          3          0       3782        397       5824        453         38       2,20
 41      43410       6009          0        532          0         49      50,36       1,32       18,4       2,16       2595       3985       3937         45          3          0       3983        421       6019        522         49       2,12
 42      43148       6175          0        620          0         57      50,13       1,33       18,9       2,04       2744       4098       4048         47          3          0       4199        437       6185        610         57       2,00
 43      42883       6337          0        706          0         74      49,90       1,33       19,1       1,96       2917       4190       4135         51          4          0       4378        451       6347        696         74       1,93
 44      42647       6450          0        815          0         88      49,69       1,34       19,5       1,89       3068       4275       4213         58          4          0       4533        473       6460        805         88       1,87
 45      42422       6555          0        918          0        105      49,49       1,34       19,8       1,92       3227       4341       4276         60          5          0       4739        494       6565        908        105       1,90
 46      42213       6601          0       1062          0        124      49,30       1,35       20,2       1,86       3394       4383       4306         72          5          0       4852        499       6611       1052        124       1,84
 47      42019       6661          0       1175          0        145      49,12       1,35       20,3       1,79       3565       4406       4316         84          6          0       4997        507       6671       1165        145       1,78
 48      41840       6646          0       1341          0        173      48,94       1,35       20,7       1,75       3723       4427       4325         95          7          0       5080        513       6656       1331        173       1,73
 49      41663       6637          0       1503          0        197      48,77       1,36       21,0       1,72       3875       4452       4340        105          7          0       5157        512       6647       1493        197       1,71
 50      41493       6592          0       1689          0        226      48,61       1,36       21,3       1,78       4025       4472       4341        123          8          0       5203        518       6602       1679        226       1,77
 51      41328       6553          0       1865          0        254      48,46       1,36       21,6       1,72       4156       4506       4355        142          9          0       5234        522       6563       1855        254       1,71
 52      41153       6510          0       2054          0        283      48,31       1,36       21,8       1,70       4279       4558       4378        171          9          0       5242        526       6520       2044        283       1,69
 53      40973       6412          0       2286          0        329      48,17       1,37       22,3       1,70       4419       4598       4385        201         12          0       5172        520       6422       2276        329       1,69
 54      40799       6324          0       2519          0        358      48,04       1,37       22,6       1,66       4552       4639       4390        236         13          0       5104        518       6334       2509        358       1,65
 55      40615       6277          0       2726          0        382      47,91       1,37       22,8       1,64       4670       4705       4419        273         13          0       5052        493       6287       2716        382       1,63
 56      40460       6168          0       2964          0        408      48,03       1,39       23,1       1,60       4813       4717       4431        273         13          0       4966        486       6178       2954        408       1,59
 57      40317       5981          0       3260          0        442      48,13       1,40       23,3       1,56       4952       4721       4435        273         13          0       4805        469       5991       3250        442       1,55
 58      40177       5824          0       3529          0        470      48,24       1,41       23,6       1,53       5090       4723       4437        273         13          0       4673        464       5834       3519        470       1,52
 59      40051       5616          0       3830          0        503      48,34       1,42       23,8       1,49       5216       4723       4437        273         13          0       4515        440       5626       3820        503       1,49
 60      39924       5445          0       4103          0        528      48,43       1,43       24,0       1,46       5343       4723       4437        273         13          0       4396        423       5455       4093        528       1,45
 61      39818       5241          0       4388          0        553      48,52       1,44       24,2       1,43       5449       4723       4437        273         13          0       4260        418       5251       4378        553       1,42
 62      39696       5113          0       4618          0        573      48,61       1,44       24,2       1,42       5570       4724       4438        273         13          0       4194        418       5123       4608        573       1,41
 63      39605       4964          0       4830          0        601      48,70       1,45       24,3       1,41       5660       4725       4439        273         13          0       4110        399       4974       4820        601       1,40
 64      39494       4795          0       5080          0        631      48,78       1,45       24,4       1,39       5771       4725       4439        273         13          0       3972        381       4805       5070        631       1,38
 65      39405       4638          0       5303          0        654      48,87       1,46       24,5       1,37       5860       4725       4439        273         13          0       3866        367       4648       5293        654       1,36
 66      39318       4454          0       5549          0        679      48,95       1,46       24,6       1,35       5947       4725       4439        273         13          0       3721        349       4464       5539        679       1,34
 67      39235       4278          0       5777          0        710      49,02       1,47       24,7       1,33       6029       4726       4440        273         13          0       3589        337       4288       5767        710       1,32
 68      39157       4096          0       6013          0        734      49,10       1,47       24,8       1,31       6106       4727       4441        273         13          0       3435        326       4106       6003        734       1,30
 69      39093       3887          0       6257          0        763      49,18       1,48       24,9       1,29       6170       4727       4441        273         13          0       3284        319       3897       6247        763       1,29
 70      39021       3738          0       6448          0        793      49,24       1,48       24,9       1,28       6241       4728       4442        273         13          0       3154        306       3748       6438        793       1,27
 71      38961       3577          0       6644          0        818      49,32       1,48       25,0       1,27       6301       4728       4442        273         13          0       3044        306       3587       6634        818       1,26
 72      38888       3422          0       6849          0        841      49,38       1,49       25,1       1,25       6374       4728       4442        273         13          0       2905        296       3432       6839        841       1,25
 73      38820       3286          0       7025          0        869      49,45       1,49       25,1       1,24       6441       4729       4443        273         13          0       2788        297       3296       7015        869       1,23
 74      38772       3132          0       7198          0        898      49,52       1,49       25,2       1,23       6489       4729       4443        273         13          0       2669        284       3142       7188        898       1,22
 75      38723       2982          0       7367          0        928      49,58       1,50       25,2       1,21       6538       4729       4443        273         13          0       2548        266       2992       7357        928       1,21
 76      38671       2863          0       7512          0        954      49,65       1,50       25,2       1,20       6588       4731       4444        274         13          0       2441        243       2873       7502        954       1,19
 77      38627       2737          0       7653          0        983      49,71       1,50       25,3       1,19       6631       4732       4443        276         13          0       2343        224       2747       7643        983       1,19
 78      38580       2636          0       7775          0       1009      49,77       1,50       25,3       1,18       6678       4732       4443        276         13          0       2256        222       2646       7765       1009       1,18
 79      38527       2515          0       7921          0       1037      49,83       1,51       25,3       1,17       6731       4732       4443        276         13          0       2155        212       2525       7911       1037       1,17
 80      38486       2382          0       8067          0       1065      49,89       1,51       25,3       1,16       6772       4732       4443        276         13          0       2048        206       2392       8057       1065       1,16
 81      38452       2264          0       8197          0       1087      49,95       1,51       25,4       1,16       6806       4732       4443        276         13          0       1944        197       2274       8187       1087       1,15
 82      38417       2154          0       8325          0       1104      50,01       1,51       25,4       1,15       6841       4732       4442        277         13          0       1848        196       2164       8315       1104       1,14
 83      38373       2051          0       8445          0       1131      50,06       1,52       25,4       1,14       6884       4733       4441        279         13          0       1753        183       2061       8435       1131       1,14
 84      38342       1936          0       8565          0       1157      50,12       1,52       25,5       1,13       6915       4733       4441        279         13          0       1651        178       1946       8555       1157       1,13
 85      38313       1838          0       8681          0       1168      50,17       1,52       25,5       1,12       6944       4733       4439        281         13          0       1571        162       1848       8671       1168       1,12
 86      38274       1744          0       8792          0       1190      50,22       1,52       25,5       1,11       6983       4733       4436        284         13          0       1491        148       1754       8782       1190       1,11
 87      38253       1629          0       8905          0       1213      50,27       1,52       25,5       1,10       7004       4733       4431        289         13          0       1396        138       1639       8895       1213       1,10
 88      38228       1555          0       8988          0       1229      50,33       1,52       25,6       1,10       7029       4733       4428        291         14          0       1331        137       1565       8978       1229       1,10
 89      38199       1484          0       9070          0       1247      50,38       1,52       25,6       1,09       7056       4735       4429        292         14          0       1266        130       1494       9060       1247       1,09
 90      38178       1395          0       9161          0       1266      50,43       1,52       25,6       1,09       7077       4735       4429        292         14          0       1200        129       1405       9151       1266       1,08
 91      38156       1332          0       9232          0       1280      50,48       1,53       25,6       1,08       7098       4736       4430        292         14          0       1146        125       1342       9222       1280       1,08
 92      38135       1268          0       9295          0       1302      50,53       1,53       25,6       1,08       7119       4736       4430        292         14          0       1090        120       1278       9285       1302       1,07
 93      38115       1195          0       9374          0       1316      50,57       1,53       25,6       1,07       7139       4736       4429        293         14          0       1036        111       1205       9364       1316       1,07
 94      38098       1126          0       9448          0       1328      50,62       1,53       25,7       1,07       7155       4737       4429        294         14          0        971        104       1136       9438       1328       1,06
 95      38090       1046          0       9522          0       1342      50,67       1,53       25,7       1,06       7162       4738       4430        294         14          0        908         95       1056       9512       1342       1,06
 96      38076        980          0       9591          0       1353      50,72       1,53       25,7       1,06       7176       4738       4429        295         14          0        857         90        990       9581       1353       1,05
 97      38058        923          0       9660          0       1359      50,76       1,53       25,7       1,05       7194       4738       4428        296         14          0        803         88        933       9650       1359       1,05
 98      38040        880          0       9713          0       1367      50,81       1,53       25,7       1,05       7211       4739       4429        296         14          0        764         86        890       9703       1367       1,05
 99      38028        829          0       9768          0       1375      50,85       1,53       25,7       1,05       7222       4740       4430        296         14          0        722         83        839       9758       1375       1,05
100      38019        788          0       9808          0       1385      50,90       1,53       25,7       1,05       7231       4740       4430        296         14          0        692         80        798       9798       1385       1,04
101      38001        743          0       9863          0       1393      50,94       1,53       25,7       1,04       7249       4740       4430        296         14          0        646         76        753       9853       1393       1,04
102      37987        705          0       9903          0       1405      50,98       1,54       25,7       1,04       7262       4741       4431        296         14          0        602         67        715       9893       1405       1,04
103      37979        663          0       9945          0       1413      51,02       1,54       25,7       1,04       7270       4741       4431        296         14          0        566         61        673       9935       1413       1,04
104      37970        620          0       9987          0       1423      51,07       1,54       25,7       1,04       7278       4742       4431        297         14          0        532         57        630       9977       1423       1,03
105      37956        592          0      10022          0       1430      51,11       1,54       25,8       1,03       7289       4745       4434        297         14          0        508         52        602      10012       1430       1,03
106      37951        559          0      10052          0       1438      51,15       1,54       25,8       1,03       7294       4745       4434        297         14          0        483         51        569      10042       1438       1,03
107      37943        531          0      10080          0       1446      51,18       1,54       25,8       1,03       7302       4745       4432        299         14          0        456         45        541      10070       1446       1,03
108      37931        507          0      10110          0       1452      51,22       1,54       25,8       1,03       7313       4746       4433        299         14          0        437         43        517      10100       1452       1,03
109      37921        481          0      10140          0       1458      51,26       1,54       25,8       1,03       7321       4748       4435        299         14          0        415         45        491      10130       1458       1,02
110      37917        449          0      10171          0       1463      51,30       1,54       25,8       1,03       7324       4749       4435        300         14          0        387         44        459      10161       1463       1,02
111      37907        429          0      10196          0       1468      51,34       1,54       25,8       1,02       7334       4749       4435        300         14          0        366         42        439      10186       1468       1,02
112      37901        411          0      10213          0       1475      51,37       1,54       25,8       1,02       7339       4750       4436        300         14          0        356         42        421      10203       1475       1,02
113      37894        388          0      10236          0       1482      51,41       1,54       25,8       1,02       7346       4750       4436        300         14          0        331         37        398      10226       1482       1,02
114      37887        353          0      10269          0       1491      51,44       1,54       25,8       1,02       7353       4750       4434        302         14          0        297         30        363      10259       1491       1,02
115      37881        338          0      10287          0       1494      51,48       1,54       25,8       1,02       7358       4751       4435        302         14          0        288         31        348      10277       1494       1,02
116      37872        322          0      10309          0       1497      51,52       1,54       25,8       1,02       7366       4752       4435        303         14          0        273         31        332      10299       1497       1,01
117      37866        308          0      10327          0       1499      51,55       1,54       25,8       1,02       7372       4752       4434        304         14          0        257         30        318      10317       1499       1,01
118      37859        300          0      10339          0       1502      51,58       1,54       25,8       1,02       7377       4754       4435        305         14          0        252         32        310      10329       1502       1,01
119      37853        286          0      10357          0       1504      51,62       1,54       25,8       1,02       7382       4755       4436        305         14          0        238         31        296      10347       1504       1,01
120      37848        267          0      10376          0       1509      51,65       1,54       25,8       1,01       7387       4755       4436        305         14          0        221         28        277      10366       1509       1,01
121      37845        254          0      10386          0       1515      51,69       1,54       25,8       1,01       7390       4755       4436        305         14          0        212         23        264      10376       1515       1,01
122      37834        247          0      10401          0       1518      51,72       1,54       25,8       1,01       7400       4756       4435        307         14          0        200         21        257      10391       1518       1,01
123      37830        235          0      10415          0       1520      51,75       1,54       25,8       1,01       7404       4756       4435        307         14          0        193         20        245      10405       1520       1,01
124      37825        221          0      10431          0       1523      51,78       1,54       25,8       1,01       7408       4757       4436        307         14          0        180         19        231      10421       1523       1,01
125      37819        218          0      10439          0       1524      51,81       1,54       25,8       1,01       7413       4758       4436        308         14          0        178         17        228      10429       1524       1,01
126      37816        209          0      10449          0       1526      51,84       1,54       25,8       1,01       7416       4758       4436        308         14          0        172         17        219      10439       1526       1,01
127      37813        203          0      10457          0       1527      51,87       1,54       25,8       1,01       7419       4758       4435        309         14          0        168         15        213      10447       1527       1,01
128      37809        195          0      10464          0       1532      51,91       1,54       25,8       1,01       7421       4760       4437        309         14          0        159         14        205      10454       1532       1,01
129      37806        180          0      10478          0       1536      51,94       1,54       25,8       1,01       7422       4762       4439        309         14          0        152         16        190      10468       1536       1,01
130      37801        173          0      10486          0       1540      51,96       1,54       25,8       1,01       7427       4762       4438        310         14          0        144         16        183      10476       1540       1,00
131      37799        162          0      10497          0       1542      51,99       1,54       25,8       1,01       7429       4762       4438        310         14          0        136         15        172      10487       1542       1,00
132      37795        156          0      10506          0       1543      52,02       1,54       25,8       1,01       7433       4762       4438        310         14          0        132         15        166      10496       1543       1,00
133      37791        152          0      10514          0       1543      52,05       1,54       25,8       1,01       7436       4763       4437        312         14          0        127         13        162      10504       1543       1,00
134      37789        151          0      10517          0       1543      52,08       1,54       25,8       1,01       7438       4763       4437        312         14          0        127         13        161      10507       1543       1,00
135      37787        146          0      10522          0       1545      52,11       1,54       25,8       1,01       7439       4764       4438        312         14          0        124         14        156      10512       1545       1,00
136      37787        140          0      10527          0       1546      52,13       1,54       25,8       1,01       7439       4764       4436        314         14          0        121         14        150      10517       1546       1,00
137      37786        133          0      10534          0       1547      52,16       1,54       25,8       1,01       7440       4764       4436        314         14          0        118         12        143      10524       1547       1,00
138      37784        126          0      10542          0       1548      52,19       1,54       25,8       1,01       7442       4764       4436        314         14          0        111         11        136      10532       1548       1,00
139      37782        116          0      10553          0       1549      52,21       1,54       25,8       1,01       7444       4764       4435        315         14          0        103         10        126      10543       1549       1,00
140      37778        116          0      10557          0       1549      52,24       1,54       25,8       1,01       7447       4765       4435        316         14          0        103         11        126      10547       1549       1,00
141      37777        113          0      10560          0       1550      52,26       1,54       25,8       1,00       7448       4765       4434        317         14          0        101         10        123      10550       1550       1,00
142      37777        104          0      10565          0       1554      52,29       1,54       25,8       1,00       7448       4765       4434        317         14          0         94         10        114      10555       1554       1,00
143      37775        101          0      10568          0       1556      52,31       1,54       25,8       1,00       7449       4766       4435        317         14          0         89         10        111      10558       1556       1,00
144      37774         92          0      10577          0       1557      52,34       1,54       25,8       1,00       7450       4766       4434        318         14          0         80          8        102      10567       1557       1,00
145      37771         90          0      10581          0       1558      52,36       1,54       25,8       1,00       7453       4766       4434        318         14          0         77          8        100      10571       1558       1,00
146      37767         87          0      10585          0       1561      52,39       1,54       25,8       1,00       7456       4767       4435        318         14          0         72          8         97      10575       1561       1,00
147      37764         80          0      10593          0       1563      52,41       1,54       25,9       1,00       7458       4768       4433        321         14          0         66          8         90      10583       1563       1,00
148      37763         75          0      10599          0       1563      52,44       1,54       25,9       1,00       7458       4769       4434        321         14          0         61          6         85      10589       1563       1,00
149      37763         70          0      10604          0       1563      52,46       1,54       25,9       1,00       7458       4769       4433        322         14          0         56          6         80      10594       1563       1,00
150      37761         70          0      10605          0       1564      52,48       1,54       25,9       1,00       7460       4769       4432        323         14          0         56          6         80      10595       1564       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             70

Total pasos                              558.765.654
Total recorridos                           6.518.424
Total distancia recorrida                342.093.113
Contactos de riesgo                          487.270
Acumulador infectados                        315.848

Total días infectados (curados)              274.242      25,00
Total días infectados (muertos)               40.389      25,00
Total días infectados                        314.631      25,00

Simulados 150 días. 38291,6 s

