 67      38235       5133          0       5838          0        794      49,04       1,46       24,6       1,33       6458       5297       5021        260         16          0       4315        424       5143       5828        794       1,33
 68      38140       4955          0       6086          0        819      49,12       1,46       24,7       1,33       6553       5297       5021        260         16          0       4170        404       4965       6076        819       1,32
 69      38053       4754          0       6348          0        845      49,20       1,47       24,7       1,31       6640       5297       5020        261         16          0       4019        390       4764       6338        845       1,31
 70      37981       4520          0       6625          0        874      49,27       1,47       24,8       1,30       6712       5297       5020        261         16          0       3828        367       4530       6615        874       1,29
 71      37894       4337          0       6867          0        902      49,34       1,48       24,9       1,28       6799       5297       5018        263         16          0       3682        351       4347       6857        902       1,28
 72      37815       4145          0       7107          0        933      49,41       1,48       25,0       1,27       6878       5297       5016        265         16          0       3518        337       4155       7097        933       1,26
 73      37751       3926          0       7365          0        958      49,48       1,49       25,1       1,26       6942       5297       5014        267         16          0       3356        320       3936       7355        958       1,25
 74      37674       3751          0       7592          0        983      49,55       1,49       25,1       1,24       7019       5297       5012        269         16          0       3191        304       3761       7582        983       1,24
 75      37612       3555          0       7822          0       1011      49,61       1,49       25,2       1,23       7081       5297       5010        271         16          0       3027        286       3565       7812       1011       1,22
 76      37548       3380          0       8040          0       1032      49,67       1,50       25,2       1,22       7145       5297       5007        274         16          0       2875        279       3390       8030       1032       1,21
 77      37512       3212          0       8211          0       1065      49,73       1,50       25,3       1,20       7181       5297       5005        276         16          0       2744        272       3222       8201       1065       1,20
 78      37469       3045          0       8394          0       1092      49,79       1,50       25,3       1,19       7224       5297       5003        278         16          0       2620        259       3055       8384       1092       1,19
 79      37413       2923          0       8544          0       1120      49,85       1,51       25,4       1,19       7280       5297       5000        281         16          0       2522        251       2933       8534       1120       1,18
 80      37376       2774          0       8706          0       1144      49,90       1,51       25,4       1,18       7316       5298       5000        282         16          0       2399        238       2784       8696       1144       1,17
 81      37331       2641          0       8856          0       1172      49,96       1,51       25,4       1,17       7361       5298       4997        285         16          0       2298        228       2651       8846       1172       1,17
 82      37291       2476          0       9031          0       1202      50,02       1,51       25,5       1,16       7401       5298       4994        287         17          0       2155        212       2486       9021       1202       1,16
 83      37257       2355          0       9166          0       1222      50,07       1,51       25,5       1,15       7435       5298       4989        291         18          0       2064        197       2365       9156       1222       1,15
 84      37224       2233          0       9303          0       1240      50,13       1,51       25,5       1,14       7467       5299       4986        295         18          0       1945        194       2243       9293       1240       1,14
 85      37186       2105          0       9442          0       1267      50,18       1,52       25,5       1,13       7505       5299       4985        296         18          0       1823        186       2115       9432       1267       1,13
 86      37155       2001          0       9548          0       1296      50,23       1,52       25,5       1,12       7536       5299       4983        298         18          0       1743        175       2011       9538       1296       1,12
 87      37125       1904          0       9659          0       1312      50,28       1,52       25,6       1,12       7566       5299       4971        310         18          0       1654        168       1914       9649       1312       1,11
 88      37103       1779          0       9783          0       1335      50,33       1,52       25,6       1,11       7588       5299       4958        322         19          0       1552        161       1789       9773       1335       1,10
 89      37064       1693          0       9884          0       1359      50,39       1,52       25,6       1,10       7627       5299       4955        325         19          0       1467        153       1703       9874       1359       1,10
 90      37044       1583          0       9998          0       1375      50,44       1,52       25,6       1,09       7646       5300       4955        326         19          0       1371        145       1593       9988       1375       1,09
 91      37028       1481          0      10094          0       1397      50,49       1,52       25,7       1,09       7662       5300       4955        326         19          0       1285        132       1491      10084       1397       1,08
 92      37004       1393          0      10189          0       1414      50,54       1,52       25,7       1,08       7686       5300       4955        326         19          0       1211        127       1403      10179       1414       1,08
 93      36986       1311          0      10269          0       1434      50,58       1,52       25,7       1,08       7704       5300       4955        326         19          0       1142        119       1321      10259       1434       1,07
 94      36967       1238          0      10349          0       1446      50,63       1,52       25,7       1,07       7722       5301       4956        326         19          0       1080        119       1248      10339       1446       1,07
 95      36949       1162          0      10427          0       1462      50,68       1,52       25,7       1,07       7740       5301       4956        326         19          0       1008        109       1172      10417       1462       1,06
 96      36930       1113          0      10485          0       1472      50,73       1,52       25,7       1,06       7759       5301       4956        326         19          0        979        107       1123      10475       1472       1,06
 97      36915       1034          0      10568          0       1483      50,77       1,52       25,7       1,06       7773       5302       4957        326         19          0        905         96       1044      10558       1483       1,05
 98      36896        972          0      10640          0       1492      50,82       1,52       25,8       1,05       7792       5302       4957        326         19          0        840         88        982      10630       1492       1,05
 99      36886        912          0      10697          0       1505      50,87       1,52       25,8       1,05       7802       5302       4957        326         19          0        794         77        922      10687       1505       1,05
100      36872        857          0      10752          0       1519      50,91       1,52       25,8       1,05       7816       5302       4957        326         19          0        743         74        867      10742       1519       1,04
101      36863        817          0      10799          0       1521      50,95       1,52       25,8       1,04       7825       5302       4957        326         19          0        713         73        827      10789       1521       1,04
102      36852        761          0      10848          0       1539      50,99       1,52       25,8       1,04       7836       5302       4957        326         19          0        664         73        771      10838       1539       1,04
103      36846        717          0      10888          0       1549      51,04       1,52       25,8       1,04       7842       5302       4957        326         19          0        633         72        727      10878       1549       1,04
104      36841        668          0      10934          0       1557      51,08       1,52       25,8       1,04       7847       5302       4957        326         19          0        594         74        678      10924       1557       1,03
105      36836        634          0      10966          0       1564      51,12       1,52       25,8       1,03       7852       5302       4957        326         19          0        574         74        644      10956       1564       1,03
106      36830        581          0      11020          0       1569      51,16       1,52       25,8       1,03       7858       5302       4957        326         19          0        525         69        591      11010       1569       1,03
107      36822        535          0      11064          0       1579      51,20       1,52       25,8       1,03       7865       5303       4958        326         19          0        485         64        545      11054       1579       1,03
108      36820        499          0      11095          0       1586      51,24       1,52       25,8       1,03       7867       5303       4957        327         19          0        456         58        509      11085       1586       1,02
109      36811        479          0      11121          0       1589      51,28       1,52       25,8       1,03       7876       5303       4957        327         19          0        438         58        489      11111       1589       1,02
110      36810        437          0      11157          0       1596      51,32       1,53       25,8       1,02       7877       5303       4957        327         19          0        401         55        447      11147       1596       1,02
111      36807        406          0      11181          0       1606      51,35       1,53       25,9       1,02       7880       5303       4956        328         19          0        372         49        416      11171       1606       1,02
112      36804        370          0      11213          0       1613      51,39       1,53       25,9       1,02       7883       5303       4956        328         19          0        338         48        380      11203       1613       1,02
113      36797        347          0      11239          0       1617      51,43       1,53       25,9       1,02       7890       5303       4956        328         19          0        314         41        357      11229       1617       1,02
114      36795        321          0      11263          0       1621      51,46       1,53       25,9       1,02       7892       5303       4956        328         19          0        294         37        331      11253       1621       1,01
115      36788        308          0      11279          0       1625      51,50       1,53       25,9       1,02       7899       5303       4956        328         19          0        276         35        318      11269       1625       1,01
116      36783        282          0      11304          0       1631      51,54       1,53       25,9       1,01       7904       5303       4956        328         19          0        254         32        292      11294       1631       1,01
117      36780        256          0      11328          0       1636      51,57       1,53       25,9       1,01       7907       5303       4956        328         19          0        226         28        266      11318       1636       1,01
118      36777        240          0      11343          0       1640      51,61       1,53       25,9       1,01       7910       5303       4956        328         19          0        210         27        250      11333       1640       1,01
119      36773        223          0      11363          0       1641      51,64       1,53       25,9       1,01       7914       5303       4956        328         19          0        192         26        233      11353       1641       1,01
120      36767        203          0      11385          0       1645      51,68       1,53       25,9       1,01       7919       5304       4956        329         19          0        173         27        213      11375       1645       1,01
121      36765        189          0      11400          0       1646      51,71       1,53       25,9       1,01       7920       5305       4956        330         19          0        159         26        199      11390       1646       1,01
122      36761        179          0      11413          0       1647      51,74       1,53       25,9       1,01       7924       5305       4956        330         19          0        152         25        189      11403       1647       1,01
123      36756        170          0      11423          0       1651      51,78       1,53       25,9       1,01       7929       5305       4956        330         19          0        143         23        180      11413       1651       1,00
124      36753        160          0      11432          0       1655      51,81       1,53       25,9       1,01       7932       5305       4956        330         19          0        133         23        170      11422       1655       1,00
125      36749        151          0      11445          0       1655      51,84       1,53       25,9       1,01       7935       5306       4956        331         19          0        123         22        161      11435       1655       1,00
126      36747        139          0      11456          0       1658      51,87       1,53       25,9       1,01       7937       5306       4956        331         19          0        113         20        149      11446       1658       1,00
127      36744        133          0      11464          0       1659      51,91       1,53       25,9       1,01       7940       5306       4956        331         19          0        110         18        143      11454       1659       1,00
128      36742        127          0      11471          0       1660      51,94       1,53       25,9       1,01       7942       5306       4956        331         19          0        104         15        137      11461       1660       1,00
129      36739        121          0      11479          0       1661      51,96       1,53       25,9       1,01       7945       5306       4956        331         19          0         99         15        131      11469       1661       1,00
130      36738        110          0      11490          0       1662      51,99       1,53       25,9       1,01       7945       5307       4957        331         19          0         92         13        120      11480       1662       1,00
131      36736        103          0      11499          0       1662      52,02       1,53       25,9       1,00       7947       5307       4957        331         19          0         86         12        113      11489       1662       1,00
132      36734        100          0      11504          0       1662      52,05       1,53       25,9       1,00       7949       5307       4957        331         19          0         85         11        110      11494       1662       1,00
133      36734         92          0      11510          0       1664      52,08       1,53       25,9       1,00       7949       5307       4957        331         19          0         79          9        102      11500       1664       1,00
134      36730         90          0      11514          0       1666      52,11       1,53       25,9       1,00       7951       5309       4959        331         19          0         76          8        100      11504       1666       1,00
135      36726         90          0      11518          0       1666      52,14       1,53       25,9       1,00       7954       5310       4960        331         19          0         74          8        100      11508       1666       1,00
136      36726         87          0      11520          0       1667      52,17       1,53       25,9       1,00       7954       5310       4960        331         19          0         74          9         97      11510       1667       1,00
137      36724         83          0      11524          0       1669      52,20       1,53       25,9       1,00       7955       5311       4961        331         19          0         69          9         93      11514       1669       1,00
138      36720         79          0      11530          0       1671      52,22       1,53       25,9       1,00       7957       5313       4962        332         19          0         63          9         89      11520       1671       1,00
139      36720         78          0      11531          0       1671      52,25       1,53       25,9       1,00       7957       5313       4962        332         19          0         64         10         88      11521       1671       1,00
140      36718         74          0      11536          0       1672      52,28       1,53       25,9       1,00       7958       5314       4963        332         19          0         58         10         84      11526       1672       1,00
141      36717         70          0      11540          0       1673      52,30       1,53       25,9       1,00       7959       5314       4962        333         19          0         57         10         80      11530       1673       1,00
142      36715         69          0      11543          0       1673      52,33       1,53       25,9       1,00       7961       5314       4962        333         19          0         58         11         79      11533       1673       1,00
143      36715         66          0      11546          0       1673      52,35       1,53       25,9       1,00       7961       5314       4961        334         19          0         55         10         76      11536       1673       1,00
144      36714         62          0      11550          0       1674      52,38       1,53       25,9       1,00       7962       5314       4961        334         19          0         52          8         72      11540       1674       1,00
145      36712         63          0      11550          0       1675      52,40       1,53       25,9       1,00       7964       5314       4961        334         19          0         55          7         73      11540       1675       1,00
146      36712         57          0      11556          0       1675      52,43       1,53       25,9       1,00       7964       5314       4961        334         19          0         49          6         67      11546       1675       1,00
147      36711         54          0      11560          0       1675      52,45       1,53       25,9       1,00       7965       5314       4961        334         19          0         47          6         64      11550       1675       1,00
148      36711         52          0      11561          0       1676      52,48       1,53       25,9       1,00       7965       5314       4961        334         19          0         46          6         62      11551       1676       1,00
149      36711         46          0      11567          0       1676      52,50       1,53       25,9       1,00       7965       5314       4960        335         19          0         42          5         56      11557       1676       1,00
150      36709         47          0      11567          0       1677      52,53       1,53       25,9       1,00       7967       5314       4960        335         19          0         41          5         57      11557       1677       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             47

Total pasos                              551.912.199
Total recorridos                           6.431.019
Total distancia recorrida                337.790.195
Contactos de riesgo                          525.861
Acumulador infectados                        343.948

Total días infectados (curados)              299.543      25,00
Total días infectados (muertos)               43.537      25,00
Total días infectados                        343.080      25,00

Simulados 150 días. 34691,7 s

