 21      49133        860          0          6          0          1      54,02       1,15       13,1       4,14        202        655        651          3          1          0        237         28        862          4          1       3,60
 22      49000        990          0          9          0          1      54,02       1,16       12,8       4,70        236        754        747          6          1          0        327         32        992          7          1       4,50
 23      48857       1132          0         10          0          1      54,02       1,18       12,8       4,64        277        856        848          7          1          0        355         32       1134          8          1       4,44
 24      48595       1394          0         10          0          1      54,01       1,20       12,8       4,64        331       1064       1056          7          1          0        380         35       1396          8          1       4,44
 25      48370       1617          0         12          0          1      54,01       1,21       13,2       4,46        394       1226       1216          9          1          0        489         41       1619         10          1       4,27
 26      48158       1823          0         18          0          1      54,01       1,21       14,4       4,26        465       1367       1352         14          1          0        534         49       1826         15          1       3,63
 27      47926       2047          0         25          0          2      54,01       1,24       14,5       3,63        551       1513       1490         21          2          0        672         64       2050         22          2       3,13
 28      47672       2293          0         32          0          3      54,02       1,27       15,2       3,03        645       1673       1646         25          2          0        827         80       2298         27          3       2,67
 29      47382       2570          0         45          0          3      54,02       1,29       15,3       2,69        758       1850       1813         35          2          0        947         91       2575         40          3       2,40
 30      47095       2850          0         52          0          3      54,02       1,30       15,4       2,47        854       2041       1998         41          2          0       1083        101       2855         47          3       2,20
 31      46942       2991          0         64          0          3      53,59       1,28       15,6       2,37        947       2101       2058         41          2          0       1334        122       2997         58          3       2,13
 32      46769       3140          0         84          0          7      53,17       1,27       16,2       2,53       1036       2185       2142         41          2          0       1539        141       3150         74          7       2,35
 33      46591       3293          0        106          0         10      52,79       1,28       16,2       2,68       1153       2246       2203         41          2          0       1726        154       3303         96         10       2,56
 34      46423       3432          0        131          0         14      52,42       1,28       16,5       2,70       1276       2291       2248         41          2          0       1931        181       3442        121         14       2,61
 35      46247       3585          0        150          0         18      52,08       1,28       16,7       2,50       1393       2350       2307         41          2          0       2160        205       3595        140         18       2,41
 36      46065       3732          0        184          0         19      51,76       1,30       16,7       2,54       1510       2415       2372         41          2          0       2415        232       3742        174         19       2,47
 37      45883       3881          0        214          0         22      51,45       1,31       17,1       2,44       1616       2491       2448         41          2          0       2669        251       3891        204         22       2,37
 38      45655       4068          0        249          0         28      51,17       1,32       17,6       2,53       1731       2604       2560         42          2          0       2781        264       4078        239         28       2,47
 39      45424       4240          0        298          0         38      50,89       1,33       18,0       2,35       1845       2721       2677         42          2          0       2895        271       4250        288         38       2,30
 40      45202       4404          0        349          0         45      50,63       1,33       18,6       2,49       1956       2832       2788         42          2          0       3016        283       4414        339         45       2,45
 41      44978       4552          0        412          0         58      50,38       1,33       19,1       2,33       2069       2943       2897         44          2          0       3107        291       4562        402         58       2,29
 42      44750       4690          0        493          0         67      50,15       1,34       19,6       2,30       2185       3055       3008         45          2          0       3193        295       4700        483         67       2,27
 43      44540       4813          0        571          0         76      49,92       1,34       20,0       2,21       2308       3142       3094         46          2          0       3288        305       4823        561         76       2,19
 44      44327       4937          0        648          0         88      49,71       1,34       20,4       2,18       2439       3224       3174         48          2          0       3381        317       4947        638         88       2,15
 45      44109       5031          0        756          0        104      49,50       1,34       20,7       2,07       2564       3317       3263         52          2          0       3485        314       5041        746        104       2,05
 46      43893       5114          0        876          0        117      49,31       1,34       21,0       2,00       2693       3404       3344         57          3          0       3583        329       5124        866        117       1,98
 47      43688       5185          0        988          0        139      49,12       1,35       21,1       1,88       2809       3493       3430         60          3          0       3672        341       5195        978        139       1,86
 48      43465       5286          0       1096          0        153      48,95       1,35       21,3       1,86       2937       3588       3518         67          3          0       3774        356       5296       1086        153       1,85
 49      43254       5332          0       1236          0        178      48,78       1,36       21,6       1,83       3058       3678       3600         74          4          0       3838        373       5342       1226        178       1,81
 50      43026       5426          0       1353          0        195      48,62       1,36       21,8       1,79       3200       3764       3672         88          4          0       3913        388       5436       1343        195       1,78
 51      42826       5451          0       1508          0        215      48,46       1,36       22,1       1,75       3333       3831       3729         97          5          0       3950        403       5461       1498        215       1,73
 52      42625       5443          0       1691          0        241      48,32       1,36       22,5       1,69       3463       3902       3787        110          5          0       3959        408       5453       1681        241       1,68
 53      42427       5471          0       1835          0        267      48,17       1,36       22,6       1,66       3587       3976       3840        131          5          0       4005        406       5481       1825        267       1,65
 54      42232       5478          0       2000          0        290      48,04       1,37       22,8       1,63       3708       4050       3891        154          5          0       4022        408       5488       1990        290       1,62
 55      42045       5435          0       2211          0        309      47,91       1,36       23,2       1,60       3830       4115       3926        183          6          0       4015        413       5445       2201        309       1,59
 56      41849       5414          0       2398          0        339      48,02       1,38       23,4       1,56       3990       4151       3962        183          6          0       4010        425       5424       2388        339       1,55
 57      41690       5341          0       2605          0        364      48,12       1,39       23,6       1,53       4120       4180       3991        183          6          0       4006        434       5351       2595        364       1,53
 58      41513       5304          0       2795          0        388      48,23       1,41       23,8       1,51       4258       4219       4030        183          6          0       3992        442       5314       2785        388       1,50
 59      41340       5256          0       2985          0        419      48,33       1,42       24,0       1,46       4403       4247       4058        183          6          0       3972        435       5266       2975        419       1,46
 60      41213       5140          0       3203          0        444      48,43       1,43       24,1       1,43       4515       4262       4073        183          6          0       3928        424       5150       3193        444       1,43
 61      41058       5076          0       3400          0        466      48,52       1,45       24,3       1,41       4649       4283       4094        183          6          0       3902        423       5086       3390        466       1,40
 62      40897       5062          0       3552          0        489      48,61       1,46       24,3       1,39       4798       4295       4105        184          6          0       3916        429       5072       3542        489       1,39
 63      40772       5028          0       3695          0        505      48,70       1,47       24,4       1,38       4914       4304       4114        184          6          0       3951        438       5038       3685        505       1,37
 64      40659       4940          0       3868          0        533      48,78       1,48       24,4       1,37       5020       4311       4121        184          6          0       3909        437       4950       3858        533       1,36
 65      40538       4865          0       4039          0        558      48,87       1,48       24,5       1,36       5139       4313       4123        184          6          0       3891        434       4875       4029        558       1,36
 66      40423       4802          0       4196          0        579      48,95       1,49       24,5       1,36       5254       4313       4123        184          6          0       3888        441       4812       4186        579       1,36
 67      40335       4677          0       4385          0        603      49,03       1,50       24,6       1,35       5341       4314       4124        184          6          0       3801        427       4687       4375        603       1,34
 68      40239       4558          0       4578          0        625      49,11       1,50       24,6       1,33       5437       4314       4121        187          6          0       3739        419       4568       4568        625       1,33
 69      40139       4454          0       4760          0        647      49,18       1,51       24,7       1,33       5537       4314       4121        187          6          0       3696        422       4464       4750        647       1,33
 70      40043       4325          0       4964          0        668      49,26       1,51       24,8       1,32       5633       4314       4119        189          6          0       3596        407       4335       4954        668       1,31
 71      39950       4196          0       5158          0        696      49,33       1,52       24,8       1,30       5725       4315       4118        191          6          0       3487        391       4206       5148        696       1,30
 72      39865       4052          0       5365          0        718      49,40       1,52       24,9       1,29       5810       4315       4117        192          6          0       3380        380       4062       5355        718       1,29
 73      39795       3884          0       5571          0        750      49,47       1,53       24,9       1,28       5879       4316       4115        194          7          0       3257        365       3894       5561        750       1,28
 74      39747       3719          0       5758          0        776      49,53       1,53       25,0       1,27       5927       4316       4114        195          7          0       3131        346       3729       5748        776       1,27
 75      39675       3599          0       5928          0        798      49,60       1,53       25,0       1,26       5998       4317       4111        199          7          0       3035        334       3609       5918        798       1,25
 76      39611       3465          0       6107          0        817      49,66       1,54       25,1       1,25       6061       4318       4110        201          7          0       2937        326       3475       6097        817       1,25
 77      39545       3355          0       6262          0        838      49,72       1,54       25,1       1,24       6127       4318       4106        205          7          0       2857        316       3365       6252        838       1,24
 78      39480       3207          0       6448          0        865      49,78       1,54       25,2       1,23       6192       4318       4102        209          7          0       2737        298       3217       6438        865       1,23
 79      39422       3072          0       6610          0        896      49,84       1,55       25,2       1,22       6250       4318       4098        213          7          0       2629        291       3082       6600        896       1,22
 80      39371       2937          0       6775          0        917      49,90       1,55       25,3       1,21       6299       4320       4093        220          7          0       2513        270       2947       6765        917       1,20
 81      39314       2811          0       6935          0        940      49,96       1,55       25,3       1,20       6356       4320       4089        224          7          0       2378        256       2821       6925        940       1,20
 82      39264       2697          0       7079          0        960      50,02       1,55       25,3       1,19       6406       4320       4083        230          7          0       2286        243       2707       7069        960       1,19
 83      39217       2594          0       7216          0        973      50,07       1,55       25,4       1,19       6453       4320       4077        236          7          0       2200        234       2604       7206        973       1,18
 84      39173       2453          0       7376          0        998      50,13       1,56       25,4       1,17       6496       4321       4069        245          7          0       2081        221       2463       7366        998       1,17
 85      39134       2334          0       7511          0       1021      50,18       1,56       25,4       1,16       6532       4324       4063        254          7          0       1988        207       2344       7501       1021       1,16
 86      39100       2192          0       7670          0       1038      50,23       1,56       25,5       1,15       6565       4325       4051        267          7          0       1870        190       2202       7660       1038       1,15
 87      39059       2071          0       7816          0       1054      50,28       1,56       25,5       1,14       6605       4326       4029        290          7          0       1759        178       2081       7806       1054       1,14
 88      39031       1960          0       7934          0       1075      50,33       1,56       25,5       1,14       6633       4326       4005        313          8          0       1678        171       1970       7924       1075       1,13
 89      39001       1857          0       8052          0       1090      50,38       1,56       25,5       1,13       6662       4327       3987        332          8          0       1595        163       1867       8042       1090       1,12
 90      38967       1773          0       8154          0       1106      50,43       1,57       25,6       1,12       6694       4329       3972        349          8          0       1523        152       1783       8144       1106       1,12
 91      38935       1688          0       8258          0       1119      50,48       1,57       25,6       1,11       6722       4333       3967        358          8          0       1450        142       1698       8248       1119       1,11
 92      38913       1575          0       8369          0       1143      50,53       1,57       25,6       1,11       6744       4333       3959        366          8          0       1354        133       1585       8359       1143       1,10
 93      38891       1470          0       8479          0       1160      50,58       1,57       25,7       1,10       6765       4334       3955        371          8          0       1261        127       1480       8469       1160       1,10
 94      38869       1404          0       8552          0       1175      50,62       1,57       25,7       1,09       6784       4337       3952        376          9          0       1214        120       1414       8542       1175       1,09
 95      38845       1324          0       8641          0       1190      50,67       1,57       25,7       1,09       6808       4337       3949        379          9          0       1138        111       1334       8631       1190       1,09
 96      38827       1254          0       8709          0       1210      50,72       1,57       25,7       1,08       6826       4337       3947        381          9          0       1080        106       1264       8699       1210       1,08
 97      38803       1196          0       8781          0       1220      50,76       1,57       25,7       1,08       6849       4338       3948        381          9          0       1032         97       1206       8771       1220       1,08
 98      38787       1128          0       8848          0       1237      50,81       1,57       25,7       1,07       6863       4340       3950        381          9          0        980         88       1138       8838       1237       1,07
 99      38774       1063          0       8912          0       1251      50,85       1,57       25,7       1,07       6876       4340       3950        381          9          0        924         84       1073       8902       1251       1,07
100      38761       1011          0       8969          0       1259      50,89       1,57       25,7       1,06       6887       4342       3951        382          9          0        881         80       1021       8959       1259       1,06
101      38741        951          0       9032          0       1276      50,93       1,57       25,7       1,06       6907       4342       3949        384          9          0        823         72        961       9022       1276       1,06
102      38720        904          0       9091          0       1285      50,97       1,57       25,7       1,06       6928       4342       3949        384          9          0        779         70        914       9081       1285       1,05
103      38709        851          0       9142          0       1298      51,02       1,58       25,8       1,05       6939       4342       3949        384          9          0        733         65        861       9132       1298       1,05
104      38696        806          0       9188          0       1310      51,06       1,58       25,8       1,05       6951       4343       3950        384          9          0        699         61        816       9178       1310       1,04
105      38683        765          0       9229          0       1323      51,10       1,58       25,8       1,05       6964       4343       3950        384          9          0        661         57        775       9219       1323       1,04
106      38671        728          0       9276          0       1325      51,14       1,58       25,8       1,04       6976       4343       3949        385          9          0        625         56        738       9266       1325       1,04
107      38661        691          0       9316          0       1332      51,18       1,58       25,8       1,04       6985       4344       3949        386          9          0        591         54        701       9306       1332       1,04
108      38649        662          0       9352          0       1337      51,22       1,58       25,8       1,04       6997       4344       3949        386          9          0        570         53        672       9342       1337       1,04
109      38635        622          0       9390          0       1353      51,25       1,58       25,8       1,04       7011       4344       3949        386          9          0        537         51        632       9380       1353       1,03
110      38626        590          0       9424          0       1360      51,29       1,58       25,8       1,03       7020       4344       3949        386          9          0        507         46        600       9414       1360       1,03
111      38616        557          0       9456          0       1371      51,33       1,58       25,8       1,03       7030       4344       3948        387          9          0        477         43        567       9446       1371       1,03
112      38603        522          0       9500          0       1375      51,37       1,58       25,8       1,03       7043       4344       3946        389          9          0        442         36        532       9490       1375       1,03
113      38594        507          0       9522          0       1377      51,40       1,58       25,8       1,03       7052       4344       3946        389          9          0        430         34        517       9512       1377       1,03
114      38581        482          0       9554          0       1383      51,44       1,58       25,8       1,03       7064       4345       3945        391          9          0        402         28        492       9544       1383       1,02
115      38570        459          0       9582          0       1389      51,47       1,58       25,8       1,02       7075       4345       3942        394          9          0        380         28        469       9572       1389       1,02
116      38560        440          0       9607          0       1393      51,51       1,58       25,8       1,02       7085       4345       3939        397          9          0        365         27        450       9597       1393       1,02
117      38552        423          0       9625          0       1400      51,54       1,59       25,8       1,02       7093       4345       3938        398          9          0        349         22        433       9615       1400       1,02
118      38547        392          0       9653          0       1408      51,58       1,59       25,9       1,02       7098       4345       3937        399          9          0        323         21        402       9643       1408       1,02
119      38544        370          0       9677          0       1409      51,61       1,59       25,9       1,02       7101       4345       3937        399          9          0        311         21        380       9667       1409       1,02
120      38542        340          0       9704          0       1414      51,64       1,59       25,9       1,02       7103       4345       3937        399          9          0        288         19        350       9694       1414       1,02
121      38536        316          0       9727          0       1421      51,68       1,59       25,9       1,02       7109       4345       3934        402          9          0        271         19        326       9717       1421       1,01
122      38533        300          0       9743          0       1424      51,71       1,59       25,9       1,02       7112       4345       3932        404          9          0        263         20        310       9733       1424       1,01
123      38529        288          0       9754          0       1429      51,74       1,59       25,9       1,02       7116       4345       3931        405          9          0        257         20        298       9744       1429       1,01
124      38526        274          0       9768          0       1432      51,77       1,59       25,9       1,01       7119       4345       3931        405          9          0        248         20        284       9758       1432       1,01
125      38521        259          0       9784          0       1436      51,80       1,59       25,9       1,01       7124       4345       3930        406          9          0        233         18        269       9774       1436       1,01
126      38516        251          0       9796          0       1437      51,83       1,59       25,9       1,01       7129       4345       3930        406          9          0        223         17        261       9786       1437       1,01
127      38512        233          0       9814          0       1441      51,86       1,59       25,9       1,01       7133       4345       3930        406          9          0        203         17        243       9804       1441       1,01
128      38508        223          0       9827          0       1442      51,89       1,59       25,9       1,01       7137       4345       3930        406          9          0        195         20        233       9817       1442       1,01
129      38504        209          0       9845          0       1442      51,92       1,59       25,9       1,01       7141       4345       3929        407          9          0        180         18        219       9835       1442       1,01
130      38499        197          0       9859          0       1445      51,95       1,59       25,9       1,01       7146       4345       3928        408          9          0        167         16        207       9849       1445       1,01
131      38497        191          0       9866          0       1446      51,98       1,59       25,9       1,01       7148       4345       3927        409          9          0        162         16        201       9856       1446       1,01
132      38491        181          0       9881          0       1447      52,01       1,59       25,9       1,01       7154       4345       3927        409          9          0        151         16        191       9871       1447       1,01
133      38487        171          0       9893          0       1449      52,04       1,59       25,9       1,01       7158       4345       3927        409          9          0        142         16        181       9883       1449       1,01
134      38482        167          0       9900          0       1451      52,06       1,59       25,9       1,01       7163       4345       3927        409          9          0        137         16        177       9890       1451       1,01
135      38480        161          0       9907          0       1452      52,09       1,59       25,9       1,01       7165       4345       3926        410          9          0        133         17        171       9897       1452       1,01
136      38478        152          0       9915          0       1455      52,12       1,59       25,9       1,01       7167       4345       3926        410          9          0        126         17        162       9905       1455       1,01
137      38475        143          0       9923          0       1459      52,14       1,59       25,9       1,01       7170       4345       3926        410          9          0        119         17        153       9913       1459       1,01
138      38472        133          0       9931          0       1464      52,17       1,59       25,9       1,01       7173       4345       3926        410          9          0        108         17        143       9921       1464       1,00
139      38471        126          0       9938          0       1465      52,20       1,59       25,9       1,01       7174       4345       3926        410          9          0        106         15        136       9928       1465       1,00
140      38471        118          0       9945          0       1466      52,22       1,59       25,9       1,01       7174       4345       3926        410          9          0        102         17        128       9935       1466       1,00
141      38470        109          0       9952          0       1469      52,25       1,59       25,9       1,01       7175       4345       3926        410          9          0         97         18        119       9942       1469       1,00
142      38468        102          0       9960          0       1470      52,27       1,59       25,9       1,01       7177       4345       3926        410          9          0         90         18        112       9950       1470       1,00
143      38466        100          0       9963          0       1471      52,30       1,59       25,9       1,01       7179       4345       3926        410          9          0         88         17        110       9953       1471       1,00
144      38464         96          0       9969          0       1471      52,32       1,59       25,9       1,01       7181       4345       3926        410          9          0         85         16        106       9959       1471       1,00
145      38463         90          0       9974          0       1473      52,35       1,59       25,9       1,00       7182       4345       3926        410          9          0         81         13        100       9964       1473       1,00
146      38463         83          0       9981          0       1473      52,37       1,59       25,9       1,00       7182       4345       3926        410          9          0         75         11         93       9971       1473       1,00
147      38460         79          0       9986          0       1475      52,39       1,59       25,9       1,00       7185       4345       3926        410          9          0         68         11         89       9976       1475       1,00
148      38460         70          0       9995          0       1475      52,42       1,59       25,9       1,00       7185       4345       3926        410          9          0         60         11         80       9985       1475       1,00
149      38460         67          0       9998          0       1475      52,44       1,59       25,9       1,00       7185       4345       3926        410          9          0         59         10         77       9988       1475       1,00
150      38459         63          0      10002          0       1476      52,46       1,59       25,9       1,00       7186       4345       3926        410          9          0         56         11         73       9992       1476       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             63

Total pasos                              567.240.931
Total recorridos                           6.617.573
Total distancia recorrida                347.183.422
Contactos de riesgo                          474.088
Acumulador infectados                        298.469

Total días infectados (curados)              259.134      25,00
Total días infectados (muertos)               38.206      25,00
Total días infectados                        297.340      25,00

Simulados 150 días. 38126,7 s

