 79      36973       2205          0       9578          0       1244      49,89       1,47       25,3       1,12       7295       5722       5375        331         16          0       1847        206       2215       9568       1244       1,12
 80      36944       2077          0       9708          0       1271      49,95       1,47       25,4       1,12       7317       5729       5375        338         16          0       1745        192       2087       9698       1271       1,11
 81      36910       1953          0       9838          0       1299      50,01       1,47       25,4       1,11       7350       5730       5373        341         16          0       1628        178       1963       9828       1299       1,10
 82      36880       1852          0       9949          0       1319      50,07       1,48       25,4       1,10       7378       5732       5372        344         16          0       1552        170       1862       9939       1319       1,09
 83      36845       1752          0      10057          0       1346      50,12       1,48       25,4       1,09       7412       5733       5370        347         16          0       1468        162       1762      10047       1346       1,09
 84      36811       1671          0      10157          0       1361      50,18       1,48       25,4       1,09       7445       5734       5369        349         16          0       1400        156       1681      10147       1361       1,08
 85      36784       1584          0      10260          0       1372      50,23       1,48       25,4       1,08       7471       5735       5368        351         16          0       1339        141       1594      10250       1372       1,07
 86      36763       1509          0      10341          0       1387      50,29       1,48       25,5       1,08       7490       5737       5366        355         16          0       1299        134       1519      10331       1387       1,07
 87      36732       1433          0      10428          0       1407      50,34       1,48       25,5       1,07       7520       5738       5361        361         16          0       1221        122       1443      10418       1407       1,07
 88      36708       1365          0      10504          0       1423      50,39       1,48       25,5       1,07       7544       5738       5357        365         16          0       1163        118       1375      10494       1423       1,06
 89      36691       1275          0      10598          0       1436      50,44       1,48       25,5       1,06       7560       5739       5356        367         16          0       1087        111       1285      10588       1436       1,06
 90      36661       1228          0      10661          0       1450      50,49       1,49       25,5       1,06       7590       5739       5354        369         16          0       1045        105       1238      10651       1450       1,05
 91      36642       1154          0      10738          0       1466      50,55       1,49       25,5       1,06       7609       5739       5351        372         16          0        985        103       1164      10728       1466       1,05
 92      36619       1098          0      10803          0       1480      50,60       1,49       25,5       1,05       7632       5739       5348        375         16          0        933        100       1108      10793       1480       1,05
 93      36606       1039          0      10857          0       1498      50,65       1,49       25,6       1,05       7645       5739       5345        378         16          0        882         97       1049      10847       1498       1,04
 94      36593        975          0      10924          0       1508      50,69       1,49       25,6       1,05       7658       5739       5344        379         16          0        836         90        985      10914       1508       1,04
 95      36578        943          0      10964          0       1515      50,74       1,49       25,6       1,04       7673       5739       5338        384         17          0        813         85        953      10954       1515       1,04
 96      36561        908          0      11010          0       1521      50,79       1,49       25,6       1,04       7688       5741       5340        384         17          0        778         84        918      11000       1521       1,03
 97      36547        864          0      11061          0       1528      50,84       1,49       25,6       1,04       7701       5742       5340        385         17          0        750         77        874      11051       1528       1,03
 98      36538        815          0      11113          0       1534      50,88       1,49       25,6       1,04       7710       5742       5335        389         18          0        711         74        825      11103       1534       1,03
 99      36527        771          0      11159          0       1543      50,93       1,49       25,6       1,03       7721       5742       5330        394         18          0        679         70        781      11149       1543       1,03
100      36517        730          0      11201          0       1552      50,97       1,49       25,6       1,03       7730       5743       5323        402         18          0        641         66        740      11191       1552       1,03
101      36507        700          0      11236          0       1557      51,02       1,49       25,6       1,03       7740       5743       5321        404         18          0        614         64        710      11226       1557       1,03
102      36496        668          0      11274          0       1562      51,06       1,49       25,6       1,03       7751       5743       5316        409         18          0        586         59        678      11264       1562       1,02
103      36481        633          0      11317          0       1569      51,10       1,50       25,6       1,03       7766       5743       5308        417         18          0        553         53        643      11307       1569       1,02
104      36477        588          0      11361          0       1574      51,15       1,50       25,6       1,03       7770       5743       5299        426         18          0        518         53        598      11351       1574       1,02
105      36468        555          0      11396          0       1581      51,19       1,50       25,6       1,03       7779       5743       5290        435         18          0        485         48        565      11386       1581       1,02
106      36462        520          0      11435          0       1583      51,23       1,50       25,6       1,03       7784       5744       5282        444         18          0        455         44        530      11425       1583       1,02
107      36455        489          0      11464          0       1592      51,27       1,50       25,6       1,02       7791       5744       5272        454         18          0        427         39        499      11454       1592       1,02
108      36450        453          0      11502          0       1595      51,31       1,50       25,6       1,02       7796       5744       5267        459         18          0        396         35        463      11492       1595       1,02
109      36446        418          0      11535          0       1601      51,35       1,50       25,7       1,02       7800       5744       5258        467         19          0        368         31        428      11525       1601       1,01
110      36441        395          0      11558          0       1606      51,39       1,50       25,7       1,02       7804       5745       5253        473         19          0        355         29        405      11548       1606       1,01
111      36436        377          0      11579          0       1608      51,43       1,50       25,7       1,02       7809       5745       5251        475         19          0        336         28        387      11569       1608       1,01
112      36434        345          0      11610          0       1611      51,46       1,50       25,7       1,02       7811       5745       5250        476         19          0        311         24        355      11600       1611       1,01
113      36430        311          0      11642          0       1617      51,50       1,50       25,7       1,01       7815       5745       5249        477         19          0        279         21        321      11632       1617       1,01
114      36425        293          0      11659          0       1623      51,54       1,50       25,7       1,01       7820       5745       5247        479         19          0        263         16        303      11649       1623       1,01
115      36422        275          0      11674          0       1629      51,57       1,50       25,7       1,01       7823       5745       5247        479         19          0        247         14        285      11664       1629       1,01
116      36420        259          0      11688          0       1633      51,61       1,50       25,7       1,01       7825       5745       5247        479         19          0        233         15        269      11678       1633       1,01
117      36415        250          0      11702          0       1633      51,64       1,50       25,7       1,01       7830       5745       5246        480         19          0        224         12        260      11692       1633       1,01
118      36413        232          0      11720          0       1635      51,68       1,50       25,7       1,01       7832       5745       5246        480         19          0        209         10        242      11710       1635       1,01
119      36412        215          0      11736          0       1637      51,71       1,50       25,7       1,01       7833       5745       5246        480         19          0        193          9        225      11726       1637       1,00
120      36408        201          0      11750          0       1641      51,74       1,50       25,7       1,01       7836       5746       5246        481         19          0        179          9        211      11740       1641       1,00
121      36406        180          0      11765          0       1649      51,78       1,50       25,7       1,01       7838       5746       5246        481         19          0        161          9        190      11755       1649       1,00
122      36405        165          0      11778          0       1652      51,81       1,50       25,7       1,01       7839       5746       5246        481         19          0        148          8        175      11768       1652       1,00
123      36403        152          0      11789          0       1656      51,84       1,50       25,7       1,01       7841       5746       5245        482         19          0        135          7        162      11779       1656       1,00
124      36400        145          0      11796          0       1659      51,88       1,50       25,7       1,01       7844       5746       5245        482         19          0        130          8        155      11786       1659       1,00
125      36398        135          0      11806          0       1661      51,91       1,50       25,7       1,01       7846       5746       5245        482         19          0        120          9        145      11796       1661       1,00
126      36396        124          0      11817          0       1663      51,94       1,50       25,7       1,01       7848       5746       5245        482         19          0        108          9        134      11807       1663       1,00
127      36396        110          0      11829          0       1665      51,97       1,50       25,7       1,01       7848       5746       5244        483         19          0         98          8        120      11819       1665       1,00
128      36391        107          0      11836          0       1666      52,00       1,50       25,7       1,00       7853       5746       5244        483         19          0         92          7        117      11826       1666       1,00
129      36390        101          0      11842          0       1667      52,03       1,50       25,7       1,00       7854       5746       5244        483         19          0         86          7        111      11832       1667       1,00
130      36388         99          0      11846          0       1667      52,06       1,50       25,7       1,00       7856       5746       5244        483         19          0         84          7        109      11836       1667       1,00
131      36387         93          0      11852          0       1668      52,09       1,50       25,7       1,00       7857       5746       5243        484         19          0         80          6        103      11842       1668       1,00
132      36386         89          0      11857          0       1668      52,11       1,50       25,7       1,00       7858       5746       5243        484         19          0         77          6         99      11847       1668       1,00
133      36385         85          0      11860          0       1670      52,14       1,50       25,7       1,00       7859       5746       5243        484         19          0         74          7         95      11850       1670       1,00
134      36383         72          0      11872          0       1673      52,17       1,50       25,7       1,00       7861       5746       5243        484         19          0         59          7         82      11862       1673       1,00
135      36383         67          0      11877          0       1673      52,20       1,50       25,7       1,00       7861       5746       5243        484         19          0         59          7         77      11867       1673       1,00
136      36383         64          0      11880          0       1673      52,23       1,50       25,7       1,00       7861       5746       5243        484         19          0         57          7         74      11870       1673       1,00
137      36383         59          0      11884          0       1674      52,25       1,50       25,7       1,00       7861       5746       5241        486         19          0         54          6         69      11874       1674       1,00
138      36383         50          0      11891          0       1676      52,28       1,50       25,7       1,00       7861       5746       5241        486         19          0         46          6         60      11881       1676       1,00
139      36383         47          0      11892          0       1678      52,31       1,50       25,7       1,00       7861       5746       5241        486         19          0         44          6         57      11882       1678       1,00
140      36382         44          0      11896          0       1678      52,33       1,50       25,7       1,00       7862       5746       5240        487         19          0         41          6         54      11886       1678       1,00
141      36380         43          0      11898          0       1679      52,36       1,50       25,7       1,00       7864       5746       5240        487         19          0         40          5         53      11888       1679       1,00
142      36380         38          0      11903          0       1679      52,39       1,50       25,7       1,00       7864       5746       5240        487         19          0         35          5         48      11893       1679       0,99
143      36378         39          0      11903          0       1680      52,41       1,50       25,7       1,00       7866       5746       5240        487         19          0         34          5         49      11893       1680       0,99
144      36378         38          0      11904          0       1680      52,44       1,50       25,7       1,00       7866       5746       5240        487         19          0         33          5         48      11894       1680       0,99
145      36378         33          0      11909          0       1680      52,46       1,50       25,7       1,00       7866       5746       5240        487         19          0         28          4         43      11899       1680       0,99
146      36376         31          0      11913          0       1680      52,48       1,50       25,7       1,00       7868       5746       5240        487         19          0         24          4         41      11903       1680       0,99
147      36374         31          0      11915          0       1680      52,51       1,50       25,7       1,00       7870       5746       5240        487         19          0         23          4         41      11905       1680       0,99
148      36371         31          0      11917          0       1681      52,53       1,50       25,7       1,00       7873       5746       5240        487         19          0         22          2         41      11907       1681       0,99
149      36371         31          0      11917          0       1681      52,56       1,50       25,7       1,00       7873       5746       5240        487         19          0         22          2         41      11907       1681       0,99
150      36371         28          0      11919          0       1682      52,58       1,50       25,7       1,00       7873       5746       5240        487         19          0         21          0         38      11909       1682       0,99
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             28

Total pasos                              545.412.175
Total recorridos                           6.350.177
Total distancia recorrida                333.884.310
Contactos de riesgo                          524.743
Acumulador infectados                        350.274

Total días infectados (curados)              306.747      25,00
Total días infectados (muertos)               43.080      25,00
Total días infectados                        349.827      25,00

Simulados 150 días. 37275,6 s

