 21      49221        770          0          8          0          1      53,96       1,08       15,6       1,67        168        601        597          3          1          0        173         17        774          4          1       1,20
 22      49107        883          0          9          0          1      53,97       1,10       15,4       1,60        205        678        674          3          1          0        211         21        887          5          1       1,17
 23      48941       1047          0         11          0          1      53,97       1,12       14,9       1,83        256        793        788          4          1          0        261         24       1051          7          1       1,63
 24      48786       1199          0         14          0          1      53,97       1,15       14,8       1,53        301        903        897          5          1          0        320         26       1204          9          1       1,40
 25      48617       1362          0         18          0          3      53,96       1,17       15,5       3,19        349       1024       1015          6          3          0        402         36       1368         12          3       1,13
 26      48428       1546          0         23          0          3      53,96       1,19       15,3       2,85        423       1139       1127          9          3          0        522         43       1552         17          3       1,20
 27      48194       1776          0         27          0          3      53,97       1,23       16,1       2,53        495       1301       1286         12          3          0        642         54       1783         20          3       1,04
 28      47992       1970          0         32          0          6      53,97       1,24       15,5       2,05        557       1441       1418         17          6          0        739         64       1977         25          6       0,84
 29      47718       2230          0         44          0          8      53,97       1,26       16,1       1,75        662       1610       1575         27          8          0        839         73       2237         37          8       0,87
 30      47435       2504          0         52          0          9      53,97       1,27       15,8       1,90        740       1815       1774         32          9          0        995         87       2511         45          9       1,19
 31      47210       2721          0         60          0          9      53,54       1,25       15,7       1,80        849       1931       1890         32          9          0       1142        100       2728         53          9       1,16
 32      46942       2969          0         77          0         12      53,13       1,24       15,6       1,78        945       2103       2062         32          9          0       1294        115       2979         67         12       1,32
 33      46672       3221          0         93          0         14      52,75       1,24       15,9       1,90       1047       2271       2230         32          9          0       1465        127       3231         83         14       1,54
 34      46387       3479          0        117          0         17      52,39       1,24       16,2       1,86       1172       2431       2390         32          9          0       1673        149       3489        107         17       1,57
 35      46098       3728          0        152          0         22      52,05       1,23       17,6       1,77       1290       2602       2561         32          9          0       1835        159       3738        142         22       1,55
 36      45836       3961          0        178          0         25      51,72       1,24       17,9       2,04       1409       2745       2704         32          9          0       2079        181       3971        168         25       1,87
 37      45538       4229          0        205          0         28      51,42       1,24       17,9       1,99       1559       2893       2851         33          9          0       2333        208       4239        195         28       1,84
 38      45283       4439          0        242          0         36      51,13       1,25       17,7       1,87       1690       3017       2973         35          9          0       2515        219       4449        232         36       1,74
 39      45024       4659          0        272          0         45      50,86       1,26       18,0       1,92       1830       3136       3090         37          9          0       2743        241       4669        262         45       1,81
 40      44755       4859          0        332          0         54      50,60       1,27       18,3       2,09       1990       3245       3197         37         11          0       2944        263       4869        322         54       2,00
 41      44498       5046          0        397          0         59      50,35       1,27       18,6       1,98       2146       3346       3294         41         11          0       3159        283       5056        387         59       1,91
 42      44249       5225          0        460          0         66      50,12       1,27       18,7       1,92       2296       3445       3387         47         11          0       3380        296       5235        450         66       1,85
 43      44013       5380          0        532          0         75      49,90       1,28       19,2       1,99       2457       3520       3460         49         11          0       3559        319       5390        522         75       1,93
 44      43773       5526          0        616          0         85      49,68       1,29       19,3       1,94       2622       3595       3534         50         11          0       3762        351       5536        606         85       1,89
 45      43566       5641          0        701          0         92      49,48       1,30       19,6       2,02       2772       3652       3583         56         13          0       3924        371       5651        691         92       1,97
 46      43368       5729          0        801          0        102      49,29       1,31       19,9       1,96       2911       3711       3632         65         14          0       4073        369       5739        791        102       1,92
 47      43114       5862          0        909          0        115      49,10       1,31       20,3       1,91       3081       3795       3707         74         14          0       4221        387       5872        899        115       1,88
 48      42890       5951          0       1028          0        131      48,93       1,32       20,6       1,95       3212       3888       3787         87         14          0       4344        388       5961       1018        131       1,92
 49      42664       6054          0       1133          0        149      48,76       1,32       20,9       1,95       3361       3965       3851        100         14          0       4470        413       6064       1123        149       1,92
 50      42384       6155          0       1284          0        177      48,60       1,32       21,2       1,89       3508       4098       3955        125         18          0       4526        428       6165       1274        177       1,87
 51      42163       6202          0       1438          0        197      48,44       1,32       21,4       1,89       3642       4185       4006        158         21          0       4592        438       6212       1428        197       1,87
 52      41979       6184          0       1612          0        225      48,29       1,32       21,7       1,84       3761       4250       4032        192         26          0       4598        428       6194       1602        225       1,82
 53      41773       6213          0       1767          0        247      48,15       1,33       21,9       1,80       3908       4309       4061        218         30          0       4619        431       6223       1757        247       1,79
 54      41595       6172          0       1954          0        279      48,01       1,33       22,2       1,76       4051       4344       4055        258         31          0       4653        436       6182       1944        279       1,75
 55      41437       6126          0       2133          0        304      47,88       1,33       22,4       1,73       4183       4370       4031        303         36          0       4676        451       6136       2123        304       1,72
 56      41267       6073          0       2329          0        331      47,99       1,35       22,6       1,69       4349       4374       4035        303         36          0       4679        447       6083       2319        331       1,67
 57      41109       5993          0       2537          0        361      48,10       1,36       22,8       1,64       4507       4374       4035        303         36          0       4718        456       6003       2527        361       1,63
 58      40945       5897          0       2774          0        384      48,21       1,37       23,0       1,61       4671       4374       4035        303         36          0       4679        453       5907       2764        384       1,60
 59      40784       5822          0       2991          0        403      48,30       1,39       23,2       1,57       4832       4374       4035        303         36          0       4627        454       5832       2981        403       1,56
 60      40632       5716          0       3222          0        430      48,40       1,40       23,4       1,55       4984       4374       4035        303         36          0       4576        450       5726       3212        430       1,54
 61      40519       5567          0       3456          0        458      48,49       1,41       23,6       1,52       5097       4374       4035        303         36          0       4493        439       5577       3446        458       1,51
 62      40388       5429          0       3698          0        485      48,58       1,42       23,7       1,50       5228       4374       4035        303         36          0       4381        434       5439       3688        485       1,49
 63      40281       5294          0       3905          0        520      48,67       1,43       23,9       1,47       5335       4374       4035        303         36          0       4310        425       5304       3895        520       1,46
 64      40173       5117          0       4169          0        541      48,76       1,44       24,0       1,45       5443       4374       4035        303         36          0       4183        415       5127       4159        541       1,44
 65      40054       4984          0       4389          0        573      48,84       1,45       24,1       1,43       5562       4374       4035        303         36          0       4094        408       4994       4379        573       1,42
 66      39946       4831          0       4612          0        611      48,92       1,45       24,3       1,41       5670       4374       4035        303         36          0       3993        401       4841       4602        611       1,40
 67      39850       4650          0       4860          0        640      48,99       1,46       24,4       1,39       5766       4374       4035        303         36          0       3868        390       4660       4850        640       1,39
 68      39761       4495          0       5076          0        668      49,07       1,47       24,4       1,38       5855       4374       4035        303         36          0       3737        362       4505       5066        668       1,37
 69      39661       4355          0       5290          0        694      49,14       1,47       24,5       1,36       5955       4374       4034        304         36          0       3629        342       4365       5280        694       1,35
 70      39575       4204          0       5498          0        723      49,21       1,48       24,6       1,34       6041       4374       4034        304         36          0       3500        338       4214       5488        723       1,33
 71      39499       4077          0       5675          0        749      49,28       1,48       24,7       1,32       6117       4374       4034        304         36          0       3404        325       4087       5665        749       1,32
 72      39419       3930          0       5864          0        787      49,35       1,49       24,7       1,30       6197       4374       4034        304         36          0       3296        322       3940       5854        787       1,30
 73      39345       3771          0       6065          0        819      49,41       1,49       24,8       1,29       6271       4374       4034        304         36          0       3170        306       3781       6055        819       1,28
 74      39267       3630          0       6261          0        842      49,47       1,50       24,9       1,27       6349       4374       4034        304         36          0       3047        291       3640       6251        842       1,27
 75      39212       3462          0       6452          0        874      49,54       1,50       24,9       1,26       6404       4374       4034        304         36          0       2913        280       3472       6442        874       1,26
 76      39171       3329          0       6594          0        906      49,60       1,50       25,0       1,25       6445       4374       4034        304         36          0       2840        267       3339       6584        906       1,25
 77      39094       3225          0       6750          0        931      49,66       1,51       25,0       1,24       6522       4374       4034        304         36          0       2744        258       3235       6740        931       1,23
 78      39063       3022          0       6947          0        968      49,72       1,51       25,0       1,22       6553       4374       4034        304         36          0       2586        247       3032       6937        968       1,22
 79      39017       2868          0       7123          0        992      49,78       1,51       25,1       1,21       6599       4374       4033        305         36          0       2466        235       2878       7113        992       1,21
 80      38971       2729          0       7276          0       1024      49,84       1,52       25,1       1,20       6645       4374       4033        305         36          0       2355        229       2739       7266       1024       1,20
 81      38936       2569          0       7445          0       1050      49,89       1,52       25,2       1,19       6680       4374       4033        305         36          0       2239        223       2579       7435       1050       1,19
 82      38893       2429          0       7599          0       1079      49,95       1,53       25,2       1,18       6723       4374       4033        305         36          0       2110        217       2439       7589       1079       1,17
 83      38848       2303          0       7741          0       1108      50,00       1,53       25,3       1,17       6768       4374       4033        305         36          0       1981        205       2313       7731       1108       1,16
 84      38808       2190          0       7874          0       1128      50,06       1,53       25,3       1,16       6807       4375       4034        305         36          0       1904        200       2200       7864       1128       1,15
 85      38773       2081          0       7993          0       1153      50,11       1,53       25,3       1,15       6842       4375       4034        305         36          0       1791        186       2091       7983       1153       1,14
 86      38737       1990          0       8105          0       1168      50,17       1,53       25,3       1,14       6876       4377       4035        306         36          0       1710        175       2000       8095       1168       1,14
 87      38699       1911          0       8201          0       1189      50,22       1,53       25,4       1,13       6911       4380       4037        307         36          0       1639        175       1921       8191       1189       1,13
 88      38672       1807          0       8305          0       1216      50,27       1,54       25,4       1,12       6936       4382       4039        307         36          0       1543        159       1817       8295       1216       1,12
 89      38632       1698          0       8433          0       1237      50,32       1,54       25,4       1,11       6967       4391       4048        307         36          0       1437        151       1708       8423       1237       1,11
 90      38596       1602          0       8541          0       1261      50,37       1,54       25,4       1,11       6997       4397       4054        307         36          0       1350        146       1612       8531       1261       1,10
 91      38563       1513          0       8637          0       1287      50,42       1,54       25,5       1,10       7021       4406       4063        307         36          0       1268        142       1523       8627       1287       1,09
 92      38525       1448          0       8726          0       1301      50,46       1,54       25,5       1,09       7038       4427       4084        307         36          0       1200        135       1458       8716       1301       1,09
 93      38494       1371          0       8813          0       1322      50,51       1,55       25,5       1,09       7062       4434       4091        307         36          0       1128        132       1381       8803       1322       1,08
 94      38450       1319          0       8894          0       1337      50,56       1,55       25,5       1,08       7090       4450       4107        307         36          0       1070        124       1329       8884       1337       1,08
 95      38405       1290          0       8956          0       1349      50,60       1,55       25,5       1,08       7118       4467       4124        307         36          0       1023        122       1300       8946       1349       1,07
 96      38385       1219          0       9025          0       1371      50,65       1,55       25,5       1,07       7135       4470       4126        308         36          0        972        113       1229       9015       1371       1,07
 97      38369       1168          0       9080          0       1383      50,69       1,55       25,5       1,07       7149       4472       4128        308         36          0        941        111       1178       9070       1383       1,06
 98      38350       1113          0       9146          0       1391      50,74       1,55       25,6       1,06       7168       4472       4128        308         36          0        900        111       1123       9136       1391       1,06
 99      38330       1069          0       9200          0       1401      50,78       1,55       25,5       1,06       7188       4472       4126        310         36          0        875        101       1079       9190       1401       1,06
100      38310       1012          0       9263          0       1415      50,82       1,55       25,6       1,06       7208       4472       4126        310         36          0        829         94       1022       9253       1415       1,05
101      38295        959          0       9323          0       1423      50,87       1,56       25,6       1,05       7223       4472       4126        310         36          0        804         92        969       9313       1423       1,05
102      38281        919          0       9369          0       1431      50,91       1,56       25,6       1,05       7237       4472       4126        310         36          0        795         90        929       9359       1431       1,04
103      38270        864          0       9424          0       1442      50,95       1,56       25,6       1,04       7248       4472       4126        310         36          0        749         86        874       9414       1442       1,04
104      38258        819          0       9474          0       1449      50,99       1,56       25,6       1,04       7260       4472       4124        312         36          0        708         85        829       9464       1449       1,04
105      38242        772          0       9529          0       1457      51,03       1,56       25,6       1,04       7276       4472       4122        314         36          0        664         79        782       9519       1457       1,03
106      38226        738          0       9570          0       1466      51,07       1,56       25,6       1,04       7292       4472       4121        315         36          0        635         76        748       9560       1466       1,03
107      38211        724          0       9597          0       1468      51,11       1,56       25,6       1,03       7307       4472       4120        316         36          0        626         73        734       9587       1468       1,03
108      38203        675          0       9643          0       1479      51,15       1,56       25,6       1,03       7315       4472       4115        321         36          0        583         67        685       9633       1479       1,03
109      38192        658          0       9668          0       1482      51,19       1,56       25,6       1,03       7326       4472       4115        321         36          0        569         66        668       9658       1482       1,03
110      38174        633          0       9701          0       1492      51,23       1,56       25,6       1,03       7344       4472       4114        322         36          0        537         61        643       9691       1492       1,02
111      38162        603          0       9740          0       1495      51,27       1,56       25,6       1,03       7356       4472       4112        324         36          0        507         55        613       9730       1495       1,02
112      38151        589          0       9763          0       1497      51,30       1,56       25,6       1,03       7367       4472       4109        327         36          0        498         55        599       9753       1497       1,02
113      38143        570          0       9786          0       1501      51,34       1,56       25,6       1,02       7375       4472       4108        328         36          0        487         56        580       9776       1501       1,02
114      38136        527          0       9831          0       1506      51,38       1,56       25,6       1,02       7382       4472       4103        333         36          0        452         50        537       9821       1506       1,02
115      38130        508          0       9856          0       1506      51,41       1,56       25,6       1,02       7388       4472       4101        335         36          0        435         48        518       9846       1506       1,02
116      38122        488          0       9876          0       1514      51,45       1,56       25,7       1,02       7396       4472       4097        339         36          0        418         48        498       9866       1514       1,02
117      38114        460          0       9904          0       1522      51,48       1,56       25,7       1,02       7404       4472       4092        344         36          0        400         47        470       9894       1522       1,02
118      38105        431          0       9940          0       1524      51,51       1,56       25,7       1,02       7413       4472       4085        351         36          0        374         42        441       9930       1524       1,02
119      38095        409          0       9968          0       1528      51,55       1,56       25,7       1,02       7423       4472       4078        358         36          0        353         40        419       9958       1528       1,02
120      38090        378          0      10001          0       1531      51,58       1,56       25,7       1,02       7428       4472       4067        368         37          0        325         37        388       9991       1531       1,02
121      38081        355          0      10026          0       1538      51,61       1,57       25,7       1,02       7437       4472       4061        374         37          0        300         35        365      10016       1538       1,01
122      38074        342          0      10043          0       1541      51,65       1,57       25,7       1,02       7444       4472       4058        377         37          0        286         32        352      10033       1541       1,01
123      38067        320          0      10068          0       1545      51,68       1,57       25,7       1,02       7451       4472       4052        383         37          0        265         27        330      10058       1545       1,01
124      38061        300          0      10091          0       1548      51,71       1,57       25,7       1,01       7457       4472       4047        388         37          0        247         24        310      10081       1548       1,01
125      38054        283          0      10114          0       1549      51,74       1,57       25,7       1,01       7464       4472       4039        396         37          0        232         21        293      10104       1549       1,01
126      38050        261          0      10139          0       1550      51,77       1,57       25,7       1,01       7468       4472       4033        402         37          0        216         21        271      10129       1550       1,01
127      38044        256          0      10146          0       1554      51,80       1,57       25,7       1,01       7474       4472       4032        403         37          0        210         17        266      10136       1554       1,01
128      38038        241          0      10165          0       1556      51,83       1,57       25,7       1,01       7480       4472       4031        404         37          0        198         18        251      10155       1556       1,01
129      38032        228          0      10183          0       1557      51,86       1,57       25,7       1,01       7486       4472       4031        404         37          0        186         15        238      10173       1557       1,01
130      38029        218          0      10194          0       1559      51,89       1,57       25,7       1,01       7489       4472       4031        404         37          0        180         14        228      10184       1559       1,01
131      38025        205          0      10210          0       1560      51,92       1,57       25,7       1,01       7493       4472       4031        404         37          0        169         11        215      10200       1560       1,01
132      38024        198          0      10216          0       1562      51,95       1,57       25,7       1,01       7494       4472       4031        404         37          0        168         10        208      10206       1562       1,01
133      38022        192          0      10222          0       1564      51,97       1,57       25,7       1,01       7496       4472       4031        404         37          0        164          8        202      10212       1564       1,01
134      38020        182          0      10230          0       1568      52,00       1,57       25,7       1,01       7498       4472       4031        404         37          0        158          6        192      10220       1568       1,01
135      38018        176          0      10237          0       1569      52,03       1,57       25,7       1,01       7500       4472       4031        404         37          0        156          4        186      10227       1569       1,01
136      38017        164          0      10249          0       1570      52,06       1,57       25,7       1,01       7501       4472       4031        404         37          0        149          3        174      10239       1570       1,00
137      38013        159          0      10258          0       1570      52,08       1,57       25,7       1,01       7505       4472       4031        404         37          0        143          4        169      10248       1570       1,00
138      38011        150          0      10269          0       1570      52,11       1,57       25,7       1,01       7507       4472       4031        404         37          0        136          4        160      10259       1570       1,00
139      38008        143          0      10279          0       1570      52,13       1,57       25,7       1,01       7510       4472       4031        404         37          0        127          4        153      10269       1570       1,00
140      38007        138          0      10284          0       1571      52,16       1,57       25,7       1,01       7511       4472       4031        404         37          0        123          4        148      10274       1571       1,00
141      38005        127          0      10294          0       1574      52,19       1,57       25,7       1,01       7513       4472       4031        404         37          0        112          4        137      10284       1574       1,00
142      38005        118          0      10300          0       1577      52,21       1,57       25,7       1,01       7513       4472       4031        404         37          0        105          4        128      10290       1577       1,00
143      38001        113          0      10308          0       1578      52,24       1,57       25,7       1,01       7517       4472       4031        404         37          0         97          4        123      10298       1578       1,00
144      38000        111          0      10309          0       1580      52,26       1,57       25,7       1,01       7518       4472       4031        404         37          0         98          6        121      10299       1580       1,00
145      37999        108          0      10313          0       1580      52,29       1,57       25,7       1,01       7519       4472       4031        404         37          0         96          6        118      10303       1580       1,00
146      37995        102          0      10322          0       1581      52,31       1,57       25,7       1,00       7521       4474       4033        404         37          0         89          5        112      10312       1581       1,00
147      37994         95          0      10327          0       1584      52,34       1,57       25,7       1,00       7522       4474       4033        404         37          0         82          5        105      10317       1584       1,00
148      37994         85          0      10336          0       1585      52,36       1,57       25,7       1,00       7522       4474       4033        404         37          0         74          6         95      10326       1585       1,00
149      37992         84          0      10338          0       1586      52,38       1,57       25,7       1,00       7523       4475       4034        404         37          0         71          6         94      10328       1586       1,00
150      37990         79          0      10345          0       1586      52,40       1,57       25,7       1,00       7525       4475       4034        404         37          0         68          5         89      10335       1586       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             79

Total pasos                              563.171.463
Total recorridos                           6.577.454
Total distancia recorrida                344.688.041
Contactos de riesgo                          483.517
Acumulador infectados                        308.343

Total días infectados (curados)              265.709      25,00
Total días infectados (muertos)               41.126      25,00
Total días infectados                        306.835      25,00

Simulados 150 días. 37465,0 s

