 21      49321        676          0          2          0          1      53,97       1,10       15,7       0,67        163        506        506          0          0          0        174         14        678          0          1       0,00
 22      49246        750          0          3          0          1      53,97       1,14       17,0       0,50        212        532        532          0          0          0        195         16        753          0          1       0,00
 23      49099        897          0          3          0          1      53,96       1,17       17,0       0,50        252        639        639          0          0          0        311         29        900          0          1       0,00
 24      48985       1005          0          9          0          1      53,96       1,21       16,6       4,00        287        718        716          2          0          0        387         36       1010          4          1       3,00
 25      48850       1135          0         14          0          1      53,96       1,23       14,9       5,60        327        813        807          6          0          0        453         40       1140          9          1       5,90
 26      48708       1272          0         19          0          1      53,96       1,25       16,0       4,25        377        905        897          8          0          0        563         51       1278         13          1       4,29
 27      48537       1437          0         25          0          1      53,96       1,27       16,0       3,62        426       1027       1016         11          0          0        602         55       1444         18          1       3,53
 28      48333       1634          0         32          0          1      53,96       1,29       16,0       3,39        494       1163       1146         17          0          0        644         56       1642         24          1       3,36
 29      48082       1876          0         41          0          1      53,96       1,28       16,6       3,07        542       1366       1342         24          0          0        710         62       1884         33          1       2,97
 30      47830       2120          0         48          0          2      53,96       1,30       16,9       2,80        625       1535       1505         29          1          0        850         71       2128         40          2       2,67
 31      47655       2269          0         72          0          4      53,52       1,28       16,6       2,37        689       1646       1616         29          1          0        937         78       2277         64          4       2,24
 32      47374       2524          0         97          0          5      53,11       1,27       17,2       2,28        780       1836       1806         29          1          0       1048         92       2534         87          5       2,17
 33      47126       2752          0        116          0          6      52,73       1,27       17,2       2,11        870       1994       1964         29          1          0       1171        102       2762        106          6       2,00
 34      46912       2944          0        136          0          8      52,36       1,26       17,2       1,95        960       2118       2088         29          1          0       1319        118       2954        126          8       1,85
 35      46686       3144          0        161          0          9      52,02       1,26       17,8       2,16       1041       2263       2233         29          1          0       1497        139       3154        151          9       2,09
 36      46398       3413          0        179          0         10      51,70       1,26       17,8       2,06       1162       2430       2400         29          1          0       1729        158       3423        169         10       1,99
 37      46208       3583          0        198          0         11      51,39       1,27       18,1       2,05       1252       2530       2500         29          1          0       1961        181       3593        188         11       1,98
 38      45991       3764          0        234          0         11      51,10       1,28       18,7       1,97       1368       2631       2600         30          1          0       2101        190       3774        224         11       1,91
 39      45794       3917          0        274          0         15      50,83       1,30       18,9       2,06       1479       2717       2686         30          1          0       2338        214       3927        264         15       2,01
 40      45595       4063          0        325          0         17      50,57       1,31       19,2       1,92       1611       2784       2751         32          1          0       2532        233       4073        315         17       1,87
 41      45395       4204          0        379          0         22      50,32       1,32       19,2       1,81       1728       2867       2830         36          1          0       2688        240       4214        369         22       1,77
 42      45204       4331          0        436          0         29      50,09       1,33       19,4       1,92       1859       2927       2887         39          1          0       2851        252       4341        426         29       1,89
 43      45013       4456          0        497          0         34      49,87       1,33       19,6       1,92       1979       2998       2956         40          2          0       3072        272       4466        487         34       1,90
 44      44795       4587          0        581          0         37      49,66       1,34       19,8       2,00       2120       3075       3028         45          2          0       3174        286       4597        571         37       1,98
 45      44596       4714          0        651          0         39      49,45       1,35       20,1       2,02       2249       3145       3091         52          2          0       3319        298       4724        641         39       2,00
 46      44409       4810          0        740          0         41      49,26       1,35       20,3       2,06       2367       3214       3148         63          3          0       3425        313       4820        730         41       2,05
 47      44188       4910          0        858          0         44      49,07       1,36       20,9       1,98       2504       3298       3218         76          4          0       3503        318       4920        848         44       1,96
 48      43969       5007          0        973          0         51      48,90       1,35       21,1       1,89       2624       3397       3303         90          4          0       3581        324       5017        963         51       1,87
 49      43761       5102          0       1074          0         63      48,73       1,35       21,3       1,85       2741       3488       3373        110          5          0       3660        333       5112       1064         63       1,84
 50      43553       5163          0       1214          0         70      48,56       1,35       21,7       1,77       2855       3582       3448        128          6          0       3703        337       5173       1204         70       1,76
 51      43335       5272          0       1314          0         79      48,41       1,36       21,7       1,72       2983       3672       3519        147          6          0       3813        343       5282       1304         79       1,71
 52      43103       5369          0       1439          0         89      48,26       1,36       21,8       1,74       3124       3763       3581        176          6          0       3877        355       5379       1429         89       1,73
 53      42910       5411          0       1587          0         92      48,12       1,36       22,0       1,75       3234       3846       3629        211          6          0       3913        359       5421       1577         92       1,75
 54      42729       5413          0       1750          0        108      47,99       1,37       22,3       1,72       3344       3917       3665        245          7          0       3956        359       5423       1740        108       1,71
 55      42562       5421          0       1899          0        118      47,86       1,37       22,4       1,69       3464       3964       3672        283          9          0       4015        364       5431       1889        118       1,68
 56      42403       5397          0       2067          0        133      47,97       1,39       22,6       1,64       3603       3984       3692        283          9          0       4040        371       5407       2057        133       1,63
 57      42242       5322          0       2291          0        145      48,08       1,41       22,9       1,61       3748       4000       3708        283          9          0       4012        363       5332       2281        145       1,60
 58      42101       5253          0       2493          0        153      48,18       1,43       23,1       1,57       3874       4015       3723        283          9          0       4019        368       5263       2483        153       1,57
 59      41947       5184          0       2704          0        165      48,28       1,44       23,3       1,54       4008       4035       3743        283          9          0       4028        374       5194       2694        165       1,53
 60      41787       5110          0       2927          0        176      48,38       1,46       23,5       1,52       4158       4045       3753        283          9          0       3987        377       5120       2917        176       1,51
 61      41656       5005          0       3154          0        185      48,48       1,47       23,7       1,49       4279       4055       3763        283          9          0       3933        380       5015       3144        185       1,48
 62      41543       4930          0       3332          0        195      48,57       1,48       23,8       1,47       4390       4057       3765        283          9          0       3911        368       4940       3322        195       1,47
 63      41418       4836          0       3535          0        211      48,66       1,49       24,0       1,46       4513       4059       3767        283          9          0       3852        362       4846       3525        211       1,45
 64      41280       4755          0       3736          0        229      48,74       1,50       24,1       1,44       4635       4075       3782        284          9          0       3795        351       4765       3726        229       1,43
 65      41178       4656          0       3927          0        239      48,83       1,51       24,2       1,42       4725       4087       3793        285          9          0       3737        344       4666       3917        239       1,41
 66      41072       4535          0       4138          0        255      48,91       1,51       24,3       1,40       4817       4101       3807        285          9          0       3661        340       4545       4128        255       1,40
 67      40951       4437          0       4344          0        268      48,99       1,52       24,4       1,38       4906       4133       3839        285          9          0       3602        339       4447       4334        268       1,38
 68      40833       4367          0       4521          0        279      49,07       1,53       24,5       1,36       4995       4162       3868        285          9          0       3544        332       4377       4511        279       1,36
 69      40701       4311          0       4692          0        296      49,14       1,54       24,5       1,36       5093       4196       3900        287          9          0       3469        337       4321       4682        296       1,35
 70      40573       4208          0       4908          0        311      49,21       1,54       24,6       1,34       5191       4226       3930        287          9          0       3363        324       4218       4898        311       1,33
 71      40481       4108          0       5079          0        332      49,11       1,54       24,7       1,33       5258       4251       3955        287          9          0       3309        328       4118       5069        332       1,33
 72      40399       3990          0       5264          0        347      49,00       1,54       24,7       1,32       5321       4270       3974        287          9          0       3211        329       4000       5254        347       1,32
 73      40304       3868          0       5469          0        359      48,90       1,54       24,8       1,30       5388       4298       4002        287          9          0       3101        320       3878       5459        359       1,30
 74      40216       3763          0       5649          0        372      48,81       1,54       24,8       1,29       5454       4320       4024        287          9          0       3028        310       3773       5639        372       1,29
 75      40119       3660          0       5833          0        388      48,71       1,54       24,9       1,28       5518       4353       4057        287          9          0       2947        300       3670       5823        388       1,27
 76      40025       3554          0       6018          0        403      48,62       1,54       24,9       1,26       5583       4382       4086        287          9          0       2878        304       3564       6008        403       1,26
 77      39946       3454          0       6188          0        412      48,54       1,54       25,0       1,25       5630       4414       4118        287          9          0       2827        303       3464       6178        412       1,24
 78      39875       3324          0       6374          0        427      48,45       1,54       25,0       1,23       5687       4428       4131        288          9          0       2719        294       3334       6364        427       1,23
 79      39799       3198          0       6562          0        441      48,37       1,54       25,1       1,23       5743       4448       4151        288          9          0       2599        279       3208       6552        441       1,23
 80      39730       3071          0       6741          0        458      48,29       1,53       25,1       1,21       5796       4464       4167        288          9          0       2497        267       3081       6731        458       1,21
 81      39684       2930          0       6913          0        473      48,21       1,53       25,2       1,20       5835       4471       4173        289          9          0       2398        253       2940       6903        473       1,20
 82      39642       2791          0       7081          0        486      48,14       1,53       25,2       1,19       5874       4474       4176        289          9          0       2314        245       2801       7071        486       1,19
 83      39606       2652          0       7244          0        498      48,06       1,53       25,3       1,18       5910       4474       4176        289          9          0       2234        234       2662       7234        498       1,18
 84      39572       2539          0       7372          0        517      47,99       1,53       25,3       1,17       5943       4475       4177        289          9          0       2165        221       2549       7362        517       1,17
 85      39536       2435          0       7498          0        531      47,93       1,53       25,3       1,16       5979       4475       4177        289          9          0       2096        211       2445       7488        531       1,16
 86      39417       2420          0       7621          0        542      48,00       1,53       25,3       1,16       6007       4566       4268        289          9          0       2038        202       2430       7611        542       1,15
 87      39331       2392          0       7727          0        550      48,08       1,54       25,3       1,15       6058       4601       4303        289          9          0       1993        201       2402       7717        550       1,15
 88      39275       2324          0       7842          0        559      48,15       1,54       25,4       1,14       6094       4621       4323        289          9          0       1915        189       2334       7832        559       1,14
 89      39188       2287          0       7955          0        570      48,22       1,54       25,4       1,13       6130       4672       4374        289          9          0       1833        183       2297       7945        570       1,13
 90      39056       2263          0       8096          0        585      48,29       1,54       25,4       1,13       6178       4756       4458        289          9          0       1713        169       2273       8086        585       1,12
 91      38913       2262          0       8229          0        596      48,36       1,54       25,5       1,12       6223       4854       4556        289          9          0       1603        163       2272       8219        596       1,12
 92      38689       2370          0       8334          0        607      48,43       1,54       25,5       1,11       6279       5022       4724        289          9          0       1523        156       2380       8324        607       1,11
 93      38462       2494          0       8426          0        618      48,50       1,54       25,5       1,11       6314       5214       4915        290          9          0       1539        150       2504       8416        618       1,11
 94      38177       2664          0       8530          0        629      48,56       1,54       25,5       1,11       6366       5447       5148        290          9          0       1510        140       2674       8520        629       1,11
 95      37839       2919          0       8605          0        637      48,63       1,54       25,5       1,11       6408       5743       5444        290          9          0       1484        145       2929       8595        637       1,10
 96      37480       3184          0       8692          0        644      48,69       1,53       25,5       1,10       6470       6040       5741        290          9          0       1477        140       3194       8682        644       1,10
 97      37118       3436          0       8791          0        655      48,75       1,53       25,5       1,10       6550       6322       6022        291          9          0       1499        140       3446       8781        655       1,10
 98      36762       3683          0       8895          0        660      48,82       1,53       25,5       1,10       6625       6603       6300        294          9          0       1534        141       3693       8885        660       1,09
 99      36413       3924          0       8998          0        665      48,88       1,52       25,6       1,09       6710       6867       6560        298          9          0       1652        154       3934       8988        665       1,09
100      36082       4158          0       9085          0        675      48,94       1,52       25,6       1,09       6808       7100       6791        300          9          0       1780        166       4168       9075        675       1,09
101      35797       4353          0       9166          0        684      49,00       1,52       25,6       1,09       6916       7277       6960        307         10          0       1975        184       4363       9156        684       1,09
102      35487       4581          0       9239          0        693      49,06       1,52       25,6       1,09       7030       7473       7150        312         11          0       2230        205       4591       9229        693       1,09
103      35225       4775          0       9304          0        696      49,12       1,52       25,6       1,09       7127       7638       7306        321         11          0       2521        234       4785       9294        696       1,08
104      35029       4882          0       9386          0        703      49,17       1,52       25,6       1,09       7221       7740       7395        333         12          0       2793        259       4892       9376        703       1,08
105      34821       4997          0       9477          0        705      49,23       1,52       25,6       1,09       7330       7839       7478        349         12          0       3056        277       5007       9467        705       1,08
106      34664       5066          0       9560          0        710      49,28       1,52       25,6       1,09       7414       7912       7537        363         12          0       3318        312       5076       9550        710       1,08
107      34500       5136          0       9647          0        717      49,34       1,52       25,5       1,09       7507       7983       7580        389         14          0       3556        330       5146       9637        717       1,08
108      34335       5218          0       9727          0        720      49,39       1,52       25,5       1,09       7619       8036       7608        412         16          0       3758        357       5228       9717        720       1,08
109      34167       5275          0       9829          0        729      49,44       1,52       25,5       1,09       7733       8090       7611        461         18          0       3955        375       5285       9819        729       1,09
110      34028       5332          0       9909          0        731      49,49       1,52       25,5       1,09       7820       8142       7628        495         19          0       4135        398       5342       9899        731       1,09
111      33904       5342          0      10019          0        735      49,55       1,52       25,4       1,10       7905       8181       7608        553         20          0       4217        408       5352      10009        735       1,09
112      33792       5341          0      10129          0        738      49,60       1,52       25,4       1,10       7990       8208       7571        616         21          0       4313        422       5351      10119        738       1,10
113      33690       5353          0      10212          0        745      49,65       1,52       25,4       1,10       8077       8223       7534        666         23          0       4379        422       5363      10202        745       1,10
114      33590       5323          0      10335          0        752      49,69       1,52       25,3       1,11       8163       8237       7472        740         25          0       4413        421       5333      10325        752       1,10
115      33487       5290          0      10465          0        758      49,74       1,52       25,3       1,11       8255       8248       7398        821         29          0       4442        417       5300      10455        758       1,10
116      33405       5206          0      10622          0        767      49,79       1,52       25,2       1,11       8332       8253       7296        925         32          0       4444        427       5216      10612        767       1,11
117      33321       5113          0      10788          0        778      49,83       1,52       25,2       1,11       8413       8256       7168       1050         38          0       4406        434       5123      10778        778       1,11
118      33255       5013          0      10943          0        789      49,88       1,52       25,2       1,12       8479       8256       7052       1165         39          0       4364        435       5023      10933        789       1,12
119      33189       4903          0      11113          0        795      49,92       1,52       25,1       1,12       8545       8256       6924       1293         39          0       4300        436       4913      11103        795       1,12
120      33130       4772          0      11295          0        803      49,97       1,53       25,1       1,12       8604       8256       6794       1421         41          0       4212        432       4782      11285        803       1,12
121      33074       4603          0      11512          0        811      50,01       1,53       25,1       1,13       8659       8257       6628       1586         43          0       4087        413       4613      11502        811       1,13
122      33001       4436          0      11742          0        821      50,05       1,53       25,1       1,13       8729       8260       6448       1765         47          0       3950        394       4446      11732        821       1,13
123      32941       4238          0      11984          0        837      50,09       1,53       25,1       1,13       8788       8261       6263       1949         49          0       3775        380       4248      11974        837       1,13
124      32888       4017          0      12249          0        846      50,13       1,53       25,2       1,13       8841       8261       6054       2157         50          0       3584        368       4027      12239        846       1,13
125      32850       3778          0      12518          0        854      50,17       1,53       25,2       1,13       8878       8262       5854       2356         52          0       3373        353       3788      12508        854       1,13
126      32801       3546          0      12783          0        870      50,21       1,53       25,2       1,13       8926       8263       5658       2551         54          0       3158        331       3556      12773        870       1,13
127      32762       3264          0      13094          0        880      50,25       1,53       25,3       1,12       8965       8263       5434       2773         56          0       2897        313       3274      13084        880       1,12
128      32726       3028          0      13354          0        892      50,29       1,53       25,3       1,12       9000       8264       5246       2960         58          0       2680        287       3038      13344        892       1,11
129      32698       2801          0      13600          0        901      50,33       1,53       25,4       1,11       9027       8265       5083       3124         58          0       2498        280       2811      13590        901       1,11
130      32667       2591          0      13838          0        904      50,36       1,53       25,4       1,11       9058       8265       4923       3283         59          0       2317        261       2601      13828        904       1,10
131      32642       2377          0      14069          0        912      50,40       1,53       25,5       1,10       9081       8267       4775       3433         59          0       2131        242       2387      14059        912       1,10
132      32626       2179          0      14273          0        922      50,44       1,53       25,5       1,09       9097       8267       4654       3553         60          0       1956        220       2189      14263        922       1,09
133      32598       2020          0      14449          0        933      50,47       1,53       25,5       1,09       9124       8268       4560       3647         61          0       1817        209       2030      14439        933       1,09
134      32581       1830          0      14647          0        942      50,50       1,53       25,6       1,08       9141       8268       4468       3738         62          0       1649        192       1840      14637        942       1,08
135      32567       1692          0      14789          0        952      50,54       1,53       25,6       1,08       9154       8269       4415       3792         62          0       1533        180       1702      14779        952       1,08
136      32552       1564          0      14924          0        960      50,57       1,53       25,6       1,07       9169       8269       4377       3830         62          0       1418        165       1574      14914        960       1,07
137      32541       1475          0      15013          0        971      50,61       1,53       25,6       1,07       9179       8270       4350       3858         62          0       1349        160       1485      15003        971       1,07
138      32530       1381          0      15108          0        981      50,64       1,53       25,6       1,06       9190       8270       4322       3885         63          0       1269        150       1391      15098        981       1,06
139      32522       1262          0      15222          0        994      50,67       1,53       25,6       1,06       9198       8270       4294       3912         64          0       1158        139       1272      15212        994       1,06
140      32507       1168          0      15321          0       1004      50,71       1,54       25,7       1,05       9213       8270       4267       3939         64          0       1077        122       1178      15311       1004       1,05
141      32496       1090          0      15404          0       1010      50,74       1,54       25,7       1,05       9224       8270       4246       3960         64          0       1005        113       1100      15394       1010       1,05
142      32488       1004          0      15491          0       1017      50,77       1,54       25,7       1,05       9232       8270       4231       3975         64          0        925        102       1014      15481       1017       1,05
143      32480        937          0      15560          0       1023      50,81       1,54       25,7       1,04       9240       8270       4217       3989         64          0        865         97        947      15550       1023       1,04
144      32472        864          0      15634          0       1030      50,84       1,54       25,7       1,04       9247       8271       4209       3998         64          0        795         87        874      15624       1030       1,04
145      32466        798          0      15702          0       1034      50,87       1,54       25,7       1,04       9253       8271       4200       4007         64          0        734         79        808      15692       1034       1,03
146      32459        745          0      15758          0       1038      50,90       1,54       25,7       1,03       9260       8271       4193       4014         64          0        682         78        755      15748       1038       1,03
147      32454        685          0      15815          0       1046      50,93       1,54       25,7       1,03       9265       8271       4190       4017         64          0        632         69        695      15805       1046       1,03
148      32451        624          0      15868          0       1057      50,97       1,54       25,7       1,03       9268       8271       4189       4018         64          0        579         59        634      15858       1057       1,03
149      32451        572          0      15915          0       1062      51,00       1,54       25,7       1,03       9268       8271       4189       4018         64          0        535         57        582      15905       1062       1,02
150      32447        519          0      15970          0       1064      51,03       1,54       25,8       1,02       9272       8271       4188       4019         64          0        486         49        529      15960       1064       1,02
151      32443        465          0      16022          0       1070      51,06       1,54       25,8       1,02       9276       8271       4187       4020         64          0        436         37        475      16012       1070       1,02
152      32441        422          0      16064          0       1073      51,09       1,54       25,8       1,02       9278       8271       4185       4022         64          0        397         33        432      16054       1073       1,02
153      32436        389          0      16102          0       1073      51,12       1,54       25,8       1,02       9283       8271       4185       4022         64          0        366         31        399      16092       1073       1,02
154      32434        347          0      16143          0       1076      51,15       1,54       25,8       1,02       9285       8271       4184       4023         64          0        327         27        357      16133       1076       1,01
155      32430        312          0      16179          0       1079      51,18       1,54       25,8       1,01       9288       8272       4184       4024         64          0        291         21        322      16169       1079       1,01
156      32428        283          0      16206          0       1083      51,21       1,54       25,8       1,01       9290       8272       4184       4024         64          0        260         18        293      16196       1083       1,01
157      32428        256          0      16229          0       1087      51,24       1,54       25,8       1,01       9290       8272       4183       4025         64          0        237         18        266      16219       1087       1,01
158      32425        233          0      16254          0       1088      51,27       1,54       25,8       1,01       9293       8272       4183       4025         64          0        215         15        243      16244       1088       1,01
159      32423        206          0      16282          0       1089      51,30       1,54       25,8       1,01       9295       8272       4182       4026         64          0        188         16        216      16272       1089       1,01
160      32421        182          0      16304          0       1093      51,33       1,54       25,8       1,01       9297       8272       4182       4026         64          0        167         15        192      16294       1093       1,01
161      32421        168          0      16316          0       1095      51,36       1,54       25,8       1,01       9297       8272       4182       4026         64          0        155         13        178      16306       1095       1,01
162      32421        152          0      16331          0       1096      51,38       1,54       25,8       1,01       9297       8272       4181       4027         64          0        143         15        162      16321       1096       1,01
163      32421        141          0      16341          0       1097      51,41       1,54       25,8       1,01       9297       8272       4180       4028         64          0        134         14        151      16331       1097       1,01
164      32420        127          0      16353          0       1100      51,44       1,54       25,8       1,01       9298       8272       4180       4028         64          0        119         14        137      16343       1100       1,00
165      32420        117          0      16361          0       1102      51,47       1,54       25,8       1,01       9298       8272       4180       4028         64          0        112         14        127      16351       1102       1,00
166      32419        107          0      16371          0       1103      51,49       1,54       25,8       1,00       9299       8272       4179       4029         64          0        103         14        117      16361       1103       1,00
167      32419         90          0      16387          0       1104      51,52       1,54       25,8       1,00       9299       8272       4178       4030         64          0         88         12        100      16377       1104       1,00
168      32419         79          0      16396          0       1106      51,54       1,54       25,8       1,00       9299       8272       4178       4030         64          0         77         10         89      16386       1106       1,00
169      32417         76          0      16400          0       1107      51,57       1,54       25,8       1,00       9301       8272       4178       4030         64          0         72         10         86      16390       1107       1,00
170      32417         72          0      16404          0       1107      51,60       1,54       25,8       1,00       9301       8272       4178       4030         64          0         68         10         82      16394       1107       1,00
171      32416         63          0      16413          0       1108      51,62       1,54       25,8       1,00       9302       8272       4178       4030         64          0         59          9         73      16403       1108       1,00
172      32416         56          0      16420          0       1108      51,65       1,54       25,8       1,00       9302       8272       4178       4030         64          0         52          9         66      16410       1108       1,00
173      32416         47          0      16427          0       1110      51,68       1,54       25,8       1,00       9302       8272       4178       4030         64          0         44          5         57      16417       1110       1,00
174      32415         45          0      16430          0       1110      51,70       1,54       25,8       1,00       9303       8272       4178       4030         64          0         41          5         55      16420       1110       1,00
175      32415         41          0      16434          0       1110      51,73       1,54       25,8       1,00       9303       8272       4178       4030         64          0         38          5         51      16424       1110       1,00
176      32414         36          0      16440          0       1110      51,75       1,54       25,8       1,00       9304       8272       4178       4030         64          0         33          5         46      16430       1110       1,00
177      32414         31          0      16445          0       1110      51,78       1,54       25,8       1,00       9304       8272       4178       4030         64          0         28          5         41      16435       1110       1,00
178      32414         22          0      16453          0       1111      51,80       1,54       25,8       1,00       9304       8272       4178       4030         64          0         20          3         32      16443       1111       1,00
179      32414         18          0      16455          0       1113      51,83       1,54       25,8       1,00       9304       8272       4178       4030         64          0         16          3         28      16445       1113       1,00
180      32414         18          0      16455          0       1113      51,85       1,54       25,8       1,00       9304       8272       4178       4030         64          0         16          3         28      16445       1113       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             18

Total pasos                              635.880.445
Total recorridos                           7.507.567
Total distancia recorrida                389.265.677
Contactos de riesgo                          699.899
Acumulador infectados                        454.282

Total días infectados (curados)              425.256      25,00
Total días infectados (muertos)               28.654      25,00
Total días infectados                        453.910      25,00

Simulados 180 días. 42455,3 s

