 21      49398        594          0          8          0          0      54,00       1,05       12,8       3,38        174        418        415          3          0          0        152         19        598          4          0       0,75
 22      49310        680          0         10          0          0      54,00       1,15       14,4       3,30        209        471        468          3          0          0        177         22        686          4          0       0,75
 23      49193        795          0         12          0          0      54,00       1,21       14,0       3,00        245        552        547          5          0          0        253         26        801          6          0       1,00
 24      49066        919          0         15          0          0      54,00       1,26       13,2       2,93        284        640        633          7          0          0        416         39        925          9          0       1,56
 25      48941       1044          0         15          0          0      54,00       1,27       13,2       2,93        315        734        727          7          0          0        439         42       1050          9          0       1,56
 26      48726       1256          0         18          0          0      54,00       1,26       13,1       2,56        359        905        895         10          0          0        486         46       1262         12          0       1,33
 27      48460       1520          0         20          0          0      54,00       1,26       12,8       2,45        399       1131       1120         11          0          0        534         50       1526         14          0       1,36
 28      48227       1751          0         21          0          1      54,01       1,27       12,7       2,36        455       1308       1296         11          1          0        576         57       1757         15          1       1,38
 29      48049       1922          0         28          0          1      54,00       1,29       12,8       3,21        522       1419       1401         17          1          0        658         67       1928         22          1       2,74
 30      47772       2189          0         37          0          2      54,00       1,31       13,8       2,62        610       1608       1583         24          1          0        766         74       2196         30          2       2,25
 31      47661       2284          0         52          0          3      53,57       1,30       14,7       2,76        679       1650       1625         24          1          0        877         82       2291         45          3       2,54
 32      47555       2370          0         72          0          3      53,15       1,30       15,3       2,61        747       1688       1663         24          1          0        987         93       2380         62          3       2,43
 33      47338       2568          0         89          0          5      52,77       1,30       15,3       2,38        840       1812       1787         24          1          0       1180        113       2578         79          5       2,21
 34      47172       2714          0        107          0          7      52,41       1,32       15,7       2,15        934       1884       1859         24          1          0       1427        134       2724         97          7       1,99
 35      47006       2865          0        121          0          8      52,07       1,33       15,9       2,06       1030       1954       1929         24          1          0       1645        157       2875        111          8       1,92
 36      46801       3034          0        154          0         11      51,75       1,33       16,3       2,01       1129       2060       2035         24          1          0       1786        174       3044        144         11       1,90
 37      46599       3201          0        186          0         14      51,44       1,34       16,8       1,99       1213       2178       2153         24          1          0       2028        189       3211        176         14       1,89
 38      46394       3384          0        207          0         15      51,15       1,34       17,2       2,03       1290       2306       2281         24          1          0       2117        203       3394        197         15       1,94
 39      46154       3594          0        237          0         15      50,88       1,34       17,5       1,92       1384       2452       2426         25          1          0       2193        206       3604        227         15       1,84
 40      45898       3810          0        274          0         18      50,61       1,34       17,8       1,82       1488       2604       2578         25          1          0       2370        222       3820        264         18       1,75
 41      45692       3956          0        329          0         23      50,37       1,34       18,5       1,89       1554       2744       2716         26          2          0       2476        228       3966        319         23       1,83
 42      45408       4192          0        375          0         25      50,14       1,34       18,9       1,86       1687       2895       2866         27          2          0       2595        245       4202        365         25       1,81
 43      45137       4391          0        444          0         28      49,91       1,34       19,3       2,05       1813       3040       3011         27          2          0       2728        262       4401        434         28       2,02
 44      44935       4504          0        526          0         35      49,70       1,34       19,6       1,93       1919       3136       3102         32          2          0       2840        271       4514        516         35       1,89
 45      44702       4653          0        603          0         42      49,49       1,34       20,1       1,88       2030       3258       3223         33          2          0       2961        287       4663        593         42       1,85
 46      44447       4825          0        683          0         45      49,30       1,34       20,3       1,87       2163       3380       3337         41          2          0       3120        302       4835        673         45       1,84
 47      44211       4953          0        784          0         52      49,11       1,34       20,8       1,82       2293       3486       3436         48          2          0       3269        315       4963        774         52       1,80
 48      43980       5046          0        909          0         65      48,93       1,35       21,4       1,73       2439       3571       3516         52          3          0       3337        321       5056        899         65       1,70
 49      43782       5135          0       1007          0         76      48,76       1,35       21,5       1,73       2574       3634       3568         62          4          0       3510        333       5145        997         76       1,71
 50      43588       5223          0       1105          0         84      48,60       1,36       21,6       1,71       2711       3691       3617         70          4          0       3675        352       5233       1095         84       1,69
 51      43363       5328          0       1214          0         95      48,45       1,36       21,8       1,67       2868       3759       3671         84          4          0       3756        362       5338       1204         95       1,65
 52      43180       5365          0       1351          0        104      48,30       1,37       22,0       1,68       2993       3817       3711        102          4          0       3843        371       5375       1341        104       1,66
 53      42989       5401          0       1496          0        114      48,15       1,37       22,1       1,65       3115       3886       3750        130          6          0       3943        389       5411       1486        114       1,64
 54      42793       5445          0       1628          0        134      48,02       1,38       22,3       1,63       3253       3944       3782        155          7          0       4029        404       5455       1618        134       1,62
 55      42605       5457          0       1790          0        148      47,89       1,38       22,6       1,64       3378       4007       3806        192          9          0       4082        413       5467       1780        148       1,63
 56      42441       5449          0       1955          0        155      48,00       1,40       22,8       1,67       3528       4021       3820        192          9          0       4108        415       5459       1945        155       1,66
 57      42260       5411          0       2154          0        175      48,11       1,42       23,0       1,63       3691       4039       3838        192          9          0       4083        407       5421       2144        175       1,62
 58      42100       5340          0       2368          0        192      48,21       1,44       23,4       1,58       3830       4060       3859        192          9          0       4077        403       5350       2358        192       1,57
 59      41943       5276          0       2576          0        205      48,31       1,45       23,5       1,54       3972       4075       3874        192          9          0       4039        403       5286       2566        205       1,53
 60      41791       5238          0       2756          0        215      48,41       1,46       23,6       1,51       4111       4088       3887        192          9          0       4041        400       5248       2746        215       1,50
 61      41658       5152          0       2962          0        228      48,50       1,48       23,8       1,50       4238       4094       3893        192          9          0       4017        402       5162       2952        228       1,49
 62      41531       5110          0       3121          0        238      48,59       1,49       23,9       1,48       4363       4096       3895        192          9          0       4036        391       5120       3111        238       1,47
 63      41403       5079          0       3270          0        248      48,68       1,50       23,9       1,47       4484       4103       3902        192          9          0       4041        389       5089       3260        248       1,46
 64      41293       4939          0       3500          0        268      48,77       1,51       24,0       1,44       4591       4106       3905        192          9          0       3973        378       4949       3490        268       1,44
 65      41164       4860          0       3693          0        283      48,85       1,52       24,0       1,43       4710       4116       3915        192          9          0       3924        372       4870       3683        283       1,43
 66      41056       4782          0       3870          0        292      48,93       1,53       24,1       1,42       4807       4127       3926        192          9          0       3895        374       4792       3860        292       1,42
 67      40951       4661          0       4090          0        298      49,01       1,54       24,2       1,41       4904       4135       3933        193          9          0       3822        353       4671       4080        298       1,40
 68      40836       4561          0       4297          0        306      49,09       1,55       24,2       1,40       5004       4150       3948        193          9          0       3739        349       4571       4287        306       1,39
 69      40714       4457          0       4511          0        318      49,16       1,55       24,3       1,38       5113       4163       3959        195          9          0       3640        345       4467       4501        318       1,38
 70      40600       4364          0       4709          0        327      49,23       1,56       24,4       1,38       5215       4175       3969        197          9          0       3561        339       4374       4699        327       1,37
 71      40502       4224          0       4937          0        337      49,12       1,56       24,5       1,35       5283       4205       3999        197          9          0       3434        330       4234       4927        337       1,35
 72      40433       4097          0       5121          0        349      49,02       1,55       24,6       1,35       5336       4221       4015        197          9          0       3367        334       4107       5111        349       1,34
 73      40343       3931          0       5359          0        367      48,92       1,55       24,7       1,32       5404       4243       4037        197          9          0       3218        320       3941       5349        367       1,32
 74      40256       3811          0       5555          0        378      48,82       1,55       24,7       1,31       5467       4267       4061        197          9          0       3117        301       3821       5545        378       1,31
 75      40174       3692          0       5744          0        390      48,73       1,55       24,8       1,30       5513       4303       4097        197          9          0       3030        288       3702       5734        390       1,29
 76      40097       3561          0       5945          0        397      48,64       1,55       24,9       1,29       5558       4335       4129        197          9          0       2944        280       3571       5935        397       1,28
 77      40016       3416          0       6153          0        415      48,55       1,55       25,0       1,27       5609       4365       4159        197          9          0       2832        266       3426       6143        415       1,27
 78      39930       3323          0       6323          0        424      48,46       1,55       25,0       1,26       5665       4395       4189        197          9          0       2751        254       3333       6313        424       1,25
 79      39859       3203          0       6503          0        435      48,38       1,55       25,1       1,25       5714       4417       4210        198          9          0       2630        244       3213       6493        435       1,24
 80      39804       3082          0       6664          0        450      48,30       1,54       25,1       1,23       5755       4431       4224        198          9          0       2544        237       3092       6654        450       1,23
 81      39731       2972          0       6833          0        464      48,22       1,54       25,2       1,23       5814       4445       4238        198          9          0       2448        234       2982       6823        464       1,22
 82      39683       2833          0       7003          0        481      48,14       1,54       25,2       1,21       5858       4449       4241        199          9          0       2343        224       2843       6993        481       1,21
 83      39642       2721          0       7145          0        492      48,07       1,54       25,2       1,21       5899       4449       4241        199          9          0       2267        214       2731       7135        492       1,20
 84      39608       2612          0       7278          0        502      48,00       1,54       25,3       1,19       5932       4450       4242        199          9          0       2205        211       2622       7268        502       1,19
 85      39571       2478          0       7440          0        511      47,93       1,54       25,3       1,18       5969       4450       4238        203          9          0       2121        207       2488       7430        511       1,18
 86      39422       2454          0       7600          0        524      48,00       1,54       25,4       1,17       6016       4552       4340        203          9          0       2018        203       2464       7590        524       1,17
 87      39330       2415          0       7720          0        535      48,08       1,55       25,4       1,16       6067       4593       4381        203          9          0       1941        194       2425       7710        535       1,16
 88      39253       2340          0       7852          0        555      48,14       1,55       25,4       1,15       6109       4628       4416        203          9          0       1862        175       2350       7842        555       1,15
 89      39146       2313          0       7973          0        568      48,21       1,55       25,4       1,14       6149       4695       4483        203          9          0       1776        168       2323       7963        568       1,14
 90      38992       2341          0       8085          0        582      48,28       1,55       25,5       1,13       6187       4811       4599        203          9          0       1691        156       2351       8075        582       1,13
 91      38793       2412          0       8198          0        597      48,35       1,55       25,5       1,12       6218       4979       4767        203          9          0       1597        154       2422       8188        597       1,12
 92      38547       2545          0       8299          0        609      48,42       1,55       25,5       1,12       6257       5186       4974        203          9          0       1521        150       2555       8289        609       1,11
 93      38281       2688          0       8412          0        619      48,49       1,55       25,5       1,11       6293       5416       5204        203          9          0       1547        154       2698       8402        619       1,11
 94      37905       2957          0       8513          0        625      48,55       1,55       25,5       1,11       6338       5747       5534        204          9          0       1533        158       2967       8503        625       1,11
 95      37476       3280          0       8612          0        632      48,62       1,54       25,5       1,10       6411       6103       5889        205          9          0       1503        156       3290       8602        632       1,10
 96      37060       3574          0       8726          0        640      48,68       1,54       25,5       1,10       6474       6456       6240        207          9          0       1489        155       3584       8716        640       1,09
 97      36669       3851          0       8829          0        651      48,74       1,53       25,5       1,09       6531       6790       6573        208          9          0       1530        169       3861       8819        651       1,09
 98      36320       4110          0       8912          0        658      48,80       1,53       25,6       1,09       6613       7057       6838        210          9          0       1639        181       4120       8902        658       1,09
 99      36027       4322          0       8982          0        669      48,86       1,53       25,5       1,09       6710       7253       7030        214          9          0       1805        193       4332       8972        669       1,09
100      35765       4477          0       9086          0        672      48,93       1,53       25,6       1,08       6818       7407       7179        219          9          0       1965        219       4487       9076        672       1,08
101      35507       4654          0       9159          0        680      48,99       1,53       25,6       1,08       6937       7546       7311        225         10          0       2259        247       4664       9149        680       1,08
102      35302       4773          0       9237          0        688      49,05       1,53       25,6       1,08       7050       7638       7397        231         10          0       2603        274       4783       9227        688       1,08
103      35110       4880          0       9320          0        690      49,10       1,52       25,6       1,08       7171       7709       7457        242         10          0       2934        295       4890       9310        690       1,08
104      34958       4949          0       9399          0        694      49,16       1,52       25,5       1,08       7278       7754       7486        258         10          0       3242        327       4959       9389        694       1,08
105      34810       5004          0       9486          0        700      49,21       1,52       25,5       1,08       7383       7797       7504        283         10          0       3497        366       5014       9476        700       1,08
106      34656       5073          0       9567          0        704      49,27       1,52       25,5       1,08       7498       7836       7525        301         10          0       3705        381       5083       9557        704       1,08
107      34503       5125          0       9660          0        712      49,32       1,52       25,5       1,08       7606       7881       7537        333         11          0       3866        395       5135       9650        712       1,08
108      34355       5194          0       9737          0        714      49,38       1,52       25,5       1,08       7700       7935       7561        363         11          0       4044        412       5204       9727        714       1,08
109      34191       5258          0       9831          0        720      49,43       1,52       25,4       1,09       7806       7993       7569        410         14          0       4148        427       5268       9821        720       1,09
110      34052       5277          0       9944          0        727      49,48       1,52       25,4       1,09       7888       8050       7570        464         16          0       4219        433       5287       9934        727       1,09
111      33893       5316          0      10058          0        733      49,53       1,52       25,4       1,09       7976       8121       7580        522         19          0       4251        433       5326      10048        733       1,09
112      33756       5322          0      10187          0        735      49,58       1,52       25,3       1,09       8071       8163       7549        594         20          0       4268        440       5332      10177        735       1,09
113      33638       5329          0      10292          0        741      49,63       1,52       25,3       1,09       8153       8199       7507        669         23          0       4311        442       5339      10282        741       1,09
114      33526       5295          0      10433          0        746      49,67       1,52       25,2       1,10       8252       8212       7423        766         23          0       4318        442       5305      10423        746       1,10
115      33407       5282          0      10561          0        750      49,72       1,52       25,2       1,10       8354       8229       7354        851         24          0       4334        446       5292      10551        750       1,09
116      33319       5202          0      10722          0        757      49,77       1,52       25,1       1,10       8435       8236       7238        971         27          0       4330        442       5212      10712        757       1,10
117      33249       5051          0      10933          0        767      49,81       1,52       25,1       1,11       8503       8238       7071       1132         35          0       4249        431       5061      10923        767       1,11
118      33175       4919          0      11131          0        775      49,86       1,52       25,1       1,11       8574       8241       6933       1272         36          0       4204        426       4929      11121        775       1,11
119      33109       4781          0      11330          0        780      49,90       1,52       25,1       1,12       8637       8244       6782       1424         38          0       4136        423       4791      11320        780       1,11
120      33023       4637          0      11547          0        793      49,94       1,52       25,1       1,12       8721       8246       6620       1587         39          0       4023        413       4647      11537        793       1,12
121      32965       4454          0      11778          0        803      49,99       1,52       25,1       1,13       8778       8247       6449       1757         41          0       3894        405       4464      11768        803       1,13
122      32906       4267          0      12018          0        809      50,03       1,53       25,1       1,14       8837       8247       6266       1938         43          0       3767        398       4277      12008        809       1,14
123      32855       4078          0      12249          0        818      50,07       1,53       25,1       1,14       8886       8249       6095       2108         46          0       3614        382       4088      12239        818       1,14
124      32811       3847          0      12516          0        826      50,11       1,53       25,2       1,13       8929       8250       5898       2306         46          0       3409        359       3857      12506        826       1,13
125      32761       3603          0      12802          0        834      50,15       1,53       25,2       1,13       8979       8250       5669       2532         49          0       3189        324       3613      12792        834       1,13
126      32728       3335          0      13089          0        848      50,19       1,53       25,3       1,12       9012       8250       5450       2747         53          0       2954        316       3345      13079        848       1,12
127      32703       3089          0      13346          0        862      50,22       1,53       25,3       1,12       9037       8250       5260       2934         56          0       2769        294       3099      13336        862       1,12
128      32675       2852          0      13598          0        875      50,26       1,53       25,4       1,11       9065       8250       5094       3096         60          0       2563        276       2862      13588        875       1,11
129      32648       2657          0      13810          0        885      50,30       1,53       25,4       1,11       9092       8250       4961       3229         60          0       2399        249       2667      13800        885       1,10
130      32612       2468          0      14026          0        894      50,33       1,53       25,4       1,10       9128       8250       4846       3344         60          0       2225        233       2478      14016        894       1,10
131      32586       2288          0      14220          0        906      50,37       1,53       25,5       1,09       9154       8250       4752       3438         60          0       2063        209       2298      14210        906       1,09
132      32563       2124          0      14389          0        924      50,41       1,53       25,5       1,09       9177       8250       4671       3519         60          0       1926        195       2134      14379        924       1,08
133      32550       1995          0      14523          0        932      50,44       1,53       25,5       1,08       9190       8250       4612       3578         60          0       1817        187       2005      14513        932       1,08
134      32532       1864          0      14661          0        943      50,47       1,53       25,5       1,08       9208       8250       4570       3620         60          0       1693        177       1874      14651        943       1,08
135      32508       1759          0      14779          0        954      50,51       1,53       25,5       1,07       9232       8250       4537       3653         60          0       1592        170       1769      14769        954       1,07
136      32490       1649          0      14902          0        959      50,54       1,53       25,6       1,07       9250       8250       4499       3691         60          0       1492        156       1659      14892        959       1,07
137      32480       1520          0      15028          0        972      50,58       1,53       25,6       1,07       9260       8250       4469       3719         62          0       1389        144       1530      15018        972       1,06
138      32465       1389          0      15165          0        981      50,61       1,53       25,6       1,06       9274       8251       4434       3755         62          0       1269        129       1399      15155        981       1,06
139      32451       1289          0      15265          0        995      50,64       1,53       25,6       1,06       9288       8251       4397       3791         63          0       1178        120       1299      15255        995       1,06
140      32442       1178          0      15378          0       1002      50,68       1,53       25,6       1,05       9297       8251       4361       3827         63          0       1070        105       1188      15368       1002       1,05
141      32431       1082          0      15474          0       1013      50,71       1,53       25,6       1,05       9308       8251       4323       3862         66          0        981         96       1092      15464       1013       1,05
142      32420        986          0      15574          0       1020      50,74       1,53       25,6       1,04       9319       8251       4291       3894         66          0        899         88        996      15564       1020       1,04
143      32408        894          0      15667          0       1031      50,78       1,53       25,7       1,04       9331       8251       4276       3909         66          0        812         79        904      15657       1031       1,04
144      32399        832          0      15734          0       1035      50,81       1,53       25,7       1,04       9340       8251       4263       3922         66          0        751         70        842      15724       1035       1,04
145      32393        775          0      15792          0       1040      50,84       1,53       25,7       1,03       9346       8251       4256       3929         66          0        703         66        785      15782       1040       1,03
146      32382        719          0      15857          0       1042      50,87       1,53       25,7       1,03       9357       8251       4249       3936         66          0        650         62        729      15847       1042       1,03
147      32377        663          0      15915          0       1045      50,90       1,53       25,7       1,03       9362       8251       4245       3940         66          0        598         58        673      15905       1045       1,03
148      32373        620          0      15958          0       1049      50,93       1,53       25,7       1,03       9366       8251       4245       3940         66          0        562         51        630      15948       1049       1,02
149      32371        571          0      16004          0       1054      50,97       1,53       25,7       1,02       9368       8251       4242       3943         66          0        522         50        581      15994       1054       1,02
150      32367        522          0      16055          0       1056      51,00       1,53       25,7       1,02       9372       8251       4241       3943         67          0        481         48        532      16045       1056       1,02
151      32361        470          0      16109          0       1060      51,03       1,53       25,7       1,02       9378       8251       4240       3944         67          0        432         43        480      16099       1060       1,02
152      32357        427          0      16154          0       1062      51,06       1,53       25,7       1,02       9382       8251       4240       3944         67          0        391         38        437      16144       1062       1,02
153      32354        384          0      16198          0       1064      51,09       1,53       25,7       1,02       9385       8251       4240       3944         67          0        356         37        394      16188       1064       1,02
154      32348        348          0      16238          0       1066      51,12       1,53       25,8       1,02       9391       8251       4239       3945         67          0        319         31        358      16228       1066       1,01
155      32345        317          0      16266          0       1072      51,15       1,53       25,8       1,01       9394       8251       4239       3945         67          0        289         29        327      16256       1072       1,01
156      32338        295          0      16292          0       1075      51,18       1,53       25,8       1,01       9401       8251       4239       3945         67          0        262         20        305      16282       1075       1,01
157      32334        269          0      16320          0       1077      51,21       1,53       25,8       1,01       9405       8251       4239       3945         67          0        236         20        279      16310       1077       1,01
158      32333        246          0      16342          0       1079      51,24       1,53       25,8       1,01       9406       8251       4239       3945         67          0        218         18        256      16332       1079       1,01
159      32331        229          0      16360          0       1080      51,27       1,53       25,8       1,01       9408       8251       4239       3945         67          0        203         18        239      16350       1080       1,01
160      32329        210          0      16380          0       1081      51,30       1,53       25,8       1,01       9410       8251       4239       3945         67          0        185         14        220      16370       1081       1,01
161      32327        195          0      16397          0       1081      51,33       1,53       25,8       1,01       9412       8251       4239       3945         67          0        174         14        205      16387       1081       1,01
162      32324        181          0      16413          0       1082      51,35       1,53       25,8       1,01       9415       8251       4239       3945         67          0        160         13        191      16403       1082       1,01
163      32321        171          0      16424          0       1084      51,38       1,53       25,8       1,01       9418       8251       4239       3945         67          0        154         11        181      16414       1084       1,01
164      32320        162          0      16433          0       1085      51,41       1,53       25,8       1,01       9419       8251       4239       3945         67          0        148         12        172      16423       1085       1,01
165      32319        146          0      16449          0       1086      51,44       1,53       25,8       1,01       9420       8251       4239       3945         67          0        132          9        156      16439       1086       1,00
166      32317        136          0      16461          0       1086      51,46       1,53       25,8       1,01       9422       8251       4238       3946         67          0        122          8        146      16451       1086       1,00
167      32313        125          0      16473          0       1089      51,49       1,53       25,8       1,00       9426       8251       4238       3946         67          0        109         10        135      16463       1089       1,00
168      32311        119          0      16480          0       1090      51,52       1,53       25,8       1,00       9428       8251       4238       3946         67          0        103          7        129      16470       1090       1,00
169      32310        107          0      16492          0       1091      51,54       1,53       25,8       1,00       9429       8251       4238       3946         67          0         93          7        117      16482       1091       1,00
170      32307        100          0      16501          0       1092      51,57       1,53       25,8       1,00       9432       8251       4238       3946         67          0         86          7        110      16491       1092       1,00
171      32307         96          0      16505          0       1092      51,60       1,53       25,8       1,00       9432       8251       4238       3946         67          0         83          7        106      16495       1092       1,00
172      32305         88          0      16514          0       1093      51,62       1,53       25,8       1,00       9434       8251       4238       3946         67          0         74          7         98      16504       1093       1,00
173      32305         81          0      16521          0       1093      51,65       1,53       25,8       1,00       9434       8251       4238       3946         67          0         69          5         91      16511       1093       1,00
174      32304         74          0      16529          0       1093      51,67       1,53       25,8       1,00       9435       8251       4238       3946         67          0         65          4         84      16519       1093       1,00
175      32304         67          0      16536          0       1093      51,70       1,53       25,8       1,00       9435       8251       4238       3946         67          0         60          5         77      16526       1093       1,00
176      32304         62          0      16541          0       1093      51,72       1,53       25,8       1,00       9435       8251       4238       3946         67          0         56          5         72      16531       1093       1,00
177      32301         63          0      16542          0       1094      51,75       1,53       25,8       1,00       9438       8251       4238       3946         67          0         57          5         73      16532       1094       1,00
178      32299         62          0      16545          0       1094      51,77       1,53       25,8       1,00       9440       8251       4238       3946         67          0         54          5         72      16535       1094       1,00
179      32299         55          0      16550          0       1096      51,80       1,53       25,8       1,00       9440       8251       4238       3946         67          0         49          5         65      16540       1096       1,00
180      32299         54          0      16551          0       1096      51,82       1,53       25,8       1,00       9440       8251       4238       3946         67          0         48          5         64      16541       1096       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             54

Total pasos                              635.344.848
Total recorridos                           7.505.456
Total distancia recorrida                388.934.592
Contactos de riesgo                          698.430
Acumulador infectados                        456.185

Total días infectados (curados)              426.899      25,00
Total días infectados (muertos)               28.254      25,00
Total días infectados                        455.153      25,00

Simulados 180 días. 38843,1 s

