 21      49151        841          0          8          0          0      54,00       1,38       13,6       1,00        208        631        628          3          0          0        269         23        845          4          0       0,25
 22      49001        991          0          8          0          0      54,01       1,40       13,6       1,00        237        752        749          3          0          0        287         24        995          4          0       0,25
 23      48865       1122          0         13          0          0      54,01       1,40       14,2       1,23        264        861        855          6          0          0        344         30       1127          8          0       0,88
 24      48732       1247          0         21          0          0      54,01       1,41       14,2       1,10        316        942        929         13          0          0        454         41       1253         15          0       0,80
 25      48630       1346          0         24          0          0      54,01       1,43       14,4       1,00        375        985        970         15          0          0        518         51       1352         18          0       0,72
 26      48386       1583          0         30          0          1      54,01       1,47       14,6       1,16        449       1155       1135         19          1          0        583         57       1590         23          1       1,00
 27      48226       1728          0         44          0          2      54,01       1,47       14,7       2,37        508       1256       1226         29          1          0        659         68       1737         35          2       2,30
 28      48086       1861          0         50          0          3      54,01       1,49       15,2       2,13        569       1335       1303         31          1          0        797         81       1871         40          3       2,02
 29      47927       2007          0         59          0          7      54,01       1,50       15,4       1,89        646       1417       1374         38          5          0        933         95       2017         49          7       1,77
 30      47747       2180          0         66          0          7      54,01       1,51       15,5       1,75        724       1519       1470         44          5          0       1062        112       2190         56          7       1,62
 31      47584       2332          0         77          0          7      53,57       1,50       15,7       1,67        784       1622       1573         44          5          0       1184        134       2342         67          7       1,54
 32      47429       2465          0         97          0          9      53,16       1,50       16,1       1,63        853       1708       1659         44          5          0       1265        143       2475         87          9       1,53
 33      47292       2581          0        117          0         10      52,78       1,49       16,3       1,57        908       1790       1741         44          5          0       1488        162       2591        107         10       1,48
 34      47094       2742          0        152          0         12      52,41       1,48       16,9       1,82       1002       1894       1845         44          5          0       1612        170       2752        142         12       1,77
 35      46917       2889          0        179          0         15      52,07       1,47       17,3       1,76       1076       1997       1948         44          5          0       1721        174       2899        169         15       1,72
 36      46726       3050          0        201          0         23      51,74       1,45       17,4       1,70       1175       2089       2040         44          5          0       1850        192       3060        191         23       1,65
 37      46456       3289          0        227          0         28      51,44       1,44       17,8       1,72       1259       2275       2226         44          5          0       1998        201       3299        217         28       1,69
 38      46219       3475          0        276          0         30      51,15       1,43       18,6       1,64       1360       2411       2362         44          5          0       2110        211       3485        266         30       1,61
 39      45966       3684          0        318          0         32      50,88       1,41       18,7       1,62       1475       2549       2500         44          5          0       2221        228       3694        308         32       1,59
 40      45714       3889          0        359          0         38      50,62       1,40       19,2       1,92       1590       2686       2637         44          5          0       2311        240       3899        349         38       1,90
 41      45480       4062          0        417          0         41      50,37       1,40       19,5       2,19       1702       2808       2754         49          5          0       2449        254       4072        407         41       2,18
 42      45254       4230          0        472          0         44      50,14       1,40       19,7       2,08       1823       2913       2858         50          5          0       2567        266       4240        462         44       2,07
 43      45023       4398          0        530          0         49      49,92       1,40       20,1       2,02       1948       3019       2963         51          5          0       2695        281       4408        520         49       2,01
 44      44791       4526          0        625          0         58      49,70       1,40       20,5       1,91       2076       3123       3063         55          5          0       2861        296       4536        615         58       1,90
 45      44567       4647          0        720          0         66      49,50       1,40       21,0       1,94       2205       3218       3155         58          5          0       2995        303       4657        710         66       1,93
 46      44320       4807          0        796          0         77      49,31       1,40       21,2       1,95       2334       3336       3264         66          6          0       3162        324       4817        786         77       1,95
 47      44105       4913          0        896          0         86      49,12       1,40       21,4       1,88       2446       3439       3363         70          6          0       3304        337       4923        886         86       1,87
 48      43884       5000          0       1019          0         97      48,95       1,39       21,8       1,84       2566       3540       3453         81          6          0       3404        348       5010       1009         97       1,84
 49      43632       5143          0       1118          0        107      48,78       1,40       22,0       1,79       2693       3665       3566         93          6          0       3522        356       5153       1108        107       1,78
 50      43394       5254          0       1236          0        116      48,62       1,40       22,2       1,80       2817       3779       3666        107          6          0       3627        372       5264       1226        116       1,80
 51      43169       5361          0       1347          0        123      48,47       1,40       22,4       1,76       2950       3871       3743        122          6          0       3740        388       5371       1337        123       1,75
 52      42936       5449          0       1484          0        131      48,32       1,40       22,7       1,72       3085       3969       3815        148          6          0       3820        396       5459       1474        131       1,71
 53      42713       5509          0       1636          0        142      48,18       1,39       22,9       1,68       3217       4060       3882        172          6          0       3905        406       5519       1626        142       1,67
 54      42538       5517          0       1792          0        153      48,04       1,39       23,1       1,67       3354       4098       3881        210          7          0       3953        415       5527       1782        153       1,66
 55      42399       5496          0       1939          0        166      47,92       1,40       23,2       1,64       3465       4126       3877        242          7          0       4014        410       5506       1929        166       1,63
 56      42216       5509          0       2100          0        175      48,03       1,41       23,3       1,62       3628       4146       3897        242          7          0       4093        425       5519       2090        175       1,61
 57      42064       5460          0       2285          0        191      48,14       1,42       23,5       1,57       3766       4160       3911        242          7          0       4130        426       5470       2275        191       1,56
 58      41918       5398          0       2480          0        204      48,25       1,44       23,6       1,53       3893       4179       3930        242          7          0       4149        429       5408       2470        204       1,53
 59      41763       5372          0       2646          0        219      48,35       1,45       23,7       1,52       4029       4198       3949        242          7          0       4200        437       5382       2636        219       1,52
 60      41597       5335          0       2839          0        229      48,44       1,46       23,7       1,49       4182       4211       3962        242          7          0       4220        447       5345       2829        229       1,48
 61      41473       5249          0       3039          0        239      48,54       1,47       23,8       1,46       4301       4216       3967        242          7          0       4184        449       5259       3029        239       1,45
 62      41346       5156          0       3245          0        253      48,63       1,48       23,9       1,44       4426       4218       3969        242          7          0       4103        439       5166       3235        253       1,44
 63      41212       5086          0       3442          0        260      48,71       1,50       23,9       1,43       4559       4219       3970        242          7          0       4082        427       5096       3432        260       1,43
 64      41082       5013          0       3628          0        277      48,80       1,51       24,0       1,42       4689       4219       3970        242          7          0       4032        415       5023       3618        277       1,42
 65      40967       4919          0       3827          0        287      48,88       1,52       24,1       1,42       4804       4219       3970        242          7          0       3970        407       4929       3817        287       1,42
 66      40863       4807          0       4031          0        299      48,97       1,53       24,1       1,40       4908       4219       3970        242          7          0       3908        398       4817       4021        299       1,40
 67      40767       4705          0       4218          0        310      49,04       1,53       24,2       1,40       5004       4219       3969        243          7          0       3875        397       4715       4208        310       1,39
 68      40658       4569          0       4443          0        330      49,12       1,54       24,3       1,38       5113       4219       3969        243          7          0       3754        390       4579       4433        330       1,38
 69      40570       4421          0       4665          0        344      49,20       1,54       24,4       1,37       5201       4219       3967        245          7          0       3645        386       4431       4655        344       1,37
 70      40495       4272          0       4876          0        357      49,27       1,55       24,5       1,36       5276       4219       3967        245          7          0       3555        379       4282       4866        357       1,36
 71      40427       4138          0       5064          0        371      49,16       1,55       24,6       1,35       5343       4220       3968        245          7          0       3483        378       4148       5054        371       1,35
 72      40359       3968          0       5285          0        388      49,06       1,54       24,7       1,33       5403       4228       3976        245          7          0       3360        359       3978       5275        388       1,33
 73      40309       3798          0       5490          0        403      48,96       1,54       24,7       1,31       5449       4232       3980        245          7          0       3244        337       3808       5480        403       1,31
 74      40261       3604          0       5719          0        416      48,86       1,54       24,8       1,30       5494       4235       3983        245          7          0       3098        326       3614       5709        416       1,29
 75      40211       3456          0       5901          0        432      48,77       1,54       24,8       1,28       5533       4246       3994        245          7          0       3009        310       3466       5891        432       1,28
 76      40149       3325          0       6081          0        445      48,68       1,54       24,9       1,27       5582       4259       4007        245          7          0       2904        293       3335       6071        445       1,27
 77      40091       3155          0       6292          0        462      48,59       1,54       25,0       1,26       5629       4270       4018        245          7          0       2751        275       3165       6282        462       1,26
 78      40044       3020          0       6458          0        478      48,51       1,54       25,0       1,25       5660       4286       4034        245          7          0       2637        264       3030       6448        478       1,25
 79      39992       2873          0       6648          0        487      48,42       1,54       25,1       1,24       5695       4303       4051        245          7          0       2506        258       2883       6638        487       1,24
 80      39942       2713          0       6831          0        514      48,35       1,54       25,1       1,22       5733       4315       4063        245          7          0       2346        240       2723       6821        514       1,22
 81      39907       2577          0       6989          0        527      48,27       1,54       25,2       1,21       5760       4323       4071        245          7          0       2224        228       2587       6979        527       1,21
 82      39863       2440          0       7157          0        540      48,19       1,54       25,2       1,20       5801       4326       4074        245          7          0       2093        225       2450       7147        540       1,20
 83      39833       2281          0       7331          0        555      48,12       1,54       25,3       1,18       5829       4328       4076        245          7          0       1965        204       2291       7321        555       1,18
 84      39807       2120          0       7502          0        571      48,05       1,54       25,3       1,17       5855       4328       4076        245          7          0       1836        189       2130       7492        571       1,17
 85      39783       2001          0       7630          0        586      47,98       1,54       25,3       1,16       5879       4328       4076        245          7          0       1740        179       2011       7620        586       1,16
 86      39668       1987          0       7749          0        596      48,05       1,54       25,4       1,15       5926       4396       4144        245          7          0       1663        169       1997       7739        596       1,15
 87      39608       1914          0       7877          0        601      48,13       1,54       25,4       1,14       5957       4425       4173        245          7          0       1580        158       1924       7867        601       1,14
 88      39551       1844          0       7991          0        614      48,20       1,54       25,4       1,13       5988       4451       4199        245          7          0       1488        149       1854       7981        614       1,13
 89      39449       1828          0       8102          0        621      48,27       1,54       25,5       1,12       6021       4520       4268        245          7          0       1414        137       1838       8092        621       1,12
 90      39333       1842          0       8199          0        626      48,34       1,54       25,5       1,11       6051       4606       4354        245          7          0       1342        125       1852       8189        626       1,11
 91      39178       1883          0       8300          0        639      48,41       1,55       25,5       1,11       6080       4732       4480        245          7          0       1254        116       1893       8290        639       1,11
 92      38981       1970          0       8399          0        650      48,47       1,55       25,5       1,10       6112       4897       4645        245          7          0       1168        113       1980       8389        650       1,10
 93      38675       2180          0       8486          0        659      48,54       1,55       25,5       1,10       6159       5156       4904        245          7          0       1187        115       2190       8476        659       1,10
 94      38320       2445          0       8570          0        665      48,60       1,54       25,6       1,09       6203       5467       5215        245          7          0       1157        111       2455       8560        665       1,09
 95      37956       2707          0       8661          0        676      48,67       1,54       25,6       1,09       6248       5786       5534        245          7          0       1112        112       2717       8651        676       1,09
 96      37537       3037          0       8746          0        680      48,73       1,54       25,6       1,09       6299       6154       5902        245          7          0       1125        113       3047       8736        680       1,08
 97      37081       3418          0       8814          0        687      48,80       1,53       25,6       1,08       6380       6529       6275        247          7          0       1167        118       3428       8804        687       1,08
 98      36690       3722          0       8896          0        692      48,86       1,53       25,6       1,08       6476       6824       6570        247          7          0       1234        126       3732       8886        692       1,08
 99      36354       3980          0       8965          0        701      48,92       1,53       25,6       1,07       6569       7067       6809        250          8          0       1353        139       3990       8955        701       1,07
100      36060       4213          0       9020          0        707      48,98       1,53       25,7       1,07       6679       7251       6993        250          8          0       1599        167       4223       9010        707       1,07
101      35805       4409          0       9074          0        712      49,04       1,52       25,7       1,07       6800       7385       7120        257          8          0       1895        187       4419       9064        712       1,07
102      35620       4540          0       9122          0        718      49,09       1,52       25,6       1,07       6915       7455       7181        265          9          0       2204        212       4550       9112        718       1,07
103      35443       4661          0       9174          0        722      49,15       1,52       25,7       1,07       7032       7515       7237        269          9          0       2567        250       4671       9164        722       1,07
104      35301       4745          0       9224          0        730      49,20       1,52       25,7       1,07       7148       7541       7256        276          9          0       2965        285       4755       9214        730       1,07
105      35173       4800          0       9290          0        737      49,26       1,52       25,6       1,07       7253       7564       7254        299         11          0       3284        309       4810       9280        737       1,07
106      35041       4878          0       9340          0        741      49,31       1,53       25,6       1,07       7355       7594       7270        313         11          0       3565        345       4888       9330        741       1,07
107      34910       4944          0       9401          0        745      49,36       1,53       25,6       1,07       7455       7625       7272        341         12          0       3794        377       4954       9391        745       1,07
108      34794       4986          0       9470          0        750      49,42       1,53       25,6       1,08       7534       7662       7280        369         13          0       3975        393       4996       9460        750       1,07
109      34647       5050          0       9550          0        753      49,47       1,53       25,5       1,08       7634       7709       7288        408         13          0       4078        402       5060       9540        753       1,08
110      34512       5090          0       9639          0        759      49,52       1,53       25,5       1,08       7726       7752       7280        457         15          0       4160        407       5100       9629        759       1,08
111      34378       5113          0       9743          0        766      49,57       1,53       25,5       1,09       7810       7802       7270        515         17          0       4191        409       5123       9733        766       1,09
112      34274       5112          0       9847          0        767      49,62       1,53       25,4       1,09       7875       7841       7245        579         17          0       4215        417       5122       9837        767       1,09
113      34153       5122          0       9950          0        775      49,67       1,53       25,4       1,09       7953       7884       7216        651         17          0       4235        415       5132       9940        775       1,09
114      34052       5109          0      10058          0        781      49,72       1,53       25,3       1,09       8031       7907       7173        717         17          0       4251        419       5119      10048        781       1,09
115      33952       5063          0      10198          0        787      49,76       1,53       25,3       1,10       8111       7927       7095        814         18          0       4221        422       5073      10188        787       1,09
116      33863       5007          0      10342          0        788      49,81       1,53       25,2       1,10       8177       7950       7010        922         18          0       4223        424       5017      10332        788       1,10
117      33783       4911          0      10506          0        800      49,86       1,53       25,2       1,11       8242       7965       6885       1057         23          0       4182        420       4921      10496        800       1,11
118      33679       4834          0      10680          0        807      49,90       1,54       25,2       1,12       8313       7998       6792       1181         25          0       4135        421       4844      10670        807       1,11
119      33585       4728          0      10875          0        812      49,95       1,54       25,2       1,12       8368       8037       6700       1312         25          0       4039        417       4738      10865        812       1,12
120      33490       4627          0      11069          0        814      49,99       1,54       25,2       1,13       8418       8082       6603       1454         25          0       3964        405       4637      11059        814       1,12
121      33395       4508          0      11276          0        821      50,03       1,54       25,2       1,13       8480       8115       6474       1614         27          0       3851        382       4518      11266        821       1,13
122      33306       4353          0      11512          0        829      50,07       1,54       25,2       1,13       8538       8146       6324       1794         28          0       3708        373       4363      11502        829       1,13
123      33230       4164          0      11764          0        842      50,11       1,54       25,2       1,14       8589       8171       6153       1986         32          0       3532        358       4174      11754        842       1,14
124      33163       3949          0      12037          0        851      50,15       1,54       25,2       1,14       8646       8181       5955       2193         33          0       3330        335       3959      12027        851       1,14
125      33089       3735          0      12317          0        859      50,19       1,54       25,3       1,14       8707       8194       5742       2416         36          0       3145        320       3745      12307        859       1,14
126      33036       3498          0      12595          0        871      50,23       1,54       25,4       1,13       8749       8205       5538       2630         37          0       2949        298       3508      12585        871       1,13
127      32986       3265          0      12866          0        883      50,27       1,54       25,4       1,12       8792       8212       5346       2824         42          0       2761        285       3275      12856        883       1,12
128      32928       3042          0      13138          0        892      50,31       1,54       25,5       1,11       8836       8226       5160       3022         44          0       2575        270       3052      13128        892       1,11
129      32866       2851          0      13386          0        897      50,34       1,54       25,5       1,11       8880       8244       5019       3181         44          0       2411        260       2861      13376        897       1,11
130      32826       2681          0      13582          0        911      50,38       1,54       25,6       1,10       8914       8250       4905       3299         46          0       2277        251       2691      13572        911       1,10
131      32788       2525          0      13769          0        918      50,41       1,54       25,6       1,10       8940       8262       4822       3394         46          0       2150        242       2535      13759        918       1,10
132      32747       2370          0      13945          0        938      50,45       1,54       25,6       1,09       8968       8275       4768       3461         46          0       2028        225       2380      13935        938       1,09
133      32706       2261          0      14084          0        949      50,48       1,54       25,7       1,08       9002       8282       4728       3508         46          0       1932        210       2271      14074        949       1,08
134      32675       2147          0      14218          0        960      50,52       1,54       25,7       1,08       9029       8286       4691       3549         46          0       1837        197       2157      14208        960       1,08
135      32661       2046          0      14322          0        971      50,55       1,54       25,7       1,07       9042       8287       4656       3585         46          0       1780        185       2056      14312        971       1,07
136      32645       1919          0      14456          0        980      50,59       1,54       25,7       1,07       9058       8287       4626       3615         46          0       1698        171       1929      14446        980       1,07
137      32627       1817          0      14564          0        992      50,62       1,54       25,7       1,07       9076       8287       4592       3649         46          0       1618        161       1827      14554        992       1,06
138      32603       1736          0      14659          0       1002      50,66       1,54       25,7       1,06       9100       8287       4556       3685         46          0       1551        156       1746      14649       1002       1,06
139      32581       1666          0      14745          0       1008      50,69       1,54       25,7       1,06       9122       8287       4523       3718         46          0       1500        145       1676      14735       1008       1,06
140      32569       1562          0      14852          0       1017      50,72       1,54       25,7       1,06       9134       8287       4482       3759         46          0       1425        136       1572      14842       1017       1,06
141      32557       1460          0      14955          0       1028      50,76       1,54       25,7       1,05       9146       8287       4447       3792         48          0       1342        124       1470      14945       1028       1,05
142      32544       1370          0      15053          0       1033      50,79       1,54       25,7       1,05       9159       8287       4407       3832         48          0       1253        117       1380      15043       1033       1,05
143      32529       1284          0      15148          0       1039      50,82       1,54       25,7       1,05       9174       8287       4381       3858         48          0       1168        109       1294      15138       1039       1,05
144      32511       1187          0      15259          0       1043      50,85       1,54       25,8       1,04       9192       8287       4351       3887         49          0       1071         98       1197      15249       1043       1,04
145      32501       1100          0      15349          0       1050      50,88       1,54       25,8       1,04       9202       8287       4323       3915         49          0        998         88       1110      15339       1050       1,04
146      32491       1005          0      15446          0       1058      50,92       1,54       25,8       1,04       9212       8287       4290       3948         49          0        915         79       1015      15436       1058       1,04
147      32480        940          0      15517          0       1063      50,95       1,54       25,8       1,04       9223       8287       4268       3970         49          0        851         76        950      15507       1063       1,03
148      32468        891          0      15571          0       1070      50,98       1,54       25,8       1,03       9235       8287       4256       3982         49          0        802         75        901      15561       1070       1,03
149      32463        815          0      15649          0       1073      51,01       1,54       25,8       1,03       9240       8287       4228       4010         49          0        734         71        825      15639       1073       1,03
150      32455        759          0      15708          0       1078      51,04       1,54       25,8       1,03       9248       8287       4206       4032         49          0        685         63        769      15698       1078       1,03
151      32450        702          0      15768          0       1080      51,07       1,54       25,8       1,03       9253       8287       4187       4051         49          0        641         59        712      15758       1080       1,03
152      32445        642          0      15830          0       1083      51,10       1,54       25,8       1,03       9258       8287       4170       4068         49          0        586         55        652      15820       1083       1,03
153      32441        595          0      15878          0       1086      51,13       1,54       25,8       1,02       9262       8287       4159       4079         49          0        545         51        605      15868       1086       1,02
154      32436        545          0      15932          0       1087      51,16       1,54       25,8       1,02       9267       8287       4147       4091         49          0        501         46        555      15922       1087       1,02
155      32429        509          0      15972          0       1090      51,19       1,54       25,8       1,02       9274       8287       4139       4099         49          0        470         43        519      15962       1090       1,02
156      32422        460          0      16024          0       1094      51,22       1,54       25,8       1,02       9281       8287       4130       4108         49          0        419         42        470      16014       1094       1,02
157      32420        424          0      16057          0       1099      51,24       1,54       25,8       1,02       9283       8287       4124       4114         49          0        389         39        434      16047       1099       1,02
158      32417        390          0      16089          0       1104      51,27       1,54       25,9       1,02       9286       8287       4120       4118         49          0        357         34        400      16079       1104       1,02
159      32412        349          0      16130          0       1109      51,30       1,54       25,9       1,01       9291       8287       4107       4131         49          0        316         33        359      16120       1109       1,01
160      32408        316          0      16164          0       1112      51,33       1,54       25,9       1,01       9295       8287       4099       4139         49          0        283         29        326      16154       1112       1,01
161      32403        290          0      16190          0       1117      51,36       1,54       25,9       1,01       9300       8287       4094       4144         49          0        257         29        300      16180       1117       1,01
162      32399        259          0      16224          0       1118      51,39       1,54       25,9       1,01       9304       8287       4087       4151         49          0        229         24        269      16214       1118       1,01
163      32396        239          0      16245          0       1120      51,41       1,54       25,9       1,01       9307       8287       4082       4156         49          0        213         24        249      16235       1120       1,01
164      32395        216          0      16268          0       1121      51,44       1,54       25,9       1,01       9308       8287       4078       4160         49          0        191         22        226      16258       1121       1,01
165      32394        199          0      16284          0       1123      51,47       1,54       25,9       1,01       9309       8287       4076       4162         49          0        176         18        209      16274       1123       1,01
166      32392        185          0      16295          0       1128      51,50       1,54       25,9       1,01       9311       8287       4076       4162         49          0        165         18        195      16285       1128       1,01
167      32389        175          0      16305          0       1131      51,52       1,54       25,9       1,01       9314       8287       4076       4162         49          0        156         16        185      16295       1131       1,01
168      32388        169          0      16311          0       1132      51,55       1,54       25,9       1,01       9315       8287       4076       4162         49          0        154         17        179      16301       1132       1,01
169      32385        155          0      16327          0       1133      51,58       1,54       25,9       1,01       9318       8287       4076       4162         49          0        141         15        165      16317       1133       1,01
170      32383        144          0      16338          0       1135      51,60       1,54       25,9       1,01       9320       8287       4076       4162         49          0        131         14        154      16328       1135       1,00
171      32381        132          0      16352          0       1135      51,63       1,54       25,9       1,01       9322       8287       4076       4162         49          0        118         14        142      16342       1135       1,00
172      32380        121          0      16364          0       1135      51,65       1,54       25,9       1,01       9323       8287       4076       4162         49          0        107         11        131      16354       1135       1,00
173      32380        109          0      16376          0       1135      51,68       1,54       25,9       1,00       9323       8287       4076       4162         49          0         97         10        119      16366       1135       1,00
174      32377        105          0      16382          0       1136      51,70       1,54       25,9       1,00       9326       8287       4076       4162         49          0         93         10        115      16372       1136       1,00
175      32376         94          0      16394          0       1136      51,73       1,54       25,9       1,00       9327       8287       4076       4162         49          0         82          7        104      16384       1136       1,00
176      32376         85          0      16403          0       1136      51,75       1,54       25,9       1,00       9327       8287       4076       4162         49          0         76          7         95      16393       1136       1,00
177      32376         80          0      16407          0       1137      51,78       1,54       25,9       1,00       9327       8287       4076       4162         49          0         73          7         90      16397       1137       1,00
178      32376         69          0      16418          0       1137      51,80       1,54       25,9       1,00       9327       8287       4076       4162         49          0         64          7         79      16408       1137       1,00
179      32375         65          0      16423          0       1137      51,83       1,54       25,9       1,00       9328       8287       4076       4162         49          0         60          6         75      16413       1137       1,00
180      32374         58          0      16431          0       1137      51,85       1,54       25,9       1,00       9329       8287       4076       4162         49          0         52          5         68      16421       1137       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             58

Total pasos                              636.839.564
Total recorridos                           7.519.006
Total distancia recorrida                389.857.432
Contactos de riesgo                          703.885
Acumulador infectados                        456.021

Total días infectados (curados)              425.655      25,00
Total días infectados (muertos)               29.253      25,00
Total días infectados                        454.908      25,00

Simulados 180 días. 38694,8 s

