 21      49967         30          0          3          0          0      54,01       1,43       14,3       1,00         23          0          0          0          0          0         14          0         32          1          0       0,00
 22      49966         31          0          3          0          0      54,00       1,47       14,3       1,00         24          0          0          0          0          0         15          0         33          1          0       0,00
 23      49964         33          0          3          0          0      54,00       1,48       14,3       1,00         26          0          0          0          0          0         16          0         35          1          0       0,00
 24      49961         34          0          5          0          0      54,00       1,47       16,0       1,00         29          0          0          0          0          0         14          0         36          3          0       0,67
 25      49960         35          0          5          0          0      53,99       1,50       16,0       1,00         30          0          0          0          0          0         16          0         37          3          0       0,67
 26      49959         35          0          6          0          0      53,99       1,45       16,8       1,00         31          0          0          0          0          0         15          0         37          4          0       0,75
 27      49955         39          0          6          0          0      53,99       1,49       16,8       1,00         33          2          2          0          0          0         16          0         41          4          0       0,75
 28      49955         39          0          6          0          0      53,99       1,52       16,8       1,00         33          2          2          0          0          0         19          0         41          4          0       0,75
 29      49953         40          0          7          0          0      53,99       1,52       18,4       1,14         34          3          3          0          0          0         20          0         43          4          0       0,75
 30      49951         39          0         10          0          0      53,99       1,57       20,2       1,10         35          4          4          0          0          0         21          0         44          5          0       0,60
 31      49950         40          0         10          0          0      53,55       1,58       20,2       1,10         36          4          4          0          0          0         24          0         45          5          0       0,60
 32      49949         36          0         15          0          0      53,14       1,60       23,8       1,53         37          4          4          0          0          0         25          0         46          5          0       0,60
 33      49949         34          0         17          0          0      52,75       1,62       24,2       1,35         37          4          4          0          0          0         24          0         44          7          0       0,43
 34      49947         35          0         18          0          0      52,38       1,64       24,1       1,33         39          4          4          0          0          0         27          0         45          8          0       0,50
 35      49947         33          0         19          0          1      52,04       1,62       24,3       1,25         39          4          4          0          0          0         25          0         43          9          1       0,50
 36      49946         34          0         19          0          1      51,71       1,60       24,3       1,25         40          4          4          0          0          0         27          0         44          9          1       0,50
 37      49943         36          0         20          0          1      51,41       1,59       24,6       1,29         43          4          4          0          0          0         28          0         46         10          1       0,64
 38      49943         34          0         21          0          2      51,12       1,64       25,0       1,30         43          4          4          0          0          0         27          0         44         11          2       0,77
 39      49940         34          0         23          0          3      50,84       1,64       25,6       1,23         46          4          4          0          0          0         25          0         44         13          3       0,75
 40      49891         83          0         23          0          3      50,58       1,56       25,6       1,23         46         53         53          0          0          0         25          0         93         13          3       0,75
 41      49891         83          0         23          0          3      50,33       1,49       25,6       1,23         46         53         53          0          0          0         27          1         93         13          3       0,75
 42      49891         81          0         25          0          3      50,10       1,42       25,4       1,18         46         53         53          0          0          0         25          1         91         15          3       0,72
 43      49884         88          0         25          0          3      49,88       1,41       25,4       1,18         53         53         53          0          0          0         26          1         98         15          3       0,72
 44      49878         92          0         27          0          3      49,66       1,40       25,3       1,17         59         53         53          0          0          0         27          2        102         17          3       0,75
 45      49871         99          0         27          0          3      49,46       1,39       25,3       1,17         66         53         53          0          0          0         27          2        109         17          3       0,75
 46      49865        105          0         27          0          3      49,26       1,41       25,3       1,17         72         53         53          0          0          0         30          3        115         17          3       0,75
 47      49821        146          0         30          0          3      49,07       1,38       25,4       1,12         78         91         91          0          0          0         76          6        156         20          3       0,74
 48      49819        148          0         30          0          3      48,89       1,35       25,4       1,12         78         93         93          0          0          0         76          6        158         20          3       0,74
 49      49811        155          0         31          0          3      48,72       1,30       25,2       1,09         82         97         97          0          0          0         75          6        165         21          3       0,71
 50      49805        161          0         31          0          3      48,55       1,28       25,2       1,09         87         98         98          0          0          0         82          8        171         21          3       0,71
 51      49788        176          0         31          0          5      48,39       1,26       25,3       1,03         97        105        105          0          0          0         86         10        186         21          5       0,65
 52      49739        221          0         35          0          5      48,24       1,26       25,6       1,00        105        146        146          0          0          0         89         10        231         25          5       0,67
 53      49723        235          0         37          0          5      48,09       1,24       25,0       0,98        113        154        152          2          0          0         93         11        245         27          5       0,66
 54      49707        251          0         37          0          5      47,95       1,21       25,0       0,98        119        164        162          2          0          0        137         14        261         27          5       0,66
 55      49681        271          0         43          0          5      47,81       1,24       24,8       1,13        129        180        176          4          0          0        133         14        281         33          5       0,89
 56      49654        292          0         49          0          5      47,92       1,27       24,6       2,02        138        198        194          4          0          0        135         13        302         39          5       2,02
 57      49629        314          0         52          0          5      48,03       1,29       24,4       1,93        152        209        205          4          0          0        138         13        324         42          5       1,91
 58      49609        333          0         53          0          5      48,13       1,31       24,3       1,95        165        216        212          4          0          0        154         13        343         43          5       1,94
 59      49584        353          0         58          0          5      48,23       1,32       24,0       1,87        181        225        221          4          0          0        198         16        363         48          5       1,85
 60      49572        360          0         63          0          5      48,32       1,37       24,0       1,81        187        231        227          4          0          0        209         19        370         53          5       1,78
 61      49555        373          0         66          0          6      48,42       1,39       23,6       1,72        200        235        231          4          0          0        221         23        383         56          6       1,68
 62      49534        394          0         66          0          6      48,51       1,39       23,6       1,72        214        242        238          4          0          0        247         27        404         56          6       1,68
 63      49517        398          0         78          0          7      48,59       1,40       22,8       1,52        228        245        241          4          0          0        261         29        408         68          7       1,45
 64      49492        418          0         82          0          8      48,67       1,43       22,6       1,49        244        254        250          4          0          0        281         32        428         72          8       1,43
 65      49461        448          0         83          0          8      48,76       1,44       22,7       1,47        260        269        265          4          0          0        300         35        458         73          8       1,41
 66      49420        483          0         88          0          9      48,84       1,45       22,4       1,41        283        287        282          5          0          0        319         34        493         78          9       1,34
 67      49389        506          0         96          0          9      48,92       1,44       22,4       1,39        301        300        295          5          0          0        323         31        516         86          9       1,33
 68      49356        529          0        103          0         12      48,99       1,44       22,5       1,37        313        321        316          5          0          0        330         32        539         93         12       1,30
 69      49319        560          0        108          0         13      49,07       1,44       22,3       1,33        332        339        333          6          0          0        345         35        570         98         13       1,27
 70      49295        571          0        121          0         13      49,14       1,47       22,3       1,28        347        348        342          6          0          0        349         33        581        111         13       1,23
 71      49215        622          0        147          0         16      49,02       1,47       23,6       1,28        369        406        400          6          0          0        345         33        632        137         16       1,24
 72      49134        696          0        153          0         17      48,90       1,45       23,5       1,30        390        466        460          6          0          0        369         36        706        143         17       1,26
 73      49094        723          0        164          0         19      48,78       1,43       23,4       1,26        409        487        481          6          0          0        397         43        733        154         19       1,21
 74      49044        764          0        172          0         20      48,67       1,43       23,5       1,28        433        513        507          6          0          0        419         45        774        162         20       1,24
 75      48986        801          0        192          0         21      48,56       1,43       23,5       1,61        465        539        533          6          0          0        431         49        811        182         21       1,59
 76      48926        841          0        210          0         23      48,45       1,43       23,4       1,55        495        569        563          6          0          0        448         51        851        200         23       1,53
 77      48855        900          0        222          0         23      48,35       1,43       23,3       1,53        519        616        610          6          0          0        460         53        910        212         23       1,51
 78      48775        956          0        244          0         25      48,24       1,43       23,4       1,49        550        665        659          6          0          0        517         55        966        234         25       1,47
 79      48639       1079          0        254          0         28      48,15       1,44       23,4       1,45        590        761        755          6          0          0        585         59       1089        244         28       1,43
 80      48520       1182          0        270          0         28      48,05       1,45       23,4       1,57        609        861        854          7          0          0        610         56       1192        260         28       1,56
 81      48382       1302          0        285          0         31      47,95       1,43       23,4       1,55        649        959        950          9          0          0        641         62       1312        275         31       1,54
 82      48225       1435          0        304          0         36      47,87       1,42       23,6       1,57        685       1080       1071          9          0          0        675         72       1445        294         36       1,56
 83      48103       1519          0        334          0         44      47,78       1,41       24,0       1,49        728       1159       1150          9          0          0        697         73       1529        324         44       1,48
 84      47964       1648          0        344          0         44      47,69       1,39       24,1       1,53        784       1242       1233          9          0          0        758         75       1658        334         44       1,52
 85      47815       1771          0        370          0         44      47,61       1,38       24,1       1,53        856       1319       1308         11          0          0        811         81       1781        360         44       1,51
 86      47269       2293          0        390          0         48      47,68       1,39       24,1       1,50        949       1772       1761         11          0          0        925         88       2303        380         48       1,48
 87      47031       2497          0        420          0         52      47,75       1,39       24,0       1,48       1035       1924       1913         11          0          0       1009         98       2507        410         52       1,47
 88      46836       2667          0        444          0         53      47,82       1,39       23,9       1,59       1119       2035       2024         11          0          0       1121        107       2677        434         53       1,58
 89      46593       2885          0        467          0         55      47,90       1,41       23,9       1,65       1211       2186       2175         11          0          0       1253        124       2895        457         55       1,65
 90      46278       3166          0        497          0         59      47,97       1,44       23,8       1,65       1345       2367       2356         11          0          0       1342        137       3176        487         59       1,65
 91      45943       3462          0        534          0         61      48,03       1,45       23,8       1,69       1467       2580       2569         11          0          0       1441        149       3472        524         61       1,68
 92      45618       3754          0        564          0         64      48,10       1,46       23,7       1,69       1594       2778       2767         11          0          0       1557        162       3764        554         64       1,68
 93      45215       4113          0        605          0         67      48,16       1,47       23,6       1,67       1766       3009       2998         11          0          0       2059        229       4123        595         67       1,66
 94      44791       4494          0        647          0         68      48,22       1,48       23,4       1,68       1911       3288       3274         14          0          0       2254        255       4504        637         68       1,68
 95      44309       4920          0        701          0         70      48,29       1,49       23,4       1,70       2069       3612       3598         14          0          0       2393        266       4930        691         70       1,70
 96      43760       5407          0        762          0         71      48,35       1,49       23,2       1,71       2232       3998       3980         18          0          0       2574        278       5417        752         71       1,70
 97      43231       5874          0        821          0         74      48,40       1,49       23,2       1,70       2385       4374       4352         22          0          0       2828        299       5884        811         74       1,70
 98      42661       6372          0        892          0         75      48,46       1,49       23,0       1,66       2575       4754       4724         30          0          0       3091        320       6382        882         75       1,65
 99      42108       6851          0        963          0         78      48,52       1,49       22,9       1,63       2791       5091       5053         38          0          0       3343        350       6861        953         78       1,62
100      41550       7321          0       1045          0         84      48,57       1,49       22,7       1,69       3014       5426       5376         49          1          0       3657        367       7331       1035         84       1,69
101      40945       7839          0       1128          0         88      48,63       1,50       22,6       1,69       3280       5765       5695         69          1          0       3996        407       7849       1118         88       1,68
102      40348       8325          0       1230          0         97      48,68       1,50       22,4       1,65       3524       6118       6023         93          2          0       4366        441       8335       1220         97       1,65
103      39769       8789          0       1336          0        106      48,73       1,50       22,5       1,65       3784       6437       6322        111          4          0       4801        483       8799       1326        106       1,65
104      39155       9294          0       1440          0        111      48,78       1,50       22,4       1,70       4108       6727       6585        138          4          0       5219        523       9304       1430        111       1,70
105      38643       9680          0       1558          0        119      48,84       1,50       22,3       1,70       4365       6982       6802        174          6          0       5664        569       9690       1548        119       1,70
106      38134      10052          0       1683          0        131      48,89       1,50       22,3       1,75       4635       7221       6991        218         12          0       6079        612      10062       1673        131       1,75
107      37640      10388          0       1830          0        142      48,93       1,50       22,2       1,74       4931       7419       7133        270         16          0       6479        658      10398       1820        142       1,73
108      37203      10663          0       1984          0        150      48,98       1,51       22,2       1,73       5222       7565       7212        334         19          0       6923        707      10673       1974        150       1,73
109      36789      10881          0       2171          0        159      49,03       1,51       22,2       1,76       5481       7720       7279        420         21          0       7325        739      10891       2161        159       1,76
110      36411      11052          0       2364          0        173      49,08       1,51       22,2       1,80       5733       7846       7326        494         26          0       7697        767      11062       2354        173       1,80
111      36078      11157          0       2579          0        186      49,12       1,51       22,2       1,77       5978       7934       7299        602         33          0       8080        812      11167       2569        186       1,77
112      35737      11243          0       2825          0        195      49,17       1,51       22,3       1,74       6240       8013       7249        727         37          0       8337        821      11253       2815        195       1,74
113      35414      11315          0       3056          0        215      49,21       1,51       22,3       1,73       6480       8096       7207        843         46          0       8598        855      11325       3046        215       1,73
114      35133      11326          0       3309          0        232      49,25       1,51       22,3       1,72       6694       8163       7141        969         53          0       8820        863      11336       3299        232       1,72
115      34861      11322          0       3566          0        251      49,30       1,51       22,5       1,70       6904       8225       7068       1098         59          0       8980        882      11332       3556        251       1,70
116      34608      11250          0       3878          0        264      49,34       1,51       22,5       1,66       7110       8272       6949       1259         64          0       9071        889      11260       3868        264       1,66
117      34408      10981          0       4313          0        298      49,38       1,52       22,9       1,61       7287       8295       6635       1576         84          0       8979        868      10991       4303        298       1,61
118      34206      10819          0       4663          0        312      49,42       1,52       22,9       1,58       7460       8324       6433       1804         87          0       8948        851      10829       4653        312       1,58
119      34028      10639          0       4997          0        336      49,46       1,52       23,0       1,57       7615       8347       6265       1993         89          0       8931        851      10649       4987        336       1,57
120      33847      10441          0       5350          0        362      49,50       1,52       23,1       1,55       7779       8364       6065       2204         95          0       8876        840      10451       5340        362       1,55
121      33695      10143          0       5773          0        389      49,53       1,53       23,2       1,53       7920       8375       5827       2446        102          0       8708        804      10153       5763        389       1,53
122      33550       9854          0       6183          0        413      49,57       1,53       23,3       1,51       8058       8382       5567       2703        112          0       8544        792       9864       6173        413       1,51
123      33406       9584          0       6579          0        431      49,61       1,53       23,4       1,49       8201       8383       5320       2950        113          0       8382        777       9594       6569        431       1,49
124      33273       9254          0       7023          0        450      49,65       1,53       23,5       1,47       8333       8384       5058       3211        115          0       8120        755       9264       7013        450       1,47
125      33157       8898          0       7472          0        473      49,68       1,53       23,6       1,45       8449       8384       4788       3477        119          0       7850        722       8908       7462        473       1,45
126      33047       8495          0       7964          0        494      49,72       1,53       23,8       1,43       8558       8385       4476       3786        123          0       7515        692       8505       7954        494       1,43
127      32951       8057          0       8478          0        514      49,75       1,53       24,0       1,40       8654       8385       4141       4118        126          0       7163        658       8067       8468        514       1,40
128      32866       7637          0       8958          0        539      49,79       1,53       24,1       1,39       8738       8386       3840       4418        128          0       6808        611       7647       8948        539       1,38
129      32773       7202          0       9455          0        570      49,82       1,53       24,3       1,36       8831       8386       3568       4687        131          0       6426        589       7212       9445        570       1,36
130      32691       6764          0       9941          0        604      49,85       1,53       24,4       1,34       8913       8386       3289       4964        133          0       6050        555       6774       9931        604       1,33
131      32614       6336          0      10421          0        629      49,89       1,53       24,5       1,31       8990       8386       3055       5197        134          0       5678        528       6346      10411        629       1,31
132      32546       5921          0      10870          0        663      49,92       1,53       24,6       1,29       9057       8387       2835       5417        135          0       5310        497       5931      10860        663       1,29
133      32488       5510          0      11320          0        682      49,95       1,54       24,7       1,27       9115       8387       2618       5633        136          0       4951        472       5520      11310        682       1,27
134      32431       5119          0      11731          0        719      49,98       1,54       24,8       1,25       9171       8388       2428       5823        137          0       4601        440       5129      11721        719       1,25
135      32378       4728          0      12145          0        749      50,01       1,54       24,9       1,23       9223       8389       2242       6009        138          0       4240        405       4738      12135        749       1,23
136      32330       4404          0      12492          0        774      50,04       1,54       25,0       1,21       9271       8389       2090       6158        141          0       3961        383       4414      12482        774       1,21
137      32299       4067          0      12827          0        807      50,08       1,54       25,1       1,20       9302       8389       1952       6295        142          0       3675        352       4077      12817        807       1,20
138      32265       3740          0      13172          0        823      50,11       1,55       25,2       1,18       9336       8389       1836       6410        143          0       3391        328       3750      13162        823       1,18
139      32238       3442          0      13475          0        845      50,14       1,55       25,2       1,17       9363       8389       1759       6487        143          0       3134        304       3452      13465        845       1,17
140      32198       3181          0      13745          0        876      50,17       1,55       25,3       1,15       9403       8389       1675       6570        144          0       2892        291       3191      13735        876       1,15
141      32169       2915          0      14023          0        893      50,20       1,55       25,3       1,14       9431       8390       1592       6654        144          0       2655        270       2925      14013        893       1,14
142      32144       2684          0      14252          0        920      50,23       1,55       25,3       1,13       9456       8390       1543       6703        144          0       2452        258       2694      14242        920       1,13
143      32128       2424          0      14514          0        934      50,26       1,55       25,4       1,12       9472       8390       1485       6761        144          0       2222        236       2434      14504        934       1,11
144      32108       2229          0      14717          0        946      50,29       1,55       25,4       1,11       9492       8390       1445       6801        144          0       2038        222       2239      14707        946       1,11
145      32095       2044          0      14898          0        963      50,32       1,55       25,5       1,10       9505       8390       1407       6839        144          0       1874        215       2054      14888        963       1,10
146      32073       1870          0      15081          0        976      50,35       1,55       25,5       1,09       9527       8390       1374       6872        144          0       1705        201       1880      15071        976       1,09
147      32062       1734          0      15218          0        986      50,38       1,55       25,5       1,08       9538       8390       1357       6888        145          0       1598        192       1744      15208        986       1,08
148      32049       1602          0      15348          0       1001      50,41       1,55       25,5       1,08       9551       8390       1346       6899        145          0       1482        176       1612      15338       1001       1,07
149      32037       1475          0      15472          0       1016      50,44       1,55       25,6       1,07       9563       8390       1334       6911        145          0       1368        164       1485      15462       1016       1,07
150      32021       1367          0      15586          0       1026      50,47       1,55       25,6       1,06       9579       8390       1323       6922        145          0       1260        150       1377      15576       1026       1,06
151      32012       1263          0      15685          0       1040      50,51       1,55       25,6       1,06       9588       8390       1318       6927        145          0       1167        138       1273      15675       1040       1,06
152      32003       1151          0      15794          0       1052      50,54       1,55       25,6       1,05       9597       8390       1315       6930        145          0       1059        129       1161      15784       1052       1,05
153      31994       1065          0      15883          0       1058      50,56       1,55       25,6       1,05       9606       8390       1311       6934        145          0        986        118       1075      15873       1058       1,05
154      31983        972          0      15974          0       1071      50,59       1,55       25,6       1,04       9617       8390       1311       6934        145          0        894        108        982      15964       1071       1,04
155      31975        879          0      16065          0       1081      50,62       1,55       25,6       1,04       9625       8390       1311       6934        145          0        806         99        889      16055       1081       1,04
156      31968        805          0      16140          0       1087      50,65       1,55       25,7       1,03       9632       8390       1311       6934        145          0        736         89        815      16130       1087       1,03
157      31958        738          0      16212          0       1092      50,68       1,55       25,7       1,03       9642       8390       1311       6934        145          0        675         79        748      16202       1092       1,03
158      31950        664          0      16286          0       1100      50,71       1,55       25,7       1,03       9650       8390       1311       6934        145          0        603         71        674      16276       1100       1,03
159      31947        614          0      16337          0       1102      50,74       1,55       25,7       1,03       9653       8390       1311       6934        145          0        558         65        624      16327       1102       1,03
160      31941        559          0      16395          0       1105      50,77       1,55       25,7       1,02       9659       8390       1310       6935        145          0        506         61        569      16385       1105       1,02
161      31937        505          0      16447          0       1111      50,80       1,55       25,7       1,02       9663       8390       1310       6935        145          0        459         54        515      16437       1111       1,02
162      31929        462          0      16494          0       1115      50,83       1,55       25,7       1,02       9671       8390       1310       6935        145          0        416         49        472      16484       1115       1,02
163      31928        420          0      16530          0       1122      50,85       1,55       25,7       1,02       9672       8390       1308       6937        145          0        380         45        430      16520       1122       1,02
164      31927        380          0      16564          0       1129      50,88       1,55       25,7       1,02       9673       8390       1308       6937        145          0        349         38        390      16554       1129       1,02
165      31924        344          0      16600          0       1132      50,91       1,55       25,7       1,02       9676       8390       1308       6937        145          0        318         33        354      16590       1132       1,01
166      31922        312          0      16632          0       1134      50,94       1,55       25,7       1,01       9678       8390       1308       6937        145          0        287         28        322      16622       1134       1,01
167      31920        280          0      16664          0       1136      50,97       1,55       25,7       1,01       9680       8390       1308       6937        145          0        259         23        290      16654       1136       1,01
168      31919        252          0      16690          0       1139      50,99       1,55       25,7       1,01       9681       8390       1308       6937        145          0        234         19        262      16680       1139       1,01
169      31916        232          0      16711          0       1141      51,02       1,55       25,7       1,01       9684       8390       1308       6937        145          0        219         15        242      16701       1141       1,01
170      31916        220          0      16723          0       1141      51,05       1,55       25,7       1,01       9684       8390       1308       6937        145          0        208         14        230      16713       1141       1,01
171      31915        200          0      16740          0       1145      51,07       1,55       25,7       1,01       9685       8390       1308       6937        145          0        188         13        210      16730       1145       1,01
172      31914        181          0      16759          0       1146      51,10       1,55       25,7       1,01       9686       8390       1308       6937        145          0        171         12        191      16749       1146       1,01
173      31914        162          0      16777          0       1147      51,13       1,55       25,8       1,01       9686       8390       1308       6937        145          0        154         12        172      16767       1147       1,01
174      31914        144          0      16793          0       1149      51,15       1,55       25,8       1,01       9686       8390       1308       6937        145          0        138         11        154      16783       1149       1,01
175      31913        136          0      16801          0       1150      51,18       1,55       25,8       1,01       9687       8390       1308       6937        145          0        130         10        146      16791       1150       1,01
176      31909        132          0      16809          0       1150      51,20       1,55       25,8       1,01       9691       8390       1308       6937        145          0        125         11        142      16799       1150       1,01
177      31908        117          0      16823          0       1152      51,23       1,55       25,8       1,01       9692       8390       1308       6937        145          0        109         10        127      16813       1152       1,00
178      31908        110          0      16830          0       1152      51,25       1,55       25,8       1,00       9692       8390       1308       6937        145          0        103         10        120      16820       1152       1,00
179      31908        100          0      16839          0       1153      51,28       1,55       25,8       1,00       9692       8390       1308       6937        145          0         94         10        110      16829       1153       1,00
180      31907         92          0      16847          0       1154      51,30       1,55       25,8       1,00       9693       8390       1308       6937        145          0         85          9        102      16837       1154       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             92

Total pasos                              674.046.442
Total recorridos                           8.042.273
Total distancia recorrida                412.608.580
Contactos de riesgo                          723.756
Acumulador infectados                        465.747

Total días infectados (curados)              434.186      25,00
Total días infectados (muertos)               29.565      25,00
Total días infectados                        463.751      25,00

Simulados 180 días. 42278,8 s

