 21      48772       1218          0         10          0          0      54,00       1,29       12,2       3,80        300        918        913          5          0          0        380         46       1222          6          0       3,17
 22      48635       1354          0         11          0          0      54,01       1,34       12,4       3,73        365        990        984          6          0          0        457         54       1358          7          0       3,14
 23      48454       1533          0         13          0          0      54,01       1,36       11,6       3,23        426       1110       1103          7          0          0        561         57       1537          9          0       2,56
 24      48300       1680          0         20          0          0      54,01       1,38       11,8       2,65        495       1195       1183         12          0          0        646         68       1684         16          0       2,13
 25      48072       1900          0         28          0          0      54,01       1,41       12,5       2,57        590       1328       1308         20          0          0        763         77       1904         24          0       2,21
 26      47884       2081          0         35          0          0      54,01       1,41       13,2       2,71        672       1434       1410         24          0          0        916         92       2086         30          0       2,40
 27      47709       2247          0         44          0          0      54,01       1,43       13,8       2,66        755       1526       1495         31          0          0       1036        102       2253         38          0       2,47
 28      47367       2572          0         61          0          0      54,01       1,45       14,1       2,15        865       1758       1712         46          0          0       1163        112       2578         55          0       1,96
 29      47061       2863          0         75          0          1      54,01       1,45       14,5       2,17        964       1965       1906         58          1          0       1287        119       2870         68          1       1,88
 30      46722       3186          0         91          0          1      54,01       1,46       14,8       2,10       1064       2204       2132         71          1          0       1451        129       3193         84          1       1,86
 31      46460       3425          0        114          0          1      53,57       1,44       15,6       2,40       1169       2361       2289         71          1          0       1583        145       3433        106          1       2,08
 32      46228       3633          0        136          0          3      53,16       1,43       15,8       2,39       1277       2485       2413         71          1          0       1791        161       3643        126          3       2,01
 33      46035       3787          0        174          0          4      52,77       1,43       16,0       2,16       1382       2573       2501         71          1          0       1940        169       3797        164          4       1,85
 34      45760       4023          0        211          0          6      52,41       1,43       16,3       2,04       1521       2709       2637         71          1          0       2078        187       4033        201          6       1,79
 35      45522       4229          0        242          0          7      52,06       1,44       16,9       2,05       1650       2818       2746         71          1          0       2388        217       4239        232          7       1,83
 36      45301       4395          0        295          0          9      51,74       1,44       17,6       2,10       1791       2898       2824         73          1          0       2640        237       4405        285          9       1,93
 37      45096       4554          0        339          0         11      51,44       1,43       18,1       2,05       1906       2988       2914         73          1          0       2930        264       4564        329         11       1,90
 38      44877       4709          0        399          0         15      51,15       1,44       18,6       2,07       2026       3087       3013         73          1          0       3127        273       4719        389         15       1,94
 39      44633       4888          0        459          0         20      50,88       1,45       18,8       2,04       2153       3204       3129         74          1          0       3293        290       4898        449         20       1,93
 40      44407       5017          0        551          0         25      50,62       1,45       19,3       2,03       2287       3296       3221         74          1          0       3389        305       5027        541         25       1,93
 41      44175       5167          0        627          0         31      50,37       1,44       19,6       1,99       2402       3413       3334         78          1          0       3583        326       5177        617         31       1,90
 42      43913       5322          0        731          0         34      50,14       1,44       20,0       2,05       2538       3539       3457         81          1          0       3713        341       5332        721         34       1,98
 43      43682       5448          0        833          0         37      49,91       1,44       20,3       2,04       2663       3645       3560         84          1          0       3829        347       5458        823         37       1,98
 44      43415       5591          0        948          0         46      49,70       1,44       20,7       2,03       2798       3777       3684         92          1          0       3910        353       5601        938         46       1,97
 45      43174       5693          0       1075          0         58      49,50       1,45       21,0       1,91       2934       3882       3783         98          1          0       3990        369       5703       1065         58       1,86
 46      42952       5767          0       1212          0         69      49,31       1,45       21,2       1,87       3060       3978       3868        109          1          0       4088        378       5777       1202         69       1,82
 47      42706       5869          0       1345          0         80      49,12       1,45       21,5       1,84       3207       4077       3958        118          1          0       4169        400       5879       1335         80       1,80
 48      42528       5896          0       1484          0         92      48,95       1,45       21,7       1,77       3332       4130       3999        129          2          0       4249        413       5906       1474         92       1,74
 49      42349       5907          0       1641          0        103      48,78       1,45       22,0       1,77       3479       4162       4019        140          3          0       4344        434       5917       1631        103       1,74
 50      42200       5857          0       1826          0        117      48,62       1,45       22,3       1,73       3606       4184       4023        157          4          0       4375        449       5867       1816        117       1,70
 51      42035       5836          0       1991          0        138      48,47       1,45       22,4       1,68       3749       4206       4029        172          5          0       4456        467       5846       1981        138       1,66
 52      41910       5751          0       2180          0        159      48,32       1,46       22,7       1,61       3862       4218       4013        200          5          0       4487        470       5761       2170        159       1,59
 53      41764       5700          0       2360          0        176      48,18       1,46       22,8       1,61       3993       4233       3996        231          6          0       4512        465       5710       2350        176       1,59
 54      41652       5610          0       2543          0        195      48,05       1,46       23,0       1,59       4089       4249       3984        257          8          0       4556        471       5620       2533        195       1,57
 55      41529       5512          0       2744          0        215      47,92       1,46       23,2       1,57       4196       4265       3957        300          8          0       4513        460       5522       2734        215       1,55
 56      41402       5382          0       2974          0        242      48,04       1,47       23,4       1,53       4323       4265       3957        300          8          0       4435        460       5392       2964        242       1,52
 57      41271       5287          0       3185          0        257      48,14       1,48       23,5       1,50       4454       4265       3957        300          8          0       4359        453       5297       3175        257       1,49
 58      41140       5180          0       3407          0        273      48,25       1,50       23,7       1,48       4584       4266       3958        300          8          0       4286        444       5190       3397        273       1,47
 59      41013       5022          0       3671          0        294      48,35       1,51       23,9       1,45       4708       4269       3961        300          8          0       4125        434       5032       3661        294       1,44
 60      40889       4860          0       3938          0        313      48,45       1,51       24,0       1,42       4830       4271       3963        300          8          0       3987        423       4870       3928        313       1,41
 61      40782       4689          0       4195          0        334      48,54       1,52       24,2       1,40       4935       4273       3965        300          8          0       3820        405       4699       4185        334       1,39
 62      40684       4565          0       4401          0        350      48,63       1,53       24,3       1,39       5027       4279       3971        300          8          0       3720        393       4575       4391        350       1,38
 63      40571       4459          0       4607          0        363      48,72       1,54       24,4       1,39       5129       4290       3982        300          8          0       3629        380       4469       4597        363       1,38
 64      40459       4340          0       4825          0        376      48,81       1,54       24,4       1,37       5236       4295       3987        300          8          0       3529        367       4350       4815        376       1,36
 65      40355       4231          0       5028          0        386      48,89       1,55       24,5       1,36       5331       4304       3996        300          8          0       3447        358       4241       5018        386       1,34
 66      40244       4155          0       5206          0        395      48,97       1,55       24,6       1,35       5416       4330       4022        300          8          0       3387        344       4165       5196        395       1,34
 67      40152       4008          0       5428          0        412      49,05       1,56       24,6       1,33       5494       4344       4036        300          8          0       3272        326       4018       5418        412       1,32
 68      40086       3872          0       5617          0        425      49,13       1,56       24,7       1,32       5553       4351       4042        301          8          0       3177        316       3882       5607        425       1,31
 69      40009       3748          0       5800          0        443      49,21       1,57       24,8       1,30       5627       4354       4045        301          8          0       3074        299       3758       5790        443       1,29
 70      39936       3608          0       6003          0        453      49,28       1,57       24,8       1,29       5696       4358       4049        301          8          0       2974        287       3618       5993        453       1,28
 71      39882       3456          0       6188          0        474      49,18       1,57       24,9       1,27       5744       4364       4055        301          8          0       2881        268       3466       6178        474       1,26
 72      39832       3319          0       6360          0        489      49,08       1,57       25,0       1,26       5789       4369       4060        301          8          0       2796        260       3329       6350        489       1,25
 73      39784       3158          0       6555          0        503      48,99       1,57       25,0       1,25       5834       4372       4063        301          8          0       2698        247       3168       6545        503       1,24
 74      39736       3020          0       6724          0        520      48,89       1,57       25,1       1,23       5878       4376       4067        301          8          0       2604        231       3030       6714        520       1,23
 75      39696       2846          0       6917          0        541      48,80       1,56       25,2       1,22       5916       4378       4069        301          8          0       2456        219       2856       6907        541       1,21
 76      39659       2689          0       7104          0        548      48,72       1,56       25,3       1,21       5950       4381       4072        301          8          0       2339        221       2699       7094        548       1,20
 77      39618       2536          0       7287          0        559      48,63       1,56       25,3       1,20       5989       4383       4074        301          8          0       2218        208       2546       7277        559       1,19
 78      39586       2392          0       7449          0        573      48,55       1,56       25,3       1,18       6020       4384       4075        301          8          0       2096        203       2402       7439        573       1,18
 79      39555       2279          0       7579          0        587      48,47       1,56       25,4       1,17       6051       4384       4075        301          8          0       2002        197       2289       7569        587       1,17
 80      39529       2163          0       7706          0        602      48,40       1,56       25,4       1,16       6077       4384       4075        301          8          0       1908        186       2173       7696        602       1,16
 81      39501       2064          0       7822          0        613      48,32       1,56       25,4       1,15       6104       4385       4076        301          8          0       1829        176       2074       7812        613       1,15
 82      39485       1952          0       7937          0        626      48,25       1,56       25,5       1,14       6120       4385       4076        301          8          0       1741        162       1962       7927        626       1,14
 83      39462       1858          0       8044          0        636      48,18       1,55       25,5       1,14       6143       4385       4076        301          8          0       1661        157       1868       8034        636       1,13
 84      39439       1764          0       8143          0        654      48,11       1,55       25,5       1,13       6166       4385       4076        301          8          0       1585        148       1774       8133        654       1,12
 85      39416       1676          0       8243          0        665      48,05       1,55       25,5       1,12       6189       4385       4076        301          8          0       1506        144       1686       8233        665       1,11
 86      39344       1619          0       8360          0        677      48,12       1,55       25,5       1,11       6216       4430       4121        301          8          0       1408        135       1629       8350        677       1,11
 87      39280       1560          0       8468          0        692      48,20       1,55       25,6       1,11       6243       4467       4158        301          8          0       1312        123       1570       8458        692       1,10
 88      39236       1498          0       8563          0        703      48,27       1,55       25,6       1,10       6262       4492       4183        301          8          0       1233        115       1508       8553        703       1,09
 89      39139       1473          0       8681          0        707      48,35       1,55       25,6       1,09       6290       4561       4252        301          8          0       1127        112       1483       8671        707       1,09
 90      39023       1500          0       8764          0        713      48,42       1,55       25,6       1,09       6311       4656       4347        301          8          0       1061        103       1510       8754        713       1,08
 91      38878       1559          0       8842          0        721      48,49       1,55       25,6       1,08       6335       4777       4468        301          8          0        998         99       1569       8832        721       1,08
 92      38682       1670          0       8918          0        730      48,56       1,55       25,7       1,08       6368       4940       4631        301          8          0        936         96       1680       8908        730       1,07
 93      38459       1813          0       8988          0        740      48,63       1,55       25,7       1,08       6399       5132       4823        301          8          0        928         92       1823       8978        740       1,07
 94      38168       2024          0       9056          0        752      48,70       1,55       25,7       1,07       6435       5387       5078        301          8          0        912         92       2034       9046        752       1,07
 95      37836       2270          0       9139          0        755      48,76       1,54       25,7       1,07       6477       5677       5368        301          8          0        870         89       2280       9129        755       1,06
 96      37476       2562          0       9202          0        760      48,83       1,54       25,7       1,07       6512       6002       5693        301          8          0        899         89       2572       9192        760       1,06
 97      37137       2814          0       9281          0        768      48,89       1,54       25,7       1,06       6570       6283       5969        306          8          0        930         95       2824       9271        768       1,06
 98      36806       3077          0       9344          0        773      48,96       1,53       25,7       1,06       6641       6543       6227        308          8          0       1007        101       3087       9334        773       1,06
 99      36525       3307          0       9389          0        779      49,02       1,53       25,7       1,06       6712       6753       6434        310          9          0       1151        115       3317       9379        779       1,05
100      36253       3515          0       9451          0        781      49,08       1,53       25,8       1,06       6795       6942       6621        312          9          0       1309        123       3525       9441        781       1,05
101      35994       3720          0       9504          0        782      49,14       1,53       25,8       1,06       6904       7092       6765        318          9          0       1546        148       3730       9494        782       1,05
102      35803       3859          0       9552          0        786      49,20       1,53       25,7       1,06       7005       7182       6844        329          9          0       1828        168       3869       9542        786       1,05
103      35639       3975          0       9597          0        789      49,25       1,53       25,7       1,06       7090       7261       6906        344         11          0       2141        196       3985       9587        789       1,05
104      35465       4097          0       9643          0        795      49,31       1,53       25,7       1,06       7187       7338       6968        359         11          0       2429        228       4107       9633        795       1,05
105      35302       4208          0       9693          0        797      49,36       1,53       25,7       1,06       7288       7400       7013        376         11          0       2708        266       4218       9683        797       1,05
106      35142       4316          0       9741          0        801      49,42       1,53       25,7       1,06       7392       7456       7050        395         11          0       2934        286       4326       9731        801       1,05
107      34990       4408          0       9801          0        801      49,47       1,53       25,7       1,06       7485       7515       7082        422         11          0       3147        313       4418       9791        801       1,05
108      34829       4508          0       9858          0        805      49,53       1,53       25,6       1,06       7584       7577       7117        449         11          0       3343        334       4518       9848        805       1,06
109      34690       4578          0       9922          0        810      49,58       1,53       25,6       1,07       7671       7629       7132        486         11          0       3465        342       4588       9912        810       1,06
110      34549       4635          0       9998          0        818      49,63       1,53       25,6       1,07       7755       7686       7139        534         13          0       3545        340       4645       9988        818       1,06
111      34400       4712          0      10067          0        821      49,68       1,53       25,5       1,07       7844       7746       7154        577         15          0       3647        347       4722      10057        821       1,06
112      34275       4741          0      10156          0        828      49,73       1,52       25,5       1,07       7925       7790       7133        640         17          0       3714        346       4751      10146        828       1,07
113      34145       4765          0      10257          0        833      49,79       1,52       25,4       1,07       8005       7840       7108        714         18          0       3768        352       4775      10247        833       1,07
114      34006       4801          0      10356          0        837      49,83       1,53       25,4       1,08       8098       7886       7083        785         18          0       3817        352       4811      10346        837       1,07
115      33879       4807          0      10471          0        843      49,88       1,53       25,3       1,08       8183       7928       7042        868         18          0       3857        358       4817      10461        843       1,08
116      33786       4775          0      10594          0        845      49,93       1,53       25,3       1,09       8242       7962       6980        964         18          0       3871        357       4785      10584        845       1,08
117      33667       4742          0      10742          0        849      49,97       1,53       25,3       1,10       8317       8006       6917       1070         19          0       3861        353       4752      10732        849       1,09
118      33563       4701          0      10881          0        855      50,02       1,53       25,3       1,10       8389       8038       6837       1178         23          0       3865        347       4711      10871        855       1,10
119      33475       4630          0      11036          0        859      50,07       1,53       25,2       1,10       8451       8064       6745       1295         24          0       3833        340       4640      11026        859       1,10
120      33391       4531          0      11208          0        870      50,11       1,53       25,2       1,11       8523       8076       6614       1434         28          0       3778        342       4541      11198        870       1,10
121      33296       4412          0      11415          0        877      50,15       1,53       25,2       1,11       8596       8098       6473       1596         29          0       3703        335       4422      11405        877       1,11
122      33208       4296          0      11610          0        886      50,20       1,53       25,2       1,12       8658       8124       6349       1743         32          0       3627        324       4306      11600        886       1,11
123      33143       4152          0      11815          0        890      50,24       1,53       25,2       1,12       8713       8134       6191       1909         34          0       3511        318       4162      11805        890       1,12
124      33077       3997          0      12032          0        894      50,28       1,53       25,3       1,12       8769       8144       6034       2075         35          0       3407        312       4007      12022        894       1,12
125      33018       3816          0      12262          0        904      50,32       1,53       25,3       1,12       8813       8159       5875       2247         37          0       3271        305       3826      12252        904       1,12
126      32948       3600          0      12537          0        915      50,36       1,53       25,3       1,12       8864       8178       5687       2453         38          0       3075        283       3610      12527        915       1,11
127      32896       3370          0      12811          0        923      50,40       1,53       25,4       1,11       8904       8190       5489       2662         39          0       2877        263       3380      12801        923       1,11
128      32852       3161          0      13051          0        936      50,44       1,53       25,4       1,11       8937       8201       5330       2830         41          0       2717        252       3171      13041        936       1,10
129      32802       2988          0      13270          0        940      50,47       1,53       25,5       1,10       8976       8212       5190       2980         42          0       2582        233       2998      13260        940       1,10
130      32747       2841          0      13465          0        947      50,51       1,53       25,5       1,10       9022       8221       5084       3095         42          0       2445        212       2851      13455        947       1,09
131      32707       2649          0      13682          0        962      50,55       1,53       25,5       1,09       9048       8235       4972       3219         44          0       2280        195       2659      13672        962       1,09
132      32662       2508          0      13860          0        970      50,58       1,53       25,5       1,09       9083       8245       4882       3319         44          0       2153        187       2518      13850        970       1,08
133      32618       2390          0      14008          0        984      50,62       1,53       25,5       1,08       9115       8257       4827       3386         44          0       2061        176       2400      13998        984       1,08
134      32570       2299          0      14139          0        992      50,65       1,53       25,6       1,08       9144       8276       4780       3449         47          0       1974        173       2309      14129        992       1,07
135      32526       2204          0      14268          0       1002      50,69       1,53       25,6       1,08       9177       8287       4742       3498         47          0       1879        165       2214      14258       1002       1,07
136      32493       2093          0      14403          0       1011      50,72       1,53       25,6       1,08       9205       8292       4681       3562         49          0       1784        157       2103      14393       1011       1,07
137      32457       1993          0      14529          0       1021      50,76       1,53       25,6       1,07       9236       8297       4637       3611         49          0       1703        146       2003      14519       1021       1,07
138      32436       1881          0      14655          0       1028      50,79       1,53       25,6       1,07       9256       8298       4596       3651         51          0       1610        139       1891      14645       1028       1,06
139      32423       1783          0      14760          0       1034      50,82       1,53       25,6       1,07       9269       8298       4559       3688         51          0       1544        135       1793      14750       1034       1,06
140      32406       1670          0      14878          0       1046      50,86       1,53       25,6       1,06       9286       8298       4516       3730         52          0       1459        127       1680      14868       1046       1,06
141      32389       1568          0      14989          0       1054      50,89       1,53       25,6       1,06       9303       8298       4470       3776         52          0       1387        121       1578      14979       1054       1,05
142      32368       1476          0      15094          0       1062      50,92       1,53       25,7       1,05       9324       8298       4434       3812         52          0       1318        115       1486      15084       1062       1,05
143      32354       1375          0      15204          0       1067      50,96       1,53       25,7       1,05       9338       8298       4396       3850         52          0       1236        107       1385      15194       1067       1,05
144      32343       1288          0      15296          0       1073      50,99       1,53       25,7       1,05       9349       8298       4369       3877         52          0       1175        102       1298      15286       1073       1,04
145      32331       1200          0      15387          0       1082      51,02       1,53       25,7       1,04       9361       8298       4341       3904         53          0       1095         94       1210      15377       1082       1,04
146      32319       1121          0      15474          0       1086      51,05       1,53       25,7       1,04       9373       8298       4312       3933         53          0       1017         90       1131      15464       1086       1,04
147      32306       1037          0      15564          0       1093      51,09       1,53       25,7       1,04       9386       8298       4292       3952         54          0        937         88       1047      15554       1093       1,03
148      32295        979          0      15625          0       1101      51,12       1,53       25,7       1,04       9397       8298       4275       3968         55          0        885         82        989      15615       1101       1,03
149      32287        921          0      15685          0       1107      51,15       1,53       25,7       1,03       9405       8298       4255       3988         55          0        840         83        931      15675       1107       1,03
150      32280        848          0      15754          0       1118      51,18       1,53       25,7       1,03       9411       8299       4241       4002         56          0        775         75        858      15744       1118       1,03
151      32276        785          0      15817          0       1122      51,21       1,53       25,7       1,03       9415       8299       4226       4016         57          0        719         72        795      15807       1122       1,03
152      32266        713          0      15893          0       1128      51,24       1,53       25,7       1,03       9425       8299       4199       4043         57          0        649         62        723      15883       1128       1,02
153      32260        646          0      15959          0       1135      51,27       1,53       25,7       1,03       9431       8299       4179       4062         58          0        588         53        656      15949       1135       1,02
154      32256        592          0      16006          0       1146      51,30       1,53       25,7       1,02       9435       8299       4174       4066         59          0        542         52        602      15996       1146       1,02
155      32250        545          0      16058          0       1147      51,33       1,53       25,8       1,02       9441       8299       4163       4077         59          0        500         48        555      16048       1147       1,02
156      32249        496          0      16102          0       1153      51,36       1,53       25,8       1,02       9442       8299       4152       4088         59          0        458         44        506      16092       1153       1,02
157      32245        446          0      16154          0       1155      51,39       1,53       25,8       1,02       9446       8299       4141       4099         59          0        411         39        456      16144       1155       1,01
158      32240        418          0      16185          0       1157      51,42       1,53       25,8       1,02       9451       8299       4132       4108         59          0        382         37        428      16175       1157       1,01
159      32238        381          0      16223          0       1158      51,45       1,53       25,8       1,01       9453       8299       4128       4112         59          0        353         36        391      16213       1158       1,01
160      32233        350          0      16256          0       1161      51,48       1,53       25,8       1,01       9458       8299       4121       4119         59          0        323         35        360      16246       1161       1,01
161      32230        318          0      16287          0       1165      51,51       1,53       25,8       1,01       9461       8299       4111       4129         59          0        292         33        328      16277       1165       1,01
162      32225        289          0      16318          0       1168      51,53       1,53       25,8       1,01       9465       8300       4103       4138         59          0        264         30        299      16308       1168       1,01
163      32225        263          0      16344          0       1168      51,56       1,53       25,8       1,01       9465       8300       4097       4144         59          0        239         26        273      16334       1168       1,01
164      32224        238          0      16370          0       1168      51,59       1,53       25,8       1,01       9466       8300       4091       4150         59          0        217         25        248      16360       1168       1,01
165      32222        209          0      16400          0       1169      51,62       1,53       25,8       1,01       9468       8300       4086       4155         59          0        191         21        219      16390       1169       1,01
166      32219        189          0      16421          0       1171      51,64       1,53       25,8       1,01       9470       8301       4083       4159         59          0        170         20        199      16411       1171       1,00
167      32216        169          0      16442          0       1173      51,67       1,53       25,8       1,01       9473       8301       4079       4163         59          0        152         18        179      16432       1173       1,00
168      32212        152          0      16462          0       1174      51,70       1,53       25,8       1,01       9477       8301       4079       4163         59          0        134         14        162      16452       1174       1,00
169      32211        139          0      16475          0       1175      51,72       1,53       25,8       1,01       9478       8301       4079       4163         59          0        125         15        149      16465       1175       1,00
170      32210        128          0      16487          0       1175      51,75       1,53       25,8       1,01       9479       8301       4079       4163         59          0        113         13        138      16477       1175       1,00
171      32210        120          0      16494          0       1176      51,78       1,53       25,8       1,00       9479       8301       4079       4163         59          0        106         11        130      16484       1176       1,00
172      32210        107          0      16506          0       1177      51,80       1,53       25,8       1,00       9479       8301       4079       4163         59          0         95          9        117      16496       1177       1,00
173      32209        100          0      16514          0       1177      51,83       1,53       25,8       1,00       9480       8301       4079       4163         59          0         90          9        110      16504       1177       1,00
174      32208         93          0      16522          0       1177      51,85       1,53       25,8       1,00       9481       8301       4079       4163         59          0         85          9        103      16512       1177       1,00
175      32208         91          0      16524          0       1177      51,88       1,53       25,8       1,00       9481       8301       4079       4163         59          0         87          9        101      16514       1177       1,00
176      32208         82          0      16531          0       1179      51,90       1,53       25,8       1,00       9481       8301       4079       4163         59          0         79          8         92      16521       1179       1,00
177      32206         77          0      16537          0       1180      51,92       1,53       25,8       1,00       9483       8301       4079       4163         59          0         73          7         87      16527       1180       1,00
178      32206         69          0      16544          0       1181      51,95       1,53       25,8       1,00       9483       8301       4079       4163         59          0         65          6         79      16534       1181       1,00
179      32206         61          0      16552          0       1181      51,97       1,53       25,8       1,00       9483       8301       4079       4163         59          0         57          6         71      16542       1181       1,00
180      32206         56          0      16557          0       1181      52,00       1,53       25,8       1,00       9483       8301       4079       4163         59          0         53          5         66      16547       1181       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             56

Total pasos                              633.192.927
Total recorridos                           7.455.540
Total distancia recorrida                387.657.896
Contactos de riesgo                          702.950
Acumulador infectados                        458.899

Total días infectados (curados)              427.236      25,00
Total días infectados (muertos)               30.493      25,00
Total días infectados                        457.729      25,00

Simulados 180 días. 40850,2 s

