 21      48945       1043          0         11          0          1      54,01       1,17       10,3       2,00        232        813        803          9          1          0        357         39       1044         10          1       2,00
 22      48777       1204          0         18          0          1      54,02       1,20       11,7       2,11        279        934        918         15          1          0        395         42       1206         16          1       2,12
 23      48658       1320          0         21          0          1      54,01       1,22       11,4       2,09        334        998        979         18          1          0        456         50       1322         19          1       2,10
 24      48508       1465          0         26          0          1      54,02       1,28       11,9       2,37        386       1096       1073         22          1          0        546         57       1468         23          1       2,04
 25      48289       1679          0         31          0          1      54,02       1,31       12,3       2,81        469       1232       1205         26          1          0        675         70       1683         27          1       2,18
 26      48038       1921          0         38          0          3      54,02       1,33       12,7       2,54        562       1390       1355         33          2          0        774         81       1925         34          3       2,03
 27      47776       2173          0         47          0          4      54,02       1,33       13,1       2,94        637       1577       1535         39          3          0        823         84       2177         43          4       2,57
 28      47529       2408          0         59          0          4      54,01       1,33       13,5       2,68        718       1743       1690         50          3          0        987         98       2412         55          4       2,37
 29      47211       2711          0         73          0          5      54,02       1,33       13,9       2,81        819       1960       1896         61          3          0       1141        110       2715         69          5       2,57
 30      46950       2955          0         90          0          5      54,01       1,35       14,4       2,61        914       2126       2048         75          3          0       1243        122       2960         85          5       2,42
 31      46747       3139          0        107          0          7      53,57       1,33       15,3       2,43       1013       2230       2152         75          3          0       1376        139       3145        101          7       2,26
 32      46525       3337          0        127          0         11      53,16       1,32       15,8       2,41       1107       2358       2280         75          3          0       1576        160       3347        117         11       2,28
 33      46312       3521          0        155          0         12      52,78       1,31       16,2       2,41       1220       2458       2380         75          3          0       1799        191       3531        145         12       2,31
 34      46091       3715          0        181          0         13      52,41       1,31       16,5       2,33       1319       2580       2502         75          3          0       2030        216       3725        171         13       2,23
 35      45876       3895          0        212          0         17      52,07       1,31       16,8       2,19       1431       2683       2605         75          3          0       2243        241       3905        202         17       2,10
 36      45629       4090          0        262          0         19      51,75       1,31       17,2       1,99       1550       2811       2733         75          3          0       2510        259       4100        252         19       1,91
 37      45349       4320          0        308          0         23      51,45       1,32       17,6       1,91       1678       2963       2885         75          3          0       2720        272       4330        298         23       1,84
 38      45089       4527          0        357          0         27      51,16       1,33       18,0       2,01       1792       3109       3030         76          3          0       2869        290       4537        347         27       1,96
 39      44844       4697          0        427          0         32      50,89       1,33       18,8       2,00       1910       3236       3155         78          3          0       3016        303       4707        417         32       1,96
 40      44582       4893          0        491          0         34      50,62       1,33       19,0       1,92       2045       3363       3282         78          3          0       3163        310       4903        481         34       1,87
 41      44279       5110          0        569          0         42      50,38       1,33       19,4       1,92       2209       3502       3419         80          3          0       3298        323       5120        559         42       1,89
 42      44030       5283          0        641          0         46      50,15       1,33       19,6       1,89       2342       3618       3532         83          3          0       3440        335       5293        631         46       1,85
 43      43767       5448          0        731          0         54      49,92       1,33       20,0       1,88       2480       3743       3653         87          3          0       3588        346       5458        721         54       1,85
 44      43528       5573          0        836          0         63      49,72       1,34       20,4       1,86       2600       3862       3771         88          3          0       3753        361       5583        826         63       1,83
 45      43267       5709          0        950          0         74      49,51       1,34       20,7       1,80       2755       3968       3874         90          4          0       3888        368       5719        940         74       1,78
 46      43035       5823          0       1060          0         82      49,32       1,34       20,9       1,88       2905       4050       3948         98          4          0       4014        382       5833       1050         82       1,86
 47      42842       5880          0       1186          0         92      49,14       1,34       21,1       1,84       3045       4103       3995        102          6          0       4140        392       5890       1176         92       1,82
 48      42643       5902          0       1350          0        105      48,97       1,35       21,5       1,77       3194       4153       4033        114          6          0       4266        409       5912       1340        105       1,75
 49      42466       5914          0       1503          0        117      48,80       1,35       21,8       1,77       3338       4186       4053        126          7          0       4350        424       5924       1493        117       1,76
 50      42304       5909          0       1664          0        123      48,64       1,36       22,0       1,73       3465       4221       4068        146          7          0       4447        423       5919       1654        123       1,72
 51      42156       5898          0       1811          0        135      48,49       1,36       22,0       1,72       3584       4250       4073        169          8          0       4528        436       5908       1801        135       1,70
 52      41964       5904          0       1986          0        146      48,35       1,37       22,3       1,67       3752       4274       4074        192          8          0       4601        453       5914       1976        146       1,65
 53      41800       5874          0       2165          0        161      48,21       1,37       22,5       1,65       3871       4319       4089        221          9          0       4639        450       5884       2155        161       1,64
 54      41631       5859          0       2340          0        170      48,07       1,38       22,7       1,66       3977       4382       4115        258          9          0       4649        456       5869       2330        170       1,65
 55      41453       5831          0       2527          0        189      47,94       1,38       22,9       1,63       4093       4444       4135        300          9          0       4641        454       5841       2517        189       1,62
 56      41258       5759          0       2784          0        199      48,06       1,40       23,2       1,59       4233       4499       4190        300          9          0       4551        436       5769       2774        199       1,59
 57      41093       5683          0       3008          0        216      48,16       1,41       23,4       1,56       4349       4548       4239        300          9          0       4472        419       5693       2998        216       1,55
 58      40876       5618          0       3265          0        241      48,27       1,42       23,6       1,51       4498       4616       4307        300          9          0       4339        410       5628       3255        241       1,51
 59      40665       5590          0       3491          0        254      48,36       1,43       23,7       1,49       4648       4677       4368        300          9          0       4292        404       5600       3481        254       1,48
 60      40485       5491          0       3750          0        274      48,46       1,44       24,0       1,48       4799       4706       4397        300          9          0       4176        402       5501       3740        274       1,47
 61      40323       5411          0       3984          0        282      48,55       1,46       24,1       1,45       4931       4736       4427        300          9          0       4103        404       5421       3974        282       1,44
 62      40192       5331          0       4184          0        293      48,65       1,46       24,2       1,44       5042       4756       4447        300          9          0       4070        398       5341       4174        293       1,43
 63      40066       5242          0       4383          0        309      48,73       1,47       24,2       1,42       5159       4765       4456        300          9          0       4050        412       5252       4373        309       1,42
 64      39946       5108          0       4621          0        325      48,82       1,48       24,3       1,41       5270       4774       4465        300          9          0       3962        407       5118       4611        325       1,40
 65      39837       5008          0       4819          0        336      48,90       1,48       24,4       1,39       5377       4776       4467        300          9          0       3970        415       5018       4809        336       1,39
 66      39755       4874          0       5018          0        353      48,98       1,49       24,4       1,38       5456       4779       4470        300          9          0       3965        426       4884       5008        353       1,37
 67      39675       4718          0       5239          0        368      49,06       1,49       24,5       1,36       5536       4779       4469        301          9          0       3908        412       4728       5229        368       1,36
 68      39587       4583          0       5442          0        388      49,14       1,50       24,6       1,35       5624       4779       4467        303          9          0       3847        400       4593       5432        388       1,34
 69      39497       4409          0       5684          0        410      49,21       1,51       24,7       1,33       5714       4779       4466        304          9          0       3714        404       4419       5674        410       1,33
 70      39406       4247          0       5927          0        420      49,28       1,51       24,7       1,31       5805       4779       4461        309          9          0       3587        391       4257       5917        420       1,30
 71      39330       4090          0       6141          0        439      49,18       1,51       24,8       1,30       5855       4805       4487        309          9          0       3474        367       4100       6131        439       1,29
 72      39243       3943          0       6354          0        460      49,08       1,51       24,9       1,28       5923       4824       4506        309          9          0       3350        349       3953       6344        460       1,28
 73      39151       3804          0       6572          0        473      48,98       1,51       24,9       1,27       6001       4838       4520        309          9          0       3202        334       3814       6562        473       1,26
 74      39081       3629          0       6796          0        494      48,89       1,51       25,0       1,25       6043       4866       4548        309          9          0       3036        318       3639       6786        494       1,25
 75      39016       3488          0       6992          0        504      48,80       1,51       25,1       1,24       6078       4896       4577        310          9          0       2919        300       3498       6982        504       1,24
 76      38940       3345          0       7194          0        521      48,71       1,51       25,1       1,22       6128       4922       4603        310          9          0       2790        291       3355       7184        521       1,22
 77      38869       3252          0       7337          0        542      48,63       1,50       25,1       1,21       6174       4947       4628        310          9          0       2717        279       3262       7327        542       1,21
 78      38804       3122          0       7518          0        556      48,54       1,50       25,2       1,20       6220       4966       4647        310          9          0       2599        261       3132       7508        556       1,20
 79      38757       2986          0       7689          0        568      48,46       1,50       25,2       1,19       6260       4973       4654        310          9          0       2502        253       2996       7679        568       1,19
 80      38711       2853          0       7849          0        587      48,39       1,50       25,2       1,19       6294       4985       4666        310          9          0       2413        251       2863       7839        587       1,18
 81      38675       2725          0       8002          0        598      48,31       1,50       25,2       1,18       6326       4989       4668        312          9          0       2320        231       2735       7992        598       1,17
 82      38643       2603          0       8142          0        612      48,24       1,50       25,2       1,17       6356       4991       4670        312          9          0       2230        218       2613       8132        612       1,16
 83      38616       2475          0       8279          0        630      48,17       1,50       25,3       1,16       6383       4991       4670        312          9          0       2151        210       2485       8269        630       1,16
 84      38579       2367          0       8418          0        636      48,10       1,50       25,3       1,15       6420       4991       4667        315          9          0       2077        199       2377       8408        636       1,15
 85      38551       2222          0       8583          0        644      48,03       1,50       25,3       1,14       6448       4991       4665        317          9          0       1969        195       2232       8573        644       1,14
 86      38474       2162          0       8709          0        655      48,10       1,51       25,4       1,14       6478       5038       4712        317          9          0       1879        192       2172       8699        655       1,13
 87      38409       2073          0       8847          0        671      48,18       1,51       25,4       1,13       6515       5066       4740        317          9          0       1771        180       2083       8837        671       1,13
 88      38357       1978          0       8987          0        678      48,25       1,51       25,4       1,12       6546       5087       4761        317          9          0       1660        168       1988       8977        678       1,12
 89      38268       1924          0       9118          0        690      48,32       1,51       25,5       1,11       6574       5148       4822        317          9          0       1549        160       1934       9108        690       1,11
 90      38148       1919          0       9230          0        703      48,39       1,51       25,5       1,11       6595       5247       4921        317          9          0       1451        150       1929       9220        703       1,11
 91      38015       1922          0       9355          0        708      48,46       1,51       25,5       1,10       6627       5348       5022        317          9          0       1358        141       1932       9345        708       1,10
 92      37837       1985          0       9459          0        719      48,53       1,51       25,6       1,10       6644       5509       5183        317          9          0       1271        135       1995       9449        719       1,09
 93      37583       2149          0       9542          0        726      48,60       1,51       25,6       1,09       6671       5736       5410        317          9          0       1258        129       2159       9532        726       1,09
 94      37263       2357          0       9639          0        741      48,66       1,51       25,6       1,09       6716       6011       5685        317          9          0       1211        127       2367       9629        741       1,08
 95      36892       2624          0       9735          0        749      48,73       1,51       25,6       1,08       6756       6342       6016        317          9          0       1159        118       2634       9725        749       1,08
 96      36544       2895          0       9805          0        756      48,79       1,50       25,6       1,08       6805       6641       6315        317          9          0       1171        116       2905       9795        756       1,08
 97      36219       3154          0       9861          0        766      48,85       1,50       25,6       1,08       6879       6892       6564        319          9          0       1226        130       3164       9851        766       1,07
 98      35917       3365          0       9939          0        779      48,91       1,49       25,6       1,07       6947       7126       6797        320          9          0       1269        130       3375       9929        779       1,07
 99      35687       3523          0      10002          0        788      48,97       1,49       25,6       1,07       7019       7284       6954        321          9          0       1374        137       3533       9992        788       1,07
100      35485       3661          0      10060          0        794      49,03       1,49       25,6       1,07       7094       7411       7078        324          9          0       1563        154       3671      10050        794       1,06
101      35284       3778          0      10136          0        802      49,09       1,49       25,7       1,06       7188       7518       7180        329          9          0       1799        182       3788      10126        802       1,06
102      35115       3887          0      10194          0        804      49,15       1,49       25,7       1,06       7279       7596       7252        335          9          0       2110        213       3897      10184        804       1,06
103      34971       3962          0      10258          0        809      49,21       1,49       25,7       1,06       7364       7655       7305        341          9          0       2389        249       3972      10248        809       1,06
104      34829       4031          0      10328          0        812      49,26       1,49       25,7       1,06       7452       7709       7342        358          9          0       2641        280       4041      10318        812       1,06
105      34687       4096          0      10402          0        815      49,32       1,49       25,7       1,06       7550       7753       7374        370          9          0       2866        297       4106      10392        815       1,06
106      34570       4130          0      10479          0        821      49,37       1,49       25,7       1,06       7632       7788       7394        385          9          0       3013        318       4140      10469        821       1,06
107      34472       4145          0      10559          0        824      49,42       1,49       25,6       1,06       7688       7830       7404        417          9          0       3132        327       4155      10549        824       1,06
108      34356       4184          0      10630          0        830      49,48       1,50       25,6       1,06       7762       7872       7413        450          9          0       3257        339       4194      10620        830       1,06
109      34259       4204          0      10706          0        831      49,53       1,50       25,6       1,06       7823       7908       7413        486          9          0       3350        349       4214      10696        831       1,06
110      34158       4234          0      10774          0        834      49,58       1,50       25,6       1,06       7886       7946       7414        522         10          0       3423        352       4244      10764        834       1,06
111      34028       4279          0      10855          0        838      49,63       1,50       25,5       1,06       7959       8003       7437        555         11          0       3479        357       4289      10845        838       1,06
112      33927       4268          0      10960          0        845      49,68       1,50       25,5       1,07       8028       8035       7398        625         12          0       3508        369       4278      10950        845       1,07
113      33846       4261          0      11046          0        847      49,73       1,50       25,5       1,07       8082       8062       7364        685         13          0       3537        371       4271      11036        847       1,07
114      33751       4246          0      11155          0        848      49,78       1,50       25,4       1,07       8151       8088       7309        766         13          0       3526        376       4256      11145        848       1,07
115      33662       4217          0      11269          0        852      49,83       1,50       25,4       1,08       8224       8104       7247        843         14          0       3523        376       4227      11259        852       1,07
116      33583       4172          0      11385          0        860      49,87       1,50       25,4       1,08       8287       8120       7167        938         15          0       3497        368       4182      11375        860       1,08
117      33505       4108          0      11519          0        868      49,92       1,50       25,3       1,09       8356       8129       7070       1040         19          0       3456        372       4118      11509        868       1,08
118      33431       4031          0      11665          0        873      49,96       1,50       25,3       1,09       8406       8153       6983       1150         20          0       3434        368       4041      11655        873       1,09
119      33368       3934          0      11820          0        878      50,01       1,50       25,3       1,10       8452       8170       6882       1267         21          0       3375        366       3944      11810        878       1,09
120      33301       3816          0      12000          0        883      50,05       1,50       25,3       1,10       8502       8187       6767       1399         21          0       3271        358       3826      11990        883       1,10
121      33249       3686          0      12176          0        889      50,10       1,50       25,3       1,10       8540       8201       6660       1519         22          0       3184        338       3696      12166        889       1,10
122      33192       3554          0      12358          0        896      50,14       1,50       25,3       1,11       8589       8209       6527       1660         22          0       3084        325       3564      12348        896       1,10
123      33138       3392          0      12569          0        901      50,18       1,51       25,3       1,11       8642       8210       6369       1818         23          0       2947        308       3402      12559        901       1,11
124      33088       3182          0      12819          0        911      50,22       1,51       25,4       1,11       8686       8216       6180       2011         25          0       2765        290       3192      12809        911       1,11
125      33049       2980          0      13053          0        918      50,26       1,51       25,4       1,11       8723       8218       5993       2200         25          0       2598        276       2990      13043        918       1,10
126      33012       2758          0      13303          0        927      50,30       1,51       25,5       1,10       8757       8221       5808       2386         27          0       2402        252       2768      13293        927       1,10
127      32977       2558          0      13527          0        938      50,34       1,51       25,5       1,09       8790       8223       5636       2559         28          0       2234        240       2568      13517        938       1,09
128      32944       2371          0      13737          0        948      50,37       1,51       25,5       1,09       8822       8224       5484       2709         31          0       2066        228       2381      13727        948       1,09
129      32908       2221          0      13914          0        957      50,41       1,51       25,6       1,08       8855       8227       5371       2825         31          0       1937        211       2231      13904        957       1,08
130      32881       2054          0      14100          0        965      50,45       1,51       25,6       1,08       8880       8229       5268       2929         32          0       1799        197       2064      14090        965       1,07
131      32862       1959          0      14207          0        972      50,48       1,51       25,6       1,07       8899       8229       5212       2985         32          0       1735        193       1969      14197        972       1,07
132      32846       1821          0      14350          0        983      50,52       1,51       25,7       1,07       8915       8229       5137       3060         32          0       1619        182       1831      14340        983       1,07
133      32830       1719          0      14464          0        987      50,55       1,51       25,7       1,07       8930       8230       5089       3109         32          0       1538        171       1729      14454        987       1,06
134      32808       1631          0      14563          0        998      50,59       1,51       25,7       1,06       8952       8230       5047       3150         33          0       1463        160       1641      14553        998       1,06
135      32795       1541          0      14660          0       1004      50,62       1,51       25,7       1,06       8964       8231       5014       3183         34          0       1392        157       1551      14650       1004       1,06
136      32781       1429          0      14774          0       1016      50,66       1,51       25,7       1,06       8977       8232       4976       3222         34          0       1302        151       1439      14764       1016       1,05
137      32766       1344          0      14866          0       1024      50,69       1,51       25,7       1,05       8991       8233       4947       3252         34          0       1229        141       1354      14856       1024       1,05
138      32754       1267          0      14947          0       1032      50,72       1,51       25,7       1,05       9003       8233       4919       3279         35          0       1159        132       1277      14937       1032       1,05
139      32743       1187          0      15030          0       1040      50,76       1,52       25,7       1,05       9014       8233       4883       3315         35          0       1084        125       1197      15020       1040       1,05
140      32733       1108          0      15117          0       1042      50,79       1,52       25,7       1,05       9024       8233       4858       3340         35          0       1011        121       1118      15107       1042       1,04
141      32726       1018          0      15204          0       1052      50,82       1,52       25,7       1,04       9030       8234       4826       3373         35          0        936        116       1028      15194       1052       1,04
142      32709        935          0      15299          0       1057      50,86       1,52       25,8       1,04       9047       8234       4789       3410         35          0        849        101        945      15289       1057       1,04
143      32699        861          0      15375          0       1065      50,89       1,52       25,8       1,04       9056       8235       4768       3432         35          0        779         92        871      15365       1065       1,03
144      32691        798          0      15439          0       1072      50,92       1,52       25,8       1,03       9063       8236       4750       3451         35          0        723         83        808      15429       1072       1,03
145      32682        716          0      15522          0       1080      50,95       1,52       25,8       1,03       9072       8236       4738       3463         35          0        644         75        726      15512       1080       1,03
146      32677        668          0      15571          0       1084      50,99       1,52       25,8       1,03       9077       8236       4734       3467         35          0        602         71        678      15561       1084       1,03
147      32672        611          0      15629          0       1088      51,02       1,52       25,8       1,03       9082       8236       4724       3477         35          0        550         68        621      15619       1088       1,02
148      32666        569          0      15673          0       1092      51,05       1,52       25,8       1,02       9088       8236       4715       3486         35          0        509         61        579      15663       1092       1,02
149      32660        526          0      15715          0       1099      51,08       1,52       25,8       1,02       9094       8236       4706       3495         35          0        477         57        536      15705       1099       1,02
150      32653        488          0      15758          0       1101      51,11       1,52       25,8       1,02       9101       8236       4696       3505         35          0        442         54        498      15748       1101       1,02
151      32652        451          0      15791          0       1106      51,15       1,52       25,8       1,02       9102       8236       4692       3509         35          0        412         50        461      15781       1106       1,02
152      32648        418          0      15821          0       1113      51,17       1,52       25,8       1,02       9106       8236       4686       3514         36          0        384         47        428      15811       1113       1,02
153      32642        377          0      15864          0       1117      51,20       1,52       25,8       1,02       9112       8236       4682       3518         36          0        342         44        387      15854       1117       1,01
154      32638        342          0      15899          0       1121      51,24       1,52       25,8       1,01       9116       8236       4681       3519         36          0        308         39        352      15889       1121       1,01
155      32636        297          0      15943          0       1124      51,27       1,52       25,8       1,01       9118       8236       4679       3521         36          0        267         29        307      15933       1124       1,01
156      32635        281          0      15957          0       1127      51,30       1,52       25,8       1,01       9119       8236       4677       3523         36          0        256         27        291      15947       1127       1,01
157      32635        255          0      15981          0       1129      51,32       1,52       25,8       1,01       9119       8236       4676       3524         36          0        237         25        265      15971       1129       1,01
158      32632        233          0      16004          0       1131      51,35       1,52       25,9       1,01       9122       8236       4673       3527         36          0        213         24        243      15994       1131       1,01
159      32631        216          0      16021          0       1132      51,38       1,52       25,9       1,01       9123       8236       4672       3528         36          0        199         22        226      16011       1132       1,01
160      32630        197          0      16041          0       1132      51,41       1,52       25,9       1,01       9124       8236       4670       3530         36          0        185         17        207      16031       1132       1,01
161      32629        178          0      16060          0       1133      51,44       1,52       25,9       1,01       9125       8236       4669       3531         36          0        169         16        188      16050       1133       1,01
162      32624        164          0      16076          0       1136      51,46       1,52       25,9       1,01       9130       8236       4668       3532         36          0        152         12        174      16066       1136       1,01
163      32623        151          0      16087          0       1139      51,49       1,52       25,9       1,01       9131       8236       4667       3533         36          0        139         12        161      16077       1139       1,00
164      32623        140          0      16098          0       1139      51,52       1,52       25,9       1,01       9131       8236       4667       3533         36          0        128         10        150      16088       1139       1,00
165      32622        130          0      16107          0       1141      51,55       1,52       25,9       1,01       9132       8236       4667       3533         36          0        120         10        140      16097       1141       1,00
166      32622        116          0      16121          0       1141      51,57       1,52       25,9       1,00       9132       8236       4667       3533         36          0        107          8        126      16111       1141       1,00
167      32621        106          0      16131          0       1142      51,60       1,52       25,9       1,00       9133       8236       4667       3533         36          0         97          8        116      16121       1142       1,00
168      32618         95          0      16143          0       1144      51,63       1,52       25,9       1,00       9136       8236       4666       3534         36          0         84          7        105      16133       1144       1,00
169      32618         84          0      16154          0       1144      51,65       1,52       25,9       1,00       9136       8236       4666       3534         36          0         78          5         94      16144       1144       1,00
170      32617         80          0      16159          0       1144      51,68       1,52       25,9       1,00       9137       8236       4666       3534         36          0         74          4         90      16149       1144       1,00
171      32616         72          0      16167          0       1145      51,70       1,52       25,9       1,00       9138       8236       4666       3534         36          0         65          4         82      16157       1145       1,00
172      32616         63          0      16175          0       1146      51,73       1,52       25,9       1,00       9138       8236       4665       3535         36          0         57          4         73      16165       1146       1,00
173      32615         52          0      16187          0       1146      51,75       1,52       25,9       1,00       9139       8236       4665       3535         36          0         45          2         62      16177       1146       1,00
174      32614         49          0      16191          0       1146      51,78       1,52       25,9       1,00       9140       8236       4665       3535         36          0         42          2         59      16181       1146       1,00
175      32613         47          0      16194          0       1146      51,80       1,52       25,9       1,00       9141       8236       4665       3535         36          0         42          2         57      16184       1146       1,00
176      32612         44          0      16196          0       1148      51,83       1,52       25,9       1,00       9142       8236       4665       3535         36          0         38          2         54      16186       1148       1,00
177      32612         41          0      16199          0       1148      51,85       1,52       25,9       1,00       9142       8236       4665       3535         36          0         36          2         51      16189       1148       1,00
178      32612         38          0      16202          0       1148      51,88       1,52       25,9       1,00       9142       8236       4665       3535         36          0         34          2         48      16192       1148       1,00
179      32612         35          0      16205          0       1148      51,90       1,52       25,9       1,00       9142       8236       4665       3535         36          0         31          2         45      16195       1148       1,00
180      32611         32          0      16209          0       1148      51,92       1,52       25,9       1,00       9143       8236       4665       3535         36          0         28          2         42      16199       1148       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             32

Total pasos                              630.308.499
Total recorridos                           7.432.287
Total distancia recorrida                385.906.231
Contactos de riesgo                          683.328
Acumulador infectados                        449.706

Total días infectados (curados)              419.249      25,00
Total días infectados (muertos)               29.847      25,00
Total días infectados                        449.096      25,00

Simulados 180 días. 42441,5 s

