 21      19363        634          0          3          0          0      53,96       1,21       10,7       1,00        148        479        477          2          0          0        194         17        625          2          0       1,00
 22      19292        705          0          3          0          0      53,97       1,24       10,7       1,00        174        524        522          2          0          0        221         20        696          2          0       1,00
 23      19212        781          0          6          0          1      53,98       1,29       11,3       1,14        205        573        567          5          1          0        283         28        772          5          1       1,17
 24      19096        891          0         12          0          1      53,98       1,34       12,8       2,92        233        661        651          9          1          0        328         33        882         11          1       3,08
 25      18999        985          0         15          0          1      53,98       1,40       14,1       3,19        274        717        706         10          1          0        361         38        977         13          1       3,57
 26      18875       1105          0         19          0          1      53,97       1,41       13,8       3,40        314        801        786         14          1          0        405         41       1097         17          1       3,72
 27      18733       1243          0         23          0          1      53,98       1,43       14,0       3,38        362        895        877         17          1          0        473         50       1235         21          1       3,64
 28      18566       1402          0         29          0          3      53,98       1,43       15,0       3,47        421       1003        981         21          1          0        599         61       1395         26          3       3,62
 29      18402       1561          0         34          0          3      53,98       1,43       15,5       3,22        490       1098       1072         25          1          0        665         68       1554         31          3       3,32
 30      18239       1717          0         40          0          4      53,98       1,42       15,6       2,82        563       1188       1157         30          1          0        737         76       1710         37          4       2,88
 31      18038       1909          0         48          0          5      53,98       1,42       16,2       2,64        631       1321       1283         36          2          0        844         82       1902         45          5       2,68
 32      17842       2089          0         63          0          6      53,97       1,44       17,9       2,59        716       1432       1388         41          3          0        932         86       2089         53          6       2,39
 33      17671       2243          0         80          0          6      53,97       1,46       18,1       2,40        794       1525       1469         53          3          0       1039         92       2243         70          6       2,21
 34      17445       2452          0         96          0          7      53,97       1,45       18,0       2,24        886       1659       1590         65          4          0       1164        107       2452         86          7       2,08
 35      17252       2634          0        105          0          9      53,96       1,45       18,2       2,18        968       1770       1692         74          4          0       1320        115       2634         95          9       2,03
 36      17013       2854          0        121          0         12      53,97       1,45       18,6       2,11       1058       1919       1829         86          4          0       1465        128       2854        111         12       1,98
 37      16740       3095          0        150          0         15      53,97       1,46       18,8       2,10       1158       2092       1980        106          6          0       1596        145       3095        140         15       1,99
 38      16479       3328          0        178          0         15      53,97       1,46       18,9       2,01       1269       2242       2111        125          6          0       1769        159       3328        168         15       1,91
 39      16168       3607          0        209          0         16      53,97       1,47       18,9       2,17       1394       2428       2272        149          7          0       1933        171       3607        199         16       2,09
 40      15920       3812          0        243          0         25      53,97       1,46       19,5       2,12       1498       2572       2386        174         12          0       2061        190       3812        233         25       2,05
 41      15765       3905          0        299          0         31      53,65       1,44       19,7       2,00       1592       2633       2447        174         12          0       2226        204       3905        289         31       1,95
 42      15607       4007          0        348          0         38      53,34       1,42       20,0       2,03       1685       2698       2512        174         12          0       2364        217       4007        338         38       1,98
 43      15436       4108          0        409          0         47      53,05       1,41       20,4       2,01       1788       2766       2580        174         12          0       2533        233       4108        399         47       1,97
 44      15285       4201          0        460          0         54      52,77       1,41       20,5       2,05       1883       2822       2636        174         12          0       2746        262       4201        450         54       2,02
 45      15130       4266          0        539          0         65      52,50       1,40       21,0       1,97       1992       2868       2682        174         12          0       2917        278       4266        529         65       1,94
 46      14986       4332          0        606          0         76      52,25       1,40       20,9       1,87       2090       2914       2728        174         12          0       3151        305       4332        596         76       1,84
 47      14879       4345          0        689          0         87      52,01       1,39       21,3       1,86       2175       2936       2750        174         12          0       3305        323       4345        679         87       1,84
 48      14787       4356          0        762          0         95      51,77       1,38       21,4       1,84       2256       2947       2761        174         12          0       3379        332       4356        752         95       1,81
 49      14694       4353          0        844          0        109      51,55       1,38       21,4       1,82       2344       2952       2766        174         12          0       3442        336       4353        834        109       1,80
 50      14624       4308          0        943          0        125      51,34       1,38       21,6       1,82       2412       2954       2767        175         12          0       3498        349       4308        933        125       1,80
 51      14548       4277          0       1038          0        137      51,15       1,37       21,8       1,75       2487       2955       2768        175         12          0       3541        351       4277       1028        137       1,74
 52      14483       4198          0       1165          0        154      50,96       1,37       22,1       1,70       2552       2955       2767        176         12          0       3553        359       4198       1155        154       1,68
 53      14428       4122          0       1285          0        165      50,77       1,37       22,3       1,67       2607       2955       2766        177         12          0       3564        366       4122       1275        165       1,65
 54      14351       4060          0       1406          0        183      50,59       1,37       22,4       1,67       2683       2956       2764        180         12          0       3532        362       4060       1396        183       1,66
 55      14306       3932          0       1563          0        199      50,42       1,37       22,6       1,63       2728       2956       2760        184         12          0       3451        353       3932       1553        199       1,62
 56      14254       3834          0       1699          0        213      50,26       1,36       22,7       1,59       2780       2956       2759        185         12          0       3394        351       3834       1689        213       1,58
 57      14202       3722          0       1856          0        220      50,11       1,36       22,9       1,54       2832       2956       2751        193         12          0       3300        333       3722       1846        220       1,53
 58      14151       3585          0       2021          0        243      49,96       1,36       23,1       1,54       2883       2956       2747        197         12          0       3188        323       3585       2011        243       1,53
 59      14101       3431          0       2205          0        263      49,82       1,36       23,3       1,51       2933       2956       2741        203         12          0       3049        306       3431       2195        263       1,50
 60      14058       3293          0       2375          0        274      49,69       1,35       23,5       1,50       2975       2957       2737        208         12          0       2923        289       3293       2365        274       1,49
 61      14005       3159          0       2539          0        297      49,56       1,35       23,7       1,47       3028       2957       2729        216         12          0       2813        284       3159       2529        297       1,47
 62      13972       3005          0       2695          0        328      49,44       1,35       23,9       1,46       3061       2957       2718        227         12          0       2671        274       3005       2685        328       1,45
 63      13939       2862          0       2855          0        344      49,32       1,35       24,0       1,44       3093       2958       2715        231         12          0       2547        260       2862       2845        344       1,43
 64      13898       2706          0       3033          0        363      49,21       1,35       24,2       1,40       3134       2958       2698        248         12          0       2402        236       2706       3023        363       1,40
 65      13865       2517          0       3229          0        389      49,10       1,35       24,4       1,38       3166       2959       2693        253         13          0       2231        227       2517       3219        389       1,37
 66      13828       2395          0       3374          0        403      49,18       1,35       24,5       1,36       3202       2960       2694        253         13          0       2122        216       2395       3364        403       1,35
 67      13793       2269          0       3518          0        420      49,25       1,36       24,7       1,33       3237       2960       2694        253         13          0       2004        200       2269       3508        420       1,33
 68      13749       2113          0       3693          0        445      49,32       1,36       24,8       1,31       3281       2960       2694        253         13          0       1857        178       2113       3683        445       1,31
 69      13723       1940          0       3869          0        468      49,39       1,36       25,0       1,28       3307       2960       2694        253         13          0       1691        165       1940       3859        468       1,28
 70      13708       1752          0       4048          0        492      49,45       1,37       25,2       1,25       3322       2960       2694        253         13          0       1521        153       1752       4038        492       1,25
 71      13681       1622          0       4188          0        509      49,52       1,37       25,3       1,23       3349       2960       2694        253         13          0       1405        144       1622       4178        509       1,23
 72      13646       1539          0       4286          0        529      49,58       1,37       25,3       1,22       3382       2962       2696        253         13          0       1320        128       1539       4276        529       1,21
 73      13626       1425          0       4404          0        545      49,65       1,37       25,4       1,20       3402       2962       2696        253         13          0       1223        112       1425       4394        545       1,19
 74      13605       1337          0       4497          0        561      49,71       1,37       25,4       1,19       3423       2962       2696        253         13          0       1149        104       1337       4487        561       1,18
 75      13584       1253          0       4593          0        570      49,77       1,37       25,5       1,17       3444       2962       2696        253         13          0       1088         93       1253       4583        570       1,17
 76      13567       1171          0       4682          0        580      49,83       1,37       25,5       1,16       3461       2962       2696        253         13          0       1015         85       1171       4672        580       1,15
 77      13552       1090          0       4765          0        593      49,89       1,37       25,6       1,14       3476       2962       2696        253         13          0        934         79       1090       4755        593       1,14
 78      13537       1022          0       4835          0        606      49,95       1,37       25,6       1,13       3491       2962       2696        253         13          0        878         77       1022       4825        606       1,13
 79      13522        960          0       4894          0        624      50,00       1,37       25,6       1,12       3506       2962       2696        253         13          0        836         81        960       4884        624       1,12
 80      13511        899          0       4955          0        635      50,06       1,38       25,7       1,11       3517       2962       2696        253         13          0        784         84        899       4945        635       1,11
 81      13500        847          0       5004          0        649      49,98       1,37       25,7       1,10       3528       2962       2696        253         13          0        742         81        847       4994        649       1,10
 82      13493        796          0       5049          0        662      49,90       1,37       25,7       1,10       3534       2963       2697        253         13          0        705         81        796       5039        662       1,09
 83      13488        747          0       5093          0        672      49,83       1,37       25,7       1,09       3539       2963       2697        253         13          0        668         79        747       5083        672       1,09
 84      13478        712          0       5128          0        682      49,76       1,37       25,8       1,09       3548       2964       2698        253         13          0        638         73        712       5118        682       1,08
 85      13474        660          0       5172          0        694      49,69       1,37       25,8       1,08       3552       2964       2698        253         13          0        597         65        660       5162        694       1,07
 86      13470        625          0       5206          0        699      49,62       1,37       25,8       1,07       3556       2964       2698        253         13          0        573         61        625       5196        699       1,07
 87      13459        581          0       5254          0        706      49,56       1,37       25,8       1,07       3566       2965       2699        253         13          0        529         55        581       5244        706       1,06
 88      13457        532          0       5295          0        716      49,49       1,37       25,8       1,06       3568       2965       2699        253         13          0        489         51        532       5285        716       1,06
 89      13456        488          0       5335          0        721      49,43       1,37       25,8       1,06       3569       2965       2699        253         13          0        451         45        488       5325        721       1,05
 90      13450        458          0       5367          0        725      49,37       1,37       25,8       1,05       3575       2965       2699        253         13          0        420         43        458       5357        725       1,05
 91      13447        433          0       5390          0        730      49,31       1,37       25,8       1,05       3578       2965       2699        253         13          0        402         42        433       5380        730       1,05
 92      13443        407          0       5415          0        735      49,25       1,37       25,8       1,05       3580       2967       2701        253         13          0        376         41        407       5405        735       1,04
 93      13439        391          0       5432          0        738      49,19       1,37       25,9       1,05       3583       2968       2702        253         13          0        360         38        391       5422        738       1,04
 94      13436        355          0       5466          0        743      49,14       1,37       25,9       1,04       3586       2968       2702        253         13          0        332         32        355       5456        743       1,04
 95      13429        325          0       5501          0        745      49,08       1,37       25,9       1,04       3593       2968       2702        253         13          0        297         27        325       5491        745       1,03
 96      13424        311          0       5517          0        748      49,14       1,37       25,9       1,04       3595       2971       2705        253         13          0        279         25        311       5507        748       1,03
 97      13419        287          0       5540          0        754      49,20       1,37       25,9       1,03       3599       2972       2706        253         13          0        256         25        287       5530        754       1,03
 98      13410        269          0       5564          0        757      49,26       1,37       25,9       1,03       3606       2974       2708        253         13          0        232         25        269       5554        757       1,02
 99      13399        253          0       5586          0        762      49,32       1,37       25,9       1,03       3608       2983       2717        253         13          0        209         23        253       5576        762       1,02
100      13388        246          0       5598          0        768      49,37       1,37       25,9       1,02       3612       2990       2724        253         13          0        195         22        246       5588        768       1,02
101      13379        238          0       5608          0        775      49,43       1,37       25,9       1,02       3614       2997       2731        253         13          0        181         18        238       5598        775       1,02
102      13355        238          0       5629          0        778      49,49       1,37       25,9       1,02       3618       3017       2751        253         13          0        164         13        238       5619        778       1,02
103      13336        236          0       5646          0        782      49,54       1,37       25,9       1,02       3621       3033       2767        253         13          0        148          8        236       5636        782       1,01
104      13320        239          0       5658          0        783      49,59       1,37       25,9       1,02       3622       3048       2782        253         13          0        140          6        239       5648        783       1,01
105      13288        253          0       5675          0        784      49,65       1,37       25,9       1,02       3626       3076       2810        253         13          0        131          8        253       5665        784       1,01
106      13272        258          0       5684          0        786      49,70       1,36       25,9       1,01       3629       3089       2823        253         13          0        131          8        258       5674        786       1,01
107      13252        268          0       5692          0        788      49,75       1,36       25,9       1,01       3632       3106       2840        253         13          0        132          7        268       5682        788       1,01
108      13232        274          0       5703          0        791      49,80       1,36       26,0       1,01       3635       3123       2857        253         13          0        127          7        274       5693        791       1,01
109      13223        267          0       5718          0        792      49,85       1,36       26,0       1,01       3640       3127       2861        253         13          0        135          8        267       5708        792       1,00
110      13203        278          0       5727          0        792      49,90       1,36       26,0       1,01       3650       3137       2870        254         13          0        145          9        278       5717        792       1,01
111      13190        284          0       5733          0        793      49,95       1,36       26,0       1,01       3658       3142       2875        254         13          0        154         12        284       5723        793       1,01
112      13187        282          0       5738          0        793      50,00       1,36       26,0       1,01       3661       3142       2875        254         13          0        181         15        282       5728        793       1,00
113      13180        285          0       5742          0        793      50,05       1,36       26,0       1,01       3665       3145       2878        254         13          0        193         18        285       5732        793       1,00
114      13173        284          0       5747          0        796      50,09       1,36       26,0       1,01       3671       3146       2879        254         13          0        205         22        284       5737        796       1,00
115      13169        283          0       5752          0        796      50,14       1,37       26,0       1,01       3675       3146       2879        254         13          0        220         26        283       5742        796       1,00
116      13160        286          0       5757          0        797      50,19       1,37       26,0       1,01       3682       3148       2881        254         13          0        223         26        286       5747        797       1,00
117      13159        283          0       5761          0        797      50,23       1,36       26,0       1,01       3683       3148       2878        257         13          0        239         29        283       5751        797       1,00
118      13154        280          0       5767          0        799      50,28       1,37       26,0       1,01       3686       3150       2878        259         13          0        244         30        280       5757        799       1,00
119      13147        283          0       5771          0        799      50,32       1,37       26,0       1,01       3693       3150       2877        260         13          0        243         30        283       5761        799       1,00
120      13142        282          0       5777          0        799      50,37       1,37       26,0       1,01       3697       3151       2873        265         13          0        244         31        282       5767        799       1,01
121      13138        278          0       5784          0        800      50,41       1,37       26,0       1,01       3699       3153       2870        270         13          0        243         30        278       5774        800       1,00
122      13133        275          0       5792          0        800      50,45       1,37       25,9       1,01       3703       3154       2866        275         13          0        239         30        275       5782        800       1,00
123      13128        272          0       5799          0        801      50,50       1,37       25,9       1,01       3707       3155       2864        278         13          0        240         30        272       5789        801       1,00
124      13124        266          0       5808          0        802      50,54       1,37       25,9       1,01       3711       3155       2858        284         13          0        231         30        266       5798        802       1,01
125      13120        258          0       5818          0        804      50,58       1,37       25,9       1,01       3714       3156       2854        288         14          0        224         30        258       5808        804       1,01
126      13116        250          0       5829          0        805      50,62       1,37       25,9       1,01       3717       3157       2848        295         14          0        219         30        250       5819        805       1,00
127      13112        243          0       5839          0        806      50,66       1,37       25,9       1,01       3721       3157       2839        304         14          0        213         26        243       5829        806       1,01
128      13106        231          0       5857          0        806      50,70       1,37       25,9       1,01       3724       3160       2831        315         14          0        199         23        231       5847        806       1,01
129      13097        226          0       5871          0        806      50,74       1,37       25,9       1,01       3728       3165       2824        327         14          0        190         21        226       5861        806       1,01
130      13093        221          0       5880          0        806      50,78       1,37       25,9       1,01       3729       3168       2819        335         14          0        186         19        221       5870        806       1,01
131      13084        214          0       5895          0        807      50,81       1,37       25,9       1,01       3732       3174       2815        344         15          0        174         20        214       5885        807       1,01
132      13071        216          0       5906          0        807      50,85       1,37       25,9       1,01       3736       3183       2815        353         15          0        167         20        216       5896        807       1,01
133      13057        210          0       5925          0        808      50,89       1,37       25,9       1,01       3742       3191       2806        369         16          0        151         20        210       5915        808       1,01
134      13041        211          0       5939          0        809      50,92       1,37       25,9       1,01       3745       3204       2805        383         16          0        140         21        211       5929        809       1,01
135      13017        221          0       5952          0        810      50,96       1,37       25,9       1,01       3746       3227       2819        392         16          0        132         20        221       5942        810       1,01
136      12995        228          0       5966          0        811      50,99       1,37       25,9       1,01       3751       3244       2827        401         16          0        126         18        228       5956        811       1,01
137      12971        234          0       5981          0        814      51,03       1,37       26,0       1,01       3753       3266       2838        411         17          0        112         15        234       5971        814       1,00
138      12952        241          0       5993          0        814      51,06       1,37       26,0       1,01       3755       3283       2847        419         17          0        109         13        241       5983        814       1,01
139      12938        247          0       6000          0        815      51,09       1,37       26,0       1,01       3759       3293       2852        424         17          0        114         10        247       5990        815       1,00
140      12927        254          0       6004          0        815      51,13       1,37       26,0       1,01       3762       3301       2858        426         17          0        124         11        254       5994        815       1,00
141      12918        252          0       6013          0        817      51,16       1,37       26,0       1,01       3767       3305       2860        428         17          0        129         12        252       6003        817       1,00
142      12912        250          0       6020          0        818      51,19       1,37       26,0       1,01       3773       3305       2857        431         17          0        145         15        250       6010        818       1,00
143      12905        254          0       6023          0        818      51,22       1,37       26,0       1,01       3779       3306       2858        431         17          0        164         17        254       6013        818       1,00
144      12901        253          0       6027          0        819      51,26       1,37       26,0       1,01       3782       3307       2857        433         17          0        183         21        253       6017        819       1,00
145      12894        257          0       6029          0        820      51,29       1,37       26,0       1,01       3789       3307       2857        433         17          0        199         24        257       6019        820       1,00
146      12891        256          0       6032          0        821      51,32       1,37       26,0       1,01       3792       3307       2857        433         17          0        209         24        256       6022        821       1,00
147      12885        256          0       6037          0        822      51,35       1,37       26,0       1,01       3797       3308       2857        434         17          0        214         24        256       6027        822       1,00
148      12878        254          0       6045          0        823      51,38       1,37       26,0       1,01       3801       3311       2856        438         17          0        214         24        254       6035        823       1,00
149      12875        249          0       6051          0        825      51,42       1,37       26,0       1,01       3804       3311       2853        441         17          0        212         24        249       6041        825       1,01
150      12866        247          0       6060          0        827      51,45       1,37       25,9       1,01       3812       3312       2850        445         17          0        208         23        247       6050        827       1,00
151      12861        244          0       6066          0        829      51,47       1,37       25,9       1,01       3813       3316       2852        447         17          0        204         23        244       6056        829       1,00
152      12858        243          0       6070          0        829      51,50       1,37       25,9       1,01       3815       3317       2850        450         17          0        207         23        243       6060        829       1,00
153      12849        239          0       6080          0        832      51,53       1,37       25,9       1,01       3820       3321       2848        456         17          0        197         23        239       6070        832       1,00
154      12840        241          0       6087          0        832      51,56       1,37       25,9       1,01       3825       3325       2847        461         17          0        196         23        241       6077        832       1,00
155      12835        238          0       6095          0        832      51,59       1,37       25,9       1,01       3830       3325       2843        465         17          0        195         23        238       6085        832       1,00
156      12826        241          0       6100          0        833      51,62       1,37       25,9       1,01       3834       3330       2847        466         17          0        192         20        241       6090        833       1,00
157      12822        241          0       6104          0        833      51,65       1,37       25,9       1,01       3835       3333       2847        469         17          0        197         23        241       6094        833       1,00
158      12814        239          0       6114          0        833      51,68       1,37       25,9       1,01       3836       3340       2847        476         17          0        192         23        239       6104        833       1,00
159      12808        228          0       6131          0        833      51,70       1,37       25,9       1,01       3840       3342       2835        490         17          0        178         19        228       6121        833       1,00
160      12800        221          0       6144          0        835      51,73       1,37       25,9       1,01       3844       3346       2831        498         17          0        172         19        221       6134        835       1,00
161      12796        218          0       6151          0        835      51,76       1,37       25,9       1,01       3845       3349       2827        505         17          0        174         18        218       6141        835       1,00
162      12793        213          0       6159          0        835      51,78       1,37       25,9       1,01       3848       3349       2820        512         17          0        171         18        213       6149        835       1,01
163      12788        206          0       6171          0        835      51,81       1,37       25,9       1,01       3852       3350       2810        523         17          0        168         18        206       6161        835       1,01
164      12783        193          0       6185          0        839      51,84       1,37       25,9       1,01       3853       3354       2803        533         18          0        154         18        193       6175        839       1,01
165      12782        184          0       6195          0        839      51,86       1,37       25,9       1,01       3854       3354       2795        541         18          0        152         16        184       6185        839       1,01
166      12777        175          0       6208          0        840      51,89       1,37       25,9       1,01       3859       3354       2784        552         18          0        144         16        175       6198        840       1,01
167      12776        162          0       6221          0        841      51,91       1,37       25,9       1,01       3860       3354       2774        561         19          0        138         16        162       6211        841       1,01
168      12775        154          0       6230          0        841      51,94       1,37       25,9       1,01       3861       3354       2768        567         19          0        133         15        154       6220        841       1,00
169      12775        145          0       6239          0        841      51,96       1,37       25,9       1,01       3861       3354       2762        573         19          0        127         14        145       6229        841       1,00
170      12773        133          0       6252          0        842      51,99       1,37       25,9       1,01       3863       3354       2754        581         19          0        118         14        133       6242        842       1,00
171      12773        122          0       6263          0        842      52,01       1,37       25,9       1,01       3863       3354       2748        587         19          0        112         13        122       6253        842       1,00
172      12773        113          0       6271          0        843      52,04       1,37       25,9       1,01       3863       3354       2745        590         19          0        104         13        113       6261        843       1,00
173      12772        109          0       6276          0        843      52,06       1,37       25,9       1,01       3863       3355       2745        591         19          0        104         13        109       6266        843       1,00
174      12770        100          0       6285          0        845      52,08       1,37       25,9       1,01       3865       3355       2743        593         19          0         94         11        100       6275        845       1,00
175      12768         97          0       6287          0        848      52,11       1,37       25,9       1,01       3867       3355       2741        595         19          0         90         11         97       6277        848       1,00
176      12767         93          0       6292          0        848      52,13       1,37       25,9       1,01       3867       3356       2741        596         19          0         85         11         93       6282        848       1,00
177      12767         86          0       6298          0        849      52,15       1,37       25,9       1,00       3867       3356       2738        599         19          0         80         10         86       6288        849       1,00
178      12767         82          0       6302          0        849      52,17       1,37       25,9       1,00       3867       3356       2735        602         19          0         76          9         82       6292        849       1,00
179      12766         80          0       6305          0        849      52,20       1,37       25,9       1,01       3868       3356       2732        605         19          0         73          9         80       6295        849       1,00
180      12763         75          0       6312          0        850      52,22       1,37       25,9       1,00       3871       3356       2729        608         19          0         66          7         75       6302        850       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             75

Total pasos                              241.133.353
Total recorridos                           2.826.590
Total distancia recorrida                147.604.280
Contactos de riesgo                          256.978
Acumulador infectados                        187.287

Total días infectados (curados)              163.775      25,00
Total días infectados (muertos)               22.067      25,00
Total días infectados                        185.842      25,00

Simulados 180 días. 9135,5 s

