 21      49296        696          0          8          0          0      53,62       0,65       13,8       2,50        125        569        566          3          0          0        125         10        388          3          0       1,67
 22      49163        827          0         10          0          0      53,62       0,66       13,5       3,40        161        666        661          5          0          0        144         12        485          3          0       1,67
 23      49012        978          0         10          0          0      53,62       0,66       13,5       3,40        196        782        777          5          0          0        172         18        588          3          0       1,67
 24      48864       1126          0         10          0          0      53,62       0,67       13,5       3,40        231        895        890          5          0          0        194         20        674          3          0       1,67
 25      48684       1300          0         16          0          0      53,63       0,67       13,7       2,69        270       1036       1026         10          0          0        216         21        789          8          0       1,50
 26      48481       1499          0         20          0          0      53,62       0,67       14,3       3,00        326       1183       1169         14          0          0        261         25        902         10          0       1,90
 27      48287       1692          0         21          0          0      53,63       0,67       14,1       3,76        383       1320       1306         14          0          0        298         28       1006         11          0       3,45
 28      48044       1926          0         30          0          0      53,63       0,67       14,7       2,90        437       1509       1487         22          0          0        376         36       1145         15          0       2,67
 29      47760       2205          0         35          0          0      53,62       0,67       14,3       2,49        518       1712       1685         27          0          0        471         46       1305         17          0       2,35
 30      47440       2512          0         47          0          1      53,62       0,68       14,9       2,38        599       1951       1912         38          1          0        570         55       1457         20          1       2,05
 31      47226       2706          0         67          0          1      53,19       0,67       15,0       2,37        663       2101       2062         38          1          0        643         61       1565         35          1       1,94
 32      46975       2941          0         83          0          1      52,77       0,66       15,7       2,50        747       2268       2229         38          1          0        751         73       1706         45          1       1,89
 33      46657       3243          0         99          0          1      52,40       0,66       15,5       2,35        835       2498       2459         38          1          0        861         84       1882         50          1       1,80
 34      46357       3531          0        111          0          1      52,04       0,65       15,4       2,22        926       2707       2668         38          1          0        957         94       2031         59          1       1,63
 35      46003       3861          0        133          0          3      51,70       0,65       15,9       2,29       1043       2944       2905         38          1          0       1085        102       2186         73          3       1,86
 36      45643       4194          0        159          0          4      51,38       0,65       16,2       2,39       1166       3181       3142         38          1          0       1233        117       2338         86          4       1,91
 37      45249       4554          0        191          0          6      51,08       0,65       16,6       2,29       1293       3448       3408         39          1          0       1373        129       2517        100          6       1,88
 38      44839       4925          0        228          0          8      50,79       0,64       17,0       2,31       1422       3729       3688         40          1          0       1470        137       2683        124          8       2,03
 39      44405       5312          0        272          0         11      50,52       0,64       17,4       2,37       1558       4027       3985         41          1          0       1595        151       2873        147         11       2,10
 40      43991       5657          0        340          0         12      50,27       0,64       17,9       2,30       1691       4308       4265         42          1          0       1734        164       3028        188         12       1,98
 41      43520       6074          0        392          0         14      50,02       0,64       18,3       2,21       1864       4606       4563         42          1          0       1862        167       3228        216         14       1,90
 42      43023       6487          0        473          0         17      49,79       0,64       18,8       2,14       2034       4933       4887         45          1          0       1981        186       3404        265         17       1,80
 43      42600       6833          0        548          0         19      49,57       0,64       19,0       2,15       2203       5187       5135         51          1          0       2103        199       3572        308         19       1,80
 44      42155       7176          0        646          0         23      49,36       0,64       19,6       2,10       2403       5432       5375         56          1          0       2238        205       3736        363         23       1,71
 45      41750       7486          0        739          0         25      49,15       0,63       19,8       2,04       2579       5661       5592         68          1          0       2382        225       3888        410         25       1,64
 46      41318       7804          0        849          0         29      48,96       0,64       20,0       2,01       2776       5896       5813         82          1          0       2536        238       4049        467         29       1,60
 47      40911       8077          0        972          0         40      48,77       0,63       20,1       1,96       2954       6125       6017        106          2          0       2643        242       4164        546         40       1,58
 48      40504       8353          0       1102          0         41      48,59       0,64       20,4       1,95       3154       6332       6209        120          3          0       2806        266       4306        613         41       1,53
 49      40108       8597          0       1249          0         46      48,42       0,63       20,6       1,90       3364       6518       6372        143          3          0       2943        278       4409        699         46       1,51
 50      39715       8821          0       1411          0         53      48,26       0,63       20,8       1,89       3563       6712       6531        178          3          0       3050        296       4520        799         53       1,52
 51      39343       9024          0       1578          0         55      48,11       0,63       20,9       1,86       3751       6896       6667        226          3          0       3184        309       4611        885         55       1,50
 52      38993       9184          0       1764          0         59      47,96       0,63       21,2       1,85       3959       7038       6758        277          3          0       3271        324       4699        993         59       1,49
 53      38668       9288          0       1978          0         66      47,82       0,63       21,5       1,81       4161       7161       6822        336          3          0       3366        331       4746       1113         66       1,44
 54      38366       9366          0       2189          0         79      47,68       0,63       21,8       1,79       4373       7251       6851        396          4          0       3454        337       4784       1217         79       1,39
 55      38092       9426          0       2397          0         85      47,55       0,63       21,9       1,77       4586       7312       6837        469          6          0       3564        357       4852       1312         85       1,37
 56      37394       9840          0       2670          0         96      47,65       0,64       22,2       1,75       4872       7724       7249        469          6          0       3601        359       5042       1457         96       1,34
 57      36778      10167          0       2948          0        107      47,75       0,64       22,3       1,72       5125       8087       7612        469          6          0       3652        364       5193       1614        107       1,32
 58      36232      10423          0       3227          0        118      47,85       0,64       22,5       1,70       5352       8406       7931        469          6          0       3677        378       5303       1756        118       1,30
 59      35498      10835          0       3543          0        124      47,95       0,65       22,7       1,68       5610       8882       8406        470          6          0       3707        382       5492       1920        124       1,27
 60      34660      11349          0       3855          0        136      48,03       0,65       22,8       1,66       5883       9447       8971        470          6          0       3723        380       5728       2067        136       1,24
 61      33798      11837          0       4224          0        141      48,12       0,65       22,9       1,68       6141      10051       9574        471          6          0       3681        377       5945       2260        141       1,24
 62      32895      12411          0       4545          0        149      48,20       0,64       23,1       1,67       6440      10655      10177        472          6          0       3692        383       6224       2410        149       1,21
 63      32063      12927          0       4840          0        170      48,28       0,64       23,2       1,65       6725      11202      10722        474          6          0       3871        397       6418       2558        170       1,18
 64      31337      13293          0       5187          0        183      48,36       0,64       23,3       1,64       6992      11661      11180        475          6          0       3993        419       6547       2739        183       1,16
 65      30735      13541          0       5532          0        192      48,44       0,64       23,4       1,62       7245      12010      11522        482          6          0       4077        433       6657       2910        192       1,15
 66      30190      13690          0       5921          0        199      48,51       0,64       23,6       1,61       7519      12281      11790        485          6          0       4246        442       6727       3095        199       1,14
 67      29714      13755          0       6313          0        218      48,58       0,64       23,7       1,60       7834      12442      11947        489          6          0       4457        451       6806       3258        218       1,12
 68      29336      13724          0       6711          0        229      48,64       0,64       23,8       1,58       8121      12533      12027        499          7          0       4662        479       6815       3459        229       1,10
 69      29026      13602          0       7130          0        242      48,71       0,64       23,9       1,56       8376      12588      12063        518          7          0       4882        491       6787       3663        242       1,08
 70      28726      13451          0       7565          0        258      48,77       0,64       24,0       1,55       8656      12608      12056        545          7          0       5013        513       6743       3879        258       1,07
 71      28466      13275          0       7982          0        277      48,83       0,64       24,1       1,53       8907      12617      12022        588          7          0       5124        524       6704       4071        277       1,05
 72      28203      13066          0       8431          0        300      48,89       0,64       24,2       1,51       9160      12627      12001        618          8          0       5175        528       6630       4285        300       1,03
 73      27983      12839          0       8865          0        313      48,94       0,64       24,2       1,49       9374      12633      11961        664          8          0       5216        531       6552       4492        313       1,01
 74      27756      12629          0       9282          0        333      49,00       0,63       24,2       1,48       9600      12634      11892        732         10          0       5247        534       6463       4702        333       1,00
 75      27568      12364          0       9714          0        354      49,05       0,63       24,3       1,46       9786      12636      11821        803         12          0       5239        522       6344       4910        354       0,99
 76      27361      12117          0      10147          0        375      49,10       0,63       24,3       1,44       9990      12639      11746        879         14          0       5198        509       6240       5121        375       0,97
 77      27189      11831          0      10584          0        396      49,16       0,63       24,3       1,43      10160      12641      11647        978         16          0       5162        508       6112       5323        396       0,96
 78      27002      11572          0      11013          0        413      49,20       0,63       24,4       1,41      10344      12644      11545       1080         19          0       5087        504       5978       5552        413       0,94
 79      26826      11261          0      11482          0        431      49,25       0,63       24,4       1,39      10520      12644      11414       1210         20          0       5012        497       5844       5772        431       0,93
 80      26638      11004          0      11913          0        445      49,30       0,63       24,4       1,37      10708      12644      11289       1335         20          0       4953        493       5763       5959        445       0,92
 81      26479      10695          0      12365          0        461      49,34       0,63       24,4       1,36      10865      12646      11135       1491         20          0       4847        486       5609       6191        461       0,91
 82      26329      10334          0      12854          0        483      49,39       0,63       24,4       1,34      11014      12647      10958       1668         21          0       4674        463       5412       6451        483       0,90
 83      26189       9980          0      13332          0        499      49,43       0,63       24,4       1,33      11154      12647      10749       1873         25          0       4563        451       5257       6675        499       0,89
 84      26042       9628          0      13818          0        512      49,47       0,63       24,5       1,32      11301      12647      10532       2088         27          0       4398        441       5087       6921        512       0,88
 85      25901       9283          0      14285          0        531      49,51       0,63       24,5       1,31      11440      12649      10317       2302         30          0       4281        422       4928       7131        531       0,87
 86      25787       8908          0      14754          0        551      49,55       0,63       24,5       1,29      11554      12649      10097       2518         34          0       4131        411       4737       7365        551       0,86
 87      25676       8391          0      15357          0        576      49,59       0,63       24,6       1,29      11665      12649       9725       2887         37          0       3951        393       4509       7640        576       0,85
 88      25572       7849          0      15986          0        593      49,63       0,63       24,7       1,28      11765      12653       9384       3230         39          0       3698        369       4227       7970        593       0,85
 89      25469       7393          0      16522          0        616      49,67       0,63       24,8       1,26      11868      12653       9088       3524         41          0       3503        342       4014       8227        616       0,83
 90      25376       6882          0      17105          0        637      49,71       0,63       24,9       1,25      11959      12655       8746       3868         41          0       3289        313       3769       8505        637       0,83
 91      25293       6344          0      17697          0        666      49,74       0,63       25,0       1,23      12040      12657       8399       4213         45          0       3080        306       3520       8775        666       0,81
 92      25227       5817          0      18266          0        690      49,78       0,63       25,1       1,21      12104      12659       8061       4549         49          0       2858        277       3261       9043        690       0,80
 93      25151       5325          0      18809          0        715      49,81       0,63       25,2       1,19      12179      12660       7743       4866         51          0       2628        255       3015       9310        715       0,78
 94      25083       4874          0      19308          0        735      49,85       0,63       25,3       1,18      12243      12664       7479       5134         51          0       2457        238       2806       9533        735       0,78
 95      25019       4456          0      19773          0        752      49,88       0,63       25,4       1,16      12306      12665       7278       5336         51          0       2290        222       2609       9748        752       0,76
 96      24979       4106          0      20147          0        768      49,91       0,63       25,4       1,15      12345      12666       7128       5486         52          0       2146        203       2420       9943        768       0,75
 97      24929       3794          0      20496          0        781      49,95       0,63       25,5       1,14      12394      12667       7002       5613         52          0       2005        194       2250      10125        781       0,75
 98      24876       3533          0      20790          0        801      49,98       0,63       25,5       1,13      12442      12672       6945       5675         52          0       1872        175       2099      10288        801       0,74
 99      24848       3275          0      21059          0        818      50,01       0,63       25,5       1,12      12470      12672       6910       5710         52          0       1737        166       1949      10439        818       0,73
100      24811       3083          0      21278          0        828      50,04       0,63       25,6       1,11      12504      12675       6890       5733         52          0       1646        159       1833      10566        828       0,72
101      24775       2889          0      21494          0        842      50,07       0,63       25,6       1,10      12539      12676       6883       5741         52          0       1544        142       1712      10688        842       0,72
102      24741       2736          0      21672          0        851      50,10       0,63       25,6       1,09      12571      12678       6878       5748         52          0       1473        132       1623      10785        851       0,71
103      24713       2560          0      21859          0        868      50,13       0,63       25,6       1,09      12597      12680       6875       5753         52          0       1369        123       1511      10894        868       0,71
104      24679       2432          0      22005          0        884      50,16       0,63       25,6       1,08      12631      12680       6874       5754         52          0       1294        113       1429      10978        884       0,70
105      24654       2281          0      22167          0        898      50,19       0,63       25,6       1,08      12656      12680       6872       5756         52          0       1222        108       1339      11068        898       0,70
106      24625       2154          0      22311          0        910      50,23       0,63       25,6       1,07      12684      12681       6873       5756         52          0       1131         97       1243      11165        910       0,69
107      24597       2000          0      22481          0        922      50,26       0,63       25,7       1,06      12711      12682       6873       5757         52          0       1046         92       1156      11259        922       0,69
108      24568       1881          0      22621          0        930      50,29       0,63       25,7       1,06      12739      12683       6873       5758         52          0        985         87       1091      11327        930       0,69
109      24548       1758          0      22758          0        936      50,31       0,63       25,7       1,06      12757      12685       6873       5760         52          0        916         80       1015      11407        936       0,68
110      24530       1623          0      22897          0        950      50,34       0,63       25,7       1,05      12775      12685       6872       5761         52          0        837         70        934      11486        950       0,68
111      24515       1489          0      23039          0        957      50,38       0,63       25,7       1,05      12789      12686       6872       5762         52          0        766         66        854      11568        957       0,68
112      24501       1385          0      23149          0        965      50,40       0,63       25,7       1,04      12802      12687       6872       5763         52          0        711         66        792      11629        965       0,67
113      24487       1273          0      23268          0        972      50,43       0,63       25,7       1,04      12814      12689       6874       5763         52          0        660         59        735      11686        972       0,67
114      24462       1190          0      23368          0        980      50,46       0,63       25,7       1,04      12837      12691       6876       5763         52          0        609         56        676      11748        980       0,67
115      24455       1077          0      23484          0        984      50,49       0,63       25,7       1,03      12843      12692       6876       5764         52          0        556         51        615      11808        984       0,67
116      24441        999          0      23574          0        986      50,52       0,63       25,7       1,03      12857      12692       6875       5765         52          0        510         44        570      11862        986       0,66
117      24431        938          0      23640          0        991      50,55       0,63       25,7       1,03      12867      12692       6873       5767         52          0        484         42        538      11895        991       0,66
118      24421        878          0      23707          0        994      50,58       0,63       25,8       1,03      12876      12693       6874       5767         52          0        449         39        498      11936        994       0,66
119      24410        803          0      23785          0       1002      50,61       0,63       25,8       1,03      12887      12693       6869       5772         52          0        405         34        451      11979       1002       0,66
120      24401        744          0      23848          0       1007      50,63       0,63       25,8       1,02      12895      12694       6869       5773         52          0        370         28        413      12016       1007       0,66
121      24396        693          0      23902          0       1009      50,66       0,63       25,8       1,02      12900      12694       6867       5775         52          0        348         24        381      12047       1009       0,66
122      24386        641          0      23961          0       1012      50,69       0,63       25,8       1,02      12909      12695       6866       5777         52          0        311         17        344      12084       1012       0,65
123      24375        601          0      24009          0       1015      50,72       0,63       25,8       1,02      12919      12696       6865       5779         52          0        290         17        317      12113       1015       0,65
124      24366        558          0      24058          0       1018      50,74       0,63       25,8       1,02      12928      12696       6864       5780         52          0        262         14        290      12144       1018       0,65
125      24361        524          0      24096          0       1019      50,77       0,63       25,8       1,02      12932      12697       6863       5782         52          0        249         14        275      12160       1019       0,65
126      24349        489          0      24143          0       1019      50,80       0,63       25,8       1,01      12941      12700       6864       5784         52          0        230         14        259      12183       1019       0,65
127      24344        458          0      24179          0       1019      50,82       0,63       25,8       1,01      12946      12700       6861       5787         52          0        215         14        243      12202       1019       0,65
128      24337        433          0      24207          0       1023      50,85       0,63       25,8       1,01      12952      12701       6861       5788         52          0        198         14        229      12216       1023       0,65
129      24330        399          0      24247          0       1024      50,88       0,63       25,8       1,01      12957      12703       6859       5792         52          0        179         13        210      12237       1024       0,65
130      24323        378          0      24274          0       1025      50,90       0,63       25,8       1,01      12963      12704       6860       5792         52          0        171         12        202      12249       1025       0,65
131      24319        354          0      24300          0       1027      50,93       0,63       25,8       1,01      12967      12704       6858       5794         52          0        156          9        183      12269       1027       0,65
132      24315        330          0      24327          0       1028      50,95       0,63       25,8       1,01      12971      12704       6858       5794         52          0        146          7        172      12280       1028       0,65
133      24311        310          0      24351          0       1028      50,97       0,63       25,8       1,01      12975      12704       6857       5795         52          0        139          8        160      12294       1028       0,65
134      24306        293          0      24372          0       1029      51,00       0,63       25,8       1,01      12980      12704       6856       5796         52          0        127          8        146      12308       1029       0,65
135      24304        264          0      24401          0       1031      51,02       0,63       25,8       1,01      12981      12705       6856       5797         52          0        116          8        132      12321       1031       0,64
136      24300        252          0      24416          0       1032      51,04       0,63       25,8       1,01      12985      12705       6854       5799         52          0        111          7        125      12328       1032       0,64
137      24297        229          0      24442          0       1032      51,06       0,63       25,8       1,01      12988      12705       6854       5799         52          0        106          8        116      12338       1032       0,64
138      24296        214          0      24458          0       1032      51,08       0,63       25,8       1,01      12989      12705       6852       5801         52          0         99          8        107      12348       1032       0,64
139      24291        203          0      24471          0       1035      51,10       0,63       25,8       1,01      12994      12705       6851       5802         52          0         92          8        101      12353       1035       0,64
140      24289        187          0      24489          0       1035      51,12       0,63       25,8       1,01      12996      12705       6849       5804         52          0         86          8         95      12361       1035       0,64
141      24285        178          0      24502          0       1035      51,14       0,63       25,8       1,00      13000      12705       6848       5805         52          0         82          8         91      12366       1035       0,64
142      24283        169          0      24512          0       1036      51,16       0,63       25,8       1,00      13002      12705       6848       5805         52          0         76          8         84      12372       1036       0,64
143      24280        154          0      24530          0       1036      51,18       0,63       25,8       1,00      13004      12706       6847       5807         52          0         69          8         78      12380       1036       0,64
144      24278        148          0      24538          0       1036      51,20       0,63       25,8       1,00      13006      12706       6846       5808         52          0         66          8         74      12384       1036       0,64
145      24276        142          0      24546          0       1036      51,22       0,63       25,8       1,00      13008      12706       6845       5809         52          0         64          8         71      12387       1036       0,64
146      24273        135          0      24556          0       1036      51,24       0,63       25,8       1,00      13010      12707       6846       5809         52          0         59          8         66      12394       1036       0,64
147      24271        123          0      24569          0       1037      51,26       0,63       25,8       1,00      13012      12707       6846       5809         52          0         51          6         56      12403       1037       0,64
148      24270        119          0      24574          0       1037      51,28       0,63       25,8       1,00      13013      12707       6846       5809         52          0         49          5         53      12406       1037       0,64
149      24269        113          0      24580          0       1038      51,30       0,63       25,8       1,00      13014      12707       6846       5809         52          0         45          4         50      12409       1038       0,64
150      24269        105          0      24588          0       1038      51,32       0,63       25,8       1,00      13014      12707       6846       5809         52          0         44          3         47      12412       1038       0,64
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         122           7         117           0        0,47        0,03        0,45        0,00        6,10        0,35        5,85        0,00        0,05        0,00
           menor       7.500         196           5         190           0        0,76        0,02        0,74        0,00        2,61        0,07        2,53        0,00        0,04        0,00
          adulto      31.000      18.229       6.301      18.124          36       70,84       24,49       70,44        0,14       58,80       20,33       58,46        0,12       46,68        0,27
        jubilado       2.500       2.255       2.255       2.143         109        8,76        8,76        8,33        0,42       90,20       90,20       85,72        4,36       16,71        0,81
           mayor       7.000       4.929       4.929       4.014         893       19,16       19,16       15,60        3,47       70,41       70,41       57,34       12,76       36,52        6,62
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      25.731      13.497      24.588       1.038      100,00       52,45       95,56        4,03       51,46       26,99       49,18        2,08      100,00        7,69

Infectados importados                            105

Total pasos                              480.668.280
Total recorridos                           5.730.493
Total distancia recorrida                294.087.600
Contactos de riesgo                          414.973
Acumulador infectados                        663.885

Total días infectados (curados)              635.392      25,00
Total días infectados (muertos)               26.505      25,00
Total días infectados                        661.897      25,00

Simulados 150 días. 3074,5 s

