 21      49637        357          0          6          0          0      53,68       0,72       10,5       2,00         86        267        264          3          0          0         38          1        171          1          0       0,00
 22      49596        397          0          7          0          0      53,68       0,71        9,9       1,86         93        301        297          4          0          0         53          4        192          2          0       0,50
 23      49530        460          0         10          0          0      53,67       0,70       11,2       2,20        109        351        345          6          0          0         66          8        233          3          0       0,67
 24      49406        582          0         12          0          0      53,66       0,69       11,7       2,25        144        440        433          7          0          0         84          9        309          5          0       1,40
 25      49292        693          0         15          0          0      53,66       0,69       12,3       1,80        163        535        527          8          0          0         97         11        382          7          0       1,00
 26      49180        804          0         16          0          0      53,66       0,68       12,9       2,06        187        623        614          9          0          0        111         11        449          7          0       1,00
 27      48994        988          0         18          0          0      53,66       0,68       12,4       1,83        220        776        765         11          0          0        132         13        564          8          0       0,88
 28      48783       1199          0         18          0          0      53,66       0,69       12,4       1,83        259        948        937         11          0          0        164         17        687          8          0       0,88
 29      48572       1408          0         20          0          0      53,66       0,68       12,7       2,15        313       1105       1093         12          0          0        186         18        799          8          0       0,88
 30      48349       1622          0         29          0          0      53,65       0,68       13,1       2,28        357       1284       1264         20          0          0        223         20        904         14          0       1,07
 31      48107       1858          0         35          0          0      53,22       0,67       13,8       2,49        418       1465       1445         20          0          0        297         28       1042         17          0       1,18
 32      47903       2051          0         45          0          1      52,81       0,66       16,9       2,80        482       1605       1585         20          0          0        368         38       1152         20          1       1,33
 33      47667       2278          0         54          0          1      52,43       0,66       16,7       2,64        558       1765       1745         20          0          0        430         41       1268         25          1       1,35
 34      47427       2506          0         66          0          1      52,07       0,67       16,4       2,67        631       1932       1912         20          0          0        542         50       1377         29          1       1,20
 35      47171       2744          0         84          0          1      51,73       0,66       16,4       2,65        698       2121       2101         20          0          0        656         56       1501         38          1       1,05
 36      46869       3029          0        101          0          1      51,41       0,66       16,9       2,46        785       2336       2316         20          0          0        758         64       1655         48          1       1,18
 37      46552       3334          0        113          0          1      51,11       0,65       17,1       2,46        886       2552       2532         20          0          0        863         73       1821         54          1       1,22
 38      46269       3593          0        137          0          1      50,83       0,66       17,3       2,36        989       2732       2712         20          0          0        994         88       1966         65          1       1,18
 39      45973       3863          0        161          0          3      50,55       0,65       17,3       2,29       1076       2941       2920         21          0          0       1090         92       2109         81          3       1,33
 40      45674       4138          0        184          0          4      50,29       0,66       17,6       2,29       1173       3143       3122         21          0          0       1194        104       2246         97          4       1,43
 41      45319       4460          0        217          0          4      50,04       0,66       17,8       2,28       1303       3368       3347         21          0          0       1288        115       2398        115          4       1,57
 42      44979       4753          0        264          0          4      49,81       0,66       18,1       2,25       1428       3583       3561         22          0          0       1394        130       2537        142          4       1,55
 43      44594       5090          0        312          0          4      49,58       0,66       18,4       2,29       1570       3826       3799         27          0          0       1532        146       2686        168          4       1,55
 44      44222       5411          0        358          0          9      49,37       0,66       18,7       2,20       1708       4060       4026         34          0          0       1674        157       2846        193          9       1,54
 45      43789       5771          0        430          0         10      49,17       0,66       18,9       2,17       1860       4341       4299         42          0          0       1798        168       3030        225         10       1,60
 46      43377       6112          0        496          0         15      48,98       0,66       19,3       2,17       2025       4588       4537         51          0          0       1925        182       3199        253         15       1,65
 47      43004       6388          0        592          0         16      48,79       0,66       19,4       2,09       2173       4813       4745         68          0          0       2027        195       3338        305         16       1,60
 48      42625       6676          0        678          0         21      48,61       0,66       19,6       2,04       2328       5037       4944         91          2          0       2144        204       3485        352         21       1,54
 49      42247       6952          0        777          0         24      48,44       0,66       19,8       2,03       2512       5231       5116        113          2          0       2252        217       3637        407         24       1,57
 50      41863       7229          0        881          0         27      48,28       0,66       19,9       2,02       2702       5425       5285        138          2          0       2369        227       3783        462         27       1,52
 51      41501       7478          0        989          0         32      48,12       0,66       20,2       2,04       2879       5610       5444        163          3          0       2500        240       3912        516         32       1,57
 52      41133       7714          0       1119          0         34      47,97       0,66       20,3       1,98       3086       5771       5559        209          3          0       2630        249       4040        601         34       1,51
 53      40750       7946          0       1261          0         43      47,83       0,66       20,6       1,94       3277       5963       5708        249          6          0       2750        258       4161        674         43       1,44
 54      40362       8181          0       1409          0         48      47,69       0,66       20,8       1,91       3464       6164       5860        298          6          0       2854        277       4272        757         48       1,39
 55      40011       8312          0       1622          0         55      47,56       0,66       21,2       1,87       3673       6306       5931        369          6          0       2922        284       4330        882         55       1,37
 56      39280       8851          0       1808          0         61      47,66       0,67       21,5       1,89       3929       6781       6406        369          6          0       3019        291       4619        990         61       1,39
 57      38595       9367          0       1974          0         64      47,76       0,68       21,6       1,87       4205       7190       6815        369          6          0       3132        306       4906       1078         64       1,37
 58      38028       9709          0       2195          0         68      47,86       0,68       21,9       1,84       4436       7526       7151        369          6          0       3199        315       5085       1196         68       1,32
 59      37240      10239          0       2447          0         74      47,95       0,68       22,2       1,83       4714       8036       7661        369          6          0       3275        325       5336       1327         74       1,31
 60      36427      10820          0       2671          0         82      48,04       0,68       22,4       1,81       4992       8571       8196        369          6          0       3357        338       5637       1439         82       1,29
 61      35593      11389          0       2926          0         92      48,13       0,68       22,6       1,80       5236       9161       8785        370          6          0       3426        349       5901       1559         92       1,26
 62      34693      11979          0       3226          0        102      48,22       0,68       22,8       1,75       5499       9798       9418        374          6          0       3448        341       6126       1719        102       1,23
 63      33744      12683          0       3467          0        106      48,30       0,68       23,0       1,74       5766      10480      10099        375          6          0       3717        382       6387       1848        106       1,22
 64      32858      13237          0       3792          0        113      48,38       0,67       23,1       1,71       6080      11052      10668        378          6          0       3915        401       6624       2020        113       1,19
 65      32028      13749          0       4101          0        122      48,45       0,67       23,2       1,70       6414      11548      11159        383          6          0       4058        421       6853       2169        122       1,19
 66      31331      14133          0       4405          0        131      48,53       0,67       23,3       1,68       6712      11947      11552        389          6          0       4294        453       7036       2313        131       1,17
 67      30712      14398          0       4743          0        147      48,60       0,67       23,5       1,67       7024      12254      11854        394          6          0       4540        480       7161       2472        147       1,16
 68      30234      14495          0       5113          0        158      48,67       0,67       23,6       1,64       7321      12435      12022        407          6          0       4737        503       7220       2657        158       1,14
 69      29779      14593          0       5460          0        168      48,73       0,67       23,6       1,63       7651      12560      12128        425          7          0       4964        517       7315       2817        168       1,12
 70      29408      14585          0       5831          0        176      48,80       0,66       23,7       1,63       7956      12626      12168        451          7          0       5168        537       7373       2999        176       1,11
 71      29091      14546          0       6174          0        189      48,86       0,66       23,8       1,61       8246      12653      12172        473          8          0       5406        557       7411       3163        189       1,09
 72      28788      14476          0       6526          0        210      48,92       0,66       23,8       1,60       8534      12668      12140        519          9          0       5605        568       7393       3332        210       1,09
 73      28518      14313          0       6948          0        221      48,98       0,66       23,8       1,59       8796      12676      12085        580         11          0       5721        581       7348       3539        221       1,08
 74      28243      14136          0       7387          0        234      49,03       0,66       23,9       1,58       9069      12678      12015        651         12          0       5807        589       7314       3740        234       1,06
 75      28010      13953          0       7789          0        248      49,09       0,66       23,9       1,56       9301      12679      11944        722         13          0       5842        597       7248       3947        248       1,05
 76      27759      13763          0       8211          0        267      49,14       0,66       23,9       1,54       9549      12682      11856        812         14          0       5859        589       7167       4175        267       1,04
 77      27531      13533          0       8657          0        279      49,19       0,66       24,0       1,52       9777      12682      11761        906         15          0       5880        594       7086       4389        279       1,03
 78      27327      13293          0       9076          0        304      49,24       0,65       24,0       1,50       9981      12682      11661       1003         18          0       5844        595       6960       4615        304       1,01
 79      27130      12990          0       9561          0        319      49,28       0,65       24,0       1,48      10178      12682      11537       1127         18          0       5747        583       6815       4870        319       1,00
 80      26934      12702          0      10031          0        333      49,33       0,65       24,1       1,46      10374      12682      11395       1266         21          0       5666        570       6667       5110        333       0,99
 81      26745      12368          0      10529          0        358      49,37       0,65       24,1       1,44      10562      12683      11224       1434         25          0       5564        546       6506       5366        358       0,97
 82      26554      12021          0      11050          0        375      49,42       0,65       24,1       1,42      10752      12684      11023       1633         28          0       5439        534       6346       5630        375       0,96
 83      26395      11619          0      11578          0        408      49,46       0,65       24,1       1,40      10911      12684      10796       1857         31          0       5310        518       6142       5891        408       0,94
 84      26229      11249          0      12093          0        429      49,50       0,65       24,2       1,39      11076      12685      10562       2089         34          0       5189        503       5963       6136        429       0,93
 85      26080      10851          0      12617          0        452      49,54       0,65       24,2       1,37      11225      12685      10309       2340         36          0       5053        492       5799       6374        452       0,92
 86      25937      10453          0      13137          0        473      49,58       0,64       24,3       1,36      11367      12686      10049       2600         37          0       4891        470       5603       6640        473       0,91
 87      25805       9847          0      13857          0        491      49,62       0,64       24,4       1,35      11499      12686       9582       3061         43          0       4609        440       5300       7010        491       0,90
 88      25681       9291          0      14511          0        517      49,66       0,64       24,5       1,33      11622      12687       9189       3453         45          0       4400        424       5040       7313        517       0,89
 89      25554       8760          0      15153          0        533      49,70       0,64       24,6       1,32      11748      12688       8803       3839         46          0       4203        407       4786       7617        533       0,88
 90      25427       8207          0      15806          0        560      49,73       0,64       24,7       1,30      11873      12690       8407       4229         54          0       3955        379       4512       7929        560       0,87
 91      25321       7627          0      16465          0        587      49,76       0,64       24,8       1,28      11979      12690       8021       4613         56          0       3721        361       4258       8221        587       0,86
 92      25234       7071          0      17085          0        610      49,80       0,64       25,0       1,26      12064      12692       7656       4977         59          0       3500        343       3987       8515        610       0,84
 93      25159       6536          0      17675          0        630      49,83       0,64       25,1       1,24      12139      12692       7319       5313         60          0       3286        316       3726       8800        630       0,83
 94      25078       5967          0      18306          0        649      49,86       0,64       25,2       1,23      12216      12696       6953       5681         62          0       3054        307       3455       9099        649       0,82
 95      24993       5486          0      18853          0        668      49,89       0,64       25,3       1,21      12300      12697       6672       5963         62          0       2837        292       3219       9366        668       0,80
 96      24928       5016          0      19364          0        692      49,92       0,63       25,4       1,19      12363      12699       6437       6198         64          0       2625        277       2981       9619        692       0,78
 97      24870       4635          0      19787          0        708      49,95       0,63       25,4       1,17      12419      12701       6243       6393         65          0       2456        258       2783       9837        708       0,77
 98      24823       4299          0      20158          0        720      49,99       0,63       25,5       1,16      12465      12702       6128       6509         65          0       2312        245       2601      10034        720       0,76
 99      24785       4010          0      20459          0        746      50,02       0,63       25,5       1,15      12500      12705       6056       6584         65          0       2167        222       2429      10199        746       0,75
100      24748       3696          0      20796          0        760      50,05       0,63       25,6       1,13      12537      12705       6004       6636         65          0       1982        209       2224      10414        760       0,74
101      24718       3440          0      21058          0        784      50,08       0,63       25,6       1,12      12565      12707       5977       6665         65          0       1854        204       2069      10565        784       0,73
102      24684       3244          0      21271          0        801      50,11       0,63       25,6       1,11      12599      12707       5965       6676         66          0       1763        192       1947      10689        801       0,73
103      24635       3067          0      21493          0        805      50,14       0,63       25,6       1,11      12646      12709       5962       6681         66          0       1664        184       1835      10823        805       0,72
104      24618       2854          0      21706          0        822      50,17       0,63       25,6       1,10      12663      12709       5958       6685         66          0       1553        163       1692      10953        822       0,71
105      24585       2665          0      21914          0        836      50,19       0,63       25,7       1,09      12693      12712       5961       6685         66          0       1433        150       1564      11086        836       0,71
106      24561       2487          0      22101          0        851      50,22       0,63       25,7       1,08      12717      12712       5961       6685         66          0       1336        138       1457      11189        851       0,70
107      24541       2308          0      22285          0        866      50,26       0,63       25,7       1,08      12735      12714       5962       6686         66          0       1236        123       1344      11298        866       0,70
108      24522       2155          0      22448          0        875      50,28       0,63       25,7       1,07      12752      12716       5964       6686         66          0       1152        114       1251      11392        875       0,69
109      24493       2042          0      22582          0        883      50,31       0,63       25,7       1,07      12781      12716       5963       6687         66          0       1081        105       1178      11473        883       0,69
110      24469       1889          0      22751          0        891      50,34       0,63       25,7       1,06      12800      12721       5968       6687         66          0       1001         96       1081      11571        891       0,68
111      24449       1769          0      22884          0        898      50,37       0,63       25,7       1,06      12818      12723       5970       6687         66          0        928         86       1012      11641        898       0,68
112      24428       1644          0      23015          0        913      50,40       0,63       25,7       1,05      12838      12724       5970       6688         66          0        851         80        930      11722        913       0,68
113      24415       1522          0      23132          0        931      50,43       0,63       25,8       1,05      12849      12726       5971       6689         66          0        777         67        851      11790        931       0,67
114      24401       1423          0      23239          0        937      50,46       0,63       25,8       1,04      12863      12726       5970       6690         66          0        725         60        795      11847        937       0,67
115      24383       1321          0      23355          0        941      50,49       0,63       25,8       1,04      12880      12727       5968       6693         66          0        677         57        746      11901        941       0,67
116      24363       1205          0      23485          0        947      50,52       0,63       25,8       1,04      12899      12728       5967       6695         66          0        610         46        673      11977        947       0,67
117      24350       1122          0      23577          0        951      50,55       0,63       25,8       1,03      12908      12732       5971       6695         66          0        564         42        621      12029        951       0,66
118      24331       1023          0      23686          0        960      50,57       0,63       25,8       1,03      12927      12732       5970       6696         66          0        501         37        562      12090        960       0,66
119      24320        933          0      23782          0        965      50,60       0,63       25,8       1,03      12937      12733       5969       6698         66          0        462         35        515      12138        965       0,66
120      24311        854          0      23864          0        971      50,63       0,63       25,8       1,03      12944      12735       5969       6700         66          0        420         32        470      12181        971       0,66
121      24299        774          0      23951          0        976      50,66       0,63       25,8       1,02      12956      12735       5968       6701         66          0        375         28        423      12228        976       0,66
122      24290        701          0      24031          0        978      50,68       0,63       25,8       1,02      12964      12736       5967       6703         66          0        336         25        377      12274        978       0,65
123      24280        652          0      24088          0        980      50,71       0,63       25,9       1,02      12972      12738       5968       6704         66          0        315         24        351      12302        980       0,65
124      24270        610          0      24137          0        983      50,73       0,63       25,9       1,02      12981      12739       5967       6706         66          0        289         19        324      12329        983       0,65
125      24267        560          0      24187          0        986      50,76       0,63       25,9       1,02      12984      12739       5965       6708         66          0        262         18        288      12364        986       0,65
126      24262        511          0      24239          0        988      50,79       0,63       25,9       1,02      12989      12739       5964       6709         66          0        240         15        265      12390        988       0,65
127      24259        474          0      24278          0        989      50,81       0,63       25,9       1,01      12992      12739       5961       6712         66          0        222         15        246      12411        989       0,65
128      24254        437          0      24318          0        991      50,84       0,63       25,9       1,01      12996      12740       5961       6713         66          0        201         15        222      12435        991       0,65
129      24248        409          0      24350          0        993      50,86       0,63       25,9       1,01      13000      12742       5962       6714         66          0        185         14        205      12451        993       0,65
130      24241        389          0      24375          0        995      50,89       0,63       25,9       1,01      13006      12743       5963       6714         66          0        175         15        194      12463        995       0,65
131      24239        359          0      24406          0        996      50,91       0,63       25,9       1,01      13006      12745       5965       6714         66          0        160         13        176      12480        996       0,65
132      24230        338          0      24435          0        997      50,93       0,63       25,9       1,01      13014      12746       5963       6717         66          0        143         12        162      12498        997       0,65
133      24222        324          0      24457          0        997      50,95       0,63       25,9       1,01      13020      12748       5965       6717         66          0        137         10        155      12509        997       0,65
134      24217        298          0      24488          0        997      50,97       0,63       25,9       1,01      13025      12748       5963       6719         66          0        122          9        140      12527        997       0,64
135      24210        284          0      24509          0        997      50,99       0,63       25,9       1,01      13031      12749       5963       6720         66          0        117          9        138      12534        997       0,64
136      24206        272          0      24525          0        997      51,01       0,63       25,9       1,01      13033      12751       5963       6722         66          0        111          9        132      12541        997       0,64
137      24203        254          0      24546          0        997      51,04       0,63       25,9       1,01      13036      12751       5963       6722         66          0        102          8        123      12553        997       0,64
138      24199        242          0      24561          0        998      51,06       0,63       25,9       1,01      13039      12752       5963       6723         66          0         95          8        117      12559        998       0,64
139      24194        231          0      24576          0        999      51,08       0,63       25,9       1,01      13043      12753       5962       6725         66          0         92          7        112      12566        999       0,64
140      24194        202          0      24605          0        999      51,10       0,63       25,9       1,01      13043      12753       5961       6726         66          0         80          9         96      12582        999       0,64
141      24193        189          0      24619          0        999      51,12       0,63       25,9       1,00      13044      12753       5958       6729         66          0         80          9         93      12585        999       0,64
142      24189        181          0      24631          0        999      51,14       0,63       25,9       1,00      13048      12753       5957       6730         66          0         78          8         89      12592        999       0,64
143      24183        174          0      24642          0       1001      51,16       0,63       25,9       1,00      13053      12754       5955       6733         66          0         74          6         84      12595       1001       0,64
144      24182        161          0      24656          0       1001      51,18       0,63       25,9       1,00      13054      12754       5953       6735         66          0         71          6         78      12601       1001       0,64
145      24181        148          0      24669          0       1002      51,20       0,63       25,9       1,00      13055      12754       5951       6737         66          0         67          6         74      12605       1002       0,64
146      24180        135          0      24682          0       1003      51,22       0,63       25,9       1,00      13056      12754       5950       6738         66          0         62          6         66      12612       1003       0,64
147      24178        125          0      24693          0       1004      51,24       0,63       25,9       1,00      13058      12754       5949       6739         66          0         56          6         62      12617       1004       0,64
148      24177        117          0      24701          0       1005      51,26       0,63       25,9       1,00      13059      12754       5948       6740         66          0         51          6         58      12621       1005       0,64
149      24176        111          0      24708          0       1005      51,27       0,63       25,9       1,00      13060      12754       5948       6740         66          0         48          6         52      12627       1005       0,64
150      24174        105          0      24716          0       1005      51,29       0,63       25,9       1,00      13062      12754       5946       6742         66          0         43          5         47      12632       1005       0,64
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         116          13         108           0        0,45        0,05        0,42        0,00        5,80        0,65        5,40        0,00        0,10        0,00
           menor       7.500         156           5         149           0        0,60        0,02        0,58        0,00        2,08        0,07        1,99        0,00        0,04        0,00
          adulto      31.000      18.355       6.467      18.243          49       71,07       25,04       70,64        0,19       59,21       20,86       58,85        0,16       47,26        0,36
        jubilado       2.500       2.245       2.245       2.131         109        8,69        8,69        8,25        0,42       89,80       89,80       85,24        4,36       16,41        0,80
           mayor       7.000       4.954       4.954       4.085         847       19,18       19,18       15,82        3,28       70,77       70,77       58,36       12,10       36,20        6,19
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      25.826      13.684      24.716       1.005      100,00       52,99       95,70        3,89       51,65       27,37       49,43        2,01      100,00        7,34

Infectados importados                            105

Total pasos                              487.051.847
Total recorridos                           5.808.293
Total distancia recorrida                297.921.100
Contactos de riesgo                          420.127
Acumulador infectados                        667.801

Total días infectados (curados)              639.582      25,00
Total días infectados (muertos)               26.333      26,00
Total días infectados                        665.915      25,00

Simulados 150 días. 3102,8 s

