 27      47517       2436          0         47          0          0      53,61       0,68       15,3       3,17        549       1924       1890         34          0          0        404         32       1270         18          0       3,44
 28      47046       2897          0         57          0          0      53,61       0,67       15,4       2,91        645       2299       2256         43          0          0        471         43       1490         23          0       3,13
 29      46513       3411          0         76          0          0      53,61       0,66       15,9       2,97        779       2698       2644         54          0          0        542         53       1754         28          0       2,96
 30      45917       3994          0         89          0          0      53,62       0,65       15,9       2,90        887       3186       3120         66          0          0        637         62       2051         29          0       2,93
 31      45500       4397          0        103          0          0      53,18       0,63       16,1       2,78       1008       3482       3416         66          0          0        709         73       2262         38          0       2,63
 32      45040       4838          0        121          0          1      52,78       0,62       16,7       2,76       1154       3796       3730         66          0          0        859         83       2490         43          1       2,52
 33      44569       5287          0        143          0          1      52,39       0,63       16,9       2,58       1294       4127       4061         66          0          0       1011        100       2717         61          1       2,19
 34      44067       5764          0        167          0          2      52,03       0,63       17,0       2,66       1469       4454       4387         67          0          0       1213        126       2976         74          2       2,51
 35      43607       6186          0        204          0          3      51,70       0,62       17,6       2,77       1644       4739       4672         67          0          0       1424        144       3186         88          3       2,42
 36      43121       6627          0        249          0          3      51,38       0,62       17,8       2,74       1855       5014       4947         67          0          0       1669        164       3396        110          3       2,39
 37      42649       7047          0        300          0          4      51,08       0,63       17,9       2,61       2039       5302       5235         67          0          0       1941        190       3613        135          4       2,25
 38      42124       7518          0        354          0          4      50,79       0,62       18,1       2,48       2245       5621       5553         68          0          0       2132        210       3852        164          4       2,10
 39      41658       7912          0        425          0          5      50,52       0,62       18,4       2,47       2444       5888       5818         70          0          0       2332        235       4050        198          5       2,09
 40      41165       8333          0        496          0          6      50,26       0,62       18,4       2,41       2664       6161       6087         74          0          0       2548        250       4289        227          6       2,04
 41      40683       8719          0        590          0          8      50,02       0,62       18,7       2,31       2887       6420       6343         77          0          0       2776        275       4526        270          8       1,92
 42      40235       9032          0        721          0         12      49,79       0,62       19,1       2,28       3084       6671       6586         84          1          0       2938        288       4701        329         12       1,84
 43      39747       9412          0        826          0         15      49,57       0,62       19,4       2,23       3308       6935       6846         88          1          0       3116        307       4896        379         15       1,77
 44      39258       9787          0        937          0         18      49,35       0,62       19,6       2,18       3557       7175       7082         92          1          0       3295        335       5099        440         18       1,71
 45      38832      10067          0       1082          0         19      49,15       0,62       19,8       2,15       3793       7365       7260        104          1          0       3490        347       5260        511         19       1,68
 46      38468      10251          0       1258          0         23      48,96       0,62       20,0       2,09       4010       7512       7388        123          1          0       3633        359       5354        597         23       1,65
 47      38110      10403          0       1457          0         30      48,77       0,62       20,2       2,05       4229       7651       7502        147          2          0       3790        374       5438        703         30       1,63
 48      37756      10557          0       1652          0         35      48,60       0,62       20,3       2,00       4474       7760       7570        188          2          0       3955        398       5520        817         35       1,58
 49      37423      10665          0       1870          0         42      48,43       0,62       20,4       1,99       4706       7861       7627        231          3          0       4070        406       5611        931         42       1,58
 50      37095      10704          0       2147          0         54      48,27       0,62       20,7       1,95       4957       7938       7653        282          3          0       4165        424       5647       1073         54       1,56
 51      36787      10756          0       2395          0         62      48,11       0,62       20,9       1,90       5205       7998       7672        322          4          0       4305        441       5713       1192         62       1,51
 52      36511      10737          0       2678          0         74      47,97       0,62       21,1       1,83       5433       8046       7654        386          6          0       4359        439       5708       1359         74       1,45
 53      36267      10675          0       2974          0         84      47,82       0,62       21,3       1,83       5646       8077       7603        467          7          0       4391        439       5697       1500         84       1,43
 54      36051      10575          0       3278          0         96      47,69       0,62       21,6       1,79       5845       8094       7533        550         11          0       4433        441       5688       1642         96       1,39
 55      35839      10406          0       3647          0        108      47,56       0,62       21,8       1,77       6050       8101       7432        657         12          0       4443        441       5626       1822        108       1,36
 56      35189      10621          0       4069          0        121      47,66       0,62       22,2       1,75       6266       8535       7866        657         12          0       4424        440       5719       2040        121       1,34
 57      34561      10843          0       4462          0        134      47,75       0,62       22,4       1,72       6525       8904       8235        657         12          0       4404        447       5831       2236        134       1,30
 58      34048      10907          0       4899          0        146      47,85       0,62       22,7       1,70       6733       9209       8540        657         12          0       4369        433       5863       2453        146       1,28
 59      33355      11159          0       5332          0        154      47,94       0,63       23,0       1,68       6958       9677       9007        658         12          0       4336        426       6001       2652        154       1,25
 60      32508      11499          0       5819          0        174      48,03       0,63       23,3       1,65       7213      10269       9599        658         12          0       4231        420       6165       2877        174       1,21
 61      31714      11805          0       6296          0        185      48,11       0,63       23,5       1,63       7463      10813      10142        659         12          0       4128        405       6291       3116        185       1,19
 62      30996      12088          0       6706          0        210      48,19       0,62       23,7       1,60       7696      11298      10626        660         12          0       4027        390       6384       3322        210       1,16
 63      30378      12254          0       7137          0        231      48,26       0,62       23,8       1,58       7913      11699      11027        660         12          0       4107        399       6424       3542        231       1,13
 64      29891      12283          0       7577          0        249      48,33       0,62       23,9       1,56       8120      11979      11305        662         12          0       4176        412       6414       3776        249       1,10
 65      29411      12292          0       8028          0        269      48,40       0,62       24,1       1,54       8385      12194      11516        666         12          0       4189        398       6409       4004        269       1,08
 66      29059      12207          0       8450          0        284      48,47       0,62       24,2       1,52       8620      12311      11628        670         13          0       4304        398       6370       4220        284       1,06
 67      28745      12075          0       8871          0        309      48,54       0,62       24,3       1,50       8850      12395      11701        680         14          0       4492        435       6348       4418        309       1,04
 68      28515      11853          0       9307          0        325      48,60       0,62       24,4       1,48       9043      12432      11732        686         14          0       4626        451       6247       4643        325       1,02
 69      28284      11637          0       9730          0        349      48,67       0,62       24,5       1,46       9252      12454      11737        703         14          0       4687        461       6128       4882        349       0,99
 70      28056      11427          0      10153          0        364      48,73       0,62       24,6       1,44       9466      12468      11726        728         14          0       4751        449       6057       5083        364       0,98
 71      27837      11231          0      10552          0        380      48,79       0,62       24,6       1,42       9677      12476      11710        752         14          0       4759        457       5960       5301        380       0,96
 72      27645      10976          0      10971          0        408      48,84       0,62       24,7       1,40       9867      12478      11679        783         16          0       4752        460       5830       5522        408       0,95
 73      27470      10739          0      11365          0        426      48,90       0,62       24,7       1,38      10038      12482      11629        837         16          0       4726        453       5716       5723        426       0,93
 74      27307      10481          0      11761          0        451      48,95       0,62       24,7       1,37      10199      12484      11578        889         17          0       4701        442       5593       5925        451       0,91
 75      27149      10191          0      12190          0        470      49,01       0,62       24,8       1,35      10355      12486      11516        952         18          0       4604        435       5444       6141        470       0,90
 76      26986       9938          0      12581          0        495      49,06       0,62       24,8       1,34      10517      12487      11454       1014         19          0       4524        432       5320       6340        495       0,88
 77      26832       9693          0      12971          0        504      49,11       0,62       24,8       1,32      10669      12489      11360       1110         19          0       4460        420       5204       6540        504       0,87
 78      26710       9392          0      13369          0        529      49,16       0,62       24,8       1,31      10790      12490      11256       1214         20          0       4366        413       5049       6746        529       0,86
 79      26577       9099          0      13782          0        542      49,21       0,62       24,8       1,30      10922      12491      11146       1324         21          0       4252        406       4903       6966        542       0,85
 80      26439       8834          0      14168          0        559      49,25       0,61       24,8       1,29      11059      12492      11006       1462         24          0       4133        386       4766       7174        559       0,84
 81      26320       8543          0      14556          0        581      49,30       0,61       24,8       1,27      11178      12492      10855       1612         25          0       4007        369       4605       7382        581       0,83
 82      26201       8237          0      14961          0        601      49,35       0,61       24,8       1,26      11295      12494      10700       1767         27          0       3857        360       4453       7597        601       0,82
 83      26088       7939          0      15353          0        620      49,39       0,61       24,8       1,25      11407      12495      10529       1938         28          0       3747        360       4312       7788        620       0,81
 84      25977       7667          0      15729          0        627      49,43       0,61       24,8       1,24      11517      12496      10359       2107         30          0       3640        349       4168       7981        627       0,81
 85      25889       7327          0      16140          0        644      49,48       0,61       24,8       1,23      11604      12497      10161       2303         33          0       3479        336       3991       8201        644       0,80
 86      25781       7059          0      16507          0        653      49,52       0,61       24,9       1,22      11709      12500       9991       2476         33          0       3366        330       3857       8393        653       0,79
 87      25684       6582          0      17068          0        666      49,56       0,61       24,9       1,22      11806      12500       9652       2814         34          0       3169        309       3641       8664        666       0,79
 88      25601       6136          0      17577          0        686      49,60       0,61       25,0       1,21      11887      12502       9366       3097         39          0       2950        276       3408       8932        686       0,79
 89      25518       5743          0      18028          0        711      49,63       0,61       25,1       1,19      11969      12503       9099       3362         42          0       2772        266       3198       9168        711       0,78
 90      25444       5288          0      18535          0        733      49,67       0,61       25,1       1,18      12041      12505       8791       3669         45          0       2580        246       2984       9407        733       0,77
 91      25389       4786          0      19070          0        755      49,71       0,61       25,2       1,17      12094      12507       8476       3979         52          0       2365        219       2749       9656        755       0,76
 92      25327       4339          0      19554          0        780      49,75       0,61       25,3       1,15      12156      12507       8186       4266         55          0       2178        203       2537       9878        780       0,75
 93      25270       3969          0      19962          0        799      49,78       0,61       25,4       1,14      12211      12509       7973       4480         56          0       2049        187       2374      10055        799       0,74
 94      25228       3621          0      20339          0        812      49,82       0,61       25,5       1,13      12252      12510       7790       4663         57          0       1915        177       2193      10244        812       0,73
 95      25192       3339          0      20638          0        831      49,85       0,61       25,5       1,12      12286      12512       7665       4790         57          0       1799        161       2041      10396        831       0,72
 96      25148       3090          0      20923          0        839      49,89       0,61       25,5       1,11      12329      12513       7572       4884         57          0       1690        152       1905      10548        839       0,72
 97      25116       2866          0      21166          0        852      49,92       0,61       25,6       1,10      12359      12515       7532       4926         57          0       1583        138       1771      10689        852       0,71
 98      25081       2650          0      21398          0        871      49,96       0,61       25,6       1,09      12394      12515       7491       4967         57          0       1460        119       1632      10829        871       0,70
 99      25055       2484          0      21571          0        890      49,99       0,61       25,6       1,08      12420      12515       7472       4986         57          0       1370        113       1520      10935        890       0,70
100      25026       2335          0      21736          0        903      50,02       0,61       25,6       1,08      12449      12515       7466       4992         57          0       1287        109       1420      11038        903       0,69
101      24988       2200          0      21893          0        919      50,06       0,61       25,6       1,07      12487      12515       7458       5000         57          0       1201        104       1334      11129        919       0,69
102      24960       2054          0      22056          0        930      50,09       0,61       25,6       1,07      12515      12515       7457       5001         57          0       1102         96       1229      11236        930       0,68
103      24929       1935          0      22199          0        937      50,12       0,61       25,6       1,06      12543      12518       7460       5001         57          0       1035         91       1150      11320        937       0,68
104      24908       1807          0      22337          0        948      50,16       0,61       25,6       1,06      12563      12519       7461       5001         57          0        970         81       1079      11394        948       0,68
105      24884       1708          0      22453          0        955      50,19       0,61       25,7       1,06      12585      12521       7462       5002         57          0        922         76       1022      11455        955       0,67
106      24867       1597          0      22573          0        963      50,22       0,61       25,7       1,05      12602      12521       7462       5002         57          0        859         70        954      11523        963       0,67
107      24852       1497          0      22683          0        968      50,25       0,61       25,7       1,05      12615      12523       7464       5002         57          0        800         63        887      11593        968       0,67
108      24834       1394          0      22800          0        972      50,28       0,61       25,7       1,04      12631      12525       7465       5003         57          0        752         62        825      11658        972       0,67
109      24821       1303          0      22902          0        974      50,32       0,61       25,7       1,04      12643      12526       7464       5005         57          0        707         60        775      11714        974       0,66
110      24806       1225          0      22994          0        975      50,35       0,61       25,7       1,04      12656      12528       7464       5007         57          0        662         57        724      11770        975       0,66
111      24793       1136          0      23087          0        984      50,38       0,61       25,7       1,04      12669      12528       7462       5009         57          0        612         49        669      11825        984       0,66
112      24780       1070          0      23161          0        989      50,41       0,61       25,7       1,03      12682      12528       7461       5010         57          0        579         43        629      11864        989       0,66
113      24771       1001          0      23232          0        996      50,44       0,61       25,7       1,03      12689      12530       7462       5011         57          0        535         42        582      11909        996       0,66
114      24757        934          0      23308          0       1001      50,47       0,61       25,7       1,03      12703      12530       7460       5013         57          0        495         38        542      11952       1001       0,65
115      24742        883          0      23371          0       1004      50,50       0,61       25,7       1,03      12716      12532       7460       5015         57          0        458         38        509      11993       1004       0,65
116      24731        808          0      23453          0       1008      50,53       0,61       25,7       1,02      12727      12532       7456       5019         57          0        410         32        459      12045       1008       0,65
117      24723        744          0      23521          0       1012      50,56       0,61       25,7       1,02      12735      12532       7455       5020         57          0        368         27        415      12089       1012       0,65
118      24712        686          0      23585          0       1017      50,59       0,61       25,7       1,02      12746      12532       7454       5021         57          0        335         27        381      12126       1017       0,65
119      24700        643          0      23638          0       1019      50,62       0,61       25,7       1,02      12757      12533       7453       5023         57          0        307         25        354      12156       1019       0,65
120      24697        583          0      23699          0       1021      50,65       0,61       25,7       1,02      12760      12533       7452       5024         57          0        276         22        320      12190       1021       0,65
121      24688        535          0      23753          0       1024      50,68       0,61       25,8       1,02      12769      12533       7451       5025         57          0        243         18        285      12228       1024       0,64
122      24679        504          0      23787          0       1030      50,71       0,61       25,8       1,01      12777      12534       7452       5025         57          0        229         18        262      12247       1030       0,64
123      24668        472          0      23828          0       1032      50,74       0,61       25,8       1,01      12788      12534       7452       5025         57          0        211         16        244      12269       1032       0,64
124      24661        442          0      23864          0       1033      50,77       0,61       25,8       1,01      12795      12534       7451       5026         57          0        194         14        225      12289       1033       0,64
125      24658        408          0      23896          0       1038      50,79       0,61       25,8       1,01      12797      12535       7451       5027         57          0        187         14        210      12299       1038       0,64
126      24652        394          0      23914          0       1040      50,82       0,61       25,8       1,01      12802      12536       7452       5027         57          0        179         16        199      12310       1040       0,64
127      24648        364          0      23946          0       1042      50,85       0,61       25,8       1,01      12806      12536       7451       5028         57          0        166         14        185      12323       1042       0,64
128      24642        349          0      23967          0       1042      50,88       0,61       25,8       1,01      12812      12536       7450       5029         57          0        155         15        171      12340       1042       0,64
129      24636        328          0      23992          0       1044      50,90       0,61       25,8       1,01      12816      12538       7450       5031         57          0        145         15        162      12350       1044       0,64
130      24630        308          0      24018          0       1044      50,93       0,61       25,8       1,01      12821      12539       7451       5031         57          0        138         13        151      12363       1044       0,64
131      24628        282          0      24045          0       1045      50,95       0,61       25,8       1,01      12823      12539       7450       5032         57          0        126         10        139      12376       1045       0,64
132      24624        260          0      24071          0       1045      50,98       0,61       25,8       1,01      12827      12539       7449       5033         57          0        113          9        128      12389       1045       0,64
133      24618        243          0      24094          0       1045      51,01       0,61       25,8       1,01      12833      12539       7448       5034         57          0        104          9        119      12400       1045       0,64
134      24617        221          0      24113          0       1049      51,03       0,61       25,8       1,01      12834      12539       7446       5036         57          0         92          8        107      12409       1049       0,64
135      24614        214          0      24123          0       1049      51,06       0,61       25,8       1,01      12837      12539       7446       5036         57          0         91          8        105      12413       1049       0,64
136      24612        197          0      24142          0       1049      51,08       0,61       25,8       1,01      12838      12540       7445       5038         57          0         86          8         98      12421       1049       0,64
137      24610        194          0      24146          0       1050      51,10       0,61       25,8       1,01      12840      12540       7445       5038         57          0         85          7         96      12423       1050       0,64
138      24607        179          0      24164          0       1050      51,12       0,61       25,8       1,01      12843      12540       7443       5040         57          0         80          6         91      12430       1050       0,64
139      24604        168          0      24177          0       1051      51,14       0,61       25,8       1,01      12846      12540       7441       5042         57          0         75          6         85      12436       1051       0,64
140      24601        157          0      24190          0       1052      51,16       0,61       25,8       1,00      12849      12540       7440       5043         57          0         72          6         82      12440       1052       0,64
141      24598        148          0      24202          0       1052      51,18       0,61       25,8       1,00      12852      12540       7440       5043         57          0         65          6         76      12448       1052       0,64
142      24597        141          0      24209          0       1053      51,20       0,61       25,8       1,00      12853      12540       7440       5043         57          0         60          5         70      12454       1053       0,64
143      24595        133          0      24218          0       1054      51,22       0,61       25,8       1,00      12855      12540       7439       5044         57          0         56          5         66      12458       1054       0,64
144      24594        128          0      24224          0       1054      51,24       0,61       25,8       1,00      12856      12540       7438       5045         57          0         54          5         63      12461       1054       0,64
145      24593        118          0      24234          0       1055      51,26       0,61       25,8       1,00      12857      12540       7437       5046         57          0         51          5         58      12465       1055       0,64
146      24590        110          0      24245          0       1055      51,28       0,61       25,8       1,00      12860      12540       7437       5046         57          0         45          6         53      12472       1055       0,64
147      24590        100          0      24255          0       1055      51,30       0,61       25,8       1,00      12860      12540       7437       5046         57          0         42          4         48      12477       1055       0,63
148      24588         96          0      24261          0       1055      51,32       0,61       25,8       1,00      12862      12540       7437       5046         57          0         40          4         46      12481       1055       0,63
149      24587         88          0      24270          0       1055      51,34       0,61       25,8       1,00      12863      12540       7437       5046         57          0         37          4         42      12485       1055       0,63
150      24586         82          0      24275          0       1057      51,36       0,61       25,8       1,00      12863      12541       7438       5046         57          0         35          4         39      12486       1057       0,63
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         107          11         104           0        0,42        0,04        0,41        0,00        5,35        0,55        5,20        0,00        0,08        0,00
           menor       7.500         178           4         170           0        0,70        0,02        0,67        0,00        2,37        0,05        2,27        0,00        0,03        0,00
          adulto      31.000      18.027       6.465      17.934          46       70,93       25,44       70,57        0,18       58,15       20,85       57,85        0,15       47,60        0,34
        jubilado       2.500       2.213       2.213       2.109          99        8,71        8,71        8,30        0,39       88,52       88,52       84,36        3,96       16,29        0,73
           mayor       7.000       4.889       4.889       3.958         912       19,24       19,24       15,57        3,59       69,84       69,84       56,54       13,03       36,00        6,71
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      25.414      13.582      24.275       1.057      100,00       53,44       95,52        4,16       50,83       27,16       48,55        2,11      100,00        7,78

Infectados importados                             82

Total pasos                              473.059.862
Total recorridos                           5.637.108
Total distancia recorrida                289.517.500
Contactos de riesgo                          397.312
Acumulador infectados                        654.930

Total días infectados (curados)              626.151      25,00
Total días infectados (muertos)               27.249      25,00
Total días infectados                        653.400      25,00

Simulados 150 días. 2789,4 s

