 33      45856       4008          0        132          0          4      52,39       0,67       17,4       2,30       1084       3050       3004         45          1          0       1226        124       2335         77          4       2,00
 34      45507       4330          0        159          0          4      52,03       0,66       17,7       2,23       1208       3275       3229         45          1          0       1402        143       2494         93          4       1,81
 35      45158       4642          0        195          0          5      51,69       0,66       17,9       2,17       1330       3502       3456         45          1          0       1525        153       2629        112          5       1,69
 36      44769       4999          0        227          0          5      51,37       0,66       18,0       2,18       1471       3750       3704         45          1          0       1683        169       2812        130          5       1,67
 37      44318       5399          0        277          0          6      51,08       0,66       18,3       2,22       1604       4068       4022         45          1          0       1841        187       2963        168          6       1,76
 38      43858       5800          0        330          0         12      50,79       0,65       18,5       2,18       1746       4386       4340         45          1          0       1916        191       3140        201         12       1,68
 39      43388       6202          0        398          0         12      50,52       0,65       18,7       2,14       1899       4703       4656         46          1          0       2010        202       3324        240         12       1,65
 40      42893       6640          0        451          0         16      50,27       0,65       18,7       2,10       2053       5044       4997         46          1          0       2135        217       3548        266         16       1,67
 41      42370       7076          0        534          0         20      50,02       0,65       18,9       2,01       2223       5397       5349         47          1          0       2252        229       3743        320         20       1,60
 42      41881       7483          0        613          0         23      49,79       0,64       19,2       2,05       2404       5705       5654         50          1          0       2360        243       3927        364         23       1,64
 43      41378       7891          0        702          0         29      49,57       0,64       19,4       2,01       2599       6013       5956         56          1          0       2508        257       4106        411         29       1,58
 44      40899       8264          0        803          0         34      49,36       0,64       19,7       2,01       2797       6294       6231         62          1          0       2636        267       4281        468         34       1,61
 45      40474       8561          0        926          0         39      49,15       0,64       19,9       1,97       2984       6532       6451         80          1          0       2779        285       4451        535         39       1,60
 46      40050       8839          0       1067          0         44      48,96       0,64       20,2       1,98       3194       6746       6645        100          1          0       2920        290       4582        613         44       1,61
 47      39681       9031          0       1238          0         50      48,77       0,64       20,5       2,00       3389       6920       6798        120          2          0       3067        312       4678        713         50       1,61
 48      39313       9236          0       1394          0         57      48,60       0,64       20,7       1,99       3600       7077       6920        154          3          0       3235        316       4798        791         57       1,61
 49      38970       9415          0       1554          0         61      48,43       0,64       21,0       1,99       3809       7211       7038        170          3          0       3366        336       4891        887         61       1,61
 50      38683       9504          0       1748          0         65      48,27       0,64       21,2       1,94       3989       7318       7112        203          3          0       3486        352       4935        997         65       1,55
 51      38350       9597          0       1979          0         74      48,12       0,64       21,5       1,91       4204       7436       7192        241          3          0       3588        359       4985       1123         74       1,51
 52      38072       9647          0       2200          0         81      47,97       0,64       21,8       1,86       4408       7510       7225        280          5          0       3685        367       5002       1260         81       1,46
 53      37803       9650          0       2452          0         95      47,83       0,64       22,0       1,83       4625       7562       7220        337          5          0       3744        376       5006       1403         95       1,43
 54      37519       9638          0       2739          0        104      47,70       0,63       22,2       1,80       4842       7629       7216        408          5          0       3778        378       4996       1561        104       1,42
 55      37244       9599          0       3042          0        115      47,56       0,63       22,5       1,75       5057       7689       7190        493          6          0       3805        388       4987       1728        115       1,39
 56      36593       9927          0       3360          0        120      47,66       0,64       22,7       1,73       5307       8090       7591        493          6          0       3819        388       5126       1902        120       1,34
 57      36004      10181          0       3684          0        131      47,76       0,64       22,9       1,70       5524       8462       7963        493          6          0       3787        382       5186       2083        131       1,29
 58      35462      10405          0       3983          0        150      47,86       0,65       23,0       1,69       5764       8764       8265        493          6          0       3785        378       5279       2249        150       1,26
 59      34749      10782          0       4305          0        164      47,95       0,65       23,2       1,68       6004       9237       8737        494          6          0       3784        386       5439       2395        164       1,23
 60      33986      11193          0       4640          0        181      48,04       0,65       23,3       1,66       6221       9783       9282        495          6          0       3771        382       5620       2552        181       1,20
 61      33164      11649          0       4984          0        203      48,12       0,65       23,5       1,65       6471      10355       9854        495          6          0       3745        376       5815       2714        203       1,18
 62      32323      12171          0       5294          0        212      48,21       0,65       23,6       1,63       6732      10935      10433        496          6          0       3747        379       6008       2874        212       1,17
 63      31590      12536          0       5648          0        226      48,29       0,65       23,7       1,62       6963      11437      10935        496          6          0       3887        389       6155       3038        226       1,14
 64      30945      12815          0       5998          0        242      48,37       0,64       23,8       1,62       7226      11819      11314        499          6          0       3955        395       6293       3205        242       1,14
 65      30342      12979          0       6423          0        256      48,44       0,64       23,9       1,59       7527      12121      11613        502          6          0       4017        389       6362       3406        256       1,12
 66      29853      13065          0       6819          0        263      48,51       0,64       24,0       1,58       7788      12349      11840        503          6          0       4143        402       6419       3593        263       1,10
 67      29422      13120          0       7182          0        276      48,58       0,64       24,2       1,57       8079      12489      11975        508          6          0       4312        417       6475       3768        276       1,09
 68      29091      13016          0       7606          0        287      48,65       0,64       24,3       1,55       8327      12572      12043        523          6          0       4494        443       6454       3953        287       1,07
 69      28799      12826          0       8068          0        307      48,71       0,64       24,4       1,53       8576      12615      12069        540          6          0       4620        445       6389       4168        307       1,05
 70      28530      12618          0       8518          0        334      48,77       0,64       24,4       1,50       8828      12632      12064        562          6          0       4688        450       6305       4399        334       1,03
 71      28293      12425          0       8927          0        355      48,84       0,64       24,5       1,48       9057      12640      12043        591          6          0       4786        450       6229       4601        355       1,01
 72      28080      12159          0       9388          0        373      48,90       0,64       24,6       1,47       9263      12647      12019        622          6          0       4843        462       6138       4808        373       1,00
 73      27854      11957          0       9800          0        389      48,95       0,64       24,7       1,45       9485      12651      11992        653          6          0       4872        464       6067       5014        389       0,98
 74      27641      11705          0      10245          0        409      49,01       0,64       24,7       1,43       9696      12653      11931        716          6          0       4889        459       5983       5221        409       0,96
 75      27468      11453          0      10657          0        422      49,06       0,64       24,8       1,41       9868      12654      11867        781          6          0       4836        444       5858       5438        422       0,95
 76      27271      11204          0      11090          0        435      49,11       0,64       24,8       1,40      10064      12655      11783        865          7          0       4771        436       5748       5660        435       0,93
 77      27082      10958          0      11503          0        457      49,17       0,64       24,8       1,38      10251      12657      11693        957          7          0       4727        432       5645       5856        457       0,92
 78      26892      10741          0      11893          0        474      49,22       0,64       24,7       1,36      10441      12657      11597       1050         10          0       4666        431       5561       6046        474       0,90
 79      26701      10509          0      12300          0        490      49,26       0,64       24,7       1,35      10628      12661      11484       1166         11          0       4574        417       5444       6256        490       0,89
 80      26536      10243          0      12714          0        507      49,31       0,64       24,7       1,33      10792      12662      11359       1291         12          0       4494        412       5311       6469        507       0,88
 81      26390       9940          0      13148          0        522      49,36       0,64       24,7       1,32      10938      12662      11188       1461         13          0       4415        409       5166       6677        522       0,87
 82      26246       9627          0      13585          0        542      49,41       0,64       24,7       1,31      11081      12663      11016       1633         14          0       4301        403       5030       6875        542       0,86
 83      26126       9317          0      13997          0        560      49,45       0,64       24,7       1,30      11200      12664      10847       1801         16          0       4214        403       4886       7070        560       0,85
 84      25979       9053          0      14388          0        580      49,49       0,64       24,7       1,29      11346      12665      10686       1962         17          0       4101        380       4732       7278        580       0,84
 85      25869       8697          0      14837          0        597      49,54       0,63       24,8       1,28      11455      12666      10455       2193         18          0       4002        367       4576       7482        597       0,84
 86      25755       8323          0      15307          0        615      49,57       0,63       24,8       1,26      11568      12667      10232       2417         18          0       3854        360       4393       7721        615       0,82
 87      25628       7838          0      15901          0        633      49,61       0,63       24,9       1,26      11694      12668       9875       2773         20          0       3660        346       4176       7994        633       0,82
 88      25532       7353          0      16457          0        658      49,65       0,63       25,0       1,25      11789      12669       9528       3117         24          0       3479        326       3969       8228        658       0,82
 89      25434       6893          0      16995          0        678      49,69       0,63       25,0       1,24      11885      12671       9220       3425         26          0       3283        313       3742       8488        678       0,81
 90      25353       6405          0      17540          0        702      49,73       0,63       25,1       1,22      11966      12671       8898       3744         29          0       3085        295       3526       8730        702       0,80
 91      25265       5909          0      18105          0        721      49,77       0,63       25,2       1,21      12053      12672       8559       4082         31          0       2869        277       3285       9001        721       0,79
 92      25194       5441          0      18626          0        739      49,80       0,63       25,3       1,19      12122      12674       8247       4396         31          0       2671        260       3067       9246        739       0,78
 93      25128       4994          0      19124          0        754      49,84       0,63       25,4       1,18      12188      12674       7950       4691         33          0       2498        243       2865       9477        754       0,77
 94      25066       4576          0      19586          0        772      49,87       0,63       25,5       1,16      12248      12676       7706       4935         35          0       2332        224       2653       9699        772       0,76
 95      25010       4240          0      19963          0        787      49,90       0,63       25,5       1,15      12303      12677       7553       5089         35          0       2166        207       2471       9902        787       0,75
 96      24965       3919          0      20322          0        794      49,93       0,63       25,6       1,14      12347      12678       7430       5213         35          0       2028        190       2305      10086        794       0,74
 97      24922       3630          0      20641          0        807      49,97       0,63       25,6       1,13      12389      12679       7335       5309         35          0       1897        181       2150      10254        807       0,73
 98      24886       3358          0      20927          0        829      50,00       0,63       25,6       1,12      12422      12682       7281       5366         35          0       1771        166       1996      10407        829       0,72
 99      24836       3166          0      21159          0        839      50,03       0,63       25,7       1,11      12470      12684       7249       5400         35          0       1691        158       1898      10522        839       0,72
100      24814       2967          0      21368          0        851      50,06       0,63       25,7       1,10      12491      12685       7235       5415         35          0       1609        153       1784      10636        851       0,71
101      24786       2759          0      21597          0        858      50,09       0,63       25,7       1,09      12518      12686       7229       5422         35          0       1479        140       1640      10787        858       0,70
102      24761       2588          0      21776          0        875      50,12       0,63       25,7       1,09      12542      12687       7227       5425         35          0       1388        129       1525      10897        875       0,70
103      24736       2420          0      21961          0        883      50,16       0,63       25,7       1,08      12567      12687       7221       5431         35          0       1287        118       1410      11015        883       0,69
104      24718       2251          0      22136          0        895      50,19       0,63       25,7       1,08      12584      12688       7220       5433         35          0       1203        115       1311      11113        895       0,69
105      24696       2100          0      22302          0        902      50,22       0,63       25,7       1,07      12606      12688       7220       5433         35          0       1108        104       1206      11222        902       0,69
106      24669       1979          0      22442          0        910      50,25       0,63       25,7       1,07      12630      12691       7222       5434         35          0       1046        104       1130      11303        910       0,68
107      24645       1861          0      22572          0        922      50,28       0,63       25,7       1,06      12651      12694       7225       5434         35          0        965         96       1047      11384        922       0,68
108      24621       1726          0      22719          0        934      50,31       0,63       25,8       1,06      12675      12694       7221       5438         35          0        887         85        964      11464        934       0,68
109      24604       1609          0      22840          0        947      50,34       0,63       25,8       1,05      12692      12694       7221       5438         35          0        820         80        895      11530        947       0,67
110      24583       1474          0      22987          0        956      50,37       0,63       25,8       1,05      12711      12696       7219       5442         35          0        737         72        813      11615        956       0,67
111      24569       1368          0      23100          0        963      50,40       0,63       25,8       1,04      12725      12696       7219       5442         35          0        682         66        755      11674        963       0,67
112      24557       1262          0      23212          0        969      50,43       0,63       25,8       1,04      12735      12698       7221       5442         35          0        632         62        699      11729        969       0,66
113      24548       1156          0      23320          0        976      50,46       0,63       25,8       1,04      12743      12699       7220       5444         35          0        584         56        642      11784        976       0,66
114      24535       1078          0      23409          0        978      50,49       0,63       25,8       1,03      12754      12701       7222       5444         35          0        550         56        607      11826        978       0,66
115      24524        990          0      23506          0        980      50,51       0,63       25,8       1,03      12764      12702       7221       5446         35          0        506         48        559      11877        980       0,66
116      24507        920          0      23587          0        986      50,54       0,63       25,8       1,03      12780      12703       7220       5448         35          0        463         44        516      11923        986       0,66
117      24497        848          0      23661          0        994      50,57       0,63       25,8       1,03      12789      12704       7219       5450         35          0        418         38        466      11972        994       0,65
118      24493        767          0      23741          0        999      50,60       0,63       25,8       1,02      12793      12704       7219       5450         35          0        375         35        418      12018        999       0,65
119      24487        693          0      23820          0       1000      50,63       0,63       25,8       1,02      12798      12705       7215       5455         35          0        338         32        380      12059       1000       0,65
120      24481        638          0      23880          0       1001      50,66       0,63       25,9       1,02      12803      12706       7215       5456         35          0        308         32        347      12093       1001       0,65
121      24478        588          0      23929          0       1005      50,68       0,63       25,9       1,02      12804      12708       7216       5457         35          0        285         30        315      12121       1005       0,65
122      24472        544          0      23977          0       1007      50,71       0,63       25,9       1,02      12810      12708       7215       5458         35          0        260         26        289      12149       1007       0,65
123      24469        499          0      24024          0       1008      50,74       0,63       25,9       1,02      12813      12708       7213       5460         35          0        239         19        262      12178       1008       0,64
124      24465        453          0      24069          0       1013      50,77       0,63       25,9       1,01      12817      12708       7211       5462         35          0        219         18        236      12200       1013       0,64
125      24458        416          0      24113          0       1013      50,79       0,63       25,9       1,01      12824      12708       7210       5463         35          0        203         19        219      12219       1013       0,64
126      24449        391          0      24146          0       1014      50,82       0,62       25,9       1,01      12833      12708       7209       5464         35          0        189         19        206      12236       1014       0,64
127      24446        366          0      24172          0       1016      50,85       0,62       25,9       1,01      12835      12709       7208       5466         35          0        176         16        193      12249       1016       0,64
128      24439        341          0      24202          0       1018      50,87       0,62       25,9       1,01      12842      12709       7207       5467         35          0        154         13        173      12269       1018       0,64
129      24434        316          0      24231          0       1019      50,90       0,62       25,9       1,01      12847      12709       7207       5467         35          0        145         12        162      12281       1019       0,64
130      24431        287          0      24262          0       1020      50,92       0,62       25,9       1,01      12850      12709       7206       5468         35          0        133         12        148      12295       1020       0,64
131      24428        267          0      24284          0       1021      50,95       0,62       25,9       1,01      12853      12709       7206       5468         35          0        120         11        137      12308       1021       0,64
132      24425        244          0      24310          0       1021      50,98       0,62       25,9       1,01      12856      12709       7204       5470         35          0        112          9        129      12318       1021       0,64
133      24425        230          0      24324          0       1021      51,00       0,62       25,9       1,01      12856      12709       7204       5470         35          0        111          7        123      12324       1021       0,64
134      24421        216          0      24341          0       1022      51,02       0,62       25,9       1,01      12860      12709       7204       5470         35          0        105          7        118      12331       1022       0,64
135      24418        207          0      24353          0       1022      51,04       0,62       25,9       1,01      12863      12709       7204       5470         35          0         98          6        111      12340       1022       0,64
136      24417        188          0      24373          0       1022      51,06       0,62       25,9       1,01      12864      12709       7203       5471         35          0         92          6        103      12348       1022       0,64
137      24413        174          0      24390          0       1023      51,08       0,62       25,9       1,01      12868      12709       7202       5472         35          0         81          5         93      12359       1023       0,64
138      24412        159          0      24405          0       1024      51,11       0,62       25,9       1,00      12869      12709       7201       5473         35          0         73          6         83      12369       1024       0,64
139      24407        152          0      24417          0       1024      51,13       0,62       25,9       1,00      12874      12709       7201       5473         35          0         69          5         81      12375       1024       0,64
140      24405        141          0      24429          0       1025      51,15       0,62       25,9       1,00      12876      12709       7201       5473         35          0         61          4         73      12382       1025       0,64
141      24405        130          0      24440          0       1025      51,17       0,62       25,9       1,00      12876      12709       7198       5476         35          0         60          4         69      12386       1025       0,64
142      24404        121          0      24450          0       1025      51,19       0,62       25,9       1,00      12877      12709       7198       5476         35          0         56          4         64      12392       1025       0,64
143      24402        117          0      24456          0       1025      51,21       0,62       25,9       1,00      12878      12710       7198       5477         35          0         54          4         63      12394       1025       0,64
144      24401        108          0      24465          0       1026      51,23       0,62       25,9       1,00      12878      12711       7197       5479         35          0         52          4         59      12397       1026       0,64
145      24400         98          0      24475          0       1027      51,25       0,62       25,9       1,00      12879      12711       7195       5481         35          0         47          2         53      12402       1027       0,64
146      24399         91          0      24482          0       1028      51,27       0,62       25,9       1,00      12880      12711       7195       5481         35          0         49          2         51      12403       1028       0,64
147      24399         80          0      24492          0       1029      51,29       0,62       25,9       1,00      12880      12711       7195       5481         35          0         40          1         42      12411       1029       0,63
148      24396         79          0      24496          0       1029      51,30       0,62       25,9       1,00      12883      12711       7195       5481         35          0         37          1         41      12414       1029       0,63
149      24395         73          0      24503          0       1029      51,32       0,62       25,9       1,00      12884      12711       7194       5482         35          0         34          1         38      12418       1029       0,63
150      24394         67          0      24510          0       1029      51,34       0,62       25,9       1,00      12885      12711       7194       5482         35          0         32          1         36      12421       1029       0,63
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         126          15         124           0        0,49        0,06        0,48        0,00        6,30        0,75        6,20        0,00        0,11        0,00
           menor       7.500         169           4         166           0        0,66        0,02        0,65        0,00        2,25        0,05        2,21        0,00        0,03        0,00
          adulto      31.000      18.183       6.339      18.089          52       71,01       24,76       70,64        0,20       58,65       20,45       58,35        0,17       47,00        0,39
        jubilado       2.500       2.238       2.238       2.133         103        8,74        8,74        8,33        0,40       89,52       89,52       85,32        4,12       16,59        0,76
           mayor       7.000       4.890       4.890       3.998         874       19,10       19,10       15,61        3,41       69,86       69,86       57,11       12,49       36,26        6,48
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      25.606      13.486      24.510       1.029      100,00       52,67       95,72        4,02       51,21       26,97       49,02        2,06      100,00        7,63

Infectados importados                             67

Total pasos                              477.790.875
Total recorridos                           5.692.634
Total distancia recorrida                292.261.100
Contactos de riesgo                          413.664
Acumulador infectados                        662.853

Total días infectados (curados)              634.916      25,00
Total días infectados (muertos)               26.692      25,00
Total días infectados                        661.608      25,00

Simulados 150 días. 3035,1 s

