 21      49391        607          0          2          0          0      53,66       0,66       11,5       2,00        151        448        448          0          0          0        138         11        399          2          0       2,00
 22      49304        693          0          3          0          0      53,65       0,66       14,7       4,00        179        507        507          0          0          0        171         13        455          3          0       4,00
 23      49165        828          0          7          0          0      53,65       0,66       13,7       2,14        199        626        622          4          0          0        208         18        561          6          0       2,50
 24      49021        970          0          9          0          0      53,64       0,65       13,7       2,11        220        749        743          6          0          0        241         23        664          7          0       2,71
 25      48866       1120          0         14          0          0      53,65       0,65       13,9       1,79        249        875        864         11          0          0        265         21        756         11          0       2,18
 26      48680       1300          0         20          0          0      53,64       0,67       14,5       1,80        294       1016       1001         15          0          0        282         25        853         16          0       1,81
 27      48489       1485          0         26          0          0      53,65       0,68       14,5       3,42        327       1174       1156         18          0          0        331         31        954         20          0       3,05
 28      48224       1744          0         30          0          2      53,65       0,68       15,2       3,09        379       1387       1364         21          2          0        377         36       1087         23          2       2,76
 29      47947       2011          0         40          0          2      53,64       0,69       15,9       3,00        436       1607       1577         28          2          0        426         38       1222         31          2       2,55
 30      47626       2317          0         53          0          4      53,65       0,69       15,0       2,39        523       1841       1801         38          2          0        523         48       1386         42          4       2,04
 31      47396       2531          0         69          0          4      53,22       0,68       15,1       2,45        588       2006       1966         38          2          0        614         57       1495         53          4       1,95
 32      47161       2739          0         95          0          5      52,81       0,66       16,4       2,23        659       2170       2130         38          2          0        692         62       1583         71          5       1,76
 33      46887       2990          0        118          0          5      52,43       0,66       16,3       2,17        739       2364       2324         38          2          0        784         71       1719         81          5       1,64
 34      46576       3284          0        135          0          5      52,07       0,66       16,2       2,15        850       2564       2524         38          2          0        879         84       1859         91          5       1,64
 35      46219       3612          0        163          0          6      51,73       0,66       16,5       2,34        969       2802       2762         38          2          0       1001         95       2020        107          6       1,84
 36      45879       3922          0        190          0          9      51,41       0,66       17,1       2,48       1075       3036       2996         38          2          0       1122        115       2164        124          9       2,05
 37      45550       4222          0        219          0          9      51,11       0,66       17,4       2,44       1171       3269       3229         38          2          0       1281        132       2300        142          9       1,97
 38      45141       4599          0        251          0          9      50,83       0,66       18,1       2,52       1299       3550       3510         38          2          0       1384        143       2479        159          9       2,08
 39      44708       4989          0        292          0         11      50,56       0,65       18,4       2,34       1440       3842       3801         39          2          0       1464        153       2679        184         11       1,97
 40      44286       5359          0        342          0         13      50,30       0,65       18,4       2,32       1562       4142       4098         42          2          0       1581        165       2850        212         13       2,00
 41      43865       5714          0        406          0         15      50,06       0,65       18,7       2,29       1700       4425       4377         46          2          0       1688        174       3018        253         15       2,00
 42      43361       6152          0        471          0         16      49,82       0,64       19,0       2,23       1867       4762       4710         50          2          0       1828        196       3215        290         16       1,95
 43      42850       6596          0        536          0         18      49,60       0,64       19,2       2,15       2019       5121       5068         51          2          0       1953        214       3419        327         18       1,88
 44      42362       6993          0        621          0         24      49,39       0,64       19,6       2,11       2199       5429       5373         54          2          0       2055        226       3602        372         24       1,80
 45      41825       7446          0        697          0         32      49,19       0,64       19,8       2,06       2374       5791       5728         59          4          0       2198        240       3795        417         32       1,73
 46      41301       7854          0        811          0         34      49,00       0,64       19,8       2,01       2601       6088       6007         77          4          0       2357        259       3984        484         34       1,65
 47      40846       8207          0        909          0         38      48,82       0,64       20,0       1,98       2801       6343       6250         89          4          0       2490        270       4152        548         38       1,58
 48      40416       8526          0       1011          0         47      48,64       0,63       20,2       2,04       3010       6564       6459        100          5          0       2638        285       4302        603         47       1,62
 49      40022       8769          0       1156          0         53      48,47       0,63       20,5       1,99       3241       6727       6600        122          5          0       2780        293       4422        689         53       1,55
 50      39644       9020          0       1279          0         57      48,31       0,63       20,5       1,97       3482       6864       6700        157          7          0       2954        310       4574        753         57       1,54
 51      39288       9208          0       1442          0         62      48,16       0,63       20,8       1,98       3716       6986       6782        197          7          0       3099        321       4705        837         62       1,54
 52      38968       9356          0       1607          0         69      48,00       0,63       20,9       1,96       3948       7074       6823        242          9          0       3247        340       4797        928         69       1,54
 53      38656       9469          0       1801          0         74      47,86       0,63       21,2       1,95       4169       7165       6851        304         10          0       3394        358       4869       1035         74       1,52
 54      38404       9516          0       2001          0         79      47,72       0,63       21,3       1,90       4371       7215       6832        373         10          0       3516        373       4901       1146         79       1,46
 55      38112       9597          0       2204          0         87      47,59       0,63       21,5       1,86       4606       7272       6817        444         11          0       3629        382       4970       1238         87       1,43
 56      37432      10046          0       2429          0         93      47,69       0,64       21,7       1,84       4882       7676       7221        444         11          0       3725        395       5210       1350         93       1,40
 57      36825      10398          0       2674          0        103      47,79       0,64       21,9       1,82       5128       8037       7582        444         11          0       3808        405       5380       1475        103       1,38
 58      36277      10654          0       2962          0        107      47,89       0,65       22,2       1,81       5361       8352       7897        444         11          0       3880        422       5497       1619        107       1,36
 59      35507      11114          0       3265          0        114      47,98       0,65       22,4       1,80       5619       8864       8408        445         11          0       3913        433       5697       1769        114       1,35
 60      34695      11596          0       3588          0        121      48,06       0,65       22,6       1,78       5870       9425       8969        445         11          0       3915        431       5873       1942        121       1,32
 61      33882      12035          0       3944          0        139      48,15       0,65       22,8       1,76       6112       9996       9540        445         11          0       3887        426       6051       2101        139       1,29
 62      32963      12598          0       4293          0        146      48,23       0,65       23,0       1,75       6390      10637      10181        445         11          0       3885        416       6278       2265        146       1,26
 63      32097      13127          0       4623          0        153      48,31       0,65       23,1       1,73       6688      11205      10747        447         11          0       4077        417       6517       2426        153       1,24
 64      31392      13490          0       4949          0        169      48,38       0,64       23,3       1,71       6962      11636      11178        447         11          0       4211        435       6694       2579        169       1,22
 65      30743      13757          0       5320          0        180      48,46       0,64       23,4       1,68       7238      12009      11547        451         11          0       4271        446       6782       2773        180       1,20
 66      30173      13932          0       5699          0        196      48,53       0,64       23,5       1,67       7557      12260      11790        459         11          0       4419        446       6875       2966        196       1,17
 67      29729      13951          0       6113          0        207      48,60       0,64       23,7       1,65       7823      12438      11960        467         11          0       4565        456       6913       3165        207       1,15
 68      29347      13940          0       6495          0        218      48,67       0,64       23,8       1,64       8124      12519      12029        478         12          0       4752        482       6965       3323        218       1,14
 69      29018      13853          0       6900          0        229      48,73       0,64       23,9       1,62       8396      12576      12073        491         12          0       4925        510       6943       3537        229       1,12
 70      28687      13744          0       7322          0        247      48,79       0,64       24,0       1,60       8692      12611      12080        518         13          0       5112        519       6933       3739        247       1,10
 71      28410      13580          0       7752          0        258      48,86       0,64       24,1       1,58       8946      12634      12076        544         14          0       5237        535       6879       3947        258       1,09
 72      28159      13404          0       8159          0        278      48,91       0,64       24,2       1,57       9186      12645      12048        582         15          0       5326        545       6837       4132        278       1,08
 73      27919      13164          0       8627          0        290      48,97       0,64       24,3       1,54       9420      12651      12011        625         15          0       5368        544       6737       4379        290       1,07
 74      27680      12880          0       9130          0        310      49,03       0,64       24,3       1,52       9656      12654      11951        687         16          0       5339        541       6605       4637        310       1,04
 75      27495      12581          0       9595          0        329      49,08       0,64       24,4       1,49       9839      12656      11891        748         17          0       5316        543       6467       4862        329       1,01
 76      27319      12245          0      10087          0        349      49,14       0,64       24,4       1,47      10015      12656      11785        853         18          0       5266        539       6314       5095        349       1,00
 77      27117      11946          0      10562          0        375      49,19       0,64       24,5       1,44      10214      12659      11699        940         20          0       5222        545       6171       5323        375       0,98
 78      26922      11683          0      11003          0        392      49,24       0,64       24,5       1,42      10408      12660      11591       1046         23          0       5142        537       6045       5550        392       0,96
 79      26754      11352          0      11479          0        415      49,28       0,64       24,5       1,40      10575      12661      11471       1167         23          0       5044        526       5887       5788        415       0,95
 80      26596      11026          0      11939          0        439      49,33       0,64       24,5       1,38      10727      12667      11343       1298         26          0       4944        510       5713       6023        439       0,93
 81      26444      10733          0      12364          0        459      49,37       0,64       24,5       1,37      10875      12671      11212       1432         27          0       4860        505       5581       6233        459       0,92
 82      26280      10410          0      12829          0        481      49,42       0,63       24,5       1,35      11037      12673      11032       1613         28          0       4718        491       5428       6459        481       0,91
 83      26135      10101          0      13265          0        499      49,46       0,63       24,5       1,34      11181      12674      10863       1783         28          0       4576        470       5265       6684        499       0,90
 84      25990       9779          0      13717          0        514      49,51       0,63       24,6       1,33      11325      12675      10668       1976         31          0       4445        457       5111       6910        514       0,89
 85      25847       9423          0      14195          0        535      49,55       0,63       24,6       1,32      11465      12678      10438       2205         35          0       4313        444       4953       7139        535       0,88
 86      25726       9007          0      14708          0        559      49,59       0,63       24,6       1,30      11584      12680      10222       2421         37          0       4134        419       4749       7397        559       0,86
 87      25611       8513          0      15297          0        579      49,63       0,63       24,7       1,30      11698      12681       9853       2783         45          0       3919        403       4521       7677        579       0,85
 88      25505       8030          0      15864          0        601      49,67       0,63       24,8       1,28      11804      12681       9512       3121         48          0       3739        385       4300       7933        601       0,84
 89      25406       7520          0      16454          0        620      49,71       0,63       24,9       1,27      11902      12682       9184       3446         52          0       3554        369       4078       8194        620       0,83
 90      25320       6974          0      17065          0        641      49,75       0,63       25,0       1,25      11988      12682       8807       3819         56          0       3331        353       3828       8476        641       0,82
 91      25230       6424          0      17689          0        657      49,78       0,63       25,1       1,24      12076      12684       8427       4200         57          0       3130        325       3597       8749        657       0,81
 92      25168       5872          0      18283          0        677      49,82       0,63       25,2       1,22      12134      12688       8091       4539         58          0       2928        311       3340       9024        677       0,79
 93      25099       5324          0      18871          0        706      49,86       0,63       25,3       1,20      12203      12688       7744       4884         60          0       2700        285       3074       9299        706       0,78
 94      25038       4877          0      19366          0        719      49,89       0,63       25,4       1,18      12264      12688       7475       5151         62          0       2519        264       2860       9539        719       0,77
 95      24982       4463          0      19818          0        737      49,92       0,63       25,4       1,16      12317      12691       7267       5362         62          0       2326        241       2639       9771        737       0,75
 96      24928       4123          0      20203          0        746      49,96       0,63       25,5       1,15      12371      12691       7115       5514         62          0       2182        222       2467       9964        746       0,74
 97      24874       3789          0      20566          0        771      49,99       0,63       25,5       1,14      12423      12693       7008       5623         62          0       2014        203       2274      10160        771       0,73
 98      24837       3538          0      20837          0        788      50,02       0,63       25,6       1,13      12459      12694       6934       5698         62          0       1907        192       2135      10308        788       0,72
 99      24797       3336          0      21063          0        804      50,05       0,63       25,6       1,12      12499      12694       6899       5733         62          0       1805        180       2013      10432        804       0,72
100      24754       3119          0      21308          0        819      50,08       0,63       25,6       1,11      12542      12694       6873       5759         62          0       1675        169       1872      10585        819       0,71
101      24706       2910          0      21543          0        841      50,12       0,63       25,6       1,10      12588      12696       6868       5766         62          0       1545        158       1727      10732        841       0,70
102      24676       2728          0      21740          0        856      50,15       0,62       25,7       1,09      12617      12697       6859       5776         62          0       1451        151       1622      10840        856       0,70
103      24636       2563          0      21925          0        876      50,18       0,62       25,7       1,08      12656      12698       6854       5782         62          0       1351        143       1516      10950        876       0,69
104      24607       2394          0      22111          0        888      50,21       0,62       25,7       1,08      12685      12698       6849       5787         62          0       1255        126       1409      11062        888       0,69
105      24580       2261          0      22261          0        898      50,24       0,62       25,7       1,07      12711      12699       6850       5787         62          0       1191        121       1333      11142        898       0,69
106      24561       2099          0      22432          0        908      50,27       0,62       25,7       1,07      12728      12701       6851       5788         62          0       1100        119       1232      11242        908       0,68
107      24539       1970          0      22576          0        915      50,30       0,62       25,7       1,06      12750      12701       6851       5788         62          0       1039        113       1156      11323        915       0,68
108      24523       1836          0      22717          0        924      50,33       0,62       25,7       1,06      12766      12701       6847       5792         62          0        982        106       1084      11395        924       0,67
109      24501       1721          0      22845          0        933      50,36       0,62       25,7       1,06      12788      12701       6846       5793         62          0        917        100       1013      11469        933       0,67
110      24482       1599          0      22979          0        940      50,39       0,62       25,7       1,05      12805      12703       6843       5798         62          0        859         93        941      11543        940       0,67
111      24462       1491          0      23098          0        949      50,42       0,62       25,8       1,05      12824      12704       6844       5798         62          0        806         89        881      11604        949       0,67
112      24443       1411          0      23190          0        956      50,45       0,62       25,8       1,04      12842      12705       6843       5800         62          0        758         82        830      11659        956       0,66
113      24429       1314          0      23295          0        962      50,48       0,62       25,8       1,04      12856      12705       6842       5801         62          0        698         74        769      11722        962       0,66
114      24410       1215          0      23407          0        968      50,51       0,62       25,8       1,04      12875      12705       6841       5802         62          0        632         67        700      11794        968       0,66
115      24396       1116          0      23517          0        971      50,54       0,62       25,8       1,03      12889      12705       6841       5802         62          0        569         65        637      11863        971       0,65
116      24382       1036          0      23606          0        976      50,57       0,62       25,8       1,03      12902      12706       6842       5802         62          0        522         58        588      11917        976       0,65
117      24370        949          0      23700          0        981      50,60       0,62       25,8       1,03      12912      12708       6841       5805         62          0        473         55        537      11970        981       0,65
118      24359        874          0      23779          0        988      50,63       0,62       25,8       1,03      12923      12708       6838       5808         62          0        431         48        491      12015        988       0,65
119      24349        824          0      23837          0        990      50,66       0,62       25,8       1,02      12933      12708       6838       5808         62          0        410         46        464      12045        990       0,65
120      24341        754          0      23913          0        992      50,69       0,62       25,8       1,02      12940      12709       6838       5809         62          0        375         46        425      12086        992       0,65
121      24333        704          0      23970          0        993      50,71       0,62       25,8       1,02      12948      12709       6838       5809         62          0        348         44        396      12121        993       0,65
122      24325        650          0      24027          0        998      50,74       0,62       25,8       1,02      12956      12709       6836       5811         62          0        324         42        369      12149        998       0,64
123      24318        613          0      24069          0       1000      50,77       0,62       25,8       1,02      12963      12709       6834       5813         62          0        308         36        349      12173       1000       0,64
124      24309        574          0      24114          0       1003      50,79       0,62       25,8       1,02      12971      12710       6835       5813         62          0        288         33        329      12197       1003       0,64
125      24297        546          0      24151          0       1006      50,82       0,62       25,9       1,02      12983      12710       6835       5813         62          0        271         33        310      12217       1006       0,64
126      24291        512          0      24190          0       1007      50,85       0,62       25,9       1,02      12989      12710       6833       5815         62          0        257         31        293      12235       1007       0,64
127      24287        469          0      24235          0       1009      50,87       0,62       25,9       1,01      12993      12710       6833       5815         62          0        230         28        266      12264       1009       0,64
128      24281        435          0      24268          0       1016      50,90       0,62       25,9       1,01      12997      12712       6833       5817         62          0        216         25        247      12278       1016       0,64
129      24274        409          0      24298          0       1019      50,93       0,62       25,9       1,01      13004      12712       6832       5818         62          0        199         24        229      12298       1019       0,64
130      24271        383          0      24326          0       1020      50,95       0,62       25,9       1,01      13007      12712       6832       5818         62          0        191         23        217      12311       1020       0,64
131      24264        351          0      24360          0       1025      50,98       0,62       25,9       1,01      13012      12714       6833       5819         62          0        173         21        196      12331       1025       0,64
132      24260        326          0      24387          0       1027      51,00       0,62       25,9       1,01      13016      12714       6832       5820         62          0        162         18        183      12344       1027       0,64
133      24257        308          0      24408          0       1027      51,02       0,62       25,9       1,01      13019      12714       6831       5821         62          0        154         16        175      12354       1027       0,64
134      24255        283          0      24434          0       1028      51,05       0,62       25,9       1,01      13021      12714       6831       5821         62          0        142         15        161      12369       1028       0,64
135      24253        258          0      24461          0       1028      51,07       0,62       25,9       1,01      13023      12714       6830       5822         62          0        126         14        144      12387       1028       0,64
136      24250        237          0      24483          0       1030      51,09       0,62       25,9       1,01      13026      12714       6829       5823         62          0        117         11        130      12399       1030       0,63
137      24245        228          0      24497          0       1030      51,11       0,62       25,9       1,01      13030      12715       6829       5824         62          0        110         11        122      12408       1030       0,63
138      24243        214          0      24511          0       1032      51,14       0,62       25,9       1,01      13032      12715       6828       5825         62          0        108         10        117      12412       1032       0,63
139      24243        204          0      24521          0       1032      51,16       0,62       25,9       1,01      13032      12715       6828       5825         62          0        103          9        110      12419       1032       0,63
140      24239        190          0      24539          0       1032      51,18       0,62       25,9       1,01      13036      12715       6828       5825         62          0         98          8        105      12426       1032       0,63
141      24236        174          0      24558          0       1032      51,20       0,62       25,9       1,00      13039      12715       6826       5827         62          0         92          6        100      12434       1032       0,63
142      24233        156          0      24577          0       1034      51,22       0,62       25,9       1,00      13042      12715       6825       5828         62          0         78          5         86      12447       1034       0,63
143      24232        145          0      24589          0       1034      51,24       0,62       25,9       1,00      13043      12715       6824       5829         62          0         72          5         80      12453       1034       0,63
144      24231        128          0      24606          0       1035      51,26       0,62       25,9       1,00      13044      12715       6823       5830         62          0         61          4         69      12464       1035       0,63
145      24229        116          0      24620          0       1035      51,28       0,62       25,9       1,00      13046      12715       6823       5830         62          0         56          3         63      12470       1035       0,63
146      24228        109          0      24628          0       1035      51,30       0,62       25,9       1,00      13047      12715       6823       5830         62          0         51          2         58      12475       1035       0,63
147      24227        103          0      24635          0       1035      51,32       0,62       25,9       1,00      13048      12715       6823       5830         62          0         49          2         54      12479       1035       0,63
148      24227         98          0      24640          0       1035      51,34       0,62       25,9       1,00      13048      12715       6822       5831         62          0         50          2         52      12481       1035       0,63
149      24227         89          0      24649          0       1035      51,36       0,62       25,9       1,00      13048      12715       6822       5831         62          0         46          2         47      12486       1035       0,63
150      24226         77          0      24662          0       1035      51,38       0,62       25,9       1,00      13048      12716       6823       5831         62          0         35          2         36      12497       1035       0,63
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         112          14         107           0        0,43        0,05        0,42        0,00        5,60        0,70        5,35        0,00        0,10        0,00
           menor       7.500         169           8         166           0        0,66        0,03        0,64        0,00        2,25        0,11        2,21        0,00        0,06        0,00
          adulto      31.000      18.265       6.318      18.161          53       70,87       24,51       70,46        0,21       58,92       20,38       58,58        0,17       46,57        0,39
        jubilado       2.500       2.245       2.245       2.142         100        8,71        8,71        8,31        0,39       89,80       89,80       85,68        4,00       16,55        0,74
           mayor       7.000       4.983       4.983       4.086         882       19,33       19,33       15,85        3,42       71,19       71,19       58,37       12,60       36,73        6,50
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      25.774      13.568      24.662       1.035      100,00       52,64       95,69        4,02       51,55       27,14       49,32        2,07      100,00        7,63

Infectados importados                             77

Total pasos                              481.441.759
Total recorridos                           5.734.125
Total distancia recorrida                294.603.900
Contactos de riesgo                          413.171
Acumulador infectados                        666.769

Total días infectados (curados)              638.490      25,00
Total días infectados (muertos)               26.810      25,00
Total días infectados                        665.300      25,00

Simulados 150 días. 3065,3 s

