 21      49145        851          0          4          0          0      53,61       0,68       11,8       0,50        177        668        667          1          0          0         97          5        435          2          0       0,00
 22      49026        968          0          6          0          0      53,62       0,69       13,8       3,33        220        744        742          2          0          0        132         10        514          2          0       0,00
 23      48892       1094          0         14          0          0      53,61       0,70       13,9       4,07        266        832        823          9          0          0        149         11        602          7          0       2,43
 24      48762       1220          0         18          0          0      53,61       0,71       14,4       4,17        304        924        912         12          0          0        185         14        676          9          0       3,11
 25      48547       1426          0         27          0          0      53,61       0,72       14,4       3,85        367       1076       1056         20          0          0        238         20        809         11          0       2,64
 26      48353       1615          0         32          0          0      53,61       0,73       13,9       3,28        413       1224       1202         22          0          0        280         24        927         14          0       2,14
 27      48139       1821          0         40          0          0      53,62       0,72       14,0       3,13        469       1382       1353         29          0          0        334         30       1046         16          0       2,06
 28      47851       2106          0         43          0          0      53,62       0,73       14,1       3,07        540       1599       1567         32          0          0        420         39       1193         17          0       1,94
 29      47501       2451          0         48          0          0      53,61       0,72       14,2       2,98        629       1860       1825         35          0          0        497         47       1370         19          0       1,79
 30      47104       2842          0         54          0          0      53,62       0,72       14,2       3,02        727       2159       2118         41          0          0        586         53       1579         23          0       2,22
 31      46653       3274          0         72          0          1      53,62       0,70       15,3       2,86        822       2515       2461         54          0          0        653         56       1798         31          1       1,84
 32      46064       3844          0         91          0          1      53,62       0,70       16,0       2,87        943       2983       2915         68          0          0        781         71       2066         38          1       1,79
 33      45424       4455          0        119          0          2      53,62       0,68       16,4       2,86       1060       3506       3413         93          0          0        892         79       2378         47          2       1,92
 34      44750       5100          0        147          0          3      53,62       0,67       16,3       2,51       1200       4040       3928        112          0          0       1000         93       2680         60          3       1,57
 35      43995       5830          0        172          0          3      53,62       0,66       16,6       2,59       1372       4623       4490        133          0          0       1136        109       3038         72          3       1,92
 36      43148       6637          0        210          0          5      53,62       0,66       16,9       2,64       1564       5278       5114        163          1          0       1294        127       3398         93          5       1,93
 37      42308       7449          0        238          0          5      53,62       0,66       17,0       2,55       1801       5881       5695        185          1          0       1491        153       3793        108          5       1,88
 38      41482       8218          0        294          0          6      53,61       0,66       17,3       2,52       2031       6477       6245        230          2          0       1690        176       4162        136          6       1,96
 39      40604       9041          0        349          0          6      53,61       0,67       17,7       2,54       2305       7081       6808        271          2          0       1942        201       4522        159          6       2,02
 40      39764       9819          0        409          0          8      53,61       0,67       18,2       2,46       2579       7647       7323        321          3          0       2223        231       4887        196          8       1,95
 41      39222      10290          0        479          0          9      53,29       0,66       18,4       2,42       2834       7934       7610        321          3          0       2500        263       5128        235          9       1,96
 42      38616      10798          0        574          0         12      52,98       0,65       18,6       2,40       3131       8243       7919        321          3          0       2818        296       5400        286         12       2,01
 43      38056      11246          0        684          0         14      52,68       0,64       19,0       2,25       3402       8532       8208        321          3          0       3144        335       5663        340         14       1,84
 44      37473      11726          0        784          0         17      52,40       0,64       19,0       2,21       3688       8829       8505        321          3          0       3500        373       5925        390         17       1,78
 45      36921      12160          0        895          0         24      52,13       0,63       19,3       2,15       3973       9096       8771        322          3          0       3840        411       6169        443         24       1,69
 46      36388      12532          0       1052          0         28      51,87       0,63       19,5       2,12       4250       9352       9027        322          3          0       4137        443       6386        523         28       1,66
 47      35855      12919          0       1197          0         29      51,63       0,62       19,6       2,06       4536       9599       9272        324          3          0       4473        466       6612        590         29       1,60
 48      35387      13210          0       1365          0         38      51,40       0,62       19,8       2,04       4810       9793       9464        326          3          0       4655        495       6767        680         38       1,62
 49      34978      13379          0       1595          0         48      51,17       0,61       19,9       2,03       5086       9926       9596        327          3          0       4847        514       6874        803         48       1,58
 50      34595      13513          0       1834          0         58      50,96       0,61       19,9       1,99       5359      10036       9702        331          3          0       5030        545       6950        929         58       1,54
 51      34258      13594          0       2087          0         61      50,75       0,61       20,1       2,03       5642      10090       9752        335          3          0       5209        560       7017       1062         61       1,56
 52      33924      13638          0       2362          0         76      50,55       0,60       20,2       1,97       5929      10137       9793        341          3          0       5349        568       7063       1212         76       1,50
 53      33656      13598          0       2654          0         92      50,36       0,60       20,4       1,92       6177      10157       9807        347          3          0       5483        578       7063       1365         92       1,47
 54      33391      13550          0       2956          0        103      50,18       0,60       20,6       1,87       6434      10165       9805        357          3          0       5620        597       7066       1510        103       1,43
 55      33159      13423          0       3306          0        112      50,01       0,60       20,8       1,85       6662      10169       9793        373          3          0       5678        596       7004       1698        112       1,40
 56      32926      13217          0       3734          0        123      49,84       0,60       21,1       1,83       6889      10175       9779        392          4          0       5697        601       6943       1907        123       1,38
 57      32719      12990          0       4154          0        137      49,68       0,59       21,3       1,80       7094      10177       9759        414          4          0       5679        590       6849       2122        137       1,37
 58      32491      12770          0       4591          0        148      49,52       0,59       21,5       1,77       7322      10177       9726        447          4          0       5651        575       6768       2342        148       1,34
 59      32285      12430          0       5120          0        165      49,37       0,59       21,7       1,74       7527      10178       9687        487          4          0       5597        563       6632       2589        165       1,30
 60      32089      12113          0       5620          0        178      49,22       0,59       22,0       1,71       7722      10179       9646        529          4          0       5525        557       6511       2817        178       1,29
 61      31926      11728          0       6140          0        206      49,09       0,59       22,3       1,67       7884      10180       9609        567          4          0       5398        538       6323       3075        206       1,25
 62      31777      11284          0       6715          0        224      48,95       0,59       22,6       1,64       8032      10181       9544        632          5          0       5236        508       6130       3355        224       1,22
 63      31615      10747          0       7380          0        258      48,83       0,59       22,9       1,62       8194      10181       9485        690          6          0       5049        496       5883       3667        258       1,21
 64      31471      10258          0       7995          0        276      48,71       0,59       23,2       1,59       8338      10181       9423        752          6          0       4847        480       5636       3985        276       1,18
 65      31311       9748          0       8640          0        301      48,59       0,59       23,5       1,55       8497      10182       9351        822          9          0       4659        465       5395       4299        301       1,15
 66      31226       9106          0       9343          0        325      48,30       0,58       23,8       1,51       8582      10182       9351        822          9          0       4424        434       5088       4637        325       1,11
 67      31146       8521          0       9987          0        346      48,03       0,58       24,0       1,47       8662      10182       9351        822          9          0       4218        415       4809       4942        346       1,08
 68      31071       7943          0      10612          0        374      47,76       0,57       24,2       1,42       8737      10182       9351        822          9          0       3984        392       4513       5246        374       1,04
 69      31007       7393          0      11203          0        397      47,51       0,57       24,4       1,39       8801      10182       9351        822          9          0       3761        371       4227       5551        397       1,01
 70      30943       6830          0      11810          0        417      47,26       0,56       24,5       1,36       8865      10182       9351        822          9          0       3561        343       3966       5830        417       0,98
 71      30880       6341          0      12335          0        444      47,03       0,56       24,7       1,33       8928      10182       9351        822          9          0       3371        325       3727       6082        444       0,96
 72      30831       5923          0      12782          0        464      46,80       0,56       24,8       1,31       8977      10182       9351        822          9          0       3223        307       3512       6308        464       0,94
 73      30795       5495          0      13220          0        490      46,58       0,56       24,9       1,28       9013      10182       9351        822          9          0       3035        292       3292       6526        490       0,92
 74      30744       5113          0      13635          0        508      46,37       0,55       24,9       1,26       9064      10182       9351        822          9          0       2829        269       3065       6760        508       0,90
 75      30712       4712          0      14053          0        523      46,17       0,55       25,0       1,24       9096      10182       9351        822          9          0       2624        257       2844       6986        523       0,88
 76      30676       4329          0      14454          0        541      45,97       0,55       25,1       1,22       9131      10183       9352        822          9          0       2424        226       2628       7210        541       0,86
 77      30642       3955          0      14841          0        562      45,79       0,55       25,2       1,20       9165      10183       9352        822          9          0       2210        203       2397       7441        562       0,84
 78      30611       3647          0      15162          0        580      45,60       0,55       25,2       1,18       9196      10183       9352        822          9          0       2054        188       2214       7619        580       0,83
 79      30581       3323          0      15494          0        602      45,42       0,55       25,3       1,16       9224      10185       9354        822          9          0       1881        172       2023       7801        602       0,81
 80      30565       3065          0      15753          0        617      45,25       0,54       25,4       1,15       9240      10185       9354        822          9          0       1741        166       1868       7950        617       0,80
 81      30546       2801          0      16017          0        636      45,08       0,54       25,4       1,14       9259      10185       9354        822          9          0       1605        157       1718       8092        636       0,79
 82      30520       2586          0      16242          0        652      44,92       0,54       25,4       1,12       9285      10185       9354        822          9          0       1467        151       1578       8234        652       0,78
 83      30497       2366          0      16464          0        673      44,76       0,54       25,5       1,11       9308      10185       9354        822          9          0       1342        133       1441       8364        673       0,77
 84      30477       2189          0      16639          0        695      44,61       0,54       25,5       1,10       9328      10185       9354        822          9          0       1244        126       1335       8461        695       0,76
 85      30461       1997          0      16835          0        707      44,46       0,54       25,5       1,09       9344      10185       9354        822          9          0       1139        122       1226       8567        707       0,75
 86      30448       1832          0      16998          0        722      44,31       0,54       25,5       1,08       9357      10185       9354        822          9          0       1045        113       1126       8659        722       0,75
 87      30433       1668          0      17166          0        733      44,17       0,54       25,6       1,08       9372      10185       9354        822          9          0        944        101       1025       8758        733       0,74
 88      30426       1511          0      17318          0        745      44,02       0,54       25,6       1,07       9379      10185       9354        822          9          0        851         88        925       8850        745       0,74
 89      30417       1369          0      17450          0        764      43,89       0,54       25,6       1,06       9388      10185       9354        822          9          0        774         78        834       8926        764       0,73
 90      30410       1224          0      17592          0        774      43,75       0,54       25,6       1,05       9395      10185       9354        822          9          0        692         66        741       9012        774       0,72
 91      30404       1104          0      17711          0        781      43,62       0,54       25,6       1,05       9401      10185       9354        822          9          0        624         59        663       9086        781       0,72
 92      30390        999          0      17827          0        784      43,50       0,54       25,7       1,04       9415      10185       9354        822          9          0        553         50        592       9163        784       0,71
 93      30385        883          0      17940          0        792      43,37       0,54       25,7       1,04       9420      10185       9354        822          9          0        484         50        520       9231        792       0,71
 94      30381        797          0      18022          0        800      43,25       0,54       25,7       1,04       9424      10185       9354        822          9          0        437         42        466       9279        800       0,71
 95      30375        720          0      18102          0        803      43,13       0,54       25,7       1,03       9430      10185       9354        822          9          0        399         40        428       9318        803       0,70
 96      30369        653          0      18171          0        807      43,01       0,54       25,7       1,03       9436      10185       9354        822          9          0        359         34        389       9358        807       0,70
 97      30367        585          0      18236          0        812      42,89       0,54       25,7       1,02       9438      10185       9354        822          9          0        321         31        349       9394        812       0,70
 98      30363        538          0      18284          0        815      42,78       0,53       25,7       1,02       9442      10185       9354        822          9          0        292         30        319       9423        815       0,70
 99      30356        492          0      18336          0        816      42,67       0,53       25,7       1,02       9449      10185       9354        822          9          0        273         26        296       9450        816       0,70
100      30352        453          0      18376          0        819      42,56       0,53       25,7       1,02       9453      10185       9353        823          9          0        249         26        271       9475        819       0,69
101      30348        418          0      18414          0        820      42,45       0,53       25,8       1,02       9457      10185       9353        823          9          0        229         23        252       9496        820       0,69
102      30345        372          0      18459          0        824      42,34       0,53       25,8       1,02       9460      10185       9353        823          9          0        206         19        227       9519        824       0,69
103      30341        340          0      18494          0        825      42,24       0,53       25,8       1,01       9464      10185       9353        823          9          0        186         18        206       9543        825       0,69
104      30338        316          0      18518          0        828      42,13       0,53       25,8       1,01       9467      10185       9353        823          9          0        167         16        189       9560        828       0,69
105      30334        281          0      18556          0        829      42,03       0,53       25,8       1,01       9471      10185       9353        823          9          0        150         14        173       9578        829       0,69
106      30332        258          0      18578          0        832      41,93       0,53       25,8       1,01       9473      10185       9353        823          9          0        142         13        161       9588        832       0,69
107      30331        233          0      18603          0        833      41,83       0,53       25,8       1,01       9474      10185       9352        824          9          0        127         12        144       9605        833       0,69
108      30330        213          0      18624          0        833      41,73       0,53       25,8       1,01       9475      10185       9352        824          9          0        117         12        132       9618        833       0,69
109      30328        193          0      18646          0        833      41,64       0,53       25,8       1,01       9477      10185       9352        824          9          0        110         10        124       9627        833       0,69
110      30326        177          0      18660          0        837      41,54       0,53       25,8       1,01       9479      10185       9351        825          9          0        103          9        114       9634        837       0,68
111      30325        161          0      18677          0        837      41,45       0,53       25,8       1,01       9480      10185       9351        825          9          0         96          8        105       9644        837       0,68
112      30325        147          0      18691          0        837      41,36       0,53       25,8       1,01       9480      10185       9351        825          9          0         91          7         97       9652        837       0,68
113      30324        133          0      18705          0        838      41,27       0,53       25,8       1,01       9481      10185       9351        825          9          0         81          6         86       9662        838       0,68
114      30324        126          0      18712          0        838      41,18       0,53       25,8       1,00       9481      10185       9351        825          9          0         78          7         82       9666        838       0,68
115      30324        115          0      18722          0        839      41,09       0,53       25,8       1,00       9481      10185       9351        825          9          0         73          8         76       9671        839       0,68
116      30324        103          0      18733          0        840      41,00       0,53       25,8       1,00       9481      10185       9351        825          9          0         67          8         69       9677        840       0,68
117      30324         91          0      18745          0        840      40,91       0,53       25,8       1,00       9481      10185       9351        825          9          0         62          7         63       9683        840       0,68
118      30324         87          0      18747          0        842      40,83       0,53       25,8       1,00       9481      10185       9351        825          9          0         60          6         60       9684        842       0,68
119      30324         75          0      18759          0        842      40,74       0,53       25,8       1,00       9481      10185       9351        825          9          0         52          5         52       9692        842       0,68
120      30324         68          0      18766          0        842      40,66       0,53       25,8       1,00       9481      10185       9351        825          9          0         47          5         47       9697        842       0,68
121      30324         63          0      18771          0        842      40,58       0,53       25,8       1,00       9481      10185       9351        825          9          0         42          5         42       9702        842       0,68
122      30323         59          0      18776          0        842      40,50       0,53       25,8       1,00       9482      10185       9351        825          9          0         40          5         40       9704        842       0,68
123      30323         49          0      18785          0        843      40,42       0,53       25,8       1,00       9482      10185       9351        825          9          0         33          4         33       9710        843       0,68
124      30323         44          0      18790          0        843      40,34       0,53       25,8       1,00       9482      10185       9351        825          9          0         29          4         29       9714        843       0,68
125      30323         39          0      18795          0        843      40,26       0,53       25,8       1,00       9482      10185       9351        825          9          0         26          3         26       9717        843       0,68
126      30323         36          0      18798          0        843      40,18       0,53       25,8       1,00       9482      10185       9351        825          9          0         23          3         23       9720        843       0,68
127      30323         28          0      18805          0        844      40,10       0,53       25,8       1,00       9482      10185       9351        825          9          0         17          3         17       9725        844       0,68
128      30323         27          0      18806          0        844      40,03       0,53       25,8       1,00       9482      10185       9351        825          9          0         17          3         17       9725        844       0,68
129      30323         24          0      18809          0        844      39,96       0,53       25,8       1,00       9482      10185       9351        825          9          0         16          3         16       9726        844       0,68
130      30323         16          0      18816          0        845      39,88       0,53       25,8       1,00       9482      10185       9351        825          9          0         10          2         10       9731        845       0,68
131      30323         13          0      18819          0        845      39,81       0,53       25,8       1,00       9482      10185       9351        825          9          0          7          2          7       9734        845       0,68
132      30323         11          0      18821          0        845      39,74       0,53       25,8       1,00       9482      10185       9351        825          9          0          5          2          5       9736        845       0,68
133      30323         10          0      18822          0        845      39,67       0,53       25,8       1,00       9482      10185       9351        825          9          0          5          2          5       9736        845       0,68
134      30323         10          0      18822          0        845      39,60       0,53       25,8       1,00       9482      10185       9351        825          9          0          5          2          5       9736        845       0,68
135      30323          6          0      18826          0        845      39,53       0,53       25,8       1,00       9482      10185       9351        825          9          0          2          0          2       9739        845       0,68
136      30323          6          0      18826          0        845      39,46       0,53       25,8       1,00       9482      10185       9351        825          9          0          2          0          2       9739        845       0,68
137      30323          5          0      18827          0        845      39,39       0,53       25,8       1,00       9482      10185       9351        825          9          0          1          0          1       9740        845       0,68
138      30323          5          0      18827          0        845      39,32       0,53       25,8       1,00       9482      10185       9351        825          9          0          1          0          1       9740        845       0,68
139      30323          4          0      18828          0        845      39,25       0,53       25,8       1,00       9482      10185       9351        825          9          0          1          0          1       9740        845       0,68
140      30323          3          0      18829          0        845      39,19       0,53       25,8       1,00       9482      10185       9351        825          9          0          1          0          1       9740        845       0,68
141      30323          3          0      18829          0        845      39,12       0,53       25,8       1,00       9482      10185       9351        825          9          0          1          0          1       9740        845       0,68
142      30323          2          0      18830          0        845      39,06       0,53       25,8       1,00       9482      10185       9351        825          9          0          0          0          0       9741        845       0,68
143      30323          2          0      18830          0        845      39,00       0,53       25,8       1,00       9482      10185       9351        825          9          0          0          0          0       9741        845       0,68
144      30323          1          0      18831          0        845      38,93       0,53       25,8       1,00       9482      10185       9351        825          9          0          0          0          0       9741        845       0,68
145      30323          1          0      18831          0        845      38,87       0,53       25,8       1,00       9482      10185       9351        825          9          0          0          0          0       9741        845       0,68
146      30323          1          0      18831          0        845      38,81       0,53       25,8       1,00       9482      10185       9351        825          9          0          0          0          0       9741        845       0,68
147      30323          1          0      18831          0        845      38,75       0,53       25,8       1,00       9482      10185       9351        825          9          0          0          0          0       9741        845       0,68
148      30323          1          0      18831          0        845      38,69       0,53       25,8       1,00       9482      10185       9351        825          9          0          0          0          0       9741        845       0,68
149      30323          1          0      18831          0        845      38,63       0,53       25,8       1,00       9482      10185       9351        825          9          0          0          0          0       9741        845       0,68
150      30323          1          0      18831          0        845      38,57       0,53       25,8       1,00       9482      10185       9351        825          9          0          0          0          0       9741        845       0,68
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          54           9          54           0        0,27        0,05        0,27        0,00        2,70        0,45        2,70        0,00        0,09        0,00
           menor       7.500          76           5          76           0        0,39        0,03        0,39        0,00        1,01        0,07        1,01        0,00        0,05        0,00
          adulto      31.000      13.832       4.857      13.790          41       70,30       24,68       70,08        0,21       44,62       15,67       44,48        0,13       45,88        0,39
        jubilado       2.500       1.904       1.904       1.802         102        9,68        9,68        9,16        0,52       76,16       76,16       72,08        4,08       17,99        0,96
           mayor       7.000       3.811       3.811       3.109         702       19,37       19,37       15,80        3,57       54,44       54,44       44,41       10,03       36,00        6,63
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      19.677      10.586      18.831         845      100,00       53,80       95,70        4,29       39,35       21,17       37,66        1,69      100,00        7,98

Infectados importados                              1

Total pasos                              372.989.444
Total recorridos                           5.884.523
Total distancia recorrida                226.954.000
Contactos de riesgo                          270.669
Acumulador infectados                        507.867

Total días infectados (curados)              485.813      25,00
Total días infectados (muertos)               22.025      26,00
Total días infectados                        507.838      25,00

Simulados 150 días. 2169,3 s

