 21      49598        398          0          4          0          0      53,63       0,64       12,5       2,50         61        331        329          2          0          0         29          6        178          2          0       1,50
 22      49511        484          0          5          0          0      53,62       0,65       14,2       2,40         82        397        395          2          0          0         42          8        239          2          0       1,50
 23      49427        567          0          6          0          0      53,63       0,69       13,2       2,33         99        464        461          3          0          0         54          8        289          2          0       1,50
 24      49342        650          0          8          0          0      53,62       0,69       13,0       2,00        125        523        518          5          0          0         64          7        328          3          0       1,33
 25      49232        759          0          9          0          0      53,62       0,71       13,1       2,00        153        605        599          6          0          0         82          9        386          3          0       1,33
 26      49122        869          0          9          0          0      53,62       0,73       13,1       2,00        191        677        671          6          0          0        112         10        452          3          0       1,33
 27      48978       1009          0         13          0          0      53,62       0,72       16,1       4,31        222        790        782          8          0          0        148         13        530          3          0       1,33
 28      48791       1191          0         18          0          0      53,62       0,73       15,2       3,44        271        928        917         11          0          0        177         18        648          3          0       1,33
 29      48591       1387          0         22          0          0      53,63       0,71       15,2       3,50        320       1079       1064         15          0          0        236         21        767          5          0       2,20
 30      48343       1631          0         26          0          0      53,63       0,71       15,5       3,54        384       1263       1245         18          0          0        285         27        900          6          0       2,33
 31      48047       1921          0         32          0          0      53,62       0,71       16,3       3,38        446       1497       1476         21          0          0        322         27       1068          9          0       2,00
 32      47714       2242          0         44          0          0      53,62       0,71       16,9       2,66        526       1750       1720         30          0          0        374         29       1273         15          0       1,47
 33      47297       2654          0         49          0          0      53,62       0,72       16,8       2,59        619       2074       2041         33          0          0        437         32       1506         18          0       1,28
 34      46833       3103          0         64          0          0      53,63       0,71       17,1       2,89        725       2432       2385         47          0          0        506         38       1781         27          0       1,70
 35      46366       3557          0         77          0          0      53,62       0,71       17,2       2,69        833       2791       2733         58          0          0        617         45       1989         34          0       1,79
 36      45857       4051          0         92          0          0      53,62       0,70       17,1       2,86        961       3172       3100         72          0          0        736         62       2248         38          0       1,82
 37      45279       4608          0        112          0          1      53,62       0,70       16,9       2,56       1112       3599       3510         88          1          0        856         70       2508         50          1       1,61
 38      44635       5226          0        137          0          2      53,63       0,70       17,1       2,50       1268       4087       3977        109          1          0       1009         86       2775         66          2       1,51
 39      43929       5902          0        167          0          2      53,63       0,70       17,4       2,67       1466       4595       4464        130          1          0       1201        110       3106         85          2       2,01
 40      43192       6602          0        203          0          3      53,63       0,69       17,3       2,64       1651       5147       4985        160          2          0       1410        128       3435        112          3       1,94
 41      42750       7005          0        242          0          3      53,30       0,68       17,7       2,62       1830       5410       5248        160          2          0       1676        154       3631        130          3       1,94
 42      42324       7398          0        274          0          4      52,99       0,67       17,8       2,60       2010       5656       5494        160          2          0       1871        179       3834        148          4       1,91
 43      41833       7821          0        340          0          6      52,69       0,66       18,0       2,48       2226       5931       5769        160          2          0       2098        202       4037        184          6       1,85
 44      41315       8285          0        392          0          8      52,41       0,66       18,3       2,40       2452       6223       6061        160          2          0       2341        234       4293        212          8       1,80
 45      40783       8737          0        472          0          8      52,14       0,66       18,6       2,33       2666       6541       6379        160          2          0       2587        267       4520        250          8       1,74
 46      40246       9178          0        567          0          9      51,88       0,65       18,6       2,29       2878       6866       6703        161          2          0       2885        298       4711        301          9       1,77
 47      39727       9609          0        653          0         11      51,63       0,65       18,9       2,32       3078       7185       7022        161          2          0       3196        327       4915        344         11       1,76
 48      39181      10047          0        758          0         14      51,40       0,64       19,0       2,23       3317       7492       7329        161          2          0       3348        340       5106        403         14       1,67
 49      38649      10441          0        893          0         17      51,17       0,64       19,2       2,19       3548       7793       7629        162          2          0       3495        349       5311        474         17       1,67
 50      38124      10830          0       1022          0         24      50,96       0,63       19,3       2,12       3792       8074       7909        163          2          0       3673        363       5524        530         24       1,60
 51      37655      11128          0       1187          0         30      50,75       0,63       19,5       2,10       4044       8291       8125        164          2          0       3863        378       5689        620         30       1,56
 52      37198      11386          0       1378          0         38      50,55       0,63       19,7       2,04       4305       8487       8318        167          2          0       4016        391       5820        724         38       1,50
 53      36776      11592          0       1589          0         43      50,36       0,62       20,0       1,97       4574       8640       8468        170          2          0       4145        402       5953        833         43       1,42
 54      36349      11800          0       1801          0         50      50,18       0,62       20,1       1,99       4860       8781       8592        187          2          0       4270        422       6081        950         50       1,47
 55      35986      11919          0       2031          0         64      50,00       0,62       20,3       2,00       5122       8882       8682        198          2          0       4406        431       6168       1053         64       1,47
 56      35678      11963          0       2285          0         74      49,83       0,62       20,5       1,98       5352       8960       8746        212          2          0       4549        444       6216       1180         74       1,47
 57      35385      11953          0       2583          0         79      49,66       0,61       20,7       1,93       5595       9010       8761        247          2          0       4667        455       6240       1332         79       1,44
 58      35111      11881          0       2920          0         88      49,50       0,61       21,0       1,89       5814       9065       8791        272          2          0       4753        464       6234       1498         88       1,41
 59      34886      11733          0       3281          0        100      49,35       0,61       21,3       1,85       6000       9104       8782        320          2          0       4800        468       6173       1682        100       1,38
 60      34641      11634          0       3614          0        111      49,20       0,61       21,5       1,83       6219       9130       8769        359          2          0       4865        483       6140       1854        111       1,36
 61      34427      11441          0       4008          0        124      49,06       0,61       21,7       1,79       6423       9140       8731        406          3          0       4911        481       6073       2046        124       1,33
 62      34222      11242          0       4397          0        139      48,92       0,61       22,0       1,75       6616       9152       8677        471          4          0       4892        476       5976       2254        139       1,30
 63      34022      10971          0       4848          0        159      48,79       0,61       22,3       1,71       6814       9154       8604        545          5          0       4827        472       5860       2485        159       1,26
 64      33827      10682          0       5316          0        175      48,66       0,61       22,6       1,67       7003       9160       8532        622          6          0       4752        462       5734       2725        175       1,21
 65      33640      10345          0       5826          0        189      48,54       0,61       22,9       1,63       7189       9161       8439        716          6          0       4649        459       5584       2982        189       1,19
 66      33546       9933          0       6307          0        214      48,23       0,60       23,1       1,60       7283       9161       8439        716          6          0       4526        449       5388       3216        214       1,16
 67      33454       9549          0       6773          0        224      47,94       0,59       23,3       1,57       7374       9162       8440        716          6          0       4436        446       5209       3445        224       1,14
 68      33358       9093          0       7311          0        238      47,66       0,59       23,5       1,52       7470       9162       8440        716          6          0       4311        420       5007       3694        238       1,11
 69      33273       8628          0       7839          0        260      47,39       0,59       23,8       1,49       7554       9163       8441        716          6          0       4162        400       4785       3947        260       1,07
 70      33193       8124          0       8405          0        278      47,12       0,58       24,0       1,45       7634       9163       8441        716          6          0       4027        377       4562       4199        278       1,05
 71      33115       7662          0       8926          0        297      46,87       0,58       24,2       1,42       7711       9164       8442        716          6          0       3887        371       4334       4450        297       1,02
 72      33026       7295          0       9369          0        310      46,63       0,57       24,3       1,40       7799       9165       8443        716          6          0       3759        358       4136       4686        310       1,01
 73      32972       6914          0       9791          0        323      46,40       0,57       24,4       1,38       7852       9166       8444        716          6          0       3588        332       3931       4907        323       0,99
 74      32909       6526          0      10227          0        338      46,17       0,57       24,5       1,35       7915       9166       8444        716          6          0       3418        319       3743       5122        338       0,97
 75      32841       6094          0      10713          0        352      45,95       0,56       24,6       1,33       7983       9166       8444        716          6          0       3236        302       3534       5351        352       0,95
 76      32773       5682          0      11179          0        366      45,74       0,56       24,7       1,31       8051       9166       8444        716          6          0       3042        285       3332       5584        366       0,93
 77      32736       5271          0      11609          0        384      45,54       0,56       24,8       1,29       8086       9168       8446        716          6          0       2853        273       3121       5802        384       0,91
 78      32693       4873          0      12035          0        399      45,34       0,56       24,9       1,27       8129       9168       8446        716          6          0       2668        256       2922       6014        399       0,90
 79      32658       4489          0      12436          0        417      45,15       0,56       25,0       1,25       8164       9168       8446        716          6          0       2501        242       2726       6214        417       0,88
 80      32622       4115          0      12824          0        439      44,97       0,55       25,1       1,23       8199       9169       8447        716          6          0       2295        221       2508       6428        439       0,87
 81      32589       3769          0      13188          0        454      44,79       0,55       25,2       1,21       8232       9169       8447        716          6          0       2108        199       2299       6642        454       0,85
 82      32556       3426          0      13540          0        478      44,61       0,55       25,2       1,19       8264       9170       8448        716          6          0       1913        184       2088       6846        478       0,83
 83      32532       3163          0      13812          0        493      44,45       0,55       25,3       1,17       8288       9170       8448        716          6          0       1802        175       1950       6987        493       0,82
 84      32496       2895          0      14103          0        506      44,28       0,55       25,3       1,15       8324       9170       8448        716          6          0       1644        156       1791       7157        506       0,81
 85      32470       2607          0      14402          0        521      44,12       0,55       25,4       1,14       8350       9170       8448        716          6          0       1467        141       1601       7347        521       0,79
 86      32447       2383          0      14632          0        538      43,97       0,55       25,4       1,13       8372       9171       8449        716          6          0       1346        129       1471       7473        538       0,79
 87      32429       2169          0      14854          0        548      43,82       0,55       25,5       1,11       8390       9171       8449        716          6          0       1229        114       1347       7599        548       0,78
 88      32408       1984          0      15041          0        567      43,67       0,55       25,5       1,10       8411       9171       8448        717          6          0       1119        106       1232       7710        567       0,77
 89      32396       1804          0      15217          0        583      43,53       0,55       25,5       1,09       8423       9171       8448        717          6          0       1019         97       1122       7811        583       0,76
 90      32383       1663          0      15360          0        594      43,39       0,55       25,6       1,08       8436       9171       8448        717          6          0        934         89       1027       7903        594       0,75
 91      32369       1513          0      15513          0        605      43,26       0,55       25,6       1,08       8450       9171       8448        717          6          0        849         84        930       8000        605       0,74
 92      32355       1388          0      15648          0        609      43,12       0,55       25,6       1,07       8463       9172       8449        717          6          0        776         83        851       8084        609       0,74
 93      32343       1245          0      15788          0        624      42,99       0,54       25,6       1,06       8475       9172       8448        718          6          0        700         75        770       8158        624       0,73
 94      32331       1137          0      15903          0        629      42,87       0,54       25,7       1,05       8487       9172       8447        719          6          0        635         69        699       8230        629       0,73
 95      32322       1024          0      16017          0        637      42,74       0,54       25,7       1,05       8495       9173       8448        719          6          0        576         62        630       8296        637       0,72
 96      32312        923          0      16124          0        641      42,62       0,54       25,7       1,04       8505       9173       8448        719          6          0        511         57        565       8364        641       0,72
 97      32307        866          0      16183          0        644      42,50       0,54       25,7       1,04       8510       9173       8447        720          6          0        475         52        524       8405        644       0,72
 98      32297        805          0      16248          0        650      42,38       0,54       25,7       1,04       8520       9173       8447        720          6          0        441         48        482       8444        650       0,71
 99      32287        737          0      16324          0        652      42,27       0,54       25,7       1,03       8530       9173       8446        721          6          0        402         42        441       8490        652       0,71
100      32281        681          0      16382          0        656      42,15       0,54       25,7       1,03       8536       9173       8445        722          6          0        376         39        410       8520        656       0,71
101      32278        616          0      16447          0        659      42,04       0,54       25,7       1,03       8539       9173       8445        722          6          0        337         35        366       8562        659       0,70
102      32274        557          0      16505          0        664      41,93       0,54       25,7       1,03       8543       9173       8444        723          6          0        307         30        333       8592        664       0,70
103      32266        523          0      16545          0        666      41,82       0,54       25,8       1,02       8551       9173       8443        724          6          0        286         30        310       8618        666       0,70
104      32261        484          0      16586          0        669      41,72       0,54       25,8       1,02       8556       9173       8443        724          6          0        266         28        292       8638        669       0,70
105      32258        440          0      16631          0        671      41,61       0,54       25,8       1,02       8559       9173       8443        724          6          0        245         27        269       8660        671       0,70
106      32253        408          0      16666          0        673      41,51       0,54       25,8       1,02       8564       9173       8443        724          6          0        235         26        254       8675        673       0,70
107      32252        365          0      16709          0        674      41,41       0,54       25,8       1,02       8565       9173       8443        724          6          0        211         23        228       8701        674       0,70
108      32248        346          0      16732          0        674      41,31       0,54       25,8       1,02       8569       9173       8443        724          6          0        196         21        215       8717        674       0,69
109      32247        311          0      16762          0        680      41,21       0,54       25,8       1,01       8570       9173       8443        724          6          0        169         19        187       8740        680       0,69
110      32244        288          0      16786          0        682      41,11       0,54       25,8       1,01       8573       9173       8442        725          6          0        158         18        173       8754        682       0,69
111      32242        257          0      16818          0        683      41,02       0,54       25,8       1,01       8575       9173       8442        725          6          0        144         17        155       8772        683       0,69
112      32240        238          0      16835          0        687      40,92       0,54       25,8       1,01       8577       9173       8442        725          6          0        133         14        143       8780        687       0,69
113      32238        221          0      16851          0        690      40,83       0,54       25,8       1,01       8579       9173       8442        725          6          0        124         12        134       8788        690       0,69
114      32236        195          0      16879          0        690      40,74       0,54       25,8       1,01       8581       9173       8441        726          6          0        108         11        119       8805        690       0,69
115      32234        175          0      16901          0        690      40,65       0,54       25,8       1,01       8583       9173       8441        726          6          0         98         11        108       8818        690       0,69
116      32231        163          0      16916          0        690      40,56       0,54       25,8       1,01       8586       9173       8441        726          6          0         90          8        100       8827        690       0,69
117      32229        149          0      16931          0        691      40,47       0,54       25,8       1,01       8588       9173       8440        727          6          0         84          8         92       8834        691       0,69
118      32228        137          0      16943          0        692      40,39       0,54       25,8       1,01       8589       9173       8440        727          6          0         76          7         84       8842        692       0,69
119      32227        121          0      16960          0        692      40,30       0,54       25,8       1,01       8590       9173       8440        727          6          0         65          5         74       8853        692       0,69
120      32226        112          0      16970          0        692      40,22       0,54       25,8       1,00       8591       9173       8440        727          6          0         61          5         69       8859        692       0,69
121      32225         98          0      16985          0        692      40,14       0,54       25,8       1,00       8592       9173       8440        727          6          0         53          4         60       8869        692       0,69
122      32224         90          0      16993          0        693      40,05       0,54       25,8       1,00       8593       9173       8440        727          6          0         49          3         54       8874        693       0,69
123      32224         80          0      17003          0        693      39,97       0,54       25,8       1,00       8593       9173       8440        727          6          0         44          4         48       8880        693       0,69
124      32224         70          0      17011          0        695      39,89       0,54       25,8       1,00       8593       9173       8440        727          6          0         38          3         42       8884        695       0,69
125      32224         66          0      17015          0        695      39,81       0,54       25,8       1,00       8593       9173       8440        727          6          0         38          3         41       8885        695       0,68
126      32223         61          0      17021          0        695      39,74       0,54       25,8       1,00       8594       9173       8439        728          6          0         37          3         39       8887        695       0,68
127      32223         55          0      17026          0        696      39,66       0,54       25,8       1,00       8594       9173       8439        728          6          0         33          3         34       8891        696       0,68
128      32223         49          0      17032          0        696      39,58       0,54       25,8       1,00       8594       9173       8439        728          6          0         31          3         31       8894        696       0,68
129      32223         46          0      17034          0        697      39,51       0,54       25,8       1,00       8594       9173       8439        728          6          0         30          3         30       8894        697       0,68
130      32223         41          0      17039          0        697      39,43       0,54       25,8       1,00       8594       9173       8439        728          6          0         27          2         27       8897        697       0,68
131      32223         39          0      17040          0        698      39,36       0,54       25,8       1,00       8594       9173       8439        728          6          0         26          2         26       8897        698       0,68
132      32223         38          0      17041          0        698      39,29       0,54       25,8       1,00       8594       9173       8439        728          6          0         26          2         26       8897        698       0,68
133      32223         36          0      17043          0        698      39,22       0,54       25,8       1,00       8594       9173       8439        728          6          0         25          2         25       8898        698       0,68
134      32223         26          0      17053          0        698      39,15       0,54       25,8       1,00       8594       9173       8439        728          6          0         16          2         16       8907        698       0,68
135      32223         24          0      17053          0        700      39,08       0,54       25,8       1,00       8594       9173       8439        728          6          0         14          2         14       8907        700       0,68
136      32223         19          0      17058          0        700      39,01       0,54       25,8       1,00       8594       9173       8439        728          6          0         11          2         11       8910        700       0,68
137      32223         18          0      17059          0        700      38,94       0,54       25,8       1,00       8594       9173       8439        728          6          0         11          2         11       8910        700       0,68
138      32222         16          0      17061          0        701      38,87       0,54       25,8       1,00       8595       9173       8439        728          6          0          8          1          9       8912        701       0,68
139      32222         15          0      17062          0        701      38,81       0,54       25,8       1,00       8595       9173       8439        728          6          0          7          0          8       8913        701       0,68
140      32222         14          0      17063          0        701      38,74       0,54       25,8       1,00       8595       9173       8439        728          6          0          7          0          8       8913        701       0,68
141      32222         11          0      17066          0        701      38,68       0,54       25,8       1,00       8595       9173       8439        728          6          0          6          0          7       8914        701       0,68
142      32222         10          0      17067          0        701      38,61       0,54       25,8       1,00       8595       9173       8439        728          6          0          5          0          6       8915        701       0,68
143      32222          9          0      17068          0        701      38,55       0,54       25,8       1,00       8595       9173       8439        728          6          0          5          0          6       8915        701       0,68
144      32222          8          0      17069          0        701      38,48       0,54       25,8       1,00       8595       9173       8439        728          6          0          4          0          5       8916        701       0,68
145      32222          7          0      17070          0        701      38,42       0,54       25,8       1,00       8595       9173       8439        728          6          0          4          0          4       8917        701       0,68
146      32222          5          0      17071          0        702      38,36       0,54       25,8       1,00       8595       9173       8439        728          6          0          3          0          3       8917        702       0,68
147      32222          2          0      17074          0        702      38,30       0,54       25,8       1,00       8595       9173       8439        728          6          0          2          0          2       8918        702       0,68
148      32222          2          0      17074          0        702      38,24       0,54       25,8       1,00       8595       9173       8439        728          6          0          2          0          2       8918        702       0,68
149      32222          2          0      17074          0        702      38,18       0,54       25,8       1,00       8595       9173       8439        728          6          0          2          0          2       8918        702       0,68
150      32222          2          0      17074          0        702      38,12       0,54       25,8       1,00       8595       9173       8439        728          6          0          2          0          2       8918        702       0,68
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          66           5          66           0        0,37        0,03        0,37        0,00        3,30        0,25        3,30        0,00        0,05        0,00
           menor       7.500          93           1          93           0        0,52        0,01        0,52        0,00        1,24        0,01        1,24        0,00        0,01        0,00
          adulto      31.000      12.408       4.405      12.374          33       69,79       24,78       69,60        0,19       40,03       14,21       39,92        0,11       45,78        0,34
        jubilado       2.500       1.823       1.823       1.743          79       10,25       10,25        9,80        0,44       72,92       72,92       69,72        3,16       18,95        0,82
           mayor       7.000       3.388       3.388       2.798         590       19,06       19,06       15,74        3,32       48,40       48,40       39,97        8,43       35,21        6,13
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      17.778       9.622      17.074         702      100,00       54,12       96,04        3,95       35,56       19,24       34,15        1,40      100,00        7,30

Infectados importados                              2

Total pasos                              383.099.966
Total recorridos                           6.114.578
Total distancia recorrida                233.082.800
Contactos de riesgo                          247.783
Acumulador infectados                        459.019

Total días infectados (curados)              440.809      25,00
Total días infectados (muertos)               18.166      25,00
Total días infectados                        458.975      25,00

Simulados 150 días. 1832,6 s

