 30      49689        307          0          4          0          0      53,63       0,68       19,0       0,75         59        242        241          1          0          0         37          1        221          1          0       0,00
 31      49656        338          0          6          0          0      53,62       0,70       22,7       0,83         73        261        260          1          0          0         45          2        242          2          0       0,50
 32      49619        369          0         12          0          0      53,63       0,74       26,6       0,83         89        282        281          1          0          0         65          3        265          4          0       0,25
 33      49571        416          0         13          0          0      53,63       0,78       26,7       0,77        110        309        308          1          0          0        100         12        298          5          0       0,20
 34      49500        486          0         14          0          0      53,62       0,77       25,4       0,71        125        365        363          2          0          0        136         17        347          5          0       0,20
 35      49433        551          0         16          0          0      53,62       0,77       23,3       0,63        146        411        407          4          0          0        149         20        386          6          0       0,17
 36      49357        623          0         20          0          0      53,62       0,77       21,0       0,55        167        466        460          6          0          0        187         25        431         10          0       0,20
 37      49270        707          0         23          0          0      53,62       0,77       20,4       1,78        187        533        525          8          0          0        210         27        476         12          0       2,58
 38      49157        817          0         26          0          0      53,61       0,76       19,9       2,00        208        625        614         11          0          0        229         31        538         15          0       2,80
 39      48966       1001          0         32          0          1      53,62       0,75       18,7       2,82        246        778        761         16          1          0        249         34        658         19          1       3,70
 40      48801       1162          0         35          0          2      53,62       0,73       18,4       2,54        277        912        894         17          1          0        279         34        740         22          2       3,13
 41      48710       1249          0         39          0          2      53,29       0,70       18,5       2,90        308        972        954         17          1          0        325         35        788         25          2       3,26
 42      48617       1339          0         42          0          2      52,98       0,69       18,2       2,89        343       1030       1012         17          1          0        364         38        838         26          2       3,14
 43      48498       1449          0         51          0          2      52,68       0,69       18,1       2,70        386       1106       1088         17          1          0        407         44        904         32          2       2,88
 44      48332       1602          0         64          0          2      52,39       0,69       17,7       2,35        439       1219       1201         17          1          0        446         47        993         40          2       2,40
 45      48139       1791          0         67          0          3      52,12       0,68       17,7       2,27        502       1349       1331         17          1          0        508         55       1095         42          3       2,29
 46      47938       1985          0         73          0          4      51,86       0,68       17,6       2,31        552       1500       1482         17          1          0        629         66       1195         45          4       2,16
 47      47721       2188          0         87          0          4      51,61       0,67       18,0       2,34        612       1657       1639         17          1          0        707         73       1290         53          4       2,11
 48      47488       2406          0        101          0          5      51,37       0,67       18,6       2,35        667       1835       1817         17          1          0        752         78       1383         58          5       2,14
 49      47237       2635          0        121          0          7      51,15       0,67       18,7       2,28        737       2016       1997         18          1          0        789         82       1509         70          7       2,08
 50      46959       2889          0        145          0          7      50,93       0,67       19,0       2,23        831       2200       2181         18          1          0        844         88       1625         87          7       2,07
 51      46672       3140          0        181          0          7      50,71       0,66       19,2       2,34        913       2405       2385         19          1          0        913         94       1730        115          7       2,18
 52      46407       3370          0        214          0          9      50,51       0,66       19,4       2,17        995       2588       2567         20          1          0        997         99       1835        134          9       1,99
 53      46107       3624          0        259          0         10      50,32       0,66       19,7       2,19       1102       2781       2755         25          1          0       1073        107       1975        162         10       1,98
 54      45810       3884          0        294          0         12      50,13       0,66       19,8       2,10       1203       2977       2949         27          1          0       1152        111       2088        184         12       1,87
 55      45527       4113          0        344          0         16      49,95       0,66       20,0       2,02       1314       3149       3117         31          1          0       1216        109       2186        216         16       1,72
 56      45191       4399          0        392          0         18      49,77       0,65       20,2       1,94       1423       3376       3335         40          1          0       1321        129       2323        249         18       1,61
 57      44850       4663          0        466          0         21      49,60       0,65       20,5       1,93       1544       3596       3546         49          1          0       1402        134       2443        297         21       1,57
 58      44521       4944          0        511          0         24      49,44       0,65       20,7       1,95       1676       3793       3739         53          1          0       1497        148       2575        331         24       1,59
 59      44154       5245          0        574          0         27      49,28       0,65       20,9       1,93       1806       4030       3966         63          1          0       1582        148       2700        370         27       1,55
 60      43727       5595          0        646          0         32      49,12       0,65       21,0       1,86       1962       4301       4220         80          1          0       1699        154       2865        416         32       1,50
 61      43351       5898          0        715          0         36      48,97       0,65       21,0       1,82       2127       4512       4411         99          2          0       1791        165       3020        457         36       1,49
 62      42963       6194          0        804          0         39      48,83       0,64       21,3       1,85       2286       4741       4613        126          2          0       1875        176       3172        505         39       1,45
 63      42579       6499          0        880          0         42      48,69       0,64       21,4       1,83       2455       4956       4808        146          2          0       2003        187       3322        547         42       1,42
 64      42132       6846          0        977          0         45      48,55       0,64       21,5       1,85       2621       5237       5053        182          2          0       2119        206       3481        600         45       1,41
 65      41711       7135          0       1101          0         53      48,42       0,64       21,7       1,84       2809       5470       5244        223          3          0       2208        210       3614        673         53       1,40
 66      41439       7280          0       1224          0         57      48,09       0,63       21,8       1,81       2936       5615       5389        223          3          0       2302        218       3691        741         57       1,39
 67      41162       7420          0       1360          0         58      47,77       0,61       21,8       1,83       3063       5765       5539        223          3          0       2442        242       3764        816         58       1,38
 68      40918       7496          0       1524          0         62      47,46       0,60       21,9       1,79       3183       5889       5663        223          3          0       2539        258       3790        912         62       1,35
 69      40659       7593          0       1684          0         64      47,16       0,59       22,2       1,78       3313       6018       5792        223          3          0       2670        265       3865        983         64       1,35
 70      40426       7644          0       1863          0         67      46,87       0,58       22,4       1,74       3432       6132       5906        223          3          0       2760        278       3891       1085         67       1,34
 71      40228       7638          0       2055          0         79      46,58       0,58       22,6       1,71       3544       6218       5992        223          3          0       2880        286       3909       1168         79       1,32
 72      40044       7638          0       2231          0         87      46,31       0,57       22,6       1,70       3673       6273       6047        223          3          0       2996        293       3926       1257         87       1,30
 73      39879       7627          0       2400          0         94      46,04       0,56       22,6       1,68       3788       6323       6097        223          3          0       3048        302       3928       1347         94       1,29
 74      39751       7517          0       2631          0        101      45,79       0,56       22,7       1,65       3891       6348       6122        223          3          0       3077        310       3889       1460        101       1,26
 75      39628       7409          0       2856          0        107      45,54       0,55       22,9       1,63       4002       6360       6134        223          3          0       3077        310       3846       1580        107       1,23
 76      39505       7280          0       3097          0        118      45,29       0,55       23,1       1,61       4116       6369       6143        223          3          0       3097        302       3792       1697        118       1,22
 77      39407       7120          0       3345          0        128      45,06       0,54       23,2       1,58       4210       6373       6146        224          3          0       3088        305       3717       1827        128       1,19
 78      39301       6949          0       3611          0        139      44,83       0,54       23,3       1,56       4313       6376       6146        227          3          0       3059        298       3645       1958        139       1,16
 79      39210       6758          0       3884          0        148      44,61       0,54       23,5       1,53       4403       6377       6145        229          3          0       3047        298       3572       2075        148       1,15
 80      39114       6542          0       4188          0        156      44,39       0,53       23,6       1,52       4498       6378       6142        233          3          0       2980        297       3465       2233        156       1,14
 81      38989       6351          0       4495          0        165      44,18       0,53       23,7       1,49       4623       6378       6131        244          3          0       2900        282       3378       2386        165       1,12
 82      38908       6092          0       4830          0        170      43,98       0,53       23,9       1,47       4704       6378       6121        254          3          0       2821        274       3265       2542        170       1,10
 83      38851       5828          0       5138          0        183      43,78       0,53       23,9       1,45       4761       6378       6104        271          3          0       2749        268       3159       2675        183       1,08
 84      38770       5591          0       5446          0        193      43,59       0,52       24,1       1,43       4841       6379       6091        285          3          0       2654        258       3053       2825        193       1,06
 85      38679       5369          0       5743          0        209      43,41       0,52       24,2       1,41       4931       6380       6075        302          3          0       2570        250       2953       2963        209       1,03
 86      38615       5129          0       6034          0        222      43,23       0,52       24,3       1,39       4995       6380       6059        318          3          0       2472        236       2844       3101        222       1,02
 87      38553       4881          0       6329          0        237      43,05       0,52       24,4       1,38       5057       6380       6037        340          3          0       2363        224       2716       3254        237       1,01
 88      38495       4588          0       6667          0        250      42,88       0,52       24,5       1,35       5113       6382       6020        359          3          0       2266        208       2577       3413        250       0,99
 89      38428       4367          0       6941          0        264      42,71       0,51       24,6       1,33       5180       6382       5990        388          4          0       2158        197       2460       3555        264       0,97
 90      38371       4102          0       7247          0        280      42,55       0,51       24,7       1,31       5236       6383       5960        417          6          0       2043        186       2340       3694        280       0,95
 91      38331       3804          0       7576          0        289      42,40       0,51       24,8       1,29       5276       6383       5919        458          6          0       1918        173       2187       3864        289       0,93
 92      38283       3527          0       7887          0        303      42,24       0,51       25,0       1,27       5324       6383       5890        487          6          0       1798        160       2044       4024        303       0,92
 93      38249       3285          0       8151          0        315      42,10       0,51       25,0       1,25       5358       6383       5852        525          6          0       1684        154       1911       4168        315       0,90
 94      38209       3040          0       8429          0        322      41,95       0,51       25,2       1,23       5397       6384       5818        559          7          0       1585        145       1790       4300        322       0,89
 95      38171       2795          0       8696          0        338      41,81       0,51       25,2       1,21       5434       6385       5775        602          8          0       1468        132       1661       4435        338       0,87
 96      38147       2546          0       8958          0        349      41,67       0,51       25,3       1,19       5458       6385       5741        635          9          0       1359        124       1528       4571        349       0,85
 97      38120       2349          0       9172          0        359      41,54       0,51       25,4       1,18       5485       6385       5638        736         11          0       1261        116       1415       4694        359       0,84
 98      38086       2199          0       9347          0        368      41,41       0,51       25,5       1,17       5519       6385       5550        824         11          0       1190        111       1339       4782        368       0,83
 99      38055       2040          0       9529          0        376      41,28       0,51       25,5       1,15       5550       6385       5474        900         11          0       1115        103       1251       4880        376       0,82
100      38040       1861          0       9710          0        389      41,15       0,51       25,5       1,14       5565       6385       5404        970         11          0       1010         97       1133       4995        389       0,81
101      38019       1704          0       9880          0        397      41,03       0,51       25,6       1,13       5585       6386       5339       1035         12          0        925         91       1042       5090        397       0,79
102      37998       1592          0      10004          0        406      40,91       0,51       25,6       1,12       5605       6387       5312       1063         12          0        863         88        968       5165        406       0,79
103      37979       1487          0      10122          0        412      40,80       0,51       25,6       1,11       5623       6388       5295       1081         12          0        806         81        908       5230        412       0,78
104      37969       1367          0      10248          0        416      40,68       0,51       25,7       1,10       5632       6389       5278       1099         12          0        748         75        836       5304        416       0,77
105      37955       1290          0      10336          0        419      40,57       0,50       25,7       1,09       5646       6389       5268       1109         12          0        707         70        784       5363        419       0,77
106      37940       1220          0      10417          0        423      40,46       0,50       25,7       1,09       5661       6389       5262       1115         12          0        673         68        744       5411        423       0,76
107      37928       1132          0      10514          0        426      40,35       0,50       25,7       1,08       5673       6389       5257       1120         12          0        624         63        692       5467        426       0,75
108      37911       1070          0      10583          0        436      40,24       0,50       25,7       1,07       5690       6389       5255       1122         12          0        589         61        654       5504        436       0,75
109      37900        993          0      10667          0        440      40,14       0,50       25,7       1,07       5701       6389       5254       1123         12          0        543         54        607       5556        440       0,74
110      37890        927          0      10739          0        444      40,03       0,50       25,7       1,06       5710       6390       5254       1124         12          0        515         49        572       5591        444       0,74
111      37877        878          0      10796          0        449      39,93       0,50       25,8       1,06       5723       6390       5254       1124         12          0        482         49        542       5625        449       0,74
112      37870        801          0      10871          0        458      39,83       0,50       25,8       1,05       5730       6390       5254       1124         12          0        437         45        494       5671        458       0,73
113      37865        745          0      10927          0        463      39,74       0,50       25,8       1,05       5734       6391       5255       1124         12          0        415         44        461       5700        463       0,73
114      37859        688          0      10984          0        469      39,64       0,50       25,8       1,05       5740       6391       5254       1125         12          0        375         37        418       5741        469       0,73
115      37853        628          0      11047          0        472      39,55       0,50       25,8       1,04       5746       6391       5254       1125         12          0        346         35        384       5776        472       0,72
116      37842        585          0      11097          0        476      39,45       0,50       25,8       1,04       5757       6391       5254       1125         12          0        324         33        361       5803        476       0,72
117      37834        541          0      11145          0        480      39,36       0,50       25,8       1,04       5764       6392       5254       1126         12          0        295         30        332       5832        480       0,72
118      37829        492          0      11190          0        489      39,27       0,50       25,8       1,03       5768       6393       5254       1127         12          0        264         26        296       5863        489       0,72
119      37822        459          0      11228          0        491      39,19       0,50       25,8       1,03       5774       6394       5254       1128         12          0        253         23        283       5879        491       0,71
120      37819        433          0      11253          0        495      39,10       0,50       25,8       1,03       5777       6394       5253       1129         12          0        239         20        269       5890        495       0,71
121      37811        403          0      11282          0        504      39,01       0,50       25,9       1,03       5785       6394       5253       1129         12          0        216         17        245       5908        504       0,71
122      37808        373          0      11312          0        507      38,93       0,50       25,9       1,02       5787       6395       5254       1129         12          0        199         16        225       5926        507       0,71
123      37801        347          0      11342          0        510      38,84       0,50       25,9       1,02       5793       6396       5255       1129         12          0        185         14        207       5945        510       0,71
124      37799        324          0      11367          0        510      38,76       0,50       25,9       1,02       5795       6396       5255       1129         12          0        174         13        193       5960        510       0,71
125      37795        307          0      11388          0        510      38,68       0,50       25,9       1,02       5799       6396       5255       1129         12          0        168         13        185       5970        510       0,70
126      37789        281          0      11418          0        512      38,60       0,50       25,9       1,02       5805       6396       5253       1131         12          0        159         14        174       5982        512       0,70
127      37788        258          0      11440          0        514      38,52       0,50       25,9       1,02       5806       6396       5253       1131         12          0        142         12        157       5998        514       0,70
128      37785        245          0      11455          0        515      38,45       0,50       25,9       1,02       5809       6396       5253       1131         12          0        134         10        147       6008        515       0,70
129      37785        217          0      11480          0        518      38,37       0,50       25,9       1,01       5809       6396       5253       1131         12          0        118          9        130       6022        518       0,70
130      37783        198          0      11501          0        518      38,30       0,50       25,9       1,01       5811       6396       5251       1133         12          0        109          7        118       6035        518       0,70
131      37782        184          0      11516          0        518      38,22       0,50       25,9       1,01       5812       6396       5251       1133         12          0         99          6        108       6046        518       0,70
132      37780        173          0      11529          0        518      38,15       0,50       25,9       1,01       5813       6397       5252       1133         12          0         97          5        104       6050        518       0,70
133      37780        162          0      11540          0        518      38,07       0,50       25,9       1,01       5813       6397       5252       1133         12          0         95          6         99       6055        518       0,70
134      37779        146          0      11557          0        518      38,00       0,50       25,9       1,01       5813       6398       5252       1134         12          0         84          5         87       6067        518       0,70
135      37779        133          0      11567          0        521      37,93       0,50       25,9       1,01       5813       6398       5252       1134         12          0         78          5         80       6071        521       0,70
136      37778        128          0      11573          0        521      37,86       0,50       25,9       1,01       5814       6398       5252       1134         12          0         73          5         75       6076        521       0,70
137      37778        117          0      11584          0        521      37,79       0,50       25,9       1,01       5814       6398       5252       1134         12          0         65          6         66       6085        521       0,70
138      37777        106          0      11594          0        523      37,72       0,50       25,9       1,01       5815       6398       5251       1135         12          0         56          5         56       6093        523       0,69
139      37777         93          0      11607          0        523      37,66       0,50       25,9       1,01       5815       6398       5251       1135         12          0         49          4         49       6100        523       0,69
140      37777         86          0      11611          0        526      37,59       0,50       25,9       1,00       5815       6398       5251       1135         12          0         43          4         43       6103        526       0,69
141      37777         81          0      11616          0        526      37,52       0,50       25,9       1,00       5815       6398       5251       1135         12          0         43          4         43       6103        526       0,69
142      37776         72          0      11625          0        527      37,46       0,50       25,9       1,00       5816       6398       5251       1135         12          0         35          4         36       6110        527       0,69
143      37774         70          0      11628          0        528      37,40       0,50       25,9       1,00       5818       6398       5251       1135         12          0         32          4         35       6112        528       0,69
144      37772         63          0      11637          0        528      37,33       0,50       25,9       1,00       5820       6398       5250       1136         12          0         28          4         32       6116        528       0,69
145      37770         60          0      11641          0        529      37,27       0,50       25,9       1,00       5822       6398       5250       1136         12          0         25          4         31       6118        529       0,69
146      37770         53          0      11648          0        529      37,21       0,50       25,9       1,00       5822       6398       5249       1137         12          0         20          4         26       6123        529       0,69
147      37767         52          0      11652          0        529      37,15       0,50       25,9       1,00       5825       6398       5249       1137         12          0         17          4         25       6126        529       0,69
148      37767         49          0      11655          0        529      37,09       0,50       25,9       1,00       5825       6398       5249       1137         12          0         16          4         24       6127        529       0,69
149      37766         46          0      11659          0        529      37,03       0,50       25,9       1,00       5825       6399       5249       1138         12          0         14          3         21       6130        529       0,69
150      37766         41          0      11664          0        529      36,97       0,50       25,9       1,00       5825       6399       5247       1140         12          0         14          2         19       6132        529       0,69
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          48           3          45           0        0,39        0,02        0,37        0,00        2,40        0,15        2,25        0,00        0,04        0,00
           menor       7.500          52           0          50           0        0,43        0,00        0,41        0,00        0,69        0,00        0,67        0,00        0,00        0,00
          adulto      31.000       8.534       3.077       8.487          25       69,76       25,15       69,37        0,20       27,53        9,93       27,38        0,08       46,06        0,37
        jubilado       2.500       1.333       1.333       1.267          63       10,90       10,90       10,36        0,51       53,32       53,32       50,68        2,52       19,96        0,94
           mayor       7.000       2.267       2.267       1.815         441       18,53       18,53       14,84        3,60       32,39       32,39       25,93        6,30       33,94        6,60
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      12.234       6.680      11.664         529      100,00       54,60       95,34        4,32       24,47       13,36       23,33        1,06      100,00        7,92

Infectados importados                             41

Total pasos                              409.372.141
Total recorridos                           6.726.365
Total distancia recorrida                248.661.700
Contactos de riesgo                          159.483
Acumulador infectados                        316.955

Total días infectados (curados)              302.364      25,00
Total días infectados (muertos)               13.780      26,00
Total días infectados                        316.144      25,00

Simulados 150 días. 1379,1 s

