 21      49391        607          0          2          0          0      53,66       0,66       11,5       2,00        151        448        448          0          0          0        138         11        399          2          0       2,00
 22      49304        693          0          3          0          0      53,65       0,66       14,7       4,00        179        507        507          0          0          0        171         13        455          3          0       4,00
 23      49165        828          0          7          0          0      53,65       0,66       13,7       2,14        199        626        622          4          0          0        208         18        561          6          0       2,50
 24      49021        970          0          9          0          0      53,64       0,65       13,7       2,11        220        749        743          6          0          0        241         23        664          7          0       2,71
 25      48866       1120          0         14          0          0      53,65       0,65       13,9       1,79        249        875        864         11          0          0        265         21        756         11          0       2,18
 26      48680       1300          0         20          0          0      53,64       0,67       14,5       1,80        294       1016       1001         15          0          0        282         25        853         16          0       1,81
 27      48489       1485          0         26          0          0      53,65       0,68       14,5       3,42        327       1174       1156         18          0          0        331         31        954         20          0       3,05
 28      48224       1744          0         30          0          2      53,65       0,68       15,2       3,09        379       1387       1364         21          2          0        377         36       1087         23          2       2,76
 29      47947       2011          0         40          0          2      53,64       0,69       15,9       3,00        436       1607       1577         28          2          0        426         38       1222         31          2       2,55
 30      47626       2317          0         53          0          4      53,65       0,69       15,0       2,39        523       1841       1801         38          2          0        523         48       1386         42          4       2,04
 31      47227       2698          0         70          0          5      53,65       0,69       15,6       2,37        603       2160       2106         51          3          0        619         61       1565         47          5       2,04
 32      46801       3099          0         94          0          6      53,65       0,69       16,3       2,20        684       2505       2433         68          4          0        702         71       1729         60          6       1,91
 33      46299       3586          0        109          0          6      53,65       0,68       16,5       2,23        782       2909       2822         83          4          0        797         81       1955         67          6       1,89
 34      45780       4089          0        124          0          7      53,65       0,68       16,9       2,27        887       3323       3225         93          5          0        888         87       2180         79          7       1,86
 35      45182       4667          0        143          0          8      53,65       0,68       17,2       2,51       1037       3771       3657        109          5          0       1012        101       2465         92          8       2,18
 36      44495       5327          0        170          0          8      53,65       0,68       17,7       2,58       1218       4277       4144        128          5          0       1144        112       2803        103          8       2,04
 37      43843       5941          0        206          0         10      53,65       0,68       17,8       2,48       1400       4747       4582        159          6          0       1296        127       3090        126         10       1,94
 38      43124       6609          0        254          0         13      53,65       0,69       18,0       2,35       1591       5275       5074        192          9          0       1446        141       3402        159         13       1,83
 39      42320       7365          0        302          0         13      53,64       0,69       18,5       2,32       1818       5852       5610        233          9          0       1594        147       3784        189         13       1,79
 40      41494       8127          0        363          0         16      53,64       0,69       18,5       2,35       2028       6468       6177        280         11          0       1788        171       4131        227         16       1,78
 41      40985       8583          0        415          0         17      53,32       0,68       18,7       2,38       2231       6774       6483        280         11          0       1997        187       4362        253         17       1,80
 42      40429       9086          0        468          0         17      53,01       0,67       18,7       2,33       2470       7091       6800        280         11          0       2268        222       4611        282         17       1,73
 43      39858       9589          0        535          0         18      52,72       0,66       19,0       2,26       2717       7415       7124        280         11          0       2571        245       4848        328         18       1,73
 44      39250      10104          0        624          0         22      52,43       0,66       19,3       2,24       3002       7738       7447        280         11          0       2822        273       5104        383         22       1,73
 45      38645      10596          0        730          0         29      52,17       0,65       19,5       2,17       3272       8073       7782        280         11          0       3097        295       5339        449         29       1,69
 46      38090      11023          0        856          0         31      51,91       0,65       19,5       2,06       3514       8386       8095        280         11          0       3432        332       5537        524         31       1,59
 47      37569      11412          0        979          0         40      51,66       0,64       19,4       2,01       3770       8651       8360        280         11          0       3739        354       5712        596         40       1,55
 48      37056      11782          0       1114          0         48      51,43       0,64       19,5       2,00       4050       8884       8593        280         11          0       3909        370       5894        676         48       1,55
 49      36547      12137          0       1265          0         51      51,21       0,64       19,6       2,01       4329       9114       8822        281         11          0       4101        397       6088        760         51       1,56
 50      36110      12392          0       1437          0         61      50,99       0,63       19,6       2,04       4592       9288       8992        285         11          0       4291        416       6225        844         61       1,56
 51      35699      12611          0       1625          0         65      50,79       0,63       19,8       2,07       4837       9454       9156        287         11          0       4507        438       6343        938         65       1,58
 52      35301      12793          0       1835          0         71      50,59       0,63       19,9       2,04       5111       9578       9274        293         11          0       4694        464       6455       1054         71       1,56
 53      34951      12876          0       2088          0         85      50,40       0,62       20,2       2,00       5377       9662       9350        301         11          0       4825        474       6519       1183         85       1,53
 54      34618      12931          0       2360          0         91      50,21       0,62       20,4       1,96       5626       9746       9419        316         11          0       4934        480       6560       1325         91       1,51
 55      34313      12945          0       2643          0         99      50,03       0,62       20,6       1,93       5888       9789       9451        327         11          0       5042        493       6568       1479         99       1,48
 56      34012      12918          0       2964          0        106      49,86       0,61       20,9       1,90       6156       9822       9461        350         11          0       5163        496       6596       1632        106       1,45
 57      33760      12812          0       3313          0        115      49,70       0,61       21,1       1,88       6396       9834       9442        380         12          0       5225        502       6588       1792        115       1,44
 58      33503      12670          0       3698          0        129      49,54       0,61       21,4       1,82       6628       9859       9437        410         12          0       5234        500       6544       1985        129       1,40
 59      33284      12424          0       4151          0        141      49,39       0,61       21,6       1,79       6833       9873       9414        446         13          0       5251        505       6471       2189        141       1,37
 60      33063      12155          0       4629          0        153      49,24       0,61       22,0       1,77       7048       9879       9375        490         14          0       5224        501       6360       2412        153       1,34
 61      32881      11861          0       5093          0        165      49,10       0,61       22,2       1,75       7224       9885       9333        537         15          0       5171        500       6239       2641        165       1,32
 62      32673      11530          0       5616          0        181      48,96       0,61       22,5       1,69       7427       9890       9275        599         16          0       5068        486       6113       2898        181       1,26
 63      32462      11135          0       6204          0        199      48,83       0,61       22,8       1,66       7636       9892       9191        682         19          0       4982        478       5972       3154        199       1,23
 64      32316      10749          0       6713          0        222      48,70       0,60       23,0       1,63       7781       9893       9120        754         19          0       4909        465       5835       3364        222       1,21
 65      32176      10338          0       7243          0        243      48,59       0,60       23,2       1,60       7921       9893       9025        848         20          0       4800        451       5647       3615        243       1,18
 66      32099       9820          0       7818          0        263      48,29       0,60       23,5       1,56       7998       9893       9025        848         20          0       4619        438       5373       3919        263       1,16
 67      32018       9290          0       8410          0        282      48,01       0,59       23,7       1,52       8079       9893       9025        848         20          0       4425        425       5110       4218        282       1,12
 68      31941       8775          0       8982          0        302      47,73       0,59       24,0       1,49       8156       9893       9025        848         20          0       4249        407       4855       4494        302       1,09
 69      31860       8214          0       9598          0        328      47,47       0,58       24,1       1,45       8237       9893       9025        848         20          0       4073        383       4585       4791        328       1,06
 70      31786       7682          0      10181          0        351      47,22       0,58       24,3       1,41       8311       9893       9025        848         20          0       3884        364       4306       5090        351       1,03
 71      31712       7175          0      10741          0        372      46,98       0,58       24,5       1,38       8385       9893       9025        848         20          0       3684        357       4054       5365        372       1,00
 72      31648       6773          0      11182          0        397      46,74       0,57       24,6       1,35       8449       9893       9025        848         20          0       3532        342       3854       5577        397       0,98
 73      31601       6316          0      11662          0        421      46,52       0,57       24,7       1,33       8496       9893       9025        848         20          0       3314        320       3612       5820        421       0,96
 74      31547       5884          0      12125          0        444      46,30       0,57       24,8       1,30       8550       9893       9025        848         20          0       3125        293       3403       6041        444       0,94
 75      31497       5449          0      12593          0        461      46,09       0,57       24,9       1,28       8600       9893       9025        848         20          0       2913        268       3177       6277        461       0,92
 76      31446       5046          0      13025          0        483      45,89       0,56       25,0       1,25       8651       9893       9025        848         20          0       2730        253       2969       6491        483       0,90
 77      31412       4655          0      13427          0        506      45,69       0,56       25,1       1,23       8685       9893       9025        848         20          0       2538        233       2750       6703        506       0,88
 78      31369       4305          0      13800          0        526      45,50       0,56       25,1       1,22       8727       9894       9026        848         20          0       2381        222       2583       6885        526       0,87
 79      31339       3913          0      14201          0        547      45,32       0,56       25,2       1,20       8757       9894       9026        848         20          0       2178        202       2360       7103        547       0,85
 80      31312       3580          0      14546          0        562      45,14       0,56       25,3       1,18       8784       9894       9026        848         20          0       2004        191       2178       7287        562       0,83
 81      31287       3297          0      14834          0        582      44,97       0,56       25,3       1,17       8809       9894       9026        848         20          0       1868        179       2023       7438        582       0,82
 82      31261       3010          0      15128          0        601      44,80       0,55       25,4       1,15       8835       9894       9026        848         20          0       1714        171       1860       7600        601       0,81
 83      31243       2726          0      15410          0        621      44,64       0,55       25,4       1,14       8853       9894       9026        848         20          0       1551        152       1679       7771        621       0,79
 84      31228       2477          0      15656          0        639      44,48       0,55       25,5       1,12       8868       9894       9026        848         20          0       1410        139       1529       7911        639       0,78
 85      31212       2261          0      15875          0        652      44,33       0,55       25,5       1,11       8884       9894       9026        848         20          0       1311        135       1403       8031        652       0,77
 86      31198       2053          0      16080          0        669      44,18       0,55       25,5       1,10       8898       9894       9026        848         20          0       1187        120       1268       8155        669       0,76
 87      31182       1845          0      16290          0        683      44,04       0,55       25,6       1,09       8914       9894       9026        848         20          0       1056        109       1129       8288        683       0,75
 88      31169       1672          0      16463          0        696      43,89       0,55       25,6       1,08       8927       9894       9026        848         20          0        958        100       1022       8389        696       0,75
 89      31164       1523          0      16603          0        710      43,76       0,55       25,6       1,07       8932       9894       9026        848         20          0        887         94        936       8464        710       0,74
 90      31151       1405          0      16721          0        723      43,62       0,55       25,6       1,07       8945       9894       9026        848         20          0        806         82        850       8542        723       0,73
 91      31143       1264          0      16862          0        731      43,49       0,55       25,7       1,06       8953       9894       9026        848         20          0        730         78        769       8618        731       0,73
 92      31133       1147          0      16975          0        745      43,36       0,55       25,7       1,05       8963       9894       9026        848         20          0        658         72        696       8684        745       0,72
 93      31126       1015          0      17104          0        755      43,23       0,55       25,7       1,05       8970       9894       9026        848         20          0        567         66        603       8771        755       0,72
 94      31119        894          0      17222          0        765      43,11       0,55       25,7       1,04       8976       9895       9027        848         20          0        495         63        529       8840        765       0,71
 95      31115        817          0      17301          0        767      42,99       0,55       25,7       1,04       8980       9895       9027        848         20          0        459         59        489       8881        767       0,71
 96      31111        723          0      17397          0        769      42,87       0,55       25,7       1,03       8984       9895       9027        848         20          0        404         52        433       8937        769       0,71
 97      31107        659          0      17457          0        777      42,75       0,55       25,7       1,03       8988       9895       9027        848         20          0        359         43        384       8979        777       0,71
 98      31099        597          0      17522          0        782      42,64       0,55       25,8       1,03       8996       9895       9027        848         20          0        322         37        349       9014        782       0,70
 99      31094        547          0      17576          0        783      42,52       0,55       25,8       1,02       9001       9895       9027        848         20          0        299         33        320       9043        783       0,70
100      31090        496          0      17630          0        784      42,41       0,55       25,8       1,02       9005       9895       9027        848         20          0        271         31        290       9074        784       0,70
101      31084        453          0      17678          0        785      42,30       0,55       25,8       1,02       9011       9895       9027        848         20          0        246         29        265       9103        785       0,70
102      31076        419          0      17716          0        789      42,19       0,55       25,8       1,02       9019       9895       9027        848         20          0        218         25        239       9130        789       0,70
103      31073        374          0      17759          0        794      42,09       0,55       25,8       1,02       9021       9896       9028        848         20          0        190         22        211       9155        794       0,69
104      31068        349          0      17788          0        795      41,98       0,55       25,8       1,02       9026       9896       9028        848         20          0        176         20        198       9169        795       0,69
105      31064        316          0      17822          0        798      41,88       0,55       25,8       1,01       9029       9897       9029        848         20          0        159         19        179       9188        798       0,69
106      31062        288          0      17851          0        799      41,78       0,55       25,8       1,01       9031       9897       9029        848         20          0        144         19        165       9203        799       0,69
107      31058        259          0      17881          0        802      41,68       0,55       25,8       1,01       9035       9897       9029        848         20          0        129         17        148       9217        802       0,69
108      31056        238          0      17901          0        805      41,58       0,54       25,8       1,01       9037       9897       9029        848         20          0        120         14        135       9228        805       0,69
109      31054        216          0      17923          0        807      41,48       0,54       25,8       1,01       9039       9897       9028        849         20          0        104         14        116       9247        807       0,69
110      31053        202          0      17938          0        807      41,39       0,54       25,8       1,01       9040       9897       9028        849         20          0        100         14        110       9253        807       0,69
111      31052        187          0      17952          0        809      41,29       0,54       25,8       1,01       9041       9897       9028        849         20          0         92         11        101       9261        809       0,69
112      31049        174          0      17966          0        811      41,20       0,54       25,8       1,01       9044       9897       9028        849         20          0         88         11         95       9266        811       0,69
113      31046        156          0      17986          0        812      41,11       0,54       25,8       1,01       9046       9898       9029        849         20          0         79          9         86       9276        812       0,69
114      31046        144          0      17997          0        813      41,02       0,54       25,8       1,01       9046       9898       9029        849         20          0         72          8         79       9282        813       0,69
115      31045        132          0      18010          0        813      40,93       0,54       25,8       1,00       9047       9898       9029        849         20          0         64          6         71       9291        813       0,69
116      31042        123          0      18022          0        813      40,84       0,54       25,8       1,00       9050       9898       9028        850         20          0         61          7         68       9296        813       0,69
117      31041        111          0      18035          0        813      40,76       0,54       25,8       1,00       9051       9898       9028        850         20          0         57          7         65       9300        813       0,69
118      31041        103          0      18043          0        813      40,67       0,54       25,8       1,00       9051       9898       9028        850         20          0         54          7         61       9304        813       0,68
119      31041         89          0      18056          0        814      40,58       0,54       25,8       1,00       9051       9898       9028        850         20          0         48          7         54       9310        814       0,68
120      31041         86          0      18058          0        815      40,50       0,54       25,8       1,00       9051       9898       9028        850         20          0         48          7         52       9311        815       0,68
121      31041         77          0      18067          0        815      40,42       0,54       25,8       1,00       9051       9898       9028        850         20          0         43          5         47       9316        815       0,68
122      31040         71          0      18073          0        816      40,34       0,54       25,8       1,00       9052       9898       9028        850         20          0         39          5         43       9320        816       0,68
123      31039         64          0      18079          0        818      40,26       0,54       25,8       1,00       9053       9898       9027        851         20          0         37          5         40       9322        818       0,68
124      31038         62          0      18082          0        818      40,18       0,54       25,8       1,00       9053       9899       9028        851         20          0         36          6         38       9324        818       0,68
125      31038         56          0      18088          0        818      40,10       0,54       25,8       1,00       9053       9899       9028        851         20          0         31          6         33       9329        818       0,68
126      31038         49          0      18095          0        818      40,02       0,54       25,8       1,00       9053       9899       9028        851         20          0         29          6         31       9331        818       0,68
127      31038         46          0      18098          0        818      39,94       0,54       25,8       1,00       9053       9899       9028        851         20          0         27          5         29       9333        818       0,68
128      31037         40          0      18105          0        818      39,87       0,54       25,8       1,00       9053       9900       9029        851         20          0         21          3         23       9339        818       0,68
129      31037         38          0      18107          0        818      39,79       0,54       25,8       1,00       9053       9900       9029        851         20          0         20          3         21       9341        818       0,68
130      31036         36          0      18110          0        818      39,72       0,54       25,8       1,00       9054       9900       9028        852         20          0         20          2         21       9342        818       0,68
131      31036         34          0      18112          0        818      39,65       0,54       25,8       1,00       9054       9900       9028        852         20          0         19          2         20       9343        818       0,68
132      31035         33          0      18114          0        818      39,58       0,54       25,8       1,00       9054       9901       9029        852         20          0         17          2         18       9345        818       0,68
133      31034         30          0      18118          0        818      39,51       0,54       25,8       1,00       9055       9901       9029        852         20          0         16          2         18       9346        818       0,68
134      31034         29          0      18118          0        819      39,43       0,54       25,8       1,00       9055       9901       9029        852         20          0         15          2         17       9346        819       0,68
135      31033         25          0      18123          0        819      39,37       0,54       25,8       1,00       9056       9901       9029        852         20          0         12          2         14       9349        819       0,68
136      31033         20          0      18128          0        819      39,30       0,54       25,8       1,00       9056       9901       9029        852         20          0          9          1         11       9352        819       0,68
137      31033         20          0      18128          0        819      39,23       0,54       25,8       1,00       9056       9901       9029        852         20          0         10          1         11       9352        819       0,68
138      31033         17          0      18130          0        820      39,16       0,54       25,8       1,00       9056       9901       9029        852         20          0          9          1         10       9352        820       0,68
139      31033         15          0      18132          0        820      39,09       0,54       25,8       1,00       9056       9901       9028        853         20          0          9          1         10       9352        820       0,68
140      31033         14          0      18133          0        820      39,03       0,54       25,8       1,00       9056       9901       9028        853         20          0          9          1          9       9353        820       0,68
141      31033         14          0      18133          0        820      38,96       0,54       25,8       1,00       9056       9901       9028        853         20          0          9          1          9       9353        820       0,68
142      31033         13          0      18134          0        820      38,90       0,54       25,8       1,00       9056       9901       9028        853         20          0          8          1          8       9354        820       0,68
143      31033         10          0      18137          0        820      38,84       0,54       25,8       1,00       9056       9901       9028        853         20          0          6          1          6       9356        820       0,68
144      31033          8          0      18139          0        820      38,77       0,54       25,8       1,00       9056       9901       9027        854         20          0          5          1          5       9357        820       0,68
145      31033          6          0      18141          0        820      38,71       0,54       25,8       1,00       9056       9901       9027        854         20          0          3          1          3       9359        820       0,68
146      31033          5          0      18142          0        820      38,65       0,54       25,8       1,00       9056       9901       9026        855         20          0          3          1          3       9359        820       0,68
147      31032          6          0      18142          0        820      38,59       0,54       25,8       1,00       9056       9902       9027        855         20          0          3          1          3       9359        820       0,68
148      31032          3          0      18145          0        820      38,53       0,54       25,8       1,00       9056       9902       9026        856         20          0          1          0          1       9361        820       0,68
149      31032          3          0      18145          0        820      38,47       0,54       25,8       1,00       9056       9902       9026        856         20          0          1          0          1       9361        820       0,68
150      31032          3          0      18145          0        820      38,41       0,54       25,8       1,00       9056       9902       9026        856         20          0          1          0          1       9361        820       0,68
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          51           7          50           0        0,27        0,04        0,26        0,00        2,55        0,35        2,50        0,00        0,07        0,00
           menor       7.500          75           3          75           0        0,40        0,02        0,40        0,00        1,00        0,04        1,00        0,00        0,03        0,00
          adulto      31.000      13.299       4.629      13.267          30       70,11       24,40       69,94        0,16       42,90       14,93       42,80        0,10       45,46        0,29
        jubilado       2.500       1.880       1.880       1.795          85        9,91        9,91        9,46        0,45       75,20       75,20       71,80        3,40       18,46        0,83
           mayor       7.000       3.663       3.663       2.958         705       19,31       19,31       15,59        3,72       52,33       52,33       42,26       10,07       35,98        6,92
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      18.968      10.182      18.145         820      100,00       53,68       95,66        4,32       37,94       20,36       36,29        1,64      100,00        8,05

Infectados importados                              3

Total pasos                              377.288.872
Total recorridos                           5.978.346
Total distancia recorrida                229.610.700
Contactos de riesgo                          266.676
Acumulador infectados                        490.025

Total días infectados (curados)              468.973      25,00
Total días infectados (muertos)               21.011      25,00
Total días infectados                        489.984      25,00

Simulados 150 días. 2154,3 s

