 22      48976       1018          0          6          0          0      53,64       0,65       14,0       4,67        197        817        813          4          0          0        118         10        617          0          0       0,00
 23      48831       1161          0          8          0          0      53,64       0,64       15,3       5,63        239        920        915          5          0          0        153         13        716          1          0       4,00
 24      48635       1356          0          9          0          0      53,63       0,67       15,2       5,33        286       1069       1063          6          0          0        203         20        853          1          0       4,00
 25      48397       1592          0         11          0          0      53,64       0,69       14,9       4,55        353       1240       1232          8          0          0        267         26       1005          1          0       4,00
 26      48154       1830          0         16          0          0      53,64       0,69       14,8       4,44        407       1429       1417         12          0          0        325         30       1165          3          0       2,33
 27      47849       2134          0         17          0          0      53,64       0,69       15,4       4,18        488       1653       1641         12          0          0        419         38       1351          3          0       2,33
 28      47516       2455          0         29          0          0      53,63       0,69       15,1       3,45        565       1909       1885         24          0          0        511         44       1519         10          0       1,50
 29      47150       2816          0         34          0          0      53,63       0,69       16,4       3,71        666       2174       2147         27          0          0        606         46       1691         11          0       1,91
 30      46760       3194          0         46          0          0      53,64       0,70       16,1       3,43        764       2466       2430         36          0          0        698         59       1855         19          0       2,79
 31      46308       3632          0         60          0          0      53,64       0,70       16,2       3,00        870       2812       2762         50          0          0        828         72       2064         27          0       2,22
 32      45809       4112          0         78          0          1      53,64       0,71       16,7       2,84        985       3196       3133         63          0          0        971         86       2259         36          1       2,08
 33      45219       4687          0         91          0          3      53,64       0,71       16,6       2,73       1140       3631       3558         71          2          0       1124        108       2536         42          3       1,96
 34      44556       5322          0        118          0          4      53,63       0,70       16,5       2,85       1303       4131       4034         94          3          0       1292        123       2820         59          4       2,17
 35      43834       6017          0        145          0          4      53,63       0,70       16,5       2,79       1464       4692       4574        115          3          0       1450        135       3138         76          4       2,11
 36      43021       6795          0        180          0          4      53,63       0,70       17,0       2,63       1660       5309       5161        145          3          0       1605        150       3476         96          4       1,90
 37      42135       7641          0        219          0          5      53,63       0,70       17,1       2,54       1889       5966       5785        178          3          0       1755        161       3858        118          5       1,85
 38      41224       8500          0        269          0          7      53,63       0,69       17,5       2,49       2110       6656       6430        221          5          0       1935        180       4243        149          7       1,92
 39      40250       9417          0        324          0          9      53,63       0,69       18,1       2,43       2390       7350       7081        264          5          0       2105        198       4646        184          9       1,83
 40      39203      10394          0        392          0         11      53,63       0,69       18,3       2,32       2685       8102       7783        313          6          0       2352        211       5096        219         11       1,81
 41      38581      10941          0        460          0         18      53,30       0,67       18,5       2,29       2942       8467       8148        313          6          0       2606        231       5365        259         18       1,79
 42      37945      11484          0        546          0         25      52,99       0,66       18,8       2,25       3228       8817       8498        313          6          0       2891        266       5628        302         25       1,73
 43      37336      11976          0        658          0         30      52,70       0,66       18,8       2,22       3516       9138       8818        314          6          0       3183        296       5873        366         30       1,71
 44      36691      12505          0        773          0         31      52,42       0,65       19,1       2,22       3850       9449       9129        314          6          0       3525        329       6166        428         31       1,72
 45      36161      12892          0        911          0         36      52,15       0,65       19,3       2,15       4157       9672       9352        314          6          0       3858        351       6371        508         36       1,67
 46      35646      13259          0       1057          0         38      51,90       0,64       19,6       2,17       4474       9870       9550        314          6          0       4223        383       6581        580         38       1,62
 47      35173      13552          0       1234          0         41      51,65       0,64       19,7       2,16       4792      10025       9704        315          6          0       4609        420       6759        677         41       1,64
 48      34778      13706          0       1468          0         48      51,42       0,63       19,9       2,09       5084      10128       9805        317          6          0       4790        444       6862        805         48       1,57
 49      34421      13822          0       1700          0         57      51,19       0,63       20,1       2,11       5368      10201       9873        322          6          0       4964        467       6936        935         57       1,60
 50      34087      13923          0       1928          0         62      50,98       0,63       20,3       2,04       5658      10245       9913        326          6          0       5142        487       7013       1066         62       1,57
 51      33780      13927          0       2221          0         72      50,78       0,63       20,5       2,00       5941      10269       9935        328          6          0       5329        501       7038       1226         72       1,55
 52      33493      13925          0       2500          0         82      50,58       0,62       20,7       1,98       6200      10297       9959        332          6          0       5461        522       7075       1373         82       1,52
 53      33208      13894          0       2807          0         91      50,39       0,62       20,9       1,95       6464      10318       9978        334          6          0       5583        544       7085       1525         91       1,50
 54      32934      13835          0       3129          0        102      50,21       0,62       21,0       1,90       6724      10332       9980        346          6          0       5699        555       7086       1677        102       1,45
 55      32683      13704          0       3494          0        119      50,03       0,62       21,2       1,85       6969      10338       9973        359          6          0       5722        558       7044       1875        119       1,40
 56      32460      13473          0       3934          0        133      49,86       0,61       21,5       1,84       7188      10342       9962        374          6          0       5707        553       6967       2090        133       1,37
 57      32231      13254          0       4367          0        148      49,69       0,61       21,7       1,80       7413      10346       9946        394          6          0       5669        551       6864       2326        148       1,34
 58      32007      12994          0       4837          0        162      49,54       0,61       21,9       1,76       7634      10349       9928        415          6          0       5611        548       6757       2564        162       1,30
 59      31808      12661          0       5353          0        178      49,39       0,61       22,1       1,73       7830      10352       9892        454          6          0       5551        545       6633       2803        178       1,27
 60      31569      12355          0       5880          0        196      49,24       0,61       22,4       1,70       8069      10352       9833        512          7          0       5470        541       6530       3035        196       1,26
 61      31386      11962          0       6439          0        213      49,10       0,61       22,6       1,68       8251      10353       9793        553          7          0       5381        542       6390       3271        213       1,23
 62      31230      11513          0       7027          0        230      48,97       0,60       22,8       1,63       8407      10353       9730        616          7          0       5276        523       6218       3532        230       1,20
 63      31077      11037          0       7633          0        253      48,85       0,60       23,1       1,60       8559      10354       9676        671          7          0       5135        503       6021       3802        253       1,17
 64      30920      10537          0       8269          0        274      48,73       0,60       23,4       1,58       8716      10354       9605        741          8          0       4985        508       5819       4079        274       1,15
 65      30776       9968          0       8959          0        297      48,61       0,60       23,6       1,54       8860      10354       9522        824          8          0       4806        490       5594       4381        297       1,12
 66      30688       9417          0       9575          0        320      48,32       0,59       23,8       1,51       8948      10354       9522        824          8          0       4615        465       5322       4681        320       1,10
 67      30602       8767          0      10291          0        340      48,05       0,59       24,1       1,47       9034      10354       9522        824          8          0       4387        451       5005       5035        340       1,06
 68      30532       8137          0      10967          0        364      47,78       0,58       24,3       1,43       9104      10354       9522        824          8          0       4160        430       4704       5351        364       1,02
 69      30480       7526          0      11611          0        383      47,53       0,58       24,5       1,39       9156      10354       9522        824          8          0       3934        398       4404       5663        383       0,99
 70      30427       6832          0      12330          0        411      47,29       0,58       24,7       1,35       9209      10354       9522        824          8          0       3668        367       4080       5997        411       0,96
 71      30379       6235          0      12946          0        440      47,05       0,57       24,9       1,32       9257      10354       9522        824          8          0       3448        346       3793       6284        440       0,94
 72      30316       5791          0      13431          0        462      46,83       0,57       25,0       1,29       9320      10354       9522        824          8          0       3265        322       3551       6545        462       0,92
 73      30265       5372          0      13881          0        482      46,62       0,57       25,1       1,27       9371      10354       9522        824          8          0       3063        305       3318       6778        482       0,90
 74      30230       4980          0      14283          0        507      46,41       0,57       25,1       1,25       9406      10354       9522        824          8          0       2865        285       3083       7008        507       0,88
 75      30197       4578          0      14690          0        535      46,21       0,56       25,2       1,22       9439      10354       9522        824          8          0       2654        268       2853       7230        535       0,86
 76      30169       4213          0      15059          0        559      46,02       0,56       25,3       1,20       9467      10354       9522        824          8          0       2435        238       2623       7456        559       0,84
 77      30142       3873          0      15406          0        579      45,83       0,56       25,3       1,18       9494      10354       9522        824          8          0       2263        224       2428       7646        579       0,83
 78      30108       3584          0      15707          0        601      45,65       0,56       25,4       1,17       9528      10354       9522        824          8          0       2088        213       2245       7828        601       0,81
 79      30085       3304          0      15982          0        629      45,47       0,56       25,4       1,15       9551      10354       9522        824          8          0       1949        198       2075       7980        629       0,80
 80      30058       3056          0      16236          0        650      45,30       0,56       25,5       1,14       9578      10354       9522        824          8          0       1796        183       1915       8132        650       0,79
 81      30036       2800          0      16490          0        674      45,13       0,56       25,5       1,13       9599      10355       9523        824          8          0       1641        168       1752       8283        674       0,78
 82      30012       2585          0      16717          0        686      44,97       0,56       25,5       1,12       9623      10355       9523        824          8          0       1529        153       1633       8403        686       0,77
 83      29997       2351          0      16951          0        701      44,82       0,55       25,5       1,11       9638      10355       9523        824          8          0       1383        137       1479       8554        701       0,76
 84      29977       2194          0      17119          0        710      44,66       0,55       25,6       1,10       9658      10355       9523        824          8          0       1290        129       1382       8653        710       0,75
 85      29960       1980          0      17334          0        726      44,51       0,55       25,6       1,09       9674      10356       9524        824          8          0       1170        119       1251       8778        726       0,75
 86      29941       1811          0      17507          0        741      44,37       0,55       25,6       1,08       9693      10356       9524        824          8          0       1059        105       1142       8884        741       0,74
 87      29932       1665          0      17653          0        750      44,22       0,55       25,6       1,07       9702      10356       9524        824          8          0        968         95       1043       8979        750       0,73
 88      29923       1502          0      17813          0        762      44,09       0,55       25,7       1,07       9711      10356       9524        824          8          0        864         81        932       9083        762       0,73
 89      29911       1370          0      17942          0        777      43,95       0,55       25,7       1,06       9722      10357       9525        824          8          0        780         72        843       9165        777       0,72
 90      29901       1240          0      18065          0        794      43,82       0,55       25,7       1,05       9732      10357       9525        824          8          0        698         66        757       9242        794       0,72
 91      29892       1091          0      18217          0        800      43,69       0,55       25,7       1,05       9741      10357       9525        824          8          0        608         54        662       9337        800       0,71
 92      29880        975          0      18336          0        809      43,56       0,55       25,7       1,04       9753      10357       9525        824          8          0        534         46        586       9412        809       0,70
 93      29870        874          0      18438          0        818      43,44       0,55       25,8       1,04       9763      10357       9525        824          8          0        470         41        517       9479        818       0,70
 94      29863        780          0      18534          0        823      43,32       0,55       25,8       1,03       9770      10357       9525        824          8          0        414         37        460       9535        823       0,70
 95      29857        702          0      18610          0        831      43,20       0,55       25,8       1,03       9776      10357       9525        824          8          0        376         35        422       9570        831       0,70
 96      29852        626          0      18685          0        837      43,08       0,55       25,8       1,03       9781      10357       9525        824          8          0        335         30        376       9613        837       0,69
 97      29848        575          0      18736          0        841      42,97       0,55       25,8       1,02       9785      10357       9525        824          8          0        312         29        347       9640        841       0,69
 98      29843        517          0      18795          0        845      42,85       0,55       25,8       1,02       9790      10357       9525        824          8          0        275         27        306       9679        845       0,69
 99      29840        480          0      18832          0        848      42,74       0,55       25,8       1,02       9793      10357       9525        824          8          0        259         25        285       9700        848       0,69
100      29835        446          0      18867          0        852      42,63       0,55       25,8       1,02       9798      10357       9525        824          8          0        242         20        265       9720        852       0,69
101      29830        410          0      18908          0        852      42,52       0,55       25,8       1,02       9803      10357       9525        824          8          0        223         18        245       9743        852       0,69
102      29827        372          0      18949          0        852      42,42       0,55       25,8       1,02       9806      10357       9525        824          8          0        203         17        222       9768        852       0,68
103      29823        346          0      18975          0        856      42,31       0,55       25,8       1,01       9809      10358       9526        824          8          0        187         16        205       9783        856       0,68
104      29819        318          0      19006          0        857      42,21       0,55       25,8       1,01       9812      10359       9527        824          8          0        173         14        192       9798        857       0,68
105      29817        293          0      19032          0        858      42,11       0,55       25,8       1,01       9814      10359       9527        824          8          0        164         11        181       9808        858       0,68
106      29814        267          0      19061          0        858      42,01       0,55       25,8       1,01       9817      10359       9527        824          8          0        148         11        164       9827        858       0,68
107      29811        252          0      19077          0        860      41,91       0,55       25,8       1,01       9820      10359       9527        824          8          0        140         11        152       9837        860       0,68
108      29811        233          0      19095          0        861      41,82       0,55       25,9       1,01       9820      10359       9527        824          8          0        130         11        139       9849        861       0,68
109      29810        209          0      19119          0        862      41,72       0,55       25,9       1,01       9821      10359       9527        824          8          0        116         11        124       9864        862       0,68
110      29808        195          0      19134          0        863      41,63       0,55       25,9       1,01       9823      10359       9527        824          8          0        107         11        114       9874        863       0,68
111      29806        177          0      19153          0        864      41,53       0,55       25,9       1,01       9825      10359       9527        824          8          0        101         10        106       9882        864       0,68
112      29805        166          0      19165          0        864      41,44       0,55       25,9       1,01       9826      10359       9526        825          8          0         96         10        102       9887        864       0,68
113      29804        141          0      19188          0        867      41,35       0,55       25,9       1,01       9827      10359       9526        825          8          0         82         10         86       9900        867       0,68
114      29803        129          0      19201          0        867      41,26       0,55       25,9       1,00       9828      10359       9526        825          8          0         71          9         75       9911        867       0,68
115      29803        119          0      19211          0        867      41,17       0,55       25,9       1,00       9828      10359       9526        825          8          0         67          8         71       9915        867       0,68
116      29802        104          0      19226          0        868      41,08       0,55       25,9       1,00       9829      10359       9525        826          8          0         61          5         64       9921        868       0,68
117      29801         93          0      19236          0        870      41,00       0,55       25,9       1,00       9830      10359       9525        826          8          0         55          4         58       9926        870       0,68
118      29800         87          0      19243          0        870      40,91       0,55       25,9       1,00       9831      10359       9525        826          8          0         51          4         54       9931        870       0,67
119      29800         80          0      19250          0        870      40,83       0,55       25,9       1,00       9831      10359       9525        826          8          0         48          4         50       9935        870       0,67
120      29800         74          0      19256          0        870      40,75       0,55       25,9       1,00       9831      10359       9524        827          8          0         44          4         46       9939        870       0,67
121      29800         66          0      19264          0        870      40,67       0,55       25,9       1,00       9831      10359       9524        827          8          0         38          4         40       9945        870       0,67
122      29799         63          0      19268          0        870      40,59       0,55       25,9       1,00       9832      10359       9524        827          8          0         34          4         36       9949        870       0,67
123      29799         57          0      19273          0        871      40,51       0,55       25,9       1,00       9832      10359       9524        827          8          0         29          3         31       9953        871       0,67
124      29799         48          0      19282          0        871      40,43       0,55       25,9       1,00       9832      10359       9524        827          8          0         24          1         25       9959        871       0,67
125      29799         45          0      19285          0        871      40,35       0,55       25,9       1,00       9832      10359       9524        827          8          0         24          1         24       9960        871       0,67
126      29797         43          0      19289          0        871      40,27       0,55       25,9       1,00       9834      10359       9524        827          8          0         22          1         23       9962        871       0,67
127      29797         40          0      19292          0        871      40,20       0,55       25,9       1,00       9834      10359       9524        827          8          0         20          1         21       9964        871       0,67
128      29797         36          0      19296          0        871      40,12       0,55       25,9       1,00       9834      10359       9524        827          8          0         18          1         19       9966        871       0,67
129      29797         32          0      19300          0        871      40,05       0,55       25,9       1,00       9834      10359       9524        827          8          0         15          1         16       9969        871       0,67
130      29797         29          0      19303          0        871      39,97       0,55       25,9       1,00       9834      10359       9524        827          8          0         13          1         14       9971        871       0,67
131      29797         26          0      19306          0        871      39,90       0,55       25,9       1,00       9834      10359       9523        828          8          0         11          1         12       9973        871       0,67
132      29797         23          0      19309          0        871      39,83       0,55       25,9       1,00       9834      10359       9523        828          8          0          9          1         10       9975        871       0,67
133      29797         21          0      19311          0        871      39,76       0,55       25,9       1,00       9834      10359       9523        828          8          0          9          1          9       9976        871       0,67
134      29797         17          0      19315          0        871      39,69       0,55       25,9       1,00       9834      10359       9522        829          8          0          8          0          8       9977        871       0,67
135      29797         15          0      19317          0        871      39,62       0,55       25,9       1,00       9834      10359       9522        829          8          0          7          0          7       9978        871       0,67
136      29797         14          0      19318          0        871      39,55       0,55       25,9       1,00       9834      10359       9522        829          8          0          7          0          7       9978        871       0,67
137      29797         11          0      19320          0        872      39,48       0,55       25,9       1,00       9834      10359       9522        829          8          0          4          0          4       9980        872       0,67
138      29797          9          0      19322          0        872      39,42       0,55       25,9       1,00       9834      10359       9522        829          8          0          4          0          4       9980        872       0,67
139      29797          8          0      19323          0        872      39,35       0,55       25,9       1,00       9834      10359       9522        829          8          0          4          0          4       9980        872       0,67
140      29797          7          0      19324          0        872      39,29       0,55       25,9       1,00       9834      10359       9522        829          8          0          4          0          4       9980        872       0,67
141      29797          7          0      19324          0        872      39,22       0,55       25,9       1,00       9834      10359       9522        829          8          0          4          0          4       9980        872       0,67
142      29797          6          0      19325          0        872      39,16       0,55       25,9       1,00       9834      10359       9522        829          8          0          3          0          3       9981        872       0,67
143      29797          6          0      19325          0        872      39,09       0,55       25,9       1,00       9834      10359       9522        829          8          0          3          0          3       9981        872       0,67
144      29797          6          0      19325          0        872      39,03       0,55       25,9       1,00       9834      10359       9522        829          8          0          3          0          3       9981        872       0,67
145      29797          4          0      19327          0        872      38,97       0,55       25,9       1,00       9834      10359       9522        829          8          0          2          0          2       9982        872       0,67
146      29797          4          0      19327          0        872      38,91       0,55       25,9       1,00       9834      10359       9522        829          8          0          2          0          2       9982        872       0,67
147      29797          4          0      19327          0        872      38,85       0,55       25,9       1,00       9834      10359       9522        829          8          0          2          0          2       9982        872       0,67
148      29797          2          0      19329          0        872      38,79       0,55       25,9       1,00       9834      10359       9522        829          8          0          1          0          1       9983        872       0,67
149      29797          2          0      19329          0        872      38,73       0,55       25,9       1,00       9834      10359       9522        829          8          0          1          0          1       9983        872       0,67
150      29797          2          0      19329          0        872      38,67       0,55       25,9       1,00       9834      10359       9522        829          8          0          1          0          1       9983        872       0,67
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          51           3          51           0        0,25        0,01        0,25        0,00        2,55        0,15        2,55        0,00        0,03        0,00
           menor       7.500          93           2          93           0        0,46        0,01        0,46        0,00        1,24        0,03        1,24        0,00        0,02        0,00
          adulto      31.000      14.172       4.964      14.130          40       70,15       24,57       69,94        0,20       45,72       16,01       45,58        0,13       45,73        0,37
        jubilado       2.500       1.977       1.977       1.881          96        9,79        9,79        9,31        0,48       79,08       79,08       75,24        3,84       18,21        0,88
           mayor       7.000       3.910       3.910       3.174         736       19,35       19,35       15,71        3,64       55,86       55,86       45,34       10,51       36,02        6,78
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      20.203      10.856      19.329         872      100,00       53,73       95,67        4,32       40,41       21,71       38,66        1,74      100,00        8,03

Infectados importados                              2

Total pasos                              370.878.508
Total recorridos                           5.837.487
Total distancia recorrida                225.725.900
Contactos de riesgo                          285.335
Acumulador infectados                        522.856

Total días infectados (curados)              500.171      25,00
Total días infectados (muertos)               22.635      25,00
Total días infectados                        522.806      25,00

Simulados 150 días. 2258,2 s

