 21      49552        442          0          6          0          0      53,62       0,67       10,3       4,83        103        335        331          4          0          0         34          4        230          1          0       0,00
 22      49474        519          0          7          0          0      53,62       0,66       10,6       4,43        131        385        380          5          0          0         47          6        273          1          0       0,00
 23      49390        601          0          9          0          0      53,62       0,67       12,7       3,78        160        440        434          6          0          0         68          7        322          2          0       1,50
 24      49252        737          0         11          0          0      53,62       0,66       13,6       3,91        176        562        555          7          0          0         90         11        421          2          0       1,50
 25      49066        921          0         13          0          0      53,62       0,65       14,3       3,62        207        717        709          8          0          0        116         13        560          2          0       1,50
 26      48851       1132          0         17          0          0      53,62       0,64       15,8       3,47        245        894        884         10          0          0        167         23        710          3          0       1,67
 27      48640       1339          0         21          0          0      53,62       0,64       15,1       3,10        286       1064       1052         12          0          0        193         25        843          6          0       1,17
 28      48397       1575          0         26          0          2      53,63       0,63       16,0       2,54        347       1246       1231         15          0          0        222         29        984          9          2       0,82
 29      48087       1884          0         27          0          2      53,63       0,63       15,9       2,48        414       1489       1473         16          0          0        264         32       1158          9          2       0,82
 30      47746       2219          0         32          0          3      53,62       0,64       15,9       2,51        505       1739       1719         20          0          0        313         35       1333          9          3       0,75
 31      47432       2528          0         37          0          3      53,63       0,65       15,8       2,38        588       1970       1945         25          0          0        410         43       1480         10          3       0,69
 32      47044       2908          0         45          0          3      53,63       0,65       16,1       2,31        674       2272       2241         31          0          0        547         51       1676         13          3       1,06
 33      46548       3398          0         51          0          3      53,63       0,66       16,3       2,30        786       2656       2621         35          0          0        696         58       1929         14          3       1,06
 34      46041       3892          0         64          0          3      53,63       0,67       15,9       2,45        904       3045       2998         47          0          0        828         76       2172         19          3       1,23
 35      45503       4418          0         76          0          3      53,63       0,67       15,8       2,37       1022       3465       3409         56          0          0        969         87       2398         26          3       1,03
 36      44848       5053          0         95          0          4      53,63       0,67       16,6       2,64       1173       3969       3898         71          0          0       1132        106       2717         35          4       1,56
 37      44184       5683          0        128          0          5      53,63       0,67       17,1       2,52       1347       4459       4358        100          1          0       1291        127       3002         50          5       1,65
 38      43400       6441          0        152          0          7      53,63       0,67       17,1       2,45       1556       5034       4914        117          3          0       1423        140       3331         65          7       1,64
 39      42553       7261          0        179          0          7      53,63       0,67       17,7       2,43       1801       5636       5492        141          3          0       1606        160       3700         81          7       1,68
 40      41703       8049          0        240          0          8      53,63       0,67       17,9       2,48       2040       6247       6057        186          4          0       1828        183       4052        110          8       1,73
 41      41213       8484          0        293          0         10      53,30       0,66       17,9       2,41       2236       6541       6351        186          4          0       2042        207       4259        142         10       1,70
 42      40630       8986          0        372          0         12      53,00       0,66       18,1       2,33       2473       6887       6697        186          4          0       2222        234       4490        194         12       1,71
 43      39995       9542          0        449          0         14      52,70       0,65       18,5       2,40       2740       7255       7065        186          4          0       2514        265       4776        228         14       1,74
 44      39402      10050          0        528          0         20      52,42       0,65       18,7       2,39       2992       7596       7406        186          4          0       2770        288       5011        268         20       1,81
 45      38768      10598          0        613          0         21      52,15       0,64       18,8       2,34       3257       7965       7775        186          4          0       3068        328       5290        315         21       1,78
 46      38182      11074          0        722          0         22      51,89       0,64       18,8       2,34       3514       8294       8104        186          4          0       3392        355       5528        374         22       1,80
 47      37595      11541          0        841          0         23      51,64       0,63       18,8       2,25       3767       8628       8437        187          4          0       3707        381       5752        443         23       1,73
 48      37063      11926          0        987          0         24      51,41       0,63       18,9       2,25       4032       8895       8702        189          4          0       3859        397       5938        530         24       1,65
 49      36533      12303          0       1135          0         29      51,18       0,63       19,0       2,17       4297       9160       8967        189          4          0       4047        417       6116        621         29       1,60
 50      36044      12595          0       1325          0         36      50,97       0,63       19,3       2,16       4585       9361       9164        193          4          0       4241        434       6264        741         36       1,59
 51      35557      12888          0       1514          0         41      50,76       0,62       19,3       2,09       4865       9568       9368        196          4          0       4422        451       6443        836         41       1,56
 52      35154      13077          0       1717          0         52      50,56       0,62       19,5       2,06       5132       9704       9496        203          5          0       4635        469       6546        940         52       1,54
 53      34784      13204          0       1951          0         61      50,37       0,62       19,7       2,05       5391       9815       9599        211          5          0       4798        501       6626       1066         61       1,53
 54      34436      13298          0       2198          0         68      50,19       0,61       19,9       2,02       5652       9902       9671        226          5          0       4958        517       6687       1192         68       1,50
 55      34144      13291          0       2488          0         77      50,01       0,61       20,3       1,97       5898       9948       9705        238          5          0       5073        539       6714       1342         77       1,48
 56      33863      13254          0       2799          0         84      49,84       0,61       20,6       1,93       6157       9970       9706        259          5          0       5173        551       6703       1511         84       1,44
 57      33581      13167          0       3160          0         92      49,67       0,61       20,8       1,91       6415       9994       9701        288          5          0       5262        561       6672       1689         92       1,40
 58      33325      13003          0       3567          0        105      49,51       0,61       21,1       1,86       6660      10005       9667        332          6          0       5317        554       6618       1898        105       1,36
 59      33075      12798          0       4007          0        120      49,36       0,60       21,4       1,81       6899      10016       9632        378          6          0       5289        551       6530       2130        120       1,31
 60      32879      12502          0       4491          0        128      49,21       0,60       21,7       1,77       7093      10018       9580        432          6          0       5262        544       6418       2363        128       1,29
 61      32672      12240          0       4946          0        142      49,07       0,60       22,0       1,73       7296      10022       9525        490          7          0       5242        535       6324       2565        142       1,26
 62      32477      11926          0       5441          0        156      48,94       0,60       22,3       1,70       7491      10022       9452        562          8          0       5178        531       6203       2800        156       1,22
 63      32266      11617          0       5949          0        168      48,80       0,60       22,5       1,66       7701      10023       9375        639          9          0       5101        511       6094       3029        168       1,19
 64      32100      11217          0       6495          0        188      48,68       0,60       22,8       1,64       7867      10023       9297        716         10          0       4983        495       5926       3283        188       1,17
 65      31927      10777          0       7088          0        208      48,56       0,59       23,0       1,60       8040      10023       9190        821         12          0       4856        483       5750       3557        208       1,15
 66      31811      10325          0       7641          0        223      48,26       0,59       23,3       1,56       8156      10023       9190        821         12          0       4741        467       5543       3817        223       1,12
 67      31721       9788          0       8248          0        243      47,98       0,58       23,5       1,53       8246      10023       9190        821         12          0       4560        448       5289       4106        243       1,09
 68      31629       9222          0       8885          0        264      47,70       0,58       23,8       1,49       8338      10023       9190        821         12          0       4369        430       5039       4398        264       1,06
 69      31540       8701          0       9474          0        285      47,44       0,57       24,0       1,46       8426      10024       9191        821         12          0       4225        420       4823       4649        285       1,04
 70      31483       8117          0      10085          0        315      47,18       0,57       24,2       1,42       8483      10024       9191        821         12          0       4051        402       4556       4926        315       1,01
 71      31419       7561          0      10686          0        334      46,94       0,57       24,4       1,39       8547      10024       9191        821         12          0       3840        382       4282       5223        334       0,98
 72      31360       7113          0      11180          0        347      46,70       0,56       24,5       1,36       8606      10024       9191        821         12          0       3695        371       4057       5473        347       0,96
 73      31299       6661          0      11677          0        363      46,48       0,56       24,6       1,34       8666      10025       9192        821         12          0       3505        350       3837       5715        363       0,94
 74      31248       6227          0      12148          0        377      46,26       0,56       24,7       1,32       8716      10026       9193        821         12          0       3311        324       3614       5950        377       0,93
 75      31193       5783          0      12629          0        395      46,05       0,56       24,8       1,29       8771      10026       9193        821         12          0       3119        313       3393       6187        395       0,91
 76      31136       5360          0      13089          0        415      45,85       0,55       24,9       1,27       8828      10026       9193        821         12          0       2901        291       3147       6441        415       0,89
 77      31096       4923          0      13549          0        432      45,66       0,55       25,0       1,25       8867      10027       9194        821         12          0       2692        260       2919       6673        432       0,87
 78      31057       4497          0      13989          0        457      45,47       0,55       25,1       1,23       8906      10027       9194        821         12          0       2480        240       2686       6902        457       0,85
 79      31020       4136          0      14367          0        477      45,28       0,55       25,2       1,21       8943      10027       9194        821         12          0       2300        219       2487       7100        477       0,84
 80      30990       3806          0      14711          0        493      45,11       0,55       25,2       1,19       8973      10027       9194        821         12          0       2147        202       2312       7275        493       0,82
 81      30962       3469          0      15058          0        511      44,94       0,55       25,3       1,17       9001      10027       9194        821         12          0       1963        186       2119       7467        511       0,81
 82      30935       3171          0      15370          0        524      44,77       0,54       25,3       1,16       9028      10027       9194        821         12          0       1804        173       1941       7647        524       0,79
 83      30911       2909          0      15644          0        536      44,61       0,54       25,4       1,14       9052      10027       9194        821         12          0       1669        160       1788       7798        536       0,78
 84      30894       2635          0      15910          0        561      44,45       0,54       25,4       1,13       9069      10027       9194        821         12          0       1527        144       1635       7936        561       0,77
 85      30864       2415          0      16143          0        578      44,30       0,54       25,5       1,12       9099      10027       9194        821         12          0       1388        134       1488       8079        578       0,76
 86      30847       2200          0      16359          0        594      44,15       0,54       25,5       1,10       9116      10027       9194        821         12          0       1262        116       1353       8208        594       0,75
 87      30832       2005          0      16552          0        611      44,01       0,54       25,5       1,10       9131      10027       9194        821         12          0       1151        111       1233       8318        611       0,74
 88      30816       1820          0      16732          0        632      43,87       0,54       25,6       1,09       9147      10027       9194        821         12          0       1036        106       1108       8429        632       0,73
 89      30806       1649          0      16900          0        645      43,73       0,54       25,6       1,08       9157      10027       9194        821         12          0        933         96        998       8534        645       0,73
 90      30790       1505          0      17047          0        658      43,59       0,54       25,6       1,07       9173      10027       9194        821         12          0        837         85        901       8628        658       0,72
 91      30781       1375          0      17179          0        665      43,46       0,54       25,6       1,06       9182      10027       9194        821         12          0        754         78        812       8713        665       0,71
 92      30776       1246          0      17304          0        674      43,33       0,54       25,7       1,06       9187      10027       9194        821         12          0        689         68        738       8782        674       0,71
 93      30766       1137          0      17414          0        683      43,21       0,54       25,7       1,05       9197      10027       9194        821         12          0        623         61        671       8849        683       0,70
 94      30755       1018          0      17540          0        687      43,08       0,54       25,7       1,04       9208      10027       9194        821         12          0        555         54        602       8920        687       0,70
 95      30745        938          0      17628          0        689      42,96       0,54       25,7       1,04       9218      10027       9194        821         12          0        515         50        564       8965        689       0,70
 96      30734        835          0      17735          0        696      42,84       0,54       25,7       1,04       9229      10027       9194        821         12          0        445         43        494       9036        696       0,69
 97      30729        764          0      17806          0        701      42,72       0,54       25,7       1,03       9233      10028       9195        821         12          0        412         40        452       9074        701       0,69
 98      30726        691          0      17879          0        704      42,61       0,54       25,8       1,03       9236      10028       9195        821         12          0        364         33        401       9122        704       0,69
 99      30725        625          0      17939          0        711      42,50       0,54       25,8       1,03       9237      10028       9195        821         12          0        321         29        355       9162        711       0,68
100      30722        563          0      18001          0        714      42,39       0,54       25,8       1,02       9240      10028       9194        822         12          0        293         27        321       9196        714       0,68
101      30714        518          0      18047          0        721      42,28       0,53       25,8       1,02       9248      10028       9194        822         12          0        268         25        295       9220        721       0,68
102      30708        474          0      18091          0        727      42,17       0,53       25,8       1,02       9254      10028       9193        823         12          0        244         22        265       9247        727       0,68
103      30704        446          0      18121          0        729      42,07       0,53       25,8       1,02       9258      10028       9193        823         12          0        235         20        249       9262        729       0,68
104      30701        410          0      18159          0        730      41,96       0,53       25,8       1,02       9261      10028       9192        824         12          0        216         18        232       9281        730       0,68
105      30699        375          0      18195          0        731      41,86       0,53       25,8       1,02       9263      10028       9192        824         12          0        198         17        216       9298        731       0,68
106      30696        339          0      18231          0        734      41,76       0,53       25,8       1,01       9266      10028       9192        824         12          0        171         13        189       9323        734       0,67
107      30695        305          0      18266          0        734      41,66       0,53       25,8       1,01       9267      10028       9192        824         12          0        158         11        174       9339        734       0,67
108      30694        270          0      18299          0        737      41,56       0,53       25,8       1,01       9268      10028       9191        825         12          0        144          9        155       9355        737       0,67
109      30691        243          0      18327          0        739      41,47       0,53       25,8       1,01       9271      10028       9191        825         12          0        133          9        142       9367        739       0,67
110      30689        223          0      18348          0        740      41,37       0,53       25,8       1,01       9273      10028       9191        825         12          0        122          8        130       9378        740       0,67
111      30688        192          0      18378          0        742      41,28       0,53       25,8       1,01       9274      10028       9191        825         12          0        108          8        114       9393        742       0,67
112      30687        177          0      18392          0        744      41,19       0,53       25,8       1,01       9274      10029       9192        825         12          0         97          5        102       9404        744       0,67
113      30687        157          0      18411          0        745      41,10       0,53       25,8       1,01       9274      10029       9192        825         12          0         88          4         92       9413        745       0,67
114      30687        146          0      18421          0        746      41,01       0,53       25,8       1,01       9274      10029       9192        825         12          0         82          4         85       9419        746       0,67
115      30684        134          0      18435          0        747      40,92       0,53       25,8       1,01       9277      10029       9192        825         12          0         75          3         80       9425        747       0,67
116      30683        120          0      18449          0        748      40,83       0,53       25,8       1,00       9278      10029       9192        825         12          0         70          3         75       9430        748       0,67
117      30682        113          0      18457          0        748      40,75       0,53       25,8       1,00       9279      10029       9192        825         12          0         64          3         69       9436        748       0,67
118      30680        101          0      18469          0        750      40,66       0,53       25,8       1,00       9281      10029       9192        825         12          0         58          1         64       9441        750       0,67
119      30680         90          0      18480          0        750      40,58       0,53       25,8       1,00       9281      10029       9192        825         12          0         54          1         59       9446        750       0,67
120      30678         85          0      18487          0        750      40,50       0,53       25,8       1,00       9281      10031       9194        825         12          0         50          1         55       9450        750       0,67
121      30678         77          0      18494          0        751      40,41       0,53       25,8       1,00       9281      10031       9194        825         12          0         44          1         49       9455        751       0,67
122      30678         69          0      18502          0        751      40,33       0,53       25,8       1,00       9281      10031       9194        825         12          0         41          2         44       9460        751       0,67
123      30677         66          0      18506          0        751      40,25       0,53       25,8       1,00       9282      10031       9194        825         12          0         38          2         40       9464        751       0,67
124      30676         63          0      18510          0        751      40,17       0,53       25,8       1,00       9283      10031       9194        825         12          0         34          2         37       9468        751       0,67
125      30675         57          0      18517          0        751      40,10       0,53       25,8       1,00       9284      10031       9194        825         12          0         30          2         31       9474        751       0,67
126      30674         53          0      18521          0        752      40,02       0,53       25,8       1,00       9285      10031       9194        825         12          0         25          2         27       9478        752       0,67
127      30673         49          0      18526          0        752      39,94       0,53       25,8       1,00       9286      10031       9194        825         12          0         21          2         23       9482        752       0,67
128      30672         42          0      18534          0        752      39,87       0,53       25,8       1,00       9286      10032       9194        826         12          0         18          2         20       9485        752       0,67
129      30672         36          0      18539          0        753      39,80       0,53       25,8       1,00       9286      10032       9194        826         12          0         16          2         18       9486        753       0,67
130      30672         33          0      18541          0        754      39,72       0,53       25,8       1,00       9286      10032       9194        826         12          0         14          1         16       9487        754       0,67
131      30672         31          0      18543          0        754      39,65       0,53       25,8       1,00       9286      10032       9194        826         12          0         14          1         15       9488        754       0,67
132      30671         31          0      18544          0        754      39,58       0,53       25,8       1,00       9287      10032       9194        826         12          0         13          1         15       9489        754       0,67
133      30671         28          0      18547          0        754      39,51       0,53       25,8       1,00       9287      10032       9194        826         12          0         13          1         14       9490        754       0,66
134      30671         25          0      18550          0        754      39,44       0,53       25,8       1,00       9287      10032       9194        826         12          0         12          1         13       9491        754       0,67
135      30671         23          0      18552          0        754      39,37       0,53       25,8       1,00       9287      10032       9193        827         12          0         11          1         12       9492        754       0,66
136      30671         22          0      18552          0        755      39,30       0,53       25,8       1,00       9287      10032       9193        827         12          0         10          1         11       9492        755       0,66
137      30671         18          0      18556          0        755      39,23       0,53       25,8       1,00       9287      10032       9192        828         12          0          8          1          9       9494        755       0,66
138      30671         17          0      18557          0        755      39,16       0,53       25,8       1,00       9287      10032       9192        828         12          0          8          1          9       9494        755       0,66
139      30671         16          0      18558          0        755      39,10       0,53       25,8       1,00       9287      10032       9192        828         12          0          9          1          9       9494        755       0,66
140      30671         14          0      18560          0        755      39,03       0,53       25,8       1,00       9287      10032       9192        828         12          0          9          1          9       9494        755       0,66
141      30671         14          0      18560          0        755      38,97       0,53       25,8       1,00       9287      10032       9192        828         12          0          9          1          9       9494        755       0,66
142      30671         10          0      18564          0        755      38,90       0,53       25,8       1,00       9287      10032       9191        829         12          0          7          1          7       9496        755       0,66
143      30671         10          0      18564          0        755      38,84       0,53       25,8       1,00       9287      10032       9191        829         12          0          7          1          7       9496        755       0,66
144      30671         10          0      18564          0        755      38,78       0,53       25,8       1,00       9287      10032       9191        829         12          0          7          1          7       9496        755       0,66
145      30671          9          0      18565          0        755      38,71       0,53       25,8       1,00       9287      10032       9191        829         12          0          6          0          6       9497        755       0,66
146      30671          6          0      18567          0        756      38,65       0,53       25,8       1,00       9287      10032       9190        830         12          0          4          0          4       9498        756       0,66
147      30671          4          0      18569          0        756      38,59       0,53       25,8       1,00       9287      10032       9190        830         12          0          3          0          3       9499        756       0,66
148      30671          4          0      18569          0        756      38,53       0,53       25,8       1,00       9287      10032       9190        830         12          0          3          0          3       9499        756       0,66
149      30671          3          0      18570          0        756      38,47       0,53       25,8       1,00       9287      10032       9190        830         12          0          2          0          2       9500        756       0,66
150      30671          3          0      18570          0        756      38,41       0,53       25,8       1,00       9287      10032       9190        830         12          0          2          0          2       9500        756       0,66
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          64          10          64           0        0,33        0,05        0,33        0,00        3,20        0,50        3,20        0,00        0,10        0,00
           menor       7.500          87           5          87           0        0,45        0,03        0,45        0,00        1,16        0,07        1,16        0,00        0,05        0,00
          adulto      31.000      13.644       4.709      13.608          34       70,59       24,36       70,40        0,18       44,01       15,19       43,90        0,11       45,91        0,33
        jubilado       2.500       1.878       1.878       1.796          82        9,72        9,72        9,29        0,42       75,12       75,12       71,84        3,28       18,31        0,80
           mayor       7.000       3.656       3.656       3.015         640       18,91       18,91       15,60        3,31       52,23       52,23       43,07        9,14       35,64        6,24
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      19.329      10.258      18.570         756      100,00       53,07       96,07        3,91       38,66       20,52       37,14        1,51      100,00        7,37

Infectados importados                              3

Total pasos                              376.375.973
Total recorridos                           5.962.115
Total distancia recorrida                229.026.600
Contactos de riesgo                          266.179
Acumulador infectados                        499.542

Total días infectados (curados)              480.069      25,00
Total días infectados (muertos)               19.393      25,00
Total días infectados                        499.462      25,00

Simulados 150 días. 2040,6 s

