 21      48448       1541          0         11          0          0      54,02       1,09        8,7       2,00        419       1123       1112         11          0          0        467         52       1541         11          0       2,00
 22      48215       1773          0         12          0          0      54,02       1,13        9,2       2,08        508       1267       1255         12          0          0        581         63       1773         12          0       2,08
 23      47926       2056          0         18          0          0      54,02       1,18       10,5       2,11        594       1470       1452         18          0          0        673         73       2056         18          0       2,11
 24      47667       2307          0         26          0          0      54,01       1,19       11,2       3,42        682       1641       1616         25          0          0        751         79       2307         26          0       3,42
 25      47435       2530          0         34          0          1      54,01       1,23       12,2       3,40        761       1794       1762         31          1          0        916         98       2530         34          1       3,40
 26      47111       2844          0         43          0          2      54,01       1,28       12,4       3,16        865       2014       1975         38          1          0       1196        129       2845         42          2       3,14
 27      46728       3215          0         54          0          3      54,00       1,32       13,3       3,28        995       2267       2220         45          2          0       1344        141       3218         51          3       3,07
 28      46224       3704          0         69          0          3      54,00       1,33       13,6       3,07       1135       2631       2573         56          2          0       1476        152       3708         65          3       2,91
 29      45778       4123          0         96          0          3      54,00       1,34       14,5       2,77       1287       2925       2842         81          2          0       1681        167       4127         92          3       2,64
 30      45227       4656          0        113          0          4      54,01       1,35       14,8       2,56       1453       3310       3213         95          2          0       1951        190       4660        109          4       2,45
 31      44662       5195          0        137          0          6      54,01       1,34       15,1       2,40       1647       3681       3566        112          3          0       2186        222       5200        132          6       2,25
 32      44134       5689          0        167          0         10      54,01       1,34       16,0       2,37       1847       4009       3870        135          4          0       2390        241       5699        157         10       2,14
 33      43564       6219          0        202          0         15      54,01       1,34       16,4       2,38       2055       4371       4202        161          8          0       2675        278       6229        192         15       2,19
 34      42938       6801          0        242          0         19      54,01       1,36       16,7       2,43       2297       4755       4555        189         11          0       3016        320       6811        232         19       2,27
 35      42351       7340          0        285          0         24      54,01       1,37       17,0       2,42       2579       5060       4826        220         14          0       3469        370       7350        275         24       2,29
 36      41731       7903          0        336          0         30      54,01       1,39       17,5       2,29       2867       5392       5112        263         17          0       3858        401       7913        326         30       2,18
 37      41056       8493          0        413          0         38      54,01       1,39       17,9       2,25       3182       5752       5407        323         22          0       4323        438       8503        403         38       2,16
 38      40442       9018          0        496          0         44      54,01       1,39       18,1       2,34       3467       6081       5674        383         24          0       4804        487       9028        486         44       2,27
 39      39787       9584          0        574          0         55      54,01       1,40       18,5       2,25       3763       6440       5972        439         29          0       5241        531       9594        564         55       2,19
 40      39115      10150          0        670          0         65      54,01       1,40       18,8       2,20       4084       6791       6242        514         35          0       5701        576      10160        660         65       2,15
 41      38752      10360          0        807          0         81      53,68       1,38       19,2       2,12       4321       6917       6368        514         35          0       6177        625      10370        797         81       2,07
 42      38403      10567          0        936          0         94      53,37       1,38       19,4       2,08       4576       7011       6462        514         35          0       6622        659      10577        926         94       2,04
 43      38030      10788          0       1071          0        111      53,08       1,37       19,8       2,04       4852       7108       6559        514         35          0       7089        693      10798       1061        111       2,01
 44      37709      10932          0       1228          0        131      52,80       1,36       20,1       1,98       5092       7189       6640        514         35          0       7585        746      10942       1218        131       1,95
 45      37386      11059          0       1401          0        154      52,53       1,35       20,4       1,93       5357       7247       6698        514         35          0       8003        782      11069       1391        154       1,90
 46      37076      11150          0       1594          0        180      52,28       1,35       20,6       1,90       5601       7313       6764        514         35          0       8441        824      11160       1584        180       1,87
 47      36827      11170          0       1797          0        206      52,03       1,34       20,8       1,87       5810       7353       6804        514         35          0       8882        873      11180       1787        206       1,85
 48      36591      11161          0       2012          0        236      51,80       1,34       20,9       1,84       6013       7386       6837        514         35          0       9000        889      11171       2002        236       1,82
 49      36361      11082          0       2290          0        267      51,58       1,33       21,2       1,79       6216       7413       6864        514         35          0       9042        900      11092       2280        267       1,78
 50      36176      10935          0       2578          0        311      51,37       1,33       21,6       1,74       6384       7430       6880        515         35          0       9081        902      10945       2568        311       1,72
 51      35996      10812          0       2849          0        343      51,17       1,33       21,7       1,76       6545       7449       6895        519         35          0       9100        893      10822       2839        343       1,75
 52      35819      10669          0       3137          0        375      50,98       1,33       21,8       1,73       6700       7471       6913        523         35          0       9104        885      10679       3127        375       1,71
 53      35662      10462          0       3460          0        416      50,80       1,33       22,0       1,69       6843       7485       6924        526         35          0       9049        876      10472       3450        416       1,68
 54      35485      10227          0       3820          0        468      50,63       1,32       22,3       1,68       7007       7498       6934        529         35          0       8886        873      10237       3810        468       1,67
 55      35317       9999          0       4180          0        504      50,46       1,32       22,4       1,64       7156       7517       6947        535         35          0       8725        844      10009       4170        504       1,63
 56      35183       9713          0       4562          0        542      50,30       1,32       22,6       1,63       7280       7527       6949        542         36          0       8535        822       9723       4552        542       1,62
 57      35083       9371          0       4967          0        579      50,15       1,32       22,8       1,60       7376       7531       6944        551         36          0       8278        796       9381       4957        579       1,59
 58      34964       9006          0       5410          0        620      50,00       1,32       23,0       1,57       7491       7535       6941        558         36          0       7975        760       9016       5400        620       1,56
 59      34857       8603          0       5866          0        674      49,86       1,32       23,3       1,54       7597       7536       6932        568         36          0       7642        711       8613       5856        674       1,53
 60      34782       8199          0       6305          0        714      49,73       1,32       23,5       1,49       7671       7537       6922        578         37          0       7320        694       8209       6295        714       1,49
 61      34686       7726          0       6816          0        772      49,60       1,32       23,7       1,46       7766       7538       6910        591         37          0       6928        668       7736       6806        772       1,45
 62      34616       7275          0       7294          0        815      49,48       1,31       23,9       1,44       7836       7538       6894        607         37          0       6574        650       7285       7284        815       1,43
 63      34532       6860          0       7747          0        861      49,36       1,31       24,1       1,40       7918       7540       6877        625         38          0       6209        609       6870       7737        861       1,39
 64      34452       6415          0       8222          0        911      49,25       1,31       24,3       1,37       7998       7540       6864        638         38          0       5784        565       6425       8212        911       1,37
 65      34384       5952          0       8710          0        954      49,14       1,31       24,5       1,35       8065       7541       6837        666         38          0       5372        502       5962       8700        954       1,34
 66      34306       5561          0       9126          0       1007      49,21       1,32       24,6       1,32       8143       7541       6837        666         38          0       5010        483       5571       9116       1007       1,32
 67      34233       5154          0       9556          0       1057      49,29       1,32       24,7       1,29       8215       7542       6838        666         38          0       4605        445       5164       9546       1057       1,29
 68      34153       4763          0       9986          0       1098      49,36       1,33       24,9       1,27       8294       7543       6839        666         38          0       4230        419       4773       9976       1098       1,27
 69      34097       4403          0      10366          0       1134      49,43       1,33       25,0       1,25       8349       7544       6840        666         38          0       3884        391       4413      10356       1134       1,24
 70      34053       4028          0      10728          0       1191      49,50       1,33       25,1       1,22       8393       7544       6840        666         38          0       3549        367       4038      10718       1191       1,22
 71      34014       3638          0      11091          0       1257      49,56       1,34       25,2       1,20       8432       7544       6840        666         38          0       3200        327       3648      11081       1257       1,20
 72      33965       3397          0      11347          0       1291      49,62       1,34       25,3       1,18       8481       7544       6840        666         38          0       2978        301       3407      11337       1291       1,18
 73      33925       3143          0      11603          0       1329      49,69       1,34       25,4       1,17       8521       7544       6840        666         38          0       2763        278       3153      11593       1329       1,16
 74      33881       2941          0      11816          0       1362      49,75       1,34       25,4       1,15       8565       7544       6840        666         38          0       2590        258       2951      11806       1362       1,15
 75      33847       2727          0      12043          0       1383      49,81       1,34       25,4       1,14       8599       7544       6840        666         38          0       2422        243       2737      12033       1383       1,14
 76      33815       2547          0      12227          0       1411      49,88       1,35       25,5       1,13       8630       7545       6841        666         38          0       2266        235       2557      12217       1411       1,13
 77      33779       2367          0      12408          0       1446      49,93       1,35       25,5       1,12       8666       7545       6841        666         38          0       2093        218       2377      12398       1446       1,12
 78      33752       2202          0      12565          0       1481      49,99       1,35       25,6       1,11       8693       7545       6841        666         38          0       1940        199       2212      12555       1481       1,11
 79      33724       2066          0      12697          0       1513      50,05       1,35       25,6       1,10       8721       7545       6841        666         38          0       1825        194       2076      12687       1513       1,10
 80      33703       1918          0      12844          0       1535      50,11       1,35       25,6       1,10       8742       7545       6841        666         38          0       1696        184       1928      12834       1535       1,09
 81      33681       1785          0      12973          0       1561      50,17       1,35       25,6       1,09       8764       7545       6841        666         38          0       1585        175       1795      12963       1561       1,09
 82      33666       1654          0      13086          0       1594      50,22       1,35       25,6       1,08       8778       7546       6842        666         38          0       1474        162       1664      13076       1594       1,08
 83      33642       1550          0      13196          0       1612      50,27       1,35       25,7       1,08       8802       7546       6842        666         38          0       1377        152       1560      13186       1612       1,07
 84      33627       1467          0      13270          0       1636      50,33       1,35       25,7       1,07       8817       7546       6842        666         38          0       1315        148       1477      13260       1636       1,07
 85      33610       1349          0      13387          0       1654      50,38       1,35       25,7       1,06       8834       7546       6841        667         38          0       1207        134       1359      13377       1654       1,06
 86      33593       1246          0      13489          0       1672      50,44       1,35       25,7       1,06       8849       7548       6843        667         38          0       1115        124       1256      13479       1672       1,06
 87      33581       1167          0      13562          0       1690      50,49       1,35       25,7       1,05       8861       7548       6843        667         38          0       1046        117       1177      13552       1690       1,05
 88      33575       1077          0      13640          0       1708      50,54       1,36       25,7       1,05       8867       7548       6843        667         38          0        972        109       1087      13630       1708       1,05
 89      33567        998          0      13710          0       1725      50,59       1,36       25,7       1,05       8875       7548       6841        669         38          0        900         98       1008      13700       1725       1,04
 90      33559        928          0      13772          0       1741      50,64       1,36       25,7       1,04       8883       7548       6841        669         38          0        845         96        938      13762       1741       1,04
 91      33549        875          0      13826          0       1750      50,69       1,36       25,8       1,04       8892       7549       6842        669         38          0        797         93        885      13816       1750       1,04
 92      33541        811          0      13885          0       1763      50,74       1,36       25,8       1,04       8900       7549       6842        669         38          0        742         84        821      13875       1763       1,03
 93      33528        769          0      13931          0       1772      50,79       1,36       25,8       1,04       8913       7549       6842        669         38          0        704         76        779      13921       1772       1,03
 94      33520        715          0      13979          0       1786      50,83       1,36       25,8       1,03       8921       7549       6842        669         38          0        654         64        725      13969       1786       1,03
 95      33509        662          0      14033          0       1796      50,88       1,36       25,8       1,03       8932       7549       6842        669         38          0        596         57        672      14023       1796       1,03
 96      33505        616          0      14076          0       1803      50,93       1,36       25,8       1,03       8936       7549       6842        669         38          0        554         49        626      14066       1803       1,02
 97      33495        572          0      14115          0       1818      50,97       1,36       25,8       1,03       8945       7550       6843        669         38          0        509         47        582      14105       1818       1,02
 98      33491        516          0      14162          0       1831      51,02       1,36       25,8       1,02       8949       7550       6843        669         38          0        458         44        526      14152       1831       1,02
 99      33486        458          0      14214          0       1842      51,07       1,36       25,8       1,02       8954       7550       6843        669         38          0        403         39        468      14204       1842       1,02
100      33478        430          0      14243          0       1849      51,11       1,36       25,8       1,02       8962       7550       6842        670         38          0        380         36        440      14233       1849       1,02
101      33472        410          0      14264          0       1854      51,15       1,36       25,8       1,02       8967       7551       6843        670         38          0        362         35        420      14254       1854       1,01
102      33468        384          0      14287          0       1861      51,20       1,36       25,8       1,02       8971       7551       6843        670         38          0        343         35        394      14277       1861       1,01
103      33465        349          0      14321          0       1865      51,24       1,36       25,8       1,02       8974       7551       6843        670         38          0        309         30        359      14311       1865       1,01
104      33464        321          0      14344          0       1871      51,28       1,36       25,8       1,01       8975       7551       6843        670         38          0        290         28        331      14334       1871       1,01
105      33460        298          0      14366          0       1876      51,32       1,36       25,8       1,01       8979       7551       6843        670         38          0        267         28        308      14356       1876       1,01
106      33456        280          0      14386          0       1878      51,37       1,36       25,8       1,01       8983       7551       6843        670         38          0        250         28        290      14376       1878       1,01
107      33452        253          0      14411          0       1884      51,41       1,36       25,8       1,01       8987       7551       6842        671         38          0        227         23        263      14401       1884       1,01
108      33449        226          0      14438          0       1887      51,45       1,36       25,9       1,01       8990       7551       6842        671         38          0        203         18        236      14428       1887       1,01
109      33447        209          0      14456          0       1888      51,48       1,36       25,9       1,01       8992       7551       6842        671         38          0        188         17        219      14446       1888       1,01
110      33444        195          0      14470          0       1891      51,52       1,36       25,9       1,01       8995       7551       6842        671         38          0        174         15        205      14460       1891       1,01
111      33442        183          0      14482          0       1893      51,56       1,36       25,9       1,01       8997       7551       6841        672         38          0        161         14        193      14472       1893       1,00
112      33441        169          0      14494          0       1896      51,60       1,36       25,9       1,01       8998       7551       6841        672         38          0        150         12        179      14484       1896       1,00
113      33437        161          0      14504          0       1898      51,64       1,36       25,9       1,01       9002       7551       6841        672         38          0        142         11        171      14494       1898       1,00
114      33436        147          0      14518          0       1899      51,68       1,36       25,9       1,01       9003       7551       6841        672         38          0        131         12        157      14508       1899       1,00
115      33435        140          0      14525          0       1900      51,71       1,36       25,9       1,01       9004       7551       6841        672         38          0        126         13        150      14515       1900       1,00
116      33432        128          0      14538          0       1902      51,75       1,36       25,9       1,01       9007       7551       6840        673         38          0        113         13        138      14528       1902       1,00
117      33431        119          0      14546          0       1904      51,78       1,36       25,9       1,01       9008       7551       6840        673         38          0        106         12        129      14536       1904       1,00
118      33430        112          0      14553          0       1905      51,82       1,36       25,9       1,00       9009       7551       6840        673         38          0        100         11        122      14543       1905       1,00
119      33429        104          0      14560          0       1907      51,85       1,36       25,9       1,00       9010       7551       6840        673         38          0         92         10        114      14550       1907       1,00
120      33427        100          0      14565          0       1908      51,89       1,36       25,9       1,00       9012       7551       6840        673         38          0         90          9        110      14555       1908       1,00
121      33424         97          0      14569          0       1910      51,92       1,36       25,9       1,00       9015       7551       6840        673         38          0         85          7        107      14559       1910       1,00
122      33423         91          0      14574          0       1912      51,95       1,36       25,9       1,00       9016       7551       6839        674         38          0         79          6        101      14564       1912       1,00
123      33420         90          0      14578          0       1912      51,99       1,36       25,9       1,00       9019       7551       6839        674         38          0         78          6        100      14568       1912       1,00
124      33419         85          0      14583          0       1913      52,02       1,36       25,9       1,00       9020       7551       6839        674         38          0         73          6         95      14573       1913       1,00
125      33419         78          0      14589          0       1914      52,05       1,36       25,9       1,00       9020       7551       6839        674         38          0         67          5         88      14579       1914       1,00
126      33416         70          0      14598          0       1916      52,08       1,36       25,9       1,00       9023       7551       6839        674         38          0         57          4         80      14588       1916       1,00
127      33414         66          0      14603          0       1917      52,12       1,36       25,9       1,00       9025       7551       6839        674         38          0         53          4         76      14593       1917       1,00
128      33414         58          0      14610          0       1918      52,15       1,36       25,9       1,00       9025       7551       6838        675         38          0         48          4         68      14600       1918       1,00
129      33414         56          0      14612          0       1918      52,18       1,36       25,9       1,00       9025       7551       6838        675         38          0         47          4         66      14602       1918       1,00
130      33414         52          0      14615          0       1919      52,21       1,36       25,9       1,00       9025       7551       6838        675         38          0         46          5         62      14605       1919       1,00
131      33414         46          0      14620          0       1920      52,24       1,36       25,9       1,00       9025       7551       6838        675         38          0         41          3         56      14610       1920       1,00
132      33414         42          0      14624          0       1920      52,27       1,36       25,9       1,00       9025       7551       6837        676         38          0         37          3         52      14614       1920       1,00
133      33414         41          0      14625          0       1920      52,29       1,36       25,9       1,00       9025       7551       6837        676         38          0         39          3         51      14615       1920       1,00
134      33414         36          0      14629          0       1921      52,32       1,36       25,9       1,00       9025       7551       6837        676         38          0         36          3         46      14619       1921       1,00
135      33413         35          0      14631          0       1921      52,35       1,36       25,9       1,00       9026       7551       6837        676         38          0         34          2         45      14621       1921       1,00
136      33413         29          0      14636          0       1922      52,38       1,36       25,9       1,00       9026       7551       6837        676         38          0         28          2         39      14626       1922       1,00
137      33413         27          0      14638          0       1922      52,41       1,36       25,9       1,00       9026       7551       6837        676         38          0         26          2         37      14628       1922       1,00
138      33413         23          0      14642          0       1922      52,43       1,36       25,9       1,00       9026       7551       6837        676         38          0         22          1         33      14632       1922       1,00
139      33413         23          0      14642          0       1922      52,46       1,36       25,9       1,00       9026       7551       6837        676         38          0         22          1         33      14632       1922       1,00
140      33412         24          0      14642          0       1922      52,49       1,36       25,9       1,00       9027       7551       6837        676         38          0         22          1         34      14632       1922       1,00
141      33412         23          0      14643          0       1922      52,51       1,36       25,9       1,00       9027       7551       6837        676         38          0         21          1         33      14633       1922       1,00
142      33412         22          0      14644          0       1922      52,54       1,36       25,9       1,00       9027       7551       6837        676         38          0         21          1         32      14634       1922       1,00
143      33410         22          0      14645          0       1923      52,57       1,36       25,9       1,00       9029       7551       6837        676         38          0         19          1         32      14635       1923       1,00
144      33407         23          0      14647          0       1923      52,59       1,36       25,9       1,00       9032       7551       6837        676         38          0         17          1         33      14637       1923       1,00
145      33407         22          0      14648          0       1923      52,62       1,36       25,9       1,00       9032       7551       6837        676         38          0         16          1         32      14638       1923       1,00
146      33407         19          0      14650          0       1924      52,64       1,36       25,9       1,00       9032       7551       6837        676         38          0         13          1         29      14640       1924       1,00
147      33405         19          0      14652          0       1924      52,67       1,36       25,9       1,00       9034       7551       6837        676         38          0         12          1         29      14642       1924       1,00
148      33403         21          0      14652          0       1924      52,69       1,36       25,9       1,00       9036       7551       6837        676         38          0         12          1         31      14642       1924       1,00
149      33403         20          0      14653          0       1924      52,72       1,36       25,9       1,00       9036       7551       6837        676         38          0         11          1         30      14643       1924       1,00
150      33403         19          0      14653          0       1925      52,74       1,36       25,9       1,00       9036       7551       6837        676         38          0         12          1         29      14643       1925       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             19

Total pasos                              523.720.524
Total recorridos                           6.079.664
Total distancia recorrida                320.653.067
Contactos de riesgo                          584.970
Acumulador infectados                        429.304

Total días infectados (curados)              379.258      25,00
Total días infectados (muertos)               49.758      25,00
Total días infectados                        429.016      25,00

Simulados 150 días. 32676,7 s

