 21      49268        725          0          6          0          1      53,98       1,08       14,4       3,43        160        562        560          1          1          0        136         11        730          1          1       3,00
 22      49198        795          0          6          0          1      53,98       1,15       14,4       3,43        200        592        590          1          1          0        154         12        800          1          1       3,00
 23      49109        881          0          8          0          2      53,99       1,19       14,5       2,70        256        625        621          2          2          0        201         15        887          2          2       2,25
 24      48917       1073          0          8          0          2      53,99       1,19       14,5       2,70        302        771        767          2          2          0        297         25       1079          2          2       2,25
 25      48773       1214          0         11          0          2      53,99       1,24       15,5       4,00        345        872        865          5          2          0        416         37       1220          5          2       4,86
 26      48630       1350          0         16          0          4      53,99       1,23       16,3       3,30        385        975        964          8          3          0        469         42       1357          9          4       3,54
 27      48502       1474          0         20          0          4      53,99       1,26       16,3       2,83        440       1048       1034         11          3          0        612         56       1482         12          4       2,88
 28      48367       1605          0         23          0          5      53,99       1,33       15,5       2,57        502       1121       1103         14          4          0        702         67       1613         15          5       2,50
 29      48143       1824          0         28          0          5      53,99       1,33       15,8       2,30        561       1286       1264         18          4          0        767         74       1832         20          5       2,16
 30      47887       2068          0         38          0          7      53,99       1,35       16,0       1,91        634       1469       1440         24          5          0        844         80       2076         30          7       1,73
 31      47640       2299          0         51          0         10      53,99       1,36       15,5       1,77        713       1637       1596         34          7          0       1020         94       2307         43         10       1,62
 32      47359       2566          0         64          0         11      53,98       1,37       15,7       1,83        786       1845       1793         44          8          0       1152        110       2576         54         11       1,68
 33      46965       2939          0         81          0         15      53,99       1,38       15,6       2,07        911       2114       2046         57         11          0       1275        118       2949         71         15       1,99
 34      46563       3319          0        101          0         17      53,99       1,36       15,6       1,92       1027       2400       2314         73         13          0       1383        122       3329         91         17       1,83
 35      46135       3723          0        120          0         22      53,99       1,36       16,0       2,08       1159       2696       2598         82         16          0       1492        132       3733        110         22       2,02
 36      45666       4164          0        144          0         26      53,98       1,37       16,8       2,05       1324       3000       2880        102         18          0       1688        150       4174        134         26       2,00
 37      45259       4540          0        174          0         27      53,99       1,37       17,6       2,00       1480       3251       3106        126         19          0       1914        176       4550        164         27       1,96
 38      44782       4983          0        202          0         33      53,99       1,38       17,9       2,28       1697       3511       3342        146         23          0       2126        199       4993        192         33       2,26
 39      44240       5477          0        243          0         40      53,99       1,39       18,3       2,31       1902       3848       3645        175         28          0       2358        222       5487        233         40       2,29
 40      43684       5992          0        278          0         46      53,99       1,40       18,7       2,49       2120       4186       3951        201         34          0       2711        242       6002        268         46       2,48
 41      43386       6223          0        331          0         60      53,66       1,37       18,9       2,42       2313       4291       4056        201         34          0       3047        277       6233        321         60       2,41
 42      43062       6491          0        378          0         69      53,35       1,36       19,1       2,36       2505       4423       4188        201         34          0       3418        319       6501        368         69       2,35
 43      42710       6777          0        435          0         78      53,05       1,36       19,1       2,26       2713       4567       4332        201         34          0       3822        348       6787        425         78       2,25
 44      42352       7063          0        500          0         85      52,77       1,35       19,2       2,14       2902       4736       4501        201         34          0       4159        371       7073        490         85       2,12
 45      42003       7318          0        584          0         95      52,50       1,36       19,3       2,05       3097       4890       4655        201         34          0       4541        414       7328        574         95       2,04
 46      41675       7555          0        659          0        111      52,25       1,35       19,5       2,10       3270       5045       4810        201         34          0       4991        468       7565        649        111       2,09
 47      41340       7769          0        760          0        131      52,00       1,35       19,9       2,02       3461       5189       4954        201         34          0       5426        527       7779        750        131       2,01
 48      41024       7924          0        898          0        154      51,76       1,34       20,3       2,03       3633       5333       5098        201         34          0       5562        536       7934        888        154       2,02
 49      40703       8098          0       1025          0        174      51,54       1,34       20,5       1,95       3820       5467       5232        201         34          0       5740        557       8108       1015        174       1,94
 50      40396       8273          0       1134          0        197      51,32       1,34       20,6       1,87       4027       5567       5331        202         34          0       5959        578       8283       1124        197       1,86
 51      40138       8335          0       1303          0        224      51,12       1,33       21,0       1,82       4212       5640       5400        205         35          0       6122        580       8345       1293        224       1,81
 52      39890       8382          0       1477          0        251      50,92       1,33       21,2       1,82       4378       5722       5479        207         36          0       6269        597       8392       1467        251       1,82
 53      39662       8429          0       1631          0        278      50,74       1,33       21,3       1,77       4553       5775       5531        208         36          0       6416        619       8439       1621        278       1,77
 54      39416       8463          0       1815          0        306      50,55       1,33       21,4       1,75       4721       5853       5605        212         36          0       6539        636       8473       1805        306       1,75
 55      39192       8421          0       2046          0        341      50,38       1,33       21,6       1,72       4893       5905       5651        217         37          0       6591        652       8431       2036        341       1,71
 56      38969       8424          0       2239          0        368      50,22       1,33       21,8       1,70       5062       5959       5699        223         37          0       6690        657       8434       2229        368       1,69
 57      38772       8345          0       2491          0        392      50,06       1,33       22,0       1,67       5222       5996       5724        234         38          0       6722        658       8355       2481        392       1,67
 58      38609       8243          0       2728          0        420      49,91       1,33       22,2       1,67       5356       6025       5741        246         38          0       6715        652       8253       2718        420       1,67
 59      38436       8130          0       2990          0        444      49,76       1,33       22,3       1,64       5507       6047       5741        268         38          0       6679        647       8140       2980        444       1,63
 60      38287       7946          0       3296          0        471      49,61       1,33       22,4       1,61       5642       6061       5727        296         38          0       6573        644       7956       3286        471       1,61
 61      38151       7773          0       3573          0        503      49,48       1,33       22,6       1,59       5762       6077       5713        324         40          0       6511        632       7783       3563        503       1,59
 62      38014       7555          0       3895          0        536      49,35       1,33       22,9       1,56       5881       6095       5709        344         42          0       6377        622       7565       3885        536       1,56
 63      37889       7315          0       4228          0        568      49,22       1,34       23,1       1,54       5996       6105       5681        382         42          0       6235        612       7325       4218        568       1,53
 64      37769       7050          0       4580          0        601      49,10       1,34       23,3       1,51       6110       6111       5642        426         43          0       6048        595       7060       4570        601       1,51
 65      37662       6770          0       4931          0        637      48,99       1,34       23,5       1,48       6213       6115       5611        460         44          0       5823        568       6780       4921        637       1,48
 66      37543       6511          0       5265          0        681      49,07       1,35       23,7       1,46       6331       6116       5612        460         44          0       5618        553       6521       5255        681       1,46
 67      37405       6222          0       5656          0        717      49,14       1,36       23,9       1,42       6469       6116       5612        460         44          0       5340        529       6232       5646        717       1,42
 68      37274       5978          0       6006          0        742      49,21       1,37       24,1       1,39       6600       6116       5612        460         44          0       5103        510       5988       5996        742       1,39
 69      37161       5718          0       6337          0        784      49,28       1,37       24,3       1,37       6713       6116       5612        460         44          0       4865        488       5728       6327        784       1,37
 70      37055       5409          0       6718          0        818      49,35       1,38       24,4       1,34       6819       6116       5612        460         44          0       4575        441       5419       6708        818       1,34
 71      36955       5110          0       7076          0        859      49,42       1,38       24,6       1,31       6919       6116       5612        460         44          0       4296        411       5120       7066        859       1,31
 72      36860       4887          0       7358          0        895      49,49       1,39       24,7       1,29       7014       6116       5612        460         44          0       4087        390       4897       7348        895       1,29
 73      36772       4692          0       7612          0        924      49,56       1,39       24,7       1,28       7102       6116       5612        460         44          0       3924        372       4702       7602        924       1,27
 74      36705       4456          0       7883          0        956      49,62       1,40       24,8       1,26       7169       6116       5612        460         44          0       3756        353       4466       7873        956       1,26
 75      36625       4234          0       8148          0        993      49,68       1,40       24,9       1,26       7249       6116       5612        460         44          0       3585        336       4244       8138        993       1,26
 76      36549       4037          0       8384          0       1030      49,74       1,41       25,0       1,24       7325       6116       5612        460         44          0       3425        311       4047       8374       1030       1,24
 77      36495       3826          0       8618          0       1061      49,80       1,41       25,0       1,23       7379       6116       5612        460         44          0       3267        289       3836       8608       1061       1,23
 78      36433       3611          0       8865          0       1091      49,86       1,41       25,1       1,22       7441       6116       5612        460         44          0       3090        274       3621       8855       1091       1,21
 79      36389       3383          0       9106          0       1122      49,91       1,41       25,1       1,20       7485       6116       5612        460         44          0       2912        249       3393       9096       1122       1,20
 80      36335       3197          0       9323          0       1145      49,97       1,42       25,2       1,19       7539       6116       5612        460         44          0       2760        233       3207       9313       1145       1,19
 81      36291       3015          0       9515          0       1179      50,03       1,42       25,2       1,18       7583       6116       5612        460         44          0       2601        221       3025       9505       1179       1,18
 82      36243       2851          0       9695          0       1211      50,08       1,42       25,3       1,17       7631       6116       5612        460         44          0       2469        215       2861       9685       1211       1,16
 83      36202       2720          0       9842          0       1236      50,13       1,42       25,3       1,16       7672       6116       5612        460         44          0       2373        208       2730       9832       1236       1,16
 84      36159       2581          0       9994          0       1266      50,18       1,42       25,3       1,15       7715       6116       5612        460         44          0       2245        192       2591       9984       1266       1,15
 85      36122       2458          0      10137          0       1283      50,24       1,43       25,4       1,14       7752       6116       5612        460         44          0       2147        180       2468      10127       1283       1,14
 86      36094       2311          0      10289          0       1306      50,29       1,43       25,4       1,13       7780       6116       5612        460         44          0       2016        161       2321      10279       1306       1,13
 87      36061       2175          0      10439          0       1325      50,34       1,43       25,4       1,12       7813       6116       5612        460         44          0       1901        158       2185      10429       1325       1,12
 88      36037       2047          0      10574          0       1342      50,39       1,43       25,5       1,12       7837       6116       5612        460         44          0       1793        151       2057      10564       1342       1,11
 89      36007       1920          0      10703          0       1370      50,44       1,43       25,5       1,11       7867       6116       5611        461         44          0       1684        144       1930      10693       1370       1,11
 90      35989       1791          0      10824          0       1396      50,48       1,43       25,5       1,10       7885       6116       5611        461         44          0       1578        132       1801      10814       1396       1,10
 91      35966       1684          0      10933          0       1417      50,53       1,43       25,5       1,09       7908       6116       5611        461         44          0       1491        124       1694      10923       1417       1,09
 92      35953       1572          0      11039          0       1436      50,58       1,43       25,5       1,08       7921       6116       5611        461         44          0       1403        115       1582      11029       1436       1,08
 93      35939       1468          0      11135          0       1458      50,63       1,44       25,5       1,08       7935       6116       5611        461         44          0       1313        108       1478      11125       1458       1,08
 94      35918       1399          0      11208          0       1475      50,68       1,44       25,5       1,07       7956       6116       5611        461         44          0       1256        102       1409      11198       1475       1,07
 95      35908       1319          0      11287          0       1486      50,72       1,44       25,6       1,07       7966       6116       5611        461         44          0       1190         96       1329      11277       1486       1,07
 96      35887       1249          0      11363          0       1501      50,77       1,44       25,6       1,06       7987       6116       5611        461         44          0       1129         90       1259      11353       1501       1,06
 97      35871       1168          0      11449          0       1512      50,81       1,44       25,6       1,06       8003       6116       5611        461         44          0       1050         91       1178      11439       1512       1,06
 98      35858       1093          0      11521          0       1528      50,85       1,44       25,6       1,06       8016       6116       5611        461         44          0        985         85       1103      11511       1528       1,05
 99      35849       1020          0      11592          0       1539      50,90       1,44       25,6       1,05       8025       6116       5611        461         44          0        916         82       1030      11582       1539       1,05
100      35832        952          0      11665          0       1551      50,94       1,44       25,6       1,05       8042       6116       5611        461         44          0        845         80        962      11655       1551       1,05
101      35822        868          0      11744          0       1566      50,98       1,44       25,6       1,05       8052       6116       5611        461         44          0        772         71        878      11734       1566       1,04
102      35815        802          0      11800          0       1583      51,02       1,44       25,7       1,04       8059       6116       5611        461         44          0        709         64        812      11790       1583       1,04
103      35811        720          0      11870          0       1599      51,07       1,44       25,7       1,04       8063       6116       5611        461         44          0        644         60        730      11860       1599       1,04
104      35798        678          0      11918          0       1606      51,11       1,44       25,7       1,03       8076       6116       5611        461         44          0        605         55        688      11908       1606       1,03
105      35788        648          0      11951          0       1613      51,15       1,44       25,7       1,03       8086       6116       5611        461         44          0        578         52        658      11941       1613       1,03
106      35778        606          0      12000          0       1616      51,19       1,44       25,7       1,03       8096       6116       5611        461         44          0        535         44        616      11990       1616       1,03
107      35772        549          0      12049          0       1630      51,22       1,44       25,7       1,03       8102       6116       5611        461         44          0        489         40        559      12039       1630       1,03
108      35767        516          0      12079          0       1638      51,26       1,44       25,7       1,03       8107       6116       5611        461         44          0        461         39        526      12069       1638       1,03
109      35758        478          0      12121          0       1643      51,30       1,44       25,7       1,02       8116       6116       5611        461         44          0        421         37        488      12111       1643       1,02
110      35753        451          0      12148          0       1648      51,34       1,44       25,7       1,02       8121       6116       5611        461         44          0        393         35        461      12138       1648       1,02
111      35751        412          0      12186          0       1651      51,38       1,45       25,7       1,02       8123       6116       5611        461         44          0        365         32        422      12176       1651       1,02
112      35748        385          0      12212          0       1655      51,42       1,45       25,7       1,02       8126       6116       5611        461         44          0        345         30        395      12202       1655       1,02
113      35745        355          0      12241          0       1659      51,45       1,45       25,7       1,02       8129       6116       5611        461         44          0        322         28        365      12231       1659       1,02
114      35742        326          0      12268          0       1664      51,49       1,45       25,7       1,02       8132       6116       5611        461         44          0        296         28        336      12258       1664       1,02
115      35739        298          0      12295          0       1668      51,52       1,45       25,8       1,02       8135       6116       5611        461         44          0        270         26        308      12285       1668       1,01
116      35736        271          0      12318          0       1675      51,56       1,45       25,8       1,01       8138       6116       5611        461         44          0        249         25        281      12308       1675       1,01
117      35734        261          0      12326          0       1679      51,59       1,45       25,8       1,01       8140       6116       5611        461         44          0        243         26        271      12316       1679       1,01
118      35732        242          0      12342          0       1684      51,63       1,45       25,8       1,01       8142       6116       5611        461         44          0        224         24        252      12332       1684       1,01
119      35729        230          0      12354          0       1687      51,66       1,45       25,8       1,01       8145       6116       5611        461         44          0        211         23        240      12344       1687       1,01
120      35724        213          0      12373          0       1690      51,70       1,45       25,8       1,01       8150       6116       5611        461         44          0        192         22        223      12363       1690       1,01
121      35723        197          0      12390          0       1690      51,73       1,45       25,8       1,01       8151       6116       5611        461         44          0        178         19        207      12380       1690       1,01
122      35720        181          0      12408          0       1691      51,76       1,45       25,8       1,01       8154       6116       5611        461         44          0        162         16        191      12398       1691       1,01
123      35715        177          0      12416          0       1692      51,79       1,45       25,8       1,01       8159       6116       5611        461         44          0        156         17        187      12406       1692       1,01
124      35714        168          0      12424          0       1694      51,82       1,45       25,8       1,01       8160       6116       5611        461         44          0        148         18        178      12414       1694       1,01
125      35713        153          0      12437          0       1697      51,86       1,45       25,8       1,01       8161       6116       5611        461         44          0        134         17        163      12427       1697       1,01
126      35711        141          0      12451          0       1697      51,89       1,45       25,8       1,01       8163       6116       5611        461         44          0        123         15        151      12441       1697       1,01
127      35710        119          0      12472          0       1699      51,92       1,45       25,8       1,01       8164       6116       5611        461         44          0        105         12        129      12462       1699       1,00
128      35709        110          0      12481          0       1700      51,95       1,45       25,8       1,01       8165       6116       5611        461         44          0         96         11        120      12471       1700       1,00
129      35709        103          0      12488          0       1700      51,98       1,45       25,8       1,01       8165       6116       5611        461         44          0         92         10        113      12478       1700       1,00
130      35706         94          0      12499          0       1701      52,01       1,45       25,8       1,00       8168       6116       5611        461         44          0         85         10        104      12489       1701       1,00
131      35704         85          0      12509          0       1702      52,04       1,45       25,8       1,00       8170       6116       5611        461         44          0         76          9         95      12499       1702       1,00
132      35703         77          0      12517          0       1703      52,07       1,45       25,8       1,00       8171       6116       5611        461         44          0         68          8         87      12507       1703       1,00
133      35703         73          0      12520          0       1704      52,09       1,45       25,8       1,00       8171       6116       5611        461         44          0         65          7         83      12510       1704       1,00
134      35702         66          0      12527          0       1705      52,12       1,45       25,8       1,00       8172       6116       5611        461         44          0         58          6         76      12517       1705       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             66

Total pasos                              498.101.530
Total recorridos                           5.815.220
Total distancia recorrida                302.997.708
Contactos de riesgo                          533.346
Acumulador infectados                        368.226

Total días infectados (curados)              323.081      25,00
Total días infectados (muertos)               43.894      25,00
Total días infectados                        366.975      25,00

Cancelado. Simulados 134 días. 34377,0 s

