 21      49476        516          0          8          0          0      53,99       1,25       16,3       2,50        132        382        379          3          0          0        166         13        521          3          0       3,67
 22      49425        564          0         10          0          1      54,00       1,28       15,5       2,09        164        401        397          4          0          0        178         13        569          5          1       2,33
 23      49341        646          0         11          0          2      53,99       1,31       14,6       1,77        191        458        452          5          1          0        287         26        651          6          2       1,75
 24      49210        773          0         15          0          2      53,99       1,30       12,8       1,65        217        563        554          8          1          0        312         26        778         10          2       1,58
 25      49028        954          0         16          0          2      53,99       1,28       12,7       1,56        245        717        707          9          1          0        328         28        959         11          2       1,46
 26      48880       1097          0         20          0          3      53,99       1,26       12,8       1,48        292        818        805         12          1          0        430         36       1102         15          3       1,39
 27      48744       1226          0         26          0          4      53,99       1,27       13,3       1,43        337        909        890         17          2          0        449         37       1232         20          4       1,33
 28      48541       1418          0         37          0          4      54,00       1,30       13,8       1,71        394       1055       1028         25          2          0        479         41       1424         31          4       1,69
 29      48297       1658          0         41          0          4      53,99       1,32       14,0       1,58        472       1221       1192         27          2          0        526         49       1664         35          4       1,54
 30      48046       1902          0         47          0          5      53,99       1,32       14,3       2,25        544       1400       1365         32          3          0        604         57       1908         41          5       2,30
 31      47833       2103          0         56          0          8      53,99       1,32       15,1       1,97        617       1540       1498         36          6          0        724         67       2110         49          8       1,98
 32      47555       2365          0         70          0         10      53,99       1,32       16,4       2,50        720       1715       1662         45          8          0        892         79       2375         60         10       2,41
 33      47258       2647          0         81          0         14      53,99       1,33       16,5       2,42        816       1916       1851         54         11          0       1026         93       2657         71         14       2,34
 34      46955       2934          0         95          0         16      53,99       1,33       16,5       2,61        927       2108       2034         63         11          0       1145        103       2944         85         16       2,56
 35      46603       3268          0        109          0         20      53,99       1,34       16,5       2,37       1066       2321       2234         72         15          0       1330        112       3278         99         20       2,31
 36      46242       3607          0        131          0         20      53,99       1,35       17,1       2,28       1215       2533       2426         92         15          0       1552        128       3617        121         20       2,23
 37      45808       4015          0        156          0         21      53,98       1,36       17,8       2,20       1353       2829       2705        109         15          0       1777        152       4025        146         21       2,15
 38      45344       4435          0        196          0         25      53,99       1,36       18,0       2,05       1524       3122       2965        139         18          0       1946        174       4445        186         25       2,00
 39      44789       4959          0        222          0         30      53,98       1,37       18,1       1,99       1726       3475       3294        162         19          0       2193        206       4969        212         30       1,94
 40      44258       5450          0        257          0         35      53,98       1,37       18,7       1,92       1907       3825       3611        191         23          0       2450        233       5460        247         35       1,88
 41      43939       5721          0        300          0         40      53,66       1,36       19,1       2,09       2079       3972       3758        191         23          0       2705        260       5731        290         40       2,06
 42      43608       5986          0        357          0         49      53,35       1,34       19,6       2,08       2265       4117       3903        191         23          0       2992        288       5996        347         49       2,05
 43      43262       6268          0        411          0         59      53,05       1,34       19,5       2,01       2480       4248       4034        191         23          0       3289        318       6278        401         59       1,98
 44      42908       6557          0        468          0         67      52,77       1,34       19,6       2,04       2690       4392       4178        191         23          0       3659        354       6567        458         67       2,02
 45      42576       6814          0        530          0         80      52,49       1,33       19,6       2,07       2889       4525       4311        191         23          0       4051        388       6824        520         80       2,05
 46      42249       7062          0        600          0         89      52,24       1,33       19,4       2,15       3062       4679       4465        191         23          0       4525        435       7072        590         89       2,14
 47      41909       7278          0        704          0        109      51,99       1,32       20,0       2,10       3256       4825       4610        192         23          0       4931        483       7288        694        109       2,09
 48      41590       7505          0        789          0        116      51,75       1,32       20,2       2,15       3443       4957       4742        192         23          0       5156        515       7515        779        116       2,14
 49      41292       7705          0        879          0        124      51,53       1,32       20,2       2,09       3623       5075       4857        195         23          0       5391        537       7715        869        124       2,08
 50      40951       7876          0       1026          0        147      51,31       1,32       20,5       2,01       3832       5207       4988        196         23          0       5567        555       7886       1016        147       2,00
 51      40691       8001          0       1139          0        169      51,10       1,33       20,6       1,94       4030       5269       5046        200         23          0       5786        573       8011       1129        169       1,93
 52      40462       8075          0       1277          0        186      50,91       1,33       20,7       1,91       4193       5335       5109        203         23          0       5962        588       8085       1267        186       1,91
 53      40223       8139          0       1437          0        201      50,72       1,33       21,0       1,86       4382       5385       5157        205         23          0       6114        598       8149       1427        201       1,86
 54      40018       8150          0       1605          0        227      50,53       1,33       21,1       1,87       4546       5426       5188        215         23          0       6260        622       8160       1595        227       1,86
 55      39807       8153          0       1793          0        247      50,36       1,33       21,4       1,82       4721       5462       5220        219         23          0       6371        636       8163       1783        247       1,81
 56      39609       8094          0       2028          0        269      50,19       1,34       21,6       1,82       4880       5501       5246        232         23          0       6411        641       8104       2018        269       1,81
 57      39430       7996          0       2281          0        293      50,03       1,33       21,8       1,78       5030       5530       5263        244         23          0       6475        643       8006       2271        293       1,78
 58      39241       7940          0       2494          0        325      49,87       1,34       22,0       1,72       5188       5561       5279        257         25          0       6490        644       7950       2484        325       1,71
 59      39073       7817          0       2759          0        351      49,72       1,34       22,2       1,66       5339       5578       5272        281         25          0       6428        649       7827       2749        351       1,65
 60      38933       7661          0       3029          0        377      49,58       1,34       22,4       1,62       5454       5603       5276        302         25          0       6371        645       7671       3019        377       1,61
 61      38790       7476          0       3324          0        410      49,44       1,34       22,6       1,60       5585       5615       5266        323         26          0       6248        641       7486       3314        410       1,59
 62      38653       7325          0       3585          0        437      49,31       1,34       22,8       1,59       5715       5622       5244        352         26          0       6171        639       7335       3575        437       1,58
 63      38555       7097          0       3878          0        470      49,18       1,35       23,0       1,56       5810       5625       5209        390         26          0       6043        639       7107       3868        470       1,56
 64      38422       6909          0       4155          0        514      49,06       1,35       23,2       1,54       5940       5628       5178        423         27          0       5901        632       6919       4145        514       1,54
 65      38326       6643          0       4487          0        544      48,94       1,35       23,4       1,52       6034       5630       5124        478         28          0       5729        607       6653       4477        544       1,52
 66      38179       6409          0       4830          0        582      49,02       1,36       23,6       1,50       6181       5630       5124        478         28          0       5515        578       6419       4820        582       1,49
 67      38062       6151          0       5174          0        613      49,09       1,37       23,8       1,48       6298       5630       5124        478         28          0       5280        561       6161       5164        613       1,48
 68      37964       5834          0       5544          0        658      49,16       1,38       24,0       1,45       6396       5630       5124        478         28          0       5008        542       5844       5534        658       1,45
 69      37880       5530          0       5882          0        708      49,23       1,38       24,2       1,42       6480       5630       5124        478         28          0       4757        511       5540       5872        708       1,41
 70      37779       5230          0       6236          0        755      49,30       1,39       24,4       1,38       6581       5630       5124        478         28          0       4454        484       5240       6226        755       1,38
 71      37679       4948          0       6572          0        801      49,37       1,40       24,5       1,35       6681       5630       5124        478         28          0       4205        448       4958       6562        801       1,35
 72      37586       4748          0       6831          0        835      49,44       1,40       24,6       1,33       6774       5630       5124        478         28          0       4008        421       4758       6821        835       1,33
 73      37499       4534          0       7088          0        879      49,50       1,41       24,7       1,31       6861       5630       5124        478         28          0       3854        398       4544       7078        879       1,31
 74      37432       4299          0       7356          0        913      49,56       1,41       24,8       1,29       6928       5630       5124        478         28          0       3669        380       4309       7346        913       1,29
 75      37359       4089          0       7602          0        950      49,63       1,42       24,9       1,27       7001       5630       5124        478         28          0       3484        364       4099       7592        950       1,27
 76      37296       3872          0       7846          0        986      49,68       1,42       25,0       1,25       7064       5630       5124        478         28          0       3288        348       3882       7836        986       1,25
 77      37241       3665          0       8077          0       1017      49,74       1,43       25,0       1,24       7119       5630       5124        478         28          0       3127        335       3675       8067       1017       1,24
 78      37185       3459          0       8306          0       1050      49,80       1,43       25,1       1,22       7175       5630       5124        478         28          0       2965        314       3469       8296       1050       1,22
 79      37149       3260          0       8517          0       1074      49,86       1,43       25,1       1,21       7211       5630       5124        478         28          0       2823        300       3270       8507       1074       1,21
 80      37092       3088          0       8717          0       1103      49,91       1,43       25,2       1,20       7268       5630       5124        478         28          0       2681        289       3098       8707       1103       1,19
 81      37041       2914          0       8913          0       1132      49,97       1,44       25,3       1,18       7319       5630       5124        478         28          0       2523        271       2924       8903       1132       1,18
 82      37003       2752          0       9081          0       1164      50,03       1,44       25,3       1,17       7357       5630       5124        478         28          0       2396        253       2762       9071       1164       1,17
 83      36964       2582          0       9258          0       1196      50,08       1,44       25,3       1,16       7396       5630       5124        478         28          0       2250        231       2592       9248       1196       1,16
 84      36922       2441          0       9409          0       1228      50,13       1,44       25,4       1,15       7438       5630       5124        478         28          0       2122        218       2451       9399       1228       1,15
 85      36891       2283          0       9571          0       1255      50,18       1,44       25,4       1,14       7469       5630       5124        478         28          0       1989        202       2293       9561       1255       1,14
 86      36851       2172          0       9694          0       1283      50,24       1,44       25,4       1,13       7509       5630       5124        478         28          0       1874        190       2182       9684       1283       1,13
 87      36818       2045          0       9818          0       1319      50,29       1,45       25,5       1,12       7542       5630       5124        478         28          0       1771        176       2055       9808       1319       1,12
 88      36795       1937          0       9925          0       1343      50,34       1,45       25,5       1,11       7565       5630       5124        478         28          0       1691        167       1947       9915       1343       1,11
 89      36765       1842          0      10030          0       1363      50,39       1,45       25,5       1,11       7595       5630       5124        478         28          0       1604        150       1852      10020       1363       1,10
 90      36741       1753          0      10116          0       1390      50,44       1,45       25,5       1,10       7619       5630       5124        478         28          0       1530        138       1763      10106       1390       1,10
 91      36718       1660          0      10210          0       1412      50,48       1,45       25,5       1,09       7642       5630       5124        478         28          0       1456        134       1670      10200       1412       1,09
 92      36697       1563          0      10318          0       1422      50,53       1,45       25,5       1,09       7663       5630       5124        478         28          0       1369        131       1573      10308       1422       1,09
 93      36686       1460          0      10410          0       1444      50,58       1,45       25,6       1,08       7674       5630       5124        478         28          0       1295        120       1470      10400       1444       1,08
 94      36662       1367          0      10501          0       1470      50,63       1,46       25,6       1,08       7698       5630       5124        478         28          0       1211        112       1377      10491       1470       1,07
 95      36641       1293          0      10583          0       1483      50,67       1,46       25,6       1,07       7719       5630       5124        478         28          0       1139        101       1303      10573       1483       1,07
 96      36617       1230          0      10656          0       1497      50,72       1,46       25,6       1,07       7743       5630       5124        478         28          0       1082         96       1240      10646       1497       1,07
 97      36598       1139          0      10743          0       1520      50,77       1,46       25,6       1,06       7762       5630       5124        478         28          0        997         84       1149      10733       1520       1,06
 98      36582       1063          0      10818          0       1537      50,81       1,46       25,6       1,06       7778       5630       5124        478         28          0        928         78       1073      10808       1537       1,06
 99      36569        999          0      10883          0       1549      50,86       1,46       25,6       1,05       7791       5630       5124        478         28          0        872         72       1009      10873       1549       1,05
100      36562        934          0      10945          0       1559      50,90       1,46       25,7       1,05       7798       5630       5124        478         28          0        810         65        944      10935       1559       1,05
101      36548        854          0      11026          0       1572      50,94       1,46       25,7       1,05       7812       5630       5124        478         28          0        740         58        864      11016       1572       1,05
102      36535        805          0      11074          0       1586      50,98       1,46       25,7       1,04       7825       5630       5124        478         28          0        699         55        815      11064       1586       1,04
103      36529        756          0      11118          0       1597      51,02       1,46       25,7       1,04       7831       5630       5124        478         28          0        668         56        766      11108       1597       1,04
104      36520        703          0      11167          0       1610      51,07       1,46       25,7       1,04       7840       5630       5124        478         28          0        625         51        713      11157       1610       1,04
105      36510        656          0      11215          0       1619      51,11       1,46       25,7       1,03       7850       5630       5124        478         28          0        584         49        666      11205       1619       1,03
106      36497        619          0      11257          0       1627      51,15       1,46       25,7       1,03       7863       5630       5124        478         28          0        547         47        629      11247       1627       1,03
107      36490        580          0      11295          0       1635      51,19       1,46       25,7       1,03       7870       5630       5124        478         28          0        508         43        590      11285       1635       1,03
108      36483        551          0      11327          0       1639      51,23       1,46       25,7       1,03       7877       5630       5124        478         28          0        486         39        561      11317       1639       1,03
109      36473        527          0      11359          0       1641      51,27       1,47       25,7       1,03       7887       5630       5124        478         28          0        465         34        537      11349       1641       1,03
110      36462        507          0      11384          0       1647      51,31       1,47       25,7       1,03       7898       5630       5124        478         28          0        440         31        517      11374       1647       1,02
111      36456        468          0      11417          0       1659      51,34       1,47       25,7       1,02       7904       5630       5124        478         28          0        404         31        478      11407       1659       1,02
112      36454        435          0      11449          0       1662      51,38       1,47       25,8       1,02       7906       5630       5124        478         28          0        379         29        445      11439       1662       1,02
113      36447        414          0      11470          0       1669      51,42       1,47       25,8       1,02       7913       5630       5124        478         28          0        364         28        424      11460       1669       1,02
114      36444        391          0      11490          0       1675      51,46       1,47       25,8       1,02       7916       5630       5124        478         28          0        345         28        401      11480       1675       1,02
115      36437        353          0      11529          0       1681      51,49       1,47       25,8       1,02       7923       5630       5124        478         28          0        307         27        363      11519       1681       1,02
116      36432        333          0      11550          0       1685      51,53       1,47       25,8       1,02       7928       5630       5124        478         28          0        292         26        343      11540       1685       1,01
117      36431        305          0      11572          0       1692      51,56       1,47       25,8       1,02       7929       5630       5124        478         28          0        274         24        315      11562       1692       1,01
118      36425        288          0      11589          0       1698      51,60       1,47       25,8       1,01       7935       5630       5124        478         28          0        257         24        298      11579       1698       1,01
119      36421        273          0      11606          0       1700      51,63       1,47       25,8       1,01       7939       5630       5124        478         28          0        240         22        283      11596       1700       1,01
120      36417        253          0      11627          0       1703      51,67       1,47       25,8       1,01       7943       5630       5124        478         28          0        223         22        263      11617       1703       1,01
121      36415        232          0      11648          0       1705      51,70       1,47       25,8       1,01       7945       5630       5124        478         28          0        203         21        242      11638       1705       1,01
122      36413        223          0      11658          0       1706      51,73       1,47       25,8       1,01       7947       5630       5124        478         28          0        199         21        233      11648       1706       1,01
123      36410        205          0      11678          0       1707      51,76       1,47       25,8       1,01       7950       5630       5124        478         28          0        183         19        215      11668       1707       1,01
124      36409        189          0      11694          0       1708      51,80       1,47       25,8       1,01       7951       5630       5124        478         28          0        167         17        199      11684       1708       1,01
125      36408        176          0      11707          0       1709      51,83       1,47       25,8       1,01       7952       5630       5124        478         28          0        159         16        186      11697       1709       1,01
126      36407        158          0      11723          0       1712      51,86       1,47       25,8       1,01       7953       5630       5124        478         28          0        144         15        168      11713       1712       1,01
127      36404        142          0      11738          0       1716      51,89       1,47       25,8       1,01       7956       5630       5124        478         28          0        129         12        152      11728       1716       1,01
128      36403        131          0      11749          0       1717      51,92       1,47       25,8       1,01       7957       5630       5124        478         28          0        119         11        141      11739       1717       1,00
129      36402        126          0      11753          0       1719      51,95       1,47       25,8       1,01       7958       5630       5124        478         28          0        115         10        136      11743       1719       1,00
130      36401        117          0      11762          0       1720      51,98       1,47       25,8       1,01       7959       5630       5124        478         28          0        108          9        127      11752       1720       1,00
131      36399        110          0      11770          0       1721      52,01       1,47       25,8       1,01       7961       5630       5124        478         28          0        100          9        120      11760       1721       1,00
132      36398         99          0      11780          0       1723      52,04       1,47       25,8       1,00       7962       5630       5124        478         28          0         89          9        109      11770       1723       1,00
133      36398         87          0      11789          0       1726      52,07       1,47       25,8       1,00       7962       5630       5124        478         28          0         78          9         97      11779       1726       1,00
134      36397         87          0      11790          0       1726      52,09       1,47       25,8       1,00       7963       5630       5124        478         28          0         80          9         97      11780       1726       1,00
135      36396         84          0      11793          0       1727      52,12       1,47       25,8       1,00       7964       5630       5124        478         28          0         77          8         94      11783       1727       1,00
136      36396         76          0      11801          0       1727      52,15       1,47       25,8       1,00       7964       5630       5124        478         28          0         70          8         86      11791       1727       1,00
137      36393         71          0      11807          0       1729      52,18       1,47       25,8       1,00       7967       5630       5124        478         28          0         63          7         81      11797       1729       1,00
138      36393         66          0      11812          0       1729      52,20       1,47       25,8       1,00       7967       5630       5124        478         28          0         60          6         76      11802       1729       1,00
139      36393         61          0      11816          0       1730      52,23       1,47       25,8       1,00       7967       5630       5124        478         28          0         56          4         71      11806       1730       1,00
140      36392         57          0      11820          0       1731      52,26       1,47       25,8       1,00       7968       5630       5124        478         28          0         51          3         67      11810       1731       1,00
141      36391         50          0      11827          0       1732      52,28       1,47       25,8       1,00       7969       5630       5124        478         28          0         44          3         60      11817       1732       1,00
142      36391         47          0      11830          0       1732      52,31       1,47       25,8       1,00       7969       5630       5124        478         28          0         42          2         57      11820       1732       1,00
143      36390         44          0      11834          0       1732      52,33       1,47       25,8       1,00       7970       5630       5124        478         28          0         38          2         54      11824       1732       1,00
144      36390         41          0      11837          0       1732      52,36       1,47       25,8       1,00       7970       5630       5124        478         28          0         38          1         51      11827       1732       1,00
145      36390         37          0      11840          0       1733      52,38       1,47       25,8       1,00       7970       5630       5124        478         28          0         34          1         47      11830       1733       1,00
146      36390         34          0      11843          0       1733      52,41       1,47       25,8       1,00       7970       5630       5124        478         28          0         31          1         44      11833       1733       1,00
147      36390         31          0      11846          0       1733      52,43       1,47       25,8       1,00       7970       5630       5124        478         28          0         29          1         41      11836       1733       1,00
148      36390         30          0      11847          0       1733      52,46       1,47       25,8       1,00       7970       5630       5124        478         28          0         29          1         40      11837       1733       1,00
149      36389         28          0      11850          0       1733      52,48       1,47       25,8       1,00       7971       5630       5124        478         28          0         26          1         38      11840       1733       1,00
150      36389         27          0      11851          0       1733      52,50       1,47       25,8       1,00       7971       5630       5124        478         28          0         26          1         37      11841       1733       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             27

Total pasos                              553.036.236
Total recorridos                           6.447.837
Total distancia recorrida                338.533.371
Contactos de riesgo                          516.455
Acumulador infectados                        351.232

Total días infectados (curados)              305.859      25,00
Total días infectados (muertos)               44.803      25,00
Total días infectados                        350.662      25,00

Simulados 150 días. 33728,3 s

