 27      47680       2264          0         48          0          8      54,00       1,24       13,4       2,46        680       1630       1590         36          4          0        946         81       2267         45          8       2,34
 28      47169       2760          0         60          0         11      53,99       1,25       13,9       2,89        779       2042       1993         44          5          0       1032         91       2763         57         11       2,81
 29      46823       3094          0         71          0         12      53,99       1,25       14,2       2,65        880       2287       2229         52          6          0       1135        100       3097         68         12       2,58
 30      46454       3442          0         89          0         15      54,00       1,25       15,1       2,50       1006       2530       2457         64          9          0       1330        123       3447         84         15       2,47
 31      46052       3822          0        105          0         21      53,99       1,27       15,4       2,30       1142       2796       2708         75         13          0       1502        146       3827        100         21       2,27
 32      45574       4276          0        127          0         23      53,99       1,29       16,1       2,31       1312       3104       3003         87         14          0       1686        168       4286        117         23       2,17
 33      45060       4755          0        156          0         29      54,00       1,31       16,3       2,17       1503       3427       3300        107         20          0       1866        190       4765        146         29       2,05
 34      44547       5239          0        180          0         34      54,00       1,32       16,4       2,01       1694       3749       3604        124         21          0       2107        213       5249        170         34       1,90
 35      44046       5696          0        218          0         40      54,00       1,34       16,8       2,12       1902       4042       3867        149         26          0       2574        253       5706        208         40       2,03
 36      43397       6301          0        259          0         43      54,00       1,36       17,0       2,05       2137       4456       4255        172         29          0       2877        273       6311        249         43       1,97
 37      42784       6874          0        296          0         46      54,00       1,37       17,3       1,98       2385       4821       4587        203         31          0       3205        302       6884        286         46       1,91
 38      42101       7488          0        356          0         55      54,00       1,37       17,7       2,16       2658       5231       4953        240         38          0       3539        339       7498        346         55       2,10
 39      41388       8131          0        415          0         66      54,00       1,38       18,1       2,25       2934       5668       5336        287         45          0       3946        391       8141        405         66       2,21
 40      40705       8737          0        480          0         78      54,01       1,39       18,3       2,31       3192       6093       5712        332         49          0       4385        430       8747        470         78       2,28
 41      40293       9025          0        591          0         91      53,68       1,37       18,9       2,21       3428       6269       5888        332         49          0       4776        462       9035        581         91       2,18
 42      39876       9336          0        686          0        102      53,37       1,36       19,2       2,13       3686       6428       6047        332         49          0       5169        500       9346        676        102       2,10
 43      39455       9661          0        771          0        113      53,07       1,36       19,4       2,05       3963       6572       6191        332         49          0       5721        544       9671        761        113       2,03
 44      39085       9909          0        884          0        122      52,79       1,35       19,6       2,08       4209       6696       6315        332         49          0       6210        586       9919        874        122       2,06
 45      38709      10153          0       1005          0        133      52,52       1,34       19,7       2,08       4476       6805       6424        332         49          0       6764        628      10163        995        133       2,06
 46      38392      10308          0       1146          0        154      52,27       1,34       19,9       2,08       4721       6877       6496        332         49          0       7312        674      10318       1136        154       2,06
 47      38123      10398          0       1301          0        178      52,03       1,34       20,1       2,05       4942       6925       6544        332         49          0       7818        738      10408       1291        178       2,03
 48      37864      10417          0       1507          0        212      51,79       1,34       20,5       1,98       5163       6963       6581        333         49          0       7991        765      10427       1497        212       1,97
 49      37603      10473          0       1686          0        238      51,57       1,34       20,6       1,91       5386       7001       6617        335         49          0       8203        784      10483       1676        238       1,90
 50      37384      10451          0       1897          0        268      51,36       1,34       20,8       1,89       5574       7032       6646        337         49          0       8383        808      10461       1887        268       1,88
 51      37172      10402          0       2120          0        306      51,15       1,33       21,0       1,85       5762       7056       6668        339         49          0       8489        814      10412       2110        306       1,84
 52      36957      10359          0       2360          0        324      50,96       1,33       21,1       1,84       5953       7080       6690        341         49          0       8607        828      10369       2350        324       1,83
 53      36800      10235          0       2611          0        354      50,77       1,34       21,3       1,79       6092       7098       6705        344         49          0       8643        823      10245       2601        354       1,78
 54      36611      10053          0       2953          0        383      50,60       1,33       21,6       1,76       6267       7112       6715        348         49          0       8541        816      10063       2943        383       1,75
 55      36438       9865          0       3272          0        425      50,43       1,33       21,8       1,72       6431       7121       6718        354         49          0       8439        813       9875       3262        425       1,71
 56      36271       9698          0       3575          0        456      50,26       1,33       22,0       1,70       6596       7123       6713        361         49          0       8366        813       9708       3565        456       1,69
 57      36133       9446          0       3932          0        489      50,11       1,33       22,2       1,66       6733       7124       6701        374         49          0       8196        803       9456       3922        489       1,66
 58      36015       9169          0       4285          0        531      49,96       1,33       22,4       1,63       6851       7124       6688        386         50          0       8014        796       9179       4275        531       1,62
 59      35898       8809          0       4696          0        597      49,82       1,33       22,7       1,58       6968       7124       6672        402         50          0       7751        785       8819       4686        597       1,58
 60      35777       8512          0       5074          0        637      49,68       1,33       22,9       1,55       7088       7125       6661        413         51          0       7490        766       8522       5064        637       1,55
 61      35655       8214          0       5450          0        681      49,55       1,33       23,1       1,54       7210       7125       6641        433         51          0       7259        742       8224       5440        681       1,54
 62      35552       7850          0       5872          0        726      49,42       1,33       23,3       1,50       7311       7127       6614        460         53          0       6964        721       7860       5862        726       1,50
 63      35454       7450          0       6315          0        781      49,30       1,33       23,5       1,48       7409       7127       6581        492         54          0       6634        682       7460       6305        781       1,47
 64      35370       6998          0       6798          0        834      49,19       1,34       23,8       1,45       7492       7128       6550        523         55          0       6235        641       7008       6788        834       1,45
 65      35279       6608          0       7233          0        880      49,08       1,33       24,0       1,42       7582       7129       6521        552         56          0       5872        611       6618       7223        880       1,42
 66      35168       6259          0       7646          0        927      49,15       1,34       24,1       1,39       7693       7129       6521        552         56          0       5529        583       6269       7636        927       1,39
 67      35077       5799          0       8144          0        980      49,23       1,35       24,4       1,36       7783       7130       6522        552         56          0       5099        541       5809       8134        980       1,35
 68      35006       5407          0       8552          0       1035      49,29       1,35       24,5       1,33       7853       7131       6523        552         56          0       4758        515       5417       8542       1035       1,33
 69      34927       5015          0       8981          0       1077      49,36       1,36       24,7       1,30       7931       7132       6524        552         56          0       4390        474       5025       8971       1077       1,30
 70      34867       4633          0       9381          0       1119      49,43       1,36       24,8       1,28       7991       7132       6524        552         56          0       4046        438       4643       9371       1119       1,27
 71      34815       4228          0       9797          0       1160      49,50       1,37       25,0       1,25       8043       7132       6524        552         56          0       3673        401       4238       9787       1160       1,25
 72      34753       3989          0      10057          0       1201      49,56       1,37       25,1       1,24       8105       7132       6524        552         56          0       3463        376       3999      10047       1201       1,23
 73      34701       3738          0      10326          0       1235      49,62       1,37       25,1       1,22       8157       7132       6524        552         56          0       3271        348       3748      10316       1235       1,22
 74      34653       3483          0      10597          0       1267      49,68       1,37       25,2       1,20       8205       7132       6524        552         56          0       3059        323       3493      10587       1267       1,20
 75      34610       3254          0      10826          0       1310      49,74       1,38       25,3       1,18       8248       7132       6524        552         56          0       2858        301       3264      10816       1310       1,18
 76      34564       3017          0      11071          0       1348      49,80       1,38       25,3       1,17       8294       7132       6524        552         56          0       2655        279       3027      11061       1348       1,17
 77      34528       2815          0      11271          0       1386      49,86       1,38       25,4       1,16       8329       7133       6525        552         56          0       2477        265       2825      11261       1386       1,15
 78      34491       2651          0      11440          0       1418      49,91       1,38       25,4       1,14       8366       7133       6525        552         56          0       2328        238       2661      11430       1418       1,14
 79      34458       2485          0      11612          0       1445      49,97       1,38       25,5       1,13       8399       7133       6525        552         56          0       2190        220       2495      11602       1445       1,13
 80      34430       2320          0      11764          0       1486      50,03       1,38       25,5       1,13       8427       7133       6525        552         56          0       2050        216       2330      11754       1486       1,12
 81      34399       2195          0      11897          0       1509      50,08       1,38       25,5       1,12       8458       7133       6525        552         56          0       1942        201       2205      11887       1509       1,11
 82      34376       2085          0      12013          0       1526      50,13       1,38       25,5       1,11       8481       7133       6525        552         56          0       1852        195       2095      12003       1526       1,11
 83      34345       1939          0      12165          0       1551      50,19       1,39       25,6       1,10       8512       7133       6525        552         56          0       1721        186       1949      12155       1551       1,10
 84      34322       1826          0      12275          0       1577      50,24       1,39       25,6       1,09       8535       7133       6525        552         56          0       1620        165       1836      12265       1577       1,09
 85      34303       1710          0      12381          0       1606      50,29       1,39       25,6       1,09       8554       7133       6525        552         56          0       1522        155       1720      12371       1606       1,08
 86      34277       1609          0      12493          0       1621      50,35       1,39       25,6       1,08       8579       7134       6526        552         56          0       1428        142       1619      12483       1621       1,08
 87      34257       1499          0      12604          0       1640      50,40       1,39       25,6       1,07       8599       7134       6526        552         56          0       1326        131       1509      12594       1640       1,07
 88      34238       1408          0      12688          0       1666      50,45       1,39       25,7       1,07       8618       7134       6525        553         56          0       1247        124       1418      12678       1666       1,07
 89      34224       1321          0      12767          0       1688      50,50       1,39       25,7       1,06       8632       7134       6525        553         56          0       1169        117       1331      12757       1688       1,06
 90      34200       1239          0      12861          0       1700      50,55       1,39       25,7       1,06       8656       7134       6525        553         56          0       1094        110       1249      12851       1700       1,06
 91      34190       1167          0      12931          0       1712      50,60       1,39       25,7       1,06       8666       7134       6525        553         56          0       1035        104       1177      12921       1712       1,05
 92      34166       1074          0      13028          0       1732      50,65       1,39       25,7       1,05       8690       7134       6525        553         56          0        937        100       1084      13018       1732       1,05
 93      34151       1005          0      13098          0       1746      50,70       1,39       25,7       1,05       8705       7134       6525        553         56          0        879         91       1015      13088       1746       1,04
 94      34137        932          0      13170          0       1761      50,75       1,39       25,7       1,04       8719       7134       6525        553         56          0        812         86        942      13160       1761       1,04
 95      34116        887          0      13225          0       1772      50,80       1,39       25,7       1,04       8740       7134       6525        553         56          0        765         80        897      13215       1772       1,04
 96      34105        826          0      13286          0       1783      50,85       1,39       25,7       1,04       8750       7135       6525        554         56          0        707         75        836      13276       1783       1,04
 97      34096        754          0      13352          0       1798      50,89       1,40       25,8       1,03       8759       7135       6525        554         56          0        650         73        764      13342       1798       1,03
 98      34088        706          0      13402          0       1804      50,94       1,40       25,8       1,03       8767       7135       6525        554         56          0        604         68        716      13392       1804       1,03
 99      34073        663          0      13450          0       1814      50,98       1,40       25,8       1,03       8782       7135       6525        554         56          0        570         60        673      13440       1814       1,03
100      34066        619          0      13494          0       1821      51,03       1,40       25,8       1,03       8789       7135       6524        555         56          0        534         55        629      13484       1821       1,03
101      34062        570          0      13536          0       1832      51,07       1,40       25,8       1,03       8793       7135       6524        555         56          0        495         52        580      13526       1832       1,02
102      34055        534          0      13567          0       1844      51,11       1,40       25,8       1,02       8800       7135       6524        555         56          0        473         49        544      13557       1844       1,02
103      34049        488          0      13616          0       1847      51,16       1,40       25,8       1,02       8806       7135       6524        555         56          0        432         44        498      13606       1847       1,02
104      34041        456          0      13650          0       1853      51,20       1,40       25,8       1,02       8814       7135       6524        555         56          0        401         40        466      13640       1853       1,02
105      34033        430          0      13674          0       1863      51,24       1,40       25,8       1,02       8822       7135       6524        555         56          0        375         38        440      13664       1863       1,02
106      34030        402          0      13700          0       1868      51,28       1,40       25,8       1,02       8825       7135       6524        555         56          0        359         36        412      13690       1868       1,02
107      34023        381          0      13723          0       1873      51,33       1,40       25,8       1,02       8832       7135       6524        555         56          0        338         36        391      13713       1873       1,01
108      34021        355          0      13746          0       1878      51,37       1,40       25,8       1,02       8834       7135       6523        556         56          0        314         33        365      13736       1878       1,01
109      34018        336          0      13764          0       1882      51,41       1,40       25,8       1,01       8836       7136       6524        556         56          0        299         31        346      13754       1882       1,01
110      34014        320          0      13783          0       1883      51,44       1,40       25,8       1,01       8840       7136       6524        556         56          0        285         30        330      13773       1883       1,01
111      34011        299          0      13804          0       1886      51,48       1,40       25,8       1,01       8843       7136       6524        556         56          0        269         30        309      13794       1886       1,01
112      34005        289          0      13818          0       1888      51,52       1,40       25,8       1,01       8849       7136       6524        556         56          0        261         28        299      13808       1888       1,01
113      34002        268          0      13836          0       1894      51,56       1,40       25,8       1,01       8852       7136       6524        556         56          0        240         26        278      13826       1894       1,01
114      33993        253          0      13854          0       1900      51,59       1,40       25,8       1,01       8860       7137       6525        556         56          0        223         25        263      13844       1900       1,01
115      33991        238          0      13870          0       1901      51,63       1,40       25,8       1,01       8861       7138       6526        556         56          0        208         23        248      13860       1901       1,01
116      33988        226          0      13883          0       1903      51,67       1,40       25,8       1,01       8864       7138       6525        557         56          0        196         22        236      13873       1903       1,01
117      33983        217          0      13893          0       1907      51,70       1,40       25,8       1,01       8869       7138       6525        557         56          0        186         22        227      13883       1907       1,01
118      33978        204          0      13909          0       1909      51,73       1,40       25,8       1,01       8874       7138       6525        557         56          0        171         19        214      13899       1909       1,01
119      33976        191          0      13920          0       1913      51,77       1,40       25,8       1,01       8875       7139       6526        557         56          0        162         18        201      13910       1913       1,01
120      33974        171          0      13942          0       1913      51,80       1,40       25,8       1,01       8877       7139       6526        557         56          0        143         17        181      13932       1913       1,00
121      33973        160          0      13952          0       1915      51,84       1,40       25,8       1,01       8877       7140       6527        557         56          0        140         16        170      13942       1915       1,00
122      33971        154          0      13960          0       1915      51,87       1,40       25,8       1,01       8879       7140       6527        557         56          0        134         17        164      13950       1915       1,00
123      33970        137          0      13976          0       1917      51,91       1,40       25,8       1,01       8880       7140       6527        557         56          0        119         14        147      13966       1917       1,00
124      33969        126          0      13985          0       1920      51,94       1,40       25,8       1,00       8881       7140       6527        557         56          0        112         13        136      13975       1920       1,00
125      33968        115          0      13994          0       1923      51,97       1,40       25,8       1,00       8881       7141       6528        557         56          0        105         13        125      13984       1923       1,00
126      33967        105          0      14004          0       1924      52,00       1,40       25,8       1,00       8882       7141       6528        557         56          0         96          9        115      13994       1924       1,00
127      33965         98          0      14012          0       1925      52,03       1,40       25,8       1,00       8883       7142       6528        558         56          0         89          7        108      14002       1925       1,00
128      33963         94          0      14017          0       1926      52,06       1,40       25,8       1,00       8883       7144       6530        558         56          0         84          7        104      14007       1926       1,00
129      33961         85          0      14028          0       1926      52,09       1,40       25,8       1,00       8885       7144       6530        558         56          0         75          6         95      14018       1926       1,00
130      33957         80          0      14037          0       1926      52,13       1,40       25,8       1,00       8888       7145       6530        559         56          0         67          5         90      14027       1926       1,00
131      33955         77          0      14041          0       1927      52,16       1,40       25,8       1,00       8888       7147       6532        559         56          0         63          5         87      14031       1927       1,00
132      33952         79          0      14042          0       1927      52,19       1,40       25,8       1,00       8890       7148       6533        559         56          0         63          5         89      14032       1927       1,00
133      33951         77          0      14045          0       1927      52,21       1,40       25,8       1,00       8890       7149       6534        559         56          0         61          5         87      14035       1927       1,00
134      33947         77          0      14047          0       1929      52,24       1,40       25,8       1,00       8893       7150       6535        559         56          0         59          5         87      14037       1929       1,00
135      33944         78          0      14048          0       1930      52,27       1,40       25,8       1,00       8895       7151       6536        559         56          0         59          4         88      14038       1930       1,00
136      33942         74          0      14051          0       1933      52,30       1,40       25,8       1,00       8897       7151       6536        559         56          0         55          3         84      14041       1933       1,00
137      33942         72          0      14052          0       1934      52,32       1,40       25,8       1,00       8897       7151       6536        559         56          0         57          3         82      14042       1934       1,00
138      33940         66          0      14059          0       1935      52,35       1,40       25,8       1,00       8898       7152       6537        559         56          0         51          3         76      14049       1935       1,00
139      33937         68          0      14060          0       1935      52,38       1,40       25,8       1,00       8901       7152       6537        559         56          0         53          3         78      14050       1935       1,00
140      33935         68          0      14062          0       1935      52,41       1,40       25,8       1,00       8902       7153       6537        560         56          0         52          3         78      14052       1935       1,00
141      33931         68          0      14066          0       1935      52,43       1,40       25,8       1,00       8904       7155       6537        562         56          0         52          2         78      14056       1935       1,00
142      33931         66          0      14067          0       1936      52,46       1,40       25,8       1,00       8904       7155       6537        562         56          0         53          3         76      14057       1936       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             66

Total pasos                              508.746.359
Total recorridos                           5.902.436
Total distancia recorrida                309.551.712
Contactos de riesgo                          580.821
Acumulador infectados                        414.641

Total días infectados (curados)              363.663      25,00
Total días infectados (muertos)               49.888      25,00
Total días infectados                        413.551      25,00

Cancelado. Simulados 142 días. 34377,0 s

