 21      49001        991          0          8          0          0      53,98       1,20       10,6       2,63        270        719        712          7          0          0        268         26        992          7          0       2,86
 22      48892       1095          0         13          0          0      53,98       1,23       11,4       1,85        317        781        770         11          0          0        353         29       1097         11          0       2,00
 23      48740       1245          0         15          0          0      53,98       1,24       11,3       1,60        381        869        856         13          0          0        440         43       1247         13          0       1,69
 24      48456       1522          0         22          0          0      53,98       1,27       11,7       1,41        439       1095       1078         17          0          0        502         46       1525         19          0       1,47
 25      48209       1758          0         31          0          2      53,97       1,27       12,2       1,09        511       1270       1243         25          2          0        586         52       1761         28          2       1,10
 26      47980       1984          0         33          0          3      53,97       1,27       12,3       1,11        571       1439       1409         27          3          0        678         55       1987         30          3       1,12
 27      47759       2197          0         41          0          3      53,97       1,27       13,2       1,20        681       1550       1513         34          3          0        796         73       2201         37          3       1,20
 28      47425       2520          0         49          0          6      53,97       1,29       13,8       1,40        784       1781       1737         40          4          0        939         96       2525         44          6       1,06
 29      47174       2762          0         58          0          6      53,96       1,32       14,3       1,64        900       1916       1866         46          4          0       1040        110       2768         52          6       1,22
 30      46822       3090          0         79          0          9      53,97       1,33       14,8       1,82       1026       2142       2071         65          6          0       1169        119       3096         73          9       1,54
 31      46513       3379          0         95          0         13      53,97       1,36       15,1       2,23       1148       2329       2245         76          8          0       1434        155       3386         88         13       2,04
 32      46066       3798          0        118          0         18      53,96       1,37       15,7       2,21       1274       2650       2546         91         13          0       1656        170       3808        108         18       2,04
 33      45666       4172          0        141          0         21      53,96       1,37       16,2       2,09       1418       2906       2779        111         16          0       1859        184       4182        131         21       1,94
 34      45223       4581          0        171          0         25      53,96       1,37       16,4       1,99       1589       3178       3027        133         18          0       2046        204       4591        161         25       1,87
 35      44728       5039          0        204          0         29      53,96       1,38       16,7       1,91       1774       3488       3313        154         21          0       2345        226       5049        194         29       1,80
 36      44193       5530          0        244          0         33      53,96       1,39       17,0       1,82       1956       3841       3631        186         24          0       2550        245       5540        234         33       1,72
 37      43662       6022          0        277          0         39      53,97       1,39       17,0       1,78       2160       4168       3929        211         28          0       2864        271       6032        267         39       1,69
 38      43144       6475          0        332          0         49      53,97       1,40       17,4       1,95       2370       4476       4187        255         34          0       3106        288       6485        322         49       1,88
 39      42553       7004          0        388          0         55      53,97       1,41       17,8       1,89       2604       4833       4500        295         38          0       3494        331       7014        378         55       1,84
 40      41899       7587          0        452          0         62      53,97       1,42       18,0       1,83       2868       5223       4841        340         42          0       3825        366       7597        442         62       1,78
 41      41519       7871          0        536          0         74      53,64       1,40       18,7       1,80       3069       5402       5020        340         42          0       4173        391       7881        526         74       1,76
 42      41149       8144          0        616          0         91      53,33       1,39       18,9       1,78       3260       5581       5199        340         42          0       4569        439       8154        606         91       1,74
 43      40765       8431          0        700          0        104      53,04       1,37       19,1       1,85       3480       5745       5363        340         42          0       5007        479       8441        690        104       1,81
 44      40367       8718          0        804          0        111      52,75       1,37       19,4       1,89       3729       5894       5512        340         42          0       5426        530       8728        794        111       1,86
 45      39995       8972          0        906          0        127      52,48       1,37       19,6       1,91       3971       6024       5642        340         42          0       5825        570       8982        896        127       1,89
 46      39711       9103          0       1031          0        155      52,23       1,37       20,0       1,92       4159       6120       5738        340         42          0       6262        605       9113       1021        155       1,90
 47      39414       9251          0       1162          0        173      51,98       1,37       20,3       1,93       4354       6222       5840        340         42          0       6767        673       9261       1152        173       1,91
 48      39137       9357          0       1311          0        195      51,75       1,36       20,5       1,85       4548       6305       5923        340         42          0       6976        704       9367       1301        195       1,83
 49      38854       9478          0       1448          0        220      51,52       1,36       20,7       1,84       4762       6374       5991        341         42          0       7185        707       9488       1438        220       1,82
 50      38587       9552          0       1612          0        249      51,31       1,36       20,9       1,78       4973       6430       6044        343         43          0       7375        719       9562       1602        249       1,76
 51      38359       9547          0       1829          0        265      51,11       1,36       21,1       1,76       5169       6462       6073        346         43          0       7540        731       9557       1819        265       1,75
 52      38142       9513          0       2059          0        286      50,91       1,36       21,4       1,77       5361       6487       6094        350         43          0       7661        743       9523       2049        286       1,76
 53      37945       9437          0       2302          0        316      50,72       1,36       21,5       1,74       5539       6506       6108        355         43          0       7672        748       9447       2292        316       1,73
 54      37753       9339          0       2571          0        337      50,54       1,36       21,7       1,72       5708       6529       6125        361         43          0       7679        734       9349       2561        337       1,71
 55      37582       9181          0       2865          0        372      50,37       1,36       21,9       1,68       5862       6546       6125        378         43          0       7628        715       9191       2855        372       1,67
 56      37406       9037          0       3146          0        411      50,20       1,36       22,2       1,64       6022       6562       6136        383         43          0       7591        711       9047       3136        411       1,63
 57      37240       8861          0       3450          0        449      50,05       1,36       22,4       1,62       6174       6576       6141        392         43          0       7515        706       8871       3440        449       1,61
 58      37100       8644          0       3770          0        486      49,90       1,36       22,6       1,59       6306       6584       6137        404         43          0       7386        688       8654       3760        486       1,59
 59      36961       8400          0       4098          0        541      49,76       1,36       22,8       1,56       6440       6589       6127        419         43          0       7219        673       8410       4088        541       1,55
 60      36844       8157          0       4417          0        582      49,62       1,36       23,0       1,54       6553       6593       6111        439         43          0       7056        652       8167       4407        582       1,53
 61      36732       7857          0       4795          0        616      49,49       1,36       23,2       1,50       6665       6593       6084        465         44          0       6836        621       7867       4785        616       1,50
 62      36619       7563          0       5166          0        652      49,36       1,36       23,4       1,48       6778       6593       6057        491         45          0       6601        605       7573       5156        652       1,48
 63      36535       7192          0       5574          0        699      49,24       1,36       23,7       1,46       6862       6593       6036        512         45          0       6321        582       7202       5564        699       1,45
 64      36434       6858          0       5974          0        734      49,13       1,36       23,9       1,44       6963       6593       6010        538         45          0       6052        549       6868       5964        734       1,44
 65      36336       6542          0       6359          0        763      49,02       1,36       24,0       1,42       7061       6593       5966        580         47          0       5778        524       6552       6349        763       1,41
 66      36223       6202          0       6783          0        792      49,09       1,37       24,2       1,40       7174       6593       5966        580         47          0       5464        495       6212       6773        792       1,39
 67      36119       5914          0       7139          0        828      49,16       1,38       24,4       1,37       7278       6593       5966        580         47          0       5189        476       5924       7129        828       1,37
 68      36026       5596          0       7517          0        861      49,24       1,38       24,5       1,35       7371       6593       5966        580         47          0       4890        440       5606       7507        861       1,35
 69      35931       5248          0       7915          0        906      49,31       1,39       24,7       1,33       7466       6593       5966        580         47          0       4561        413       5258       7905        906       1,32
 70      35837       4890          0       8331          0        942      49,38       1,39       24,9       1,29       7560       6593       5966        580         47          0       4193        391       4900       8321        942       1,29
 71      35774       4501          0       8745          0        980      49,44       1,40       25,0       1,27       7623       6593       5966        580         47          0       3843        356       4511       8735        980       1,27
 72      35717       4244          0       9024          0       1015      49,50       1,40       25,1       1,25       7680       6593       5966        580         47          0       3626        329       4254       9014       1015       1,25
 73      35651       3997          0       9304          0       1048      49,57       1,40       25,1       1,23       7746       6593       5966        580         47          0       3426        318       4007       9294       1048       1,23
 74      35592       3754          0       9562          0       1092      49,63       1,41       25,2       1,22       7805       6593       5966        580         47          0       3229        307       3764       9552       1092       1,22
 75      35515       3530          0       9824          0       1131      49,69       1,41       25,3       1,20       7882       6593       5966        580         47          0       3020        288       3540       9814       1131       1,20
 76      35473       3319          0      10049          0       1159      49,75       1,41       25,3       1,19       7924       6593       5966        580         47          0       2862        286       3329      10039       1159       1,19
 77      35431       3110          0      10261          0       1198      49,81       1,41       25,3       1,18       7966       6593       5966        580         47          0       2705        272       3120      10251       1198       1,17
 78      35389       2933          0      10451          0       1227      49,86       1,42       25,4       1,16       8008       6593       5966        580         47          0       2548        263       2943      10441       1227       1,16
 79      35351       2766          0      10621          0       1262      49,92       1,42       25,4       1,15       8046       6593       5966        580         47          0       2400        250       2776      10611       1262       1,15
 80      35321       2589          0      10798          0       1292      49,98       1,42       25,5       1,14       8076       6593       5966        580         47          0       2259        239       2599      10788       1292       1,14
 81      35289       2418          0      10977          0       1316      50,03       1,42       25,5       1,13       8108       6593       5966        580         47          0       2115        230       2428      10967       1316       1,13
 82      35263       2267          0      11129          0       1341      50,09       1,42       25,5       1,13       8132       6595       5968        580         47          0       2015        223       2277      11119       1341       1,12
 83      35234       2132          0      11261          0       1373      50,14       1,43       25,6       1,12       8161       6595       5968        580         47          0       1893        209       2142      11251       1373       1,11
 84      35206       1994          0      11396          0       1404      50,19       1,43       25,6       1,11       8189       6595       5968        580         47          0       1769        200       2004      11386       1404       1,11
 85      35179       1869          0      11523          0       1429      50,25       1,43       25,6       1,10       8215       6596       5969        580         47          0       1659        187       1879      11513       1429       1,10
 86      35150       1765          0      11634          0       1451      50,30       1,43       25,6       1,09       8244       6596       5969        580         47          0       1564        176       1775      11624       1451       1,09
 87      35133       1638          0      11750          0       1479      50,35       1,43       25,6       1,09       8261       6596       5969        580         47          0       1450        160       1648      11740       1479       1,09
 88      35110       1552          0      11844          0       1494      50,40       1,43       25,7       1,08       8284       6596       5969        580         47          0       1373        153       1562      11834       1494       1,08
 89      35088       1473          0      11925          0       1514      50,45       1,43       25,7       1,08       8305       6597       5970        580         47          0       1298        139       1483      11915       1514       1,08
 90      35066       1381          0      12020          0       1533      50,50       1,43       25,7       1,07       8326       6598       5971        580         47          0       1213        127       1391      12010       1533       1,07
 91      35052       1307          0      12095          0       1546      50,55       1,43       25,7       1,07       8339       6599       5972        580         47          0       1153        120       1317      12085       1546       1,06
 92      35032       1218          0      12182          0       1568      50,60       1,43       25,7       1,06       8358       6600       5973        580         47          0       1071        109       1228      12172       1568       1,06
 93      35017       1142          0      12258          0       1583      50,65       1,43       25,7       1,06       8373       6600       5973        580         47          0       1009        103       1152      12248       1583       1,05
 94      34995       1101          0      12308          0       1596      50,69       1,43       25,7       1,05       8393       6602       5975        580         47          0        963        106       1111      12298       1596       1,05
 95      34981       1044          0      12370          0       1605      50,74       1,43       25,7       1,05       8405       6604       5977        580         47          0        915        102       1054      12360       1605       1,05
 96      34963        979          0      12444          0       1614      50,79       1,43       25,7       1,05       8423       6604       5977        580         47          0        854         95        989      12434       1614       1,05
 97      34946        901          0      12524          0       1629      50,83       1,44       25,8       1,04       8438       6606       5979        580         47          0        781         89        911      12514       1629       1,04
 98      34936        840          0      12584          0       1640      50,88       1,44       25,8       1,04       8445       6609       5982        580         47          0        724         84        850      12574       1640       1,04
 99      34922        782          0      12648          0       1648      50,92       1,44       25,8       1,04       8459       6609       5982        580         47          0        672         81        792      12638       1648       1,04
100      34907        731          0      12706          0       1656      50,97       1,44       25,8       1,03       8474       6609       5982        580         47          0        621         74        741      12696       1656       1,03
101      34893        675          0      12766          0       1666      51,01       1,44       25,8       1,03       8488       6609       5982        580         47          0        573         70        685      12756       1666       1,03
102      34881        647          0      12798          0       1674      51,05       1,44       25,8       1,03       8499       6610       5983        580         47          0        547         68        657      12788       1674       1,03
103      34873        611          0      12834          0       1682      51,09       1,44       25,8       1,03       8507       6610       5983        580         47          0        521         62        621      12824       1682       1,03
104      34868        571          0      12874          0       1687      51,13       1,44       25,8       1,03       8512       6610       5983        580         47          0        493         57        581      12864       1687       1,02
105      34863        540          0      12904          0       1693      51,18       1,44       25,8       1,02       8516       6611       5984        580         47          0        467         52        550      12894       1693       1,02
106      34859        494          0      12948          0       1699      51,22       1,44       25,8       1,02       8518       6613       5986        580         47          0        431         47        504      12938       1699       1,02
107      34857        457          0      12983          0       1703      51,26       1,44       25,8       1,02       8520       6613       5986        580         47          0        407         44        467      12973       1703       1,02
108      34848        438          0      13006          0       1708      51,30       1,44       25,8       1,02       8529       6613       5986        580         47          0        393         42        448      12996       1708       1,02
109      34838        419          0      13031          0       1712      51,34       1,44       25,8       1,02       8538       6614       5984        583         47          0        376         42        429      13021       1712       1,02
110      34836        391          0      13057          0       1716      51,37       1,44       25,8       1,02       8540       6614       5983        584         47          0        354         34        401      13047       1716       1,01
111      34830        374          0      13075          0       1721      51,41       1,44       25,8       1,02       8546       6614       5983        584         47          0        336         33        384      13065       1721       1,01
112      34826        357          0      13092          0       1725      51,45       1,44       25,8       1,02       8549       6615       5984        584         47          0        320         33        367      13082       1725       1,01
113      34823        336          0      13109          0       1732      51,49       1,44       25,8       1,01       8551       6616       5983        586         47          0        300         32        346      13099       1732       1,01
114      34822        308          0      13132          0       1738      51,52       1,44       25,9       1,01       8552       6616       5983        586         47          0        273         29        318      13122       1738       1,01
115      34816        283          0      13159          0       1742      51,56       1,44       25,9       1,01       8558       6616       5982        587         47          0        251         24        293      13149       1742       1,01
116      34813        264          0      13179          0       1744      51,60       1,44       25,9       1,01       8560       6617       5982        588         47          0        239         22        274      13169       1744       1,01
117      34808        251          0      13194          0       1747      51,63       1,44       25,9       1,01       8564       6618       5981        590         47          0        223         19        261      13184       1747       1,01
118      34808        238          0      13205          0       1749      51,67       1,44       25,9       1,01       8564       6618       5980        591         47          0        216         17        248      13195       1749       1,01
119      34805        220          0      13220          0       1755      51,70       1,44       25,9       1,01       8566       6619       5981        591         47          0        199         16        230      13210       1755       1,01
120      34799        209          0      13235          0       1757      51,74       1,44       25,9       1,01       8572       6619       5981        591         47          0        185         15        219      13225       1757       1,01
121      34799        192          0      13251          0       1758      51,77       1,44       25,9       1,01       8572       6619       5981        591         47          0        169         14        202      13241       1758       1,01
122      34796        183          0      13259          0       1762      51,80       1,44       25,9       1,01       8575       6619       5981        591         47          0        163         12        193      13249       1762       1,01
123      34793        175          0      13270          0       1762      51,83       1,44       25,9       1,01       8578       6619       5980        592         47          0        155         12        185      13260       1762       1,01
124      34790        167          0      13280          0       1763      51,87       1,44       25,9       1,01       8581       6619       5980        592         47          0        149         10        177      13270       1763       1,00
125      34789        152          0      13295          0       1764      51,90       1,44       25,9       1,01       8582       6619       5978        594         47          0        133          7        162      13285       1764       1,00
126      34787        140          0      13308          0       1765      51,93       1,44       25,9       1,01       8584       6619       5977        595         47          0        122          6        150      13298       1765       1,00
127      34787        129          0      13318          0       1766      51,96       1,44       25,9       1,01       8584       6619       5977        595         47          0        117          7        139      13308       1766       1,00
128      34786        121          0      13327          0       1766      51,99       1,44       25,9       1,00       8585       6619       5976        596         47          0        108          7        131      13317       1766       1,00
129      34783        120          0      13329          0       1768      52,02       1,44       25,9       1,00       8588       6619       5975        597         47          0        107          7        130      13319       1768       1,00
130      34782        111          0      13337          0       1770      52,05       1,44       25,9       1,00       8589       6619       5974        598         47          0        100          8        121      13327       1770       1,00
131      34781        102          0      13346          0       1771      52,08       1,44       25,9       1,00       8589       6620       5974        599         47          0         93          7        112      13336       1771       1,00
132      34781         87          0      13358          0       1774      52,11       1,44       25,9       1,00       8589       6620       5974        599         47          0         79          6         97      13348       1774       1,00
133      34781         76          0      13369          0       1774      52,14       1,44       25,9       1,00       8589       6620       5974        599         47          0         70          5         86      13359       1774       1,00
134      34778         71          0      13375          0       1776      52,17       1,44       25,9       1,00       8591       6621       5974        600         47          0         62          5         81      13365       1776       1,00
135      34777         69          0      13378          0       1776      52,20       1,44       25,9       1,00       8592       6621       5974        600         47          0         60          5         79      13368       1776       1,00
136      34776         64          0      13383          0       1777      52,23       1,44       25,9       1,00       8593       6621       5973        601         47          0         57          4         74      13373       1777       1,00
137      34776         60          0      13387          0       1777      52,25       1,44       25,9       1,00       8593       6621       5972        602         47          0         54          3         70      13377       1777       1,00
138      34776         56          0      13391          0       1777      52,28       1,44       25,9       1,00       8593       6621       5972        602         47          0         51          2         66      13381       1777       1,00
139      34774         51          0      13395          0       1780      52,31       1,44       25,9       1,00       8595       6621       5972        602         47          0         44          2         61      13385       1780       1,00
140      34773         48          0      13398          0       1781      52,34       1,44       25,9       1,00       8596       6621       5972        602         47          0         40          2         58      13388       1781       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             48

Total pasos                              507.313.331
Total recorridos                           5.915.913
Total distancia recorrida                309.584.556
Contactos de riesgo                          567.591
Acumulador infectados                        393.964

Total días infectados (curados)              346.928      25,00
Total días infectados (muertos)               46.149      25,00
Total días infectados                        393.077      25,00

Cancelado. Simulados 140 días. 34377,0 s

