 21      49782        216          0          2          0          0      54,00       1,19       18,5       2,00         58        150        150          0          0          0         28          4        218          0          0       0,00
 22      49734        264          0          2          0          0      54,00       1,16       18,5       2,00         65        191        191          0          0          0         84          9        266          0          0       0,00
 23      49699        297          0          4          0          0      54,00       1,20       18,8       2,25         70        221        221          0          0          0         89          9        300          1          0       2,00
 24      49634        361          0          5          0          0      53,99       1,24       16,8       1,80         86        270        269          1          0          0         98         10        364          2          0       1,00
 25      49589        405          0          6          0          0      53,99       1,26       16,2       1,50        108        293        292          1          0          0        117         12        408          3          0       0,67
 26      49555        437          0          8          0          0      53,99       1,28       18,0       1,75        127        308        307          1          0          0        135         15        441          4          0       1,50
 27      49444        545          0         11          0          0      53,99       1,31       16,8       1,36        154        392        389          3          0          0        164         17        550          6          0       1,17
 28      49230        757          0         13          0          0      53,99       1,29       16,8       1,23        175        585        581          4          0          0        201         21        762          8          0       1,00
 29      49083        902          0         14          0          1      53,98       1,24       16,9       1,07        206        701        696          5          0          0        247         22        907          9          1       0,80
 30      48882       1101          0         15          0          2      53,98       1,21       17,6       1,18        235        873        868          5          0          0        281         28       1107          9          2       0,73
 31      48779       1200          0         19          0          2      53,98       1,24       17,0       1,38        290        921        913          8          0          0        341         33       1206         13          2       1,13
 32      48638       1332          0         28          0          2      53,98       1,29       18,5       1,63        342       1010        998         12          0          0        381         39       1342         18          2       1,10
 33      48471       1489          0         36          0          4      53,98       1,32       17,8       1,60        404       1115       1097         17          1          0        406         41       1499         26          4       1,23
 34      48195       1761          0         40          0          4      53,98       1,36       17,5       1,57        484       1311       1291         19          1          0        514         48       1771         30          4       1,24
 35      47986       1962          0         46          0          6      53,98       1,37       16,9       1,38        564       1440       1414         23          3          0        720         69       1972         36          6       1,07
 36      47762       2176          0         55          0          7      53,98       1,40       17,2       1,42        659       1569       1537         28          4          0        857         82       2186         45          7       1,17
 37      47495       2427          0         69          0          9      53,99       1,43       17,4       1,47        762       1733       1689         38          6          0       1041         92       2437         59          9       1,29
 38      47212       2700          0         77          0         11      53,98       1,43       17,5       1,45        859       1919       1868         44          7          0       1133         96       2710         67         11       1,29
 39      46856       3045          0         87          0         12      53,98       1,43       17,2       1,79        973       2161       2103         51          7          0       1265        116       3055         77         12       1,69
 40      46462       3421          0        103          0         14      53,98       1,42       17,5       2,00       1127       2401       2331         61          9          0       1415        138       3431         93         14       1,93
 41      46245       3617          0        122          0         16      53,65       1,39       17,5       1,87       1240       2505       2435         61          9          0       1668        160       3627        112         16       1,80
 42      46041       3801          0        142          0         16      53,34       1,39       17,7       2,16       1348       2601       2531         61          9          0       1857        179       3811        132         16       2,12
 43      45775       4047          0        160          0         18      53,04       1,38       17,7       2,38       1501       2714       2644         61          9          0       2060        196       4057        150         18       2,36
 44      45469       4312          0        196          0         23      52,75       1,37       18,0       2,44       1634       2887       2817         61          9          0       2286        213       4322        186         23       2,43
 45      45178       4557          0        231          0         34      52,48       1,37       18,2       2,26       1766       3046       2976         61          9          0       2525        237       4567        221         34       2,24
 46      44785       4876          0        291          0         48      52,22       1,36       19,0       2,17       1924       3281       3211         61          9          0       2807        262       4886        281         48       2,15
 47      44451       5162          0        333          0         54      51,97       1,36       19,1       2,06       2084       3455       3385         61          9          0       3151        309       5172        323         54       2,05
 48      44159       5393          0        387          0         61      51,73       1,36       19,2       1,97       2211       3620       3550         61          9          0       3307        325       5403        377         61       1,95
 49      43862       5615          0        448          0         75      51,50       1,36       19,4       1,90       2373       3755       3685         61          9          0       3436        333       5625        438         75       1,89
 50      43575       5824          0        519          0         82      51,28       1,35       19,4       1,84       2547       3868       3798         61          9          0       3624        352       5834        509         82       1,83
 51      43318       6001          0        586          0         95      51,07       1,36       19,6       1,88       2704       3968       3897         62          9          0       3851        379       6011        576         95       1,87
 52      43058       6166          0        668          0        108      50,87       1,36       19,8       1,95       2871       4061       3985         67          9          0       4047        404       6176        658        108       1,95
 53      42760       6356          0        760          0        124      50,67       1,36       20,1       1,88       3042       4188       4109         70          9          0       4333        426       6366        750        124       1,87
 54      42484       6518          0        861          0        137      50,49       1,35       20,4       1,82       3204       4302       4219         74          9          0       4551        440       6528        851        137       1,81
 55      42214       6636          0        994          0        156      50,31       1,35       20,6       1,77       3358       4418       4326         83          9          0       4691        471       6646        984        156       1,76
 56      41967       6761          0       1099          0        173      50,14       1,35       20,9       1,76       3515       4508       4406         93          9          0       4867        490       6771       1089        173       1,75
 57      41723       6850          0       1241          0        186      49,97       1,35       20,9       1,76       3684       4583       4464        110          9          0       4999        491       6860       1231        186       1,75
 58      41489       6891          0       1406          0        214      49,82       1,35       21,3       1,77       3857       4644       4509        125         10          0       5064        493       6901       1396        214       1,76
 59      41279       6868          0       1611          0        242      49,66       1,35       21,7       1,72       4027       4684       4531        143         10          0       5090        496       6878       1601        242       1,71
 60      41093       6825          0       1814          0        268      49,52       1,36       22,0       1,72       4183       4714       4539        164         11          0       5158        513       6835       1804        268       1,71
 61      40930       6773          0       2009          0        288      49,37       1,36       22,3       1,71       4328       4732       4536        185         11          0       5220        523       6783       1999        288       1,70
 62      40776       6733          0       2174          0        317      49,24       1,36       22,4       1,70       4472       4742       4508        222         12          0       5295        535       6743       2164        317       1,70
 63      40646       6630          0       2390          0        334      49,11       1,36       22,5       1,67       4600       4744       4466        266         12          0       5310        547       6640       2380        334       1,67
 64      40511       6521          0       2617          0        351      48,98       1,37       22,7       1,64       4735       4744       4428        304         12          0       5311        557       6531       2607        351       1,64
 65      40374       6382          0       2860          0        384      48,86       1,37       23,0       1,60       4872       4744       4385        346         13          0       5269        551       6392       2850        384       1,60
 66      40199       6319          0       3077          0        405      48,94       1,38       23,2       1,58       5047       4744       4385        346         13          0       5240        535       6329       3067        405       1,58
 67      40065       6176          0       3332          0        427      49,02       1,40       23,3       1,55       5181       4744       4385        346         13          0       5149        516       6186       3322        427       1,55
 68      39910       6054          0       3576          0        460      49,10       1,41       23,5       1,54       5336       4744       4385        346         13          0       5036        504       6064       3566        460       1,53
 69      39772       5909          0       3833          0        486      49,17       1,42       23,7       1,51       5474       4744       4385        346         13          0       4906        493       5919       3823        486       1,51
 70      39658       5706          0       4117          0        519      49,24       1,43       23,9       1,47       5588       4744       4385        346         13          0       4721        469       5716       4107        519       1,47
 71      39546       5507          0       4413          0        534      49,31       1,44       24,0       1,46       5700       4744       4385        346         13          0       4547        455       5517       4403        534       1,45
 72      39437       5380          0       4623          0        560      49,37       1,45       24,1       1,44       5809       4744       4385        346         13          0       4446        447       5390       4613        560       1,43
 73      39321       5249          0       4849          0        581      49,44       1,45       24,2       1,42       5925       4744       4385        346         13          0       4372        445       5259       4839        581       1,41
 74      39207       5078          0       5101          0        614      49,51       1,46       24,3       1,40       6039       4744       4385        346         13          0       4223        428       5088       5091        614       1,40
 75      39112       4875          0       5368          0        645      49,57       1,47       24,4       1,38       6134       4744       4385        346         13          0       4079        415       4885       5358        645       1,38
 76      39014       4689          0       5621          0        676      49,63       1,47       24,5       1,36       6232       4744       4385        346         13          0       3932        394       4699       5611        676       1,36
 77      38914       4486          0       5888          0        712      49,69       1,48       24,6       1,34       6332       4744       4385        346         13          0       3744        376       4496       5878        712       1,34
 78      38835       4308          0       6114          0        743      49,75       1,48       24,7       1,33       6411       4744       4385        346         13          0       3599        366       4318       6104        743       1,32
 79      38761       4116          0       6350          0        773      49,80       1,49       24,8       1,30       6485       4744       4385        346         13          0       3441        345       4126       6340        773       1,30
 80      38686       3938          0       6579          0        797      49,86       1,49       24,9       1,30       6560       4744       4385        346         13          0       3304        328       3948       6569        797       1,29
 81      38618       3762          0       6796          0        824      49,91       1,50       25,0       1,28       6628       4744       4385        346         13          0       3174        318       3772       6786        824       1,28
 82      38532       3614          0       7007          0        847      49,97       1,50       25,0       1,27       6714       4744       4385        346         13          0       3034        306       3624       6997        847       1,27
 83      38468       3459          0       7197          0        876      50,02       1,50       25,1       1,26       6778       4744       4385        346         13          0       2914        290       3469       7187        876       1,25
 84      38419       3268          0       7400          0        913      50,07       1,51       25,2       1,24       6827       4744       4385        346         13          0       2774        268       3278       7390        913       1,24
 85      38354       3111          0       7587          0        948      50,12       1,51       25,2       1,23       6892       4744       4385        346         13          0       2631        250       3121       7577        948       1,23
 86      38310       2958          0       7766          0        966      50,17       1,51       25,3       1,21       6936       4744       4385        346         13          0       2507        230       2968       7756        966       1,21
 87      38277       2809          0       7918          0        996      50,22       1,51       25,3       1,20       6969       4744       4385        346         13          0       2400        226       2819       7908        996       1,20
 88      38219       2665          0       8095          0       1021      50,27       1,52       25,3       1,19       7027       4744       4385        346         13          0       2266        214       2675       8085       1021       1,19
 89      38180       2521          0       8255          0       1044      50,31       1,52       25,4       1,18       7066       4744       4385        346         13          0       2169        201       2531       8245       1044       1,17
 90      38126       2419          0       8394          0       1061      50,36       1,52       25,4       1,17       7120       4744       4385        346         13          0       2077        201       2429       8384       1061       1,17
 91      38082       2294          0       8532          0       1092      50,41       1,52       25,4       1,16       7164       4744       4385        346         13          0       1957        189       2304       8522       1092       1,16
 92      38053       2172          0       8658          0       1117      50,46       1,52       25,5       1,15       7193       4744       4385        346         13          0       1871        186       2182       8648       1117       1,15
 93      38020       2072          0       8775          0       1133      50,50       1,52       25,5       1,14       7226       4744       4385        346         13          0       1782        171       2082       8765       1133       1,14
 94      37984       1955          0       8901          0       1160      50,55       1,52       25,5       1,13       7262       4744       4385        346         13          0       1662        161       1965       8891       1160       1,13
 95      37960       1857          0       9001          0       1182      50,59       1,53       25,5       1,12       7286       4744       4385        346         13          0       1598        159       1867       8991       1182       1,12
 96      37935       1760          0       9102          0       1203      50,64       1,53       25,5       1,11       7311       4744       4385        346         13          0       1515        151       1770       9092       1203       1,11
 97      37910       1675          0       9191          0       1224      50,68       1,53       25,5       1,10       7336       4744       4385        346         13          0       1459        144       1685       9181       1224       1,10
 98      37889       1577          0       9294          0       1240      50,72       1,53       25,6       1,10       7357       4744       4385        346         13          0       1384        138       1587       9284       1240       1,10
 99      37862       1492          0       9391          0       1255      50,77       1,53       25,6       1,09       7384       4744       4385        346         13          0       1301        126       1502       9381       1255       1,09
100      37841       1387          0       9495          0       1277      50,81       1,53       25,6       1,08       7405       4744       4385        346         13          0       1208        116       1397       9485       1277       1,08
101      37823       1323          0       9564          0       1290      50,85       1,53       25,6       1,08       7423       4744       4385        346         13          0       1162        112       1333       9554       1290       1,08
102      37803       1245          0       9642          0       1310      50,89       1,53       25,6       1,07       7443       4744       4385        346         13          0       1088        105       1255       9632       1310       1,07
103      37786       1175          0       9712          0       1327      50,93       1,53       25,6       1,07       7460       4744       4385        346         13          0       1026        100       1185       9702       1327       1,07
104      37769       1104          0       9785          0       1342      50,97       1,53       25,6       1,07       7477       4744       4385        346         13          0        963         98       1114       9775       1342       1,06
105      37755       1033          0       9856          0       1356      51,01       1,53       25,6       1,06       7491       4744       4385        346         13          0        899         89       1043       9846       1356       1,06
106      37736        978          0       9917          0       1369      51,05       1,54       25,7       1,06       7510       4744       4385        346         13          0        852         88        988       9907       1369       1,06
107      37725        912          0       9984          0       1379      51,09       1,54       25,7       1,05       7521       4744       4385        346         13          0        796         82        922       9974       1379       1,05
108      37711        860          0      10042          0       1387      51,13       1,54       25,7       1,05       7535       4744       4385        346         13          0        748         78        870      10032       1387       1,05
109      37691        822          0      10091          0       1396      51,16       1,54       25,7       1,05       7555       4744       4385        346         13          0        710         76        832      10081       1396       1,05
110      37682        770          0      10142          0       1406      51,20       1,54       25,7       1,04       7564       4744       4385        346         13          0        666         71        780      10132       1406       1,04
111      37673        724          0      10189          0       1414      51,24       1,54       25,7       1,04       7573       4744       4385        346         13          0        628         65        734      10179       1414       1,04
112      37657        685          0      10238          0       1420      51,28       1,54       25,7       1,04       7589       4744       4385        346         13          0        587         58        695      10228       1420       1,04
113      37650        638          0      10276          0       1436      51,31       1,54       25,7       1,03       7596       4744       4385        346         13          0        552         50        648      10266       1436       1,03
114      37641        605          0      10308          0       1446      51,35       1,54       25,7       1,03       7605       4744       4385        346         13          0        521         43        615      10298       1446       1,03
115      37632        571          0      10343          0       1454      51,38       1,54       25,7       1,03       7614       4744       4385        346         13          0        492         42        581      10333       1454       1,03
116      37619        533          0      10387          0       1461      51,41       1,54       25,7       1,03       7627       4744       4385        346         13          0        461         39        543      10377       1461       1,03
117      37613        502          0      10421          0       1464      51,45       1,54       25,7       1,03       7633       4744       4385        346         13          0        433         36        512      10411       1464       1,03
118      37607        469          0      10454          0       1470      51,48       1,54       25,8       1,03       7639       4744       4385        346         13          0        403         31        479      10444       1470       1,02
119      37600        438          0      10486          0       1476      51,52       1,54       25,8       1,02       7646       4744       4385        346         13          0        381         32        448      10476       1476       1,02
120      37590        421          0      10508          0       1481      51,55       1,54       25,8       1,02       7656       4744       4385        346         13          0        361         32        431      10498       1481       1,02
121      37583        394          0      10533          0       1490      51,58       1,54       25,8       1,02       7663       4744       4385        346         13          0        336         29        404      10523       1490       1,02
122      37579        365          0      10562          0       1494      51,61       1,55       25,8       1,02       7667       4744       4385        346         13          0        312         30        375      10552       1494       1,02
123      37577        337          0      10583          0       1503      51,64       1,55       25,8       1,02       7669       4744       4385        346         13          0        295         32        347      10573       1503       1,02
124      37573        312          0      10604          0       1511      51,67       1,55       25,8       1,02       7673       4744       4385        346         13          0        272         31        322      10594       1511       1,02
125      37570        293          0      10623          0       1514      51,71       1,55       25,8       1,02       7676       4744       4385        346         13          0        256         26        303      10613       1514       1,01
126      37568        275          0      10640          0       1517      51,74       1,55       25,8       1,01       7678       4744       4385        346         13          0        243         27        285      10630       1517       1,01
127      37565        257          0      10655          0       1523      51,77       1,55       25,8       1,01       7681       4744       4385        346         13          0        232         24        267      10645       1523       1,01
128      37563        243          0      10665          0       1529      51,80       1,55       25,8       1,01       7683       4744       4385        346         13          0        223         23        253      10655       1529       1,01
129      37560        230          0      10679          0       1531      51,83       1,55       25,8       1,01       7686       4744       4385        346         13          0        211         19        240      10669       1531       1,01
130      37559        214          0      10694          0       1533      51,86       1,55       25,8       1,01       7687       4744       4385        346         13          0        196         17        224      10684       1533       1,01
131      37558        201          0      10708          0       1533      51,89       1,55       25,8       1,01       7688       4744       4385        346         13          0        186         16        211      10698       1533       1,01
132      37555        189          0      10722          0       1534      51,91       1,55       25,8       1,01       7691       4744       4385        346         13          0        174         15        199      10712       1534       1,01
133      37552        175          0      10737          0       1536      51,94       1,55       25,8       1,01       7694       4744       4385        346         13          0        159         15        185      10727       1536       1,01
134      37551        166          0      10745          0       1538      51,97       1,55       25,8       1,01       7695       4744       4385        346         13          0        152         14        176      10735       1538       1,01
135      37549        159          0      10752          0       1540      52,00       1,55       25,8       1,01       7697       4744       4385        346         13          0        145         14        169      10742       1540       1,01
136      37545        150          0      10762          0       1543      52,03       1,55       25,8       1,01       7701       4744       4385        346         13          0        135         13        160      10752       1543       1,01
137      37543        137          0      10775          0       1545      52,05       1,55       25,8       1,01       7703       4744       4385        346         13          0        121         12        147      10765       1545       1,01
138      37542        123          0      10790          0       1545      52,08       1,55       25,8       1,01       7704       4744       4385        346         13          0        107         10        133      10780       1545       1,01
139      37540        114          0      10797          0       1549      52,10       1,55       25,8       1,01       7706       4744       4385        346         13          0         99         10        124      10787       1549       1,00
140      37538        108          0      10805          0       1549      52,13       1,55       25,8       1,01       7708       4744       4385        346         13          0         94         11        118      10795       1549       1,00
141      37535        106          0      10809          0       1550      52,16       1,55       25,8       1,00       7711       4744       4385        346         13          0         90         10        116      10799       1550       1,00
142      37534        104          0      10811          0       1551      52,18       1,55       25,8       1,00       7712       4744       4385        346         13          0         89          9        114      10801       1551       1,00
143      37533         94          0      10821          0       1552      52,21       1,55       25,8       1,00       7713       4744       4385        346         13          0         82          9        104      10811       1552       1,00
144      37532         90          0      10824          0       1554      52,23       1,55       25,8       1,00       7714       4744       4385        346         13          0         79         10        100      10814       1554       1,00
145      37532         82          0      10832          0       1554      52,26       1,55       25,8       1,00       7714       4744       4385        346         13          0         72         10         92      10822       1554       1,00
146      37529         80          0      10836          0       1555      52,28       1,55       25,8       1,00       7717       4744       4385        346         13          0         69          8         90      10826       1555       1,00
147      37527         72          0      10844          0       1557      52,30       1,55       25,8       1,00       7719       4744       4385        346         13          0         62          7         82      10834       1557       1,00
148      37527         67          0      10848          0       1558      52,33       1,55       25,8       1,00       7719       4744       4385        346         13          0         59          7         77      10838       1558       1,00
149      37526         58          0      10858          0       1558      52,35       1,55       25,8       1,00       7720       4744       4385        346         13          0         50          6         68      10848       1558       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             59

Total pasos                              565.775.834
Total recorridos                           6.578.996
Total distancia recorrida                344.319.200
Contactos de riesgo                          497.915
Acumulador infectados                        321.592

Total días infectados (curados)              280.039      25,00
Total días infectados (muertos)               40.494      25,00
Total días infectados                        320.533      25,00

Cancelado. Simulados 149 días. 34377,1 s

