 33      44514       5279          0        189          0         18      54,00       1,43       16,7       2,61       1881       3595       3431        151         13          0       2491        242       5289        179         18       2,39
 34      43930       5822          0        227          0         21      54,00       1,43       17,0       2,45       2064       3996       3800        181         15          0       2722        269       5832        217         21       2,26
 35      43255       6458          0        259          0         28      54,00       1,42       17,3       2,43       2269       4466       4240        206         20          0       2939        289       6468        249         28       2,26
 36      42559       7093          0        312          0         36      54,00       1,42       17,7       2,41       2497       4934       4666        244         24          0       3258        313       7103        302         36       2,28
 37      41945       7635          0        378          0         42      54,01       1,42       17,8       2,39       2735       5310       4987        295         28          0       3628        349       7645        368         42       2,27
 38      41237       8259          0        448          0         56      54,01       1,42       18,2       2,36       3025       5728       5345        346         37          0       3950        387       8269        438         56       2,27
 39      40558       8841          0        539          0         62      54,01       1,42       18,7       2,29       3324       6108       5652        415         41          0       4315        415       8851        529         62       2,21
 40      39945       9354          0        622          0         79      54,00       1,42       19,1       2,15       3626       6419       5887        481         51          0       4788        452       9364        612         79       2,08
 41      39537       9649          0        720          0         94      53,68       1,40       19,5       2,03       3868       6585       6053        481         51          0       5260        505       9659        710         94       1,97
 42      39140       9899          0        849          0        112      53,37       1,38       20,0       1,96       4122       6728       6196        481         51          0       5789        561       9909        839        112       1,90
 43      38756      10138          0        974          0        132      53,07       1,37       20,2       1,86       4402       6832       6300        481         51          0       6337        631      10148        964        132       1,81
 44      38440      10305          0       1101          0        154      52,80       1,37       20,4       1,89       4664       6886       6354        481         51          0       6804        680      10315       1091        154       1,85
 45      38124      10478          0       1223          0        175      52,53       1,35       20,5       1,85       4910       6956       6424        481         51          0       7367        734      10488       1213        175       1,82
 46      37847      10575          0       1379          0        199      52,27       1,35       20,6       1,87       5127       7016       6484        481         51          0       7865        785      10585       1369        199       1,84
 47      37618      10568          0       1582          0        232      52,03       1,34       20,8       1,85       5331       7041       6509        481         51          0       8241        823      10578       1572        232       1,83
 48      37387      10579          0       1775          0        259      51,80       1,34       21,0       1,83       5540       7063       6531        481         51          0       8431        844      10589       1765        259       1,81
 49      37177      10541          0       2001          0        281      51,58       1,33       21,2       1,81       5731       7082       6550        481         51          0       8581        865      10551       1991        281       1,79
 50      36942      10492          0       2249          0        317      51,37       1,33       21,4       1,80       5942       7106       6574        481         51          0       8681        877      10502       2239        317       1,78
 51      36758      10401          0       2497          0        344      51,17       1,33       21,6       1,79       6109       7123       6590        482         51          0       8720        871      10411       2487        344       1,77
 52      36579      10272          0       2769          0        380      50,98       1,33       21,8       1,73       6276       7135       6601        483         51          0       8727        879      10282       2759        380       1,71
 53      36419      10088          0       3074          0        419      50,79       1,33       22,0       1,69       6429       7142       6608        483         51          0       8660        872      10098       3064        419       1,67
 54      36264       9873          0       3407          0        456      50,62       1,33       22,2       1,65       6581       7145       6607        487         51          0       8520        850       9883       3397        456       1,64
 55      36122       9682          0       3704          0        492      50,45       1,32       22,3       1,64       6723       7145       6603        491         51          0       8418        844       9692       3694        492       1,63
 56      35988       9420          0       4061          0        531      50,29       1,32       22,4       1,61       6857       7145       6596        498         51          0       8233        809       9430       4051        531       1,60
 57      35853       9130          0       4448          0        569      50,14       1,32       22,6       1,59       6990       7147       6586        510         51          0       8042        799       9140       4438        569       1,58
 58      35729       8871          0       4802          0        598      49,99       1,32       22,8       1,57       7114       7147       6578        518         51          0       7842        779       8881       4792        598       1,56
 59      35606       8576          0       5180          0        638      49,85       1,32       22,9       1,56       7236       7148       6564        533         51          0       7603        763       8586       5170        638       1,55
 60      35480       8210          0       5624          0        686      49,72       1,32       23,2       1,52       7359       7151       6552        547         52          0       7271        742       8220       5614        686       1,52
 61      35386       7813          0       6066          0        735      49,59       1,32       23,4       1,50       7453       7151       6536        563         52          0       6935        705       7823       6056        735       1,49
 62      35293       7426          0       6508          0        773      49,46       1,32       23,6       1,47       7544       7153       6524        577         52          0       6597        659       7436       6498        773       1,47
 63      35218       7010          0       6958          0        814      49,35       1,32       23,8       1,46       7616       7156       6500        604         52          0       6240        625       7020       6948        814       1,45
 64      35140       6581          0       7422          0        857      49,23       1,32       24,0       1,42       7694       7156       6478        626         52          0       5868        595       6591       7412        857       1,41
 65      35061       6182          0       7860          0        897      49,13       1,32       24,2       1,39       7773       7156       6454        650         52          0       5514        570       6192       7850        897       1,38
 66      34973       5720          0       8374          0        933      49,20       1,33       24,4       1,36       7861       7156       6454        650         52          0       5087        525       5730       8364        933       1,35
 67      34904       5285          0       8838          0        973      49,28       1,34       24,6       1,34       7929       7157       6455        650         52          0       4710        480       5295       8828        973       1,33
 68      34832       4880          0       9263          0       1025      49,35       1,34       24,7       1,30       8001       7157       6455        650         52          0       4326        446       4890       9253       1025       1,30
 69      34782       4481          0       9674          0       1063      49,41       1,35       24,9       1,28       8051       7157       6455        650         52          0       3970        411       4491       9664       1063       1,27
 70      34722       4119          0      10051          0       1108      49,48       1,35       25,0       1,25       8110       7158       6456        650         52          0       3623        372       4129      10041       1108       1,25
 71      34661       3814          0      10371          0       1154      49,54       1,36       25,2       1,23       8171       7158       6456        650         52          0       3335        332       3824      10361       1154       1,22
 72      34613       3561          0      10630          0       1196      49,60       1,36       25,2       1,21       8219       7158       6456        650         52          0       3113        310       3571      10620       1196       1,21
 73      34575       3313          0      10889          0       1223      49,67       1,36       25,3       1,19       8256       7159       6457        650         52          0       2915        294       3323      10879       1223       1,19
 74      34547       3086          0      11105          0       1262      49,73       1,36       25,4       1,18       8284       7159       6457        650         52          0       2729        281       3096      11095       1262       1,17
 75      34506       2868          0      11323          0       1303      49,79       1,37       25,4       1,16       8325       7159       6457        650         52          0       2542        265       2878      11313       1303       1,16
 76      34478       2664          0      11514          0       1344      49,85       1,37       25,5       1,15       8353       7159       6457        650         52          0       2360        246       2674      11504       1344       1,15
 77      34439       2507          0      11676          0       1378      49,91       1,37       25,5       1,14       8391       7160       6458        650         52          0       2224        230       2517      11666       1378       1,14
 78      34401       2361          0      11821          0       1417      49,96       1,37       25,5       1,13       8429       7160       6458        650         52          0       2101        218       2371      11811       1417       1,12
 79      34375       2206          0      11977          0       1442      50,02       1,37       25,5       1,12       8454       7161       6459        650         52          0       1968        200       2216      11967       1442       1,11
 80      34348       2060          0      12117          0       1475      50,08       1,37       25,6       1,11       8481       7161       6459        650         52          0       1833        193       2070      12107       1475       1,10
 81      34311       1937          0      12254          0       1498      50,13       1,38       25,6       1,10       8518       7161       6459        650         52          0       1701        184       1947      12244       1498       1,10
 82      34287       1828          0      12370          0       1515      50,19       1,38       25,6       1,09       8540       7163       6461        650         52          0       1609        173       1838      12360       1515       1,09
 83      34261       1718          0      12484          0       1537      50,25       1,38       25,7       1,09       8563       7166       6464        650         52          0       1501        157       1728      12474       1537       1,08
 84      34239       1609          0      12603          0       1549      50,30       1,38       25,7       1,08       8583       7168       6466        650         52          0       1409        147       1619      12593       1549       1,08
 85      34226       1506          0      12700          0       1568      50,35       1,38       25,7       1,07       8596       7168       6465        651         52          0       1331        143       1516      12690       1568       1,07
 86      34205       1404          0      12807          0       1584      50,41       1,38       25,7       1,07       8617       7168       6464        652         52          0       1234        136       1414      12797       1584       1,06
 87      34191       1307          0      12902          0       1600      50,46       1,38       25,7       1,06       8630       7169       6465        652         52          0       1150        124       1317      12892       1600       1,06
 88      34179       1209          0      12988          0       1624      50,51       1,38       25,7       1,06       8641       7170       6466        652         52          0       1077        112       1219      12978       1624       1,05
 89      34168       1135          0      13056          0       1641      50,56       1,38       25,7       1,05       8652       7170       6466        652         52          0       1016        101       1145      13046       1641       1,05
 90      34152       1067          0      13128          0       1653      50,61       1,38       25,8       1,05       8668       7170       6466        652         52          0        958        104       1077      13118       1653       1,05
 91      34143        985          0      13207          0       1665      50,66       1,38       25,8       1,05       8675       7172       6468        652         52          0        889        100        995      13197       1665       1,04
 92      34127        922          0      13277          0       1674      50,71       1,38       25,8       1,04       8690       7173       6468        653         52          0        823         93        932      13267       1674       1,04
 93      34121        850          0      13345          0       1684      50,76       1,38       25,8       1,04       8695       7174       6469        653         52          0        766         90        860      13335       1684       1,04
 94      34110        783          0      13412          0       1695      50,81       1,39       25,8       1,04       8706       7174       6469        653         52          0        702         85        793      13402       1695       1,03
 95      34101        746          0      13448          0       1705      50,85       1,39       25,8       1,03       8715       7174       6469        653         52          0        668         81        756      13438       1705       1,03
 96      34096        691          0      13504          0       1709      50,90       1,39       25,8       1,03       8720       7174       6469        653         52          0        619         73        701      13494       1709       1,03
 97      34085        634          0      13565          0       1716      50,94       1,39       25,8       1,03       8730       7175       6470        653         52          0        567         67        644      13555       1716       1,03
 98      34081        577          0      13617          0       1725      50,99       1,39       25,8       1,03       8734       7175       6470        653         52          0        515         60        587      13607       1725       1,02
 99      34071        535          0      13664          0       1730      51,04       1,39       25,8       1,02       8743       7176       6471        653         52          0        479         55        545      13654       1730       1,02
100      34064        504          0      13693          0       1739      51,08       1,39       25,8       1,02       8750       7176       6471        653         52          0        447         52        514      13683       1739       1,02
101      34056        461          0      13732          0       1751      51,13       1,39       25,8       1,02       8757       7177       6470        655         52          0        407         47        471      13722       1751       1,02
102      34049        429          0      13766          0       1756      51,17       1,39       25,8       1,02       8764       7177       6469        656         52          0        377         45        439      13756       1756       1,01
103      34041        401          0      13799          0       1759      51,21       1,39       25,8       1,02       8772       7177       6468        657         52          0        346         43        411      13789       1759       1,01
104      34036        371          0      13830          0       1763      51,25       1,39       25,8       1,02       8776       7178       6469        657         52          0        322         36        381      13820       1763       1,01
105      34031        345          0      13858          0       1766      51,29       1,39       25,8       1,01       8781       7178       6469        657         52          0        295         34        355      13848       1766       1,01
106      34027        326          0      13879          0       1768      51,33       1,39       25,8       1,01       8785       7178       6469        657         52          0        283         32        336      13869       1768       1,01
107      34023        312          0      13895          0       1770      51,38       1,39       25,8       1,01       8789       7178       6468        658         52          0        272         32        322      13885       1770       1,01
108      34012        302          0      13912          0       1774      51,41       1,39       25,9       1,01       8798       7180       6470        658         52          0        259         31        312      13902       1774       1,01
109      34010        280          0      13933          0       1777      51,45       1,39       25,9       1,01       8800       7180       6469        659         52          0        241         27        290      13923       1777       1,01
110      34004        257          0      13959          0       1780      51,49       1,39       25,9       1,01       8806       7180       6468        660         52          0        220         21        267      13949       1780       1,01
111      34000        238          0      13981          0       1781      51,53       1,39       25,9       1,01       8809       7181       6469        660         52          0        202         17        248      13971       1781       1,01
112      33999        216          0      14000          0       1785      51,57       1,39       25,9       1,01       8810       7181       6469        660         52          0        184         17        226      13990       1785       1,00
113      33996        209          0      14009          0       1786      51,60       1,39       25,9       1,01       8813       7181       6469        660         52          0        178         16        219      13999       1786       1,00
114      33993        196          0      14024          0       1787      51,64       1,39       25,9       1,01       8816       7181       6469        660         52          0        166         11        206      14014       1787       1,00
115      33991        179          0      14041          0       1789      51,68       1,39       25,9       1,01       8818       7181       6467        662         52          0        158         11        189      14031       1789       1,00
116      33988        167          0      14056          0       1789      51,71       1,39       25,9       1,01       8821       7181       6465        664         52          0        145          9        177      14046       1789       1,00
117      33986        157          0      14066          0       1791      51,75       1,39       25,9       1,01       8823       7181       6465        664         52          0        139          9        167      14056       1791       1,00
118      33983        154          0      14071          0       1792      51,78       1,39       25,9       1,01       8826       7181       6465        664         52          0        137         10        164      14061       1792       1,00
119      33980        141          0      14085          0       1794      51,82       1,39       25,9       1,00       8828       7182       6465        665         52          0        122          9        151      14075       1794       1,00
120      33979        135          0      14091          0       1795      51,85       1,39       25,9       1,00       8828       7183       6466        665         52          0        118          8        145      14081       1795       1,00
121      33978        126          0      14099          0       1797      51,88       1,39       25,9       1,00       8829       7183       6466        665         52          0        111          9        136      14089       1797       1,00
122      33977        117          0      14108          0       1798      51,92       1,39       25,9       1,00       8829       7184       6464        668         52          0        103         10        127      14098       1798       1,00
123      33976        108          0      14118          0       1798      51,95       1,39       25,9       1,00       8829       7185       6465        668         52          0         96         10        118      14108       1798       1,00
124      33973        107          0      14121          0       1799      51,98       1,39       25,9       1,00       8832       7185       6465        668         52          0         94         11        117      14111       1799       1,00
125      33970        101          0      14129          0       1800      52,01       1,39       25,9       1,00       8834       7186       6466        668         52          0         88         11        111      14119       1800       1,00
126      33965         99          0      14135          0       1801      52,04       1,39       25,9       1,00       8837       7188       6468        668         52          0         84         11        109      14125       1801       1,00
127      33962         98          0      14137          0       1803      52,07       1,39       25,9       1,00       8840       7188       6467        669         52          0         81         11        108      14127       1803       1,00
128      33960         95          0      14140          0       1805      52,10       1,39       25,9       1,00       8842       7188       6467        669         52          0         77         10        105      14130       1805       1,00
129      33960         91          0      14144          0       1805      52,13       1,39       25,9       1,00       8842       7188       6467        669         52          0         74         10        101      14134       1805       1,00
130      33958         84          0      14152          0       1806      52,16       1,39       25,9       1,00       8843       7189       6467        670         52          0         66          9         94      14142       1806       1,00
131      33955         84          0      14155          0       1806      52,19       1,39       25,9       1,00       8846       7189       6466        671         52          0         66          9         94      14145       1806       1,00
132      33955         74          0      14162          0       1809      52,22       1,39       25,9       1,00       8846       7189       6465        672         52          0         59          9         84      14152       1809       1,00
133      33954         71          0      14164          0       1811      52,25       1,39       25,9       1,00       8847       7189       6465        672         52          0         60         10         81      14154       1811       1,00
134      33953         65          0      14170          0       1812      52,28       1,39       25,9       1,00       8848       7189       6465        672         52          0         56          9         75      14160       1812       1,00
135      33953         65          0      14170          0       1812      52,30       1,39       25,9       1,00       8848       7189       6465        672         52          0         58          9         75      14160       1812       1,00
136      33950         61          0      14176          0       1813      52,33       1,39       25,9       1,00       8851       7189       6464        673         52          0         51          8         71      14166       1813       1,00
137      33950         57          0      14178          0       1815      52,36       1,39       25,9       1,00       8851       7189       6464        673         52          0         49          8         67      14168       1815       1,00
138      33950         54          0      14181          0       1815      52,39       1,39       25,9       1,00       8851       7189       6463        674         52          0         49          7         64      14171       1815       1,00
139      33950         46          0      14188          0       1816      52,41       1,39       25,9       1,00       8851       7189       6462        675         52          0         41          6         56      14178       1816       1,00
140      33950         46          0      14188          0       1816      52,44       1,39       25,9       1,00       8851       7189       6462        675         52          0         42          6         56      14178       1816       1,00
141      33948         44          0      14191          0       1817      52,47       1,39       25,9       1,00       8853       7189       6462        675         52          0         39          6         54      14181       1817       1,00
142      33947         40          0      14195          0       1818      52,49       1,39       25,9       1,00       8854       7189       6462        675         52          0         34          6         50      14185       1818       1,00
143      33947         38          0      14197          0       1818      52,52       1,39       25,9       1,00       8854       7189       6462        675         52          0         35          5         48      14187       1818       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             41

Total pasos                              509.953.399
Total recorridos                           5.910.512
Total distancia recorrida                310.315.715
Contactos de riesgo                          577.628
Acumulador infectados                        415.254

Total días infectados (curados)              367.526      25,00
Total días infectados (muertos)               47.038      25,00
Total días infectados                        414.564      25,00

Cancelado. Simulados 143 días. 34377,1 s

