 30      47806       2143          0         41          0         10      54,01       1,33       17,5       0,90        564       1620       1584         28          8          0        671         64       2146         38         10       0,81
 31      47519       2417          0         53          0         11      54,01       1,32       18,0       0,88        657       1814       1769         36          9          0        770         82       2422         48         11       0,76
 32      47151       2764          0         71          0         14      54,01       1,31       18,2       1,54        782       2057       2000         45         12          0        896         94       2774         61         14       1,03
 33      46800       3087          0         92          0         21      54,00       1,33       18,2       1,73        901       2289       2213         58         18          0       1041        108       3097         82         21       1,37
 34      46334       3530          0        111          0         25      54,01       1,34       18,1       1,91       1039       2617       2524         72         21          0       1194        122       3540        101         25       1,63
 35      45895       3939          0        136          0         30      54,01       1,35       18,5       1,76       1172       2923       2808         90         25          0       1421        150       3949        126         30       1,53
 36      45358       4454          0        155          0         33      54,01       1,34       18,6       1,68       1359       3273       3144        101         28          0       1710        186       4464        145         33       1,47
 37      44837       4950          0        178          0         35      54,02       1,35       18,5       1,71       1528       3625       3480        116         29          0       1983        215       4960        168         35       1,53
 38      44303       5450          0        208          0         39      54,02       1,36       18,5       1,86       1731       3956       3788        137         31          0       2238        233       5460        198         39       1,71
 39      43728       5995          0        231          0         46      54,02       1,36       18,5       1,94       1950       4312       4122        154         36          0       2574        266       6005        221         46       1,81
 40      43178       6497          0        270          0         55      54,02       1,37       18,5       2,03       2168       4644       4417        184         43          0       2877        287       6507        260         55       1,92
 41      42746       6883          0        312          0         59      53,69       1,35       18,8       1,99       2399       4845       4618        184         43          0       3299        336       6893        302         59       1,89
 42      42304       7249          0        381          0         66      53,38       1,34       19,1       1,97       2638       5048       4821        184         43          0       3660        356       7259        371         66       1,89
 43      41884       7608          0        435          0         73      53,09       1,33       19,2       2,07       2887       5219       4992        184         43          0       4135        413       7618        425         73       2,01
 44      41501       7929          0        488          0         82      52,80       1,32       19,2       2,15       3118       5371       5144        184         43          0       4595        454       7939        478         82       2,09
 45      41135       8217          0        556          0         92      52,53       1,32       19,3       2,23       3329       5526       5298        185         43          0       5052        506       8227        546         92       2,18
 46      40800       8428          0        666          0        106      52,27       1,32       19,8       2,13       3547       5643       5414        186         43          0       5504        548       8438        656        106       2,09
 47      40450       8669          0        756          0        125      52,02       1,32       19,8       2,10       3792       5748       5518        187         43          0       5944        590       8679        746        125       2,07
 48      40173       8838          0        853          0        136      51,79       1,32       19,8       2,04       4007       5810       5580        187         43          0       6266        611       8848        843        136       2,01
 49      39866       8997          0        984          0        153      51,56       1,33       19,9       2,05       4250       5874       5642        189         43          0       6561        647       9007        974        153       2,02
 50      39605       9126          0       1104          0        165      51,35       1,33       20,1       2,02       4460       5925       5691        191         43          0       6849        684       9136       1094        165       1,99
 51      39403       9165          0       1248          0        184      51,14       1,33       20,3       2,01       4637       5950       5715        192         43          0       7068        697       9175       1238        184       1,99
 52      39202       9183          0       1420          0        195      50,94       1,33       20,3       1,95       4807       5981       5740        198         43          0       7254        718       9193       1410        195       1,93
 53      38997       9146          0       1634          0        223      50,75       1,33       20,6       1,92       4999       5994       5751        200         43          0       7344        717       9156       1624        223       1,90
 54      38791       9144          0       1818          0        247      50,57       1,33       20,7       1,87       5199       6000       5755        202         43          0       7486        742       9154       1808        247       1,85
 55      38616       9085          0       2025          0        274      50,39       1,33       21,0       1,82       5372       6002       5747        212         43          0       7528        737       9095       2015        274       1,80
 56      38473       8926          0       2287          0        314      50,22       1,33       21,3       1,79       5514       6003       5736        224         43          0       7534        730       8936       2277        314       1,77
 57      38337       8778          0       2543          0        342      50,06       1,33       21,5       1,75       5650       6003       5725        235         43          0       7510        741       8788       2533        342       1,74
 58      38198       8566          0       2863          0        373      49,91       1,33       21,8       1,70       5789       6003       5705        255         43          0       7363        732       8576       2853        373       1,69
 59      38063       8328          0       3197          0        412      49,76       1,33       22,1       1,66       5924       6003       5690        269         44          0       7190        713       8338       3187        412       1,65
 60      37934       8067          0       3549          0        450      49,62       1,34       22,4       1,64       6053       6003       5675        284         44          0       7006        693       8077       3539        450       1,64
 61      37817       7811          0       3891          0        481      49,49       1,34       22,7       1,61       6170       6003       5647        311         45          0       6838        678       7821       3881        481       1,60
 62      37712       7556          0       4213          0        519      49,35       1,34       22,9       1,59       6275       6003       5617        340         46          0       6653        668       7566       4203        519       1,58
 63      37599       7244          0       4594          0        563      49,23       1,34       23,2       1,56       6388       6003       5579        376         48          0       6371        630       7254       4584        563       1,55
 64      37490       6941          0       4971          0        598      49,11       1,34       23,4       1,54       6497       6003       5542        413         48          0       6094        598       6951       4961        598       1,53
 65      37393       6591          0       5381          0        635      49,00       1,34       23,6       1,50       6594       6003       5482        471         50          0       5786        575       6601       5371        635       1,49
 66      37275       6262          0       5782          0        681      49,07       1,35       23,8       1,47       6712       6003       5482        471         50          0       5475        549       6272       5772        681       1,46
 67      37168       5941          0       6165          0        726      49,15       1,36       24,1       1,43       6819       6003       5482        471         50          0       5175        526       5951       6155        726       1,43
 68      37071       5601          0       6562          0        766      49,22       1,36       24,3       1,40       6916       6003       5482        471         50          0       4855        493       5611       6552        766       1,40
 69      36981       5289          0       6933          0        797      49,29       1,37       24,5       1,38       7006       6003       5482        471         50          0       4558        449       5299       6923        797       1,37
 70      36882       4983          0       7296          0        839      49,36       1,38       24,6       1,35       7105       6003       5482        471         50          0       4266        429       4993       7286        839       1,34
 71      36786       4657          0       7669          0        888      49,42       1,38       24,8       1,32       7201       6003       5482        471         50          0       3953        391       4667       7659        888       1,32
 72      36724       4372          0       7978          0        926      49,49       1,39       24,9       1,30       7263       6003       5482        471         50          0       3703        377       4382       7968        926       1,30
 73      36661       4086          0       8288          0        965      49,55       1,39       25,0       1,28       7325       6004       5483        471         50          0       3472        346       4096       8278        965       1,28
 74      36597       3845          0       8553          0       1005      49,61       1,40       25,1       1,26       7389       6004       5483        471         50          0       3274        327       3855       8543       1005       1,26
 75      36531       3617          0       8812          0       1040      49,67       1,40       25,2       1,24       7455       6004       5483        471         50          0       3077        298       3627       8802       1040       1,24
 76      36476       3387          0       9049          0       1088      49,73       1,40       25,2       1,22       7510       6004       5483        471         50          0       2882        272       3397       9039       1088       1,22
 77      36426       3195          0       9257          0       1122      49,79       1,40       25,3       1,21       7560       6004       5483        471         50          0       2739        270       3205       9247       1122       1,20
 78      36383       3020          0       9444          0       1153      49,85       1,41       25,4       1,20       7602       6005       5484        471         50          0       2617        262       3030       9434       1153       1,19
 79      36333       2842          0       9636          0       1189      49,91       1,41       25,4       1,18       7652       6005       5484        471         50          0       2451        248       2852       9626       1189       1,18
 80      36294       2675          0       9808          0       1223      49,96       1,41       25,5       1,17       7689       6007       5486        471         50          0       2308        232       2685       9798       1223       1,16
 81      36258       2525          0       9969          0       1248      50,02       1,41       25,5       1,16       7725       6007       5486        471         50          0       2186        221       2535       9959       1248       1,15
 82      36223       2405          0      10094          0       1278      50,08       1,41       25,5       1,15       7760       6007       5486        471         50          0       2097        209       2415      10084       1278       1,14
 83      36183       2292          0      10220          0       1305      50,13       1,42       25,6       1,14       7800       6007       5486        471         50          0       1999        202       2302      10210       1305       1,13
 84      36145       2164          0      10356          0       1335      50,18       1,42       25,6       1,13       7838       6007       5486        471         50          0       1883        189       2174      10346       1335       1,12
 85      36112       2018          0      10507          0       1363      50,23       1,42       25,6       1,12       7871       6007       5486        471         50          0       1747        182       2028      10497       1363       1,11
 86      36082       1930          0      10600          0       1388      50,29       1,42       25,6       1,11       7901       6007       5486        471         50          0       1679        180       1940      10590       1388       1,11
 87      36053       1809          0      10713          0       1425      50,34       1,42       25,6       1,10       7930       6007       5486        471         50          0       1568        166       1819      10703       1425       1,10
 88      36026       1720          0      10804          0       1450      50,39       1,42       25,6       1,10       7957       6007       5486        471         50          0       1488        164       1730      10794       1450       1,09
 89      35997       1632          0      10904          0       1467      50,44       1,42       25,7       1,09       7986       6007       5486        471         50          0       1406        155       1642      10894       1467       1,08
 90      35980       1530          0      11000          0       1490      50,49       1,42       25,7       1,08       8002       6008       5487        471         50          0       1327        141       1540      10990       1490       1,08
 91      35962       1441          0      11085          0       1512      50,54       1,43       25,7       1,08       8020       6008       5487        471         50          0       1258        134       1451      11075       1512       1,07
 92      35945       1368          0      11160          0       1527      50,59       1,43       25,7       1,07       8037       6008       5487        471         50          0       1201        133       1378      11150       1527       1,07
 93      35929       1299          0      11230          0       1542      50,64       1,43       25,7       1,07       8053       6008       5487        471         50          0       1146        125       1309      11220       1542       1,06
 94      35916       1226          0      11304          0       1554      50,68       1,43       25,7       1,06       8066       6008       5487        471         50          0       1089        118       1236      11294       1554       1,06
 95      35898       1163          0      11374          0       1565      50,73       1,43       25,7       1,06       8084       6008       5486        472         50          0       1035        108       1173      11364       1565       1,06
 96      35882       1087          0      11453          0       1578      50,77       1,43       25,7       1,06       8100       6008       5485        473         50          0        972        103       1097      11443       1578       1,05
 97      35871       1005          0      11533          0       1591      50,82       1,43       25,7       1,05       8111       6008       5485        473         50          0        896         98       1015      11523       1591       1,05
 98      35857        944          0      11599          0       1600      50,86       1,43       25,8       1,05       8125       6008       5485        473         50          0        839         89        954      11589       1600       1,04
 99      35840        882          0      11664          0       1614      50,91       1,43       25,8       1,04       8142       6008       5485        473         50          0        777         85        892      11654       1614       1,04
100      35835        825          0      11717          0       1623      50,95       1,43       25,8       1,04       8147       6008       5485        473         50          0        731         81        835      11707       1623       1,04
101      35819        778          0      11768          0       1635      50,99       1,43       25,8       1,04       8163       6008       5485        473         50          0        681         69        788      11758       1635       1,04
102      35807        719          0      11825          0       1649      51,04       1,43       25,8       1,04       8175       6008       5485        473         50          0        628         67        729      11815       1649       1,03
103      35801        663          0      11876          0       1660      51,08       1,43       25,8       1,03       8181       6008       5485        473         50          0        582         61        673      11866       1660       1,03
104      35792        622          0      11919          0       1667      51,12       1,43       25,8       1,03       8190       6008       5485        473         50          0        543         51        632      11909       1667       1,03
105      35783        586          0      11957          0       1674      51,16       1,43       25,8       1,03       8199       6008       5485        473         50          0        512         50        596      11947       1674       1,03
106      35773        555          0      11994          0       1678      51,20       1,43       25,8       1,03       8209       6008       5484        474         50          0        488         47        565      11984       1678       1,02
107      35772        519          0      12029          0       1680      51,24       1,43       25,8       1,03       8210       6008       5484        474         50          0        456         45        529      12019       1680       1,02
108      35760        491          0      12060          0       1689      51,28       1,44       25,8       1,02       8222       6008       5484        474         50          0        432         43        501      12050       1689       1,02
109      35756        455          0      12093          0       1696      51,32       1,44       25,8       1,02       8226       6008       5484        474         50          0        405         39        465      12083       1696       1,02
110      35753        420          0      12124          0       1703      51,36       1,44       25,8       1,02       8229       6008       5483        475         50          0        372         35        430      12114       1703       1,02
111      35747        398          0      12147          0       1708      51,39       1,44       25,9       1,02       8234       6009       5484        475         50          0        353         31        408      12137       1708       1,02
112      35742        373          0      12175          0       1710      51,43       1,44       25,9       1,02       8239       6009       5484        475         50          0        332         30        383      12165       1710       1,01
113      35735        349          0      12199          0       1717      51,47       1,44       25,9       1,02       8246       6009       5484        475         50          0        311         29        359      12189       1717       1,01
114      35732        325          0      12219          0       1724      51,51       1,44       25,9       1,02       8249       6009       5484        475         50          0        285         27        335      12209       1724       1,01
115      35727        300          0      12243          0       1730      51,54       1,44       25,9       1,02       8254       6009       5484        475         50          0        267         23        310      12233       1730       1,01
116      35724        274          0      12265          0       1737      51,58       1,44       25,9       1,01       8257       6009       5484        475         50          0        242         20        284      12255       1737       1,01
117      35723        258          0      12280          0       1739      51,61       1,44       25,9       1,01       8258       6009       5484        475         50          0        228         19        268      12270       1739       1,01
118      35716        239          0      12303          0       1742      51,65       1,44       25,9       1,01       8263       6011       5486        475         50          0        208         16        249      12293       1742       1,01
119      35709        227          0      12318          0       1746      51,68       1,44       25,9       1,01       8269       6012       5487        475         50          0        194         15        237      12308       1746       1,01
120      35707        208          0      12338          0       1747      51,71       1,44       25,9       1,01       8271       6012       5487        475         50          0        180         11        218      12328       1747       1,01
121      35701        197          0      12354          0       1748      51,75       1,44       25,9       1,01       8277       6012       5486        476         50          0        166         10        207      12344       1748       1,01
122      35700        187          0      12362          0       1751      51,78       1,44       25,9       1,01       8278       6012       5486        476         50          0        160         10        197      12352       1751       1,01
123      35695        174          0      12376          0       1755      51,81       1,44       25,9       1,01       8283       6012       5486        476         50          0        145          9        184      12366       1755       1,00
124      35693        162          0      12386          0       1759      51,84       1,44       25,9       1,01       8285       6012       5486        476         50          0        132          8        172      12376       1759       1,00
125      35687        160          0      12394          0       1759      51,88       1,44       25,9       1,01       8291       6012       5486        476         50          0        131          7        170      12384       1759       1,00
126      35684        155          0      12400          0       1761      51,91       1,44       25,9       1,01       8294       6012       5486        476         50          0        130          7        165      12390       1761       1,00
127      35682        142          0      12411          0       1765      51,94       1,44       25,9       1,01       8296       6012       5486        476         50          0        117          6        152      12401       1765       1,00
128      35681        133          0      12420          0       1766      51,97       1,44       25,9       1,01       8297       6012       5486        476         50          0        113          5        143      12410       1766       1,00
129      35680        121          0      12430          0       1769      52,00       1,44       25,9       1,01       8298       6012       5486        476         50          0        101          5        131      12420       1769       1,00
130      35678        115          0      12435          0       1772      52,03       1,44       25,9       1,01       8300       6012       5486        476         50          0         98          6        125      12425       1772       1,00
131      35674        114          0      12438          0       1774      52,06       1,44       25,9       1,01       8304       6012       5486        476         50          0         95          5        124      12428       1774       1,00
132      35673        106          0      12444          0       1777      52,08       1,44       25,9       1,00       8305       6012       5485        477         50          0         92          6        116      12434       1777       1,00
133      35672         95          0      12455          0       1778      52,11       1,44       25,9       1,00       8306       6012       5485        477         50          0         83          8        105      12445       1778       1,00
134      35670         94          0      12458          0       1778      52,14       1,44       25,9       1,00       8308       6012       5485        477         50          0         82          7        104      12448       1778       1,00
135      35669         90          0      12461          0       1780      52,17       1,44       25,9       1,00       8309       6012       5485        477         50          0         78          7        100      12451       1780       1,00
136      35668         83          0      12469          0       1780      52,20       1,44       25,9       1,00       8310       6012       5485        477         50          0         71          7         93      12459       1780       1,00
137      35668         75          0      12475          0       1782      52,22       1,44       25,9       1,00       8310       6012       5485        477         50          0         65          5         85      12465       1782       1,00
138      35668         73          0      12476          0       1783      52,25       1,44       25,9       1,00       8310       6012       5485        477         50          0         67          5         83      12466       1783       1,00
139      35667         68          0      12482          0       1783      52,27       1,44       25,9       1,00       8311       6012       5485        477         50          0         62          5         78      12472       1783       1,00
140      35667         65          0      12485          0       1783      52,30       1,44       25,9       1,00       8311       6012       5484        478         50          0         60          5         75      12475       1783       1,00
141      35666         65          0      12486          0       1783      52,33       1,44       25,9       1,00       8312       6012       5484        478         50          0         61          5         75      12476       1783       1,00
142      35665         60          0      12491          0       1784      52,36       1,44       25,9       1,00       8313       6012       5483        479         50          0         56          4         70      12481       1784       1,00
143      35664         59          0      12493          0       1784      52,38       1,44       25,9       1,00       8314       6012       5483        479         50          0         55          4         69      12483       1784       1,00
144      35662         55          0      12499          0       1784      52,41       1,44       25,9       1,00       8316       6012       5483        479         50          0         49          4         65      12489       1784       1,00
145      35662         50          0      12504          0       1784      52,43       1,44       25,9       1,00       8316       6012       5483        479         50          0         44          4         60      12494       1784       1,00
146      35662         48          0      12506          0       1784      52,46       1,44       25,9       1,00       8316       6012       5483        479         50          0         43          4         58      12496       1784       1,00
147      35660         47          0      12509          0       1784      52,48       1,44       25,9       1,00       8318       6012       5483        479         50          0         40          4         57      12499       1784       1,00
148      35660         43          0      12512          0       1785      52,51       1,44       25,9       1,00       8318       6012       5483        479         50          0         37          3         53      12502       1785       1,00
149      35660         38          0      12516          0       1786      52,53       1,44       25,9       1,00       8318       6012       5482        480         50          0         33          3         48      12506       1786       1,00
150      35660         36          0      12518          0       1786      52,56       1,44       25,9       1,00       8318       6012       5482        480         50          0         32          3         46      12508       1786       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             36

Total pasos                              546.634.241
Total recorridos                           6.365.788
Total distancia recorrida                334.554.048
Contactos de riesgo                          534.579
Acumulador infectados                        371.197

Total días infectados (curados)              324.086      25,00
Total días infectados (muertos)               46.405      25,00
Total días infectados                        370.491      25,00

Simulados 150 días. 33046,7 s

