 21      49012        980          0          6          0          2      53,99       1,18       11,1       1,88        225        753        747          4          2          0        212         17        982          4          2       0,50
 22      48773       1217          0          7          0          3      54,00       1,22       11,0       1,60        275        942        934          5          3          0        265         22       1219          5          3       0,50
 23      48520       1466          0         10          0          4      54,00       1,23       10,4       4,71        347       1123       1113          6          4          0        420         31       1468          8          4       4,50
 24      48280       1703          0         12          0          5      54,00       1,24       10,8       6,18        401       1309       1297          7          5          0        473         34       1705         10          5       6,20
 25      48057       1917          0         21          0          5      54,00       1,24       12,4       5,38        475       1458       1439         14          5          0        583         37       1919         19          5       5,33
 26      47741       2227          0         26          0          6      54,00       1,27       12,8       4,63        578       1671       1649         17          5          0        656         45       2230         23          6       4,66
 27      47348       2610          0         32          0         10      54,00       1,27       13,2       3,69        685       1957       1929         21          7          0        752         50       2614         28         10       3,71
 28      47010       2935          0         44          0         11      54,00       1,27       14,2       3,25        819       2161       2124         30          7          0        927         61       2939         40         11       3,24
 29      46625       3305          0         58          0         12      53,99       1,28       14,6       2,97        960       2405       2353         44          8          0       1151         84       3309         54         12       2,94
 30      46187       3729          0         69          0         15      53,99       1,29       14,8       3,06       1117       2686       2627         50          9          0       1391        104       3734         64         15       3,06
 31      45740       4151          0         90          0         19      54,00       1,31       15,2       2,56       1285       2965       2888         65         12          0       1607        126       4156         85         19       2,54
 32      45297       4568          0        115          0         20      54,00       1,33       16,1       2,46       1472       3221       3128         80         13          0       1811        152       4578        105         20       2,44
 33      44840       4993          0        145          0         22      54,00       1,35       15,8       2,49       1635       3515       3399        102         14          0       2098        179       5003        135         22       2,48
 34      44294       5512          0        169          0         25      54,00       1,36       15,9       2,40       1835       3861       3719        125         17          0       2460        225       5522        159         25       2,39
 35      43706       6063          0        200          0         31      53,99       1,38       16,4       2,57       2036       4248       4080        146         22          0       2762        255       6073        190         31       2,56
 36      43014       6713          0        239          0         34      54,00       1,39       16,5       2,54       2288       4688       4487        178         23          0       3103        289       6723        229         34       2,54
 37      42338       7332          0        288          0         42      53,99       1,39       16,5       2,41       2543       5109       4859        220         30          0       3489        340       7342        278         42       2,40
 38      41639       7962          0        349          0         50      54,00       1,40       17,4       2,31       2799       5552       5251        263         38          0       3865        386       7972        339         50       2,30
 39      40952       8583          0        408          0         57      54,00       1,40       17,6       2,26       3092       5946       5598        306         42          0       4241        431       8593        398         57       2,25
 40      40297       9171          0        465          0         67      54,00       1,40       17,8       2,14       3385       6308       5908        350         50          0       4631        476       9181        455         67       2,13
 41      39933       9449          0        537          0         81      53,67       1,38       18,0       2,12       3620       6437       6037        350         50          0       5089        527       9459        527         81       2,11
 42      39552       9731          0        624          0         93      53,36       1,38       18,4       2,16       3875       6563       6163        350         50          0       5578        577       9741        614         93       2,15
 43      39205       9977          0        707          0        111      53,07       1,37       18,6       2,15       4130       6655       6255        350         50          0       6171        636       9987        697        111       2,15
 44      38840      10225          0        811          0        124      52,79       1,36       18,8       2,13       4414       6736       6335        351         50          0       6734        696      10235        801        124       2,12
 45      38549      10368          0        940          0        143      52,52       1,35       19,0       2,10       4652       6789       6388        351         50          0       7280        760      10378        930        143       2,09
 46      38264      10469          0       1093          0        174      52,26       1,35       19,4       2,06       4895       6831       6429        352         50          0       7784        808      10479       1083        174       2,05
 47      38036      10505          0       1254          0        205      52,02       1,35       19,8       2,02       5093       6861       6459        352         50          0       8247        861      10515       1244        205       2,02
 48      37816      10526          0       1440          0        218      51,78       1,35       20,1       1,96       5302       6872       6469        353         50          0       8412        874      10536       1430        218       1,96
 49      37619      10470          0       1666          0        245      51,56       1,34       20,4       1,94       5489       6882       6479        353         50          0       8538        891      10480       1656        245       1,93
 50      37436      10407          0       1891          0        266      51,35       1,34       20,6       1,94       5668       6886       6481        355         50          0       8639        901      10417       1881        266       1,93
 51      37272      10289          0       2153          0        286      51,15       1,34       20,8       1,88       5830       6888       6480        358         50          0       8722        905      10299       2143        286       1,88
 52      37107      10118          0       2459          0        316      50,95       1,34       21,1       1,84       5995       6888       6480        358         50          0       8677        913      10128       2449        316       1,84
 53      36937       9922          0       2784          0        357      50,77       1,34       21,5       1,79       6164       6889       6477        362         50          0       8595        899       9932       2774        357       1,79
 54      36771       9732          0       3093          0        404      50,59       1,34       21,8       1,75       6329       6890       6471        369         50          0       8467        888       9742       3083        404       1,74
 55      36645       9490          0       3429          0        436      50,42       1,34       22,0       1,71       6453       6892       6470        372         50          0       8319        878       9500       3419        436       1,71
 56      36515       9254          0       3753          0        478      50,26       1,34       22,2       1,68       6582       6893       6466        377         50          0       8151        861       9264       3743        478       1,68
 57      36381       8983          0       4126          0        510      50,11       1,35       22,5       1,63       6716       6893       6458        385         50          0       7928        834       8993       4116        510       1,63
 58      36268       8635          0       4546          0        551      49,96       1,35       22,7       1,59       6828       6894       6452        392         50          0       7632        796       8645       4536        551       1,59
 59      36144       8337          0       4935          0        584      49,82       1,35       22,9       1,57       6951       6895       6439        406         50          0       7378        766       8347       4925        584       1,57
 60      36026       8003          0       5341          0        630      49,68       1,35       23,1       1,54       7067       6897       6431        416         50          0       7092        719       8013       5331        630       1,54
 61      35926       7629          0       5768          0        677      49,55       1,35       23,3       1,51       7163       6901       6427        424         50          0       6785        675       7639       5758        677       1,50
 62      35845       7252          0       6186          0        717      49,42       1,35       23,5       1,48       7244       6901       6410        441         50          0       6452        635       7262       6176        717       1,48
 63      35763       6854          0       6610          0        773      49,31       1,35       23,7       1,46       7326       6901       6395        455         51          0       6103        614       6864       6600        773       1,46
 64      35674       6430          0       7068          0        828      49,19       1,35       23,9       1,43       7413       6903       6381        470         52          0       5723        562       6440       7058        828       1,43
 65      35597       6006          0       7526          0        871      49,08       1,35       24,2       1,40       7488       6905       6362        491         52          0       5336        536       6016       7516        871       1,40
 66      35509       5608          0       7969          0        914      49,16       1,35       24,3       1,37       7573       6908       6365        491         52          0       4973        503       5618       7959        914       1,37
 67      35430       5180          0       8426          0        964      49,23       1,36       24,5       1,34       7652       6908       6365        491         52          0       4584        468       5190       8416        964       1,34
 68      35354       4793          0       8844          0       1009      49,30       1,36       24,7       1,31       7728       6908       6365        491         52          0       4221        435       4803       8834       1009       1,31
 69      35290       4405          0       9250          0       1055      49,37       1,37       24,9       1,28       7791       6909       6366        491         52          0       3850        380       4415       9240       1055       1,28
 70      35226       4058          0       9616          0       1100      49,43       1,37       25,0       1,25       7853       6911       6368        491         52          0       3521        358       4068       9606       1100       1,25
 71      35176       3702          0       9976          0       1146      49,50       1,38       25,2       1,23       7903       6911       6368        491         52          0       3204        322       3712       9966       1146       1,23
 72      35130       3457          0      10225          0       1188      49,57       1,38       25,2       1,21       7949       6911       6368        491         52          0       2991        304       3467      10215       1188       1,21
 73      35084       3217          0      10470          0       1229      49,63       1,38       25,3       1,19       7993       6913       6370        491         52          0       2792        280       3227      10460       1229       1,19
 74      35040       3008          0      10683          0       1269      49,69       1,38       25,4       1,18       8036       6914       6371        491         52          0       2618        264       3018      10673       1269       1,18
 75      35007       2802          0      10880          0       1311      49,75       1,38       25,4       1,16       8069       6914       6371        491         52          0       2455        246       2812      10870       1311       1,16
 76      34964       2637          0      11055          0       1344      49,81       1,38       25,4       1,15       8110       6916       6373        491         52          0       2311        229       2647      11045       1344       1,15
 77      34924       2458          0      11248          0       1370      49,87       1,39       25,5       1,14       8150       6916       6373        491         52          0       2156        213       2468      11238       1370       1,14
 78      34893       2307          0      11401          0       1399      49,94       1,39       25,5       1,13       8180       6917       6374        491         52          0       2024        205       2317      11391       1399       1,13
 79      34861       2155          0      11556          0       1428      49,99       1,39       25,5       1,12       8212       6917       6374        491         52          0       1886        198       2165      11546       1428       1,12
 80      34827       2043          0      11673          0       1457      50,05       1,39       25,6       1,11       8244       6919       6376        491         52          0       1786        183       2053      11663       1457       1,11
 81      34810       1927          0      11780          0       1483      50,11       1,39       25,6       1,10       8261       6919       6376        491         52          0       1697        173       1937      11770       1483       1,10
 82      34784       1830          0      11883          0       1503      50,16       1,39       25,6       1,10       8286       6920       6377        491         52          0       1607        165       1840      11873       1503       1,10
 83      34746       1745          0      11984          0       1525      50,22       1,39       25,6       1,09       8319       6925       6382        491         52          0       1527        154       1755      11974       1525       1,09
 84      34724       1638          0      12096          0       1542      50,27       1,39       25,6       1,09       8340       6926       6383        491         52          0       1438        144       1648      12086       1542       1,08
 85      34702       1536          0      12201          0       1561      50,33       1,39       25,6       1,08       8361       6927       6384        491         52          0       1345        130       1546      12191       1561       1,08
 86      34684       1442          0      12289          0       1585      50,38       1,39       25,7       1,07       8379       6927       6384        491         52          0       1265        123       1452      12279       1585       1,07
 87      34673       1341          0      12386          0       1600      50,43       1,39       25,7       1,07       8389       6928       6384        492         52          0       1187        120       1351      12376       1600       1,07
 88      34653       1266          0      12466          0       1615      50,49       1,39       25,7       1,06       8406       6931       6387        492         52          0       1109        115       1276      12456       1615       1,06
 89      34642       1178          0      12547          0       1633      50,54       1,39       25,7       1,06       8416       6932       6387        493         52          0       1036        106       1188      12537       1633       1,06
 90      34629       1106          0      12619          0       1646      50,59       1,40       25,7       1,05       8429       6932       6386        494         52          0        989        100       1116      12609       1646       1,05
 91      34613       1037          0      12689          0       1661      50,64       1,40       25,7       1,05       8444       6933       6387        494         52          0        926         95       1047      12679       1661       1,05
 92      34599        967          0      12759          0       1675      50,68       1,40       25,7       1,05       8458       6933       6384        497         52          0        864         88        977      12749       1675       1,04
 93      34585        925          0      12810          0       1680      50,73       1,40       25,7       1,04       8472       6933       6383        498         52          0        826         78        935      12800       1680       1,04
 94      34576        871          0      12864          0       1689      50,78       1,40       25,8       1,04       8481       6933       6383        498         52          0        775         74        881      12854       1689       1,04
 95      34565        813          0      12922          0       1700      50,83       1,40       25,8       1,04       8489       6936       6386        498         52          0        726         71        823      12912       1700       1,04
 96      34555        750          0      12981          0       1714      50,87       1,40       25,8       1,03       8499       6936       6386        498         52          0        663         67        760      12971       1714       1,03
 97      34536        703          0      13038          0       1723      50,92       1,40       25,8       1,03       8518       6936       6386        498         52          0        610         66        713      13028       1723       1,03
 98      34527        662          0      13080          0       1731      50,97       1,40       25,8       1,03       8527       6936       6386        498         52          0        576         66        672      13070       1731       1,03
 99      34517        625          0      13121          0       1737      51,01       1,40       25,8       1,03       8537       6936       6385        499         52          0        543         58        635      13111       1737       1,03
100      34503        586          0      13166          0       1745      51,05       1,40       25,8       1,03       8550       6937       6386        499         52          0        504         50        596      13156       1745       1,02
101      34497        551          0      13202          0       1750      51,10       1,40       25,8       1,02       8556       6937       6385        500         52          0        472         46        561      13192       1750       1,02
102      34486        519          0      13238          0       1757      51,14       1,40       25,8       1,02       8565       6939       6385        502         52          0        440         41        529      13228       1757       1,02
103      34477        484          0      13278          0       1761      51,18       1,40       25,8       1,02       8574       6939       6384        503         52          0        406         38        494      13268       1761       1,02
104      34466        454          0      13315          0       1765      51,22       1,40       25,8       1,02       8584       6940       6384        504         52          0        384         37        464      13305       1765       1,02
105      34460        425          0      13343          0       1772      51,27       1,40       25,8       1,02       8589       6941       6385        504         52          0        358         36        435      13333       1772       1,02
106      34455        399          0      13372          0       1774      51,31       1,40       25,8       1,02       8593       6942       6385        505         52          0        337         33        409      13362       1774       1,02
107      34450        376          0      13392          0       1782      51,35       1,40       25,8       1,02       8598       6942       6383        507         52          0        323         34        386      13382       1782       1,01
108      34443        354          0      13419          0       1784      51,38       1,40       25,8       1,01       8603       6944       6384        508         52          0        300         30        364      13409       1784       1,01
109      34440        337          0      13438          0       1785      51,42       1,40       25,8       1,01       8606       6944       6383        509         52          0        291         28        347      13428       1785       1,01
110      34433        315          0      13461          0       1791      51,46       1,40       25,8       1,01       8613       6944       6382        510         52          0        271         26        325      13451       1791       1,01
111      34428        295          0      13483          0       1794      51,50       1,40       25,8       1,01       8617       6945       6380        513         52          0        257         23        305      13473       1794       1,01
112      34427        277          0      13501          0       1795      51,54       1,40       25,8       1,01       8618       6945       6377        516         52          0        244         21        287      13491       1795       1,01
113      34425        258          0      13518          0       1799      51,57       1,40       25,8       1,01       8620       6945       6377        516         52          0        228         19        268      13508       1799       1,01
114      34416        246          0      13537          0       1801      51,61       1,40       25,9       1,01       8629       6945       6376        517         52          0        212         19        256      13527       1801       1,01
115      34410        231          0      13555          0       1804      51,64       1,40       25,9       1,01       8634       6946       6377        517         52          0        198         16        241      13545       1804       1,01
116      34406        216          0      13571          0       1807      51,68       1,40       25,9       1,01       8638       6946       6376        518         52          0        182         15        226      13561       1807       1,01
117      34403        202          0      13586          0       1809      51,71       1,40       25,9       1,01       8641       6946       6376        518         52          0        172         15        212      13576       1809       1,01
118      34400        197          0      13593          0       1810      51,75       1,40       25,9       1,01       8643       6947       6377        518         52          0        169         13        207      13583       1810       1,01
119      34395        196          0      13599          0       1810      51,78       1,40       25,9       1,01       8648       6947       6376        519         52          0        164         13        206      13589       1810       1,01
120      34390        187          0      13611          0       1812      51,82       1,40       25,9       1,01       8652       6948       6377        519         52          0        152         10        197      13601       1812       1,01
121      34389        172          0      13625          0       1814      51,85       1,40       25,9       1,01       8653       6948       6375        521         52          0        145          9        182      13615       1814       1,01
122      34386        164          0      13634          0       1816      51,88       1,40       25,9       1,01       8656       6948       6374        522         52          0        140          9        174      13624       1816       1,01
123      34384        154          0      13646          0       1816      51,92       1,40       25,9       1,01       8657       6949       6375        522         52          0        132          8        164      13636       1816       1,00
124      34381        144          0      13656          0       1819      51,95       1,40       25,9       1,01       8659       6950       6376        522         52          0        122          8        154      13646       1819       1,00
125      34380        141          0      13660          0       1819      51,98       1,40       25,9       1,01       8659       6951       6377        522         52          0        121          7        151      13650       1819       1,00
126      34379        131          0      13669          0       1821      52,01       1,40       25,9       1,00       8660       6951       6377        522         52          0        115          7        141      13659       1821       1,00
127      34378        127          0      13674          0       1821      52,05       1,40       25,9       1,00       8661       6951       6377        522         52          0        115          7        137      13664       1821       1,00
128      34375        117          0      13687          0       1821      52,07       1,40       25,9       1,00       8663       6952       6378        522         52          0        103          8        127      13677       1821       1,00
129      34372        106          0      13699          0       1823      52,10       1,40       25,9       1,00       8666       6952       6377        523         52          0         92          7        116      13689       1823       1,00
130      34368        106          0      13703          0       1823      52,13       1,40       25,9       1,00       8670       6952       6376        524         52          0         90          6        116      13693       1823       1,00
131      34367        101          0      13707          0       1825      52,16       1,40       25,9       1,00       8671       6952       6376        524         52          0         87          6        111      13697       1825       1,00
132      34364         98          0      13711          0       1827      52,19       1,40       25,9       1,00       8672       6954       6378        524         52          0         82          6        108      13701       1827       1,00
133      34362         95          0      13716          0       1827      52,22       1,40       25,9       1,00       8673       6955       6378        525         52          0         78          6        105      13706       1827       1,00
134      34359         89          0      13725          0       1827      52,25       1,40       25,9       1,00       8674       6957       6379        526         52          0         70          5         99      13715       1827       1,00
135      34355         89          0      13729          0       1827      52,28       1,40       25,9       1,00       8677       6958       6380        526         52          0         69          4         99      13719       1827       1,00
136      34352         86          0      13735          0       1827      52,30       1,40       25,9       1,00       8678       6960       6380        528         52          0         66          4         96      13725       1827       1,00
137      34350         84          0      13739          0       1827      52,33       1,40       25,9       1,00       8680       6960       6379        529         52          0         66          5         94      13729       1827       1,00
138      34348         79          0      13746          0       1827      52,36       1,40       25,9       1,00       8680       6962       6381        529         52          0         60          5         89      13736       1827       1,00
139      34347         75          0      13751          0       1827      52,39       1,40       25,9       1,00       8680       6963       6380        531         52          0         58          6         85      13741       1827       1,00
140      34346         75          0      13752          0       1827      52,41       1,40       25,9       1,00       8681       6963       6380        531         52          0         59          6         85      13742       1827       1,00
141      34345         69          0      13759          0       1827      52,44       1,40       25,9       1,00       8682       6963       6380        531         52          0         55          5         79      13749       1827       1,00
142      34343         68          0      13762          0       1827      52,46       1,40       25,9       1,00       8684       6963       6380        531         52          0         56          5         78      13752       1827       1,00
143      34343         63          0      13766          0       1828      52,49       1,40       25,9       1,00       8684       6963       6380        531         52          0         54          4         73      13756       1828       1,00
144      34341         60          0      13771          0       1828      52,52       1,40       25,9       1,00       8685       6964       6381        531         52          0         51          3         70      13761       1828       1,00
145      34340         59          0      13773          0       1828      52,54       1,40       25,9       1,00       8686       6964       6381        531         52          0         51          4         69      13763       1828       1,00
146      34337         59          0      13776          0       1828      52,57       1,40       25,9       1,00       8689       6964       6380        532         52          0         49          4         69      13766       1828       1,00
147      34334         58          0      13779          0       1829      52,59       1,40       25,9       1,00       8692       6964       6379        533         52          0         46          4         68      13769       1829       1,00
148      34333         58          0      13780          0       1829      52,62       1,40       25,9       1,00       8692       6965       6380        533         52          0         46          4         68      13770       1829       1,00
149      34331         58          0      13781          0       1830      52,64       1,40       25,9       1,00       8693       6966       6380        534         52          0         46          4         68      13771       1830       1,00
150      34327         56          0      13786          0       1831      52,66       1,40       25,9       1,00       8696       6967       6379        536         52          0         40          4         66      13776       1831       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             56

Total pasos                              532.989.132
Total recorridos                           6.194.479
Total distancia recorrida                326.226.102
Contactos de riesgo                          568.334
Acumulador infectados                        404.896

Total días infectados (curados)              356.716      25,00
Total días infectados (muertos)               47.377      25,00
Total días infectados                        404.093      25,00

Simulados 150 días. 32014,1 s

