 21      49399        595          0          6          0          0      53,97       1,12       14,8       1,50        156        435        433          2          0          0        171         24        598          3          0       2,00
 22      49336        656          0          8          0          0      53,97       1,13       13,3       1,25        180        474        470          4          0          0        201         28        659          5          0       1,40
 23      49225        765          0         10          0          0      53,97       1,17       12,1       1,10        217        548        543          5          0          0        279         35        768          7          0       1,14
 24      49065        921          0         14          0          0      53,98       1,19       14,3       2,29        257        668        661          7          0          0        314         37        926          9          0       1,33
 25      48940       1045          0         15          0          0      53,98       1,21       14,3       2,27        296        754        746          8          0          0        341         40       1050         10          0       1,40
 26      48758       1224          0         18          0          0      53,97       1,21       14,7       2,22        341        891        881         10          0          0        375         43       1229         13          0       1,54
 27      48520       1457          0         22          0          1      53,98       1,23       14,6       2,61        419       1051       1038         13          0          0        522         52       1462         17          1       2,22
 28      48336       1634          0         29          0          1      53,98       1,24       14,8       2,20        473       1181       1163         18          0          0        566         57       1639         24          1       1,84
 29      48185       1780          0         33          0          2      53,98       1,25       14,8       2,03        542       1263       1240         22          1          0        624         63       1785         28          2       1,70
 30      47938       2022          0         37          0          3      53,98       1,29       14,3       1,93        625       1427       1402         24          1          0        732         71       2027         32          3       1,63
 31      47678       2268          0         49          0          5      53,99       1,30       15,4       1,98        715       1597       1559         35          3          0        878         88       2274         43          5       1,75
 32      47320       2606          0         68          0          6      53,98       1,31       16,6       1,97        831       1839       1789         46          4          0        987         96       2616         58          6       1,63
 33      46939       2973          0         82          0          6      53,98       1,32       17,0       2,05        957       2094       2032         58          4          0       1155        117       2983         72          6       1,77
 34      46532       3356          0        103          0          9      53,98       1,32       16,7       2,39       1097       2361       2281         74          6          0       1370        141       3366         93          9       2,22
 35      46136       3729          0        124          0         11      53,98       1,33       17,5       2,43       1232       2622       2525         90          7          0       1532        154       3739        114         11       2,29
 36      45729       4114          0        143          0         14      53,98       1,34       17,5       2,84       1374       2887       2777        102          8          0       1660        171       4124        133         14       2,75
 37      45305       4512          0        166          0         17      53,98       1,36       17,8       2,71       1540       3145       3015        119         11          0       1880        194       4522        156         17       2,62
 38      44824       4963          0        191          0         22      53,98       1,37       18,6       2,59       1733       3433       3280        138         15          0       2110        211       4973        181         22       2,51
 39      44291       5458          0        226          0         25      53,98       1,38       19,2       2,38       1935       3764       3583        165         16          0       2429        237       5468        216         25       2,31
 40      43776       5919          0        277          0         28      53,98       1,38       19,5       2,29       2142       4072       3847        206         19          0       2757        270       5929        267         28       2,22
 41      43444       6193          0        330          0         33      53,65       1,36       19,9       2,32       2310       4236       4011        206         19          0       3106        294       6203        320         33       2,27
 42      43070       6503          0        382          0         45      53,34       1,35       19,8       2,22       2488       4432       4207        206         19          0       3439        326       6513        372         45       2,18
 43      42648       6863          0        430          0         59      53,04       1,34       19,6       2,24       2706       4636       4411        206         19          0       3783        362       6873        420         59       2,20
 44      42283       7149          0        500          0         68      52,75       1,34       19,8       2,11       2897       4810       4585        206         19          0       4129        400       7159        490         68       2,07
 45      41900       7439          0        579          0         82      52,48       1,33       19,6       2,03       3109       4981       4755        207         19          0       4518        435       7449        569         82       2,00
 46      41517       7737          0        651          0         95      52,22       1,33       19,9       1,94       3324       5149       4923        207         19          0       4965        478       7747        641         95       1,90
 47      41166       7987          0        742          0        105      51,97       1,33       20,2       1,98       3534       5290       5064        207         19          0       5379        528       7997        732        105       1,95
 48      40833       8208          0        840          0        119      51,74       1,32       20,3       1,98       3737       5420       5194        207         19          0       5599        554       8218        830        119       1,96
 49      40511       8398          0        957          0        134      51,51       1,32       20,4       1,92       3947       5532       5305        208         19          0       5842        582       8408        947        134       1,90
 50      40221       8541          0       1085          0        153      51,29       1,31       20,5       1,87       4143       5626       5398        209         19          0       6116        615       8551       1075        153       1,86
 51      39960       8601          0       1260          0        179      51,09       1,31       20,9       1,81       4322       5708       5479        210         19          0       6279        634       8611       1250        179       1,79
 52      39679       8694          0       1415          0        212      50,89       1,31       21,0       1,78       4512       5799       5566        214         19          0       6474        656       8704       1405        212       1,77
 53      39442       8716          0       1608          0        234      50,70       1,31       21,1       1,73       4676       5872       5638        215         19          0       6641        660       8726       1598        234       1,72
 54      39220       8743          0       1785          0        252      50,52       1,31       21,3       1,79       4864       5906       5664        222         20          0       6797        688       8753       1775        252       1,78
 55      39022       8714          0       1988          0        276      50,34       1,31       21,6       1,80       5036       5932       5683        229         20          0       6903        712       8724       1978        276       1,79
 56      38849       8635          0       2205          0        311      50,17       1,32       21,8       1,72       5194       5947       5689        238         20          0       6973        732       8645       2195        311       1,71
 57      38677       8528          0       2452          0        343      50,01       1,32       22,0       1,70       5361       5952       5682        249         21          0       6985        735       8538       2442        343       1,69
 58      38525       8400          0       2695          0        380      49,86       1,32       22,2       1,66       5510       5955       5671        263         21          0       6966        735       8410       2685        380       1,65
 59      38402       8178          0       2999          0        421      49,71       1,32       22,4       1,63       5633       5955       5657        277         21          0       6903        727       8188       2989        421       1,63
 60      38259       8019          0       3267          0        455      49,57       1,32       22,6       1,63       5776       5955       5637        297         21          0       6837        722       8029       3257        455       1,62
 61      38127       7836          0       3547          0        490      49,44       1,33       22,8       1,60       5907       5956       5606        329         21          0       6745        710       7846       3537        490       1,59
 62      38016       7592          0       3865          0        527      49,31       1,33       23,0       1,57       6017       5957       5574        362         21          0       6588        693       7602       3855        527       1,57
 63      37878       7349          0       4200          0        573      49,19       1,33       23,2       1,54       6155       5957       5540        396         21          0       6379        667       7359       4190        573       1,54
 64      37773       7038          0       4568          0        621      49,07       1,33       23,4       1,52       6260       5957       5484        451         22          0       6136        637       7048       4558        621       1,51
 65      37672       6722          0       4934          0        672      48,95       1,33       23,6       1,49       6360       5958       5431        505         22          0       5870        608       6732       4924        672       1,49
 66      37535       6465          0       5295          0        705      49,03       1,34       23,8       1,46       6497       5958       5431        505         22          0       5599        574       6475       5285        705       1,45
 67      37428       6190          0       5639          0        743      49,10       1,35       24,0       1,44       6604       5958       5431        505         22          0       5359        552       6200       5629        743       1,43
 68      37306       5899          0       6008          0        787      49,18       1,36       24,1       1,41       6726       5958       5431        505         22          0       5078        526       5909       5998        787       1,40
 69      37216       5596          0       6361          0        827      49,25       1,37       24,3       1,38       6816       5958       5431        505         22          0       4796        500       5606       6351        827       1,37
 70      37128       5260          0       6743          0        869      49,32       1,38       24,5       1,35       6904       5958       5431        505         22          0       4510        472       5270       6733        869       1,35
 71      37043       4977          0       7068          0        912      49,39       1,39       24,6       1,33       6989       5958       5431        505         22          0       4247        441       4987       7058        912       1,33
 72      36965       4738          0       7343          0        954      49,45       1,39       24,7       1,31       7067       5958       5431        505         22          0       4032        421       4748       7333        954       1,31
 73      36892       4484          0       7640          0        984      49,52       1,40       24,8       1,30       7140       5958       5431        505         22          0       3842        397       4494       7630        984       1,29
 74      36819       4233          0       7928          0       1020      49,58       1,41       24,9       1,28       7213       5958       5431        505         22          0       3625        376       4243       7918       1020       1,28
 75      36760       3994          0       8194          0       1052      49,64       1,41       25,0       1,26       7272       5958       5431        505         22          0       3448        350       4004       8184       1052       1,26
 76      36707       3754          0       8451          0       1088      49,70       1,42       25,0       1,24       7325       5958       5431        505         22          0       3245        328       3764       8441       1088       1,24
 77      36644       3511          0       8720          0       1125      49,76       1,42       25,1       1,23       7388       5958       5431        505         22          0       3029        312       3521       8710       1125       1,22
 78      36592       3304          0       8938          0       1166      49,82       1,43       25,2       1,21       7440       5958       5431        505         22          0       2854        285       3314       8928       1166       1,21
 79      36548       3103          0       9146          0       1203      49,88       1,43       25,3       1,20       7484       5958       5431        505         22          0       2686        264       3113       9136       1203       1,19
 80      36497       2930          0       9343          0       1230      49,94       1,43       25,3       1,18       7535       5958       5431        505         22          0       2535        247       2940       9333       1230       1,18
 81      36451       2760          0       9533          0       1256      49,99       1,43       25,4       1,17       7581       5958       5431        505         22          0       2392        240       2770       9523       1256       1,17
 82      36411       2585          0       9712          0       1292      50,05       1,43       25,4       1,16       7621       5958       5431        505         22          0       2236        221       2595       9702       1292       1,16
 83      36376       2422          0       9885          0       1317      50,10       1,44       25,4       1,15       7656       5958       5431        505         22          0       2091        213       2432       9875       1317       1,15
 84      36344       2273          0      10033          0       1350      50,16       1,44       25,5       1,14       7688       5958       5431        505         22          0       1974        204       2283      10023       1350       1,14
 85      36304       2157          0      10160          0       1379      50,21       1,44       25,5       1,13       7728       5958       5431        505         22          0       1869        193       2167      10150       1379       1,13
 86      36276       2042          0      10277          0       1405      50,26       1,44       25,5       1,12       7756       5958       5431        505         22          0       1770        192       2052      10267       1405       1,12
 87      36244       1936          0      10398          0       1422      50,32       1,44       25,5       1,11       7788       5958       5431        505         22          0       1683        186       1946      10388       1422       1,11
 88      36222       1824          0      10510          0       1444      50,37       1,44       25,5       1,11       7810       5958       5431        505         22          0       1595        176       1834      10500       1444       1,10
 89      36197       1723          0      10617          0       1463      50,42       1,45       25,6       1,10       7835       5958       5431        505         22          0       1509        166       1733      10607       1463       1,10
 90      36174       1620          0      10718          0       1488      50,47       1,45       25,6       1,09       7858       5958       5431        505         22          0       1418        156       1630      10708       1488       1,09
 91      36158       1534          0      10806          0       1502      50,51       1,45       25,6       1,09       7874       5958       5431        505         22          0       1348        147       1544      10796       1502       1,08
 92      36147       1432          0      10900          0       1521      50,56       1,45       25,6       1,08       7885       5958       5431        505         22          0       1275        142       1442      10890       1521       1,08
 93      36134       1333          0      10996          0       1537      50,61       1,45       25,6       1,08       7898       5958       5431        505         22          0       1191        134       1343      10986       1537       1,07
 94      36112       1271          0      11062          0       1555      50,66       1,45       25,6       1,07       7920       5958       5431        505         22          0       1139        129       1281      11052       1555       1,07
 95      36102       1190          0      11134          0       1574      50,71       1,45       25,6       1,07       7930       5958       5431        505         22          0       1070        122       1200      11124       1574       1,06
 96      36092       1118          0      11204          0       1586      50,75       1,45       25,7       1,06       7940       5958       5431        505         22          0       1013        116       1128      11194       1586       1,06
 97      36077       1044          0      11279          0       1600      50,80       1,45       25,7       1,06       7955       5958       5431        505         22          0        947        109       1054      11269       1600       1,05
 98      36062        980          0      11344          0       1614      50,85       1,45       25,7       1,05       7970       5958       5431        505         22          0        884         98        990      11334       1614       1,05
 99      36055        891          0      11426          0       1628      50,89       1,45       25,7       1,05       7977       5958       5431        505         22          0        799         95        901      11416       1628       1,05
100      36046        821          0      11495          0       1638      50,94       1,45       25,7       1,04       7986       5958       5431        505         22          0        733         85        831      11485       1638       1,04
101      36038        774          0      11540          0       1648      50,98       1,46       25,7       1,04       7994       5958       5431        505         22          0        700         81        784      11530       1648       1,04
102      36032        713          0      11603          0       1652      51,02       1,46       25,7       1,04       8000       5958       5431        505         22          0        643         76        723      11593       1652       1,04
103      36025        657          0      11653          0       1665      51,07       1,46       25,7       1,04       8007       5958       5431        505         22          0        590         68        667      11643       1665       1,03
104      36022        609          0      11697          0       1672      51,11       1,46       25,7       1,03       8010       5958       5431        505         22          0        554         63        619      11687       1672       1,03
105      36014        563          0      11740          0       1683      51,15       1,46       25,7       1,03       8018       5958       5431        505         22          0        515         55        573      11730       1683       1,03
106      36006        522          0      11785          0       1687      51,19       1,46       25,7       1,03       8026       5958       5431        505         22          0        473         54        532      11775       1687       1,03
107      36001        485          0      11821          0       1693      51,23       1,46       25,8       1,03       8031       5958       5431        505         22          0        440         47        495      11811       1693       1,02
108      35996        441          0      11863          0       1700      51,27       1,46       25,8       1,02       8036       5958       5431        505         22          0        399         42        451      11853       1700       1,02
109      35990        414          0      11893          0       1703      51,31       1,46       25,8       1,02       8042       5958       5431        505         22          0        372         38        424      11883       1703       1,02
110      35988        379          0      11926          0       1707      51,35       1,46       25,8       1,02       8044       5958       5431        505         22          0        342         33        389      11916       1707       1,02
111      35983        356          0      11950          0       1711      51,39       1,46       25,8       1,02       8049       5958       5431        505         22          0        317         28        366      11940       1711       1,02
112      35978        326          0      11976          0       1720      51,43       1,46       25,8       1,02       8054       5958       5431        505         22          0        290         25        336      11966       1720       1,01
113      35972        301          0      12003          0       1724      51,47       1,46       25,8       1,02       8060       5958       5431        505         22          0        267         19        311      11993       1724       1,01
114      35971        280          0      12022          0       1727      51,50       1,46       25,8       1,01       8061       5958       5431        505         22          0        250         17        290      12012       1727       1,01
115      35966        254          0      12049          0       1731      51,54       1,46       25,8       1,01       8066       5958       5431        505         22          0        224         14        264      12039       1731       1,01
116      35962        240          0      12065          0       1733      51,57       1,46       25,8       1,01       8070       5958       5431        505         22          0        212         15        250      12055       1733       1,01
117      35960        221          0      12085          0       1734      51,61       1,46       25,8       1,01       8072       5958       5431        505         22          0        193         12        231      12075       1734       1,01
118      35951        211          0      12103          0       1735      51,65       1,46       25,8       1,01       8081       5958       5431        505         22          0        179         10        221      12093       1735       1,01
119      35946        197          0      12120          0       1737      51,68       1,46       25,8       1,01       8086       5958       5431        505         22          0        165          9        207      12110       1737       1,01
120      35945        182          0      12134          0       1739      51,71       1,46       25,8       1,01       8087       5958       5431        505         22          0        155          8        192      12124       1739       1,01
121      35944        169          0      12145          0       1742      51,75       1,46       25,8       1,01       8088       5958       5431        505         22          0        142          8        179      12135       1742       1,01
122      35944        158          0      12154          0       1744      51,78       1,46       25,8       1,01       8088       5958       5431        505         22          0        136          9        168      12144       1744       1,01
123      35943        147          0      12163          0       1747      51,81       1,46       25,8       1,01       8089       5958       5431        505         22          0        128          7        157      12153       1747       1,00
124      35942        134          0      12175          0       1749      51,84       1,46       25,8       1,01       8090       5958       5431        505         22          0        116          5        144      12165       1749       1,00
125      35940        125          0      12183          0       1752      51,88       1,46       25,8       1,01       8092       5958       5431        505         22          0        114          3        135      12173       1752       1,00
126      35937        123          0      12188          0       1752      51,91       1,46       25,8       1,01       8095       5958       5431        505         22          0        114          3        133      12178       1752       1,00
127      35937        117          0      12193          0       1753      51,94       1,46       25,8       1,01       8095       5958       5431        505         22          0        109          3        127      12183       1753       1,00
128      35935        106          0      12204          0       1755      51,97       1,46       25,8       1,00       8097       5958       5431        505         22          0         97          3        116      12194       1755       1,00
129      35934        100          0      12211          0       1755      52,00       1,46       25,8       1,00       8098       5958       5431        505         22          0         90          3        110      12201       1755       1,00
130      35934         95          0      12216          0       1755      52,03       1,46       25,8       1,00       8098       5958       5431        505         22          0         86          4        105      12206       1755       1,00
131      35934         89          0      12222          0       1755      52,06       1,46       25,8       1,00       8098       5958       5431        505         22          0         81          4         99      12212       1755       1,00
132      35933         82          0      12229          0       1756      52,09       1,46       25,8       1,00       8099       5958       5431        505         22          0         75          4         92      12219       1756       1,00
133      35932         74          0      12238          0       1756      52,12       1,46       25,8       1,00       8100       5958       5431        505         22          0         69          4         84      12228       1756       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             76

Total pasos                              495.492.648
Total recorridos                           5.793.823
Total distancia recorrida                301.858.029
Contactos de riesgo                          529.712
Acumulador infectados                        362.914

Total días infectados (curados)              316.106      25,00
Total días infectados (muertos)               45.367      25,00
Total días infectados                        361.473      25,00

Cancelado. Simulados 133 días. 34377,0 s

