 21      49698        298          0          4          0          0      53,97       2,00       14,3       0,75         94        198        197          1          0          0         98         12        301          1          0       0,00
 22      49658        335          0          6          0          1      53,98       1,89       14,9       1,00        104        228        227          1          0          0        111         14        340          1          1       0,00
 23      49586        407          0          6          0          1      53,98       1,76       14,9       1,00        111        293        292          1          0          0        123         14        412          1          1       0,00
 24      49492        498          0          8          0          2      53,97       1,70       14,8       1,10        134        364        362          2          0          0        134         16        503          3          2       0,80
 25      49315        673          0         10          0          2      53,97       1,58       15,5       1,33        159        516        513          3          0          0        146         17        679          4          2       1,50
 26      49203        782          0         13          0          2      53,97       1,52       16,2       1,47        196        591        587          4          0          0        171         17        789          6          2       1,75
 27      49031        951          0         16          0          2      53,97       1,45       17,0       1,44        224        735        729          6          0          0        195         22        959          8          2       1,70
 28      48860       1120          0         18          0          2      53,97       1,44       16,8       1,95        277        853        846          7          0          0        280         33       1128         10          2       2,50
 29      48624       1354          0         20          0          2      53,97       1,43       16,3       1,86        326       1040       1031          9          0          0        318         36       1362         12          2       2,29
 30      48331       1643          0         23          0          3      53,96       1,38       16,6       1,77        401       1258       1245         12          1          0        386         41       1651         15          3       2,06
 31      48030       1936          0         31          0          3      53,97       1,37       16,8       2,03        491       1469       1448         20          1          0        472         51       1944         23          3       2,31
 32      47710       2250          0         37          0          3      53,96       1,35       17,6       2,25        573       1707       1684         22          1          0        645         75       2260         27          3       2,17
 33      47438       2514          0         44          0          4      53,97       1,36       17,9       2,25        681       1871       1842         28          1          0        749         84       2524         34          4       2,18
 34      47154       2790          0         51          0          5      53,96       1,36       17,7       2,71        802       2034       2001         31          2          0        914        100       2800         41          5       2,76
 35      46830       3102          0         62          0          6      53,96       1,37       18,1       2,65        961       2199       2158         39          2          0       1072        121       3112         52          6       2,67
 36      46477       3439          0         78          0          6      53,97       1,38       17,7       2,61       1112       2401       2347         52          2          0       1292        143       3449         68          6       2,62
 37      46068       3829          0         95          0          8      53,97       1,40       17,6       2,43       1262       2660       2590         68          2          0       1566        172       3839         85          8       2,42
 38      45598       4276          0        115          0         11      53,97       1,41       17,7       2,33       1414       2978       2891         85          2          0       1844        199       4286        105         11       2,31
 39      45103       4743          0        141          0         13      53,98       1,41       17,6       2,30       1574       3313       3204        107          2          0       2137        243       4753        131         13       2,28
 40      44489       5326          0        170          0         15      53,98       1,42       17,3       2,20       1784       3717       3582        132          3          0       2377        263       5336        160         15       2,18
 41      44175       5606          0        201          0         18      53,65       1,40       17,8       2,30       1930       3885       3750        132          3          0       2627        285       5616        191         18       2,29
 42      43824       5911          0        245          0         20      53,34       1,38       18,0       2,27       2117       4049       3914        132          3          0       2906        316       5921        235         20       2,26
 43      43471       6224          0        281          0         24      53,04       1,38       18,1       2,19       2314       4205       4070        132          3          0       3222        357       6234        271         24       2,18
 44      43067       6575          0        330          0         28      52,75       1,38       18,1       2,10       2530       4393       4258        132          3          0       3578        390       6585        320         28       2,09
 45      42650       6928          0        385          0         37      52,48       1,37       18,4       2,04       2765       4575       4440        132          3          0       3982        442       6938        375         37       2,02
 46      42293       7193          0        472          0         42      52,21       1,36       18,4       2,12       2957       4740       4605        132          3          0       4385        480       7203        462         42       2,11
 47      41951       7443          0        549          0         57      51,96       1,36       18,5       2,13       3171       4868       4732        133          3          0       4906        546       7453        539         57       2,12
 48      41648       7638          0        642          0         72      51,73       1,35       18,6       2,19       3362       4980       4843        134          3          0       5112        559       7648        632         72       2,18
 49      41370       7808          0        739          0         83      51,50       1,35       18,9       2,08       3550       5070       4933        134          3          0       5354        579       7818        729         83       2,08
 50      41106       7961          0        834          0         99      51,28       1,35       19,1       2,02       3754       5130       4992        135          3          0       5596        597       7971        824         99       2,01
 51      40845       8084          0        951          0        120      51,07       1,35       19,3       1,95       3936       5209       5069        137          3          0       5863        623       8094        941        120       1,94
 52      40601       8162          0       1102          0        135      50,87       1,35       19,6       1,89       4114       5275       5132        140          3          0       6114        642       8172       1092        135       1,89
 53      40377       8228          0       1247          0        148      50,68       1,35       19,8       1,89       4287       5326       5178        145          3          0       6313        654       8238       1237        148       1,89
 54      40144       8244          0       1437          0        175      50,50       1,35       20,1       1,81       4459       5387       5236        148          3          0       6439        669       8254       1427        175       1,81
 55      39942       8243          0       1623          0        192      50,32       1,35       20,4       1,83       4617       5431       5270        158          3          0       6537        675       8253       1613        192       1,83
 56      39745       8186          0       1848          0        221      50,15       1,35       20,8       1,81       4778       5467       5293        169          5          0       6561        680       8196       1838        221       1,81
 57      39570       8161          0       2027          0        242      49,99       1,35       21,0       1,78       4941       5479       5290        184          5          0       6625        665       8171       2017        242       1,78
 58      39396       8050          0       2281          0        273      49,83       1,35       21,4       1,76       5107       5487       5280        202          5          0       6601        661       8060       2271        273       1,76
 59      39247       7898          0       2550          0        305      49,68       1,35       21,7       1,75       5253       5490       5255        230          5          0       6545        652       7908       2540        305       1,75
 60      39116       7723          0       2821          0        340      49,54       1,36       22,0       1,68       5383       5491       5232        253          6          0       6463        641       7733       2811        340       1,68
 61      38973       7561          0       3094          0        372      49,40       1,36       22,3       1,64       5524       5493       5214        273          6          0       6390        625       7571       3084        372       1,63
 62      38868       7325          0       3385          0        422      49,27       1,36       22,6       1,58       5629       5493       5179        308          6          0       6251        621       7335       3375        422       1,58
 63      38769       7058          0       3712          0        461      49,14       1,37       22,8       1,55       5728       5493       5133        354          6          0       6082        597       7068       3702        461       1,55
 64      38642       6843          0       4019          0        496      49,02       1,37       23,1       1,53       5854       5494       5088        400          6          0       5915        571       6853       4009        496       1,53
 65      38521       6627          0       4323          0        529      48,90       1,37       23,3       1,52       5975       5494       5039        448          7          0       5752        552       6637       4313        529       1,51
 66      38400       6385          0       4654          0        561      48,98       1,38       23,5       1,49       6096       5494       5039        448          7          0       5538        533       6395       4644        561       1,49
 67      38278       6148          0       4971          0        603      49,05       1,39       23,7       1,46       6218       5494       5039        448          7          0       5310        506       6158       4961        603       1,46
 68      38169       5898          0       5294          0        639      49,13       1,40       23,9       1,45       6326       5495       5040        448          7          0       5094        484       5908       5284        639       1,45
 69      38069       5634          0       5616          0        681      49,20       1,40       24,1       1,42       6426       5495       5040        448          7          0       4835        457       5644       5606        681       1,42
 70      37973       5317          0       5983          0        727      49,27       1,41       24,3       1,39       6522       5495       5040        448          7          0       4521        438       5327       5973        727       1,39
 71      37859       4999          0       6372          0        770      49,34       1,42       24,5       1,35       6636       5495       5040        448          7          0       4217        393       5009       6362        770       1,35
 72      37771       4769          0       6651          0        809      49,41       1,43       24,6       1,34       6724       5495       5040        448          7          0       4019        369       4779       6641        809       1,34
 73      37698       4539          0       6917          0        846      49,47       1,43       24,7       1,32       6797       5495       5040        448          7          0       3837        350       4549       6907        846       1,32
 74      37624       4312          0       7178          0        886      49,53       1,44       24,8       1,30       6870       5496       5041        448          7          0       3658        318       4322       7168        886       1,30
 75      37565       4048          0       7463          0        924      49,60       1,44       24,9       1,28       6929       5496       5041        448          7          0       3444        309       4058       7453        924       1,28
 76      37496       3818          0       7711          0        975      49,66       1,45       25,0       1,27       6998       5496       5041        448          7          0       3245        294       3828       7701        975       1,26
 77      37443       3584          0       7968          0       1005      49,72       1,45       25,1       1,25       7050       5497       5042        448          7          0       3054        272       3594       7958       1005       1,24
 78      37382       3399          0       8185          0       1034      49,78       1,45       25,2       1,23       7111       5497       5042        448          7          0       2923        261       3409       8175       1034       1,23
 79      37330       3219          0       8389          0       1062      49,84       1,46       25,2       1,22       7163       5497       5042        448          7          0       2778        254       3229       8379       1062       1,22
 80      37284       3041          0       8588          0       1087      49,89       1,46       25,3       1,20       7209       5497       5042        448          7          0       2627        234       3051       8578       1087       1,20
 81      37239       2884          0       8756          0       1121      49,95       1,46       25,3       1,19       7253       5498       5043        448          7          0       2499        226       2894       8746       1121       1,19
 82      37193       2721          0       8932          0       1154      50,00       1,46       25,3       1,18       7299       5498       5043        448          7          0       2350        214       2731       8922       1154       1,18
 83      37154       2600          0       9077          0       1169      50,06       1,47       25,4       1,17       7338       5498       5043        448          7          0       2258        209       2610       9067       1169       1,17
 84      37116       2457          0       9223          0       1204      50,11       1,47       25,4       1,16       7376       5498       5043        448          7          0       2130        191       2467       9213       1204       1,16
 85      37072       2300          0       9398          0       1230      50,16       1,47       25,5       1,15       7420       5498       5043        448          7          0       1990        183       2310       9388       1230       1,15
 86      37038       2172          0       9534          0       1256      50,22       1,47       25,5       1,14       7453       5499       5044        448          7          0       1880        169       2182       9524       1256       1,13
 87      36996       2067          0       9660          0       1277      50,27       1,47       25,5       1,13       7494       5500       5045        448          7          0       1780        162       2077       9650       1277       1,13
 88      36962       1955          0       9786          0       1297      50,32       1,48       25,5       1,12       7528       5500       5045        448          7          0       1679        157       1965       9776       1297       1,12
 89      36941       1844          0       9897          0       1318      50,37       1,48       25,6       1,11       7549       5500       5045        448          7          0       1593        147       1854       9887       1318       1,11
 90      36917       1737          0      10009          0       1337      50,42       1,48       25,6       1,10       7573       5500       5045        448          7          0       1501        144       1747       9999       1337       1,10
 91      36894       1641          0      10106          0       1359      50,47       1,48       25,6       1,09       7596       5500       5045        448          7          0       1421        138       1651      10096       1359       1,09
 92      36863       1564          0      10205          0       1368      50,52       1,48       25,6       1,09       7627       5500       5045        448          7          0       1355        131       1574      10195       1368       1,09
 93      36836       1503          0      10277          0       1384      50,57       1,49       25,6       1,08       7654       5500       5045        448          7          0       1302        124       1513      10267       1384       1,08
 94      36816       1434          0      10354          0       1396      50,61       1,49       25,6       1,08       7674       5500       5045        448          7          0       1254        121       1444      10344       1396       1,08
 95      36795       1351          0      10436          0       1418      50,66       1,49       25,6       1,07       7695       5500       5045        448          7          0       1184        115       1361      10426       1418       1,07
 96      36777       1267          0      10522          0       1434      50,71       1,49       25,6       1,07       7713       5500       5044        449          7          0       1103        105       1277      10512       1434       1,07
 97      36759       1194          0      10597          0       1450      50,75       1,49       25,7       1,07       7731       5500       5044        449          7          0       1036        102       1204      10587       1450       1,06
 98      36743       1116          0      10674          0       1467      50,80       1,49       25,7       1,06       7746       5501       5044        450          7          0        965         93       1126      10664       1467       1,06
 99      36726       1055          0      10734          0       1485      50,84       1,49       25,7       1,06       7762       5502       5045        450          7          0        918         88       1065      10724       1485       1,06
100      36713        987          0      10803          0       1497      50,89       1,49       25,7       1,05       7775       5502       5045        450          7          0        864         82        997      10793       1497       1,05
101      36703        918          0      10873          0       1506      50,93       1,49       25,7       1,05       7785       5502       5045        450          7          0        805         74        928      10863       1506       1,05
102      36694        842          0      10945          0       1519      50,97       1,50       25,7       1,05       7794       5502       5045        450          7          0        741         69        852      10935       1519       1,05
103      36681        781          0      11007          0       1531      51,01       1,50       25,7       1,04       7807       5502       5045        450          7          0        685         62        791      10997       1531       1,04
104      36676        727          0      11057          0       1540      51,05       1,50       25,7       1,04       7812       5502       5045        450          7          0        644         57        737      11047       1540       1,04
105      36662        688          0      11103          0       1547      51,10       1,50       25,8       1,04       7826       5502       5045        450          7          0        607         52        698      11093       1547       1,04
106      36654        657          0      11134          0       1555      51,14       1,50       25,8       1,04       7834       5502       5045        450          7          0        585         51        667      11124       1555       1,03
107      36649        609          0      11181          0       1561      51,18       1,50       25,8       1,03       7839       5502       5043        452          7          0        545         48        619      11171       1561       1,03
108      36640        585          0      11208          0       1567      51,22       1,50       25,8       1,03       7848       5502       5043        452          7          0        522         46        595      11198       1567       1,03
109      36631        551          0      11244          0       1574      51,25       1,50       25,8       1,03       7857       5502       5043        452          7          0        488         44        561      11234       1574       1,03
110      36625        515          0      11283          0       1577      51,29       1,50       25,8       1,03       7863       5502       5043        452          7          0        459         39        525      11273       1577       1,03
111      36619        478          0      11317          0       1586      51,33       1,50       25,8       1,03       7869       5502       5043        452          7          0        421         33        488      11307       1586       1,02
112      36615        442          0      11350          0       1593      51,37       1,50       25,8       1,02       7873       5502       5042        453          7          0        395         32        452      11340       1593       1,02
113      36613        410          0      11378          0       1599      51,41       1,50       25,8       1,02       7875       5502       5042        453          7          0        369         31        420      11368       1599       1,02
114      36605        388          0      11404          0       1603      51,44       1,50       25,8       1,02       7883       5502       5042        453          7          0        344         28        398      11394       1603       1,02
115      36600        355          0      11439          0       1606      51,48       1,50       25,8       1,02       7888       5502       5042        453          7          0        315         25        365      11429       1606       1,02
116      36596        325          0      11467          0       1612      51,52       1,50       25,8       1,02       7892       5502       5042        453          7          0        290         24        335      11457       1612       1,02
117      36594        292          0      11496          0       1618      51,55       1,50       25,8       1,02       7894       5502       5041        454          7          0        261         24        302      11486       1618       1,01
118      36590        276          0      11513          0       1621      51,58       1,50       25,8       1,01       7898       5502       5041        454          7          0        247         23        286      11503       1621       1,01
119      36586        256          0      11533          0       1625      51,62       1,50       25,8       1,01       7902       5502       5041        454          7          0        227         21        266      11523       1625       1,01
120      36583        235          0      11551          0       1631      51,65       1,50       25,8       1,01       7905       5502       5041        454          7          0        205         20        245      11541       1631       1,01
121      36580        222          0      11565          0       1633      51,68       1,50       25,8       1,01       7908       5502       5041        454          7          0        197         17        232      11555       1633       1,01
122      36575        210          0      11581          0       1634      51,72       1,50       25,8       1,01       7913       5502       5041        454          7          0        185         17        220      11571       1634       1,01
123      36574        193          0      11596          0       1637      51,75       1,50       25,8       1,01       7914       5502       5040        455          7          0        171         15        203      11586       1637       1,01
124      36569        183          0      11606          0       1642      51,78       1,50       25,8       1,01       7919       5502       5040        455          7          0        158         14        193      11596       1642       1,01
125      36568        171          0      11618          0       1643      51,81       1,51       25,8       1,01       7920       5502       5040        455          7          0        149         13        181      11608       1643       1,01
126      36565        159          0      11631          0       1645      51,84       1,51       25,8       1,01       7923       5502       5039        456          7          0        138         14        169      11621       1645       1,01
127      36564        149          0      11642          0       1645      51,87       1,51       25,8       1,01       7924       5502       5039        456          7          0        130         13        159      11632       1645       1,01
128      36564        136          0      11655          0       1645      51,90       1,51       25,8       1,01       7924       5502       5039        456          7          0        120         13        146      11645       1645       1,01
129      36562        130          0      11662          0       1646      51,93       1,50       25,8       1,01       7926       5502       5039        456          7          0        117         14        140      11652       1646       1,01
130      36562        120          0      11671          0       1647      51,97       1,50       25,8       1,01       7926       5502       5039        456          7          0        108         14        130      11661       1647       1,00
131      36562        109          0      11682          0       1647      52,00       1,51       25,8       1,01       7926       5502       5039        456          7          0        102         11        119      11672       1647       1,00
132      36561        101          0      11689          0       1649      52,02       1,51       25,8       1,00       7927       5502       5039        456          7          0         94          9        111      11679       1649       1,00
133      36559         96          0      11695          0       1650      52,05       1,51       25,8       1,00       7929       5502       5039        456          7          0         90          9        106      11685       1650       1,00
134      36558         89          0      11701          0       1652      52,08       1,51       25,8       1,00       7930       5502       5039        456          7          0         83          9         99      11691       1652       1,00
135      36556         86          0      11706          0       1652      52,11       1,51       25,8       1,00       7932       5502       5039        456          7          0         78          8         96      11696       1652       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             86

Total pasos                              504.309.025
Total recorridos                           5.919.729
Total distancia recorrida                308.481.208
Contactos de riesgo                          522.150
Acumulador infectados                        346.853

Total días infectados (curados)              302.576      25,00
Total días infectados (muertos)               42.597      25,00
Total días infectados                        345.173      25,00

Cancelado. Simulados 135 días. 34377,0 s

