 44      42232       7244          0        445          0         79      52,77       1,33       19,9       2,18       2787       4971       4747        188         36          0       4018        378       7254        435         79       2,17
 45      41802       7588          0        514          0         96      52,50       1,32       19,9       2,13       3032       5156       4932        188         36          0       4433        413       7598        504         96       2,12
 46      41403       7893          0        594          0        110      52,24       1,31       19,8       2,03       3256       5331       5107        188         36          0       4890        459       7903        584        110       2,01
 47      41034       8154          0        682          0        130      52,00       1,32       19,8       2,00       3466       5490       5265        189         36          0       5383        513       8164        672        130       1,99
 48      40683       8370          0        797          0        150      51,76       1,32       20,2       1,97       3680       5627       5401        190         36          0       5605        545       8380        787        150       1,96
 49      40370       8566          0        899          0        165      51,54       1,31       20,0       1,91       3893       5727       5498        193         36          0       5864        569       8576        889        165       1,90
 50      40062       8725          0       1034          0        179      51,32       1,31       20,0       1,98       4120       5808       5579        193         36          0       6135        603       8735       1024        179       1,98
 51      39810       8799          0       1189          0        202      51,11       1,31       20,2       1,99       4314       5866       5636        194         36          0       6378        644       8809       1179        202       1,98
 52      39584       8862          0       1335          0        219      50,91       1,31       20,3       1,90       4517       5889       5659        194         36          0       6645        665       8872       1325        219       1,89
 53      39373       8865          0       1517          0        245      50,72       1,31       20,5       1,90       4702       5915       5680        199         36          0       6835        679       8875       1507        245       1,89
 54      39171       8845          0       1719          0        265      50,54       1,32       20,7       1,89       4871       5948       5705        207         36          0       6982        699       8855       1709        265       1,89
 55      38959       8848          0       1909          0        284      50,37       1,32       20,9       1,87       5054       5977       5723        218         36          0       7124        705       8858       1899        284       1,86
 56      38734       8840          0       2116          0        310      50,20       1,31       21,2       1,81       5244       6012       5746        229         37          0       7204        710       8850       2106        310       1,81
 57      38531       8742          0       2380          0        347      50,04       1,31       21,6       1,77       5407       6052       5777        238         37          0       7211        714       8752       2370        347       1,76
 58      38349       8641          0       2630          0        380      49,89       1,31       21,7       1,72       5564       6077       5786        254         37          0       7180        711       8651       2620        380       1,71
 59      38146       8540          0       2910          0        404      49,74       1,31       22,0       1,69       5737       6107       5797        273         37          0       7102        723       8550       2900        404       1,68
 60      37973       8333          0       3251          0        443      49,60       1,31       22,2       1,64       5886       6131       5791        303         37          0       6933        708       8343       3241        443       1,64
 61      37821       8116          0       3590          0        473      49,47       1,31       22,5       1,61       6026       6143       5770        336         37          0       6767        688       8126       3580        473       1,61
 62      37677       7894          0       3914          0        515      49,34       1,31       22,7       1,58       6165       6148       5741        369         38          0       6613        677       7904       3904        515       1,58
 63      37542       7651          0       4257          0        550      49,21       1,31       23,0       1,55       6297       6151       5695        416         40          0       6460        675       7661       4247        550       1,55
 64      37443       7392          0       4580          0        585      49,09       1,31       23,1       1,53       6396       6151       5653        458         40          0       6306        651       7402       4570        585       1,53
 65      37317       7140          0       4928          0        615      48,98       1,31       23,3       1,51       6522       6151       5600        511         40          0       6109        630       7150       4918        615       1,51
 66      37198       6872          0       5276          0        654      49,05       1,32       23,5       1,48       6641       6151       5600        511         40          0       5924        601       6882       5266        654       1,48
 67      37100       6578          0       5625          0        697      49,13       1,33       23,7       1,46       6739       6151       5600        511         40          0       5706        576       6588       5615        697       1,46
 68      36975       6285          0       5997          0        743      49,20       1,34       23,9       1,43       6864       6151       5600        511         40          0       5439        553       6295       5987        743       1,43
 69      36871       5994          0       6356          0        779      49,27       1,34       24,1       1,40       6966       6153       5602        511         40          0       5188        525       6004       6346        779       1,40
 70      36746       5726          0       6709          0        819      49,34       1,35       24,3       1,37       7091       6153       5602        511         40          0       4930        500       5736       6699        819       1,37
 71      36653       5399          0       7097          0        851      49,41       1,36       24,5       1,35       7183       6154       5603        511         40          0       4609        468       5409       7087        851       1,35
 72      36570       5116          0       7424          0        890      49,47       1,36       24,6       1,33       7266       6154       5603        511         40          0       4370        447       5126       7414        890       1,33
 73      36483       4876          0       7710          0        931      49,53       1,37       24,7       1,31       7353       6154       5603        511         40          0       4161        435       4886       7700        931       1,31
 74      36414       4606          0       8008          0        972      49,59       1,37       24,8       1,29       7422       6154       5603        511         40          0       3920        408       4616       7998        972       1,29
 75      36337       4347          0       8300          0       1016      49,65       1,37       24,9       1,27       7499       6154       5603        511         40          0       3711        373       4357       8290       1016       1,27
 76      36261       4115          0       8560          0       1064      49,71       1,38       25,0       1,25       7574       6155       5604        511         40          0       3507        356       4125       8550       1064       1,25
 77      36202       3873          0       8830          0       1095      49,77       1,38       25,1       1,24       7633       6155       5604        511         40          0       3329        335       3883       8820       1095       1,24
 78      36134       3650          0       9090          0       1126      49,83       1,38       25,1       1,22       7700       6156       5605        511         40          0       3131        312       3660       9080       1126       1,22
 79      36081       3428          0       9322          0       1169      49,88       1,39       25,2       1,20       7752       6157       5606        511         40          0       2939        301       3438       9312       1169       1,20
 80      36034       3231          0       9525          0       1210      49,94       1,39       25,2       1,19       7799       6157       5606        511         40          0       2782        287       3241       9515       1210       1,19
 81      35992       3043          0       9725          0       1240      50,00       1,39       25,3       1,18       7841       6157       5606        511         40          0       2621        258       3053       9715       1240       1,17
 82      35938       2889          0       9907          0       1266      50,05       1,39       25,3       1,17       7895       6157       5606        511         40          0       2490        244       2899       9897       1266       1,17
 83      35898       2748          0      10059          0       1295      50,10       1,39       25,3       1,16       7935       6157       5606        511         40          0       2385        236       2758      10049       1295       1,15
 84      35859       2591          0      10227          0       1323      50,15       1,40       25,4       1,15       7973       6158       5607        511         40          0       2248        224       2601      10217       1323       1,15
 85      35824       2440          0      10380          0       1356      50,20       1,40       25,4       1,14       8008       6158       5607        511         40          0       2130        220       2450      10370       1356       1,14
 86      35800       2309          0      10509          0       1382      50,25       1,40       25,4       1,13       8032       6158       5607        511         40          0       2028        209       2319      10499       1382       1,13
 87      35766       2190          0      10636          0       1408      50,30       1,40       25,5       1,12       8065       6159       5608        511         40          0       1922        196       2200      10626       1408       1,12
 88      35740       2068          0      10759          0       1433      50,36       1,40       25,5       1,11       8091       6159       5607        512         40          0       1816        187       2078      10749       1433       1,11
 89      35712       1953          0      10880          0       1455      50,41       1,40       25,5       1,11       8119       6159       5607        512         40          0       1727        179       1963      10870       1455       1,10
 90      35686       1839          0      10992          0       1483      50,45       1,40       25,5       1,10       8143       6161       5609        512         40          0       1627        167       1849      10982       1483       1,10
 91      35657       1751          0      11091          0       1501      50,50       1,41       25,6       1,09       8171       6162       5610        512         40          0       1549        160       1761      11081       1501       1,09
 92      35635       1652          0      11198          0       1515      50,55       1,41       25,6       1,09       8192       6163       5611        512         40          0       1463        153       1662      11188       1515       1,09
 93      35617       1543          0      11302          0       1538      50,59       1,41       25,6       1,08       8209       6164       5612        512         40          0       1360        149       1553      11292       1538       1,08
 94      35594       1453          0      11390          0       1563      50,64       1,41       25,6       1,08       8231       6165       5613        512         40          0       1282        143       1463      11380       1563       1,07
 95      35570       1380          0      11465          0       1585      50,69       1,41       25,6       1,07       8251       6169       5617        512         40          0       1211        131       1390      11455       1585       1,07
 96      35556       1291          0      11552          0       1601      50,73       1,42       25,6       1,07       8265       6169       5616        513         40          0       1136        119       1301      11542       1601       1,07
 97      35543       1197          0      11644          0       1616      50,77       1,42       25,7       1,06       8277       6170       5617        513         40          0       1055        106       1207      11634       1616       1,06
 98      35524       1128          0      11721          0       1627      50,82       1,42       25,7       1,06       8296       6170       5617        513         40          0        995        106       1138      11711       1627       1,06
 99      35506       1052          0      11805          0       1637      50,86       1,42       25,7       1,05       8312       6172       5619        513         40          0        923        100       1062      11795       1637       1,05
100      35493        964          0      11895          0       1648      50,91       1,42       25,7       1,05       8324       6173       5619        514         40          0        840         84        974      11885       1648       1,05
101      35480        898          0      11963          0       1659      50,95       1,42       25,7       1,05       8335       6175       5621        514         40          0        784         77        908      11953       1659       1,04
102      35472        834          0      12024          0       1670      50,99       1,42       25,7       1,04       8342       6176       5621        515         40          0        737         76        844      12014       1670       1,04
103      35458        790          0      12071          0       1681      51,03       1,42       25,7       1,04       8354       6178       5623        515         40          0        693         72        800      12061       1681       1,04
104      35449        734          0      12126          0       1691      51,08       1,42       25,7       1,04       8362       6179       5624        515         40          0        641         66        744      12116       1691       1,03
105      35438        698          0      12168          0       1696      51,12       1,42       25,7       1,03       8373       6179       5624        515         40          0        613         62        708      12158       1696       1,03
106      35428        627          0      12242          0       1703      51,16       1,42       25,7       1,03       8383       6179       5624        515         40          0        549         54        637      12232       1703       1,03
107      35420        584          0      12281          0       1715      51,20       1,42       25,7       1,03       8391       6179       5624        515         40          0        511         47        594      12271       1715       1,03
108      35410        559          0      12309          0       1722      51,24       1,42       25,8       1,03       8397       6183       5627        516         40          0        489         47        569      12299       1722       1,02
109      35405        523          0      12345          0       1727      51,28       1,42       25,8       1,02       8401       6184       5627        517         40          0        456         44        533      12335       1727       1,02
110      35397        491          0      12379          0       1733      51,32       1,42       25,8       1,02       8408       6185       5626        519         40          0        430         43        501      12369       1733       1,02
111      35391        465          0      12406          0       1738      51,35       1,42       25,8       1,02       8414       6185       5626        519         40          0        407         43        475      12396       1738       1,02
112      35390        433          0      12431          0       1746      51,39       1,42       25,8       1,02       8415       6185       5626        519         40          0        385         36        443      12421       1746       1,02
113      35383        404          0      12461          0       1752      51,43       1,42       25,8       1,02       8422       6185       5626        519         40          0        359         32        414      12451       1752       1,02
114      35380        374          0      12490          0       1756      51,46       1,42       25,8       1,02       8423       6187       5627        520         40          0        334         29        384      12480       1756       1,02
115      35378        343          0      12520          0       1759      51,50       1,42       25,8       1,02       8424       6188       5626        522         40          0        311         28        353      12510       1759       1,01
116      35370        321          0      12547          0       1762      51,54       1,42       25,8       1,01       8432       6188       5625        523         40          0        286         26        331      12537       1762       1,01
117      35366        304          0      12567          0       1763      51,57       1,42       25,8       1,01       8436       6188       5624        524         40          0        273         24        314      12557       1763       1,01
118      35364        286          0      12586          0       1764      51,61       1,42       25,8       1,01       8438       6188       5624        524         40          0        259         24        296      12576       1764       1,01
119      35363        267          0      12603          0       1767      51,64       1,42       25,8       1,01       8439       6188       5624        524         40          0        240         23        277      12593       1767       1,01
120      35357        252          0      12623          0       1768      51,68       1,42       25,8       1,01       8443       6190       5625        525         40          0        226         19        262      12613       1768       1,01
121      35346        247          0      12637          0       1770      51,71       1,43       25,8       1,01       8452       6192       5626        526         40          0        213         18        257      12627       1770       1,01
122      35343        234          0      12651          0       1772      51,75       1,43       25,8       1,01       8454       6193       5626        527         40          0        199         17        244      12641       1772       1,01
123      35335        222          0      12669          0       1774      51,78       1,43       25,8       1,01       8460       6195       5626        529         40          0        187         16        232      12659       1774       1,01
124      35332        204          0      12688          0       1776      51,81       1,43       25,8       1,01       8463       6195       5623        532         40          0        170         14        214      12678       1776       1,01
125      35330        187          0      12703          0       1780      51,84       1,43       25,8       1,01       8465       6195       5621        534         40          0        153         13        197      12693       1780       1,01
126      35327        175          0      12714          0       1784      51,87       1,43       25,8       1,01       8467       6196       5621        535         40          0        139         11        185      12704       1784       1,01
127      35325        165          0      12724          0       1786      51,90       1,43       25,8       1,01       8468       6197       5622        535         40          0        133         11        175      12714       1786       1,01
128      35319        162          0      12733          0       1786      51,93       1,43       25,8       1,01       8474       6197       5621        536         40          0        135         10        172      12723       1786       1,00
129      35317        153          0      12743          0       1787      51,97       1,43       25,8       1,01       8476       6197       5621        536         40          0        127          9        163      12733       1787       1,00
130      35315        147          0      12751          0       1787      52,00       1,43       25,8       1,01       8478       6197       5619        538         40          0        127         10        157      12741       1787       1,00
131      35313        137          0      12760          0       1790      52,03       1,43       25,8       1,01       8479       6198       5620        538         40          0        118          8        147      12750       1790       1,00
132      35312        130          0      12768          0       1790      52,06       1,43       25,8       1,01       8479       6199       5619        540         40          0        112          7        140      12758       1790       1,00
133      35311        123          0      12774          0       1792      52,09       1,43       25,8       1,00       8480       6199       5619        540         40          0        108          7        133      12764       1792       1,00
134      35309        116          0      12782          0       1793      52,11       1,43       25,8       1,00       8481       6200       5619        541         40          0        101          7        126      12772       1793       1,00
135      35308        110          0      12788          0       1794      52,14       1,43       25,8       1,00       8482       6200       5617        543         40          0         99          7        120      12778       1794       1,00
136      35308        104          0      12793          0       1795      52,17       1,43       25,8       1,00       8482       6200       5617        543         40          0         95          7        114      12783       1795       1,00
137      35305        103          0      12797          0       1795      52,20       1,43       25,8       1,00       8484       6201       5618        543         40          0         93          7        113      12787       1795       1,00
138      35301         97          0      12807          0       1795      52,22       1,43       25,8       1,00       8487       6202       5619        543         40          0         85          6        107      12797       1795       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             97

Total pasos                              508.563.332
Total recorridos                           5.940.895
Total distancia recorrida                310.157.241
Contactos de riesgo                          540.507
Acumulador infectados                        378.921

Total días infectados (curados)              330.863      25,00
Total días infectados (muertos)               46.337      25,00
Total días infectados                        377.200      25,00

Cancelado. Simulados 138 días. 34377,0 s

