 39      41490       8081          0        388          0         41      53,99       1,39       17,3       2,68       2909       5591       5279        287         25          0       3943        393       8091        378         41       2,64
 40      40864       8610          0        466          0         60      53,99       1,39       17,8       2,46       3200       5926       5548        344         34          0       4252        428       8620        456         60       2,43
 41      40497       8903          0        529          0         71      53,66       1,38       18,0       2,39       3460       6033       5655        344         34          0       4742        485       8913        519         71       2,36
 42      40132       9156          0        635          0         77      53,35       1,37       18,6       2,38       3707       6151       5773        344         34          0       5215        523       9166        625         77       2,35
 43      39786       9377          0        744          0         93      53,05       1,36       18,9       2,37       3952       6252       5874        344         34          0       5681        579       9387        734         93       2,35
 44      39411       9648          0        837          0        104      52,77       1,36       19,1       2,28       4186       6393       6015        344         34          0       6220        622       9658        827        104       2,26
 45      39057       9873          0        950          0        120      52,50       1,35       19,4       2,24       4420       6513       6135        344         34          0       6800        677       9883        940        120       2,22
 46      38728      10034          0       1098          0        140      52,24       1,34       19,7       2,14       4643       6619       6240        345         34          0       7274        724      10044       1088        140       2,12
 47      38445      10157          0       1246          0        152      52,00       1,34       19,8       2,07       4854       6691       6312        345         34          0       7739        765      10167       1236        152       2,05
 48      38164      10224          0       1436          0        176      51,76       1,33       20,3       2,01       5070       6756       6376        346         34          0       7892        785      10234       1426        176       1,99
 49      37935      10258          0       1613          0        194      51,54       1,33       20,5       2,01       5259       6796       6414        348         34          0       8064        809      10268       1603        194       1,99
 50      37717      10243          0       1817          0        223      51,32       1,33       20,6       1,96       5442       6831       6447        350         34          0       8175        824      10253       1807        223       1,95
 51      37507      10222          0       2016          0        255      51,12       1,33       20,9       1,93       5628       6855       6470        351         34          0       8319        845      10232       2006        255       1,92
 52      37317      10138          0       2270          0        275      50,93       1,33       21,1       1,87       5802       6871       6482        355         34          0       8401        858      10148       2260        275       1,86
 53      37120       9972          0       2593          0        315      50,74       1,33       21,5       1,80       5988       6882       6493        355         34          0       8365        865       9982       2583        315       1,80
 54      36953       9795          0       2886          0        366      50,56       1,33       21,8       1,76       6150       6887       6494        359         34          0       8304        857       9805       2876        366       1,75
 55      36806       9602          0       3187          0        405      50,39       1,33       22,0       1,73       6292       6892       6494        364         34          0       8245        849       9612       3177        405       1,72
 56      36634       9436          0       3492          0        438      50,23       1,33       22,2       1,70       6459       6897       6492        371         34          0       8135        840       9446       3482        438       1,69
 57      36489       9225          0       3811          0        475      50,07       1,33       22,4       1,64       6592       6909       6496        379         34          0       7998        824       9235       3801        475       1,63
 58      36347       8951          0       4180          0        522      49,92       1,33       22,7       1,62       6725       6918       6495        389         34          0       7793        800       8961       4170        522       1,61
 59      36196       8675          0       4570          0        559      49,78       1,34       22,9       1,59       6861       6933       6496        403         34          0       7554        771       8685       4560        559       1,59
 60      36048       8423          0       4931          0        598      49,65       1,34       23,1       1,56       6989       6953       6504        414         35          0       7351        747       8433       4921        598       1,56
 61      35946       8043          0       5369          0        642      49,51       1,34       23,3       1,52       7086       6958       6492        431         35          0       7036        706       8053       5359        642       1,51
 62      35812       7717          0       5793          0        678      49,39       1,34       23,5       1,50       7210       6968       6484        449         35          0       6724        679       7727       5783        678       1,49
 63      35704       7335          0       6239          0        722      49,27       1,34       23,7       1,47       7312       6974       6461        478         35          0       6405        651       7345       6229        722       1,47
 64      35604       6964          0       6666          0        766      49,15       1,34       23,9       1,45       7411       6975       6435        503         37          0       6079        637       6974       6656        766       1,45
 65      35520       6531          0       7133          0        816      49,04       1,34       24,1       1,42       7495       6975       6398        539         38          0       5704        591       6541       7123        816       1,42
 66      35421       6128          0       7590          0        861      49,12       1,34       24,4       1,39       7594       6975       6398        539         38          0       5353        549       6138       7580        861       1,39
 67      35335       5747          0       8029          0        889      49,19       1,35       24,5       1,36       7680       6975       6398        539         38          0       5034        515       5757       8019        889       1,36
 68      35263       5355          0       8450          0        932      49,26       1,35       24,7       1,33       7750       6977       6400        539         38          0       4672        483       5365       8440        932       1,33
 69      35191       4940          0       8883          0        986      49,33       1,36       24,9       1,30       7822       6977       6400        539         38          0       4319        442       4950       8873        986       1,30
 70      35138       4583          0       9245          0       1034      49,40       1,36       25,0       1,27       7875       6977       6400        539         38          0       4017        409       4593       9235       1034       1,27
 71      35064       4244          0       9613          0       1079      49,46       1,37       25,1       1,25       7948       6978       6401        539         38          0       3704        372       4254       9603       1079       1,24
 72      34995       4013          0       9865          0       1127      49,53       1,37       25,2       1,23       8017       6978       6401        539         38          0       3489        345       4023       9855       1127       1,23
 73      34947       3780          0      10108          0       1165      49,59       1,37       25,2       1,22       8064       6979       6402        539         38          0       3307        326       3790      10098       1165       1,21
 74      34894       3571          0      10335          0       1200      49,65       1,38       25,3       1,20       8116       6980       6403        539         38          0       3130        313       3581      10325       1200       1,20
 75      34848       3380          0      10539          0       1233      49,72       1,38       25,4       1,19       8162       6980       6403        539         38          0       2965        285       3390      10529       1233       1,19
 76      34803       3147          0      10781          0       1269      49,78       1,38       25,4       1,17       8206       6981       6404        539         38          0       2759        262       3157      10771       1269       1,17
 77      34766       2946          0      10984          0       1304      49,83       1,38       25,5       1,16       8243       6981       6404        539         38          0       2574        242       2956      10974       1304       1,16
 78      34719       2788          0      11166          0       1327      49,89       1,39       25,5       1,15       8290       6981       6404        539         38          0       2443        234       2798      11156       1327       1,15
 79      34688       2588          0      11371          0       1353      49,95       1,39       25,5       1,14       8320       6982       6405        539         38          0       2281        223       2598      11361       1353       1,14
 80      34647       2429          0      11540          0       1384      50,00       1,39       25,6       1,13       8359       6984       6406        540         38          0       2129        212       2439      11530       1384       1,13
 81      34622       2273          0      11696          0       1409      50,06       1,39       25,6       1,12       8384       6984       6406        540         38          0       2001        198       2283      11686       1409       1,12
 82      34583       2147          0      11834          0       1436      50,11       1,39       25,6       1,11       8423       6984       6406        540         38          0       1882        187       2157      11824       1436       1,11
 83      34557       2031          0      11959          0       1453      50,17       1,39       25,6       1,11       8449       6984       6406        540         38          0       1785        174       2041      11949       1453       1,10
 84      34525       1902          0      12096          0       1477      50,22       1,39       25,7       1,10       8481       6984       6406        540         38          0       1661        157       1912      12086       1477       1,10
 85      34497       1793          0      12210          0       1500      50,27       1,39       25,7       1,09       8508       6985       6407        540         38          0       1572        151       1803      12200       1500       1,09
 86      34470       1708          0      12297          0       1525      50,33       1,39       25,7       1,09       8534       6986       6408        540         38          0       1490        148       1718      12287       1525       1,08
 87      34448       1619          0      12394          0       1539      50,38       1,39       25,7       1,08       8556       6986       6408        540         38          0       1421        137       1629      12384       1539       1,08
 88      34418       1522          0      12499          0       1561      50,43       1,39       25,7       1,07       8586       6986       6408        540         38          0       1318        121       1532      12489       1561       1,07
 89      34388       1425          0      12600          0       1587      50,48       1,39       25,7       1,07       8615       6987       6409        540         38          0       1230        116       1435      12590       1587       1,07
 90      34369       1339          0      12690          0       1602      50,53       1,39       25,8       1,06       8634       6987       6408        541         38          0       1151        112       1349      12680       1602       1,06
 91      34357       1232          0      12786          0       1625      50,57       1,40       25,8       1,06       8646       6987       6408        541         38          0       1064         99       1242      12776       1625       1,06
 92      34344       1158          0      12853          0       1645      50,62       1,40       25,8       1,06       8657       6989       6410        541         38          0       1005         93       1168      12843       1645       1,05
 93      34324       1089          0      12929          0       1658      50,67       1,40       25,8       1,05       8677       6989       6410        541         38          0        943         90       1099      12919       1658       1,05
 94      34314       1010          0      13000          0       1676      50,72       1,40       25,8       1,05       8687       6989       6409        542         38          0        876         85       1020      12990       1676       1,04
 95      34303        946          0      13061          0       1690      50,77       1,40       25,8       1,04       8698       6989       6409        542         38          0        831         78        956      13051       1690       1,04
 96      34290        894          0      13114          0       1702      50,81       1,40       25,8       1,04       8711       6989       6409        542         38          0        796         72        904      13104       1702       1,04
 97      34274        831          0      13181          0       1714      50,86       1,40       25,8       1,04       8727       6989       6409        542         38          0        736         66        841      13171       1714       1,04
 98      34260        784          0      13232          0       1724      50,90       1,40       25,8       1,04       8741       6989       6409        542         38          0        687         60        794      13222       1724       1,03
 99      34254        727          0      13284          0       1735      50,95       1,40       25,8       1,03       8747       6989       6408        543         38          0        637         57        737      13274       1735       1,03
100      34241        688          0      13327          0       1744      50,99       1,40       25,8       1,03       8759       6990       6408        544         38          0        605         57        698      13317       1744       1,03
101      34233        642          0      13372          0       1753      51,04       1,40       25,8       1,03       8767       6990       6408        544         38          0        561         52        652      13362       1753       1,03
102      34225        600          0      13417          0       1758      51,08       1,40       25,9       1,03       8774       6991       6409        544         38          0        523         47        610      13407       1758       1,02
103      34221        556          0      13455          0       1768      51,12       1,40       25,9       1,02       8778       6991       6408        545         38          0        488         40        566      13445       1768       1,02
104      34215        528          0      13486          0       1771      51,16       1,40       25,9       1,02       8781       6994       6410        546         38          0        469         39        538      13476       1771       1,02
105      34204        497          0      13520          0       1779      51,20       1,40       25,9       1,02       8792       6994       6409        547         38          0        441         38        507      13510       1779       1,02
106      34202        473          0      13544          0       1781      51,24       1,40       25,9       1,02       8794       6994       6409        547         38          0        421         38        483      13534       1781       1,02
107      34192        456          0      13566          0       1786      51,28       1,40       25,9       1,02       8803       6995       6410        547         38          0        407         36        466      13556       1786       1,02
108      34183        429          0      13601          0       1787      51,32       1,40       25,9       1,02       8808       6999       6414        547         38          0        379         34        439      13591       1787       1,02
109      34174        403          0      13630          0       1793      51,36       1,40       25,9       1,02       8817       6999       6413        548         38          0        352         29        413      13620       1793       1,01
110      34165        382          0      13657          0       1796      51,40       1,40       25,9       1,02       8825       7000       6413        549         38          0        326         26        392      13647       1796       1,01
111      34158        355          0      13687          0       1800      51,43       1,40       25,9       1,01       8832       7000       6413        549         38          0        298         23        365      13677       1800       1,01
112      34154        333          0      13709          0       1804      51,47       1,40       25,9       1,01       8836       7000       6413        549         38          0        283         22        343      13699       1804       1,01
113      34147        313          0      13733          0       1807      51,51       1,40       25,9       1,01       8843       7000       6413        549         38          0        258         21        323      13723       1807       1,01
114      34142        295          0      13752          0       1811      51,54       1,40       25,9       1,01       8847       7001       6413        550         38          0        245         21        305      13742       1811       1,01
115      34139        274          0      13775          0       1812      51,58       1,40       25,9       1,01       8850       7001       6413        550         38          0        230         21        284      13765       1812       1,01
116      34136        250          0      13801          0       1813      51,61       1,40       25,9       1,01       8853       7001       6413        550         38          0        212         19        260      13791       1813       1,01
117      34136        235          0      13815          0       1814      51,65       1,40       25,9       1,01       8853       7001       6412        551         38          0        206         18        245      13805       1814       1,01
118      34132        222          0      13831          0       1815      51,68       1,40       25,9       1,01       8857       7001       6412        551         38          0        196         16        232      13821       1815       1,01
119      34129        208          0      13845          0       1818      51,72       1,40       25,9       1,01       8860       7001       6412        551         38          0        183         18        218      13835       1818       1,01
120      34128        199          0      13855          0       1818      51,75       1,40       25,9       1,01       8861       7001       6411        552         38          0        180         21        209      13845       1818       1,01
121      34124        187          0      13867          0       1822      51,78       1,40       25,9       1,01       8864       7002       6412        552         38          0        169         21        197      13857       1822       1,01
122      34122        172          0      13881          0       1825      51,82       1,40       25,9       1,01       8866       7002       6410        554         38          0        155         21        182      13871       1825       1,01
123      34119        162          0      13892          0       1827      51,85       1,40       25,9       1,01       8869       7002       6409        555         38          0        145         20        172      13882       1827       1,00
124      34115        151          0      13906          0       1828      51,88       1,40       25,9       1,01       8873       7002       6409        555         38          0        130         19        161      13896       1828       1,00
125      34114        140          0      13917          0       1829      51,92       1,40       25,9       1,01       8874       7002       6409        555         38          0        122         15        150      13907       1829       1,00
126      34112        132          0      13925          0       1831      51,95       1,40       25,9       1,01       8876       7002       6408        556         38          0        115         13        142      13915       1831       1,00
127      34112        124          0      13931          0       1833      51,98       1,40       25,9       1,00       8876       7002       6408        556         38          0        108         13        134      13921       1833       1,00
128      34110        119          0      13938          0       1833      52,01       1,40       25,9       1,00       8876       7004       6408        558         38          0        105         12        129      13928       1833       1,00
129      34110        110          0      13945          0       1835      52,04       1,40       25,9       1,00       8876       7004       6407        559         38          0         98         12        120      13935       1835       1,00
130      34109        103          0      13951          0       1837      52,07       1,40       25,9       1,00       8877       7004       6407        559         38          0         93         11        113      13941       1837       1,00
131      34108         95          0      13957          0       1840      52,10       1,40       25,9       1,00       8877       7005       6408        559         38          0         88         12        105      13947       1840       1,00
132      34108         87          0      13962          0       1843      52,13       1,40       25,9       1,00       8877       7005       6407        560         38          0         81         11         97      13952       1843       1,00
133      34107         77          0      13973          0       1843      52,16       1,40       25,9       1,00       8878       7005       6406        561         38          0         72          8         87      13963       1843       1,00
134      34106         73          0      13976          0       1845      52,19       1,40       25,9       1,00       8879       7005       6406        561         38          0         67          7         83      13966       1845       1,00
135      34103         68          0      13982          0       1847      52,22       1,40       25,9       1,00       8882       7005       6406        561         38          0         61          7         78      13972       1847       1,00
136      34101         66          0      13986          0       1847      52,24       1,40       25,9       1,00       8884       7005       6405        562         38          0         57          6         76      13976       1847       1,00
137      34100         61          0      13991          0       1848      52,27       1,40       25,9       1,00       8885       7005       6405        562         38          0         52          6         71      13981       1848       1,00
138      34098         59          0      13994          0       1849      52,30       1,40       25,9       1,00       8887       7005       6404        563         38          0         49          6         69      13984       1849       1,00
139      34097         53          0      13999          0       1851      52,33       1,40       25,9       1,00       8888       7005       6402        565         38          0         42          6         63      13989       1851       1,00
140      34095         54          0      14000          0       1851      52,35       1,40       25,9       1,00       8890       7005       6402        565         38          0         42          6         64      13990       1851       1,00
141      34095         52          0      14002          0       1851      52,38       1,40       25,9       1,00       8890       7005       6402        565         38          0         41          6         62      13992       1851       1,00
142      34095         50          0      14004          0       1851      52,41       1,40       25,9       1,00       8890       7005       6402        565         38          0         42          5         60      13994       1851       1,00
143      34095         47          0      14006          0       1852      52,43       1,40       25,9       1,00       8890       7005       6402        565         38          0         41          4         57      13996       1852       1,00
144      34095         39          0      14012          0       1854      52,46       1,40       25,9       1,00       8890       7005       6401        566         38          0         34          3         49      14002       1854       1,00
145      34095         37          0      14014          0       1854      52,48       1,40       25,9       1,00       8890       7005       6401        566         38          0         34          3         47      14004       1854       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             37

Total pasos                              516.930.324
Total recorridos                           6.023.129
Total distancia recorrida                316.100.710
Contactos de riesgo                          578.553
Acumulador infectados                        412.036

Total días infectados (curados)              363.270      25,00
Total días infectados (muertos)               48.061      25,00
Total días infectados                        411.331      25,00

Cancelado. Simulados 145 días. 34377,0 s

