 46      40130       8792          0       1044          0         34      48,94       0,63       20,8       1,99       3144       6716       6613        102          1          0       2701        284       4344        627         34       1,63
 47      39693       9065          0       1203          0         39      48,76       0,63       21,1       1,92       3381       6916       6796        119          1          0       2849        296       4468        716         39       1,53
 48      39300       9292          0       1364          0         44      48,58       0,63       21,3       1,87       3590       7100       6953        146          1          0       2977        309       4579        812         44       1,47
 49      38931       9491          0       1529          0         49      48,42       0,63       21,5       1,87       3820       7239       7061        176          2          0       3117        321       4692        895         49       1,44
 50      38590       9667          0       1688          0         55      48,25       0,63       21,4       1,84       4037       7363       7145        216          2          0       3264        343       4784        983         55       1,40
 51      38241       9801          0       1894          0         64      48,10       0,63       21,5       1,84       4286       7463       7189        271          3          0       3395        354       4860       1096         64       1,44
 52      37902       9943          0       2082          0         73      47,95       0,63       21,6       1,82       4529       7559       7232        323          4          0       3529        365       4968       1188         73       1,40
 53      37590      10042          0       2289          0         79      47,81       0,62       21,8       1,82       4759       7641       7260        376          5          0       3641        372       5045       1285         79       1,38
 54      37323      10057          0       2535          0         85      47,68       0,62       22,0       1,80       4952       7715       7266        440          9          0       3728        366       5070       1410         85       1,36
 55      37066      10043          0       2800          0         91      47,55       0,62       22,2       1,79       5167       7757       7220        528          9          0       3813        369       5101       1531         91       1,34
 56      36317      10503          0       3074          0        106      47,65       0,63       22,4       1,77       5446       8227       7690        528          9          0       3872        376       5324       1658        106       1,32
 57      35684      10821          0       3376          0        119      47,75       0,63       22,6       1,74       5699       8607       8070        528          9          0       3887        389       5458       1817        119       1,28
 58      35164      10969          0       3740          0        127      47,84       0,63       22,8       1,70       5930       8896       8359        528          9          0       3908        400       5548       1985        127       1,25
 59      34419      11338          0       4107          0        136      47,94       0,63       23,0       1,69       6170       9401       8864        528          9          0       3930        407       5743       2164        136       1,23
 60      33617      11782          0       4453          0        148      48,03       0,63       23,1       1,67       6408       9965       9427        529          9          0       3925        408       5955       2337        148       1,21
 61      32799      12236          0       4808          0        157      48,11       0,63       23,3       1,68       6670      10521       9983        529          9          0       3909        404       6170       2500        157       1,19
 62      32066      12586          0       5183          0        165      48,19       0,63       23,4       1,65       6920      11004      10466        529          9          0       3868        390       6302       2691        165       1,16
 63      31312      12953          0       5552          0        183      48,27       0,63       23,5       1,65       7197      11481      10940        531         10          0       4032        413       6470       2876        183       1,15
 64      30621      13267          0       5915          0        197      48,35       0,63       23,6       1,65       7471      11898      11353        535         10          0       4152        430       6610       3046        197       1,13
 65      30075      13429          0       6284          0        212      48,42       0,62       23,7       1,63       7753      12162      11613        539         10          0       4239        444       6717       3211        212       1,11
 66      29599      13483          0       6692          0        226      48,49       0,62       23,9       1,61       8031      12360      11808        542         10          0       4410        460       6762       3408        226       1,09
 67      29217      13391          0       7155          0        237      48,56       0,62       24,0       1,58       8319      12454      11889        555         10          0       4596        491       6782       3609        237       1,07
 68      28918      13262          0       7572          0        248      48,63       0,62       24,1       1,57       8575      12497      11920        567         10          0       4784        510       6773       3796        248       1,05
 69      28641      13089          0       8008          0        262      48,69       0,62       24,2       1,55       8821      12528      11937        581         10          0       4896        523       6722       4000        262       1,03
 70      28396      12816          0       8502          0        286      48,75       0,62       24,3       1,52       9048      12546      11927        609         10          0       5013        530       6631       4231        286       1,01
 71      28185      12541          0       8970          0        304      48,81       0,62       24,4       1,51       9253      12552      11914        628         10          0       5099        536       6532       4450        304       1,00
 72      27960      12270          0       9454          0        316      48,87       0,62       24,5       1,49       9475      12555      11883        662         10          0       5158        532       6444       4667        316       0,98
 73      27769      11995          0       9907          0        329      48,93       0,62       24,6       1,47       9666      12555      11828        716         11          0       5185        535       6324       4884        329       0,96
 74      27583      11725          0      10334          0        358      48,98       0,62       24,6       1,45       9850      12557      11780        764         13          0       5186        526       6209       5086        358       0,95
 75      27386      11447          0      10796          0        371      49,04       0,62       24,7       1,43      10045      12559      11717        826         16          0       5125        525       6084       5322        371       0,93
 76      27207      11176          0      11230          0        387      49,09       0,62       24,7       1,41      10224      12559      11627        915         17          0       5070        503       5967       5528        387       0,92
 77      27043      10896          0      11647          0        414      49,14       0,62       24,7       1,39      10387      12560      11535       1007         18          0       4984        499       5812       5750        414       0,90
 78      26886      10575          0      12106          0        433      49,19       0,62       24,7       1,37      10543      12561      11437       1106         18          0       4864        483       5636       5989        433       0,88
 79      26743      10275          0      12529          0        453      49,23       0,62       24,7       1,36      10685      12562      11337       1207         18          0       4781        471       5495       6195        453       0,87
 80      26604       9977          0      12950          0        469      49,28       0,62       24,7       1,34      10824      12562      11200       1342         20          0       4677        460       5361       6393        469       0,86
 81      26455       9695          0      13359          0        491      49,33       0,62       24,7       1,33      10972      12563      11057       1482         24          0       4561        449       5229       6602        491       0,86
 82      26320       9353          0      13828          0        499      49,37       0,62       24,7       1,32      11104      12566      10892       1649         25          0       4435        439       5059       6844        499       0,85
 83      26207       9007          0      14259          0        527      49,42       0,61       24,7       1,30      11216      12567      10729       1810         28          0       4289        436       4881       7067        527       0,84
 84      26093       8662          0      14703          0        542      49,46       0,61       24,7       1,29      11328      12569      10519       2020         30          0       4144        416       4718       7290        542       0,83
 85      25978       8338          0      15124          0        560      49,50       0,61       24,8       1,28      11439      12573      10321       2218         34          0       3993        395       4546       7505        560       0,82
 86      25886       7955          0      15582          0        577      49,54       0,61       24,8       1,26      11531      12573      10098       2438         37          0       3822        380       4347       7744        577       0,81
 87      25774       7390          0      16224          0        612      49,59       0,61       24,9       1,26      11640      12576       9710       2818         48          0       3539        346       4055       8072        612       0,81
 88      25671       6921          0      16772          0        636      49,62       0,61       25,0       1,24      11742      12577       9379       3144         54          0       3367        332       3845       8320        636       0,80
 89      25590       6488          0      17270          0        652      49,66       0,61       25,1       1,23      11823      12577       9098       3423         56          0       3165        309       3610       8586        652       0,79
 90      25516       6019          0      17794          0        671      49,70       0,61       25,1       1,21      11897      12577       8780       3735         62          0       2963        295       3380       8842        671       0,78
 91      25450       5549          0      18317          0        684      49,74       0,61       25,2       1,20      11963      12577       8475       4039         63          0       2754        274       3131       9113        684       0,77
 92      25364       5119          0      18821          0        696      49,77       0,61       25,3       1,19      12048      12578       8190       4324         64          0       2556        253       2922       9359        696       0,76
 93      25294       4686          0      19312          0        708      49,81       0,61       25,4       1,17      12117      12579       7920       4594         65          0       2383        236       2724       9577        708       0,75
 94      25247       4293          0      19733          0        727      49,84       0,61       25,5       1,16      12163      12580       7715       4798         67          0       2219        222       2517       9793        727       0,74
 95      25195       3903          0      20157          0        745      49,87       0,61       25,5       1,14      12215      12580       7532       4980         68          0       2051        214       2314      10005        745       0,73
 96      25145       3609          0      20486          0        760      49,91       0,61       25,6       1,13      12263      12582       7412       5101         69          0       1911        200       2154      10177        760       0,72
 97      25109       3318          0      20789          0        784      49,94       0,61       25,6       1,12      12297      12584       7323       5191         70          0       1769        181       1986      10340        784       0,72
 98      25075       3082          0      21043          0        800      49,97       0,61       25,7       1,11      12330      12585       7284       5231         70          0       1637        167       1838      10491        800       0,71
 99      25043       2896          0      21248          0        813      50,00       0,61       25,7       1,10      12362      12585       7268       5247         70          0       1549        158       1721      10615        813       0,70
100      25017       2705          0      21451          0        827      50,04       0,61       25,7       1,10      12387      12586       7256       5260         70          0       1463        151       1621      10719        827       0,70
101      24986       2516          0      21654          0        844      50,07       0,61       25,7       1,09      12417      12587       7253       5264         70          0       1342        142       1493      10851        844       0,69
102      24961       2372          0      21813          0        854      50,10       0,61       25,7       1,08      12442      12587       7249       5268         70          0       1259        135       1401      10951        854       0,69
103      24938       2220          0      21984          0        858      50,13       0,61       25,7       1,08      12464      12588       7247       5271         70          0       1187        134       1315      11046        858       0,68
104      24913       2070          0      22150          0        867      50,16       0,61       25,8       1,07      12487      12590       7249       5271         70          0       1100        119       1227      11143        867       0,68
105      24893       1945          0      22284          0        878      50,19       0,61       25,8       1,07      12507      12590       7248       5272         70          0       1031        111       1150      11220        878       0,68
106      24870       1813          0      22427          0        890      50,22       0,61       25,8       1,06      12527      12593       7250       5273         70          0        960        102       1070      11299        890       0,67
107      24853       1716          0      22533          0        898      50,26       0,61       25,8       1,06      12543      12594       7250       5274         70          0        911         97       1009      11358        898       0,67
108      24835       1588          0      22668          0        909      50,29       0,61       25,8       1,05      12560      12595       7250       5275         70          0        841         83        930      11438        909       0,67
109      24819       1485          0      22784          0        912      50,32       0,61       25,8       1,05      12576      12595       7247       5278         70          0        799         75        878      11495        912       0,66
110      24805       1370          0      22898          0        927      50,35       0,61       25,8       1,04      12589      12596       7246       5280         70          0        735         65        811      11557        927       0,66
111      24791       1270          0      23004          0        935      50,38       0,61       25,8       1,04      12602      12597       7247       5280         70          0        681         62        744      11621        935       0,66
112      24781       1162          0      23114          0        943      50,41       0,61       25,8       1,04      12611      12598       7247       5281         70          0        621         58        678      11684        943       0,65
113      24768       1079          0      23206          0        947      50,44       0,61       25,8       1,03      12624      12598       7245       5283         70          0        573         56        626      11739        947       0,65
114      24754        997          0      23293          0        956      50,47       0,61       25,8       1,03      12637      12599       7245       5284         70          0        515         52        571      11794        956       0,65
115      24741        930          0      23369          0        960      50,50       0,61       25,8       1,03      12650      12599       7243       5286         70          0        484         48        535      11833        960       0,65
116      24737        842          0      23456          0        965      50,53       0,61       25,9       1,03      12654      12599       7241       5288         70          0        439         43        484      11881        965       0,65
117      24729        783          0      23521          0        967      50,56       0,61       25,9       1,02      12662      12599       7240       5289         70          0        412         43        452      11916        967       0,64
118      24719        703          0      23606          0        972      50,59       0,61       25,9       1,02      12672      12599       7238       5291         70          0        363         36        405      11965        972       0,64
119      24711        643          0      23670          0        976      50,62       0,61       25,9       1,02      12680      12599       7238       5291         70          0        331         33        372      11998        976       0,64
120      24706        596          0      23719          0        979      50,64       0,61       25,9       1,02      12685      12599       7238       5291         70          0        309         32        347      12024        979       0,64
121      24701        550          0      23770          0        979      50,67       0,61       25,9       1,02      12689      12600       7239       5291         70          0        286         31        317      12056        979       0,64
122      24693        503          0      23821          0        983      50,70       0,61       25,9       1,02      12695      12602       7241       5291         70          0        260         27        288      12085        983       0,64
123      24688        460          0      23867          0        985      50,73       0,61       25,9       1,01      12699      12603       7241       5292         70          0        241         23        272      12104        985       0,64
124      24681        432          0      23899          0        988      50,76       0,61       25,9       1,01      12706      12603       7239       5294         70          0        228         22        258      12119        988       0,64
125      24681        400          0      23929          0        990      50,78       0,61       25,9       1,01      12706      12603       7237       5296         70          0        220         21        243      12132        990       0,64
126      24680        365          0      23965          0        990      50,81       0,61       25,9       1,01      12707      12603       7237       5296         70          0        204         18        224      12152        990       0,63
127      24679        328          0      23999          0        994      50,84       0,61       25,9       1,01      12708      12603       7236       5297         70          0        189         18        206      12167        994       0,63
128      24678        299          0      24027          0        996      50,87       0,61       25,9       1,01      12709      12603       7235       5298         70          0        171         18        187      12185        996       0,63
129      24672        287          0      24044          0        997      50,89       0,61       25,9       1,01      12715      12603       7235       5298         70          0        161         18        177      12198        997       0,63
130      24668        272          0      24060          0       1000      50,92       0,61       25,9       1,01      12719      12603       7234       5299         70          0        152         19        165      12209       1000       0,63
131      24666        248          0      24084          0       1002      50,94       0,61       25,9       1,01      12721      12603       7234       5299         70          0        138         19        149      12225       1002       0,63
132      24665        229          0      24104          0       1002      50,97       0,61       25,9       1,01      12722      12603       7234       5299         70          0        127         18        138      12236       1002       0,63
133      24661        211          0      24125          0       1003      51,00       0,61       25,9       1,01      12726      12603       7234       5299         70          0        111         16        123      12252       1003       0,63
134      24659        203          0      24134          0       1004      51,02       0,61       25,9       1,01      12728      12603       7233       5300         70          0        104         14        117      12259       1004       0,63
135      24656        188          0      24152          0       1004      51,04       0,61       25,9       1,01      12731      12603       7230       5303         70          0         93         12        108      12271       1004       0,63
136      24652        182          0      24161          0       1005      51,06       0,61       25,9       1,01      12732      12606       7233       5303         70          0         92         11        103      12275       1005       0,63
137      24651        161          0      24182          0       1006      51,08       0,61       25,9       1,00      12733      12606       7231       5305         70          0         81         11         90      12287       1006       0,63
138      24650        139          0      24205          0       1006      51,10       0,61       25,9       1,00      12734      12606       7231       5305         70          0         70          8         77      12300       1006       0,63
139      24649        128          0      24217          0       1006      51,12       0,61       25,9       1,00      12735      12606       7230       5306         70          0         63          7         71      12307       1006       0,63
140      24649        116          0      24229          0       1006      51,15       0,61       25,9       1,00      12735      12606       7230       5306         70          0         63          7         69      12309       1006       0,63
141      24648        109          0      24237          0       1006      51,17       0,61       25,9       1,00      12736      12606       7228       5308         70          0         61          7         65      12313       1006       0,63
142      24648         96          0      24248          0       1008      51,19       0,61       25,9       1,00      12736      12606       7228       5308         70          0         55          6         56      12320       1008       0,63
143      24646         88          0      24257          0       1009      51,21       0,61       25,9       1,00      12738      12606       7227       5309         70          0         51          5         54      12323       1009       0,63
144      24646         82          0      24263          0       1009      51,23       0,61       25,9       1,00      12738      12606       7227       5309         70          0         48          5         51      12326       1009       0,63
145      24645         77          0      24269          0       1009      51,25       0,61       25,9       1,00      12739      12606       7227       5309         70          0         43          4         47      12331       1009       0,63
146      24642         74          0      24275          0       1009      51,27       0,61       25,9       1,00      12741      12607       7228       5309         70          0         42          4         46      12333       1009       0,63
147      24642         68          0      24281          0       1009      51,29       0,61       25,9       1,00      12741      12607       7228       5309         70          0         39          4         43      12336       1009       0,63
148      24640         63          0      24286          0       1011      51,31       0,61       25,9       1,00      12743      12607       7227       5310         70          0         34          4         39      12339       1011       0,63
149      24638         60          0      24289          0       1013      51,33       0,61       25,9       1,00      12743      12609       7229       5310         70          0         31          4         36      12340       1013       0,63
150      24638         55          0      24293          0       1014      51,35       0,61       25,9       1,00      12743      12609       7229       5310         70          0         29          4         32      12343       1014       0,63
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         102          16         101           0        0,40        0,06        0,40        0,00        5,10        0,80        5,05        0,00        0,12        0,00
           menor       7.500         191          10         181           0        0,75        0,04        0,71        0,00        2,55        0,13        2,41        0,00        0,07        0,00
          adulto      31.000      17.971       6.265      17.894          47       70,86       24,70       70,55        0,19       57,97       20,21       57,72        0,15       46,79        0,35
        jubilado       2.500       2.199       2.199       2.102          92        8,67        8,67        8,29        0,36       87,96       87,96       84,08        3,68       16,42        0,69
           mayor       7.000       4.899       4.899       4.015         875       19,32       19,32       15,83        3,45       69,99       69,99       57,36       12,50       36,59        6,54
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      25.362      13.389      24.293       1.014      100,00       52,79       95,79        4,00       50,72       26,78       48,59        2,03      100,00        7,57

Infectados importados                             55

Total pasos                              478.451.910
Total recorridos                           5.699.801
Total distancia recorrida                292.687.100
Contactos de riesgo                          398.634
Acumulador infectados                        657.194

Total días infectados (curados)              629.955      25,00
Total días infectados (muertos)               26.193      25,00
Total días infectados                        656.148      25,00

Simulados 150 días. 2952,8 s

