 21      49286        708          0          5          0          1      53,65       0,70       10,8       3,00        162        542        539          2          1          0        106          6        412          2          1       2,33
 22      49147        847          0          5          0          1      53,64       0,71       10,8       3,00        199        644        641          2          1          0        151          9        502          2          1       2,33
 23      48999        992          0          8          0          1      53,64       0,71       12,2       3,56        234        757        752          4          1          0        189         14        600          4          1       1,80
 24      48774       1216          0          9          0          1      53,64       0,72       12,0       3,40        281        935        929          5          1          0        205         14        757          4          1       1,80
 25      48535       1452          0         12          0          1      53,63       0,72       11,8       2,69        322       1133       1124          8          1          0        244         18        896          7          1       1,25
 26      48294       1689          0         16          0          1      53,63       0,72       11,8       2,29        378       1318       1305         12          1          0        278         22       1023         10          1       1,27
 27      48057       1922          0         20          0          1      53,62       0,72       13,1       2,76        439       1494       1478         15          1          0        320         26       1138         12          1       1,69
 28      47747       2226          0         25          0          2      53,62       0,71       13,2       2,81        507       1736       1719         16          1          0        397         31       1283         17          2       2,11
 29      47358       2602          0         38          0          2      53,62       0,72       13,8       2,65        584       2048       2021         26          1          0        482         44       1466         24          2       1,85
 30      46935       3017          0         45          0          3      53,63       0,71       14,5       2,54        669       2386       2353         32          1          0        576         52       1695         27          3       1,73
 31      46671       3264          0         62          0          3      53,19       0,69       14,8       2,46        757       2562       2529         32          1          0        723         68       1834         37          3       1,78
 32      46387       3528          0         81          0          4      52,78       0,69       16,0       2,51        839       2764       2731         32          1          0        855         83       1961         46          4       1,70
 33      46057       3835          0        104          0          4      52,40       0,68       16,2       2,69        955       2978       2945         32          1          0        971         95       2112         60          4       1,98
 34      45696       4171          0        128          0          5      52,04       0,68       16,5       2,69       1081       3213       3180         32          1          0       1070        106       2274         76          5       2,09
 35      45343       4494          0        157          0          6      51,70       0,67       16,6       2,56       1196       3451       3417         33          1          0       1205        110       2426         92          6       2,00
 36      44970       4828          0        192          0         10      51,38       0,67       17,0       2,50       1318       3702       3668         33          1          0       1370        134       2565        114         10       2,01
 37      44602       5159          0        227          0         12      51,07       0,66       17,1       2,44       1439       3949       3915         33          1          0       1580        157       2699        134         12       1,96
 38      44207       5505          0        275          0         13      50,78       0,66       17,2       2,57       1581       4202       4165         36          1          0       1703        168       2872        158         13       2,12
 39      43796       5868          0        323          0         13      50,51       0,66       17,4       2,57       1736       4458       4420         37          1          0       1819        182       3041        180         13       2,03
 40      43390       6212          0        385          0         13      50,26       0,65       17,8       2,51       1886       4714       4675         38          1          0       1947        191       3214        217         13       2,02
 41      42954       6573          0        458          0         15      50,01       0,65       17,9       2,37       2044       4992       4947         44          1          0       2081        208       3382        259         15       1,89
 42      42499       6934          0        550          0         17      49,78       0,65       18,3       2,26       2247       5244       5194         49          1          0       2192        220       3567        316         17       1,79
 43      42026       7316          0        638          0         20      49,56       0,65       18,6       2,18       2438       5526       5471         54          1          0       2301        231       3750        370         20       1,78
 44      41589       7635          0        751          0         25      49,35       0,64       18,9       2,11       2609       5792       5726         65          1          0       2389        246       3902        433         25       1,70
 45      41104       8013          0        854          0         29      49,15       0,64       19,2       2,10       2813       6073       5997         75          1          0       2524        268       4100        491         29       1,64
 46      40643       8355          0        966          0         36      48,96       0,64       19,5       2,06       2995       6352       6258         92          2          0       2646        281       4272        552         36       1,61
 47      40168       8675          0       1117          0         40      48,77       0,64       19,8       2,01       3197       6625       6513        109          3          0       2775        286       4437        629         40       1,55
 48      39690       8990          0       1274          0         46      48,59       0,64       20,0       1,96       3424       6876       6736        137          3          0       2904        299       4614        706         46       1,47
 49      39209       9313          0       1428          0         50      48,43       0,63       20,2       1,93       3661       7120       6959        158          3          0       3066        314       4781        784         50       1,48
 50      38799       9553          0       1591          0         57      48,27       0,63       20,4       1,91       3893       7298       7100        195          3          0       3210        338       4900        874         57       1,44
 51      38396       9751          0       1787          0         66      48,11       0,63       20,7       1,88       4132       7462       7227        232          3          0       3322        343       4994        974         66       1,43
 52      38040       9889          0       1998          0         73      47,96       0,63       21,0       1,87       4344       7606       7320        281          5          0       3451        361       5051       1098         73       1,44
 53      37738       9964          0       2216          0         82      47,82       0,63       21,2       1,87       4537       7715       7367        341          7          0       3569        362       5103       1211         82       1,42
 54      37429      10017          0       2460          0         94      47,68       0,62       21,5       1,80       4772       7789       7384        396          9          0       3680        381       5146       1334         94       1,36
 55      37152      10007          0       2740          0        101      47,55       0,63       21,8       1,76       4985       7853       7363        479         11          0       3775        391       5130       1492        101       1,32
 56      36448      10394          0       3042          0        116      47,65       0,63       22,1       1,78       5245       8297       7807        479         11          0       3872        400       5335       1629        116       1,34
 57      35846      10669          0       3360          0        125      47,75       0,63       22,3       1,77       5475       8669       8179        479         11          0       3920        404       5459       1786        125       1,32
 58      35310      10915          0       3643          0        132      47,85       0,63       22,5       1,77       5701       8979       8489        479         11          0       3981        414       5588       1922        132       1,31
 59      34569      11325          0       3962          0        144      47,94       0,64       22,7       1,76       5970       9451       8961        479         11          0       3991        424       5776       2088        144       1,28
 60      33758      11745          0       4340          0        157      48,03       0,64       23,0       1,74       6232      10000       9510        479         11          0       3978        415       5956       2261        157       1,26
 61      33006      12138          0       4690          0        166      48,11       0,64       23,2       1,73       6472      10512      10020        481         11          0       3964        412       6127       2446        166       1,23
 62      32236      12546          0       5038          0        180      48,20       0,64       23,3       1,70       6744      11010      10517        482         11          0       3924        400       6297       2621        180       1,20
 63      31457      12985          0       5361          0        197      48,28       0,63       23,4       1,68       7000      11533      11038        484         11          0       4121        409       6481       2764        197       1,18
 64      30841      13207          0       5745          0        207      48,35       0,63       23,6       1,66       7246      11903      11406        486         11          0       4220        424       6582       2944        207       1,16
 65      30331      13299          0       6151          0        219      48,43       0,63       23,7       1,64       7500      12159      11661        487         11          0       4286        430       6638       3137        219       1,14
 66      29861      13370          0       6533          0        236      48,50       0,63       23,8       1,62       7777      12352      11848        493         11          0       4446        442       6678       3327        236       1,12
 67      29421      13412          0       6923          0        244      48,57       0,63       23,9       1,61       8082      12487      11976        500         11          0       4621        455       6734       3512        244       1,10
 68      29115      13306          0       7325          0        254      48,64       0,63       23,9       1,58       8326      12549      12029        509         11          0       4787        460       6727       3700        254       1,08
 69      28849      13151          0       7730          0        270      48,70       0,63       24,0       1,57       8558      12583      12047        525         11          0       4935        474       6691       3894        270       1,06
 70      28578      12985          0       8150          0        287      48,77       0,63       24,1       1,56       8813      12599      12040        547         12          0       5060        485       6629       4096        287       1,04
 71      28324      12804          0       8572          0        300      48,83       0,63       24,2       1,53       9057      12609      12029        568         12          0       5115        487       6539       4320        300       1,02
 72      28110      12539          0       9035          0        316      48,89       0,63       24,2       1,51       9265      12615      12005        597         13          0       5132        485       6438       4549        316       1,00
 73      27894      12269          0       9499          0        338      48,95       0,63       24,3       1,49       9478      12618      11964        641         13          0       5113        490       6313       4791        338       0,98
 74      27677      11976          0       9988          0        359      49,00       0,62       24,4       1,47       9692      12621      11897        710         14          0       5097        492       6182       5035        359       0,97
 75      27477      11723          0      10426          0        374      49,05       0,62       24,4       1,45       9891      12622      11829        779         14          0       5056        489       6090       5251        374       0,96
 76      27271      11447          0      10888          0        394      49,11       0,62       24,5       1,44      10096      12623      11755        853         15          0       4999        483       5986       5462        394       0,94
 77      27097      11120          0      11366          0        417      49,16       0,62       24,5       1,41      10270      12623      11661        946         16          0       4901        474       5846       5694        417       0,92
 78      26935      10779          0      11848          0        438      49,21       0,62       24,5       1,40      10432      12623      11552       1055         16          0       4812        464       5706       5909        438       0,91
 79      26768      10452          0      12327          0        453      49,26       0,62       24,6       1,37      10599      12623      11426       1180         17          0       4693        450       5549       6157        453       0,90
 80      26620      10132          0      12779          0        469      49,30       0,62       24,6       1,36      10747      12623      11307       1296         20          0       4606        446       5418       6367        469       0,88
 81      26455       9785          0      13278          0        482      49,35       0,62       24,6       1,34      10911      12624      11139       1465         20          0       4470        435       5246       6624        482       0,87
 82      26331       9436          0      13735          0        498      49,40       0,62       24,6       1,33      11034      12625      10974       1629         22          0       4374        415       5085       6843        498       0,86
 83      26214       9101          0      14172          0        513      49,44       0,62       24,6       1,31      11151      12625      10815       1787         23          0       4267        418       4921       7062        513       0,85
 84      26091       8743          0      14637          0        529      49,48       0,62       24,7       1,30      11271      12628      10619       1985         24          0       4142        402       4748       7287        529       0,85
 85      25974       8407          0      15071          0        548      49,52       0,62       24,7       1,28      11388      12628      10409       2194         25          0       3992        378       4581       7513        548       0,84
 86      25872       8063          0      15495          0        570      49,57       0,62       24,7       1,27      11489      12629      10213       2390         26          0       3862        367       4414       7727        570       0,82
 87      25772       7532          0      16105          0        591      49,60       0,61       24,8       1,26      11589      12629       9844       2755         30          0       3645        353       4158       8018        591       0,82
 88      25666       7109          0      16620          0        605      49,65       0,61       24,9       1,25      11693      12631       9525       3074         32          0       3477        331       3954       8270        605       0,81
 89      25577       6663          0      17128          0        632      49,68       0,61       24,9       1,24      11780      12633       9236       3361         36          0       3264        306       3717       8530        632       0,80
 90      25502       6174          0      17668          0        656      49,72       0,61       25,0       1,22      11855      12633       8939       3657         37          0       3048        284       3475       8792        656       0,79
 91      25421       5701          0      18206          0        672      49,75       0,61       25,1       1,21      11935      12634       8624       3970         40          0       2846        268       3256       9046        672       0,78
 92      25356       5255          0      18695          0        694      49,79       0,61       25,2       1,19      12000      12634       8338       4251         45          0       2664        251       3024       9284        694       0,77
 93      25297       4828          0      19165          0        710      49,82       0,61       25,3       1,18      12059      12634       8082       4505         47          0       2496        240       2823       9505        710       0,76
 94      25249       4399          0      19628          0        724      49,86       0,61       25,4       1,16      12106      12635       7848       4740         47          0       2313        221       2614       9730        724       0,75
 95      25184       4064          0      20008          0        744      49,89       0,61       25,4       1,15      12171      12635       7671       4916         48          0       2171        211       2452       9914        744       0,74
 96      25133       3759          0      20344          0        764      49,92       0,61       25,5       1,13      12219      12638       7565       5025         48          0       2011        187       2269      10104        764       0,73
 97      25096       3469          0      20654          0        781      49,96       0,61       25,5       1,12      12254      12640       7485       5107         48          0       1877        176       2110      10265        781       0,72
 98      25057       3209          0      20932          0        802      49,99       0,61       25,5       1,11      12293      12640       7435       5157         48          0       1757        169       1961      10415        802       0,71
 99      25027       2999          0      21153          0        821      50,02       0,61       25,6       1,10      12323      12640       7418       5174         48          0       1638        161       1833      10543        821       0,71
100      24991       2835          0      21344          0        830      50,05       0,61       25,6       1,10      12358      12641       7401       5192         48          0       1542        155       1719      10666        830       0,70
101      24956       2654          0      21543          0        847      50,09       0,61       25,6       1,09      12391      12643       7391       5204         48          0       1422        142       1587      10799        847       0,69
102      24928       2504          0      21712          0        856      50,12       0,61       25,6       1,08      12418      12644       7390       5206         48          0       1361        133       1496      10893        856       0,69
103      24901       2354          0      21877          0        868      50,15       0,61       25,6       1,08      12445      12644       7388       5208         48          0       1274        127       1400      10995        868       0,68
104      24876       2199          0      22042          0        883      50,18       0,61       25,6       1,07      12469      12645       7387       5210         48          0       1184        123       1305      11089        883       0,68
105      24859       2053          0      22195          0        893      50,21       0,61       25,7       1,07      12486      12645       7386       5211         48          0       1103        116       1211      11182        893       0,68
106      24836       1919          0      22342          0        903      50,24       0,61       25,7       1,06      12509      12645       7385       5212         48          0       1017        108       1124      11277        903       0,67
107      24811       1789          0      22484          0        916      50,27       0,61       25,7       1,06      12534      12645       7384       5213         48          0        945        103       1050      11354        916       0,67
108      24796       1682          0      22597          0        925      50,30       0,61       25,7       1,05      12549      12645       7384       5213         48          0        887         96        985      11421        925       0,67
109      24776       1576          0      22717          0        931      50,33       0,61       25,7       1,05      12568      12646       7385       5213         48          0        828         90        923      11486        931       0,66
110      24760       1458          0      22842          0        940      50,37       0,61       25,7       1,05      12584      12646       7384       5214         48          0        764         86        850      11559        940       0,66
111      24743       1349          0      22961          0        947      50,40       0,61       25,7       1,04      12600      12647       7384       5215         48          0        704         78        786      11626        947       0,66
112      24732       1253          0      23063          0        952      50,43       0,61       25,7       1,04      12609      12649       7385       5216         48          0        651         76        728      11683        952       0,65
113      24720       1142          0      23173          0        965      50,46       0,61       25,8       1,04      12619      12651       7385       5218         48          0        594         71        658      11745        965       0,65
114      24701       1063          0      23264          0        972      50,49       0,61       25,8       1,03      12638      12651       7384       5219         48          0        552         67        614      11796        972       0,65
115      24688        983          0      23349          0        980      50,51       0,61       25,8       1,03      12651      12651       7381       5222         48          0        516         61        572      11835        980       0,65
116      24679        910          0      23428          0        983      50,54       0,61       25,8       1,03      12659      12652       7382       5222         48          0        474         55        524      11883        983       0,65
117      24664        840          0      23505          0        991      50,57       0,61       25,8       1,03      12672      12654       7382       5224         48          0        430         53        477      11928        991       0,65
118      24656        773          0      23574          0        997      50,60       0,61       25,8       1,02      12680      12654       7381       5225         48          0        394         46        436      11968        997       0,64
119      24647        709          0      23642          0       1002      50,63       0,61       25,8       1,02      12689      12654       7381       5225         48          0        363         41        408      11998       1002       0,64
120      24644        649          0      23703          0       1004      50,66       0,61       25,8       1,02      12692      12654       7380       5226         48          0        332         35        374      12032       1004       0,64
121      24638        588          0      23766          0       1008      50,69       0,61       25,8       1,02      12698      12654       7378       5228         48          0        308         33        340      12066       1008       0,64
122      24629        543          0      23819          0       1009      50,72       0,61       25,8       1,02      12706      12655       7378       5229         48          0        279         29        311      12099       1009       0,64
123      24623        497          0      23869          0       1011      50,74       0,61       25,8       1,02      12712      12655       7376       5231         48          0        259         24        293      12120       1011       0,64
124      24615        459          0      23911          0       1015      50,77       0,61       25,8       1,01      12719      12656       7377       5231         48          0        235         25        265      12146       1015       0,64
125      24610        424          0      23948          0       1018      50,80       0,61       25,8       1,01      12724      12656       7376       5232         48          0        214         24        242      12169       1018       0,64
126      24607        391          0      23982          0       1020      50,82       0,61       25,8       1,01      12726      12657       7377       5232         48          0        200         24        222      12188       1020       0,63
127      24604        367          0      24008          0       1021      50,85       0,61       25,8       1,01      12729      12657       7377       5232         48          0        184         20        207      12205       1021       0,63
128      24598        342          0      24038          0       1022      50,88       0,61       25,8       1,01      12735      12657       7375       5234         48          0        174         20        198      12218       1022       0,63
129      24590        330          0      24057          0       1023      50,90       0,61       25,8       1,01      12743      12657       7375       5234         48          0        168         20        189      12228       1023       0,63
130      24588        312          0      24076          0       1024      50,93       0,61       25,8       1,01      12745      12657       7375       5234         48          0        162         19        180      12238       1024       0,63
131      24586        289          0      24099          0       1026      50,96       0,61       25,8       1,01      12747      12657       7375       5234         48          0        150         18        168      12250       1026       0,63
132      24582        263          0      24127          0       1028      50,98       0,61       25,8       1,01      12750      12658       7376       5234         48          0        137         17        153      12264       1028       0,63
133      24579        251          0      24141          0       1029      51,01       0,61       25,8       1,01      12752      12659       7376       5235         48          0        132         14        148      12269       1029       0,63
134      24579        227          0      24164          0       1030      51,03       0,61       25,8       1,01      12752      12659       7376       5235         48          0        119         12        132      12284       1030       0,63
135      24576        212          0      24182          0       1030      51,05       0,61       25,8       1,01      12755      12659       7375       5236         48          0        113         12        123      12295       1030       0,63
136      24574        199          0      24195          0       1032      51,07       0,61       25,8       1,01      12757      12659       7375       5236         48          0        107         13        115      12301       1032       0,63
137      24571        188          0      24207          0       1034      51,10       0,61       25,8       1,01      12760      12659       7374       5237         48          0        101         13        110      12307       1034       0,63
138      24569        174          0      24221          0       1036      51,12       0,61       25,8       1,00      12762      12659       7373       5238         48          0         92         10         99      12316       1036       0,63
139      24566        165          0      24232          0       1037      51,14       0,61       25,8       1,00      12765      12659       7372       5239         48          0         86         10         94      12322       1037       0,63
140      24565        149          0      24249          0       1037      51,16       0,61       25,8       1,00      12766      12659       7372       5239         48          0         78          8         86      12331       1037       0,63
141      24565        137          0      24260          0       1038      51,18       0,61       25,8       1,00      12766      12659       7372       5239         48          0         73          7         81      12335       1038       0,63
142      24563        129          0      24270          0       1038      51,20       0,61       25,8       1,00      12768      12659       7371       5240         48          0         70          8         76      12340       1038       0,63
143      24560        124          0      24276          0       1040      51,22       0,61       25,8       1,00      12770      12660       7371       5241         48          0         65          8         73      12343       1040       0,63
144      24559        118          0      24283          0       1040      51,24       0,61       25,8       1,00      12770      12661       7371       5242         48          0         65          8         70      12346       1040       0,63
145      24558        103          0      24299          0       1040      51,26       0,61       25,8       1,00      12771      12661       7370       5243         48          0         55          8         61      12356       1040       0,63
146      24557         87          0      24315          0       1041      51,28       0,61       25,9       1,00      12771      12662       7371       5243         48          0         46          7         50      12366       1041       0,63
147      24557         79          0      24321          0       1043      51,30       0,61       25,9       1,00      12771      12662       7371       5243         48          0         43          5         46      12368       1043       0,63
148      24553         73          0      24330          0       1044      51,32       0,61       25,9       1,00      12775      12662       7369       5245         48          0         40          4         47      12370       1044       0,63
149      24552         69          0      24335          0       1044      51,34       0,61       25,9       1,00      12776      12662       7369       5245         48          0         37          4         45      12373       1044       0,63
150      24552         63          0      24340          0       1045      51,35       0,61       25,9       1,00      12776      12662       7369       5245         48          0         35          4         41      12376       1045       0,63
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          87           8          86           0        0,34        0,03        0,34        0,00        4,35        0,40        4,30        0,00        0,06        0,00
           menor       7.500         176          10         168           0        0,69        0,04        0,66        0,00        2,35        0,13        2,24        0,00        0,07        0,00
          adulto      31.000      18.041       6.300      17.951          61       70,89       24,76       70,54        0,24       58,20       20,32       57,91        0,20       46,80        0,45
        jubilado       2.500       2.228       2.228       2.119         105        8,76        8,76        8,33        0,41       89,12       89,12       84,76        4,20       16,55        0,78
           mayor       7.000       4.916       4.916       4.016         879       19,32       19,32       15,78        3,45       70,23       70,23       57,37       12,56       36,52        6,53
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      25.448      13.462      24.340       1.045      100,00       52,90       95,65        4,11       50,90       26,92       48,68        2,09      100,00        7,76

Infectados importados                             63

Total pasos                              479.242.314
Total recorridos                           5.708.855
Total distancia recorrida                293.174.700
Contactos de riesgo                          401.188
Acumulador infectados                        657.386

Total días infectados (curados)              629.443      25,00
Total días infectados (muertos)               26.813      25,00
Total días infectados                        656.256      25,00

Simulados 150 días. 2535,7 s

